Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
MS,Morgan Stanley,Financial Services,United States,501432660340292.56,0.8459140110573558,44627933333.333336,9849533333.333334,73189000000.0,54528000000.0,13418000000.0,310804000000.0,13418000000.0,310804000000.0,54528000000.0,44627933333.333336,9849533333.333334,54528000000.0,13418000000.0,13418000000.0,54528000000.0,-0.57,3.4394709,0.026865199528224516,13.185089,14.400001,13.336953,3.4322324,0.030202059391073732,17.782604,0.001958091753881771,0.0,100000.0,1.0,0.0,3832000000.0,3077666666.6666665,3832000000.0,0.24556,15.2097096,67.5898438,0.6931684,2.75,8.9343907,0.17639833263203877,0.66651,0.20633,0.2023894768850481,7.0,7.645,98.3,0.0777721,1.9123869,0.0019123869,1860589952,12892000256,6.9289852,71000,187547467776,187547467776,181577.4683944,1.426,0.688,0.1947347,0.1110111,0.1947347,0.1110111,1.1181837,10.8244204,0.04063014698802553,0.5437528,7.6239594,0.10776159281155337,2.37,2.37,3.5549999999998224e-06,-1910066666.6666667,-22188000000.0,101.8444391,84526.5313575,84526.5313575,0.015322503286270816,10.9886554,10.8127474,10.8127474,3.2892742,3.732784896785589e-05,USD,USD,1.0,1.0,0.7,0.35,0.35,4.25,98.3,46.42,105.81,90.949715,8.0817021,111.7621715,-7.0976278,1.7470955,28.4380509,0.44690847529604677,1.1022784,1.1021864,1.2504293,0.7509558,0.0570662,0.0567006,1.7860836,1.8078003,1.1121864,0.7609558,0.0667006,1.8178003,1.4649933,0.009600612333393849,1004493800000.0,1108057800000.0,1108057800000.0,82979133333.33333,93071266666.66669,93071266666.66669,0.1121095,0.1108064274933213,0.2441691,0.0033327213380499776,364360666666.6667,396896733333.3333,396896733333.3333,911343266666.6666,1005328133333.3334,1005328133333.3334,0.2459161,0.026376277465678333,None
SNV,Synovus Financial Corp.,Financial Services,United States,9851716651305328.0,0.845925609163424,1654994200.0,425140400.0,1061946733.3333334,1954578000.0,615276000.0,5007463000.0,615276000.0,5007463000.0,1954578000.0,1654994200.0,425140400.0,1954578000.0,615276000.0,615276000.0,1954578000.0,3.582,3.582,0.027978473290790225,12.078907,9.707317,11.7824582,3.0258617,0.026626184978783874,15.7099443,0.0017298654565873442,0.0,100000.0,1.0,0.0,140277000.0,70042466.6666667,140277000.0,0.31479,0.668628,2.75,2.6247282,7.5625,1.7458513,0.03446964305506332,0.79041,0.01306,0.01281057804545499,4.1,3.295,38.93,0.0846391,1.2813495,0.0012813495,148600000,582112000,3.9173082,4983,7000831488,5914279936,116819.5865944,0.998,0.258,-0.0230963,0.0481357,-0.0230963,0.0481357,0.7427259,8.8681549,0.033287180632745834,0.2055339,4.7835848,0.06761404282886604,1.18,1.18,1.7699999999999113e-06,288517600.0,1336548000.0,24.2648334,5.2379948,5.2379948,9.495148002349451e-07,10.3021065,10.6481626,10.6481626,3.2641522,3.7042755611464236e-05,USD,USD,1.0,1.0,0.33,0.33,0.33,0.33,38.93,20.56,50.51,44.899136,-13.2945454,89.348249,-22.9261532,1.2267112,3.4076419,0.05355163232666989,1.1075055,1.1047514,0.0,0.0,89.0111237,48.2672611,0.0865737,0.0948805,1.1147514,0.01,48.2772611,0.1048805,0.609816,0.003996337055398754,48301774733.333336,54798278133.333336,54798278133.333336,4221613466.6666665,4658574333.333333,4658574333.333333,0.111228,0.10993517335486414,0.2320739,0.003167631115216777,-37532700000.0,-42883337933.333336,-42883337933.333336,43616027933.333336,49602558800.0,49602558800.0,1e-05,1.0725722092078695e-06,None
COF,Capital One Financial Corporati,Financial Services,United States,64756183277987.64,0.8469200699848526,19975066666.666668,3860533333.3333335,38967600000.0,30593000000.0,11833000000.0,167369000000.0,11833000000.0,167369000000.0,30593000000.0,19975066666.666668,3860533333.3333335,30593000000.0,11833000000.0,11833000000.0,30593000000.0,2.642,2.642,0.02063627203636733,10.434043,9.816728,10.3568786,2.3556588,0.020728709099857422,13.8091715,0.0015205661016850607,0.0,100000.0,1.0,0.0,3411000000.0,3239733333.333333,3411000000.0,0.38679,0.4744699,2.75,9.9254678,24.578125,5.8725145,0.11594542940208234,0.93449,0.00912,0.008945824791313133,16.26,15.298,156.5,0.0977508,1.2941673,0.0012941673,451488992,11491000320,25.4513411,52000,80825581568,72066670592,220980.7753846,-0.0233833,2.694,-0.0233833,-0.0845916,-0.0233833,-0.0845916,-0.0233833,0.2476617,0.0009296138640646555,1.9993521,14.3898448,0.20339465553279948,0.14,0.14,2.0999999999998952e-07,16019066666.666666,13178000000.0,5.0455862,6.1333724,6.1333724,1.1118239119199825e-06,6.5297014,6.3411743,6.3411743,2.5191688,2.858842005051898e-05,USD,USD,1.0,1.0,0.6,0.4,0.4,0.1,156.5,69.75,177.95,153.49208,1.9596581,124.3727599,-12.0539477,1.603512,16.9993889,0.26714808975405346,1.167111,1.1738163,0.0,0.0,37.4580897,20.2237592,0.1089384,0.1603109,1.1838163,0.01,20.2337592,0.1703109,0.6770636,0.004437034045583717,403003000000.0,423543133333.3333,423543133333.3333,52964933333.333336,56950666666.66666,56950666666.66666,0.1279381,0.12645104831689813,0.3077763,0.004200910935724755,-262441533333.3333,-261300733333.3333,-261300733333.3333,345286866666.6667,360838066666.6667,360838066666.6667,0.0012412,0.00013312766260688077,None
PBCT,People's,Financial Services,United States,8858768167577374.0,0.848750956035373,1804086666.6666667,340786666.6666667,1371320000.0,2022600000.0,314600000.0,5896100000.0,314600000.0,5896100000.0,2022600000.0,1804086666.6666667,340786666.6666667,2022600000.0,314600000.0,314600000.0,2022600000.0,1.558,1.558,0.012169308036586035,30.812378,12.068182,28.4693535,3.3388932,0.0293807175548055,37.959138,0.004179785767160995,0.0,100000.0,1.0,0.0,83200000.0,77046666.6666667,83200000.0,0.15621,1.1920679,7.5625,0.2384414,1.0,0.7816235,0.015432175150569404,0.73379,0.00987,0.0096815011721777,1.32,0.517,15.58,0.0331836,0.9142562,0.0009142562,422129984,300500000,0.711866,5640,3137112576,6724530688,53280.141844,0.9,0.277,-0.2429163,0.0872785,-0.2429163,0.0872785,0.6142709,8.0875438,0.030357107468414163,0.2295696,5.0413423,0.07125734118629487,0.82,0.82,1.2299999999999385e-06,632533333.3333334,1182500000.0,4.9596004,2.6529493,2.6529493,4.809120132427274e-07,7.1131332,7.4750251,7.4750251,2.7350492,3.103830731328361e-05,USD,USD,1.0,1.0,0.183,0.183,0.18,0.18,15.58,9.98,19.62,17.308992,-9.9889814,56.1122244,-20.5912334,1.1618257,2.4594949,0.038651352008002876,1.1460366,1.1382433,0.0,0.0,90.1647671,68.6837337,0.0704296,0.111884,1.1482433,0.01,68.6937337,0.121884,0.6350636,0.004161793388849967,58620106666.66666,63364693333.333336,63364693333.333336,7189160000.0,7449413333.333333,7449413333.333333,0.1049649,0.10374487069511255,0.1422315,0.00194135111688111,-45810913333.333336,-47332953333.333336,-47332953333.333336,51186846666.66666,55671180000.0,55671180000.0,1e-05,1.0725722092078695e-06,None
MTB,M&T Bank Corporation,Financial Services,United States,2.2177125926724576e+16,0.8514993873708522,5477776733.333333,1585751866.6666667,12802482400.0,5410589000.0,1531579000.0,53228040000.0,1531579000.0,53228040000.0,5410589000.0,5477776733.333333,1585751866.6666667,5410589000.0,1531579000.0,1531579000.0,5410589000.0,-1.777,3.2457225,0.025351859373413423,12.034914,11.460958,11.9631695,3.2457223,0.028560856680780834,15.9508927,0.001756396951926891,0.0,100000.0,1.0,0.0,322433000.0,288179933.3333333,322433000.0,0.28307,0.7620334,2.75,2.2355946,7.5625,1.545645,0.030516820899834568,0.86243,0.00469,0.004600429635006424,11.91,11.342,133.39,0.0850289,1.1556534,0.0011556534000000001,128654000,1456455936,11.3207202,17157,17561270272,17561270272,84889.8954363,0.664,0.204,-0.1172549,-0.0607184,-0.1172549,-0.0607184,0.4686863,7.0960666,0.026635535053204196,0.1378204,3.962417,0.05600716699823675,0.83,0.83,1.2449999999999377e-06,1513690333.3333333,2178366000.0,11.6016268,8.0616711,8.0616711,1.4613752621664173e-06,7.8683153,8.621578,8.621578,2.9372524,3.3332980864797545e-05,USD,USD,1.0,1.0,1.1,1.1,1.1,1.1,133.39,90.15,168.27,147.86223,-9.7876449,47.9645036,-20.728591,1.1070148,1.8404358,0.02892274017479377,1.1388179,1.1257107,0.0,0.0,64.6623711,59.4416932,0.1712304,0.2483493,1.1357107,0.01,59.4516932,0.2583493,0.69703,0.004567880832455353,131939210733.33331,146069557000.0,146069557000.0,14722770733.333334,15047888466.666666,15047888466.666666,0.1104853,0.10920110591455542,0.2017803,0.0027541466606877197,-89839302466.66667,-93059882000.0,-93059882000.0,115970140000.0,129771668533.33331,129771668533.33331,1e-05,1.0725722092078695e-06,None
WTFC,Wintrust Financial Corporation,Financial Services,United States,1881758599660351.2,0.8550023853759584,1379396933.3333333,314048133.3333333,1918228600.0,1730935000.0,466776000.0,8579466000.0,466776000.0,8579466000.0,1730935000.0,1379396933.3333333,314048133.3333333,1730935000.0,466776000.0,466776000.0,1730935000.0,1.106,1.106,0.008638802752544387,12.042437,13.975563,12.2840777,2.4493122,0.021552815750961813,16.3787703,0.0018035117389530611,0.0,100000.0,1.0,0.0,60633000.0,52917333.3333333,60633000.0,0.26967,1.6478117,7.5625,0.7301138,2.75,1.1987349,0.02366751631175406,0.93615,0.01331,0.01305580350574318,5.32,6.174,73.71,0.0837607,1.1040821,0.0011040821,57022200,435516992,7.6376743,5096,1914762240,4239600384,85462.5180534,3.853,0.463,-0.0429142,0.0564193,-0.0429142,0.0564193,2.8790215,17.2176794,0.06462764923789355,0.3613548,6.2612795,0.08850066173730232,1.01,1.01,1.514999999999924e-06,-128517200.0,499965000.0,671.1914269,3.8297926,3.8297926,6.942436742263035e-07,10.1315494,10.8329818,10.8329818,3.2923495,3.736274856179392e-05,USD,USD,1.0,1.0,0.31,0.31,0.28,0.28,73.71,39.25,87.85,76.26993,-3.356408,87.7961783,-16.0956175,1.418107,8.1330604,0.12781233269593226,1.1070101,1.1021969,8.2940316,933.4132534,39.8294387,36.9026911,0.1467698,0.1655522,1.1121969,933.4232534,36.9126911,0.1755522,0.6438745,0.00421953429128843,39835609600.0,46035310800.0,46035310800.0,3535335933.333333,3856047400.0,3856047400.0,0.1101395,0.1088593252213297,0.2210504,0.003017168777148635,-28307801533.33333,-32090349200.0,-32090349200.0,36021940333.333336,41766763400.0,41766763400.0,1e-05,1.0725722092078695e-06,None
YUM,"Yum! Brands, Inc.",Consumer Cyclical,United States,3.825265767025261e+25,0.8604225083997048,5657200000.0,1122133333.3333333,-7439933333.333333,6279000000.0,1332000000.0,-30105000000.0,1332000000.0,-30105000000.0,6279000000.0,5657200000.0,1122133333.3333333,6279000000.0,1332000000.0,1332000000.0,6279000000.0,7.811,7.811,0.061010568083294935,33.5785,26.712769,32.7202836,5.9565964,0.05241529630728268,32.7202836,0.0036029210064978646,21.213,21.3313066,0.000213313066,2286504041.295432,2261000000.0,1935666666.6666667,2261000000.0,0.21213,0.4933131,2.75,0.6245208,2.75,0.5381199,0.010624502140489496,0.80963,0.00173,0.0016969601851942674,4.7,3.739,124.85,0.0299479,1000.0,1.0,297900992,1332000000,4.4712842,38000,49044627456,37401468928,35052.6315789,0.898,0.337,-0.1966397,-0.0035735,-0.1966397,-0.0035735,0.6243401,8.1515193,0.030597243556313374,0.2518566,5.268532,0.07446857601296236,1.86,1.86,2.7899999999998606e-06,1272133333.3333333,1716000000.0,38.5530559,28.5807852,28.5807852,5.180967065819897e-06,-1.6949163,-1.7186685,-1.7186685,172.8668485,0.0019617542412113972,USD,USD,1.0,1.0,0.5,0.5,0.5,0.47,124.85,90.24,135.77,120.70964,3.430016,38.3532801,-8.0430139,1.5203163,12.3482004,0.1940539255949512,0.4084849,0.4180961,0.5219514,12.8760436,1.1072511,1.2905585,1.0362727,1.0020213,0.4280961,12.8860436,1.3005585,1.0120213,0.7200587,0.004718795939877365,5420733333.333333,5677133333.333333,5677133333.333333,-7825200000.0,-7899533333.333333,-7899533333.333333,0.3346255,0.33073607681031836,1e-06,1.364923464127925e-08,57533333.3333333,3533333.3333333,3533333.3333333,13245933333.333334,13576666666.666666,13576666666.666666,1e-05,1.0725722092078695e-06,None
WBS,Webster Financial Corporation,Financial Services,United States,2.3315727593115424e+16,0.8626027315801141,1095419400.0,284809000.0,2007863466.6666667,1207583000.0,331438000.0,8483738000.0,331438000.0,8483738000.0,1207583000.0,1095419400.0,284809000.0,1207583000.0,331438000.0,331438000.0,1207583000.0,3.484,3.484,0.02721300975575465,15.44526,9.563241,14.7100076,3.6232982,0.031883350156583376,19.6133435,0.002159679548248425,0.0,100000.0,1.0,0.0,43751000.0,44315866.6666667,43751000.0,0.27446,0.6532345,2.75,0.8021585,2.75,0.6942233,0.013706567879812068,0.93888,0.01067,0.010466222645099905,5.06,3.133,47.31,0.0662228,1.3986762,0.0013986762,90420200,321792992,3.5588618,3345,4207205888,4375433216,96201.193423,0.771,0.289,-0.1656355,-0.0453614,-0.1656355,-0.0453614,0.5368411,7.5769442,0.028440539556840155,0.2054097,4.7822143,0.06759467136383067,0.54,0.54,8.099999999999595e-07,376238266.6666667,652901000.0,11.1822913,6.443865,6.443865,1.1681082975141469e-06,9.2568025,9.5640134,9.5640134,3.0935739,3.5106972629433244e-05,USD,USD,1.0,1.0,0.4,0.4,0.4,0.4,47.31,25.2,63.81,53.22446,-11.1122969,87.7380952,-25.858016,1.1452991,2.2569068,0.03546764792073988,1.1133757,1.1093763,0.0,0.0,578.522773,323.6297896,0.0290017,0.0625194,1.1193763,0.01,323.6397896,0.0725194,0.5959478,0.003905453901215064,30932744733.33333,33416132466.666668,33416132466.666668,3000499600.0,3149515800.0,3149515800.0,0.1099185,0.10864089395122302,0.2052346,0.0028012952119090906,-25960460066.666668,-27171927600.0,-27171927600.0,27787206866.666668,30121579666.666668,30121579666.666668,1e-05,1.0725722092078695e-06,None
DTM,"DT Midstream, Inc.",Energy,United States,204880392361864.84,0.8703339941136065,644142857.1428572,269571428.5714286,623857142.8571428,748000000.0,288000000.0,1217000000.0,288000000.0,1217000000.0,748000000.0,644142857.1428572,269571428.5714286,748000000.0,288000000.0,288000000.0,748000000.0,9.51,9.51,0.0742812063080444,26.9441084,26.9441084,26.9441084,10.3742022,0.09128818636506308,26.9441084,0.00296689036508582,13.449,13.5255421,0.000135255421,570493688.4526731,564000000.0,479428571.4285714,564000000.0,0.38725,3.138807,7.5625,2.7403229,7.5625,2.6418748,0.052160502645423934,0.15729,1.23e-05,1.2065092646178896e-05,0.0,0.0,43.92,0.0,1000.0,1.0,100000000,316000000,3.16,257,7759903232,7759903232,1229571.9844358,-0.042,0.195,0.3139801,0.3437462,0.3139801,0.3437462,0.046995,2.4178338,0.009075492179388776,0.2321866,5.0685741,0.07164225170183691,1.79,1.79,2.6849999999998654e-06,503857142.8571429,625000000.0,15.4009988,12.4158452,12.4158452,2.2506759217909116e-06,1.0525911,1.0156667,1.0156667,1.0088029,1.1448252714697679e-05,USD,USD,1.0,1.0,0.0,0.0,0.0,0.0,43.92,38.46,48.65,43.62533,0.6754562,14.1965679,-9.7225077,1.0716389,1.5145748,0.02380178293406933,2.0138814,2.0243,0.4993475,0.854321,0.0459028,0.0430057,0.1343855,1.1687318,2.0343,0.864321,0.0530057,1.1787318,1.6065159,0.010528059318314506,7688428571.428572,8081333333.333333,8081333333.333333,3655000000.0,3885000000.0,3885000000.0,0.1356377,0.13406115423234308,0.1741313,0.0023767589720909894,-2697000000.0,-841666666.6666666,-841666666.6666666,3835285714.285714,3992666666.6666665,3992666666.6666665,0.3943737,0.04229942706624815,None
BGCP,"BGC Partners, Inc.",Financial Services,United States,4.653583211282787e+18,0.8729632892450396,1965431266.6666667,69158600.0,-1213695666.6666667,1936142000.0,67755000.0,-4941218000.0,67755000.0,-4941218000.0,1936142000.0,1965431266.6666667,69158600.0,1936142000.0,67755000.0,67755000.0,1936142000.0,1.558,1.558,0.012169308036586035,24.660194,7.0555553,22.4596142,1.0066205,0.008857795330313976,29.9461522,0.003297453718437888,0.0,100000.0,1.0,0.0,52383000.0,50801200.0,52383000.0,0.03541,0.0779887,2.75,0.0397357,1.0,0.0709766,0.0014013438986825552,0.65644,0.07635,0.0748918555720129,0.72,0.206,4.86,0.0423868,2.4364507,0.0024364507,338504000,68575000,0.2025825,4900,3016654848,1949302656,13994.8979592,-0.349,-0.015,0.2159567,0.0234426,0.2159567,0.0234426,-0.2077608,0.2292239,0.0008604064149400984,-0.0053894,0.2494611,0.0035260320878049522,0.67,0.67,1.0049999999999497e-06,203187533.3333333,429551000.0,14.8466532,7.0228095,7.0228095,1.2730561625377282e-06,4.3662824,5.6647928,5.6647928,2.3810825,2.7021367795972966e-05,USD,USD,1.0,1.0,0.01,0.01,0.01,0.01,4.86,2.3,6.52,5.4022303,-10.0371563,111.3043478,-25.4601227,1.2132701,3.1896649,0.050126089237863956,1.2696376,1.2005252,0.2838009,0.8896827,1.912276,2.0393862,1.3338274,1.3993952,1.2105252,0.8996827,2.0493862,1.4093952,1.3099602,0.008584626327216016,3973152133.3333335,5056225133.333333,5056225133.333333,724048800.0,745435600.0,745435600.0,0.1134003,0.11208222425103032,0.1908932,0.0026055460782246484,619846866.6666666,1010722266.6666666,1010722266.6666666,3133981200.0,4221773733.3333335,4221773733.3333335,1e-05,1.0725722092078695e-06,None
AL,Air Lease Corporation,Industrials,United States,10645183990099.78,0.8777214580841718,1937794133.3333333,550427866.6666666,2942310800.0,1949407000.0,409002000.0,13212665000.0,409002000.0,13212665000.0,1949407000.0,1937794133.3333333,550427866.6666666,1949407000.0,409002000.0,409002000.0,1949407000.0,10.143,10.143,0.07922547587618238,9.535714,6.821168,9.1963958,2.188335,0.019256336965283973,9.1963958,0.0010126405998476349,0.0,100000.0,1.0,0.0,0.0,1728374285.7142856,0.0,0.20981,0.7365679,2.75,0.5364375,2.75,0.6141366,0.012125356488866035,1.02906,0.06148,0.06030584519407142,5.48,3.92,36.74,0.1066957,0.6636249,0.0006636249,114124000,389636000,3.414146,120,19772368896,4265955328,3246966.6666667,-0.367,-0.057,-0.0726426,0.0723288,-0.0726426,0.0723288,-0.2934107,0.2206589,0.0008282571454094694,-0.0246678,0.2475332,0.0034987819984640526,0.78,0.78,1.1699999999999416e-06,1190619400.0,1224509000.0,16.6067921,16.1471814,16.1471814,2.927071962992102e-06,3.0089772,2.974647,2.974647,1.7257165,1.9584042240484813e-05,USD,USD,1.0,1.0,0.16,0.16,0.16,0.16,36.74,26.65,52.96,44.341366,-17.1428323,37.8611632,-30.6268882,0.7670087,0.7680087,0.012069378395095951,1.3332299,1.3363686,0.0,0.0,10.7419255,11.1269919,2.6060896,3.0489061,1.3463686,0.01,11.1369919,3.0589061,2.2026374,0.014434651536245633,22742386666.666668,25389119933.33333,25389119933.33333,5654196400.0,6389802466.666667,6389802466.666667,0.1161093,0.11475973696921572,0.1640086,0.0022385918645877125,713054933.3333334,892505800.0,892505800.0,17088110266.666666,18999215066.666668,18999215066.666668,0.2455635,0.026338458569581665,None
SBUX,Starbucks Corporation,Consumer Cyclical,United States,6.534313321594588e+21,0.8817645950146542,24400280000.0,2249633333.333333,-5142106666.666667,23842600000.0,995800000.0,-32401800000.0,995800000.0,-32401800000.0,23842600000.0,24400280000.0,2249633333.333333,23842600000.0,995800000.0,995800000.0,23842600000.0,6.346,6.346,0.04956766931975287,133.18022,31.408335,120.4587344,5.58789,0.04917085033367408,120.4587344,0.013264044709744108,44.572,44.5729905,0.00044572990500000003,3394750881.091268,3394600000.0,4098713333.3333335,3394600000.0,0.04176,0.1798366,2.75,0.5488125,7.3125,0.3809547,0.007521472492616485,0.71114,0.00174,0.0017067692036057951,3.6,0.849,112.22,0.0075655,1000.0,1.0,1178300032,995800000,0.8451158,349000,151317561344,133230387200,2853.2951289,1.008,0.112,-0.4012661,-0.0289019,-0.4012661,-0.0289019,0.6556835,8.3474285,0.031332601136503664,0.0767745,3.0208218,0.04269809841430473,0.66,0.66,9.899999999999505e-07,4073186666.6666665,3842500000.0,37.1496751,39.3799769,39.3799769,7.138584959927844e-06,-0.9001748,-4.7137652,-4.7137652,472.3765189,0.005360696093217381,USD,USD,1.0,1.0,0.45,0.45,0.45,0.41,112.22,84.63,126.32,114.38755,-1.8949178,32.6007326,-11.1621279,1.3235788,5.3764896,0.08449238585409004,0.8704738,0.7879022,0.0060476,0.0073834,0.3516323,0.3102131,1.1876365,1.0597473,0.7979022,0.0173834,0.3202131,1.0697473,0.9338248,0.006119679791101464,24970186666.666668,28982453333.33333,28982453333.33333,-5305366666.666667,-7806840000.0,-7806840000.0,0.1343587,0.13279702032073026,1e-06,1.364923464127925e-08,1086686666.6666667,412520000.0,412520000.0,30270893333.33333,36784153333.333336,36784153333.333336,0.9171341,0.0983692547776871,None
FNB,F.N.B. Corporation,Financial Services,United States,2.620751272503837e+16,0.8820897282397268,1130375200.0,318733333.3333333,777600000.0,1189510000.0,350000000.0,3609000000.0,350000000.0,3609000000.0,1189510000.0,1130375200.0,318733333.3333333,1189510000.0,350000000.0,350000000.0,1189510000.0,2.851,2.851,0.022268740187616678,10.959597,10.637256,10.9193044,2.90323,0.025547082675971184,14.5590725,0.0016031397767400579,0.0,100000.0,1.0,0.0,-14000000.0,30866666.6666667,-14000000.0,0.29323,0.748819,2.75,0.8556287,2.75,0.754769,0.014901966747699011,0.77065,0.00801,0.007857023747633573,1.02,0.99,10.68,0.0926966,0.699143,0.0006991429999999999,319384992,341959008,1.0706796,4077,3403520256,3465327360,83875.1552612,0.214,0.134,-0.0134984,-0.0024078,-0.0134984,-0.0024078,0.1571254,4.2139047,0.01581715796575414,0.099898,3.4106652,0.04820837772285818,0.98,0.98,1.4699999999999264e-06,229400000.0,571000000.0,14.8366184,5.9606309,5.9606309,1.0805102857848849e-06,6.4835751,6.7828123,6.7828123,2.6053833,2.956681274117372e-05,USD,USD,1.0,1.0,0.12,0.12,0.12,0.12,10.68,6.57,13.83,12.336835,-13.4299843,62.5570776,-22.7765727,1.1322314,2.1067412,0.03310777172620378,1.1578831,1.1506683,0.0,0.0,105.6386569,141.5521614,0.0468776,0.09689,1.1606683,0.01,141.5621614,0.10689,0.6337792,0.004153376267433091,35660933333.333336,38219800000.0,38219800000.0,4748266666.666667,4897066666.666667,4897066666.666667,0.1091576,0.10788883805337611,0.1714714,0.002340453372868651,-28014213333.33333,-28809233333.33333,-28809233333.33333,30805666666.666668,33215733333.33333,33215733333.33333,1e-05,1.0725722092078695e-06,None
TW,Tradeweb Markets Inc.,Financial Services,United States,470301061059937.06,0.8853730064955905,811519466.6666666,149162266.6666667,119971666.6666667,978702000.0,215047000.0,675440000.0,215047000.0,675440000.0,978702000.0,811519466.6666666,149162266.6666667,978702000.0,215047000.0,215047000.0,978702000.0,17.627,17.627,0.13768189522522595,86.33264,48.028736,81.544652,19.8223,0.17442708188049294,108.7262027,0.011972143165182554,0.0,100000.0,1.0,0.0,125425000.0,103392733.3333333,125425000.0,0.21965,1.3887808,7.5625,0.6122601,2.75,1.0098991,0.01993919041021976,1.0153099,0.00124,0.001216318283029417,1.74,0.968,83.55,0.0115859,3.7278082,0.0037278082,104759000,215047008,2.0527784,961,17257824256,19407042560,223774.201873,0.814,0.23,0.2517658,0.1549113,0.2517658,0.1549113,0.6734414,8.4563478,0.031741436621942946,0.2112278,4.8459528,0.06849558936759381,3.79,3.79,5.684999999999715e-06,371282133.3333333,482687000.0,46.4816987,35.7536546,35.7536546,6.481225259175176e-06,0.1562663,0.1474422,0.1474422,0.384982,4.368912130020385e-06,USD,USD,1.0,1.0,0.08,0.08,0.08,0.08,83.55,53.81,89.79,82.87,0.8205623,55.2685374,-6.9495489,1.6531406,20.4107426,0.32075805360577886,9.1226678,8.8059324,9.8744368,6.2341762,1.0883133,1.4976417,3.8012199,5.6279566,8.8159324,6.2441762,1.5076417,5.6379566,7.2269445,0.04736068929424649,5142086733.333333,5803460600.0,5803460600.0,3871539733.3333335,4474905400.0,4474905400.0,0.137055,0.13546198065371046,0.1480562,0.002020853813896169,552968733.3333334,749873400.0,749873400.0,565058733.3333334,659145866.6666666,659145866.6666666,4.2605472,0.4569744522738403,None
