Symbol,Name,Sector,Value,Close,Grade
MCHP,Microchip Technology Incorporat,Technology,0.06286,157.29,0.6035
IFF,Internationa Flavors & Fragranc,Basic Materials,-0.2422,132.58,0.5797
AWI,Armstrong World Industries Inc,Industrials,-0.25702,98.55,0.5741
FIVE,Five Below  Inc.,Consumer Cyclical,-0.57321,186.09,0.5719
SYNH,Syneos Health  Inc.,Healthcare,0.34862,93.85,0.5696
BSY,Bentley Systems  Incorporated,Technology,0.92693,64.78,0.5627
CUZ,Cousins Properties Incorporated,Real Estate,0.17235,36.99,0.5609
CHDN,Churchill Downs  Incorporated,Consumer Cyclical,-0.38734,226.76,0.553
TPL,Texas Pacific Land Corporation,Energy,-1.02893,1250.88,0.536
AVTR,Avantor  Inc.,Basic Materials,0.26297,42.85,0.5268
GGG,Graco Inc.,Industrials,-0.68448,73.59,0.5227
RGEN,Repligen Corporation,Healthcare,0.18391,314.18,0.488
WAT,Waters Corporation,Healthcare,-0.33859,392.14,0.4858
LSI,Life Storage  Inc.,Real Estate,0.23386,121.82,0.4854
SRC,Spirit Realty Capital  Inc.,Real Estate,0.43628,49.26,0.4834
BURL,Burlington Stores  Inc.,Consumer Cyclical,-0.37069,294.14,0.4817
ITT,ITT Inc.,Industrials,-0.38387,84.67,0.4788
IR,Ingersoll Rand Inc.,Industrials,0.1047,52.92,0.4651
KSU,Kansas City Southern,Industrials,-0.18553,269.55,0.4572
SQ,Square  Inc.,Technology,-0.33475,251.3,0.4411
RMD,ResMed Inc.,Healthcare,0.03385,288.23,0.4398
MOH,Molina Healthcare Inc,Healthcare,0.14075,279.33,0.4314
RYN,Rayonier Inc. REIT,Real Estate,-0.12467,36.58,0.4257
RKT,Rocket Companies  Inc.,Financial Services,1.05352,16.55,0.4225
WMS,Advanced Drainage Systems  Inc.,Industrials,-0.40837,107.54,0.4073
TW,Tradeweb Markets Inc.,Financial Services,0.88537,83.55,0.385
ROKU,Roku  Inc.,Communication Services,-0.43342,319.0,0.383
NKE,Nike  Inc.,Consumer Cyclical,-0.37983,155.02,0.3788
J,Jacobs Engineering Group Inc.,Industrials,0.6382,126.74,0.3761
WTRG,Essential Utilities  Inc.,Utilities,0.79271,47.1,0.3744
UAA,Under Armour  Inc.,Consumer Cyclical,-0.32729,20.5,0.3669
MAT,Mattel  Inc.,Consumer Cyclical,-0.34313,19.65,0.3639
EFX,Equifax  Inc.,Industrials,-0.04768,259.38,0.3602
HPP,Hudson Pacific Properties  Inc.,Real Estate,0.1033,26.24,0.3513
VTR,Ventas  Inc.,Real Estate,0.37136,56.36,0.3397
TFX,Teleflex Incorporated,Healthcare,-0.45136,378.14,0.3384
ECL,Ecolab Inc.,Basic Materials,-0.25197,217.91,0.3287
SITC,SITE Centers Corp.,Real Estate,0.40793,15.53,0.326
TRU,TransUnion,Industrials,-0.16866,114.38,0.3258
CUBE,CubeSmart,Real Estate,0.41475,51.91,0.3216
RPAI,Retail Properties of America  I,Real Estate,0.47348,12.76,0.3202
IEX,IDEX Corporation,Industrials,-0.4139,213.41,0.3103
HBI,Hanesbrands Inc.,Consumer Cyclical,-0.10474,18.42,0.3072
LW,Lamb Weston Holdings  Inc.,Consumer Defensive,-0.43442,61.26,0.3046
BRX,Brixmor Property Group Inc.,Real Estate,0.4998,22.7,0.2992
MSP,Datto Holding Corp.,Technology,0.38641,24.12,0.2985
TECH,Bio-Techne Corp,Healthcare,0.27506,530.2,0.2904
A,Agilent Technologies  Inc.,Healthcare,0.14927,172.77,0.2874
AXON,Axon Enterprise  Inc.,Industrials,-0.21314,174.65,0.2843
ALLE,Allegion plc,Industrials,-0.39464,135.31,0.2794
EQIX,Equinix  Inc.,Real Estate,0.29751,848.2,0.2762
MSA,MSA Safety Incorporated,Industrials,-0.46513,148.94,0.2724
HAYW,Hayward Holdings  Inc.,Industrials,0.69485,22.39,0.2686
TREX,Trex Company  Inc.,Industrials,-0.56805,106.08,0.2581
OFC,Corporate Office Properties Tru,Real Estate,-0.04387,27.33,0.2571
NYT,New York Times Company (The),Communication Services,-0.48777,49.81,0.2541
TWTR,Twitter  Inc.,Communication Services,-0.28704,62.78,0.2529
RTX,Raytheon Technologies Corporati,Industrials,0.97169,83.11,0.2519
ALB,Albemarle Corporation,Basic Materials,-0.10276,216.49,0.2434
SWCH,Switch  Inc.,Technology,0.25213,25.89,0.2411
AES,The AES Corporation,Utilities,0.03707,23.92,0.2402
AXTA,Axalta Coating Systems Ltd.,Basic Materials,-0.20962,28.59,0.2401
GLOB,Globant S.A.,Technology,0.51287,323.17,0.2253
DTM,DT Midstream  Inc.,Energy,0.87033,43.92,0.2052
VER,VEREIT  Inc.,Real Estate,0.3114,47.16,0.2051
NVCR,NovoCure Limited,Healthcare,-0.04834,128.36,0.2044
DXCM,DexCom  Inc.,Healthcare,0.21579,553.79,0.1897
TDC,Teradata Corporation,Technology,0.13926,52.13,0.1769
SGEN,Seagen Inc.,Healthcare,-0.77051,165.01,0.1616
HZNP,Horizon Therapeutics Public Lim,Healthcare,0.45628,109.76,0.1572
PEGA,Pegasystems Inc.,Technology,-0.78614,129.94,0.1483
DV,DoubleVerify Holdings  Inc.,Technology,0.72194,35.22,0.1462
HHC,Howard Hughes Corporation (The),Real Estate,0.23152,87.53,0.1435
HXL,Hexcel Corporation,Industrials,-0.00688,57.34,0.1399
BKNG,Booking Holdings Inc. Common St,Consumer Cyclical,-0.15058,2325.62,0.1334
PINS,Pinterest  Inc.,Communication Services,-0.94524,52.42,0.1306
FRT,Federal Realty Investment Trust,Real Estate,0.30398,116.76,0.1244
MTN,Vail Resorts  Inc.,Consumer Cyclical,-0.13285,313.68,0.1236
MANH,Manhattan Associates  Inc.,Technology,-0.12318,158.27,0.1136
TFSL,TFS Financial Corporation,Financial Services,1.20425,18.71,0.1127
MRVI,Maravai LifeSciences Holdings  ,Healthcare,0.70009,46.71,0.1095
LAMR,Lamar Advertising Company,Real Estate,0.38813,114.04,0.1039
COR,CoreSite Realty Corporation,Real Estate,0.47723,150.46,0.0923
XYL,Xylem Inc.,Industrials,0.00076,130.94,0.0877
HTA,Healthcare Trust of America  In,Real Estate,0.41598,30.3,0.0822
HRB,H&R Block  Inc.,Consumer Cyclical,0.46496,25.0,0.0807
ACC,American Campus Communities Inc,Real Estate,0.5462,50.14,0.0788
NOW,ServiceNow  Inc.,Technology,0.32092,654.2,0.0783
ALGM,Allegro MicroSystems  Inc.,Technology,0.04913,33.58,0.0756
IRM,Iron Mountain Incorporated (Del,Real Estate,0.14243,44.48,0.0754
PEAK,Healthpeak Properties  Inc.,Real Estate,0.94112,34.45,0.0651
HWM,Howmet Aerospace Inc.,Industrials,0.9962,30.6,0.0546
WBT,Welbilt  Inc.,Industrials,0.21548,23.45,0.0499
BFAM,Bright Horizons Family Solution,Consumer Cyclical,0.06967,147.15,0.041
WH,Wyndham Hotels & Resorts  Inc.,Consumer Cyclical,0.11838,71.85,0.0395
TNDM,Tandem Diabetes Care  Inc.,Healthcare,0.18431,123.49,0.0371
GRA,W.R. Grace & Co.,Basic Materials,0.74638,69.97,0.0369
CONE,CyrusOne Inc,Real Estate,0.12793,77.92,0.0367
PEN,Penumbra  Inc.,Healthcare,0.36892,283.25,0.0335
PODD,Insulet Corporation,Healthcare,0.39436,293.32,0.0291
NUAN,Nuance Communications  Inc.,Technology,0.92976,55.13,0.0187
AIRC,Apartment Income REIT Corp.,Real Estate,1.36031,49.33,0.0033
