pb,pi,ev,pe,evr / pm,0.69418,4.81133,10.82717,19.88892,37.92218,92.06024,265.4322
2.714559,0.487950,198.000000,7.232420,1.007513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.487950,198.000000,7.232420,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.487950,198.000000,7.232420,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.487950,832.000000,9565.076358,113273.087786,27.000000,27.000000,21.000000,17.000000,14.000000,11.000000,0.000000
2.714559,0.487950,832.000000,9565.076358,6.612756,20.000000,20.000000,15.000000,13.000000,10.000000,8.000000,0.000000
2.714559,0.487950,832.000000,9565.076358,2.547700,11.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.487950,832.000000,9565.076358,1.007513,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.487950,832.000000,9565.076358,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.487950,832.000000,9565.076358,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.487950,832.000000,30.876857,113273.087786,24.000000,24.000000,20.000000,16.000000,13.000000,11.000000,0.000000
2.714559,0.487950,832.000000,30.876857,6.612756,18.000000,18.000000,15.000000,13.000000,10.000000,8.000000,0.000000
2.714559,0.487950,832.000000,30.876857,2.547700,11.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.487950,832.000000,30.876857,1.007513,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.487950,832.000000,30.876857,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.487950,832.000000,30.876857,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.487950,832.000000,16.827975,113273.087786,20.000000,20.000000,17.000000,13.000000,10.000000,9.000000,0.000000
2.714559,0.487950,832.000000,16.827975,6.612756,15.000000,15.000000,13.000000,11.000000,8.000000,7.000000,0.000000
2.714559,0.487950,832.000000,16.827975,2.547700,10.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.487950,832.000000,16.827975,1.007513,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.487950,832.000000,16.827975,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.487950,832.000000,16.827975,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.487950,832.000000,11.544865,113273.087786,13.000000,13.000000,11.000000,8.000000,0.000000,0.000000,0.000000
2.714559,0.487950,832.000000,11.544865,6.612756,9.000000,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000
2.714559,0.487950,832.000000,11.544865,2.547700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.487950,832.000000,11.544865,1.007513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.487950,832.000000,11.544865,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.487950,832.000000,11.544865,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.487950,832.000000,7.232420,113273.087786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.487950,832.000000,7.232420,6.612756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.487950,832.000000,7.232420,2.547700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.487950,832.000000,7.232420,1.007513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.487950,832.000000,7.232420,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.487950,832.000000,7.232420,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.656680,10.000000,9565.076358,113273.087786,55.000000,45.000000,37.000000,32.000000,24.000000,15.000000,0.000000
2.714559,0.656680,10.000000,9565.076358,6.612756,50.000000,41.000000,33.000000,28.000000,20.000000,12.000000,0.000000
2.714559,0.656680,10.000000,9565.076358,2.547700,43.000000,34.000000,26.000000,21.000000,13.000000,7.000000,0.000000
2.714559,0.656680,10.000000,9565.076358,1.007513,38.000000,29.000000,21.000000,16.000000,10.000000,0.000000,0.000000
2.714559,0.656680,10.000000,9565.076358,0.555185,29.000000,20.000000,14.000000,11.000000,7.000000,0.000000,0.000000
2.714559,0.656680,10.000000,9565.076358,0.306095,16.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.656680,10.000000,30.876857,113273.087786,48.000000,42.000000,34.000000,29.000000,21.000000,13.000000,0.000000
2.714559,0.656680,10.000000,30.876857,6.612756,46.000000,40.000000,32.000000,27.000000,19.000000,11.000000,0.000000
2.714559,0.656680,10.000000,30.876857,2.547700,39.000000,33.000000,25.000000,20.000000,12.000000,0.000000,0.000000
2.714559,0.656680,10.000000,30.876857,1.007513,34.000000,28.000000,20.000000,15.000000,9.000000,0.000000,0.000000
2.714559,0.656680,10.000000,30.876857,0.555185,25.000000,19.000000,13.000000,10.000000,0.000000,0.000000,0.000000
2.714559,0.656680,10.000000,30.876857,0.306095,15.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.656680,10.000000,16.827975,113273.087786,36.000000,33.000000,28.000000,24.000000,17.000000,12.000000,0.000000
2.714559,0.656680,10.000000,16.827975,6.612756,35.000000,32.000000,27.000000,23.000000,16.000000,11.000000,0.000000
2.714559,0.656680,10.000000,16.827975,2.547700,30.000000,27.000000,22.000000,18.000000,11.000000,0.000000,0.000000
2.714559,0.656680,10.000000,16.827975,1.007513,26.000000,23.000000,18.000000,14.000000,8.000000,0.000000,0.000000
2.714559,0.656680,10.000000,16.827975,0.555185,21.000000,18.000000,13.000000,10.000000,0.000000,0.000000,0.000000
2.714559,0.656680,10.000000,16.827975,0.306095,12.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.656680,10.000000,11.544865,113273.087786,28.000000,25.000000,22.000000,20.000000,14.000000,9.000000,0.000000
2.714559,0.656680,10.000000,11.544865,6.612756,28.000000,25.000000,22.000000,20.000000,14.000000,9.000000,0.000000
2.714559,0.656680,10.000000,11.544865,2.547700,24.000000,21.000000,18.000000,16.000000,10.000000,0.000000,0.000000
2.714559,0.656680,10.000000,11.544865,1.007513,20.000000,17.000000,14.000000,12.000000,7.000000,0.000000,0.000000
2.714559,0.656680,10.000000,11.544865,0.555185,17.000000,14.000000,11.000000,9.000000,0.000000,0.000000,0.000000
2.714559,0.656680,10.000000,11.544865,0.306095,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.656680,10.000000,7.232420,113273.087786,11.000000,11.000000,11.000000,9.000000,7.000000,0.000000,0.000000
2.714559,0.656680,10.000000,7.232420,6.612756,11.000000,11.000000,11.000000,9.000000,7.000000,0.000000,0.000000
2.714559,0.656680,10.000000,7.232420,2.547700,11.000000,11.000000,11.000000,9.000000,7.000000,0.000000,0.000000
2.714559,0.656680,10.000000,7.232420,1.007513,8.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.656680,10.000000,7.232420,0.555185,7.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.656680,10.000000,7.232420,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.656680,198.000000,9565.076358,113273.087786,29.000000,26.000000,20.000000,19.000000,13.000000,9.000000,0.000000
2.714559,0.656680,198.000000,9565.076358,6.612756,26.000000,23.000000,17.000000,16.000000,10.000000,7.000000,0.000000
2.714559,0.656680,198.000000,9565.076358,2.547700,20.000000,17.000000,11.000000,10.000000,0.000000,0.000000,0.000000
2.714559,0.656680,198.000000,9565.076358,1.007513,17.000000,14.000000,8.000000,7.000000,0.000000,0.000000,0.000000
2.714559,0.656680,198.000000,9565.076358,0.555185,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.656680,198.000000,9565.076358,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.656680,198.000000,30.876857,113273.087786,27.000000,24.000000,18.000000,17.000000,11.000000,8.000000,0.000000
2.714559,0.656680,198.000000,30.876857,6.612756,26.000000,23.000000,17.000000,16.000000,10.000000,7.000000,0.000000
2.714559,0.656680,198.000000,30.876857,2.547700,20.000000,17.000000,11.000000,10.000000,0.000000,0.000000,0.000000
2.714559,0.656680,198.000000,30.876857,1.007513,17.000000,14.000000,8.000000,7.000000,0.000000,0.000000,0.000000
2.714559,0.656680,198.000000,30.876857,0.555185,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.656680,198.000000,30.876857,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.656680,198.000000,16.827975,113273.087786,20.000000,19.000000,16.000000,16.000000,10.000000,8.000000,0.000000
2.714559,0.656680,198.000000,16.827975,6.612756,19.000000,18.000000,15.000000,15.000000,9.000000,7.000000,0.000000
2.714559,0.656680,198.000000,16.827975,2.547700,14.000000,13.000000,10.000000,10.000000,0.000000,0.000000,0.000000
2.714559,0.656680,198.000000,16.827975,1.007513,11.000000,10.000000,7.000000,7.000000,0.000000,0.000000,0.000000
2.714559,0.656680,198.000000,16.827975,0.555185,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.656680,198.000000,16.827975,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.656680,198.000000,11.544865,113273.087786,14.000000,13.000000,12.000000,12.000000,7.000000,0.000000,0.000000
2.714559,0.656680,198.000000,11.544865,6.612756,14.000000,13.000000,12.000000,12.000000,7.000000,0.000000,0.000000
2.714559,0.656680,198.000000,11.544865,2.547700,10.000000,9.000000,8.000000,8.000000,0.000000,0.000000,0.000000
2.714559,0.656680,198.000000,11.544865,1.007513,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.656680,198.000000,11.544865,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.656680,198.000000,11.544865,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.656680,198.000000,7.232420,113273.087786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.656680,198.000000,7.232420,6.612756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.656680,198.000000,7.232420,2.547700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.656680,198.000000,7.232420,1.007513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.656680,198.000000,7.232420,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.656680,198.000000,7.232420,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.656680,832.000000,9565.076358,113273.087786,12.000000,12.000000,10.000000,10.000000,8.000000,0.000000,0.000000
2.714559,0.656680,832.000000,9565.076358,6.612756,10.000000,10.000000,8.000000,8.000000,0.000000,0.000000,0.000000
2.714559,0.656680,832.000000,9565.076358,2.547700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.656680,832.000000,9565.076358,1.007513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.656680,832.000000,9565.076358,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.656680,832.000000,9565.076358,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.656680,832.000000,30.876857,113273.087786,11.000000,11.000000,9.000000,9.000000,7.000000,0.000000,0.000000
2.714559,0.656680,832.000000,30.876857,6.612756,10.000000,10.000000,8.000000,8.000000,0.000000,0.000000,0.000000
2.714559,0.656680,832.000000,30.876857,2.547700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.656680,832.000000,30.876857,1.007513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.656680,832.000000,30.876857,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.656680,832.000000,30.876857,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.656680,832.000000,16.827975,113273.087786,11.000000,11.000000,9.000000,9.000000,7.000000,0.000000,0.000000
2.714559,0.656680,832.000000,16.827975,6.612756,10.000000,10.000000,8.000000,8.000000,0.000000,0.000000,0.000000
2.714559,0.656680,832.000000,16.827975,2.547700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.656680,832.000000,16.827975,1.007513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.656680,832.000000,16.827975,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.656680,832.000000,16.827975,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.656680,832.000000,11.544865,113273.087786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.656680,832.000000,11.544865,6.612756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.656680,832.000000,11.544865,2.547700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.656680,832.000000,11.544865,1.007513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.656680,832.000000,11.544865,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.656680,832.000000,11.544865,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.656680,832.000000,7.232420,113273.087786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.656680,832.000000,7.232420,6.612756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.656680,832.000000,7.232420,2.547700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.656680,832.000000,7.232420,1.007513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.656680,832.000000,7.232420,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.656680,832.000000,7.232420,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.697385,0.000012,10.000000,9565.076358,113273.087786,106.000000,90.000000,75.000000,60.000000,45.000000,30.000000,13.000000
1.697385,0.000012,10.000000,9565.076358,6.612756,85.000000,69.000000,56.000000,46.000000,31.000000,22.000000,7.000000
1.697385,0.000012,10.000000,9565.076358,2.547700,64.000000,48.000000,36.000000,26.000000,14.000000,8.000000,0.000000
1.697385,0.000012,10.000000,9565.076358,1.007513,50.000000,36.000000,25.000000,17.000000,9.000000,0.000000,0.000000
1.697385,0.000012,10.000000,9565.076358,0.555185,42.000000,29.000000,20.000000,16.000000,9.000000,0.000000,0.000000
1.697385,0.000012,10.000000,9565.076358,0.306095,27.000000,19.000000,13.000000,9.000000,7.000000,0.000000,0.000000
1.697385,0.000012,10.000000,30.876857,113273.087786,89.000000,79.000000,66.000000,53.000000,41.000000,26.000000,11.000000
1.697385,0.000012,10.000000,30.876857,6.612756,70.000000,60.000000,49.000000,40.000000,28.000000,19.000000,0.000000
1.697385,0.000012,10.000000,30.876857,2.547700,53.000000,43.000000,32.000000,23.000000,12.000000,0.000000,0.000000
1.697385,0.000012,10.000000,30.876857,1.007513,41.000000,32.000000,22.000000,15.000000,8.000000,0.000000,0.000000
1.697385,0.000012,10.000000,30.876857,0.555185,35.000000,26.000000,18.000000,14.000000,8.000000,0.000000,0.000000
1.697385,0.000012,10.000000,30.876857,0.306095,24.000000,17.000000,12.000000,8.000000,0.000000,0.000000,0.000000
1.697385,0.000012,10.000000,16.827975,113273.087786,66.000000,62.000000,53.000000,41.000000,32.000000,20.000000,7.000000
1.697385,0.000012,10.000000,16.827975,6.612756,49.000000,45.000000,38.000000,30.000000,21.000000,15.000000,0.000000
1.697385,0.000012,10.000000,16.827975,2.547700,39.000000,35.000000,28.000000,20.000000,11.000000,0.000000,0.000000
1.697385,0.000012,10.000000,16.827975,1.007513,30.000000,26.000000,19.000000,13.000000,7.000000,0.000000,0.000000
1.697385,0.000012,10.000000,16.827975,0.555185,28.000000,24.000000,17.000000,13.000000,7.000000,0.000000,0.000000
1.697385,0.000012,10.000000,16.827975,0.306095,20.000000,16.000000,11.000000,7.000000,0.000000,0.000000,0.000000
1.697385,0.000012,10.000000,11.544865,113273.087786,49.000000,46.000000,40.000000,32.000000,26.000000,16.000000,0.000000
1.697385,0.000012,10.000000,11.544865,6.612756,33.000000,30.000000,26.000000,22.000000,16.000000,12.000000,0.000000
1.697385,0.000012,10.000000,11.544865,2.547700,26.000000,23.000000,19.000000,15.000000,9.000000,0.000000,0.000000
1.697385,0.000012,10.000000,11.544865,1.007513,18.000000,15.000000,11.000000,9.000000,0.000000,0.000000,0.000000
1.697385,0.000012,10.000000,11.544865,0.555185,18.000000,15.000000,11.000000,9.000000,0.000000,0.000000,0.000000
1.697385,0.000012,10.000000,11.544865,0.306095,13.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.697385,0.000012,10.000000,7.232420,113273.087786,17.000000,17.000000,15.000000,11.000000,9.000000,7.000000,0.000000
1.697385,0.000012,10.000000,7.232420,6.612756,12.000000,12.000000,12.000000,10.000000,8.000000,0.000000,0.000000
1.697385,0.000012,10.000000,7.232420,2.547700,10.000000,10.000000,10.000000,8.000000,0.000000,0.000000,0.000000
1.697385,0.000012,10.000000,7.232420,1.007513,7.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.697385,0.000012,10.000000,7.232420,0.555185,7.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.697385,0.000012,10.000000,7.232420,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.697385,0.000012,198.000000,9565.076358,113273.087786,59.000000,54.000000,47.000000,38.000000,32.000000,21.000000,8.000000
1.697385,0.000012,198.000000,9565.076358,6.612756,41.000000,36.000000,31.000000,26.000000,20.000000,15.000000,0.000000
1.697385,0.000012,198.000000,9565.076358,2.547700,25.000000,20.000000,16.000000,11.000000,0.000000,0.000000,0.000000
1.697385,0.000012,198.000000,9565.076358,1.007513,16.000000,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.697385,0.000012,198.000000,9565.076358,0.555185,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.697385,0.000012,198.000000,9565.076358,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.697385,0.000012,198.000000,30.876857,113273.087786,52.000000,48.000000,42.000000,34.000000,29.000000,18.000000,7.000000
1.697385,0.000012,198.000000,30.876857,6.612756,35.000000,31.000000,27.000000,23.000000,18.000000,13.000000,0.000000
1.697385,0.000012,198.000000,30.876857,2.547700,21.000000,17.000000,13.000000,9.000000,0.000000,0.000000,0.000000
1.697385,0.000012,198.000000,30.876857,1.007513,13.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.697385,0.000012,198.000000,30.876857,0.555185,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.697385,0.000012,198.000000,30.876857,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.697385,0.000012,198.000000,16.827975,113273.087786,40.000000,38.000000,35.000000,28.000000,23.000000,14.000000,0.000000
1.697385,0.000012,198.000000,16.827975,6.612756,24.000000,22.000000,21.000000,18.000000,13.000000,10.000000,0.000000
1.697385,0.000012,198.000000,16.827975,2.547700,15.000000,13.000000,12.000000,9.000000,0.000000,0.000000,0.000000
1.697385,0.000012,198.000000,16.827975,1.007513,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.697385,0.000012,198.000000,16.827975,0.555185,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.697385,0.000012,198.000000,16.827975,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.697385,0.000012,198.000000,11.544865,113273.087786,32.000000,31.000000,28.000000,22.000000,18.000000,10.000000,0.000000
1.697385,0.000012,198.000000,11.544865,6.612756,17.000000,16.000000,15.000000,13.000000,9.000000,7.000000,0.000000
1.697385,0.000012,198.000000,11.544865,2.547700,11.000000,10.000000,9.000000,7.000000,0.000000,0.000000,0.000000
1.697385,0.000012,198.000000,11.544865,1.007513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.697385,0.000012,198.000000,11.544865,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.697385,0.000012,198.000000,11.544865,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.697385,0.000012,198.000000,7.232420,113273.087786,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.697385,0.000012,198.000000,7.232420,6.612756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.697385,0.000012,198.000000,7.232420,2.547700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.697385,0.000012,198.000000,7.232420,1.007513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.697385,0.000012,198.000000,7.232420,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.697385,0.000012,198.000000,7.232420,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.697385,0.000012,832.000000,9565.076358,113273.087786,34.000000,32.000000,28.000000,23.000000,21.000000,15.000000,0.000000
1.697385,0.000012,832.000000,9565.076358,6.612756,20.000000,18.000000,16.000000,15.000000,13.000000,12.000000,0.000000
1.697385,0.000012,832.000000,9565.076358,2.547700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.697385,0.000012,832.000000,9565.076358,1.007513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.697385,0.000012,832.000000,9565.076358,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.697385,0.000012,832.000000,9565.076358,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.697385,0.000012,832.000000,30.876857,113273.087786,31.000000,30.000000,27.000000,22.000000,20.000000,14.000000,0.000000
1.697385,0.000012,832.000000,30.876857,6.612756,17.000000,16.000000,15.000000,14.000000,12.000000,11.000000,0.000000
1.697385,0.000012,832.000000,30.876857,2.547700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.697385,0.000012,832.000000,30.876857,1.007513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.697385,0.000012,832.000000,30.876857,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.697385,0.000012,832.000000,30.876857,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.697385,0.000012,832.000000,16.827975,113273.087786,25.000000,25.000000,22.000000,17.000000,15.000000,10.000000,0.000000
1.697385,0.000012,832.000000,16.827975,6.612756,12.000000,12.000000,11.000000,10.000000,8.000000,8.000000,0.000000
1.697385,0.000012,832.000000,16.827975,2.547700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.697385,0.000012,832.000000,16.827975,1.007513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.697385,0.000012,832.000000,16.827975,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.697385,0.000012,832.000000,16.827975,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.697385,0.000012,832.000000,11.544865,113273.087786,19.000000,19.000000,16.000000,12.000000,11.000000,0.000000,0.000000
1.697385,0.000012,832.000000,11.544865,6.612756,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.697385,0.000012,832.000000,11.544865,2.547700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.697385,0.000012,832.000000,11.544865,1.007513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.697385,0.000012,832.000000,11.544865,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.697385,0.000012,832.000000,11.544865,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.697385,0.000012,832.000000,7.232420,113273.087786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.697385,0.000012,832.000000,7.232420,6.612756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.697385,0.000012,832.000000,7.232420,2.547700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.697385,0.000012,832.000000,7.232420,1.007513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.697385,0.000012,832.000000,7.232420,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.697385,0.000012,832.000000,7.232420,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.697385,0.487950,10.000000,9565.076358,113273.087786,73.000000,60.000000,47.000000,37.000000,25.000000,18.000000,7.000000
1.697385,0.487950,10.000000,9565.076358,6.612756,66.000000,53.000000,41.000000,33.000000,21.000000,14.000000,0.000000
1.697385,0.487950,10.000000,9565.076358,2.547700,54.000000,41.000000,30.000000,22.000000,12.000000,7.000000,0.000000
1.697385,0.487950,10.000000,9565.076358,1.007513,44.000000,32.000000,22.000000,16.000000,9.000000,0.000000,0.000000
1.697385,0.487950,10.000000,9565.076358,0.555185,38.000000,26.000000,18.000000,15.000000,9.000000,0.000000,0.000000
1.697385,0.487950,10.000000,9565.076358,0.306095,25.000000,17.000000,12.000000,9.000000,7.000000,0.000000,0.000000
1.697385,0.487950,10.000000,30.876857,113273.087786,65.000000,56.000000,44.000000,35.000000,24.000000,17.000000,0.000000
1.697385,0.487950,10.000000,30.876857,6.612756,58.000000,49.000000,38.000000,31.000000,20.000000,13.000000,0.000000
1.697385,0.487950,10.000000,30.876857,2.547700,48.000000,39.000000,28.000000,21.000000,11.000000,0.000000,0.000000
1.697385,0.487950,10.000000,30.876857,1.007513,39.000000,30.000000,20.000000,15.000000,8.000000,0.000000,0.000000
1.697385,0.487950,10.000000,30.876857,0.555185,34.000000,25.000000,17.000000,14.000000,8.000000,0.000000,0.000000
1.697385,0.487950,10.000000,30.876857,0.306095,23.000000,16.000000,11.000000,8.000000,0.000000,0.000000,0.000000
1.697385,0.487950,10.000000,16.827975,113273.087786,46.000000,42.000000,34.000000,26.000000,18.000000,13.000000,0.000000
1.697385,0.487950,10.000000,16.827975,6.612756,41.000000,37.000000,30.000000,24.000000,16.000000,11.000000,0.000000
1.697385,0.487950,10.000000,16.827975,2.547700,35.000000,31.000000,24.000000,18.000000,10.000000,0.000000,0.000000
1.697385,0.487950,10.000000,16.827975,1.007513,28.000000,24.000000,17.000000,13.000000,7.000000,0.000000,0.000000
1.697385,0.487950,10.000000,16.827975,0.555185,27.000000,23.000000,16.000000,13.000000,7.000000,0.000000,0.000000
1.697385,0.487950,10.000000,16.827975,0.306095,19.000000,15.000000,10.000000,7.000000,0.000000,0.000000,0.000000
