Symbol,Name,Sector,Value,Close,Grade
BSM,Black Stone Minerals  L.P.,Energy,55.37035,10.59,0.0206
HBB,Hamilton Beach Brands Holding C,Technology,11.96796,13.97,0.0206
COLL,Collegium Pharmaceutical  Inc.,Healthcare,55.40627,19.22,0.0204
CPLP,Capital Product Partners L.P.,Industrials,32.99162,15.79,0.0204
CALB,California BanCorp,Financial Services,4.99068,19.6,0.0203
HTLD,Heartland Express  Inc.,Industrials,79.82948,16.93,0.0203
UMBF,UMB Financial Corporation,Financial Services,123.86107,104.79,0.0203
SNDR,Schneider National  Inc.,Industrials,48.26394,25.76,0.0202
LSBK,Lake Shore Bancorp  Inc.,Financial Services,1.48842,14.93,0.0202
CPK,Chesapeake Utilities Corporatio,Utilities,58.24636,141.31,0.0202
EDUC,Educational Development Corpora,Communication Services,3.39695,8.45,0.0202
STOR,STORE Capital Corporation,Real Estate,29.4838,33.87,0.0201
PCSB,PCSB Financial Corporation,Financial Services,0.68101,19.02,0.0201
STEP,StepStone Group Inc.,Financial Services,58.34738,40.78,0.0201
FRD,Friedman Industries Inc.,Basic Materials,3.46426,9.41,0.02
BUSE,First Busey Corporation,Financial Services,56.32315,26.8,0.02
OMAB,Grupo Aeroportuario del Centro ,Industrials,36.92453,52.17,0.02
JELD,JELD-WEN Holding  Inc.,Industrials,48.99085,25.19,0.0199
GEF.B,Greif  Inc. Corporation,Consumer Cyclical,73.37966,57.43,0.0198
EIC,Eagle Point Income Company Inc.,,5.10416,17.17,0.0198
KRT,Karat Packaging Inc.,Consumer Cyclical,18.74782,19.15,0.0198
GTYH,GTY Technology Holdings  Inc.,Technology,0.05977,5.88,0.0197
BYD,Boyd Gaming Corporation,Consumer Cyclical,134.41493,63.9,0.0196
CTG,Computer Task Group  Incorporat,Technology,3.68762,9.2,0.0196
PFBC,Preferred Bank,Financial Services,2.14146,68.3,0.0196
WAB,Westinghouse Air Brake Technolo,Industrials,118.53791,89.73,0.0195
ABTX,Allegiance Bancshares  Inc.,Financial Services,22.84496,43.08,0.0195
MMMB,MamaMancini's Holdings  Inc.,Consumer Defensive,0.21314,1.93,0.0195
IAC,IAC/InterActiveCorp,Communication Services,141.78093,130.57,0.0193
BRBS,Blue Ridge Bankshares  Inc.,Financial Services,36.72591,17.75,0.0193
CWT,California Water Service Group,Utilities,128.72872,70.45,0.0191
JRS,Nuveen Real Estate Income Fund ,Financial Services,91.49142,11.94,0.019
OG,Onion Global Limited,Technology,7e-05,2.5,0.019
MITT,AG Mortgage Investment Trust  I,Real Estate,131.36391,10.5,0.0189
NWBI,Northwest Bancshares  Inc.,Financial Services,60.42594,13.86,0.0189
CHN,China Fund  Inc. (The),Financial Services,45.10258,25.83,0.0188
EOG,EOG Resources  Inc.,Energy,225.43871,87.22,0.0187
DISCA,Discovery  Inc. - Series A,Communication Services,244.41403,23.63,0.0187
HOFT,Hooker Furnishings Corporation,Consumer Cyclical,14.53428,22.45,0.0187
PCTY,Paylocity Holding Corporation,Technology,181.09091,237.59,0.0185
MCFT,MasterCraft Boat Holdings  Inc.,Consumer Cyclical,22.01333,25.95,0.0185
NEM,Newmont Corporation,Basic Materials,331.63597,58.5,0.0184
ISBC,Investors Bancorp  Inc.,Financial Services,194.43986,14.64,0.0184
PDT,John Hancock Premium Dividend F,Financial Services,107.87495,16.97,0.0184
DISCK,Discovery  Inc. - Series C,Communication Services,246.32073,22.82,0.0184
BFS,Saul Centers  Inc.,Real Estate,1.40198,52.24,0.0183
SAR,Saratoga Investment Corp New,Financial Services,18.7295,29.1,0.0183
AYI,Acuity Brands  Inc.,Industrials,217.75889,206.15,0.0183
MITK,Mitek Systems  Inc.,Technology,66.16288,16.75,0.0182
BGS,B&G Foods  Inc. B&G Foods  Inc.,Consumer Defensive,90.64086,30.78,0.0182
GPK,Graphic Packaging Holding Compa,Consumer Cyclical,202.37744,18.55,0.0182
ATRS,Antares Pharma  Inc.,Healthcare,35.24345,3.49,0.0182
CCRN,Cross Country Healthcare  Inc.,Healthcare,19.19905,26.95,0.0181
V,Visa Inc.,Financial Services,368.84879,217.96,0.018
PTC,PTC Inc.,Technology,391.15092,121.08,0.018
WBS,Webster Financial Corporation,Financial Services,150.83003,54.67,0.018
MIDD,The Middleby Corporation,Industrials,92.28869,191.24,0.018
RC,Ready Capital Corproation,Real Estate,66.44918,15.79,0.018
JOBS,51job  Inc.,Industrials,49.67506,45.27,0.018
UL,Unilever PLC,Consumer Defensive,413.27347,52.46,0.0179
NTB,Bank of N.T. Butterfield & Son ,Financial Services,82.91098,37.55,0.0178
IEX,IDEX Corporation,Industrials,142.03961,229.05,0.0178
HLNE,Hamilton Lane Incorporated,Financial Services,4.97952,100.92,0.0177
LAZY,Lazydays Holdings  Inc.,Consumer Cyclical,14.50706,20.23,0.0176
NKE,Nike  Inc.,Consumer Cyclical,471.0342,165.44,0.0176
PBIP,Prudential Bancorp  Inc.,Financial Services,4.1175,13.38,0.0175
AMOT,Allied Motion Technologies  Inc,Technology,18.8918,35.36,0.0174
NWE,NorthWestern Corporation,Utilities,160.5892,55.48,0.0174
XPEL,XPEL  Inc.,Consumer Cyclical,27.44275,68.63,0.0174
BKU,BankUnited  Inc.,Financial Services,217.02266,41.72,0.0172
CULL,Cullman Bancorp  Inc.,Financial Services,5.56458,12.16,0.0172
A,Agilent Technologies  Inc.,Healthcare,261.646,160.65,0.0171
GOLF,Acushnet Holdings Corp.,Consumer Cyclical,119.29888,51.94,0.0171
UNB,Union Bankshares  Inc.,Financial Services,3.45866,30.29,0.0169
NMZ,Nuveen Municipal High Income Op,Financial Services,165.94097,15.03,0.0169
GLDD,Great Lakes Dredge & Dock Corpo,Industrials,54.98442,15.75,0.0169
SI,Silvergate Capital Corporation,Financial Services,5.83525,147.75,0.0169
ARES,Ares Management Corporation,Financial Services,166.9427,79.0,0.0169
AGNCP,AGNC Investment Corp. - Deposit,Real Estate,532.27062,25.47,0.0168
EMF,Templeton Emerging Markets Fund,Financial Services,62.49844,15.63,0.0168
BNSO,Bonso Electronics International,Technology,4.91981,4.2271,0.0168
INT,World Fuel Services Corporation,Energy,23.57568,26.75,0.0167
MLM,Martin Marietta Materials  Inc.,Basic Materials,167.79059,435.71,0.0167
DGII,Digi International Inc.,Technology,46.96479,24.61,0.0167
DJCO,Daily Journal Corp. (S.C.),Communication Services,18.81363,354.79,0.0167
OSTK,Overstock.com  Inc.,Consumer Cyclical,104.75874,61.97,0.0167
REGI,Renewable Energy Group  Inc.,Energy,45.67838,42.43,0.0167
ADES,Advanced Emissions Solutions  I,Industrials,5.09705,6.65,0.0165
KFFB,Kentucky First Federal Bancorp,Financial Services,0.5403,7.3,0.0165
CUBI,Customers Bancorp  Inc,Financial Services,174.7042,62.08,0.0165
HIO,Western Asset High Income Oppor,Financial Services,47.75003,5.09,0.0165
PEBO,Peoples Bancorp Inc.,Financial Services,74.25778,31.13,0.0165
ABB,ABB Ltd,Industrials,527.30619,38.65,0.0164
CNI,Canadian National Railway Compa,Industrials,854.6597,121.3,0.0164
CAPL,CrossAmerica Partners LP,Energy,26.30611,19.03,0.0164
CBRE,CBRE Group Inc,Real Estate,210.19161,105.48,0.0163
IHC,Independence Holding Company,Financial Services,12.36731,56.6,0.0163
IPAR,Inter Parfums  Inc.,Consumer Defensive,65.49463,101.12,0.0162
WEC,WEC Energy Group  Inc.,Utilities,416.71135,94.77,0.0162
WTS,Watts Water Technologies  Inc.,Industrials,95.57583,187.95,0.0161
FRTA,Forterra  Inc.,Industrials,92.98415,23.83,0.0161
ADX,Adams Diversified Equity Fund I,Financial Services,347.04318,19.06,0.0161
AGO,Assured Guaranty Ltd.,Financial Services,130.15543,48.27,0.0159
VRTV,Veritiv Corporation,Industrials,50.0309,114.6,0.0159
ATO,Atmos Energy Corporation,Utilities,300.44401,102.12,0.0159
OCCIO,OFS Credit Company  Inc. - 6.12,Financial Services,12.34908,25.46,0.0159
SMTS,Sierra Metals Inc.,Basic Materials,20.73495,1.34,0.0159
AMT,American Tower Corporation (REI,Real Estate,473.10596,279.86,0.0159
CPHC,Canterbury Park Holding Corpora,Consumer Cyclical,0.15005,17.55,0.0158
GFF,Griffon Corporation,Industrials,93.43045,28.19,0.0158
LOPE,Grand Canyon Education  Inc.,Consumer Defensive,189.50787,84.42,0.0158
FTNT,Fortinet  Inc.,Technology,570.41947,348.16,0.0158
UTF,Cohen & Steers Infrastructure F,Financial Services,231.94611,27.57,0.0158
EOI,Eaton Vance Enhance Equity Inco,Financial Services,209.04612,19.95,0.0158
AXS,Axis Capital Holdings Limited,Financial Services,118.74549,51.13,0.0157
TWNK,Hostess Brands  Inc.,Consumer Defensive,72.53743,19.83,0.0157
LBAI,Lakeland Bancorp  Inc.,Financial Services,53.78429,18.65,0.0157
CQP,Cheniere Energy Partners  LP Ch,Energy,459.01031,40.82,0.0157
SLAB,Silicon Laboratories  Inc.,Technology,94.49667,201.78,0.0156
FCAP,First Capital  Inc.,Financial Services,15.24203,40.3,0.0156
IPG,Interpublic Group of Companies ,Communication Services,215.64632,36.69,0.0156
HTBI,HomeTrust Bancshares  Inc.,Financial Services,39.8883,31.13,0.0156
TRU,TransUnion,Industrials,184.90975,116.1,0.0156
TT,Trane Technologies plc,Industrials,695.0318,196.19,0.0156
BF.B,Brown Forman Inc,Consumer Defensive,306.01486,71.99,0.0156
TCBI,Texas Capital Bancshares  Inc.,Financial Services,144.21046,58.75,0.0156
JLL,Jones Lang LaSalle Incorporated,Real Estate,132.38517,260.07,0.0155
WILC,G. Willi-Food International   L,Consumer Defensive,17.31119,19.18,0.0155
ABM,ABM Industries Incorporated,Industrials,81.37746,40.59,0.0155
AMG,Affiliated Managers Group  Inc.,Financial Services,222.76484,159.68,0.0155
NOVT,Novanta Inc.,Technology,273.19987,172.0,0.0154
WTRG,Essential Utilities  Inc.,Utilities,218.25382,52.55,0.0154
FCPT,Four Corners Property Trust  In,Real Estate,86.95778,28.73,0.0154
AGR,Avangrid  Inc.,Utilities,309.76799,48.36,0.0154
AWF,Alliancebernstein Global High I,Financial Services,100.50821,12.03,0.0154
FRGAP,Franchise Group  Inc. - 7.50% S,Consumer Cyclical,53.40859,26.42,0.0153
WYY,WidePoint Corporation,Technology,0.11606,3.87,0.0153
CALX,Calix  Inc,Technology,147.61821,65.42,0.0152
DDI,DoubleDown Interactive Co.  Ltd,Communication Services,55.88933,14.4,0.0152
SSRM,SSR Mining Inc.,Basic Materials,153.11555,17.69,0.0151
NEWT,Newtek Business Services Corp.,Financial Services,149.51845,27.45,0.0151
RADA,RADA Electronic Industries Ltd.,Industrials,0.67044,9.17,0.015
HUBG,Hub Group  Inc.,Industrials,88.87602,80.26,0.0149
SJW,SJW Group,Utilities,153.96028,70.4,0.0149
GBL,Gamco Investors  Inc.,Financial Services,56.65533,24.03,0.0149
LSI,Life Storage  Inc.,Real Estate,83.99428,147.36,0.0149
HUBB,Hubbell Inc,Industrials,359.53274,203.91,0.0149
CW,Curtiss-Wright Corporation,Industrials,220.35838,134.85,0.0148
KO,Coca-Cola Company (The),Consumer Defensive,976.06059,58.18,0.0148
SCD,LMP Capital and Income Fund Inc,Financial Services,79.96649,14.4,0.0148
VBNK,VersaBank,Financial Services,6.8691,11.72,0.0147
RGEN,Repligen Corporation,Healthcare,85.35754,269.67,0.0147
ADC,Agree Realty Corporation,Real Estate,51.83438,68.39,0.0147
BWBBP,Bridgewater Bancshares  Inc. - ,Financial Services,42.80042,26.35,0.0147
VRSK,Verisk Analytics  Inc.,Industrials,259.67113,223.85,0.0147
ATCO,Atlas Corp.,Financial Services,94.53788,13.8,0.0147
URI,United Rentals  Inc.,Industrials,504.52441,325.67,0.0146
BAFN,BayFirst Financial Corp.,Financial Services,8.41732,24.1,0.0146
POR,Portland General Electric Co,Utilities,296.40224,51.66,0.0146
TMP,Tompkins Financial Corporation,Financial Services,89.38224,81.62,0.0145
XBIT,XBiotech Inc.,Healthcare,0.00134,11.47,0.0145
MAPS,WM Technology  Inc.,Technology,12.44924,6.26,0.0144
APPS,Digital Turbine  Inc.,Technology,250.39531,61.3,0.0144
AGNCO,AGNC Investment Corp. - Deposit,Real Estate,1173.93373,25.67,0.0144
TGLS,Tecnoglass Inc.,Basic Materials,32.96345,27.14,0.0143
ISRG,Intuitive Surgical  Inc.,Healthcare,662.16225,362.21,0.0143
BRID,Bridgford Foods Corporation,Consumer Defensive,4.43577,11.66,0.0143
FE,FirstEnergy Corp.,Utilities,305.99723,40.52,0.0143
CLPS,CLPS Incorporation,Technology,0.31149,2.06,0.0142
COKE,Coca-Cola Consolidated  Inc.,Consumer Defensive,156.57089,600.71,0.0142
NRO,70968,Financial Services,86.35831,5.12,0.0142
GILT,Gilat Satellite Networks Ltd.,Technology,13.1477,7.5,0.0142
FBNC,First Bancorp,Financial Services,92.04713,44.7,0.0142
AEF,27762,Financial Services,165.38013,7.77,0.0141
MIME,Mimecast Limited,Technology,237.4097,79.11,0.014
IS,ironSource Ltd.,Technology,118.33708,8.19,0.014
SFST,Southern First Bancshares  Inc.,Financial Services,21.99765,62.19,0.014
SMP,Standard Motor Products  Inc.,Consumer Cyclical,42.9773,51.32,0.014
EW,Edwards Lifesciences Corporatio,Healthcare,589.40667,127.83,0.0139
KIRK,Kirkland's  Inc.,Consumer Cyclical,30.07792,14.61,0.0139
PJT,PJT Partners Inc.,Financial Services,202.88427,74.26,0.0138
FNWD,Finward Bancorp,,27.23635,49.57,0.0138
CTVA,Corteva  Inc.,Basic Materials,371.53636,45.93,0.0137
MDT,Medtronic plc.,Healthcare,1088.76593,101.34,0.0137
KMDA,Kamada Ltd.,Healthcare,14.06245,6.55,0.0136
UE,Urban Edge Properties,Real Estate,181.05301,18.39,0.0136
MPX,Marine Products Corporation,Consumer Cyclical,52.16563,11.94,0.0136
SMED,Sharps Compliance Corp.,Industrials,18.65939,7.0,0.0135
HNI,HNI Corporation,Industrials,73.24844,40.84,0.0135
UBA,Urstadt Biddle Properties Inc.,Real Estate,30.79235,20.62,0.0134
MLR,Miller Industries  Inc.,Consumer Cyclical,12.01497,32.18,0.0134
PSA,Public Storage,Real Estate,312.83807,365.43,0.0133
IQV,IQVIA Holdings  Inc.,Healthcare,411.53306,276.76,0.0133
BBSI,Barrett Business Services  Inc.,Industrials,34.32245,69.96,0.0133
MASI,Masimo Corporation,Healthcare,109.80085,289.89,0.0132
KSS,Kohl's Corporation,Consumer Cyclical,349.30639,49.25,0.0132
INMD,InMode Ltd.,Healthcare,69.57224,71.39,0.0131
FOXF,Fox Factory Holding Corp.,Consumer Cyclical,122.79091,162.65,0.0131
ALCO,Alico  Inc.,Consumer Defensive,36.25225,35.71,0.0131
MGU,Macquarie Global Infrastructure,Financial Services,98.10579,23.17,0.0131
UBP,Urstadt Biddle Properties Inc.,Real Estate,33.42178,19.2214,0.013
FISV,Fiserv  Inc.,Technology,668.85682,106.19,0.013
FCFS,FirstCash Holdings  Inc.,Financial Services,206.44087,67.86,0.013
VPG,Vishay Precision Group  Inc.,Technology,39.18931,36.28,0.013
LND,Brasilagro Brazilian Agric Real,Consumer Defensive,0.69448,4.92,0.013
OSBC,Old Second Bancorp  Inc.,Financial Services,37.08948,12.5,0.013
OXSQ,Oxford Square Capital Corp.,Financial Services,34.03749,4.01,0.0129
FSI,Flexible Solutions Internationa,Basic Materials,6.8526,3.57,0.0129
IIVI,II-VI Incorporated,Technology,370.20859,67.79,0.0128
LYTS,LSI Industries Inc.,Technology,34.48991,6.44,0.0128
BRKL,Brookline Bancorp  Inc.,Financial Services,102.99849,15.85,0.0127
BKH,Black Hills Corporation,Utilities,237.36077,68.96,0.0126
LBRDP,Liberty Broadband Corporation -,Communication Services,302.05192,29.0,0.0125
HPI,John Hancock Preferred Income F,Financial Services,145.00596,20.61,0.0125
AE,Adams Resources & Energy  Inc.,Energy,0.92083,27.11,0.0125
MBUU,Malibu Boats  Inc.,Consumer Cyclical,152.47149,65.45,0.0125
SAFM,Sanderson Farms  Inc.,Consumer Defensive,135.72277,187.5,0.0125
PHT,Pioneer High Income Trust  of B,Financial Services,41.28682,9.3,0.0123
NSP,Insperity  Inc.,Industrials,136.2674,113.73,0.0123
IFBD,Infobird Co.  Ltd,Technology,4.42693,1.16,0.0123
SBCF,Seacoast Banking Corporation of,Financial Services,76.23708,34.31,0.0123
TYL,Tyler Technologies  Inc.,Technology,573.78922,525.78,0.0123
CRH,CRH PLC,Basic Materials,397.32618,51.5,0.0122
MHH,Mastech Digital  Inc,Industrials,7.26902,16.01,0.0122
FCF,First,Financial Services,109.47333,15.81,0.0122
CBSH,Commerce Bancshares  Inc.,Financial Services,178.21389,67.66,0.0122
MGYR,Magyar Bancorp  Inc.,Financial Services,9.92874,12.27,0.0122
CMCM,Cheetah Mobile Inc.,Communication Services,4.65871,1.17,0.0122
BAP,Credicorp Ltd.,Financial Services,147.76483,118.72,0.0121
HBCP,Home Bancorp  Inc.,Financial Services,44.66376,41.69,0.0121
GNTX,Gentex Corporation,Consumer Cyclical,254.40936,33.6,0.0121
WPC,W. P. Carey Inc. REIT,Real Estate,338.19145,80.53,0.0121
NBIX,Neurocrine Biosciences  Inc.,Healthcare,401.27601,84.91,0.012
NREF,NexPoint Real Estate Finance  I,Real Estate,273.29792,19.54,0.012
TCBK,TriCo Bancshares,Financial Services,114.19821,41.66,0.012
TREX,Trex Company  Inc.,Industrials,146.81344,131.4,0.0119
GMRE,Global Medical REIT Inc.,Real Estate,4.47249,17.34,0.0119
LE,Lands' End  Inc.,Consumer Cyclical,33.68032,19.1,0.0119
DHT,DHT Holdings  Inc.,Energy,118.09787,5.32,0.0119
MGA,Magna International  Inc.,Consumer Cyclical,646.55834,78.21,0.0119
UFPT,UFP Technologies  Inc.,Consumer Cyclical,33.53977,66.37,0.0118
MAN,ManpowerGroup,Industrials,55.25865,94.49,0.0118
FIVE,Five Below  Inc.,Consumer Cyclical,227.50968,189.94,0.0117
NSA,National Storage Affiliates Tru,Real Estate,90.4465,67.28,0.0117
TWN,Taiwan Fund  Inc. (The),Financial Services,124.73478,39.24,0.0117
XPER,Xperi Holding Corporation,Technology,173.67781,19.44,0.0117
FBRT,Franklin BSP Realty Trust  Inc.,Real Estate,177.10554,15.28,0.0117
EXP,Eagle Materials Inc,Basic Materials,266.04667,161.92,0.0117
AEM,Agnico Eagle Mines Limited,Basic Materials,348.40346,52.33,0.0116
CSQ,Calamos Strategic Total Return ,Financial Services,375.62158,19.28,0.0116
DHF,Dreyfus High Yield Strategies F,Financial Services,51.33757,3.07,0.0116
BHB,Bar Harbor Bankshares  Inc.,Financial Services,49.35596,28.93,0.0116
FSS,Federal Signal Corporation,Industrials,243.85749,42.28,0.0116
CTBI,Community Trust Bancorp  Inc.,Financial Services,80.14044,43.02,0.0115
PSEC,Prospect Capital Corporation,Financial Services,446.49093,8.33,0.0115
STE,STERIS plc (Ireland),Healthcare,341.67319,234.84,0.0115
ALOT,AstroNova  Inc.,Technology,15.73961,13.04,0.0114
RFI,Cohen & Steers Total Return Rea,Financial Services,234.53891,16.61,0.0114
FCCO,First Community Corporation,Financial Services,12.43849,20.05,0.0114
ERC,109188,Financial Services,110.57316,12.87,0.0114
CYAN,Cyanotech Corporation,Consumer Defensive,3.51867,3.14,0.0114
PFLT,PennantPark Floating Rate Capit,Financial Services,167.74893,12.44,0.0114
VEEV,Veeva Systems Inc.,Healthcare,455.56731,261.25,0.0113
MXF,Mexico Fund  Inc. (The),Financial Services,60.46474,15.24,0.0113
BEKE,KE Holdings Inc,Real Estate,108.53167,19.35,0.0112
DMLP,Dorchester Minerals  L.P.,Energy,14.88048,18.72,0.011
SLRC,Solar Capital Ltd.,Financial Services,158.41848,17.9,0.011
PNM,PNM Resources  Inc. (Holding Co,Utilities,296.00487,44.97,0.011
CLBK,Columbia Financial  Inc.,Financial Services,194.09543,20.58,0.0109
LEVI,Levi Strauss & Co,Consumer Cyclical,286.27713,24.16,0.0109
SSTK,Shutterstock  Inc.,Communication Services,84.35835,110.3,0.0109
AZN,Astrazeneca PLC,Healthcare,1392.496,58.08,0.0109
RCM,R1 RCM Inc.,Healthcare,182.67839,24.18,0.0109
ECF,27623,Financial Services,62.39927,12.22,0.0109
CNOB,ConnectOne Bancorp  Inc.,Financial Services,129.26678,32.1,0.0108
AATC,Autoscope Technologies Corporat,Technology,6.76064,6.4,0.0108
SVM,Silvercorp Metals Inc.,Basic Materials,91.59734,3.77,0.0108
CODA,Coda Octopus Group  Inc.,Industrials,8.5822,7.84,0.0108
HTD,John Hancock Tax Advantaged Div,Financial Services,252.72164,25.84,0.0108
SSB,SouthState Corporation,Financial Services,209.52502,77.92,0.0107
NPK,National Presto Industries  Inc,Industrials,54.4789,81.5,0.0106
TITN,Titan Machinery Inc.,Industrials,45.22995,31.8,0.0106
DIAX,Nuveen Dow 30SM Dynamic Overwri,Financial Services,254.7932,17.3,0.0106
FULTP,Fulton Financial Corporation - ,Financial Services,264.27495,26.61,0.0106
TPR,Tapestry  Inc.,Consumer Cyclical,298.06133,41.08,0.0106
PNR,Pentair plc.,Industrials,402.07249,70.02,0.0106
PSO,Pearson  Plc,Communication Services,324.74387,8.13,0.0106
CNOBP,ConnectOne Bancorp  Inc. - Depo,Financial Services,131.19076,26.0,0.0106
ANDE,The Andersons  Inc.,Consumer Defensive,203.44881,38.0,0.0106
DISCB,Discovery  Inc. - Series B,Communication Services,320.23527,30.94,0.0105
TXT,Textron Inc.,Industrials,346.9636,75.0,0.0105
BCSF,Bain Capital Specialty Finance ,Financial Services,157.47666,15.34,0.0104
YETI,YETI Holdings  Inc.,Consumer Cyclical,208.53561,82.4,0.0104
KF,Korea Fund  Inc. (The) New,Financial Services,65.7271,33.38999,0.0103
ARR,ARMOUR Residential REIT  Inc.,Real Estate,238.41089,9.71,0.0103
AL,Air Lease Corporation,Industrials,380.09431,43.79,0.0103
GTEC,Greenland Technologies Holding ,Industrials,20.41727,6.96,0.0102
MORN,Morningstar  Inc.,Financial Services,302.85983,336.91,0.0102
ETN,Eaton Corporation  PLC,Industrials,871.70279,166.74,0.0102
NC,NACCO Industries  Inc.,Energy,37.51979,33.75,0.0102
PDEX,Pro-Dex  Inc.,Healthcare,15.79685,22.6758,0.0101
IESC,IES Holdings  Inc.,Industrials,83.33415,50.45,0.0101
UTL,UNITIL Corporation,Utilities,152.20208,45.27,0.0101
CRTO,Criteo S.A.,Communication Services,85.11747,37.44,0.01
NDAQ,Nasdaq  Inc.,Financial Services,991.16654,204.2,0.01
EXR,Extra Space Storage Inc,Real Estate,353.54003,219.05,0.01
ALE,Allete  Inc.,Utilities,261.98106,64.48,0.0099
FLS,Flowserve Corporation,Industrials,246.09172,29.77,0.0099
TLYS,Tilly's  Inc.,Consumer Cyclical,60.30216,15.15,0.0099
TIXT,TELUS International (Cda) Inc. ,Technology,332.01691,31.99,0.0099
WWD,Woodward  Inc.,Industrials,529.20036,106.22,0.0098
WHF,WhiteHorse Finance  Inc.,Financial Services,126.2886,15.13,0.0098
AINV,Apollo Investment Corporation -,Financial Services,169.23958,12.62,0.0098
EOS,Eaton Vance Enhance Equity Inco,Financial Services,574.89799,23.93,0.0098
CION,CION Investment Corporation,Financial Services,289.44196,12.54,0.0098
VRA,Vera Bradley  Inc.,Consumer Cyclical,60.97305,8.46,0.0098
SKX,Skechers U.S.A.  Inc.,Consumer Cyclical,167.9825,41.61,0.0097
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,257.98952,30.42,0.0096
ROL,Rollins  Inc.,Consumer Cyclical,487.55128,32.64,0.0096
RMT,Royce Micro-Cap Trust  Inc.,Financial Services,296.26259,11.26,0.0096
BOTJ,Bank of the James Financial Gro,Financial Services,7.12059,15.1,0.0095
LULU,lululemon athletica inc.,Consumer Cyclical,769.14367,388.79,0.0095
IIPR,Innovative Industrial Propertie,Real Estate,167.97266,252.18,0.0095
UNP,Union Pacific Corporation,Industrials,1770.61133,242.89,0.0095
BOH,Bank of Hawaii Corporation,Financial Services,203.96808,82.67,0.0094
KN,Knowles Corporation,Technology,152.74926,22.66,0.0094
FBIZ,First Business Financial Servic,Financial Services,70.32845,28.65,0.0094
TAIT,Taitron Components Incorporated,Technology,10.66202,4.08,0.0094
ROAD,Construction Partners  Inc.,Industrials,73.00889,29.17,0.0093
GTES,Gates Industrial Corporation pl,Industrials,259.81863,15.33,0.0093
JBSS,John B. Sanfilippo & Son  Inc.,Consumer Defensive,57.98395,89.11,0.0093
QSR,Restaurant Brands International,Consumer Cyclical,718.02821,58.85,0.0093
CHMG,Chemung Financial Corp,Financial Services,24.22507,44.33,0.0093
SBH,Sally Beauty Holdings  Inc. (Na,Consumer Cyclical,549.52567,18.44,0.0093
STWD,STARWOOD PROPERTY TRUST  INC. S,Real Estate,959.39188,24.53,0.0092
WTM,White Mountains Insurance Group,Financial Services,227.70752,1018.91,0.0092
AIN,Albany International Corporatio,Consumer Cyclical,326.43572,88.43,0.0092
DOLE,Dole plc,Consumer Defensive,221.20167,13.21,0.0092
FUL,H. B. Fuller Company,Basic Materials,209.20973,79.34,0.0091
BGCP,BGC Partners  Inc.,Financial Services,272.93834,4.58,0.0091
QNST,QuinStreet  Inc.,Communication Services,50.73646,18.04,0.009
ILPT,Industrial Logistics Properties,Real Estate,92.48355,23.95,0.009
AOS,A.O. Smith Corporation,Industrials,544.13858,81.6,0.009
ECOM,ChannelAdvisor Corporation,Technology,214.593,24.99,0.009
BUD,Anheuser-Busch Inbev SA Sponsor,Consumer Defensive,973.1424,60.39,0.009
BDSI,BioDelivery Sciences Internatio,Healthcare,73.28692,3.23,0.0089
WBA,Walgreens Boots Alliance  Inc.,Healthcare,1958.48081,50.41,0.0089
AVO,Mission Produce  Inc.,Consumer Defensive,112.65162,17.29,0.0089
EA,Electronic Arts Inc.,Communication Services,1140.43426,131.47,0.0089
IMMR,Immersion Corporation,Technology,12.47678,6.02,0.0089
AGD,Aberdeen Global Dynamic Dividen,Financial Services,25.9388,11.86,0.0089
RBKB,Rhinebeck Bancorp  Inc.,Financial Services,8.97812,10.6,0.0088
DLHC,DLH Holdings Corp.,Industrials,19.30546,18.24,0.0088
DCO,Ducommun Incorporated,Industrials,65.33359,45.09,0.0088
JW.B,John Wiley & Sons  Inc.,Communication Services,219.91981,54.06,0.0088
WVVI,Willamette Valley Vineyards  In,Consumer Defensive,22.14283,10.55,0.0088
IAF,61617,Financial Services,92.17226,5.95,0.0087
DNP,DNP Select Income Fund  Inc.,Financial Services,707.56672,10.88,0.0087
NHC,National HealthCare Corporation,Healthcare,68.24342,67.36,0.0087
EXC,Exelon Corporation,Utilities,803.75324,54.37,0.0086
JW.A,John Wiley & Sons  Inc.,Communication Services,226.21241,54.71,0.0086
O,Realty Income Corporation,Real Estate,645.15337,69.14,0.0086
HGBL,Heritage Global Inc.,Financial Services,14.28003,1.48,0.0085
ACRE,Ares Commercial Real Estate Cor,Real Estate,515.66846,14.7,0.0084
KTOS,Kratos Defense & Security Solut,Industrials,295.02153,19.61,0.0084
BDX,Becton  Dickinson and Company,Healthcare,1226.78491,247.84,0.0084
GDV,Gabelli Dividend & Income Trust,Financial Services,530.62755,26.41,0.0084
XPO,XPO Logistics  Inc.,Industrials,601.55852,74.39,0.0083
HFBL,Home Federal Bancorp  Inc. of L,Financial Services,10.49054,19.65,0.0083
EXEL,Exelixis  Inc.,Healthcare,227.11884,19.1,0.0083
UGIC,UGI Corporation Corporate,Utilities,939.69546,103.0,0.0083
ACIW,ACI Worldwide  Inc.,Technology,335.85543,34.66,0.0083
FNV,Franco-Nevada Corporation,Basic Materials,530.84095,134.61,0.0083
CHW,Calamos Global Dynamic Income F,Financial Services,266.99199,9.78,0.0083
WRLD,World Acceptance Corporation,Financial Services,218.58799,259.0,0.0083
