Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
TLV:NAWI,NAWI BROTHERS GROU,Financial Services,Israel,1065603461717.982,0.2093576071159574,108853066.6666667,67174600.0,175144000.0,134727000.0,89272000.0,866819000.0,89272000.0,866819000.0,134727000.0,108853066.6666667,67174600.0,134727000.0,89272000.0,89272000.0,134727000.0,6.147605,6.147605,0.00011973251648763307,10.558457,10.558457,10.558457,1.9500701,3.928118413489586e-05,10.558457,0.00026455206229538064,0.0,100000.0,1.0,0.0,118000.0,66800.0,118000.0,0.66261,0.0,0.0,0.0,0.0,0.3886343,0.0029230821594901767,0.27860999999999997,0.38845,0.4222741602348081,0.0,2.489,2600.0,0.0009573,1.4309049999999999,0.0001430905,32730500,89272000,2.7274866,10000000,828262832,26272712186,8.9272,0.439,0.425,0.19380250000000002,0.0697043,0.19380250000000002,0.0697043,0.3777006,6.3957354,0.03882077712716484,0.3361761,6.0480694,0.016007089632267414,27.9545653,27.9545653,4.768995137335899e-05,409304866.6666667,35637000.0,2.0235841,23.2416543,23.2416543,1.1758988813980897e-08,2.9815562,2.7678437000000002,2.7678437000000002,1.6646838,3.2347077066778056e-05,USD,ILS,1.0,0.3054407,46.8981,35.1354,73.3261,39.6984,2600.0,1489.0,2686.0,2378.8113,9.2982869,74.6138348,-7.809009700000001,1.8563074000000002,40.9165893,0.026790150230872833,1.3560232,1.3693224,0.0093277,0.009762700000000001,12568.923790100001,7019.536102600001,1.1534263,0.9911605,1.3793223999999997,0.0197627,7019.546102600001,1.0011605,1.1902414,0.001766027543913881,2185933400.0,2290363466.6666665,2290363466.6666665,557208600.0,607038266.6666666,607038266.6666666,0.13897720000000002,0.17983003403227096,0.2470616,0.09237015358934199,232487200.0,61529122.1333334,61529122.1333334,1628724800.0,1683325200.0,1683325200.0,3.1517762,0.06408792384600492,None
TLV:AZRT,REIT AZORIM - H.F,Real Estate,Israel,1382849830015724.5,0.23437744536678023,4418933.3333333,6183733.3333333,17146428.5714286,6988500.0,26625500.0,93706000.0,26625500.0,93706000.0,6988500.0,4418933.3333333,6183733.3333333,6988500.0,26625500.0,26625500.0,6988500.0,45.766929,45.766929,0.0008913698230580577,45.0,45.0,45.0,38.9861974,0.0007853174092504665,45.0,0.00112751728811247,0.0,100000.0,1.0,0.0,0.0,0.0,0.0,2.87168,0.0,0.0,0.0,0.0,1.6509599999999998,0.012417565104345916,0.57299,0.35588000000000003,0.3868681378410697,0.0,0.32,1457.0,0.00021959999999999997,1.3432834999999999,0.00013432834999999998,62100000,20119000,0.32397750000000003,10000000,320644003,27313730095,2.0119,-0.001,0.5881943000000001,0.4360569,0.9022667999999999,0.4360569,0.9022667999999999,0.1082642,3.5403529000000002,0.02148920214591925,0.2173167,4.9117239999999995,0.012999587325661147,415.6497794,415.6497794,0.0007090905387083015,3983000.0,4358000.0,80.50313919999999,73.57595309999999,73.57595309999999,3.72253540265799e-08,2.4303627,0.8811429000000001,0.8811429000000001,0.9396921,1.8259499358221974e-05,USD,ILS,1.0,0.3054407,0.0,0.0,0.0,0.0,82.81144429999999,922.3,1600.0,1322.1328,1.5857967,57.974628599999996,-8.9375,1.5779843999999998,15.438893300000002,0.010108620439324255,1.4355035,2.3297412,2.2429761000000004,0.9817210999999999,0.0,0.0,0.0168251,3.6821288999999995,2.3397412,0.9917210999999999,0.01,3.6921288999999997,3.015935,0.0044749109555875894,447895571.4285714,1040825571.4285717,1040825571.4285717,137072714.2857143,566294866.6666666,566294866.6666666,0.1255811,0.16249610358253022,0.147017,0.05496597961902737,-230677714.2857143,167399857.1428571,167399857.1428571,310822857.14285713,446864857.14285713,446864857.14285713,6.082727200000001,0.12368560863224451,None
TLV:RIT1,REIT 1 LTD,Real Estate,Israel,87131520681.84546,0.32197068401926043,94844937.0961667,77132573.44216,371372314.9934667,96574545.9667,69886664.8042,1607907652.6354,69886664.8042,1607907652.6354,96574545.9667,94844937.0961667,77132573.44216,96574545.9667,69886664.8042,69886664.8042,96574545.9667,6.1317221,6.1317221,0.00011942317657621692,23.987422,23.987422,23.987422,3.2943523999999997,6.635969816143332e-05,23.987422,0.0006010274000499867,0.0,100000.0,1.0,0.0,0.0,0.0,0.0,0.72365,1.8584575,2.75,2.3570136,2.75,1.9912313000000001,0.014976888783229975,0.58677,0.01555,0.016904011305576692,0.0,0.795,1920.0,0.0004141,1.269387,0.0001269387,178824992,228806000,1.2794968,10000000,1938758423,104161162396,22.8806,19.788,0.174,-0.2344026,0.0171931,-0.2344026,0.0171931,14.782399300000002,38.697886,0.23488807990687552,0.13479829999999998,3.9214886,0.010378786247412248,1.6227015,1.6227015,2.7682975856711566e-06,53874567.3508133,56074636.3502,35.986524200000005,34.5746054,34.5746054,1.749283389635494e-08,1.0420417,1.0930496,1.0930496,1.0464901,2.033473018378642e-05,ILS,ILS,0.3054407,0.3054407,18.5,18.5,18.0,18.0,1920.0,1237.0,2005.0,1750.0839,9.709026,55.214228000000006,-4.2394015,1.7786457999999998,31.6618929,0.020730634735109898,1.9650681,1.9231348999999998,0.5736529,0.0365839,20.673996600000002,5.2991003,0.7672916,0.6374575,1.9331348999999998,0.0465839,5.3091003,0.6474575,1.2902962,0.001914484430643577,1614199262.7129936,1741152166.9185867,1741152166.9185867,788071968.7787932,828883916.6144134,828883916.6144134,0.14013820000000002,0.18133231404303146,0.1843142,0.06891046995039576,-91123333.3333333,-106024333.3333333,-106024333.3333333,821684475.68828,906486176.4023199,906486176.4023199,8.3796875,0.17039178554407491,None
TLV:CSURE,CANNASSURE THERAPE,Healthcare,Israel,8.44765892182053e+32,0.37276490251475225,1865066.6666667,-23049000.0,-52263000.0,3497000.0,-28537000.0,-251766000.0,-28537000.0,-251766000.0,3497000.0,1865066.6666667,-23049000.0,3497000.0,-28537000.0,-28537000.0,3497000.0,5.467694,5.467694,0.00010649037503293272,31106.8391643,31106.8391643,31106.8391643,0.026233499999999996,5.284337952788417e-07,31106.8391643,0.7794110874729403,-0.7923131999999999,14925.147094999998,0.14925147095,-23200986.1218196,-22270000.0,-17620666.666666698,-22270000.0,0.0,0.0,0.0,0.0,0.0,0.01,7.52142093348471e-05,0.01,0.50915,0.5534840743559082,0.0,-0.43,58.8,-0.007312899999999999,3.8366016000000003,0.00038366016000000003,51166800,-28537000,-0.5577249,44,19120079,9173866,-648568.1818181999,-0.24607649999999998,0.0,-0.24607649999999998,0.0,-0.24607649999999998,0.0,-0.24607649999999998,0.2253924,0.0013680847595034637,0.0,0.25,0.0006616611257911248,-126411.2679047,0.7910687,1.3495480051691702e-06,-15047133.3333333,-20822000.0,7869.806859800001,9182.633544700002,9182.633544700002,4.645903589359088e-06,0.8549511999999999,1.4356592,1.4356592,1.19919,2.3301897542169618e-05,USD,ILS,1.0,0.3054407,0.0,0.0,0.0,0.0,58.8,0.627,114.0,1.4340000000000002,4000.41841,9277.9904306,-48.4210526,1.0262232,1.1680217,0.0007647625902171538,2.7427216,1.7064990000000002,166.8,133.45495079999998,0.0,0.0,1.6660188000000002,0.4187182,1.7164990000000002,133.4649508,0.01,0.4287182,1.0726086000000001,0.001591489198274322,27319000.0,27187400.0,27187400.0,15111666.6666667,11184000.0,11184000.0,1e-06,1.293953497640411e-06,1e-06,3.7387499145695643e-07,-243428.57142860003,-7242600.0,-7242600.0,12207333.3333333,16003400.0,16003400.0,1e-05,2.0333906908112615e-07,None
TLV:KSTN,KEYSTONE REIT LTD,,Israel,6217637270001479.0,0.4878006549108735,14610000.0,4902133.3333333,4240333.3333333,9532000.0,1838000.0,14253000.0,1838000.0,14253000.0,9532000.0,14610000.0,4902133.3333333,9532000.0,1838000.0,1838000.0,9532000.0,38.275079600000005,38.275079600000005,0.000745456417462161,104.84210999999999,104.84210999999999,104.84210999999999,5.5476254,0.0001117484416836222,104.84210999999999,0.0026269175899375397,0.0,100000.0,1.0,0.0,4406000.0,0.0,4406000.0,0.6633100000000001,0.0,0.0,0.0,0.0,0.3890343,0.0029260907278635707,0.30185,0.09657,0.1049788020437004,0.0,0.095,995.7,9.54e-05,9.0627844,0.00090627844,57345600,20859000,0.3637419,10000000,1203633247,17445617406,2.0859,1.0,0.0,1.0,0.0,1.0,0.0,1.0,10.25,0.06221535768247067,0.0,0.25,0.0006616611257911248,104.84210999999999,104.84210999999999,0.0001788586255634014,-3823466.6666667,8166000.0,31.766044,147.39569530000003,147.39569530000003,7.457405182477209e-08,-1.6405651999999997,0.3758729,0.3758729,0.6140848000000001,1.1932505350948327e-05,USD,ILS,1.0,0.3054407,0.0,0.0,0.0,0.0,995.7,928.3,1114.0,1005.0930000000001,-0.43942200000000003,7.2605839,-10.6193896,0.725902,0.726902,0.000475939322320835,2.7784593999999996,3.6604735,0.018207499999999998,0.0728299,0.12181710000000001,0.12651010000000001,0.8300421,1.385362,3.6704735,0.0828299,0.13651010000000002,1.395362,2.5329177000000005,0.003758231250120352,341644666.6666667,554796000.0,554796000.0,249069000.0,268453666.6666667,268453666.6666667,0.10331289999999999,0.13368208830637401,0.10684660000000001,0.039947271662204846,1491000.0,14969000.0,14969000.0,92575666.6666667,151564000.0,151564000.0,8.3155219,0.16908704820697174,None
TLV:BSEN,BET SHEMESH ENGINE,Industrials,Israel,7.077519789664976e+21,0.4904211491588307,139799666.6666667,8422800.0,70336933.3333333,120141000.0,-48000.0,300523000.0,-48000.0,300523000.0,120141000.0,139799666.6666667,8422800.0,120141000.0,-48000.0,-48000.0,120141000.0,1.7135223000000002,1.7135223000000002,3.3373051299925246e-05,0.0252618,0.0252618,0.0252618,1.5815583,3.185807669292138e-05,0.0252618,6.329581384186578e-07,16.0493816,15.891141099999999,0.00015891141099999998,13084974.7740032,13343000.0,19158133.333333302,13343000.0,-0.00041,0.1305249,2.75,-0.016802900000000003,0.0,0.0820681,0.0006172687253113166,0.66682,1.23e-05,1.3371018588977062e-05,0.0,-0.01,6889.0,-1.5e-06,4.7061188,0.00047061187999999996,8849000,-49000,-0.0055373,1122,205864607,19000998940,-43.6720143,-0.1021845,-0.415,-0.1021845,0.1176231,-0.1021845,0.1176231,-0.1021845,0.23978160000000004,0.0014554241960658646,-0.2818442,0.2218156,0.0005870670384561353,-0.24721790000000002,404501.4769167,0.6900717488391536,4043200.0,5800000.0,50.9162564,35.4938979,35.4938979,1.795794494588451e-08,0.8542161,0.9670861999999999,0.9670861999999999,0.9844054,1.912833977164461e-05,USD,ILS,1.0,0.3054407,93.665,110.0,63.9811,63.0,6889.0,4942.0,8960.0,6825.8604,-2.9286318,39.3970053,-23.113839300000002,0.9691389000000001,0.9701389000000001,0.0006351987621757545,2.3493722000000004,2.0343452,0.05619169999999999,0.0449537,0.9279424999999999,1.1543928999999997,2.2806542000000003,1.8141026000000002,2.0443452,0.054953699999999994,1.1643928999999997,1.8241026000000002,1.9342238999999999,0.0028699158704247126,232045466.6666667,258473533.3333333,258473533.3333333,123742066.6666667,131382866.6666667,131382866.6666667,9.98e-05,0.00012913655906451302,9.96e-05,3.723794914911286e-05,61685333.3333333,55163000.0,55163000.0,108276466.6666667,127061666.6666667,127061666.6666667,9.604200099999998,0.19529091076028582,None
TLV:POLI,BANK HAPOALIM B.M.,Financial Services,Israel,20075499811508.87,0.4962674510208282,3589722370.82,641303293.72,9701529689.68,3893758043.6,982908172.6,39535022445.200005,982908172.6,39535022445.200005,3893758043.6,3589722370.82,641303293.72,3893758043.6,982908172.6,982908172.6,3893758043.6,-2.5696726,298.7827573,0.005819178593068799,11.767135000000001,9.076433,11.430797300000002,0.9126040999999999,1.8383015920484556e-05,11.430797300000002,0.00028640936828131885,0.0,100000.0,1.0,0.0,622000000.0,586466666.6666666,622000000.0,0.25243000000000004,0.48950119999999997,2.75,7.010050200000001,24.578125,4.1916619,0.03152725356075029,0.39845,0.11352999999999999,0.12341558865094031,3.14,2.4219999999999997,2833.0,0.0008548999999999999,0.9323780999999999,9.323780999999999e-05,1336450048,3217999872,2.4078714,8708,1163387764414,1163387764414,369545.2310519,6.0520000000000005,0.589,-0.009499299999999999,-0.0510824,-0.009499299999999999,-0.0510824,4.5366252000000005,21.5493549,0.13080008028585385,0.4289794,6.7996519,0.017996261324567043,2.5196697999999995,2.5196697999999995,4.298508274028541e-06,1246401683.1333337,4675686235.6,933.3971385,248.8164744,248.8164744,1.2588734439629643e-07,11.9365155,12.481881800000002,12.481881800000002,3.5339707000000002,6.866987147026696e-05,ILS,ILS,0.3054407,0.3054407,46.152,74.8969,18.825,18.345,2833.0,1866.0,2905.0,2689.7063,5.327485,51.82207929999999,-2.4784854,1.8614051999999999,41.5954218,0.02723461603234175,1.0841381,1.0801793,0.2405827,0.0250517,39.3092958,24.7531905,0.31965879999999997,0.35603470000000004,1.0901793,0.0350517,24.7631905,0.36603470000000005,0.728107,0.001080332961797921,153694583656.72006,165350200768.72006,165350200768.72006,11864518188.086668,12261163481.106668,12261163481.106668,0.1059444,0.13708712693541475,0.18016429999999997,0.06735892612334853,-291883800000.0,-298311066666.6667,-298311066666.6667,141815139599.76,153081462358.25336,153081462358.25336,1.3766118999999999,0.02799189822320003,None
TLV:MNRT,MENIVIM REIT,Real Estate,Israel,1759979885462.0266,0.4965932749679529,76024333.3333333,24424400.0,26803400.0,103581000.0,49310000.0,91177000.0,49310000.0,91177000.0,103581000.0,76024333.3333333,24424400.0,103581000.0,49310000.0,49310000.0,103581000.0,5.3476558,5.3476558,0.00010415247665451611,25.2,25.2,25.2,3.9633335,7.98353007932901e-05,25.2,0.0006314096813429832,0.0,100000.0,1.0,0.0,0.0,0.0,0.0,0.47605,0.0,0.0,0.0,0.0,0.28202859999999996,0.0021212558158813857,0.5334399999999999,0.13577,0.1475921295793021,0.0,0.085,214.9,0.0003955,1.0640834,0.00010640833999999998,627472000,49310000,0.0785852,10000000,553900220,41052603771,4.931,0.21,0.07200000000000001,1.1900069,0.549088,1.1900069,0.549088,0.4550017,6.995381599999999,0.04246050423115843,0.191272,4.6234652999999994,0.012236669021816802,55.3844045,55.3844045,9.448473010050508e-05,63194733.3333333,95181000.0,8.7649744,5.8194411,5.8194411,2.9443146307584774e-09,0.7032209,0.7524957,0.7524957,0.8684651,1.68754615858622e-05,USD,ILS,1.0,0.3054407,4.303,4.7859,3.833,2.4778,214.9,152.0,221.7,205.43706,4.606247799999999,41.3815789,-3.0672078999999997,1.804878,34.56902879999999,0.022634082916763776,2.5021623,2.3431526000000003,0.8434613000000001,0.0296259,0.0,0.0,4.672365599999999,3.1930462000000004,2.3531526,0.0396259,0.01,3.2030462,2.7780994,0.004122021011981793,1541984933.3333333,2114772933.3333333,2114772933.3333333,929356266.6666666,1206626866.6666667,1206626866.6666667,0.1233169,0.1595663340731728,0.14086600000000002,0.05266627454657563,130193200.0,178595933.3333333,178595933.3333333,612628666.6666666,908146066.6666666,908146066.6666666,5.228153599999999,0.10630878860371382,None
TLV:PFLT,PENNANTPARK FLTNG,Financial Services,United States,38383029969270.77,0.5255560576549764,89002279.6666667,19751633.333333302,-42047318.533333294,82830156.0,69497466.0,-193533945.0,69497466.0,-193533945.0,82830156.0,89002279.6666667,19751633.333333302,82830156.0,69497466.0,69497466.0,82830156.0,7.9897178,7.9897178,0.00015561003321131324,7.337962400000001,7.337962400000001,7.337962400000001,5.9663143,0.0001201822901776517,7.337962400000001,0.00018385954367820608,0.0,100000.0,1.0,0.0,0.0,0.0,0.0,0.8390299999999999,0.0,0.0,0.0,0.0,0.48944570000000004,0.003681327133784078,0.28949,0.013019999999999999,0.014153712360039133,0.0,1.7369999999999999,4187.0,0.0004149,1.0024412,0.00010024412,38772100,69497464,1.7924607,10000000,661794777,49419077789,6.9497464,0.171,-0.08199999999999999,0.1507591,0.1425631,0.1507591,0.1425631,0.1659398,4.3235705,0.026243169280280833,-0.0258592,0.2474141,0.0006548171677703918,44.220638,44.220638,7.543955891594247e-05,-67898466.6,182482284.0,1025.974651,3.6266248,3.6266248,1.8348711285885405e-09,1.270694,1.2581403999999998,1.2581403999999998,1.1226686000000001,2.1814982355599205e-05,USD,ILS,1.0,0.3054407,9.5,9.5,9.5,9.5,4187.0,2707.0,4517.0,4174.5137,0.29910790000000004,54.6730698,-7.305733900000001,1.6353591,19.1284076,0.012524331134349208,1.8235693,1.796255,0.0,0.0,0.0,0.0,2.782914,1.6072418,1.806255,0.01,0.01,1.6172418,1.7117484,0.002539816563808414,1113068871.5333333,1114832249.6666667,1114832249.6666667,490665506.0,493794845.4666666,493794845.4666666,0.16233889999999998,0.2100589874580969,0.24074160000000003,0.09000726364333403,35866379.4,20210375.6,20210375.6,622403365.5333332,621037404.2,621037404.2,6.8991332,0.14028633223546907,None
TLV:FLYS,FLYING SPARK LTD,Technology,Israel,3.3234787407413376e+46,0.5651332071108681,3677.8666666999998,-1950517.0,-6030762.285714299,4198.0,-2243592.0,-18678610.0,-2243592.0,-18678610.0,4198.0,3677.8666666999998,-1950517.0,4198.0,-2243592.0,-2243592.0,4198.0,3819.4043085999997,3819.4043085999997,0.07438781270956514,851.8261637,851.8261637,851.8261637,6274.086085600001,0.12638188278802984,283.9420546,0.007114435008526109,-12.3883694,851.8261637,0.008518261637,-2013361.4447225,-1900647.0,-1621662.6,-1900647.0,0.0,0.0,0.0,0.0,0.0,0.01,7.52142093348471e-05,0.04498,0.6008,0.6531144689640178,0.0,-1.022,2108.0,-0.00048479999999999997,10000.0,1.0,100000000,-2385541,-0.0238554,10000000,26338613,26338613,-0.23855410000000002,-0.26801759999999997,0.0,-0.26801759999999997,0.0,-0.26801759999999997,0.0,-0.26801759999999997,0.22319819999999999,0.0013547664241057194,0.0,0.25,0.0006616611257911248,-3178.2467355999997,31.4638882,5.367678882399948e-05,-1413842.1333333,-1609783.0,536.7944441999999,163615.9245522,163615.9245522,8.278058875518437e-05,-2.5967045,-2.0262385,-2.0262385,203.6238507,0.003956689186995758,USD,ILS,1.0,0.3054407,0.0,0.0,0.0,0.0,2108.0,2108.0,2108.0,2108.0,0.0,0.16363640000000002,-1.4068781000000001,1.0,1.0,0.0006547503271704232,0.5122938,0.4294197,4.3012847999999995,4.0959187,0.0283695,0.0242726,0.8551884,0.6411911,0.4394197,4.1059187,0.0342726,0.6511911,0.5453054,0.0008091000331907263,1132759.5714286002,1086204.5714286,1086204.5714286,-1320344.5714286002,-1577302.5714286002,-1577302.5714286002,1e-06,1.293953497640411e-06,1e-06,3.7387499145695643e-07,-259174.8571429,-397787.4285714,-397787.4285714,2453104.1428571,2663507.1428571,2663507.1428571,1e-05,2.0333906908112615e-07,None
TLV:SLARL,SELLA CAPITAL REAL,Real Estate,Israel,299586072056985.1,0.6196808140597584,230340000.0,183260000.0,319954000.0,234100000.0,164000000.0,1470129000.0,164000000.0,1470129000.0,234100000.0,230340000.0,183260000.0,234100000.0,164000000.0,164000000.0,234100000.0,4.8394025,4.8394025,9.425358975105633e-05,11.382599,11.382599,11.382599,2.5586624,5.1540346612890765e-05,11.382599,0.00028520171458114925,0.0,100000.0,1.0,0.0,175139000.0,177102466.6666667,175139000.0,0.70055,0.0,0.0,0.0,0.0,0.4103143,0.0030861465653281256,0.34143,0.02829,0.03075334275464724,0.0,0.8390000000000001,973.2,0.0008621000000000001,1.1299101,0.00011299101,205344992,164000000,0.798656,1,1132927312,59898286751,164000000.0,0.086,-0.057,0.3201178,0.057766399999999996,0.3201178,0.057766399999999996,0.1445295,4.0517031,0.024592990984358562,-0.0283084,0.2471692,0.0006541690045315668,78.75625409999999,78.75625409999999,0.00013435665652711487,140156800.0,133334000.0,8.0832847,8.496912400000001,8.496912400000001,4.298966698983023e-09,1.1832668,1.1685822,1.1685822,1.0820098,2.1024926408011607e-05,USD,ILS,1.0,0.3054407,12.5,12.5,12.0,12.0,973.2,521.0,998.0,865.1650400000001,12.4872082,86.7946257,-4.9631262000000005,1.8960168000000002,46.4572018,0.030417868077972372,1.8452395000000001,1.8582953999999998,0.0062653,0.0038263000000000004,0.0,0.0,0.504505,0.5774596,1.8682953999999998,0.0138263,0.01,0.5874596,1.2278775,0.0018218703244166406,3374220200.0,3627077000.0,3627077000.0,1545419200.0,1674487733.3333333,1674487733.3333333,0.1452155,0.1879021041366011,0.1979404,0.07400496535898654,-107787333.3333333,-130570933.3333333,-130570933.3333333,1828801000.0,1952589266.6666667,1952589266.6666667,4.3582789,0.08862083743219144,None
TLV:ISCD,ISRACARD LTD,Financial Services,Israel,1159139078917589.0,0.6443647043441976,1968400000.0,177000000.0,2531466666.6666665,1901000000.0,157000000.0,9673000000.0,157000000.0,9673000000.0,1901000000.0,1968400000.0,177000000.0,1901000000.0,157000000.0,157000000.0,1901000000.0,1.6243336000000002,1.6243336000000002,3.1635986622988364e-05,17.146497,17.146497,17.146497,0.4325335999999999,8.712728832737545e-06,17.146497,0.00042962159551263566,0.0,100000.0,1.0,0.0,36000000.0,56666666.6666667,36000000.0,0.08259,0.0,0.0,0.0,0.0,0.0571943,0.00043018240529600453,0.22509,1.23e-05,1.3371018588977062e-05,0.0,0.785,1351.0,0.0005811,1.0636112,0.00010636112,200000000,157000000,0.785,1442,3087699938,82224636127,108876.5603329,6.4,0.179,-0.41103909999999994,-0.08077960000000001,-0.41103909999999994,-0.08077960000000001,4.6972402,21.9231175,0.13306874114900802,0.11405510000000002,3.6272043,0.009599920322449636,3.6503343,3.6503343,6.2274001901043485e-06,224400000.0,650000000.0,13.7598036,4.750307599999999,4.750307599999999,2.4033923407667427e-09,8.2208303,8.8164425,8.8164425,2.9702495,5.771599956944315e-05,USD,ILS,1.0,0.3054407,13.899000000000001,36.6,0.0,0.0,1351.0,865.4,1403.0,1269.3357,6.4336250999999995,56.1127802,-3.7063434999999996,1.8065476000000003,34.7613378,0.022759997297431597,1.1265128999999998,1.1134752,0.0119905,0.0035614000000000006,0.6902203,0.7443930000000001,1.2068933000000002,1.1982466,1.1234752000000001,0.013561400000000001,0.754393,1.2082466,1.1658608999999998,0.0017298528363844734,23472600000.0,24496000000.0,24496000000.0,2592733333.333333,2494866666.6666665,2494866666.6666665,0.10640919999999998,0.137688556521118,0.16292920000000002,0.06091515325808876,3889466666.6666665,3891333333.3333335,3891333333.3333335,20879866666.666668,22001133333.33333,22001133333.33333,1.7502683,0.035589792676420526,None
TLV:STRG,STORAGE DROP,Healthcare,United Kingdom,1.3449245564182692e+43,0.6456894270870032,404533.33333329996,-7129066.6666667005,-39424866.66666671,604000.0,-13568000.0,-200398000.0,-13568000.0,-200398000.0,604000.0,404533.33333329996,-7129066.6666667005,604000.0,-13568000.0,-13568000.0,604000.0,17.8771387,17.8771387,0.00034818027575770613,12565.458224700002,12565.458224700002,12565.458224700002,17.8772439,0.000360109777315361,12565.458224700002,0.3148393640312062,-1.4917723999999999,12565.458224700002,0.12565458224700002,-7238136.3636364,-7238000.0,-3823866.6666667,-7238000.0,0.0,0.0,0.0,0.0,0.0,0.01,7.52142093348471e-05,0.01,0.7165199999999999,0.7789107511686052,0.0,0.0,1088.0,0.0,10000.0,1.0,100000000,-13568000,-0.13568,10000000,10797855,10797855,-1.3568,0.4171048,1.6869999999999998,0.4171048,0.005878899999999999,0.4171048,0.005878899999999999,0.4171048,6.7083648,0.04071837224356057,1.2667197000000001,11.5048644,0.030449286123912938,30125.424880500002,30125.424880500002,0.0513933961138299,-3836600.0,-3854000.0,3553.1129883000003,28017.268616400004,28017.268616400004,1.4175184950519881e-05,1.6814981,-1.9154131999999997,-1.9154131999999997,192.54132140000002,0.0037413405247681774,USD,ILS,1.0,0.3054407,0.0,0.0,0.0,0.0,1088.0,432.0,2980.0,1743.2098,-37.5863995,151.8518519,-63.4899329,0.5149136999999999,0.5159136999999999,0.0003377946638667035,2.1315517999999996,0.6976184,0.0,0.0,0.1275576,1.7461318,1.2093271,0.4200633,0.7076184,0.01,1.7561318,0.4300633,0.5688408,0.0008440208187196373,13614400.0,6178600.0,6178600.0,5367266.6666667,-1716200.0,-1716200.0,1e-06,1.293953497640411e-06,1e-06,3.7387499145695643e-07,371066.66666670004,-5065200.0,-5065200.0,7349333.3333332995,8999200.0,8999200.0,1e-05,2.0333906908112615e-07,None
