pb,pi,ev,pe,evr / pm,14.18494,27.1222,49.51485,85.86939,147.55079,331.41718,1106.51841
1.152546,0.237246,4462.000000,6.801028,3.703857,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.237246,4462.000000,6.801028,2.434204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.237246,4462.000000,6.801028,1.500571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.237246,4462.000000,6.801028,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.237246,10237.000000,31.095127,5.772857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.237246,10237.000000,31.095127,3.703857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.237246,10237.000000,31.095127,2.434204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.237246,10237.000000,31.095127,1.500571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.237246,10237.000000,31.095127,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.237246,10237.000000,20.692474,5.772857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.237246,10237.000000,20.692474,3.703857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.237246,10237.000000,20.692474,2.434204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.237246,10237.000000,20.692474,1.500571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.237246,10237.000000,20.692474,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.237246,10237.000000,14.499032,5.772857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.237246,10237.000000,14.499032,3.703857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.237246,10237.000000,14.499032,2.434204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.237246,10237.000000,14.499032,1.500571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.237246,10237.000000,14.499032,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.237246,10237.000000,10.910458,5.772857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.237246,10237.000000,10.910458,3.703857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.237246,10237.000000,10.910458,2.434204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.237246,10237.000000,10.910458,1.500571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.237246,10237.000000,10.910458,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.237246,10237.000000,6.801028,5.772857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.237246,10237.000000,6.801028,3.703857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.237246,10237.000000,6.801028,2.434204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.237246,10237.000000,6.801028,1.500571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.237246,10237.000000,6.801028,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.237246,30824.000000,31.095127,5.772857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.237246,30824.000000,31.095127,3.703857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.237246,30824.000000,31.095127,2.434204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.237246,30824.000000,31.095127,1.500571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.237246,30824.000000,31.095127,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.237246,30824.000000,20.692474,5.772857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.237246,30824.000000,20.692474,3.703857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.237246,30824.000000,20.692474,2.434204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.237246,30824.000000,20.692474,1.500571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.237246,30824.000000,20.692474,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.237246,30824.000000,14.499032,5.772857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.237246,30824.000000,14.499032,3.703857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.237246,30824.000000,14.499032,2.434204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.237246,30824.000000,14.499032,1.500571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.237246,30824.000000,14.499032,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.237246,30824.000000,10.910458,5.772857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.237246,30824.000000,10.910458,3.703857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.237246,30824.000000,10.910458,2.434204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.237246,30824.000000,10.910458,1.500571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.237246,30824.000000,10.910458,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.237246,30824.000000,6.801028,5.772857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.237246,30824.000000,6.801028,3.703857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.237246,30824.000000,6.801028,2.434204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.237246,30824.000000,6.801028,1.500571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.237246,30824.000000,6.801028,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,850.000000,31.095127,5.772857,37.000000,30.000000,27.000000,18.000000,14.000000,12.000000,7.000000
0.842307,0.026796,850.000000,31.095127,3.703857,30.000000,23.000000,21.000000,14.000000,11.000000,9.000000,0.000000
0.842307,0.026796,850.000000,31.095127,2.434204,27.000000,20.000000,18.000000,11.000000,8.000000,7.000000,0.000000
0.842307,0.026796,850.000000,31.095127,1.500571,20.000000,15.000000,13.000000,11.000000,8.000000,7.000000,0.000000
0.842307,0.026796,850.000000,31.095127,0.780429,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,850.000000,20.692474,5.772857,33.000000,28.000000,25.000000,16.000000,12.000000,10.000000,0.000000
0.842307,0.026796,850.000000,20.692474,3.703857,26.000000,21.000000,19.000000,12.000000,9.000000,7.000000,0.000000
0.842307,0.026796,850.000000,20.692474,2.434204,23.000000,18.000000,16.000000,9.000000,0.000000,0.000000,0.000000
0.842307,0.026796,850.000000,20.692474,1.500571,16.000000,13.000000,11.000000,9.000000,0.000000,0.000000,0.000000
0.842307,0.026796,850.000000,20.692474,0.780429,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,850.000000,14.499032,5.772857,30.000000,25.000000,22.000000,15.000000,11.000000,9.000000,0.000000
0.842307,0.026796,850.000000,14.499032,3.703857,25.000000,20.000000,18.000000,12.000000,9.000000,7.000000,0.000000
0.842307,0.026796,850.000000,14.499032,2.434204,22.000000,17.000000,15.000000,9.000000,0.000000,0.000000,0.000000
0.842307,0.026796,850.000000,14.499032,1.500571,15.000000,12.000000,10.000000,9.000000,0.000000,0.000000,0.000000
0.842307,0.026796,850.000000,14.499032,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,850.000000,10.910458,5.772857,24.000000,20.000000,17.000000,12.000000,9.000000,7.000000,0.000000
0.842307,0.026796,850.000000,10.910458,3.703857,20.000000,16.000000,14.000000,10.000000,7.000000,0.000000,0.000000
0.842307,0.026796,850.000000,10.910458,2.434204,18.000000,14.000000,12.000000,8.000000,0.000000,0.000000,0.000000
0.842307,0.026796,850.000000,10.910458,1.500571,14.000000,11.000000,9.000000,8.000000,0.000000,0.000000,0.000000
0.842307,0.026796,850.000000,10.910458,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,850.000000,6.801028,5.772857,16.000000,14.000000,12.000000,9.000000,8.000000,0.000000,0.000000
0.842307,0.026796,850.000000,6.801028,3.703857,14.000000,12.000000,11.000000,8.000000,7.000000,0.000000,0.000000
0.842307,0.026796,850.000000,6.801028,2.434204,12.000000,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,850.000000,6.801028,1.500571,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,850.000000,6.801028,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,2149.000000,31.095127,5.772857,28.000000,21.000000,18.000000,11.000000,8.000000,7.000000,0.000000
0.842307,0.026796,2149.000000,31.095127,3.703857,24.000000,17.000000,15.000000,9.000000,7.000000,0.000000,0.000000
0.842307,0.026796,2149.000000,31.095127,2.434204,22.000000,15.000000,13.000000,7.000000,0.000000,0.000000,0.000000
0.842307,0.026796,2149.000000,31.095127,1.500571,16.000000,11.000000,9.000000,7.000000,0.000000,0.000000,0.000000
0.842307,0.026796,2149.000000,31.095127,0.780429,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,2149.000000,20.692474,5.772857,24.000000,19.000000,16.000000,9.000000,0.000000,0.000000,0.000000
0.842307,0.026796,2149.000000,20.692474,3.703857,20.000000,15.000000,13.000000,7.000000,0.000000,0.000000,0.000000
0.842307,0.026796,2149.000000,20.692474,2.434204,18.000000,13.000000,11.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,2149.000000,20.692474,1.500571,12.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,2149.000000,20.692474,0.780429,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,2149.000000,14.499032,5.772857,23.000000,18.000000,15.000000,9.000000,0.000000,0.000000,0.000000
0.842307,0.026796,2149.000000,14.499032,3.703857,19.000000,14.000000,12.000000,7.000000,0.000000,0.000000,0.000000
0.842307,0.026796,2149.000000,14.499032,2.434204,17.000000,12.000000,10.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,2149.000000,14.499032,1.500571,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,2149.000000,14.499032,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,2149.000000,10.910458,5.772857,18.000000,14.000000,11.000000,7.000000,0.000000,0.000000,0.000000
0.842307,0.026796,2149.000000,10.910458,3.703857,15.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,2149.000000,10.910458,2.434204,13.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,2149.000000,10.910458,1.500571,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,2149.000000,10.910458,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,2149.000000,6.801028,5.772857,12.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,2149.000000,6.801028,3.703857,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,2149.000000,6.801028,2.434204,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,2149.000000,6.801028,1.500571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,2149.000000,6.801028,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,4462.000000,31.095127,5.772857,17.000000,12.000000,10.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,4462.000000,31.095127,3.703857,14.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,4462.000000,31.095127,2.434204,13.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,4462.000000,31.095127,1.500571,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,4462.000000,31.095127,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,4462.000000,20.692474,5.772857,15.000000,12.000000,10.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,4462.000000,20.692474,3.703857,12.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,4462.000000,20.692474,2.434204,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,4462.000000,20.692474,1.500571,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,4462.000000,20.692474,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,4462.000000,14.499032,5.772857,14.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,4462.000000,14.499032,3.703857,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,4462.000000,14.499032,2.434204,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,4462.000000,14.499032,1.500571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,4462.000000,14.499032,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,4462.000000,10.910458,5.772857,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,4462.000000,10.910458,3.703857,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,4462.000000,10.910458,2.434204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,4462.000000,10.910458,1.500571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,4462.000000,10.910458,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,4462.000000,6.801028,5.772857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,4462.000000,6.801028,3.703857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,4462.000000,6.801028,2.434204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,4462.000000,6.801028,1.500571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,4462.000000,6.801028,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,10237.000000,31.095127,5.772857,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,10237.000000,31.095127,3.703857,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,10237.000000,31.095127,2.434204,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,10237.000000,31.095127,1.500571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,10237.000000,31.095127,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,10237.000000,20.692474,5.772857,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,10237.000000,20.692474,3.703857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,10237.000000,20.692474,2.434204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,10237.000000,20.692474,1.500571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,10237.000000,20.692474,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,10237.000000,14.499032,5.772857,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,10237.000000,14.499032,3.703857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,10237.000000,14.499032,2.434204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,10237.000000,14.499032,1.500571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,10237.000000,14.499032,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,10237.000000,10.910458,5.772857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,10237.000000,10.910458,3.703857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,10237.000000,10.910458,2.434204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,10237.000000,10.910458,1.500571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,10237.000000,10.910458,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,10237.000000,6.801028,5.772857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,10237.000000,6.801028,3.703857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,10237.000000,6.801028,2.434204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,10237.000000,6.801028,1.500571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,10237.000000,6.801028,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,30824.000000,31.095127,5.772857,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,30824.000000,31.095127,3.703857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,30824.000000,31.095127,2.434204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,30824.000000,31.095127,1.500571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,30824.000000,31.095127,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,30824.000000,20.692474,5.772857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,30824.000000,20.692474,3.703857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,30824.000000,20.692474,2.434204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,30824.000000,20.692474,1.500571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,30824.000000,20.692474,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,30824.000000,14.499032,5.772857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,30824.000000,14.499032,3.703857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,30824.000000,14.499032,2.434204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,30824.000000,14.499032,1.500571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,30824.000000,14.499032,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,30824.000000,10.910458,5.772857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,30824.000000,10.910458,3.703857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,30824.000000,10.910458,2.434204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,30824.000000,10.910458,1.500571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,30824.000000,10.910458,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,30824.000000,6.801028,5.772857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,30824.000000,6.801028,3.703857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,30824.000000,6.801028,2.434204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,30824.000000,6.801028,1.500571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.026796,30824.000000,6.801028,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.084536,850.000000,31.095127,5.772857,26.000000,21.000000,21.000000,13.000000,10.000000,9.000000,0.000000
0.842307,0.084536,850.000000,31.095127,3.703857,23.000000,18.000000,18.000000,12.000000,9.000000,8.000000,0.000000
0.842307,0.084536,850.000000,31.095127,2.434204,20.000000,15.000000,15.000000,9.000000,0.000000,0.000000,0.000000
0.842307,0.084536,850.000000,31.095127,1.500571,14.000000,11.000000,11.000000,9.000000,0.000000,0.000000,0.000000
0.842307,0.084536,850.000000,31.095127,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.084536,850.000000,20.692474,5.772857,23.000000,19.000000,19.000000,11.000000,8.000000,7.000000,0.000000
0.842307,0.084536,850.000000,20.692474,3.703857,20.000000,16.000000,16.000000,10.000000,7.000000,0.000000,0.000000
0.842307,0.084536,850.000000,20.692474,2.434204,17.000000,13.000000,13.000000,7.000000,0.000000,0.000000,0.000000
0.842307,0.084536,850.000000,20.692474,1.500571,11.000000,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000
0.842307,0.084536,850.000000,20.692474,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.084536,850.000000,14.499032,5.772857,21.000000,17.000000,17.000000,11.000000,8.000000,7.000000,0.000000
0.842307,0.084536,850.000000,14.499032,3.703857,19.000000,15.000000,15.000000,10.000000,7.000000,0.000000,0.000000
0.842307,0.084536,850.000000,14.499032,2.434204,16.000000,12.000000,12.000000,7.000000,0.000000,0.000000,0.000000
0.842307,0.084536,850.000000,14.499032,1.500571,10.000000,8.000000,8.000000,7.000000,0.000000,0.000000,0.000000
0.842307,0.084536,850.000000,14.499032,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.084536,850.000000,10.910458,5.772857,18.000000,15.000000,15.000000,10.000000,7.000000,0.000000,0.000000
0.842307,0.084536,850.000000,10.910458,3.703857,16.000000,13.000000,13.000000,9.000000,0.000000,0.000000,0.000000
0.842307,0.084536,850.000000,10.910458,2.434204,14.000000,11.000000,11.000000,7.000000,0.000000,0.000000,0.000000
0.842307,0.084536,850.000000,10.910458,1.500571,10.000000,8.000000,8.000000,7.000000,0.000000,0.000000,0.000000
0.842307,0.084536,850.000000,10.910458,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.084536,850.000000,6.801028,5.772857,12.000000,10.000000,10.000000,7.000000,0.000000,0.000000,0.000000
0.842307,0.084536,850.000000,6.801028,3.703857,12.000000,10.000000,10.000000,7.000000,0.000000,0.000000,0.000000
0.842307,0.084536,850.000000,6.801028,2.434204,10.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.084536,850.000000,6.801028,1.500571,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.084536,850.000000,6.801028,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.084536,2149.000000,31.095127,5.772857,19.000000,14.000000,14.000000,8.000000,0.000000,0.000000,0.000000
0.842307,0.084536,2149.000000,31.095127,3.703857,18.000000,13.000000,13.000000,8.000000,0.000000,0.000000,0.000000
0.842307,0.084536,2149.000000,31.095127,2.434204,16.000000,11.000000,11.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.084536,2149.000000,31.095127,1.500571,11.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.084536,2149.000000,31.095127,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.084536,2149.000000,20.692474,5.772857,16.000000,12.000000,12.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.084536,2149.000000,20.692474,3.703857,15.000000,11.000000,11.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.084536,2149.000000,20.692474,2.434204,13.000000,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.084536,2149.000000,20.692474,1.500571,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.084536,2149.000000,20.692474,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.084536,2149.000000,14.499032,5.772857,15.000000,11.000000,11.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.084536,2149.000000,14.499032,3.703857,14.000000,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.084536,2149.000000,14.499032,2.434204,12.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.084536,2149.000000,14.499032,1.500571,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.084536,2149.000000,14.499032,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.084536,2149.000000,10.910458,5.772857,13.000000,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.084536,2149.000000,10.910458,3.703857,12.000000,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.084536,2149.000000,10.910458,2.434204,10.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.084536,2149.000000,10.910458,1.500571,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.084536,2149.000000,10.910458,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.084536,2149.000000,6.801028,5.772857,9.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.084536,2149.000000,6.801028,3.703857,9.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.084536,2149.000000,6.801028,2.434204,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.084536,2149.000000,6.801028,1.500571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842307,0.084536,2149.000000,6.801028,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
