Symbol,Name,Sector,Value,Close,Grade
HUBB,Hubbell Inc,Industrials,-0.07876,179.67,1.5643
PCN,Pimco Corporate & Income Strate,Financial Services,1.11267,18.4,1.5639
PBA,Pembina Pipeline Corp.,Energy,0.1975,31.04,1.5636
JCI,Johnson Controls International ,Industrials,0.36304,72.25,1.5634
HQI,HireQuest  Inc.,Industrials,-0.59188,18.9,1.5626
SYK,Stryker Corporation,Healthcare,0.18172,268.25,1.5612
R,Ryder System  Inc.,Industrials,0.15164,76.61,1.5543
AVB,AvalonBay Communities  Inc.,Real Estate,0.34709,220.71,1.5498
PZC,PIMCO California Municipal Inco,Financial Services,0.97667,11.05,1.5428
SXT,Sensient Technologies Corporati,Basic Materials,0.38676,90.21,1.5417
ALLE,Allegion plc,Industrials,0.0092,135.31,1.5398
UONE,Urban One  Inc.,Communication Services,-0.01325,7.28,1.5354
GPX,GP Strategies Corporation,Consumer Defensive,0.71604,20.65,1.5277
NSP,Insperity  Inc.,Industrials,0.13882,105.72,1.521
WTRG,Essential Utilities  Inc.,Utilities,0.25992,47.1,1.5135
BRKS,Brooks Automation  Inc.,Technology,0.43877,104.14,1.5129
MHD,Blackrock MuniHoldings Fund  In,Financial Services,1.06876,16.77,1.5088
ETN,Eaton Corporation  PLC,Industrials,0.02652,154.59,1.5018
SWCH,Switch  Inc.,Technology,0.32558,25.89,1.5005
PEGA,Pegasystems Inc.,Technology,-0.53226,129.94,1.4992
EVI,EVI Industries  Inc.,Industrials,-0.63786,25.16,1.4989
HAE,Haemonetics Corporation,Healthcare,-0.09807,70.45,1.4985
JEQ,Aberdeen Japan Equity Fund  Inc,Financial Services,1.47146,10.1,1.4976
HYFM,Hydrofarm Holdings Group  Inc.,Industrials,-0.24922,41.22,1.4972
DXR,Daxor Corporation,Healthcare,0.26618,11.08,1.4962
FDS,FactSet Research Systems Inc.,Financial Services,0.07984,371.11,1.4898
ITI,Iteris  Inc.,Technology,-0.06736,5.16,1.4896
VIA,Via Renewables  Inc.,Utilities,-0.00428,9.82,1.4879
OXLCM,Oxford Lane Capital Corp. - 6.7,Financial Services,1.24143,25.29,1.4724
CPHC,Canterbury Park Holding Corpora,Consumer Cyclical,-0.02623,17.04,1.4679
MDT,Medtronic plc.,Healthcare,0.1036,127.84,1.4676
SIGIP,Selective Insurance Group  Inc.,Financial Services,0.68803,26.02,1.4669
QGEN,Qiagen N.V.,Healthcare,-0.02696,54.83,1.4662
GHM,Graham Corporation,Industrials,-0.23244,11.8,1.4593
KSU,Kansas City Southern,Industrials,-0.00474,269.55,1.4589
RYN,Rayonier Inc. REIT,Real Estate,0.09207,36.58,1.4587
ALOT,AstroNova  Inc.,Technology,0.12902,15.92,1.4541
NDSN,Nordson Corporation,Industrials,0.36241,240.72,1.4487
CCI,Crown Castle International Corp,Real Estate,0.04685,187.78,1.4474
CRON,Cronos Group Inc. Common Share,Healthcare,-0.45038,5.67,1.4466
KAR,KAR Auction Services  Inc,Consumer Cyclical,-0.131,15.9,1.4444
HAL,Halliburton Company,Energy,-0.03297,19.48,1.44
WRI,Weingarten Realty Investors,Real Estate,0.39376,32.1,1.4392
LEVI,Levi Strauss & Co,Consumer Cyclical,-0.06585,24.35,1.4334
TRMD,TORM plc,Energy,-0.05118,7.39,1.4332
CBOE,Cboe Global Markets  Inc.,Financial Services,0.07611,123.88,1.4307
ALGM,Allegro MicroSystems  Inc.,Technology,-0.12026,33.58,1.4307
FND,Floor & Decor Holdings  Inc.,Consumer Cyclical,0.35574,125.97,1.4295
TSCAP,TriState Capital Holdings  Inc.,Financial Services,0.97415,25.965,1.4292
UHT,Universal Health Realty Income ,Real Estate,-0.14021,56.37,1.4249
TSCBP,TriState Capital Holdings  Inc.,Financial Services,0.97985,26.19,1.4176
OFLX,Omega Flex  Inc.,Industrials,-0.92782,145.7,1.4138
ORA,Ormat Technologies  Inc.,Utilities,-0.06473,67.05,1.4117
RAMP,LiveRamp Holdings  Inc.,Technology,-0.26781,45.42,1.4093
VTA,Invesco Credit Opportunities Fu,Financial Services,1.32601,11.59,1.4068
YALA,Yalla Group Limited,Technology,0.08067,7.7,1.4061
PHK,Pimco High Income Fund Pimco Hi,Financial Services,0.97599,6.37,1.4056
VTR,Ventas  Inc.,Real Estate,0.25764,56.36,1.3991
ETB,Eaton Vance Tax-Managed Buy-Wri,Financial Services,0.98947,16.222,1.3974
FR,First Industrial Realty Trust  ,Real Estate,0.16683,53.39,1.3967
TILE,Interface  Inc.,Consumer Cyclical,0.06114,14.05,1.3958
AJRD,Aerojet Rocketdyne Holdings  In,Industrials,-0.07578,41.99,1.3908
TSLA,Tesla  Inc.,Consumer Cyclical,-0.32914,739.38,1.3885
DEI,Douglas Emmett  Inc.,Real Estate,0.01169,32.03,1.3862
SHYF,The Shyft Group  Inc.,Industrials,0.32635,39.98,1.3845
IPG,Interpublic Group of Companies ,Communication Services,0.24363,36.02,1.3826
HSON,Hudson Global  Inc.,Industrials,-0.0077,15.65,1.3783
CXH,MFS Investment Grade Municipal ,Financial Services,1.02698,10.21,1.3767
AON,Aon plc,Financial Services,0.46999,290.93,1.3747
BDX,Becton  Dickinson and Company,Healthcare,0.14351,259.0,1.3718
SCM,Stellus Capital Investment Corp,Financial Services,1.60545,13.39,1.3701
STRR,Star Equity Holdings  Inc.,Healthcare,0.34919,2.53,1.3668
FNV,Franco-Nevada Corporation,Basic Materials,-0.38738,138.29,1.3643
PBI,Pitney Bowes Inc.,Industrials,-0.11082,6.8,1.3628
ATGE,Adtalem Global Education Inc.,Consumer Defensive,0.08975,38.17,1.3606
CVGW,Calavo Growers  Inc.,Consumer Defensive,-0.13951,40.99,1.3595
SCX,L.S. Starrett Company (The),Industrials,0.2469,12.03,1.3545
BMBL,Bumble Inc.,Technology,0.18337,53.3,1.3533
MMT,MFS Multimarket Income Trust,Financial Services,1.03299,6.32,1.3532
FRG,Franchise Group  Inc.,Consumer Cyclical,0.23105,34.84,1.3498
SHOP,Shopify Inc.,Technology,-0.31118,1437.15,1.3497
REG,Regency Centers Corporation,Real Estate,0.62378,67.18,1.3439
XPO,XPO Logistics  Inc.,Industrials,0.20842,83.75,1.3398
NCZ,AllianzGI Convertible & Income ,Financial Services,1.13874,5.3,1.3386
OCCIP,OFS Credit Company  Inc. - 6.87,Financial Services,1.25062,25.5068,1.3374
JP,Jupai Holdings Limited,Financial Services,-0.11309,1.1,1.3358
SHOO,Steven Madden  Ltd.,Consumer Cyclical,0.05211,40.55,1.3352
SXI,Standex International Corporati,Industrials,-0.01437,96.45,1.3344
MIME,Mimecast Limited,Technology,0.20863,66.77,1.328
SFBC,Sound Financial Bancorp  Inc.,Financial Services,1.54694,47.26,1.3277
NIU,Niu Technologies,Consumer Cyclical,-0.17159,25.33,1.3271
MTSI,MACOM Technology Solutions Hold,Technology,-0.06017,62.31,1.3247
HBANN,Huntington Bancshares Incorpora,Financial Services,0.87858,25.36,1.3242
LPTH,LightPath Technologies  Inc.,Technology,-0.25991,2.19,1.3229
VEEV,Veeva Systems Inc.,Healthcare,-0.22931,298.64,1.3216
PTY,Pimco Corporate & Income Opport,Financial Services,0.943,18.51,1.3214
CELH,Celsius Holdings  Inc.,Consumer Defensive,-0.29873,91.63,1.3178
NARI,Inari Medical  Inc.,Healthcare,-0.3556,77.03,1.3169
ACM,AECOM,Industrials,0.10506,61.75,1.3157
ELS,Equity Lifestyle Properties  In,Real Estate,0.14558,82.55,1.3123
JQC,Nuveen Credit Strategies Income,Financial Services,1.01537,6.39,1.3123
GNL,Global Net Lease  Inc.,Real Estate,0.01319,16.32,1.311
RDNT,RadNet  Inc.,Healthcare,-0.41573,27.86,1.3106
HLIO,Helios Technologies  Inc.,Industrials,0.46688,85.14,1.3097
AZZ,AZZ Inc.,Industrials,-0.02857,50.9,1.3034
GNE,Genie Energy Ltd.,Utilities,-0.23442,6.39,1.3033
BPYPN,Brookfield Property Partners L.,,0.46766,23.34,1.3017
IDXX,IDEXX Laboratories  Inc.,Healthcare,0.191,666.87,1.2978
WEA,Western Asset Bond Fund Share o,Financial Services,1.15503,14.424,1.2969
OEC,Orion Engineered Carbons S.A,Basic Materials,-0.08794,17.37,1.2914
CIK,106937,Financial Services,1.15927,3.47,1.2908
PML,Pimco Municipal Income Fund II ,Financial Services,1.21589,14.94,1.2894
WST,West Pharmaceutical Services  I,Healthcare,0.19875,448.12,1.2823
PNR,Pentair plc.,Industrials,0.19348,74.49,1.2768
LUNA,Luna Innovations Incorporated,Technology,-0.12417,9.59,1.2715
BEKE,KE Holdings Inc,Real Estate,0.1276,16.68,1.2711
GMRE,Global Medical REIT Inc.,Real Estate,0.09908,15.07,1.2687
ABCM,Abcam plc,Healthcare,0.20155,21.09,1.2611
RIVE,Riverview Financial Corporation,Financial Services,1.23129,12.22,1.2599
BALY,Bally's Corporation,Consumer Cyclical,-0.0308,44.33,1.256
OFC,Corporate Office Properties Tru,Real Estate,0.01796,27.33,1.2533
BFZ,BlackRock California Municipal ,Financial Services,1.02713,14.87,1.2514
AMTBB,Amerant Bancorp Inc.,Financial Services,1.05492,22.18,1.2475
INCY,Incyte Corporation,Healthcare,-0.13997,76.06,1.2377
ECOM,ChannelAdvisor Corporation,Technology,0.09425,26.17,1.2374
NPV,Nuveen Virginia Quality Municip,Financial Services,0.97342,16.59,1.2319
RELX,RELX PLC PLC,Communication Services,0.72144,30.41,1.2315
MNTK,Montauk Renewables  Inc.,Utilities,-0.58247,11.71,1.2301
RMAX,RE/MAX Holdings  Inc.,Real Estate,-0.10175,31.5,1.2294
AWK,American Water Works Company  I,Utilities,0.23695,178.46,1.2293
MKTX,MarketAxess Holdings  Inc.,Financial Services,-0.2305,421.81,1.2278
TRU,TransUnion,Industrials,0.07579,114.38,1.2247
V,Visa Inc.,Financial Services,-0.11996,220.17,1.2243
WNS,WNS (Holdings) Limited Sponsore,Industrials,0.25706,80.96,1.2228
INGR,Ingredion Incorporated,Consumer Defensive,-0.03267,87.12,1.2153
HSC,Harsco Corporation,Industrials,-0.10552,15.62,1.2152
NAD,Nuveen Quality Municipal Income,Financial Services,1.41741,16.19,1.2146
MPV,Barings Participation Investors,Financial Services,1.08408,13.59,1.2142
TRNO,Terreno Realty Corporation,Real Estate,-0.00635,65.16,1.2136
REZI,Resideo Technologies  Inc.,Industrials,0.0218,25.17,1.2103
EXC,Exelon Corporation,Utilities,0.41375,49.02,1.1944
PYPL,PayPal Holdings  Inc.,Financial Services,-0.08708,269.49,1.1898
ATEN,A10 Networks  Inc.,Technology,0.31617,13.81,1.1877
ESRT,Empire State Realty Trust  Inc.,Real Estate,0.01664,9.72,1.1875
LADR,Ladder Capital Corp,Real Estate,1.03821,10.86,1.1851
PXD,Pioneer Natural Resources Compa,Energy,0.04315,147.95,1.1819
EQR,Equity Residential,Real Estate,0.33888,80.7,1.1789
ZYXI,Zynex  Inc.,Healthcare,-0.59491,12.43,1.1761
PEO,Adams Natural Resources Fund  I,Financial Services,0.79425,14.55,1.1717
ESBA,Empire State Realty OP  L.P. Se,Real Estate,0.02906,9.75,1.1673
PAYA,Paya Holdings Inc.,Technology,0.08463,10.12,1.1664
KMX,CarMax Inc,Consumer Cyclical,0.0755,136.98,1.1639
SBR,Sabine Royalty Trust,Energy,-0.03714,40.11,1.1627
CATO,Cato Corporation (The),Consumer Cyclical,0.34359,17.04,1.1593
SITE,SiteOne Landscape Supply  Inc.,Industrials,0.27221,199.66,1.1532
STAG,Stag Industrial  Inc.,Real Estate,0.2564,41.31,1.152
OPI,Office Properties Income Trust,Real Estate,-0.05023,25.21,1.1502
SI,Silvergate Capital Corporation,Financial Services,0.90386,101.71,1.1471
NXPI,NXP Semiconductors N.V.,Technology,0.1524,206.06,1.1436
JOE,St. Joe Company (The),Real Estate,-0.15129,41.99,1.1404
JJSF,J & J Snack Foods Corp.,Consumer Defensive,-0.21809,153.89,1.1392
BFK,BlackRock Municipal Income Trus,Financial Services,1.24044,15.48,1.1347
CBRL,Cracker Barrel Old Country Stor,Consumer Cyclical,-0.1031,135.16,1.1335
SNCY,Sun Country Airlines Holdings  ,Industrials,0.19654,33.05,1.129
ICLR,ICON plc,Healthcare,0.29747,269.96,1.1243
RCM,R1 RCM Inc.,Healthcare,-0.09005,21.34,1.1232
ENPH,Enphase Energy  Inc.,Technology,-0.18378,154.29,1.1218
VSEC,VSE Corporation,Industrials,-0.00822,45.17,1.1218
FSV,FirstService Corporation,Real Estate,0.09237,185.79,1.1164
HALO,Halozyme Therapeutics  Inc.,Healthcare,-0.15196,41.17,1.115
SQM,Sociedad Quimica y Minera S.A.,Basic Materials,0.09186,54.03,1.1134
WNC,Wabash National Corporation,Industrials,-0.06404,14.28,1.1083
RNP,Cohen & Steers Reit and Preferr,Financial Services,1.21304,26.79,1.1055
NVG,Nuveen AMT-Free Municipal Credi,Financial Services,1.42925,17.93,1.1021
PBT,Permian Basin Royalty Trust,Energy,0.43715,5.26,1.1006
INFO,IHS Markit Ltd.,Industrials,0.4443,121.81,1.1002
TASK,TaskUs  Inc.,Technology,0.41717,76.3,1.0982
COP,ConocoPhillips,Energy,0.62116,59.33,1.0977
OXBR,Oxbridge Re Holdings Limited,Financial Services,-0.30763,2.68,1.0944
BBAR,Banco BBVA Argentina S.A.,Financial Services,1.23933,3.62,1.0922
BX,Blackstone Inc.,Financial Services,1.33929,127.57,1.0922
ECCC,Eagle Point Credit Company Inc.,Financial Services,1.16571,25.51,1.0905
SKX,Skechers U.S.A.  Inc.,Consumer Cyclical,-0.09576,44.46,1.083
NEP,NextEra Energy Partners  LP,Utilities,0.0361,78.44,1.0804
OPCH,Option Care Health  Inc.,Healthcare,0.42748,24.98,1.0797
SAIA,Saia  Inc.,Industrials,0.34443,245.65,1.0706
CSL,Carlisle Companies Incorporated,Industrials,0.22854,200.85,1.0703
IKNX,Ikonics Corporation,Basic Materials,-0.55432,26.0,1.0681
UTI,Universal Technical Institute I,Consumer Defensive,0.27337,6.95,1.0658
QLI,Qilian International Holding Gr,Healthcare,-0.55273,4.06,1.0655
RPT,RPT Realty,Real Estate,0.16296,12.62,1.0646
MUE,Blackrock MuniHoldings Quality ,Financial Services,1.034,14.62,1.0633
PCK,Pimco California Municipal Inco,Financial Services,1.24569,9.69,1.0585
TTGT,TechTarget  Inc.,Communication Services,-0.04162,86.08,1.0515
BKT,BlackRock Income Trust Inc. (Th,Financial Services,1.04329,6.32,1.0478
HSTM,HealthStream  Inc.,Healthcare,0.07026,28.97,1.0469
HCI,HCI Group  Inc.,Financial Services,0.00315,105.86,1.0466
MC,Moelis & Company,Financial Services,1.21094,59.17,1.0444
EL,Estee Lauder Companies  Inc. (T,Consumer Defensive,-0.04349,311.58,1.0442
NRG,NRG Energy  Inc.,Utilities,0.03353,41.83,1.0379
CWST,Casella Waste Systems  Inc.,Industrials,0.32543,77.54,1.0379
EFX,Equifax  Inc.,Industrials,0.24914,259.38,1.0364
DLR,Digital Realty Trust  Inc.,Real Estate,0.0954,157.16,1.0349
FIS,Fidelity National Information S,Technology,-0.16066,121.38,1.0323
AVAV,AeroVironment  Inc.,Industrials,-0.18934,85.01,1.0293
SRC,Spirit Realty Capital  Inc.,Real Estate,0.39713,49.26,1.0217
HAYW,Hayward Holdings  Inc.,Industrials,0.20261,22.39,1.0126
CIF,MFS Intermediate High Income Fu,Financial Services,1.02291,2.99,1.0102
KBR,KBR  Inc.,Industrials,0.09669,37.21,1.0087
ROLL,RBC Bearings Incorporated,Industrials,-0.16551,189.3,1.005
SGA,Saga Communications  Inc.,Communication Services,-0.07449,22.19,0.9989
IEX,IDEX Corporation,Industrials,-0.05731,213.41,0.9953
GILD,Gilead Sciences  Inc.,Healthcare,0.45832,71.73,0.9946
ATLCP,Atlanticus Holdings Corporation,Financial Services,1.19427,24.79,0.9902
BECN,Beacon Roofing Supply  Inc.,Industrials,0.00088,48.96,0.9881
ATAX,America First Multifamily Inves,Financial Services,1.38568,6.67,0.9849
PERI,Perion Network Ltd,Communication Services,-0.21476,18.15,0.9843
MSA,MSA Safety Incorporated,Industrials,-0.15448,148.94,0.9827
FOXF,Fox Factory Holding Corp.,Consumer Cyclical,-0.04819,145.37,0.981
MIDD,The Middleby Corporation,Industrials,0.08355,171.39,0.9804
AIRI,Air Industries Group,Industrials,-0.20961,1.05,0.9782
AWR,American States Water Company,Utilities,0.00111,87.48,0.9767
NCR,NCR Corporation,Technology,-0.00601,37.53,0.9763
AZN,Astrazeneca PLC,Healthcare,0.36904,59.13,0.9752
THC,Tenet Healthcare Corporation,Healthcare,0.56892,72.58,0.9739
MEC,Mayville Engineering Company  I,Industrials,-0.19873,17.5,0.9728
FITBO,Fifth Third Bancorp - Depositar,Financial Services,1.23387,26.63,0.9724
WM,Waste Management  Inc.,Industrials,0.49412,152.75,0.9709
RPAI,Retail Properties of America  I,Real Estate,0.50899,12.76,0.9667
PNTG,The Pennant Group  Inc.,Healthcare,0.13147,31.73,0.9659
FORR,Forrester Research  Inc.,Industrials,-0.03828,48.05,0.9614
OSTK,Overstock.com  Inc.,Consumer Cyclical,-0.14684,72.26,0.9604
DOC,Physicians Realty Trust,Real Estate,-0.02595,18.3,0.9601
IDCC,InterDigital  Inc.,Communication Services,-0.29718,66.8,0.9593
STAF,Staffing 360 Solutions  Inc.,Industrials,0.22879,2.01,0.9583
GLU,6968,Financial Services,0.52505,20.05,0.9536
NATI,National Instruments Corporatio,Technology,-0.13728,41.1,0.9514
MSD,Morgan Stanley Emerging Markets,Financial Services,0.9709,9.36,0.9484
LGND,Ligand Pharmaceuticals Incorpor,Healthcare,-0.18051,140.5,0.9469
METC,Ramaco Resources  Inc.,Basic Materials,-0.17639,9.97,0.9452
SUMR,Summer Infant  Inc.,Consumer Defensive,-0.32548,8.38,0.9394
NUO,Nuveen Ohio Quality Municipal I,Financial Services,1.1028,16.32,0.9322
GRPN,Groupon  Inc.,Communication Services,-0.10173,21.29,0.9314
POWW,AMMO  Inc.,Industrials,-0.38584,6.2,0.9304
YOU,Clear Secure  Inc.,Technology,-0.42143,41.06,0.9277
STN,Stantec Inc,Industrials,0.2937,48.97,0.9252
NMI,Nuveen Municipal Income Fund  I,Financial Services,0.70563,11.78,0.9243
IGD,Voya Global Equity Dividend and,Financial Services,1.22335,6.03,0.9242
LOCO,El Pollo Loco Holdings  Inc.,Consumer Cyclical,-0.05021,16.83,0.9241
VTSI,VirTra  Inc.,Industrials,0.16392,9.43,0.9211
FIVE,Five Below  Inc.,Consumer Cyclical,-0.13362,186.09,0.9199
TBI,TrueBlue  Inc.,Industrials,0.03519,25.9,0.9167
NSSC,NAPCO Security Technologies  In,Industrials,0.05241,42.61,0.9164
NHS,Neuberger Berman High Yield Str,Financial Services,1.00178,12.47,0.9117
STE,STERIS plc (Ireland),Healthcare,0.06194,212.12,0.91
KAI,Kadant Inc,Industrials,0.45358,214.51,0.9013
FCNCP,First Citizens BancShares  Inc.,Financial Services,1.32582,27.84,0.8989
EXR,Extra Space Storage Inc,Real Estate,0.21156,179.74,0.8981
TYL,Tyler Technologies  Inc.,Technology,0.03344,462.06,0.8964
CF,CF Industries Holdings  Inc.,Basic Materials,0.08214,48.99,0.8936
NMT,Nuveen Massachusetts Quality Mu,Financial Services,1.12958,15.34,0.8918
MCO,Moody's Corporation,Financial Services,0.22671,369.44,0.8887
LAND,Gladstone Land Corporation,Real Estate,-0.03087,21.99,0.8878
PRLB,Proto Labs  Inc.,Industrials,-0.15125,70.82,0.8876
BBQ,BBQ Holdings  Inc.,Consumer Cyclical,-0.09444,15.81,0.8836
EVA,Enviva Partners  LP,Basic Materials,-0.04871,51.82,0.8827
A,Agilent Technologies  Inc.,Healthcare,0.38696,171.44,0.8824
IIF,Morgan Stanley India Investment,Financial Services,1.32324,27.82,0.8813
FCFS,FirstCash  Inc.,Financial Services,0.51732,86.86,0.8793
IFN,India Fund  Inc. (The),Financial Services,1.01703,22.92,0.8786
MYTE,MYT Netherlands Parent B.V.,Consumer Cyclical,-0.5333,29.21,0.8772
KRG,Kite Realty Group Trust,Real Estate,0.09548,20.52,0.8763
MAT,Mattel  Inc.,Consumer Cyclical,-0.0237,19.65,0.8734
TLYS,Tilly's  Inc.,Consumer Cyclical,0.07743,14.2,0.8727
NVEC,NVE Corporation,Technology,-0.40692,64.26,0.8726
ENV,Envestnet  Inc,Technology,-0.12254,74.49,0.8694
IBEX,IBEX Limited,Technology,-0.63359,17.26,0.8693
CSWI,CSW Industrials  Inc.,Industrials,-0.10721,121.22,0.8687
CNR,Cornerstone Building Brands  In,Industrials,-0.09458,14.74,0.8676
MHF,Western Asset Municipal High In,Financial Services,0.87956,8.4182,0.8666
AIT,Applied Industrial Technologies,Industrials,-0.09392,82.94,0.8659
HYB,New America High Income Fund  I,Financial Services,1.25126,9.45,0.8649
WAT,Waters Corporation,Healthcare,0.11969,392.14,0.8639
SAND,Sandstorm Gold Ltd.,Basic Materials,-0.28129,6.11,0.8619
CMG,Chipotle Mexican Grill  Inc.,Consumer Cyclical,0.43857,1897.42,0.8579
PMX,PIMCO Municipal Income Fund III,Financial Services,0.98568,12.54,0.8579
NP,Neenah  Inc.,Basic Materials,-0.07122,44.75,0.8558
PFL,PIMCO Income Strategy Fund Shar,Financial Services,0.93597,11.57,0.8546
NZF,Nuveen Municipal Credit Income ,Financial Services,1.49652,17.29,0.8543
IIIV,i3 Verticals  Inc.,Technology,-0.00263,23.78,0.8541
ZTS,Zoetis Inc.,Healthcare,0.26145,201.01,0.8468
RGEN,Repligen Corporation,Healthcare,0.33016,314.18,0.8432
YELP,Yelp Inc.,Communication Services,-0.00279,36.77,0.8392
NI,NiSource Inc,Utilities,-0.00246,24.0,0.8388
NXRT,NexPoint Residential Trust  Inc,Real Estate,0.1484,61.66,0.8354
DVN,Devon Energy Corporation,Energy,0.18822,28.49,0.8349
EFT,Eaton Vance Floating Rate Incom,Financial Services,1.10866,14.8525,0.8345
OG,Onion Global Limited,Technology,0.20009,7.94,0.8342
CLEU,China Liberal Education Holding,Consumer Defensive,-0.17613,2.89,0.827
LXEH,Lixiang Education Holding Co.  ,Consumer Defensive,0.22418,8.7,0.827
PHD,Pioneer Floating Rate Trust Pio,Financial Services,0.92959,11.1,0.8255
TSQ,Townsquare Media  Inc.,Communication Services,0.23929,12.86,0.8253
MWA,MUELLER WATER PRODUCTS,Industrials,0.12763,15.3,0.8246
WTS,Watts Water Technologies  Inc.,Industrials,0.25445,165.74,0.8239
CRL,Charles River Laboratories Inte,Healthcare,0.45198,439.95,0.8179
VFL,3404,Financial Services,1.46785,14.26,0.8165
IIN,IntriCon Corporation,Healthcare,-0.08551,20.35,0.8146
ACB,Aurora Cannabis Inc.,Healthcare,0.28216,6.03,0.8114
HRC,Hill-Rom Holdings Inc,Healthcare,0.68179,150.02,0.8098
NID,Nuveen Intermediate Duration Mu,Financial Services,1.50899,14.85,0.8098
ISRG,Intuitive Surgical  Inc.,Healthcare,0.02862,1014.04,0.8071
SYPR,Sypris Solutions  Inc.,Consumer Cyclical,-0.47677,3.51,0.8069
ECHO,Echo Global Logistics  Inc.,Industrials,-0.15747,47.7,0.8029
TYG,Tortoise Energy Infrastructure ,Financial Services,1.05674,26.12,0.8022
NEOG,Neogen Corporation,Healthcare,-0.23023,41.69,0.7999
STVN,Stevanato Group S.p.A.,Healthcare,0.41449,26.92,0.7981
HLI,Houlihan Lokey  Inc.,Financial Services,1.26521,90.57,0.7958
KTF,DWS Municipal Income Trust,Financial Services,1.28331,12.24,0.7926
HPP,Hudson Pacific Properties  Inc.,Real Estate,0.04133,26.24,0.7905
LSCC,Lattice Semiconductor Corporati,Technology,0.33893,64.89,0.7889
MRLN,Marlin Business Services Corp.,Financial Services,1.52456,22.1,0.788
HRI,Herc Holdings Inc.,Industrials,0.16758,133.15,0.7868
WELL,Welltower Inc.,Real Estate,0.49445,85.94,0.7866
MVT,Blackrock MuniVest Fund II  Inc,Financial Services,0.9588,15.8901,0.7858
PMBC,Pacific Mercantile Bancorp,Financial Services,1.35531,8.68,0.7856
BRX,Brixmor Property Group Inc.,Real Estate,0.44047,22.7,0.7822
NKE,Nike  Inc.,Consumer Cyclical,-0.07162,155.02,0.778
MNRO,Monro  Inc.,Consumer Cyclical,-0.14024,57.29,0.7747
MYN,Blackrock MuniYield New York Qu,Financial Services,1.29092,14.3,0.7745
CAKE,The Cheesecake Factory Incorpor,Consumer Cyclical,-0.10987,43.29,0.7742
ESEA,Euroseas Ltd.,Industrials,-0.09437,35.82,0.7728
WDAY,Workday  Inc.,Technology,0.25255,270.18,0.7678
KMT,Kennametal Inc.,Industrials,-0.13331,33.94,0.7666
PNFPP,Pinnacle Financial Partners  In,Financial Services,1.21967,28.25,0.7653
TIGR,UP Fintech Holding Limited,Financial Services,0.84231,11.86,0.761
SYY,Sysco Corporation,Consumer Defensive,0.03433,76.47,0.7593
GMS,GMS Inc.,Industrials,-0.0077,44.05,0.7587
ENR,Energizer Holdings  Inc.,Industrials,-0.09613,37.15,0.7556
HEES,H&E Equipment Services  Inc.,Industrials,-0.1238,32.23,0.7553
MYD,Blackrock MuniYield Fund  Inc.,Financial Services,1.39946,15.3,0.7523
PW,Power REIT (MD),Real Estate,0.02999,46.6,0.7518
DRE,Duke Realty Corporation,Real Estate,0.00321,48.9,0.751
VLYPO,Valley National Bancorp - 5.5% ,Financial Services,0.99321,25.36,0.7499
PRFT,Perficient  Inc.,Technology,0.39985,115.92,0.7454
AGMH,AGM Group Holdings Inc.,Technology,-0.588,8.99,0.7446
ILMN,Illumina  Inc.,Healthcare,-0.13513,434.76,0.7444
CTRM,Castor Maritime Inc.,Industrials,-0.10955,2.4,0.7431
PEAK,Healthpeak Properties  Inc.,Real Estate,0.30309,34.45,0.7416
BSBK,Bogota Financial Corp.,Financial Services,1.2459,10.72,0.7359
APOG,Apogee Enterprises  Inc.,Industrials,0.01438,38.02,0.7328
TPL,Texas Pacific Land Corporation,Energy,-0.34737,1250.88,0.7292
SLP,Simulations Plus  Inc.,Healthcare,-0.44905,40.48,0.7233
INGN,Inogen  Inc,Healthcare,-0.12437,46.75,0.7212
PNI,Pimco New York Municipal Income,Financial Services,1.10948,11.61,0.7197
MYI,Blackrock MuniYield Quality Fun,Financial Services,1.46121,14.98,0.7182
MTDR,Matador Resources Company,Energy,0.10881,30.07,0.7163
UTME,UTime Limited,Technology,-0.10626,5.48,0.7127
TREX,Trex Company  Inc.,Industrials,0.06024,106.08,0.7117
IOSP,Innospec Inc.,Basic Materials,-0.10103,82.36,0.7116
TREE,LendingTree  Inc.,Financial Services,-0.12489,151.87,0.71
RILYP,B. Riley Financial  Inc. - Depo,Financial Services,1.22594,27.04,0.7086
QH,Quhuo Limited - American Deposi,Technology,0.07246,2.8,0.7084
HURN,Huron Consulting Group Inc.,Industrials,-0.09737,49.6,0.7073
HROW,Harrow Health  Inc.,Healthcare,0.08485,9.82,0.7072
BBW,Build-A-Bear Workshop  Inc.,Consumer Cyclical,0.0465,17.05,0.7048
CMCO,Columbus McKinnon Corporation,Industrials,-0.09388,43.23,0.7028
EZGO,EZGO Technologies Ltd.,Consumer Cyclical,-0.30729,2.98,0.7016
SPGI,S&P Global Inc.,Financial Services,0.44487,445.2,0.7005
HAIN,The Hain Celestial Group  Inc.,Consumer Defensive,-0.08383,39.35,0.6995
NXJ,Nuveen New Jersey Qualified Mun,Financial Services,1.69069,15.74,0.6937
LNN,Lindsay Corporation,Industrials,-0.12269,150.2,0.6932
MSEX,Middlesex Water Company,Utilities,0.20549,106.7,0.6923
FFBW,FFBW  Inc.,Financial Services,1.26086,11.66,0.6843
NEO,NeoGenomics  Inc.,Healthcare,-0.13971,48.14,0.6832
VRSK,Verisk Analytics  Inc.,Industrials,0.22894,202.95,0.6771
