pb,pi,ev,pe,evr / pm,0.14729,3.59282,6.70274,14.09865,26.0236,57.89007,206.42742
1.592249,0.653377,292.000000,39431.768276,1.150714,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.592249,0.653377,292.000000,39431.768276,0.557875,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.592249,0.653377,292.000000,39431.768276,0.306057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.592249,0.653377,292.000000,40.093525,51706.660841,15.000000,15.000000,13.000000,7.000000,0.000000,0.000000,0.000000
1.592249,0.653377,292.000000,40.093525,8.098776,13.000000,13.000000,11.000000,0.000000,0.000000,0.000000,0.000000
1.592249,0.653377,292.000000,40.093525,2.997310,11.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.592249,0.653377,292.000000,40.093525,1.150714,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.592249,0.653377,292.000000,40.093525,0.557875,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.592249,0.653377,292.000000,40.093525,0.306057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.592249,0.653377,292.000000,17.827396,51706.660841,13.000000,13.000000,11.000000,0.000000,0.000000,0.000000,0.000000
1.592249,0.653377,292.000000,17.827396,8.098776,11.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.592249,0.653377,292.000000,17.827396,2.997310,10.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.592249,0.653377,292.000000,17.827396,1.150714,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.592249,0.653377,292.000000,17.827396,0.557875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.592249,0.653377,292.000000,17.827396,0.306057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.592249,0.653377,292.000000,12.017428,51706.660841,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.592249,0.653377,292.000000,12.017428,8.098776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.592249,0.653377,292.000000,12.017428,2.997310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.592249,0.653377,292.000000,12.017428,1.150714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.592249,0.653377,292.000000,12.017428,0.557875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.592249,0.653377,292.000000,12.017428,0.306057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.592249,0.653377,292.000000,7.896113,51706.660841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.592249,0.653377,292.000000,7.896113,8.098776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.592249,0.653377,292.000000,7.896113,2.997310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.592249,0.653377,292.000000,7.896113,1.150714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.592249,0.653377,292.000000,7.896113,0.557875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.592249,0.653377,292.000000,7.896113,0.306057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.592249,0.653377,1044.000000,39431.768276,51706.660841,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.592249,0.653377,1044.000000,39431.768276,8.098776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.592249,0.653377,1044.000000,39431.768276,2.997310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.592249,0.653377,1044.000000,39431.768276,1.150714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.592249,0.653377,1044.000000,39431.768276,0.557875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.592249,0.653377,1044.000000,39431.768276,0.306057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.592249,0.653377,1044.000000,40.093525,51706.660841,8.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.592249,0.653377,1044.000000,40.093525,8.098776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.592249,0.653377,1044.000000,40.093525,2.997310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.592249,0.653377,1044.000000,40.093525,1.150714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.592249,0.653377,1044.000000,40.093525,0.557875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.592249,0.653377,1044.000000,40.093525,0.306057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.592249,0.653377,1044.000000,17.827396,51706.660841,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.592249,0.653377,1044.000000,17.827396,8.098776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.592249,0.653377,1044.000000,17.827396,2.997310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.592249,0.653377,1044.000000,17.827396,1.150714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.592249,0.653377,1044.000000,17.827396,0.557875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.592249,0.653377,1044.000000,17.827396,0.306057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.592249,0.653377,1044.000000,12.017428,51706.660841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.592249,0.653377,1044.000000,12.017428,8.098776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.592249,0.653377,1044.000000,12.017428,2.997310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.592249,0.653377,1044.000000,12.017428,1.150714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.592249,0.653377,1044.000000,12.017428,0.557875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.592249,0.653377,1044.000000,12.017428,0.306057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.592249,0.653377,1044.000000,7.896113,51706.660841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.592249,0.653377,1044.000000,7.896113,8.098776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.592249,0.653377,1044.000000,7.896113,2.997310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.592249,0.653377,1044.000000,7.896113,1.150714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.592249,0.653377,1044.000000,7.896113,0.557875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.592249,0.653377,1044.000000,7.896113,0.306057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,2.000000,39431.768276,51706.660841,65.000000,56.000000,48.000000,36.000000,27.000000,16.000000,8.000000
1.101432,0.000012,2.000000,39431.768276,8.098776,52.000000,45.000000,37.000000,29.000000,22.000000,12.000000,0.000000
1.101432,0.000012,2.000000,39431.768276,2.997310,42.000000,36.000000,28.000000,20.000000,15.000000,9.000000,0.000000
1.101432,0.000012,2.000000,39431.768276,1.150714,27.000000,21.000000,15.000000,10.000000,0.000000,0.000000,0.000000
1.101432,0.000012,2.000000,39431.768276,0.557875,21.000000,15.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,2.000000,39431.768276,0.306057,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,2.000000,40.093525,51706.660841,53.000000,48.000000,43.000000,31.000000,22.000000,13.000000,7.000000
1.101432,0.000012,2.000000,40.093525,8.098776,44.000000,39.000000,34.000000,26.000000,19.000000,10.000000,0.000000
1.101432,0.000012,2.000000,40.093525,2.997310,35.000000,31.000000,26.000000,18.000000,13.000000,8.000000,0.000000
1.101432,0.000012,2.000000,40.093525,1.150714,22.000000,18.000000,15.000000,10.000000,0.000000,0.000000,0.000000
1.101432,0.000012,2.000000,40.093525,0.557875,16.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,2.000000,40.093525,0.306057,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,2.000000,17.827396,51706.660841,48.000000,44.000000,40.000000,29.000000,21.000000,13.000000,7.000000
1.101432,0.000012,2.000000,17.827396,8.098776,39.000000,35.000000,31.000000,24.000000,18.000000,10.000000,0.000000
1.101432,0.000012,2.000000,17.827396,2.997310,32.000000,29.000000,25.000000,18.000000,13.000000,8.000000,0.000000
1.101432,0.000012,2.000000,17.827396,1.150714,19.000000,16.000000,14.000000,10.000000,0.000000,0.000000,0.000000
1.101432,0.000012,2.000000,17.827396,0.557875,13.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,2.000000,17.827396,0.306057,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,2.000000,12.017428,51706.660841,39.000000,37.000000,34.000000,24.000000,17.000000,11.000000,0.000000
1.101432,0.000012,2.000000,12.017428,8.098776,31.000000,29.000000,26.000000,20.000000,15.000000,9.000000,0.000000
1.101432,0.000012,2.000000,12.017428,2.997310,25.000000,24.000000,21.000000,15.000000,11.000000,8.000000,0.000000
1.101432,0.000012,2.000000,12.017428,1.150714,16.000000,15.000000,13.000000,9.000000,0.000000,0.000000,0.000000
1.101432,0.000012,2.000000,12.017428,0.557875,11.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,2.000000,12.017428,0.306057,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,2.000000,7.896113,51706.660841,21.000000,20.000000,19.000000,12.000000,10.000000,0.000000,0.000000
1.101432,0.000012,2.000000,7.896113,8.098776,17.000000,16.000000,15.000000,11.000000,10.000000,0.000000,0.000000
1.101432,0.000012,2.000000,7.896113,2.997310,14.000000,14.000000,13.000000,9.000000,8.000000,0.000000,0.000000
1.101432,0.000012,2.000000,7.896113,1.150714,10.000000,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,2.000000,7.896113,0.557875,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,2.000000,7.896113,0.306057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,83.000000,39431.768276,51706.660841,49.000000,46.000000,39.000000,28.000000,21.000000,12.000000,0.000000
1.101432,0.000012,83.000000,39431.768276,8.098776,38.000000,36.000000,29.000000,22.000000,17.000000,9.000000,0.000000
1.101432,0.000012,83.000000,39431.768276,2.997310,29.000000,27.000000,20.000000,13.000000,10.000000,0.000000,0.000000
1.101432,0.000012,83.000000,39431.768276,1.150714,17.000000,15.000000,10.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,83.000000,39431.768276,0.557875,12.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,83.000000,39431.768276,0.306057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,83.000000,40.093525,51706.660841,41.000000,41.000000,37.000000,26.000000,19.000000,11.000000,0.000000
1.101432,0.000012,83.000000,40.093525,8.098776,32.000000,32.000000,28.000000,21.000000,16.000000,8.000000,0.000000
1.101432,0.000012,83.000000,40.093525,2.997310,24.000000,24.000000,20.000000,13.000000,10.000000,0.000000,0.000000
1.101432,0.000012,83.000000,40.093525,1.150714,12.000000,12.000000,10.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,83.000000,40.093525,0.557875,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,83.000000,40.093525,0.306057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,83.000000,17.827396,51706.660841,37.000000,37.000000,34.000000,24.000000,18.000000,11.000000,0.000000
1.101432,0.000012,83.000000,17.827396,8.098776,28.000000,28.000000,25.000000,19.000000,15.000000,8.000000,0.000000
1.101432,0.000012,83.000000,17.827396,2.997310,22.000000,22.000000,19.000000,13.000000,10.000000,0.000000,0.000000
1.101432,0.000012,83.000000,17.827396,1.150714,10.000000,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,83.000000,17.827396,0.557875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,83.000000,17.827396,0.306057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,83.000000,12.017428,51706.660841,30.000000,30.000000,28.000000,19.000000,14.000000,9.000000,0.000000
1.101432,0.000012,83.000000,12.017428,8.098776,22.000000,22.000000,20.000000,15.000000,12.000000,7.000000,0.000000
1.101432,0.000012,83.000000,12.017428,2.997310,17.000000,17.000000,15.000000,10.000000,8.000000,0.000000,0.000000
1.101432,0.000012,83.000000,12.017428,1.150714,9.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,83.000000,12.017428,0.557875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,83.000000,12.017428,0.306057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,83.000000,7.896113,51706.660841,14.000000,14.000000,14.000000,8.000000,7.000000,0.000000,0.000000
1.101432,0.000012,83.000000,7.896113,8.098776,10.000000,10.000000,10.000000,7.000000,7.000000,0.000000,0.000000
1.101432,0.000012,83.000000,7.896113,2.997310,8.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,83.000000,7.896113,1.150714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,83.000000,7.896113,0.557875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,83.000000,7.896113,0.306057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,292.000000,39431.768276,51706.660841,29.000000,28.000000,25.000000,17.000000,13.000000,9.000000,0.000000
1.101432,0.000012,292.000000,39431.768276,8.098776,18.000000,18.000000,15.000000,11.000000,9.000000,0.000000,0.000000
1.101432,0.000012,292.000000,39431.768276,2.997310,12.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,292.000000,39431.768276,1.150714,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,292.000000,39431.768276,0.557875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,292.000000,39431.768276,0.306057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,292.000000,40.093525,51706.660841,25.000000,25.000000,23.000000,15.000000,11.000000,8.000000,0.000000
1.101432,0.000012,292.000000,40.093525,8.098776,16.000000,16.000000,14.000000,10.000000,8.000000,0.000000,0.000000
1.101432,0.000012,292.000000,40.093525,2.997310,11.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,292.000000,40.093525,1.150714,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,292.000000,40.093525,0.557875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,292.000000,40.093525,0.306057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,292.000000,17.827396,51706.660841,22.000000,22.000000,20.000000,13.000000,10.000000,8.000000,0.000000
1.101432,0.000012,292.000000,17.827396,8.098776,13.000000,13.000000,11.000000,8.000000,7.000000,0.000000,0.000000
1.101432,0.000012,292.000000,17.827396,2.997310,10.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,292.000000,17.827396,1.150714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,292.000000,17.827396,0.557875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,292.000000,17.827396,0.306057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,292.000000,12.017428,51706.660841,19.000000,19.000000,18.000000,11.000000,8.000000,0.000000,0.000000
1.101432,0.000012,292.000000,12.017428,8.098776,11.000000,11.000000,10.000000,7.000000,0.000000,0.000000,0.000000
1.101432,0.000012,292.000000,12.017428,2.997310,9.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,292.000000,12.017428,1.150714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,292.000000,12.017428,0.557875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,292.000000,12.017428,0.306057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,292.000000,7.896113,51706.660841,8.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,292.000000,7.896113,8.098776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,292.000000,7.896113,2.997310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,292.000000,7.896113,1.150714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,292.000000,7.896113,0.557875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,292.000000,7.896113,0.306057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,1044.000000,39431.768276,51706.660841,19.000000,18.000000,15.000000,10.000000,0.000000,0.000000,0.000000
1.101432,0.000012,1044.000000,39431.768276,8.098776,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,1044.000000,39431.768276,2.997310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,1044.000000,39431.768276,1.150714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,1044.000000,39431.768276,0.557875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,1044.000000,39431.768276,0.306057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,1044.000000,40.093525,51706.660841,16.000000,16.000000,14.000000,9.000000,0.000000,0.000000,0.000000
1.101432,0.000012,1044.000000,40.093525,8.098776,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,1044.000000,40.093525,2.997310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,1044.000000,40.093525,1.150714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,1044.000000,40.093525,0.557875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,1044.000000,40.093525,0.306057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,1044.000000,17.827396,51706.660841,15.000000,15.000000,13.000000,8.000000,0.000000,0.000000,0.000000
1.101432,0.000012,1044.000000,17.827396,8.098776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,1044.000000,17.827396,2.997310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,1044.000000,17.827396,1.150714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,1044.000000,17.827396,0.557875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,1044.000000,17.827396,0.306057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,1044.000000,12.017428,51706.660841,12.000000,12.000000,11.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,1044.000000,12.017428,8.098776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,1044.000000,12.017428,2.997310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,1044.000000,12.017428,1.150714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,1044.000000,12.017428,0.557875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,1044.000000,12.017428,0.306057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,1044.000000,7.896113,51706.660841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,1044.000000,7.896113,8.098776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,1044.000000,7.896113,2.997310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,1044.000000,7.896113,1.150714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,1044.000000,7.896113,0.557875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.000012,1044.000000,7.896113,0.306057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.469810,2.000000,39431.768276,51706.660841,49.000000,42.000000,36.000000,27.000000,18.000000,12.000000,0.000000
1.101432,0.469810,2.000000,39431.768276,8.098776,43.000000,37.000000,31.000000,24.000000,17.000000,11.000000,0.000000
1.101432,0.469810,2.000000,39431.768276,2.997310,35.000000,30.000000,24.000000,17.000000,12.000000,8.000000,0.000000
1.101432,0.469810,2.000000,39431.768276,1.150714,24.000000,19.000000,14.000000,9.000000,0.000000,0.000000,0.000000
1.101432,0.469810,2.000000,39431.768276,0.557875,19.000000,14.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.469810,2.000000,39431.768276,0.306057,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.469810,2.000000,40.093525,51706.660841,42.000000,37.000000,33.000000,24.000000,15.000000,9.000000,0.000000
1.101432,0.469810,2.000000,40.093525,8.098776,38.000000,33.000000,29.000000,22.000000,15.000000,9.000000,0.000000
1.101432,0.469810,2.000000,40.093525,2.997310,31.000000,27.000000,23.000000,16.000000,11.000000,7.000000,0.000000
1.101432,0.469810,2.000000,40.093525,1.150714,21.000000,17.000000,14.000000,9.000000,0.000000,0.000000,0.000000
1.101432,0.469810,2.000000,40.093525,0.557875,16.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.469810,2.000000,40.093525,0.306057,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.469810,2.000000,17.827396,51706.660841,38.000000,34.000000,31.000000,23.000000,15.000000,9.000000,0.000000
1.101432,0.469810,2.000000,17.827396,8.098776,34.000000,30.000000,27.000000,21.000000,15.000000,9.000000,0.000000
1.101432,0.469810,2.000000,17.827396,2.997310,28.000000,25.000000,22.000000,16.000000,11.000000,7.000000,0.000000
1.101432,0.469810,2.000000,17.827396,1.150714,18.000000,15.000000,13.000000,9.000000,0.000000,0.000000,0.000000
1.101432,0.469810,2.000000,17.827396,0.557875,13.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.469810,2.000000,17.827396,0.306057,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.469810,2.000000,12.017428,51706.660841,31.000000,29.000000,26.000000,19.000000,12.000000,8.000000,0.000000
1.101432,0.469810,2.000000,12.017428,8.098776,27.000000,25.000000,22.000000,17.000000,12.000000,8.000000,0.000000
1.101432,0.469810,2.000000,12.017428,2.997310,22.000000,21.000000,18.000000,13.000000,9.000000,7.000000,0.000000
1.101432,0.469810,2.000000,12.017428,1.150714,15.000000,14.000000,12.000000,8.000000,0.000000,0.000000,0.000000
1.101432,0.469810,2.000000,12.017428,0.557875,11.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.469810,2.000000,12.017428,0.306057,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.469810,2.000000,7.896113,51706.660841,17.000000,16.000000,15.000000,10.000000,8.000000,0.000000,0.000000
1.101432,0.469810,2.000000,7.896113,8.098776,15.000000,14.000000,13.000000,9.000000,8.000000,0.000000,0.000000
1.101432,0.469810,2.000000,7.896113,2.997310,13.000000,13.000000,12.000000,8.000000,7.000000,0.000000,0.000000
1.101432,0.469810,2.000000,7.896113,1.150714,9.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.469810,2.000000,7.896113,0.557875,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.469810,2.000000,7.896113,0.306057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.469810,83.000000,39431.768276,51706.660841,35.000000,33.000000,28.000000,20.000000,13.000000,8.000000,0.000000
1.101432,0.469810,83.000000,39431.768276,8.098776,30.000000,29.000000,24.000000,18.000000,13.000000,8.000000,0.000000
1.101432,0.469810,83.000000,39431.768276,2.997310,23.000000,22.000000,17.000000,11.000000,8.000000,0.000000,0.000000
1.101432,0.469810,83.000000,39431.768276,1.150714,14.000000,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.469810,83.000000,39431.768276,0.557875,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.469810,83.000000,39431.768276,0.306057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.469810,83.000000,40.093525,51706.660841,30.000000,30.000000,27.000000,19.000000,12.000000,7.000000,0.000000
1.101432,0.469810,83.000000,40.093525,8.098776,26.000000,26.000000,23.000000,17.000000,12.000000,7.000000,0.000000
1.101432,0.469810,83.000000,40.093525,2.997310,20.000000,20.000000,17.000000,11.000000,8.000000,0.000000,0.000000
1.101432,0.469810,83.000000,40.093525,1.150714,11.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.469810,83.000000,40.093525,0.557875,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.469810,83.000000,40.093525,0.306057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.469810,83.000000,17.827396,51706.660841,27.000000,27.000000,25.000000,18.000000,12.000000,7.000000,0.000000
1.101432,0.469810,83.000000,17.827396,8.098776,23.000000,23.000000,21.000000,16.000000,12.000000,7.000000,0.000000
1.101432,0.469810,83.000000,17.827396,2.997310,18.000000,18.000000,16.000000,11.000000,8.000000,0.000000,0.000000
1.101432,0.469810,83.000000,17.827396,1.150714,9.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.469810,83.000000,17.827396,0.557875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.469810,83.000000,17.827396,0.306057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.469810,83.000000,12.017428,51706.660841,22.000000,22.000000,20.000000,14.000000,9.000000,0.000000,0.000000
1.101432,0.469810,83.000000,12.017428,8.098776,18.000000,18.000000,16.000000,12.000000,9.000000,0.000000,0.000000
1.101432,0.469810,83.000000,12.017428,2.997310,14.000000,14.000000,12.000000,8.000000,0.000000,0.000000,0.000000
1.101432,0.469810,83.000000,12.017428,1.150714,8.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.101432,0.469810,83.000000,12.017428,0.557875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
