Symbol,Name,Sector,Country,sss_value,sss_value_normalized,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
TLV:FBRT,FMS ENTERPR. MIGUN,Industrials,Israel,32486190.2541655,-1.721682624345509, ,74511333.3333333,1.0,20576933.3333333,187003733.3333333,2.0,78942000.0,1.0,21220000.0,1.0,388859000.0,1.0,21220000.0,388859000.0,78942000.0,74511333.3333333,1.0,20576933.3333333,78942000.0,1.0,21220000.0,1.0,21220000.0,78942000.0,3.353557,3.353557,0.00382533601993494,64.02439,64.02439,64.02439,3.8936548,0.010603732964417219,64.02439,0.0003358454137862956,9.2638866,9.2638902,4.2993410488724324e-05,28576021.9945014,28576000.0,27089733.3333333,28576000.0,0.2688,1.3096451,4.75,0.1739647,0.6875,0.5851366,3.51327829913587e-06,0.1454,0.6778,0.7368192194803782,0.0,1.804,11590.0,0.0001557,10.26393,0.001026393,9194940,21220000,2.307791,134,264725230,30737289458,158358.2089552,-0.084,0.008,0.1747637,0.121072,0.1747637,0.121072,-0.0193091,0.2480691,0.0030890758135275103,0.036268,2.1544158,0.03262051331931942,-3315.7684237,30.1589216,9.225784422887639e-05,23322266.6666667,1.0,24063000.0,1.0,11.3507505,11.0013394,11.0013394,1.5024594334223777e-07,0.2786085,2.0,0.214298,1.0,0.214298,0.4639234,0.022215795391380622,USD,ILS,1.0,0.2894241,108.756,108.756,108.756,108.756,11590.0,9105.0,12250.0,10796.295,7.3516424,27.2926963,-5.3877551,1.5802862,15.5745115,0.2330373245033632,16.8883146,2.0,13.1153569,2.0,0.0705026,1.0,0.0011601,1.0,0.0264745,0.1666667,0.027911,0.25,27.5352508,2.0,18.6303971,2.0,13.1253569,0.0111601,0.037911,18.6403971,15.882877,0.11663268804281962,239134000.0,2.0,197302500.0,1.5,197302500.0,210544000.0,2.0,108574066.6666667,1.0,108574066.6666667,0.2075506,0.13362748678875117,0.2954426,0.0767640326776394,92123266.6666667,95883866.6666667,95883866.6666667,14295000.0,1.0,22960933.3333333,1.0,22960933.3333333,28.4152613,0.8933059237383179,None
TLV:ILDC,ISRAEL LAND DEVEL,Real Estate,Israel,2357.9644458,-1.6874544442367632, ,133653328.79346,1.0,41045276.88464,107431987.70696,1.0,170709280.3584,1.0,73626307.3749,1.0,438045690.7428,1.0,73626307.3749,438045690.7428,170709280.3584,133653328.79346,1.0,41045276.88464,170709280.3584,1.0,73626307.3749,1.0,73626307.3749,170709280.3584,3.1445928,3.1445928,0.003586974697572777,70.426826,70.426826,70.426826,0.8131939,0.002214600781736737,70.426826,0.0003694299394281686,10.0459105,9.8669858,4.579235738197911e-05,191450274.2149237,198270000.0,156998466.6666667,198270000.0,0.4313,1.6529973,4.75,0.9690884,2.75,1.0187952,6.11705209932824e-06,0.19129,0.53001,0.5761604522230677,0.0,0.656,4715.0,0.0001391,1.7247816,0.00017247816,35870700,254388992,7.0918324,71,1854781967,47964124857,3582943.5492958,49.361,0.94,4.7096668,0.2016718,4.7096668,0.2016718,38.1981667,62.0546654,0.7727345566363664,0.7554179,8.9414782,0.13538501189858718,1.8437227,1.8437227,5.6400518531088126e-06,8373010.27059,0.5,85020644.7678,1.0,221.519132,21.8156657,21.8156657,2.979378377086884e-07,4.3088386,1.0,2.2241715,0.5,2.2241715,1.4923657,0.07146458023094872,ILS,ILS,0.2894241,0.2894241,137.649,87.8642,71.4037,127.317,4715.0,3860.0,6200.0,5456.14,-13.5835957,22.1502591,-23.9516129,0.7307692,0.7317692,0.010949270320418491,4.1698711,3.0,1.3898089,1.0,1.081886,1.0,0.052564,0.125,0.2450225,1.0,0.1294269,0.5,1.2914224,1.0,1.0879444,1.0,1.3998089,0.062564,0.1394269,1.0979444,1.2488767,0.009170872918996101,3603815196.97136,2.0,2979317474.6766906,1.5,2979317474.6766906,605067708.0672001,2.0,323222756.9739,1.0,323222756.9739,0.1247125,0.08029375943091531,0.3277881,0.08516827437797167,192356666.6666667,76164666.6666667,76164666.6666667,2588726347.8655605,2.0,2143393209.11898,1.5,2143393209.11898,3.7326223,0.1173444641759372,None
TLV:MSHR,MISHOR REAL ESTATE,Real Estate,Israel,2955.9609218,-1.6684602003972533,r+,145784462.7652,1.0,15999595.78728,118317922.7258,1.0,133252881.6087,1.0,33880274.5701,1.0,725981137.8844501,1.5,33880274.5701,725981137.8844501,133252881.6087,145784462.7652,1.0,15999595.78728,133252881.6087,1.0,33880274.5701,1.0,33880274.5701,133252881.6087,1.2731766,1.2731766,0.0014522873199168224,257.5567361,257.5567361,257.5567361,0.18953,0.000516154002338881,257.5567361,0.0013510358881818672,4.6134202,4.6136051,2.1411589906060417e-05,127058185.1944793,127048000.0,115491000.0,127048000.0,0.25425,0.015853,0.1,0.70135,2.75,0.3248176,1.9502704586542618e-06,0.14838,0.59555,0.6474073268833569,0.0,-1.12,884.5,-0.0012663,0.6350828,6.350828e-05,34655000,117061000,3.3778964,845,586219780,8726092937,138533.7278107,56.655,0.057,0.4171888,-0.086745,0.4171888,-0.086745,42.5955472,65.5152643,0.8158275995115568,0.0210638,1.7013358,0.02576032311150659,6.0465648,6.0465648,1.8496783168739265e-05,9399607.20076,0.5,12083456.175,0.5,62.3664126,48.5142473,48.5142473,6.625619468777694e-07,3.6112417,1.0,6.1936847,2.0,6.1936847,2.4897114,0.11922424918852507,ILS,ILS,0.2894241,0.2894241,25.1658,20.9715,0.0,0.0,884.5,816.7,1446.0,1111.9445,-20.454663,8.301702,-38.8312586,0.2154775,0.2164775,0.0032390959687677396,1.4953913,1.0,6.2255882,4.0,1.3799762,1.0,3.1394708,2.0,23.1348565,3.0,35.3691916,4.0,1.0115395,1.0,0.4030356,0.5,6.2355882,3.1494708,35.3791916,0.4130356,3.3243119,0.024411410652473917,410327226.31929,0.5,809329673.50438,1.0,809329673.50438,154763729.69806,1.0,253614640.1489401,1.5,253614640.1489401,0.1418621,0.09133520160179973,0.2335896,0.06069293895855478,-28372466.6666667,-143030266.6666667,-143030266.6666667,275284806.55788,0.5,347012099.5063334,0.6666667,347012099.5063334,4.1005228,0.12891035099029807,None
TLV:SANO1,SANO-BRUNO'S ENTER,Consumer Defensive,Israel,1475.7631873,-1.665682769091033, ,2046774125.08296,4.0,64644435.62514,812934141.95084,2.0,531851804.0661001,1.0,67402820.9526,1.0,2627152770.78135,1.5,67402820.9526,2627152770.78135,531851804.0661001,2046774125.08296,4.0,64644435.62514,531851804.0661001,1.0,67402820.9526,1.0,67402820.9526,531851804.0661001,0.4494756,0.4494756,0.0005127079106637725,12.991613,12.991613,12.991613,0.4415149,0.0012023937251477382,12.991613,6.81486171713064e-05,2.9775951,2.9379432,1.3634898003233706e-05,285026723.1726283,292618000.0,306940466.6666667,292618000.0,0.12673,20.7297278,156.856875,0.3325951,2.75,7.0640176,4.241378806041846e-05,0.00037,0.77477,0.8422328513968909,0.0,19.197,24360.0,0.0007881,2.0249751,0.00020249751,11240100,232886000,20.7192107,1165,826090436,81133710964,199902.1459227,-0.278,0.017,0.2031299,0.0555208,0.2031299,0.0555208,-0.1577175,0.2342282,0.0029167222659576882,0.0266302,1.881876,0.028493924489092378,-82.3726678,1213.9949174,0.00371367900582151,68407875.08226,1.0,60986578.0797,1.0,12.0759552,13.5454466,13.5454466,1.849909659553733e-07,0.5529026,2.0,0.5577972,2.0,0.5577972,0.7478582,0.03581251722367573,ILS,ILS,0.2894241,0.2894241,350.0,350.0,700.0,350.0,24360.0,23750.0,38400.0,32818.45,-25.7734597,2.5684211,-36.5625,0.0832765,0.0842765,0.0012610071319737821,9.3056141,2.0,9.2324268,2.0,0.660474,1.0,0.7294189,1.0,1.018075,1.0,1.3410578,1.0,7.15725,2.0,3.560522,1.0,9.2424268,0.7394189,1.3510578,3.570522,6.4064744,0.0470446462658818,1065463268.07032,2.0,875436414.7473001,1.5,875436414.7473001,831568886.2838,2.0,680783917.9257901,1.5,680783917.9257901,0.1769934,0.1139538176242138,0.1990077,0.05170761963881261,879303200.0,977458333.3333334,977458333.3333334,114503235.90804,1.0,126662212.4782,1.0,126662212.4782,19.7877295,0.6220775446355464,None
TLV:IDIN,I.D.I. INSURANCE,Financial Services,Israel,50253.2114064,-1.6582411538794033, ,156904604.589495,0.25,58514568.25172,244813774.23132,2.0,608502303.8619001,1.0,10976698.4166,0.25,507155824.4613,1.0,10976698.4166,507155824.4613,608502303.8619001,156904604.589495,0.25,58514568.25172,608502303.8619001,1.0,10976698.4166,0.25,10976698.4166,608502303.8619001,0.0596214,0.0596214,6.800894959559328e-05,6.7261273,6.7261273,6.7261273,0.1919541,0.0005227556428024999,6.7261273,3.528247604151792e-05,0.5617722,0.5552436,2.576867331181996e-06,228986677.2282329,234309000.0,329202933.3333333,234309000.0,0.07215,0.0901612,0.95,0.0041651,0.1,0.0564921,3.391899754734424e-07,0.1495,0.49453,0.5375910425046201,0.0,14.127,9466.0,0.0014924,1.7128436,0.00017128436,14674900,151704000,10.3376514,1500,125648411,40357556420,101136.0,0.0023332,-0.03,0.0023332,-0.0319348,0.0023332,-0.0319348,0.0023332,0.7330302,0.009128044812535029,-0.0304837,0.2469516,0.003739151911635275,2882.8134555,2882.8134555,0.008818689150955182,89054174.79504,1.0,11203896.3351,0.5,1.4109211,11.2147067,11.2147067,1.5315991318729919e-07,3.3781787,0.5,3.3686292,0.5,3.3686292,1.8363826,0.08793844005689638,ILS,ILS,0.2894241,0.2894241,340.717,749.578,272.574,477.004,9466.0,8484.0,13270.0,10386.105,-8.8589996,11.5747289,-28.6661643,0.4103636,0.4113636,0.006155125490906838,3.4495437,3.0,1.1487959,1.0,18.9207774,12.0,105.8396084,0.5,0.7902375,1.0,0.2966611,1.0,2.7987146,3.0,271.1884183,0.5,1.1587959,105.8496084,0.3066611,271.1984183,136.1786071,1.0,3531479354.4786,2.0,2721513941.64363,1.5,2721513941.64363,461538051.9904,2.0,234826539.63286,1.0,234826539.63286,0.1040333,0.06697985176308903,0.1467439,0.03812806120323964,-245538666.6666667,1064987666.6666666,1064987666.6666666,3069941302.4882,2.0,2369274132.19434,1.5,2369274132.19434,3.3840745,0.1063869786487512,None
TLV:TRPZ,TURPAZ INDUSTRIES,Basic Materials,Israel,3234473199.216808,-1.6432211375470183, ,259260266.6666667,0.0,9396466.6666667,33318571.4285714,2.0,92532000.0,0.0,13468000.0,0.0,67243000.0,1.0,13468000.0,67243000.0,92532000.0,259260266.6666667,4.0,9396466.6666667,92532000.0,1.0,13468000.0,1.0,13468000.0,92532000.0,6.3525696,6.3525696,0.007246250268006089,59.592476,59.592476,59.592476,5.8893168,0.016038592504414136,59.592476,0.0003125974298352533,30.2381617,29.8179811,0.00013838427201752926,20204488.7487198,20766000.0,15130600.0,20766000.0,0.14437,0.145687,0.0,0.143635,1.0,0.145564,8.739956487688751e-07,0.01,0.7136,0.7757364930970757,0.0,0.319,1918.0,0.0001663,23.972258,0.0023972258,100085000,13499000,0.1348754,372,593967529,55066290047,36287.6344086,0.294,0.425,1.2775845,0.7152728,1.2775845,0.7152728,0.5398961,7.5977624,0.09461099373831214,0.4975682,7.3038515,0.110589323165046,110.3776702,110.3776702,0.0003376515260962743,19999600.0,2.0,14619000.0,1.0,29.6989705,40.6298331,40.6298331,5.548840354790959e-07,2.8480734,1.0,0.9206705,1.0,0.9206705,0.9605158,0.04599600382948623,USD,ILS,1.0,0.2894241,0.0,0.0,0.0,0.0,1918.0,25.3,2840.0,2195.2214,-12.6284028,7481.027668,-32.4647887,1.344868,5.9166787,0.08852970921072145,5.2823925,3.0,2.0980611,1.0,0.0,1.0,0.0,1.0,0.1103391,6.0,0.0315896,1.0,2.2038911,1.0,2.7126591,1.0,2.1080611,0.01,0.0415896,2.7226591,2.4153601,0.017736707339254316,249689142.8571429,2.0,175915857.1428571,1.0,175915857.1428571,113390000.0,2.0,85838000.0,1.0,85838000.0,0.1765593,0.11367433063639013,0.2569002,0.06674966760951906,42213142.8571429,64468285.7142857,64468285.7142857,133947142.8571429,2.0,83961000.0,1.0,83961000.0,19.8844983,0.6251197176903847,None
TLV:ENDY,ENDYMED LTD,Healthcare,United States,27143.1798881,-1.6194320889857026, ,18865933.3333333,1.0,3202733.3333333,-18643866.6666667,0.5,22223000.0,1.0,4683000.0,1.0,-78308000.0,0.25,4683000.0,-78308000.0,22223000.0,18865933.3333333,1.0,3202733.3333333,22223000.0,1.0,4683000.0,1.0,4683000.0,22223000.0,0.9195004,0.9195004,0.0010488558865898465,182.95455,182.95455,182.95455,0.6731906,0.0018333246585074275,182.95455,0.0009597037402283023,6.5832406,6.6238744,3.0741183774496e-05,3279483.9971863,3239000.0,2569066.6666667,3239000.0,0.21148,0.8965787,4.75,0.4953287,2.75,0.5354625,3.2150249723757507e-06,0.01,0.57975,0.6302315469072725,0.0,0.022,406.6,5.41e-05,6.523501,0.0006523501,13736200,5027000,0.3659673,41,21856148,1600173965,122609.7560976,-0.177,0.442,8.7508137,0.2442524,8.7508137,0.2442524,2.0549534,14.5851088,0.18162079368912634,0.3925631,6.5154857,0.09865249227130862,89.0309955,89.0309955,0.00027235084275628726,3095733.3333333,1.0,1056000.0,0.5,7.0600874,20.6971099,20.6971099,2.8266165494207627e-07,0.5386939,1.0,0.4084841,1.0,0.4084841,0.6401276,0.030653646239822217,USD,ILS,1.0,0.2894241,0.0,0.0,0.0,0.0,406.6,7.6,838.0,612.3007,-33.5947191,5250.0,-51.4797136,0.9609827,0.9619827,0.014393894449050391,8.895814,3.0,3.4507814,1.0,4.426015,12.0,0.2591015,1.0,9.801299,3.0,4.9291968,1.0,10.5053971,3.0,3.8879931,1.0,3.4607814,0.2691015,4.9391968,3.8979931,3.6793873,0.027018834884234913,16727200.0,1.0,19914857.1428571,1.0,19914857.1428571,22224933.3333333,2.0,13764333.3333333,1.0,13764333.3333333,0.3351511,0.21578062981983873,0.4402272,0.1143830143871794,9402133.3333333,11579571.4285714,11579571.4285714,5614733.3333333,1.0,5772428.5714286,1.0,5772428.5714286,12.7741136,0.4015867117641536,None
TLV:TDRN,TADIRAN GROUP LTD,Consumer Cyclical,Israel,325238.0465114,-1.6121129983481517, ,1392270233.8036802,4.0,32261776.41302,169194974.87732,2.0,481296649.3986,1.0,41534673.7428,1.0,546721980.1879501,1.5,41534673.7428,546721980.1879501,481296649.3986,1392270233.8036802,4.0,32261776.41302,481296649.3986,1.0,41534673.7428,1.0,41534673.7428,481296649.3986,0.8129923,0.8129923,0.0009273642073534914,42.455244,42.455244,42.455244,0.744178,0.002026647249261562,42.455244,0.00022270261362237337,6.2145143,6.1448719,2.8518148887097923e-05,222563719.8211625,227552000.0,176265066.6666667,227552000.0,0.0863,14.6461869,156.856875,0.055277,0.6875,4.9302546,2.960224415186949e-05,0.06937,0.64487,0.7010218502011089,0.0,11.73,48870.0,0.00024,10.65423,0.001065423,8586000,143508000,16.7141859,510,1352125675,123752771770,281388.2352941,0.353,0.741,0.3335651,0.3213185,0.3335651,0.3213185,0.3481413,6.1503498,0.07658711549287582,0.6360796,8.2254601,0.1245436144450762,121.94832,121.94832,0.000373046797221462,12170543.88669,0.5,4988875.567725,0.75,111.0982129,271.028142,271.028142,3.701447377133367e-06,1.0478732,1.0,1.9232285,1.0,1.9232285,1.3878051,0.06645751032328726,ILS,ILS,0.2894241,0.2894241,387.104,586.522,275.665,248.99,48870.0,38310.0,57490.0,48831.6,0.0786376,27.5646045,-14.993912,1.101147,1.7826737,0.02667367830512765,1.9858009,1.0,1.6072385,1.0,0.2166417,1.0,0.2988189,1.0,0.5752767,0.5,1.1464461,2.0,2.2587033,1.0,1.754654,1.0,1.6172385,0.3088189,1.1564461,1.764654,1.6909463,0.01241712142611569,495405302.476,2.0,379450045.1532,1.0,379450045.1532,238288225.52332,2.0,128196411.04242,1.0,128196411.04242,0.2094602,0.1348569462495853,0.4239925,0.11016479724005279,363433400.0,380245733.3333333,380245733.3333333,253190170.76388,2.0,247544490.61482,1.0,247544490.61482,17.5036131,0.5502705431413232,None
TLV:HOD,HOD-ASSAF INDS,Basic Materials,Israel,213.9419121,-1.6065612229714334,r+,437670249.80028,1.0,19567481.0275,145202913.2736,1.0,503984315.1735,1.0,35490630.2625,1.0,615514181.5326,1.0,35490630.2625,615514181.5326,503984315.1735,437670249.80028,1.0,19567481.0275,503984315.1735,1.0,35490630.2625,1.0,35490630.2625,503984315.1735,0.1450015,0.1450015,0.0001654003378784366,46.737217,46.737217,46.737217,0.1082674,0.00029484858245567755,46.737217,0.0002451640692333795,1.3996549,1.3832255,6.419504164672736e-06,184855266.7493796,189195000.0,128071866.6666667,189195000.0,0.07042,0.0054771,0.1,0.18111,2.75,0.0866691,5.203787769140344e-07,0.0001,0.86982,0.9455592999239048,0.0,1.134,5142.0,0.0002205,1.320017,0.0001320017,12290500,122625000,9.9772182,807,252659459,18852984737,151951.6728625,6.354,0.434,4.5991554,0.2318164,4.5991554,0.2318164,5.9152888,24.5713668,0.3059744840739651,0.3834541,6.442367,0.09754538493982631,7.9010879,7.9010879,2.416987405533957e-05,11164042.63653,0.5,12271437.12795,0.5,22.6315384,20.5892315,20.5892315,2.811883532480797e-07,0.9271734,1.0,0.8422413,1.0,0.8422413,0.918737,0.043995351841469646,ILS,ILS,0.2894241,0.2894241,149.869,0.0,0.0,0.0,5142.0,44.96,6582.0,5188.7,-0.9000328,11336.8327402,-21.8778487,1.5594336,14.3814068,0.21518521227882326,2.110806,1.0,2.2042756,1.0,0.0569791,1.0,0.0723553,1.0,0.0972625,1.0,0.0614913,1.0,1.5289163,1.0,1.6125818,1.0,2.2142756,0.0823553,0.0714913,1.6225818,1.9184287,0.01408759232344946,309767507.74466,1.0,322371850.1199,1.0,322371850.1199,160530852.19948,1.0,173731620.46506,1.0,173731620.46506,0.2100922,0.1352638473698446,0.3042842,0.07906132112325494,249274466.6666667,292434800.0,292434800.0,147021326.30402,1.0,146223364.76538,1.0,146223364.76538,9.1965726,0.28911762221484494,None
TLV:SMNIN,SHEMEN INDUSTRIES,Consumer Defensive,Israel,3100490899.009776,-1.525688952278312, ,39130266.6666667,0.0,11354400.0,-258407466.6666667,0.25,3706000.0,0.0,22654250.0,0.0,-559324000.0,0.25,22654250.0,-559324000.0,3706000.0,39130266.6666667,1.0,11354400.0,3706000.0,1.0,22654250.0,0.25,22654250.0,3706000.0,19.279697,19.279697,0.021991968345112845,414.1459046,414.1459046,414.1459046,25.3161489,0.06894439707983993,414.1459046,0.002172437764706336,-9.1055716,6911.6425022,0.032076706095717576,-3602956.9784813,641000.0,-2136066.6666667,641000.0,24.451431,-1.5356806,0.0,16.3569525,1.0,13.0919009,7.860641656393971e-05,0.01,0.80457,0.8746276769214044,0.0,-4.004,1414.0,-0.0028317,2.6159357,0.00026159357,22188000,24767000,1.116234,17,71450636,9382164859,1456882.3529412,0.1666458,4.61,0.1666458,1.1266512,0.1666458,1.1266512,0.1666458,4.3322268,0.053946972946633344,3.7391628,19.5869149,0.2965700578225549,2485.18717,2485.18717,0.007602327889915737,107099400.0,1.0,117083333.3333333,0.6666667,0.6671432,0.6102546,0.6102546,8.334283192457453e-09,1.2065195,2.0,0.1253649,0.5,0.1253649,0.355069,0.017003109249979904,USD,ILS,1.0,0.2894241,1210.62,825.423,6190.67,0.0,1414.0,15.13,2200.0,1540.016,-8.1827721,9245.6708526,-35.7272727,1.2805064,4.4084965,0.06596317511739876,7.5667758,2.0,10.4219916,2.0,0.8951137,1.0,0.2416741,0.5,8.0445987,3.0,2.3202216,0.5,2.3618368,0.5,14.1954755,2.0,10.4319916,0.2516741,2.3302216,14.2054755,12.3187335,0.09046012264579846,344450533.3333333,1.0,360372200.0,1.0,360372200.0,231669200.0,1.0,288433933.3333333,1.0,288433933.3333333,0.1628635,0.10485655158125187,0.1785422,0.04639012544276834,86030266.6666667,101272333.3333333,101272333.3333333,56390666.6666667,0.5,71938266.6666667,1.0,71938266.6666667,8.7403327,0.274774561948291,None
TLV:KLIL,KLIL INDUSTRIES,Basic Materials,Israel,151168.2474154,-1.5101065170916805, ,114131248.75978,1.0,14473655.45738,139225958.29968,2.0,125961420.2574,1.0,14393639.3412,1.0,447536630.54205,1.5,14393639.3412,447536630.54205,125961420.2574,114131248.75978,1.0,14473655.45738,125961420.2574,1.0,14393639.3412,1.0,14393639.3412,125961420.2574,0.4115611,0.4115611,0.00046945959178091976,14.07372,14.07372,14.07372,0.4477558,0.0012193897970793413,14.07372,7.382490199301335e-05,2.4985983,2.4695809,1.1461243934952213e-05,73391347.1562609,75096000.0,75763733.3333333,75096000.0,0.11427,0.5928361,4.75,0.3179,2.75,0.3426687,2.0574520676079732e-06,0.13226,0.65575,0.7128492227416023,0.0,20.89,29080.0,0.0007184,2.058881,0.0002058881,2290140,49732000,21.715703,362,179116249,19486958698,137381.2154696,-0.046,0.199,0.0128468,0.0608544,0.0128468,0.0608544,-0.0312883,0.2468712,0.003074158986252269,0.1644636,4.3054112,0.06518923756256662,-449.8078804,222.3171366,0.0006800806749619533,13379941.07842,1.0,4668121.3089,0.5,13.3869236,38.3700931,38.3700931,5.24022632547723e-07,0.3389226,1.0,0.3718974,1.0,0.3718974,0.6108339,0.029250865424160652,ILS,ILS,0.2894241,0.2894241,389.709,1039.22,783.479,1536.81,29080.0,24930.0,32600.0,28574.95,1.7674572,16.6466105,-10.797546,1.0821382,1.6058182,0.024027435914558644,4.0429975,1.0,3.7521034,1.0,27.0788154,6.0,8.0022442,1.0,0.2927714,2.0,0.0768241,0.5,3.4620274,1.0,3.0518211,1.0,3.7621034,8.0122442,0.0868241,3.0618211,3.4119623,0.0250550535995312,255318209.69648,2.0,138000131.46654,1.0,138000131.46654,188877048.55348,2.0,99980204.6992,1.0,99980204.6992,0.2043016,0.13153568023855736,0.2439649,0.06338872442835605,208617333.3333333,200788933.3333333,200788933.3333333,64391691.20608,2.0,37237613.42504,1.0,37237613.42504,17.9705952,0.564951311753849,None
TLV:ISHI,ISRAEL SHIPYARDS,Industrials,Israel,728.8089159,-1.5082207740583877, ,859477866.6666666,0.0,80042133.3333333,-1210057733.3333333,0.5,1124577000.0,0.0,117603000.0,0.0,-6034605333.333333,0.375,117603000.0,-6034605333.333333,1124577000.0,859477866.6666666,1.0,80042133.3333333,1124577000.0,1.0,117603000.0,1.0,117603000.0,1124577000.0,0.6051858,0.6051858,0.0006903234504417676,24.52606,24.52606,24.52606,0.5177493,0.0014100056634999947,24.52606,0.00012865354545740326,3.0415579,3.0570194,1.4187526740784745e-05,221486820.3920449,219235000.0,165731600.0,219235000.0,0.10457,0.0965427,0.0,0.1046237,1.0,0.1029121,6.179050287548251e-07,0.05816,0.8,0.8696597456245244,0.0,3.281,7782.0,0.0004216,2.7711963,0.00027711963,25000000,117603000,4.70412,176,680514023,58224895410,668198.8636364,1.529,0.959,0.2701515,0.1351458,0.2701515,0.1351458,1.2142879,11.2694731,0.14033290234216553,0.7530364,8.9277672,0.1351774104420247,20.1978958,20.1978958,6.17865038140978e-05,117704266.6666667,1.0,55715000.0,0.5,5.7815578,12.2141977,12.2141977,1.6681002093300482e-07,2.2181216,2.0,0.8895866,1.0,0.8895866,0.944179,0.04521368716654164,USD,ILS,1.0,0.2894241,100.0,0.0,0.0,0.0,7782.0,7011.0,13200.0,9607.955,-19.0046165,10.9970047,-41.0454545,0.2491517,0.2501517,0.0037429541779187073,3.9889707,2.0,2.155356,1.0,0.093926,1.0,0.0189935,0.5,0.1153211,0.0833333,1.3866298,1.0,1.6114497,1.0,1.7530464,1.0,2.165356,0.0289935,1.3966298,1.7630464,1.9642012,0.014423713399841347,2707573066.6666665,2.0,1441052733.3333333,1.0,1441052733.3333333,1324639466.6666667,2.0,757194733.3333334,1.0,757194733.3333334,0.1816091,0.11692554784696835,0.2553141,0.06633755563842889,303862933.3333333,356372066.6666667,356372066.6666667,677598866.6666666,1.0,673367466.6666666,1.0,673367466.6666666,6.8994636,0.2169021653338412,None
