Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
EPD,Enterprise Products Partners L.,Energy,United States,2785880.2901286,-0.44544006233052313,30070953333.333324,3980940000.0,0.0,32571600000.0,3845400000.0,0.0,3845400000.0,0.0,32571600000.0,30070953333.333324,3980940000.0,32571600000.0,3845400000.0,3845400000.0,32571600000.0,2.424,2.424,0.014067587095426295,13.060269,10.381394,12.725409599999999,1.4974153000000001,0.005214153297395949,12.725409599999999,0.050725989030813504,10.068,10.739588000000001,0.00010739588000000002,6919423134.684148,5996300000.0,7320153333.333333,5996300000.0,0.11805999999999998,0.34343559999999995,2.5,0.7402398,6.25,0.5479844,0.01550376727372547,0.29347,0.32495,0.318744053282588,2.15,1.709,22.82,0.0748904,1.9515605999999999,0.0019515606,2185179904,3811500032,1.74425,10000000,78958755840,48773214208,381.15000319999996,0.076,0.643,-0.0027625,-0.09106979999999999,-0.0027625,-0.09106979999999999,0.0563094,2.6229598999999997,0.012086390900409673,0.45948249999999996,7.028514200000001,0.09934521494049675,1.02,1.02,4.08e-07,6008860000.0,4720800000.0,13.140388699999999,16.7257151,16.7257151,5.078624237334775e-06,1.5116705,1.557762,1.557762,1.2491033999999999,7.926011305389435e-05,USD,USD,1.0,1.0,0.45,0.45,0.45,0.445,22.82,14.9,25.69,23.216259,-1.7068168000000001,53.1543624,-11.1716621,1.4680258999999998,10.0092698,0.16020380806687518,1.6895018,1.6712749,0.3107241,0.4082973,0.6750638000000001,0.9138004000000001,0.9770823000000001,1.0489704,1.6812749,0.4182973,0.9238004000000001,1.0589704,1.3701226,0.007659560595279805,61876273333.333336,64554800000.0,64554800000.0,24249533333.33333,24903406666.666668,24903406666.666668,0.15956800000000002,0.20849848762549825,0.25441260000000004,0.003141401627591694,-179886666.6666667,424285714.2857143,424285714.2857143,36670913333.333336,38628342857.14286,38628342857.14286,0.40593440000000003,0.01281642679273569,None
TER,"Teradyne, Inc.",Technology,United States,148347003.7697971,-0.43635105634196375,2699321466.6666665,620286533.3333334,139151400.0,3198720000.0,813470000.0,1125837000.0,813470000.0,1125837000.0,3198720000.0,2699321466.6666665,620286533.3333334,3198720000.0,813470000.0,813470000.0,3198720000.0,6.336,6.336,0.036770722704876656,27.019102,20.594454000000002,26.216021,6.176655,0.02150774473529633,26.216021,0.10450222314868172,19.164,19.1642802,0.000191642802,1057487923.9198496,1057457000.0,845902666.6666666,1057457000.0,0.25431,1.6433186000000002,6.875,0.6511701,2.5,1.1714178,0.03314216417748294,0.95719,0.00318,0.0031192678548657635,5.77,4.398,120.16,0.03660119999999999,8.507302000000001,0.008507302000000001,166266000,813468032,4.8925699,5500,20266291200,19757389824,147903.27854549998,0.166,0.11,0.5046239,0.2298058,0.5046239,0.2298058,0.250656,5.256555400000001,0.024221789800926558,0.1399515,3.9910087,0.056411299152087147,1.49,1.49,5.96e-07,723115800.0,863972000.0,28.026342699999997,23.4571157,23.4571157,7.122558026352254e-06,0.7278781,0.6487413000000001,0.6487413000000001,0.8064448000000001,5.1171829345533155e-05,USD,USD,1.0,1.0,0.1,0.1,0.1,0.1,12.277937300000001,74.08,147.9,124.2377,-3.282176,62.203023800000004,-18.755916199999998,1.2484422,3.786261,0.0606011669837389,2.4005067,2.5573183,0.909113,1.0504263,0.3356406,0.36175050000000003,3.476846,3.4977099999999997,2.5673182999999997,1.0604263,0.3717505,3.50771,3.0375141,0.016980979153228187,3259305400.0,3632622200.0,3632622200.0,1905008666.6666667,2210409000.0,2210409000.0,0.3239347,0.42326716534279735,0.4680179,0.005778928373838585,1501617266.6666667,1725347866.6666667,1725347866.6666667,1354296733.3333333,1422213200.0,1422213200.0,3.3436894999999995,0.10556915524870272,None
LOPE,"Grand Canyon Education, Inc.",Consumer Defensive,United States,115107.3737142,-0.43313874622764126,835498400.0,250373933.3333333,1409436933.3333333,844096000.0,257196000.0,5967465000.0,257196000.0,5967465000.0,844096000.0,835498400.0,250373933.3333333,844096000.0,257196000.0,257196000.0,844096000.0,5.7829999999999995,5.7829999999999995,0.033561409312231956,16.576147,13.207602,16.1550789,4.962452,0.017279765646156492,16.1550789,0.06439732635979958,15.897,15.8968785,0.000158968785,307084304.4914135,307089000.0,306846933.3333333,307089000.0,0.3047,0.7681948000000001,2.5,0.7983610999999999,2.5,0.7292191,0.0206313231142265,1.0267199,0.01403,0.013762052831373163,6.84,5.45,89.45,0.0609279,2.6528454,0.0026528453999999997,46366900,257196000,5.5469742,3650,4881644544,4188785664,70464.6575342,0.132,0.11699999999999999,0.0513212,0.006577500000000001,0.0513212,0.006577500000000001,0.11183030000000001,3.5941037000000002,0.016561344401341684,0.0893944,3.2398894,0.04579453063158598,0.17,0.17,6.8e-08,293268533.3333333,308823000.0,16.6456472,15.8072571,15.8072571,4.7997421069214685e-06,0.1707655,0.1805632,0.1805632,0.4259273,2.7026622416318764e-05,USD,USD,1.0,1.0,0.0,0.0,0.0,0.0,89.45,75.64,115.96,97.32396,-8.0904641,18.2575357,-22.8613315,0.6850198000000001,0.6860198000000001,0.010980120085211022,7.338555900000001,6.558016499999999,1.7275305,0.7062999,58.1267272,49.645599,2.7001306,2.4550968999999996,6.5680165,0.7162999,49.655599,2.4650969,4.516556700000001,0.025249448279786785,1697959666.6666667,1818070000.0,1818070000.0,1452100600.0,1540356400.0,1540356400.0,0.2414665,0.31551062908742583,0.26697170000000003,0.003296477190598742,184484733.3333333,177058266.6666667,177058266.6666667,245859066.6666667,277713600.0,277713600.0,3.8449497000000004,0.12139527064422491,None
OLLI,Ollie's Bargain Outlet Holdings,Consumer Defensive,United States,52458479.0126146,-0.4323420073258859,1577543333.3333333,193580533.3333333,576154733.3333334,1798518000.0,199400000.0,2985171000.0,199400000.0,2985171000.0,1798518000.0,1577543333.3333333,193580533.3333333,1798518000.0,199400000.0,199400000.0,1798518000.0,2.6060000000000003,2.6060000000000003,0.015123816819587842,18.102370999999998,22.103659,18.602532,2.6316895000000002,0.009163812126233314,18.602532,0.07415335646071126,16.035,16.033795,0.00016033795,292327063.33021516,292371000.0,248642066.6666667,292371000.0,0.11087000000000001,1.9552762,15.46875,0.2513657,2.5,1.214958,0.03437401882124919,1.11205,0.13260999999999998,0.13007739315526692,3.28,4.005,72.72,0.05507430000000001,3.4265997,0.0034265997,65284700,199400000,3.0543144,4400,4686759936,4733140992,45318.1818182,-0.655,-0.214,0.4324871,0.2227614,0.4324871,0.2227614,-0.38312820000000003,0.21168720000000002,0.000975437805135032,-0.10480969999999999,0.239519,0.0033855045120820613,6.28,6.28,2.5120000000000003e-06,243966800.0,192906000.0,19.210646399999998,24.2955633,24.2955633,7.377145664467361e-06,0.45424220000000004,0.47338270000000005,0.47338270000000005,0.6890281,4.3721316508553284e-05,USD,USD,1.0,1.0,0.0,0.0,0.0,0.0,72.72,65.32,123.52,86.67644,-16.1017688,11.3288426,-41.126943,0.2542955,0.2552955,0.004086143355066414,3.3871122000000002,3.1159237999999996,0.0,0.0,0.0422036,0.036007300000000006,2.635182,3.2217369,3.1259238,0.01,0.0460073,3.2317369,3.1788304,0.017770996603455443,1719202200.0,2030283666.6666667,2030283666.6666667,1173090266.6666667,1378447800.0,1378447800.0,0.1982129,0.25899359444164316,0.24465549999999997,0.003020924222696751,387008800.0,564473066.6666666,564473066.6666666,546111933.3333334,651835866.6666666,651835866.6666666,2.8477749,0.08991181463812921,None
LMT,Lockheed Martin Corporation,Industrials,United States,49646855.0760802,-0.4289962264090565,61327733333.333336,6109266666.666667,19264333333.33333,66005000000.0,6953000000.0,82333000000.0,6953000000.0,82333000000.0,66005000000.0,61327733333.333336,6109266666.666667,66005000000.0,6953000000.0,6953000000.0,66005000000.0,1.7530000000000001,1.7530000000000001,0.010173465420083455,14.181495000000002,12.597133,13.983449800000002,1.4799286,0.005153262818671994,13.983449800000002,0.055740785048501024,11.332,11.3659613,0.00011365961300000001,10151848955.877165,10091000000.0,9145000000.0,10091000000.0,0.10534,3.5902925000000003,34.8046875,1.3081227,12.03125,2.4503936,0.06932739710003849,0.7646601,0.00085,0.0008337665649798423,27.9,24.783,358.05,0.0692166,15.479409,0.015479409000000001,277934016,7008000000,25.214617800000003,114000,115730292736,97682685952,61473.6842105,0.07,0.039,0.3467138,0.09639110000000001,0.3467138,0.09639110000000001,0.1391785,3.9806629,0.01834257849392146,0.05334780000000001,2.5597135,0.03618051847196826,3.63,3.63,1.452e-06,7164000000.0,7544000000.0,16.1544239,15.340706900000002,15.340706900000002,4.658078020244936e-06,8.1800248,7.8384201000000004,7.8384201000000004,2.8007179,0.00017771564578726278,USD,USD,1.0,1.0,2.6,2.6,2.6,2.6,358.05,319.81,399.6,371.3756,-3.5881733000000002,11.9570995,-10.3978979,0.9585161,0.9595161,0.015357577145285524,1.0945078000000001,1.1309563999999999,0.10100310000000001,0.097079,0.42259880000000005,0.5118100999999999,1.3075276000000002,1.3704002,1.1409563999999999,0.107079,0.5218100999999999,1.3804002,1.2606783000000001,0.007047721006867804,48810933333.333336,51032333333.333336,51032333333.333336,4171066666.6666665,5880866666.666667,5880866666.666667,0.23624699999999998,0.3086906034171079,1.2823087,0.01583351861210879,4270266666.6666665,5394666666.666667,5394666666.666667,44603600000.0,45127400000.0,45127400000.0,2.3736397,0.07494210751141343,None
HOLX,"Hologic, Inc.",Healthcare,United States,3612727.1432763003,-0.4284020141091345,3545000000.0,576006666.6666666,-2047406666.6666667,5317200000.0,1907100000.0,-4859000000.0,1907100000.0,-4859000000.0,5317200000.0,3545000000.0,576006666.6666666,5317200000.0,1907100000.0,1907100000.0,5317200000.0,3.548,3.548,0.020590676161127267,11.087613000000001,19.502415,12.1394632,3.8908169999999997,0.013548222921265871,12.1394632,0.04839029127385921,6.522,6.519833900000001,6.519833900000001e-05,2894577305.734437,2896500000.0,1295406666.6666667,2896500000.0,0.35865,0.4775536,2.25,0.9589629000000001,2.5,0.7456583999999999,0.02109642956861271,0.9743,0.00594,0.005826556936447369,4.14,7.282,79.79,0.0912646,5.4517217,0.0054517217,256232992,1907000064,7.4424453999999995,5814,18865893376,20688250880,328001.3869969,5.437,1.034,0.2990457,0.09011960000000001,0.2990457,0.09011960000000001,4.1525114,20.627711899999998,0.09505085815625024,0.7980299,9.183252,0.12980156514341915,2.52,2.52,1.008e-06,749660000.0,1867200000.0,25.1659331,10.1038418,10.1038418,3.067947501729013e-06,1.8182078999999998,1.3022011999999998,1.3022011999999998,1.1421403,7.247291881633566e-05,USD,USD,1.0,1.0,0.0,0.0,0.0,0.0,79.79,58.66,85.0,70.61223000000001,12.9974227,36.021138799999996,-6.1294118,1.6044038999999999,17.0562021,0.2729937929716145,1.5552663,1.7934974,0.1550261,0.2959902,0.6113104,1.0727443,1.6198548000000002,2.3630281,1.8034974,0.3059902,1.0827443,2.3730281000000004,2.0882628,0.011674265832465409,7051746666.666667,7716633333.333333,7716633333.333333,2516446666.6666665,3406153333.333333,3406153333.333333,0.3471415,0.4535901793720977,0.6598984999999999,0.008148205796196089,734020000.0,1451486666.6666667,1451486666.6666667,4534180000.0,4309353333.333333,4309353333.333333,2.0375355,0.06433040553683085,None
LEN.B,Lennar Corporation,Consumer Cyclical,United States,9803.474047799999,-0.42258253513535254,21515913533.33333,2087909200.0,9034415600.0,24451857000.0,3381910000.0,44055079000.0,3381910000.0,44055079000.0,24451857000.0,21515913533.33333,2087909200.0,24451857000.0,3381910000.0,3381910000.0,24451857000.0,1.252,1.252,0.0072659319486277725,7.767171,7.767171,7.767171,1.2889483999999998,0.004488250220251677,7.767171,0.030961473408797215,6.827000000000001,7.0076201000000005,7.007620100000001e-05,4258692176.505053,4033350000.0,2775019933.333333,4033350000.0,0.13831,3.5779411,34.8046875,0.35977109999999995,2.5,2.1770881,0.061594941820966365,0.3718,0.58481,0.5736412057245431,0.0,10.789000000000001,88.0,0.12260230000000001,1.322288,0.0013222879999999998,37621200,3340741120,88.7994301,9495,30612502528,31517181952,351842.1400737,0.607,0.21600000000000003,0.3722317,0.1188556,0.3722317,0.1188556,0.5483079000000001,7.654781699999999,0.03527262612116277,0.1917139,4.6285147,0.06542218947594199,14.165709900000001,14.165709900000001,5.6662839600000005e-06,2921452800.0,3598136000.0,10.478520300000001,8.507878100000001,8.507878100000001,2.5833464021487338e-06,0.7916472,0.6110800000000001,0.6110800000000001,0.7827161,4.966615780175067e-05,USD,USD,1.0,1.0,0.25,0.25,0.25,0.25,88.0,56.01,90.4,80.01295,9.9821966,57.1148009,-2.6548673,1.8604245,41.464111100000004,0.6636556541145479,2.3269394,2.6513271,0.1498111,0.0746727,0.3921395,0.4220835,10.9019386,12.066488900000001,2.6613271000000003,0.0846727,0.4320835,12.076488900000001,7.368908,0.04119528963834486,28853123733.333324,30745291666.666668,30745291666.666668,16319486866.666666,19023710866.666668,19023710866.666668,0.20999770000000004,0.274392126584485,0.27777340000000006,0.0034298529666442574,19585744800.0,21089741333.33333,21089741333.33333,12434285466.666666,11600909333.333334,11600909333.333334,2.3899128,0.0754558924846526,None
ZM,"Zoom Video Communications, Inc.",Technology,United States,23384810.715473,-0.42163281529515895,1634272533.3333333,366072933.3333333,353153933.3333333,3279438000.0,872772000.0,2197541000.0,872772000.0,2197541000.0,3279438000.0,1634272533.3333333,366072933.3333333,3279438000.0,872772000.0,872772000.0,3279438000.0,32.066,32.066,0.18609374909320942,101.24138,62.735046,96.42808829999998,26.378931,0.09185413696215754,96.42808829999998,0.38438135220167025,108.005,108.2782297,0.001082782297,968757500.7083006,963856000.0,381928200.0,963856000.0,0.26613000000000003,2.7754461,13.921875,1.6151213,6.25,2.0954509999999997,0.059285236290477064,0.54127,0.14306,0.14032781739531322,4.68,2.9,299.96,0.009668000000000001,20.623772,0.020623772,236782000,871873984,3.6821802000000003,5059,105160040448,86508068864,172341.17098239998,7.404,1.9140000000000001,15.4210395,2.283187,15.4210395,2.283187,9.408259900000001,30.9228868,0.142490206439648,2.0062967,14.4143805,0.203741457761671,4.11,4.11,1.644e-06,833271600.0,1745514000.0,126.20139750000001,60.2458877,60.2458877,1.8293162572939498e-05,-3.4896483999999997,0.5321215,0.5321215,0.7304666,4.6350738696327165e-05,USD,USD,1.0,1.0,0.0,0.0,0.0,0.0,299.96,273.2,588.84,343.40323,-12.6507925,9.795022,-49.059167200000005,0.1695603,0.17056029999999997,0.002729910384174942,3.1284967,3.219934,0.2847471,0.2547484,1.8235666000000001,2.5750686000000003,3.3242714,3.2412269,3.229934,0.26474840000000005,2.5850686,3.2512269,3.2405804,0.018116205029882777,3231164866.6666665,5135094866.666667,5135094866.666667,2278690600.0,3545572000.0,3545572000.0,0.26996220000000004,0.35274434984490805,0.34615830000000003,0.0042742468219906325,2111556600.0,3199833866.6666665,3199833866.6666665,920563866.6666666,1589522866.6666667,1589522866.6666667,5.9382173,0.18748528655074953,None
BMRN,BioMarin Pharmaceutical Inc.,Healthcare,United States,779896389342.1965,-0.41454924582294317,1733060133.3333333,433729600.0,-1253434933.3333333,1916624000.0,837214000.0,-3420852000.0,837214000.0,-3420852000.0,1916624000.0,1733060133.3333333,433729600.0,1916624000.0,837214000.0,837214000.0,1916624000.0,7.971,7.971,0.046259379842261965,18.270605,86.17976999999999,26.759250599999998,7.3130608,0.025464826013449345,26.759250599999998,0.10666764332744068,278.997,279.08496360000004,0.0027908496360000003,54720505.105789706,54686000.0,-3409000.0,54686000.0,0.43682,4.7552335,13.921875,0.348852,2.5,2.901918,0.08210208414588967,0.9721200000000001,0.00565,0.005542095402513069,0.89,4.198,77.81,0.0539519,3.3663974000000003,0.0033663974000000003,182743008,837214016,4.5813737,3059,15276483584,14016388096,273688.7924158,1.2844474,0.168,1.2844474,0.11253800000000001,1.2844474,0.11253800000000001,1.2844474,11.5833465,0.053375140707981175,0.1541345,4.1759968,0.05902603137471453,-7.56,13227.513227500001,0.005291005291000001,60508466.6666667,269118000.0,252.46852919999998,56.7650012,56.7650012,1.7236220347114343e-05,0.46901729999999997,0.4047854,0.4047854,0.6372274,4.043437538080448e-05,USD,USD,1.0,1.0,0.0,0.0,0.0,0.0,77.81,71.35,92.57,78.940506,-1.4320988000000001,9.0539594,-15.9446905,0.6088596,0.6098596,0.00976113465401255,3.1620452,3.483489,3.5134915,2.4927441000000004,8.610415199999998,11.423097199999999,3.7957348,5.1033855,3.493489,2.5027441,11.433097199999999,5.113385500000001,4.3034372,0.024058020794183864,5268779800.0,5884154000.0,5884154000.0,3605472200.0,4189767000.0,4189767000.0,0.2422828,0.3165772421642877,0.2998235,0.0037021202208154715,1552833466.6666667,1888966400.0,1888966400.0,1663307600.0,1694387000.0,1694387000.0,2.2115789,0.06982541777245024,None
PCAR,PACCAR Inc.,Industrials,United States,25161.5843345,-0.4099537400773281,21244973333.33333,1733613333.3333333,10437033333.333334,22194000000.0,1754300000.0,45061500000.0,1754300000.0,45061500000.0,22194000000.0,21244973333.33333,1733613333.3333333,22194000000.0,1754300000.0,1754300000.0,22194000000.0,1.5619999999999998,1.5619999999999998,0.009065004555716119,20.265945000000002,11.624294,19.185738600000004,1.2873272,0.004482605035962631,19.185738600000004,0.07647813283524135,13.253,13.253067999999999,0.00013253068,2616526864.1062407,2616500000.0,2732780000.0,2616500000.0,0.07904,0.1879182,2.5,0.5592967,6.875,0.3945804,0.011163607380745701,0.6652100000000001,0.01741,0.017077501054469476,7.08,4.061,82.52,0.04921230000000001,2.6645515,0.0026645515,347156000,1754300032,5.0533479,26000,34677186560,28570939392,67473.0781538,2.3369999999999997,0.9079999999999999,-0.1912885,-0.0981333,-0.1912885,-0.0981333,1.7049279,13.307288699999999,0.06131892944791282,0.6564667,8.3522631,0.11805587202329045,0.74,0.74,2.96e-07,2935946666.6666665,2494100000.0,11.8112454,13.903687300000001,13.903687300000001,4.221738974263869e-06,1.8193343000000002,1.6336536,1.6336536,1.2791446000000002,8.116633547573283e-05,USD,USD,1.0,1.0,0.34,0.32,0.7,0.32,82.52,79.05,103.19,89.58899,-7.890467299999999,4.389626799999999,-20.0310108,0.28748959999999996,0.28848959999999996,0.004617432982742616,1.5515469,1.6126014,0.22327049999999998,12.6717906,0.5118617,0.5595074000000001,2.4958392000000003,4.1512237,1.6226014,12.681790600000001,0.5695074,4.1612237,2.8919125,0.016167005076769853,27595293333.33333,28657660000.0,28657660000.0,9812046666.666666,10887040000.0,10887040000.0,0.16121570000000002,0.21065144409584652,0.2611365,0.003224426094161996,11865853333.333334,15491100000.0,15491100000.0,17783246666.666668,17770620000.0,17770620000.0,2.2114357000000004,0.06982089656824406,None
FDX,FedEx Corporation,Industrials,United States,30037.4775138,-0.4022437538439944,76891733333.33333,3509600000.0,27567933333.33333,83959000000.0,5231000000.0,111057000000.0,5231000000.0,111057000000.0,83959000000.0,76891733333.33333,3509600000.0,83959000000.0,5231000000.0,5231000000.0,83959000000.0,1.203,1.203,0.006981562407507357,22.983181,12.813941,21.712026,0.8249213,0.0028724603765482777,21.712026,0.08654841198296184,8.596,8.5960679,8.5960679e-05,11749185617.49651,11749000000.0,9186333333.333334,11749000000.0,0.0623,0.12898779999999999,2.5,0.4215924,6.25,0.29666359999999997,0.008393310855173216,0.75261,0.07576000000000001,0.07431312348573278,20.37,11.357000000000001,263.64,0.0430777,3.1508932,0.0031508932,265342000,5219999744,19.6727233,384000,100997595136,69259567104,13593.7493333,2.0216685,0.3,2.0216685,0.1290139,2.0216685,0.1290139,2.0216685,14.468539100000001,0.0666698790631384,0.25725349999999997,5.3220162,0.07522455361985407,1.08,1.08,4.32e-07,7824533333.333333,10135000000.0,12.907810699999999,9.9652289,9.9652289,3.0258588478605e-06,2.4867522,2.6114235,2.6114235,1.61699,0.00010260384385073058,USD,USD,1.0,1.0,0.75,0.75,0.65,0.65,263.64,222.89,319.9,284.94504,-7.476894500000001,18.2825609,-17.586745899999997,0.8401196,0.8411196,0.013462576756566879,1.4121738000000001,1.3852751,0.0,0.0,0.3286428,0.3434949,1.5118381,1.5768701,1.3952751,0.01,0.3534949,1.5868701,1.4910726,0.008335721877488487,74500000000.0,82223200000.0,82223200000.0,21430266666.666668,22853866666.666668,22853866666.666668,0.1636195,0.21379235370525548,0.3288891,0.0040610125207523814,6091733333.333333,7596266666.666667,7596266666.666667,53069733333.333336,59369333333.333336,59369333333.333336,2.0480294,0.06466172582188254,None
ABEV,Ambev S.A.,Consumer Defensive,Brazil,3616691.3926245,-0.3965365283844156,10519376809.874908,2139569899.14596,4218415220.8074203,11960789824.3223,2474518531.9534,20186259950.4398,2474518531.9534,20186259950.4398,11960789824.3223,10519376809.874908,2139569899.14596,11960789824.3223,2474518531.9534,2474518531.9534,11960789824.3223,0.6629999999999999,0.6629999999999999,0.0038476939951599142,18.536585000000002,20.266666,18.752845100000002,0.766471,0.0026689304510300986,18.752845100000002,0.07475253408260783,2.074,2.0535522,2.0535522e-05,20369373742.52652,20771022000.0,19708771133.33333,20771022000.0,0.20689000000000002,1.1334653000000001,5.625,0.520364,2.5,0.8359255999999999,0.02365030092197757,0.09822,1.23e-05,1.2065092646178896e-05,0.15,0.16399999999999998,3.15,0.0520635,0.5831575,0.0005831575,15736899584,12913021952,0.8205568999999999,50000,41413062656,47840174080,258260.43904,1.405,0.32,0.07233830000000001,0.0870802,0.07233830000000001,0.0870802,1.0718346,10.6029443,0.048857525235163006,0.26177,5.3663468,0.0758511487806693,3.04,3.04,1.216e-06,3563513809.6129065,3861066532.4557,11.6214121,10.7258091,10.7258091,3.2568026977983076e-06,0.6791345999999999,0.6269604999999999,0.6269604999999999,0.7928084,5.030655061388601e-05,BRL,USD,0.19162970000000001,1.0,0.015,0.08199999999999999,0.11699999999999999,0.083,3.15,2.13,3.95,3.1364748,0.43122299999999997,47.8873239,-20.2531646,1.1208791,1.9831368000000003,0.03174118328567355,2.5091028,2.6295553,0.2236547,0.2848447,0.9953143,1.1043431000000001,1.048946,1.1563803999999998,2.6395553,0.2948447,1.1143431000000001,1.1663803999999998,1.9029679,0.01063838954333164,21549720864.597374,24830553105.95441,24830553105.95441,12700474934.611626,15094681778.67786,15094681778.67786,0.1996562,0.26087947298364333,0.2639331,0.0032589575748815944,1441900066.6666667,4904520933.333333,4904520933.333333,8591394997.287706,9444882445.446606,9444882445.446606,2.7573697,0.0870574824418861,None
