pb,pi,ev,pe,evr / pm,0.12669,17.66523,33.87766,62.71381,115.64377,226.29101,405.16735,1362.3187
0.970102,0.000010,1476.000000,109668.123130,2.405500,109.000000,84.000000,67.000000,49.000000,37.000000,26.000000,16.000000,7.000000
0.970102,0.000010,1476.000000,109668.123130,1.486500,94.000000,69.000000,55.000000,40.000000,31.000000,21.000000,12.000000,0.000000
0.970102,0.000010,1476.000000,109668.123130,0.829750,59.000000,43.000000,33.000000,24.000000,20.000000,14.000000,7.000000,0.000000
0.970102,0.000010,1476.000000,37.568875,14392.195000,156.000000,129.000000,108.000000,79.000000,61.000000,42.000000,24.000000,9.000000
0.970102,0.000010,1476.000000,37.568875,10.097000,131.000000,105.000000,86.000000,60.000000,45.000000,32.000000,19.000000,7.000000
0.970102,0.000010,1476.000000,37.568875,5.370750,122.000000,96.000000,77.000000,54.000000,40.000000,28.000000,16.000000,0.000000
0.970102,0.000010,1476.000000,37.568875,3.615000,111.000000,86.000000,67.000000,47.000000,36.000000,27.000000,15.000000,0.000000
0.970102,0.000010,1476.000000,37.568875,2.405500,99.000000,76.000000,59.000000,42.000000,33.000000,24.000000,14.000000,0.000000
0.970102,0.000010,1476.000000,37.568875,1.486500,87.000000,64.000000,50.000000,36.000000,28.000000,20.000000,11.000000,0.000000
0.970102,0.000010,1476.000000,37.568875,0.829750,54.000000,40.000000,30.000000,21.000000,18.000000,13.000000,0.000000,0.000000
0.970102,0.000010,1476.000000,24.845739,14392.195000,139.000000,115.000000,96.000000,72.000000,56.000000,38.000000,23.000000,9.000000
0.970102,0.000010,1476.000000,24.845739,10.097000,116.000000,93.000000,76.000000,53.000000,40.000000,28.000000,18.000000,7.000000
0.970102,0.000010,1476.000000,24.845739,5.370750,110.000000,87.000000,70.000000,49.000000,36.000000,25.000000,16.000000,0.000000
0.970102,0.000010,1476.000000,24.845739,3.615000,100.000000,78.000000,61.000000,43.000000,33.000000,24.000000,15.000000,0.000000
0.970102,0.000010,1476.000000,24.845739,2.405500,89.000000,68.000000,53.000000,38.000000,30.000000,21.000000,14.000000,0.000000
0.970102,0.000010,1476.000000,24.845739,1.486500,78.000000,57.000000,45.000000,33.000000,26.000000,18.000000,11.000000,0.000000
0.970102,0.000010,1476.000000,24.845739,0.829750,49.000000,36.000000,27.000000,19.000000,17.000000,12.000000,0.000000,0.000000
0.970102,0.000010,1476.000000,18.801683,14392.195000,125.000000,105.000000,86.000000,67.000000,53.000000,35.000000,21.000000,8.000000
0.970102,0.000010,1476.000000,18.801683,10.097000,104.000000,85.000000,68.000000,50.000000,38.000000,26.000000,17.000000,7.000000
0.970102,0.000010,1476.000000,18.801683,5.370750,99.000000,80.000000,63.000000,46.000000,34.000000,23.000000,15.000000,0.000000
0.970102,0.000010,1476.000000,18.801683,3.615000,90.000000,72.000000,55.000000,41.000000,31.000000,22.000000,14.000000,0.000000
0.970102,0.000010,1476.000000,18.801683,2.405500,81.000000,63.000000,48.000000,36.000000,28.000000,19.000000,13.000000,0.000000
0.970102,0.000010,1476.000000,18.801683,1.486500,71.000000,53.000000,41.000000,31.000000,24.000000,16.000000,10.000000,0.000000
0.970102,0.000010,1476.000000,18.801683,0.829750,44.000000,33.000000,24.000000,18.000000,16.000000,11.000000,0.000000,0.000000
0.970102,0.000010,1476.000000,13.900152,14392.195000,99.000000,86.000000,71.000000,55.000000,43.000000,29.000000,16.000000,0.000000
0.970102,0.000010,1476.000000,13.900152,10.097000,83.000000,70.000000,57.000000,42.000000,31.000000,21.000000,13.000000,0.000000
0.970102,0.000010,1476.000000,13.900152,5.370750,78.000000,65.000000,52.000000,38.000000,27.000000,18.000000,11.000000,0.000000
0.970102,0.000010,1476.000000,13.900152,3.615000,74.000000,61.000000,48.000000,36.000000,27.000000,18.000000,11.000000,0.000000
0.970102,0.000010,1476.000000,13.900152,2.405500,68.000000,55.000000,44.000000,33.000000,25.000000,16.000000,10.000000,0.000000
0.970102,0.000010,1476.000000,13.900152,1.486500,60.000000,47.000000,38.000000,28.000000,21.000000,13.000000,7.000000,0.000000
0.970102,0.000010,1476.000000,13.900152,0.829750,37.000000,29.000000,23.000000,17.000000,15.000000,10.000000,0.000000,0.000000
0.970102,0.000010,1476.000000,8.573125,14392.195000,51.000000,46.000000,40.000000,31.000000,26.000000,19.000000,12.000000,0.000000
0.970102,0.000010,1476.000000,8.573125,10.097000,42.000000,37.000000,32.000000,23.000000,19.000000,14.000000,10.000000,0.000000
0.970102,0.000010,1476.000000,8.573125,5.370750,39.000000,34.000000,29.000000,21.000000,17.000000,12.000000,8.000000,0.000000
0.970102,0.000010,1476.000000,8.573125,3.615000,36.000000,31.000000,26.000000,19.000000,17.000000,12.000000,8.000000,0.000000
0.970102,0.000010,1476.000000,8.573125,2.405500,34.000000,29.000000,25.000000,18.000000,16.000000,11.000000,7.000000,0.000000
0.970102,0.000010,1476.000000,8.573125,1.486500,30.000000,25.000000,22.000000,15.000000,13.000000,9.000000,0.000000,0.000000
0.970102,0.000010,1476.000000,8.573125,0.829750,20.000000,16.000000,13.000000,9.000000,8.000000,0.000000,0.000000,0.000000
0.970102,0.000010,4806.000000,109668.123130,14392.195000,114.000000,94.000000,81.000000,62.000000,49.000000,35.000000,21.000000,9.000000
0.970102,0.000010,4806.000000,109668.123130,10.097000,103.000000,83.000000,71.000000,53.000000,42.000000,29.000000,17.000000,7.000000
0.970102,0.000010,4806.000000,109668.123130,5.370750,97.000000,77.000000,65.000000,49.000000,38.000000,26.000000,15.000000,7.000000
0.970102,0.000010,4806.000000,109668.123130,3.615000,95.000000,75.000000,63.000000,48.000000,37.000000,26.000000,15.000000,7.000000
0.970102,0.000010,4806.000000,109668.123130,2.405500,84.000000,67.000000,55.000000,43.000000,33.000000,23.000000,14.000000,0.000000
0.970102,0.000010,4806.000000,109668.123130,1.486500,72.000000,55.000000,44.000000,34.000000,27.000000,18.000000,10.000000,0.000000
0.970102,0.000010,4806.000000,109668.123130,0.829750,45.000000,34.000000,26.000000,19.000000,17.000000,12.000000,0.000000,0.000000
0.970102,0.000010,4806.000000,37.568875,14392.195000,103.000000,86.000000,73.000000,55.000000,44.000000,33.000000,19.000000,7.000000
0.970102,0.000010,4806.000000,37.568875,10.097000,92.000000,75.000000,63.000000,46.000000,37.000000,27.000000,15.000000,0.000000
0.970102,0.000010,4806.000000,37.568875,5.370750,86.000000,69.000000,57.000000,42.000000,33.000000,24.000000,13.000000,0.000000
0.970102,0.000010,4806.000000,37.568875,3.615000,84.000000,67.000000,55.000000,41.000000,32.000000,24.000000,13.000000,0.000000
0.970102,0.000010,4806.000000,37.568875,2.405500,75.000000,60.000000,48.000000,37.000000,29.000000,21.000000,12.000000,0.000000
0.970102,0.000010,4806.000000,37.568875,1.486500,66.000000,51.000000,40.000000,31.000000,24.000000,17.000000,9.000000,0.000000
0.970102,0.000010,4806.000000,37.568875,0.829750,41.000000,32.000000,24.000000,17.000000,15.000000,11.000000,0.000000,0.000000
0.970102,0.000010,4806.000000,24.845739,14392.195000,91.000000,77.000000,65.000000,50.000000,39.000000,29.000000,18.000000,7.000000
0.970102,0.000010,4806.000000,24.845739,10.097000,80.000000,66.000000,55.000000,41.000000,32.000000,23.000000,14.000000,0.000000
0.970102,0.000010,4806.000000,24.845739,5.370750,76.000000,62.000000,51.000000,38.000000,29.000000,21.000000,13.000000,0.000000
0.970102,0.000010,4806.000000,24.845739,3.615000,75.000000,61.000000,50.000000,38.000000,29.000000,21.000000,13.000000,0.000000
0.970102,0.000010,4806.000000,24.845739,2.405500,67.000000,54.000000,43.000000,34.000000,26.000000,18.000000,12.000000,0.000000
0.970102,0.000010,4806.000000,24.845739,1.486500,59.000000,46.000000,36.000000,29.000000,22.000000,15.000000,9.000000,0.000000
0.970102,0.000010,4806.000000,24.845739,0.829750,37.000000,29.000000,22.000000,16.000000,14.000000,10.000000,0.000000,0.000000
0.970102,0.000010,4806.000000,18.801683,14392.195000,80.000000,69.000000,57.000000,46.000000,36.000000,26.000000,16.000000,0.000000
0.970102,0.000010,4806.000000,18.801683,10.097000,71.000000,60.000000,49.000000,39.000000,30.000000,21.000000,13.000000,0.000000
0.970102,0.000010,4806.000000,18.801683,5.370750,68.000000,57.000000,46.000000,36.000000,27.000000,19.000000,12.000000,0.000000
0.970102,0.000010,4806.000000,18.801683,3.615000,67.000000,56.000000,45.000000,36.000000,27.000000,19.000000,12.000000,0.000000
0.970102,0.000010,4806.000000,18.801683,2.405500,61.000000,50.000000,39.000000,32.000000,24.000000,16.000000,11.000000,0.000000
0.970102,0.000010,4806.000000,18.801683,1.486500,53.000000,42.000000,32.000000,27.000000,20.000000,13.000000,8.000000,0.000000
0.970102,0.000010,4806.000000,18.801683,0.829750,33.000000,26.000000,19.000000,15.000000,13.000000,9.000000,0.000000,0.000000
0.970102,0.000010,4806.000000,13.900152,14392.195000,67.000000,59.000000,50.000000,41.000000,31.000000,21.000000,12.000000,0.000000
0.970102,0.000010,4806.000000,13.900152,10.097000,59.000000,51.000000,43.000000,35.000000,26.000000,17.000000,10.000000,0.000000
0.970102,0.000010,4806.000000,13.900152,5.370750,56.000000,48.000000,40.000000,32.000000,23.000000,15.000000,9.000000,0.000000
0.970102,0.000010,4806.000000,13.900152,3.615000,55.000000,47.000000,39.000000,32.000000,23.000000,15.000000,9.000000,0.000000
0.970102,0.000010,4806.000000,13.900152,2.405500,51.000000,43.000000,35.000000,29.000000,21.000000,13.000000,8.000000,0.000000
0.970102,0.000010,4806.000000,13.900152,1.486500,45.000000,37.000000,29.000000,24.000000,17.000000,10.000000,0.000000,0.000000
0.970102,0.000010,4806.000000,13.900152,0.829750,27.000000,23.000000,18.000000,14.000000,12.000000,8.000000,0.000000,0.000000
0.970102,0.000010,4806.000000,8.573125,14392.195000,27.000000,25.000000,22.000000,20.000000,17.000000,12.000000,8.000000,0.000000
0.970102,0.000010,4806.000000,8.573125,10.097000,23.000000,21.000000,19.000000,17.000000,15.000000,10.000000,7.000000,0.000000
0.970102,0.000010,4806.000000,8.573125,5.370750,22.000000,20.000000,18.000000,16.000000,14.000000,9.000000,0.000000,0.000000
0.970102,0.000010,4806.000000,8.573125,3.615000,22.000000,20.000000,18.000000,16.000000,14.000000,9.000000,0.000000,0.000000
0.970102,0.000010,4806.000000,8.573125,2.405500,21.000000,19.000000,17.000000,15.000000,13.000000,8.000000,0.000000,0.000000
0.970102,0.000010,4806.000000,8.573125,1.486500,18.000000,16.000000,14.000000,12.000000,10.000000,0.000000,0.000000,0.000000
0.970102,0.000010,4806.000000,8.573125,0.829750,12.000000,11.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.000010,18785.000000,109668.123130,14392.195000,78.000000,64.000000,54.000000,40.000000,32.000000,24.000000,15.000000,0.000000
0.970102,0.000010,18785.000000,109668.123130,10.097000,73.000000,59.000000,49.000000,36.000000,28.000000,21.000000,13.000000,0.000000
0.970102,0.000010,18785.000000,109668.123130,5.370750,69.000000,55.000000,45.000000,33.000000,25.000000,18.000000,11.000000,0.000000
0.970102,0.000010,18785.000000,109668.123130,3.615000,68.000000,54.000000,44.000000,33.000000,25.000000,18.000000,11.000000,0.000000
0.970102,0.000010,18785.000000,109668.123130,2.405500,61.000000,48.000000,38.000000,30.000000,23.000000,17.000000,11.000000,0.000000
0.970102,0.000010,18785.000000,109668.123130,1.486500,51.000000,38.000000,29.000000,23.000000,18.000000,12.000000,7.000000,0.000000
0.970102,0.000010,18785.000000,109668.123130,0.829750,33.000000,24.000000,16.000000,11.000000,10.000000,8.000000,0.000000,0.000000
0.970102,0.000010,18785.000000,37.568875,14392.195000,70.000000,59.000000,49.000000,35.000000,29.000000,23.000000,14.000000,0.000000
0.970102,0.000010,18785.000000,37.568875,10.097000,65.000000,54.000000,44.000000,31.000000,25.000000,20.000000,12.000000,0.000000
0.970102,0.000010,18785.000000,37.568875,5.370750,61.000000,50.000000,40.000000,28.000000,22.000000,17.000000,10.000000,0.000000
0.970102,0.000010,18785.000000,37.568875,3.615000,60.000000,49.000000,39.000000,28.000000,22.000000,17.000000,10.000000,0.000000
0.970102,0.000010,18785.000000,37.568875,2.405500,55.000000,44.000000,34.000000,26.000000,21.000000,16.000000,10.000000,0.000000
0.970102,0.000010,18785.000000,37.568875,1.486500,48.000000,37.000000,28.000000,22.000000,17.000000,12.000000,7.000000,0.000000
0.970102,0.000010,18785.000000,37.568875,0.829750,31.000000,24.000000,16.000000,11.000000,10.000000,8.000000,0.000000,0.000000
0.970102,0.000010,18785.000000,24.845739,14392.195000,63.000000,53.000000,44.000000,32.000000,26.000000,20.000000,13.000000,0.000000
0.970102,0.000010,18785.000000,24.845739,10.097000,58.000000,48.000000,39.000000,28.000000,22.000000,17.000000,11.000000,0.000000
0.970102,0.000010,18785.000000,24.845739,5.370750,55.000000,45.000000,36.000000,26.000000,20.000000,15.000000,10.000000,0.000000
0.970102,0.000010,18785.000000,24.845739,3.615000,54.000000,44.000000,35.000000,26.000000,20.000000,15.000000,10.000000,0.000000
0.970102,0.000010,18785.000000,24.845739,2.405500,49.000000,39.000000,30.000000,24.000000,19.000000,14.000000,10.000000,0.000000
0.970102,0.000010,18785.000000,24.845739,1.486500,43.000000,33.000000,25.000000,21.000000,16.000000,11.000000,7.000000,0.000000
0.970102,0.000010,18785.000000,24.845739,0.829750,29.000000,22.000000,15.000000,11.000000,10.000000,8.000000,0.000000,0.000000
0.970102,0.000010,18785.000000,18.801683,14392.195000,57.000000,49.000000,40.000000,31.000000,25.000000,19.000000,13.000000,0.000000
0.970102,0.000010,18785.000000,18.801683,10.097000,52.000000,44.000000,35.000000,27.000000,21.000000,16.000000,11.000000,0.000000
0.970102,0.000010,18785.000000,18.801683,5.370750,50.000000,42.000000,33.000000,25.000000,19.000000,14.000000,10.000000,0.000000
0.970102,0.000010,18785.000000,18.801683,3.615000,49.000000,41.000000,32.000000,25.000000,19.000000,14.000000,10.000000,0.000000
0.970102,0.000010,18785.000000,18.801683,2.405500,45.000000,37.000000,28.000000,23.000000,18.000000,13.000000,10.000000,0.000000
0.970102,0.000010,18785.000000,18.801683,1.486500,39.000000,31.000000,23.000000,20.000000,15.000000,10.000000,7.000000,0.000000
0.970102,0.000010,18785.000000,18.801683,0.829750,26.000000,20.000000,13.000000,10.000000,9.000000,7.000000,0.000000,0.000000
0.970102,0.000010,18785.000000,13.900152,14392.195000,45.000000,40.000000,34.000000,27.000000,21.000000,15.000000,9.000000,0.000000
0.970102,0.000010,18785.000000,13.900152,10.097000,41.000000,36.000000,30.000000,24.000000,18.000000,13.000000,8.000000,0.000000
0.970102,0.000010,18785.000000,13.900152,5.370750,39.000000,34.000000,28.000000,22.000000,16.000000,11.000000,7.000000,0.000000
0.970102,0.000010,18785.000000,13.900152,3.615000,38.000000,33.000000,27.000000,22.000000,16.000000,11.000000,7.000000,0.000000
0.970102,0.000010,18785.000000,13.900152,2.405500,35.000000,30.000000,24.000000,20.000000,15.000000,10.000000,7.000000,0.000000
0.970102,0.000010,18785.000000,13.900152,1.486500,31.000000,26.000000,20.000000,17.000000,12.000000,7.000000,0.000000,0.000000
0.970102,0.000010,18785.000000,13.900152,0.829750,20.000000,17.000000,12.000000,9.000000,8.000000,0.000000,0.000000,0.000000
0.970102,0.000010,18785.000000,8.573125,14392.195000,16.000000,15.000000,13.000000,12.000000,10.000000,7.000000,0.000000,0.000000
0.970102,0.000010,18785.000000,8.573125,10.097000,15.000000,14.000000,12.000000,11.000000,9.000000,0.000000,0.000000,0.000000
0.970102,0.000010,18785.000000,8.573125,5.370750,14.000000,13.000000,11.000000,10.000000,8.000000,0.000000,0.000000,0.000000
0.970102,0.000010,18785.000000,8.573125,3.615000,14.000000,13.000000,11.000000,10.000000,8.000000,0.000000,0.000000,0.000000
0.970102,0.000010,18785.000000,8.573125,2.405500,14.000000,13.000000,11.000000,10.000000,8.000000,0.000000,0.000000,0.000000
0.970102,0.000010,18785.000000,8.573125,1.486500,12.000000,11.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.000010,18785.000000,8.573125,0.829750,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,1.000000,109668.123130,14392.195000,166.000000,111.000000,92.000000,73.000000,56.000000,40.000000,26.000000,11.000000
0.970102,0.027136,1.000000,109668.123130,10.097000,147.000000,94.000000,76.000000,60.000000,44.000000,33.000000,22.000000,9.000000
0.970102,0.027136,1.000000,109668.123130,5.370750,132.000000,83.000000,65.000000,50.000000,39.000000,30.000000,20.000000,9.000000
0.970102,0.027136,1.000000,109668.123130,3.615000,118.000000,71.000000,54.000000,42.000000,32.000000,26.000000,16.000000,7.000000
0.970102,0.027136,1.000000,109668.123130,2.405500,98.000000,53.000000,43.000000,33.000000,24.000000,21.000000,13.000000,0.000000
0.970102,0.027136,1.000000,109668.123130,1.486500,89.000000,46.000000,38.000000,29.000000,23.000000,20.000000,12.000000,0.000000
0.970102,0.027136,1.000000,109668.123130,0.829750,58.000000,23.000000,18.000000,15.000000,12.000000,10.000000,0.000000,0.000000
0.970102,0.027136,1.000000,37.568875,14392.195000,145.000000,99.000000,83.000000,69.000000,52.000000,38.000000,25.000000,10.000000
0.970102,0.027136,1.000000,37.568875,10.097000,130.000000,86.000000,70.000000,58.000000,42.000000,32.000000,21.000000,8.000000
0.970102,0.027136,1.000000,37.568875,5.370750,118.000000,75.000000,59.000000,48.000000,37.000000,29.000000,19.000000,8.000000
0.970102,0.027136,1.000000,37.568875,3.615000,107.000000,65.000000,50.000000,41.000000,31.000000,26.000000,16.000000,7.000000
0.970102,0.027136,1.000000,37.568875,2.405500,89.000000,49.000000,40.000000,33.000000,24.000000,21.000000,13.000000,0.000000
0.970102,0.027136,1.000000,37.568875,1.486500,82.000000,43.000000,36.000000,29.000000,23.000000,20.000000,12.000000,0.000000
0.970102,0.027136,1.000000,37.568875,0.829750,53.000000,22.000000,17.000000,15.000000,12.000000,10.000000,0.000000,0.000000
0.970102,0.027136,1.000000,24.845739,14392.195000,129.000000,90.000000,75.000000,62.000000,49.000000,37.000000,24.000000,10.000000
0.970102,0.027136,1.000000,24.845739,10.097000,117.000000,80.000000,65.000000,53.000000,40.000000,31.000000,20.000000,8.000000
0.970102,0.027136,1.000000,24.845739,5.370750,107.000000,71.000000,56.000000,45.000000,36.000000,29.000000,19.000000,8.000000
0.970102,0.027136,1.000000,24.845739,3.615000,98.000000,62.000000,48.000000,39.000000,31.000000,26.000000,16.000000,7.000000
0.970102,0.027136,1.000000,24.845739,2.405500,81.000000,46.000000,38.000000,31.000000,24.000000,21.000000,13.000000,0.000000
0.970102,0.027136,1.000000,24.845739,1.486500,75.000000,41.000000,35.000000,28.000000,23.000000,20.000000,12.000000,0.000000
0.970102,0.027136,1.000000,24.845739,0.829750,47.000000,20.000000,16.000000,14.000000,12.000000,10.000000,0.000000,0.000000
0.970102,0.027136,1.000000,18.801683,14392.195000,119.000000,84.000000,69.000000,56.000000,45.000000,34.000000,21.000000,9.000000
0.970102,0.027136,1.000000,18.801683,10.097000,108.000000,75.000000,60.000000,48.000000,37.000000,29.000000,18.000000,8.000000
0.970102,0.027136,1.000000,18.801683,5.370750,98.000000,66.000000,51.000000,40.000000,33.000000,27.000000,17.000000,8.000000
0.970102,0.027136,1.000000,18.801683,3.615000,89.000000,57.000000,43.000000,34.000000,28.000000,24.000000,14.000000,7.000000
0.970102,0.027136,1.000000,18.801683,2.405500,73.000000,42.000000,34.000000,27.000000,22.000000,19.000000,11.000000,0.000000
0.970102,0.027136,1.000000,18.801683,1.486500,67.000000,37.000000,31.000000,24.000000,21.000000,18.000000,10.000000,0.000000
0.970102,0.027136,1.000000,18.801683,0.829750,43.000000,19.000000,15.000000,13.000000,12.000000,10.000000,0.000000,0.000000
0.970102,0.027136,1.000000,13.900152,14392.195000,89.000000,61.000000,52.000000,41.000000,32.000000,25.000000,15.000000,0.000000
0.970102,0.027136,1.000000,13.900152,10.097000,80.000000,53.000000,44.000000,34.000000,25.000000,20.000000,12.000000,0.000000
0.970102,0.027136,1.000000,13.900152,5.370750,70.000000,44.000000,35.000000,26.000000,21.000000,18.000000,11.000000,0.000000
0.970102,0.027136,1.000000,13.900152,3.615000,67.000000,41.000000,33.000000,25.000000,20.000000,17.000000,10.000000,0.000000
0.970102,0.027136,1.000000,13.900152,2.405500,58.000000,33.000000,29.000000,22.000000,18.000000,15.000000,9.000000,0.000000
0.970102,0.027136,1.000000,13.900152,1.486500,54.000000,30.000000,26.000000,19.000000,17.000000,14.000000,8.000000,0.000000
0.970102,0.027136,1.000000,13.900152,0.829750,35.000000,16.000000,13.000000,11.000000,10.000000,8.000000,0.000000,0.000000
0.970102,0.027136,1.000000,8.573125,14392.195000,52.000000,38.000000,33.000000,25.000000,21.000000,16.000000,8.000000,0.000000
0.970102,0.027136,1.000000,8.573125,10.097000,46.000000,33.000000,28.000000,20.000000,16.000000,13.000000,0.000000,0.000000
0.970102,0.027136,1.000000,8.573125,5.370750,39.000000,26.000000,21.000000,14.000000,13.000000,11.000000,0.000000,0.000000
0.970102,0.027136,1.000000,8.573125,3.615000,36.000000,23.000000,19.000000,13.000000,12.000000,10.000000,0.000000,0.000000
0.970102,0.027136,1.000000,8.573125,2.405500,31.000000,18.000000,16.000000,11.000000,11.000000,9.000000,0.000000,0.000000
0.970102,0.027136,1.000000,8.573125,1.486500,30.000000,17.000000,15.000000,10.000000,10.000000,8.000000,0.000000,0.000000
0.970102,0.027136,1.000000,8.573125,0.829750,20.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,1476.000000,109668.123130,14392.195000,46.000000,34.000000,29.000000,20.000000,16.000000,9.000000,0.000000,0.000000
0.970102,0.027136,1476.000000,109668.123130,10.097000,41.000000,30.000000,25.000000,17.000000,13.000000,7.000000,0.000000,0.000000
0.970102,0.027136,1476.000000,109668.123130,5.370750,36.000000,26.000000,21.000000,14.000000,11.000000,0.000000,0.000000,0.000000
0.970102,0.027136,1476.000000,109668.123130,3.615000,31.000000,21.000000,16.000000,11.000000,8.000000,0.000000,0.000000,0.000000
0.970102,0.027136,1476.000000,109668.123130,2.405500,26.000000,17.000000,14.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,1476.000000,109668.123130,1.486500,24.000000,15.000000,13.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,1476.000000,109668.123130,0.829750,13.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,1476.000000,37.568875,14392.195000,43.000000,32.000000,27.000000,19.000000,15.000000,9.000000,0.000000,0.000000
0.970102,0.027136,1476.000000,37.568875,10.097000,38.000000,28.000000,23.000000,16.000000,12.000000,7.000000,0.000000,0.000000
0.970102,0.027136,1476.000000,37.568875,5.370750,34.000000,24.000000,19.000000,13.000000,10.000000,0.000000,0.000000,0.000000
0.970102,0.027136,1476.000000,37.568875,3.615000,29.000000,19.000000,14.000000,10.000000,7.000000,0.000000,0.000000,0.000000
0.970102,0.027136,1476.000000,37.568875,2.405500,25.000000,16.000000,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,1476.000000,37.568875,1.486500,23.000000,14.000000,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,1476.000000,37.568875,0.829750,13.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,1476.000000,24.845739,14392.195000,36.000000,27.000000,23.000000,15.000000,13.000000,8.000000,0.000000,0.000000
0.970102,0.027136,1476.000000,24.845739,10.097000,31.000000,23.000000,19.000000,12.000000,10.000000,0.000000,0.000000,0.000000
0.970102,0.027136,1476.000000,24.845739,5.370750,29.000000,21.000000,17.000000,11.000000,9.000000,0.000000,0.000000,0.000000
0.970102,0.027136,1476.000000,24.845739,3.615000,25.000000,17.000000,13.000000,9.000000,7.000000,0.000000,0.000000,0.000000
0.970102,0.027136,1476.000000,24.845739,2.405500,22.000000,14.000000,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,1476.000000,24.845739,1.486500,20.000000,12.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,1476.000000,24.845739,0.829750,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,1476.000000,18.801683,14392.195000,33.000000,26.000000,22.000000,14.000000,12.000000,7.000000,0.000000,0.000000
0.970102,0.027136,1476.000000,18.801683,10.097000,28.000000,22.000000,18.000000,11.000000,9.000000,0.000000,0.000000,0.000000
0.970102,0.027136,1476.000000,18.801683,5.370750,26.000000,20.000000,16.000000,10.000000,8.000000,0.000000,0.000000,0.000000
0.970102,0.027136,1476.000000,18.801683,3.615000,22.000000,16.000000,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,1476.000000,18.801683,2.405500,19.000000,13.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,1476.000000,18.801683,1.486500,17.000000,11.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,1476.000000,18.801683,0.829750,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,1476.000000,13.900152,14392.195000,20.000000,17.000000,15.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,1476.000000,13.900152,10.097000,17.000000,14.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,1476.000000,13.900152,5.370750,15.000000,12.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,1476.000000,13.900152,3.615000,14.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,1476.000000,13.900152,2.405500,12.000000,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,1476.000000,13.900152,1.486500,11.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,1476.000000,13.900152,0.829750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,1476.000000,8.573125,14392.195000,11.000000,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,1476.000000,8.573125,10.097000,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,1476.000000,8.573125,5.370750,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,1476.000000,8.573125,3.615000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,1476.000000,8.573125,2.405500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,1476.000000,8.573125,1.486500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,1476.000000,8.573125,0.829750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,4806.000000,109668.123130,14392.195000,25.000000,18.000000,16.000000,12.000000,10.000000,0.000000,0.000000,0.000000
0.970102,0.027136,4806.000000,109668.123130,10.097000,24.000000,17.000000,15.000000,12.000000,10.000000,0.000000,0.000000,0.000000
0.970102,0.027136,4806.000000,109668.123130,5.370750,22.000000,15.000000,13.000000,10.000000,8.000000,0.000000,0.000000,0.000000
0.970102,0.027136,4806.000000,109668.123130,3.615000,21.000000,14.000000,12.000000,9.000000,7.000000,0.000000,0.000000,0.000000
