Symbol,Name,Sector,Value,Close,Grade
TRMB,Trimble Inc.,Technology,308025999.51738,86.61,5.3944
LGI,Lazard Global Total Return and ,Financial Services,3.2812033908767584e+16,20.56,5.3708
FISV,Fiserv  Inc.,Technology,38192239.32889,101.97,5.37
REGI,Renewable Energy Group  Inc.,Energy,2390719.07019,59.24,5.3568
FHB,First Hawaiian  Inc.,Financial Services,2.4924981116692675e+18,28.35,5.3462
BLL,Ball Corporation,Consumer Cyclical,304953929.87257,91.48,5.3383
DELL,Dell Technologies Inc.,Technology,5591896471.59223,54.57,5.3336
KSS,Kohl's Corporation,Consumer Cyclical,11531605295.56375,56.87,5.3313
HIHO,Highway Holdings Limited,Industrials,31456782980837.15,4.03,5.3308
SPB,Spectrum Brands Holdings  Inc.,Consumer Defensive,752325158608477.9,95.04,5.3187
ALRM,Alarm.com Holdings  Inc.,Technology,44182169.34593,85.88,5.3144
PNC,PNC Financial Services Group  I,Financial Services,1.6324784579912729e+21,207.71,5.3139
OBAS,Optibase Ltd.,Real Estate,79429415965663.73,10.05,5.3062
AMTB,Amerant Bancorp Inc.,Financial Services,1.3318859740670903e+21,27.18,5.2887
MYRG,MYR Group  Inc.,Industrials,2304098.99513,106.86,5.2869
BBL,BHP Group PlcSponsored,Basic Materials,1201566110007.1865,51.5,5.2863
BXMT,Blackstone Mortgage Trust  Inc.,Real Estate,2.572167035545658e+17,33.12,5.2777
TFC,Truist Financial Corporation,Financial Services,1.3162676995828595e+21,63.76,5.2524
PHG,Koninklijke Philips N.V. NY Reg,Healthcare,3702971186202301.0,47.22,5.2463
FTNT,Fortinet  Inc.,Technology,58168552090.11814,338.4,5.2316
GFED,Guaranty Federal Bancshares  In,Financial Services,1.8935134675214395e+20,24.44,5.2128
LBRDK,Liberty Broadband Corporation,Communication Services,16361167581132.633,167.04,5.2092
UNFI,United Natural Foods  Inc.,Consumer Defensive,209775593417865.22,48.13,5.2072
TMO,Thermo Fisher Scientific Inc,Healthcare,565564680.72821,639.76,5.2014
SIMO,Silicon Motion Technology Corpo,Technology,4961533799.01749,70.49,5.1846
LE,Lands' End  Inc.,Consumer Cyclical,8961.52732,26.81,5.1821
PAI,Western Asset Investment Grade ,Financial Services,33389358976.17746,15.5,5.1756
BDN,Brandywine Realty Trust,Real Estate,506172823969.6599,13.65,5.1623
TSC,TriState Capital Holdings  Inc.,Financial Services,4.187535737483051e+17,30.32,5.1389
TR,Tootsie Roll Industries  Inc.,Consumer Defensive,4724436100.64699,33.24,5.1362
SSD,Simpson Manufacturing Company  ,Industrials,2788615.35199,116.55,5.1331
IBKR,Interactive Brokers Group  Inc.,Financial Services,15178079700895.486,74.57,5.131
MSFT,Microsoft Corporation,Technology,3881028389.94516,336.44,5.1295
AEO,American Eagle Outfitters  Inc.,Consumer Cyclical,53053092.53199,26.49,5.1135
RMR,The RMR Group Inc.,Real Estate,288419450.77143,34.26,5.0947
BHP,BHP Group Limited,Basic Materials,3034083507418.1533,53.18,5.0884
CRTO,Criteo S.A.,Communication Services,7024635051.46032,41.19,5.0672
RTLR,Rattler Midstream LP,Energy,812654544.1501,11.15,5.065
AAP,Advance Auto Parts Inc.,Consumer Cyclical,374499747.74511,230.09,5.0295
PROV,Provident Financial Holdings  I,Financial Services,2.749551234243149e+17,16.93,5.0232
PGTI,PGT Innovations  Inc.,Industrials,42346023.6751,21.88,5.0037
CABO,Cable One  Inc.,Communication Services,2491667.23472,1713.24,5.0024
NGG,National Grid Transco  PLC Nati,Utilities,382084930809053.56,64.52,4.9816
SPH,Suburban Propane Partners  L.P.,Utilities,2676727.35499,15.08,4.9767
ARR,ARMOUR Residential REIT  Inc.,Real Estate,1.0936611105779111e+23,10.72,4.9611
CXDO,Crexendo  Inc.,Communication Services,870873216401.9354,5.47,4.9541
CS,Credit Suisse Group,Financial Services,1.700397147996468e+20,10.28,4.9425
HELE,Helen of Troy Limited,Consumer Defensive,974446201.55084,233.77,4.9332
BF.A,Brown Forman Inc,Consumer Defensive,8994998004.3203,66.68,4.9135
ADBE,Adobe Inc.,Technology,8754237198.5122,674.08,4.8941
ATCO,Atlas Corp.,Financial Services,1065864002818.5577,13.94,4.8586
ACLS,Axcelis Technologies  Inc.,Technology,5261775.50507,57.91,4.8246
EIM,100401,Financial Services,1.283405009322855e+17,13.4,4.8173
AMRK,A-Mark Precious Metals  Inc.,Financial Services,1651951619.24254,77.71,4.8172
AAPL,Apple Inc.,Technology,5696349805.52713,150.74,4.8029
JNJ,Johnson & Johnson,Healthcare,665793283.13696,164.6,4.7987
VIRT,Virtu Financial  Inc.,Financial Services,2716841860215785.5,28.07,4.7741
FB,Facebook  Inc.,Communication Services,616601.8934,335.85,4.7739
CTXS,Citrix Systems  Inc.,Technology,3831029726.29668,95.1,4.7558
AXP,American Express Company,Financial Services,147244919760.2516,172.53,4.7217
HTBK,Heritage Commerce Corp,Financial Services,3.764685424599987e+19,12.21,4.7202
AEM,Agnico Eagle Mines Limited,Basic Materials,604778815.88534,52.2,4.7147
ABB,ABB Ltd,Industrials,288053770930.9467,34.74,4.7108
IAF,61617,Financial Services,1.4485811000073065e+18,6.1,4.6819
CNS,Cohen & Steers Inc,Financial Services,1048333.08552,98.93,4.6793
ALG,Alamo Group  Inc.,Industrials,29726802.25063,152.35,4.6678
WB,Weibo Corporation,Communication Services,559114031.98229,43.53,4.6446
APO,Apollo Global Management  Inc.,Financial Services,5.0487355730807814e+17,77.29,4.6384
VALU,Value Line  Inc.,Financial Services,37637594.99591,34.11,4.6359
UVSP,Univest Financial Corporation,Financial Services,2.5286063651168744e+16,29.75,4.6319
NEWT,Newtek Business Services Corp.,Financial Services,68640248751.82263,30.82,4.6245
TTSH,Tile Shop Holdings  Inc.,Consumer Cyclical,11991885180.70807,8.47,4.6055
BRBS,Blue Ridge Bankshares  Inc.,Financial Services,8.541607600824526e+20,18.68,4.5921
ETV,Eaton Vance Corporation Eaton V,Financial Services,6.381240164022537e+16,16.69,4.5881
CII,Blackrock Capital and Income Fu,Financial Services,1.7034908043734973e+17,21.52,4.5833
HYT,Blackrock Corporate High Yield ,Financial Services,2.1180519689019798e+19,12.22,4.5654
NTR,Nutrien Ltd.,Basic Materials,152521126063673.47,67.15,4.5284
ED,Consolidated Edison  Inc.,Utilities,123957026154.69313,76.28,4.525
RFIL,RF Industries  Ltd.,Industrials,1053431768086.9117,7.79,4.5204
FIBK,First Interstate BancSystem  In,Financial Services,2.034378722634964e+17,42.48,4.512
UTHR,United Therapeutics Corporation,Healthcare,418884287.74801,201.44,4.5114
TXRH,Texas Roadhouse  Inc.,Consumer Cyclical,14728150.09888,90.75,4.5101
FFA,First Trust Enhanced Equity Inc,Financial Services,16723568132215.162,21.29,4.5089
CAPL,CrossAmerica Partners LP,Energy,280830815.57673,19.75,4.4879
LEA,Lear Corporation,Consumer Cyclical,30009159.60787,177.43,4.4831
SMTS,Sierra Metals Inc.,Basic Materials,399.21915,1.81,4.4808
AVD,American Vanguard Corporation,Basic Materials,1543976252.80266,16.23,4.4784
PCF,High Income Securities Fund,Financial Services,94907431928369.8,8.57,4.4747
PNM,PNM Resources  Inc. (Holding Co,Utilities,2344850048.54133,48.25,4.4691
SSSS,SuRo Capital Corp.,Financial Services,206277528.541,15.34,4.4682
PFE,Pfizer  Inc.,Healthcare,457847468.65671,43.85,4.4676
CLFD,Clearfield  Inc.,Technology,95508236.65802,61.12,4.451
ARCC,Ares Capital Corporation - Clos,Financial Services,4.204193573594428e+21,20.92,4.4481
GNE,Genie Energy Ltd.,Utilities,6640884.88623,5.62,4.4459
SBNY,Signature Bank,Financial Services,7.301123714654599e+19,319.49,4.4396
AMSF,AMERISAFE  Inc.,Financial Services,99518786.9538,60.94,4.4393
PAX,Patria Investments Limited,Financial Services,435473924.6701,18.4,4.4339
OMC,Omnicom Group Inc.,Communication Services,58464227.13816,67.63,4.4198
PKOH,Park-Ohio Holdings Corp.,Industrials,2.624567936602513e+16,24.31,4.4065
AGNCO,AGNC Investment Corp. - Deposit,Real Estate,2.4814892859609673e+24,26.21,4.4052
TDY,Teledyne Technologies Incorpora,Technology,54438739713.41217,447.6,4.3942
CAT,Caterpillar  Inc.,Industrials,37541962.1294,203.59,4.3916
CTRE,CareTrust REIT  Inc.,Real Estate,203648009.56124,20.16,4.3832
WU,Western Union Company (The),Financial Services,330343902.24522,17.86,4.3439
OTEX,Open Text Corporation,Technology,57102632.36743,50.85,4.3378
GLRE,Greenlight Reinsurance  Ltd.,Financial Services,169291600443252.7,7.27,4.3239
PMT,PennyMac Mortgage Investment Tr,Real Estate,2.7347855352169423e+21,20.1,4.308
LBRDA,Liberty Broadband Corporation,Communication Services,5881187600737094.0,165.58,4.3035
DSM,Dreyfus Strategic Municipal Bon,Financial Services,172506987323137.97,8.09,4.3031
CSV,Carriage Services  Inc.,Consumer Cyclical,897126147.31602,48.44,4.302
BRO,Brown & Brown  Inc.,Financial Services,118495203.75417,61.53,4.2945
VICR,Vicor Corporation,Technology,139033953.7154,155.73,4.2609
TIMB,TIM S.A.,Communication Services,1205299100.10069,10.9,4.258
BBAR,Banco BBVA Argentina S.A.,Financial Services,31050079.26241,3.86,4.2407
CADE,Cadence Bancorporation,Financial Services,3.142663656260784e+20,31.19,4.235
PKG,Packaging Corporation of Americ,Consumer Cyclical,153060.0481,134.4,4.2298
PETS,PetMed Express  Inc.,Healthcare,2245208765.70186,31.18,4.1966
ADI,Analog Devices  Inc.,Technology,673783098.77022,180.73,4.1849
VCF,3252,Financial Services,1961077186885028.0,14.23,4.1837
PAE,PAE Incorporated,Industrials,1071303574.63136,9.92,4.1797
MRLN,Marlin Business Services Corp.,Financial Services,3.4832215652162136e+16,22.87,4.1785
BGFV,Big 5 Sporting Goods Corporatio,Consumer Cyclical,350940974.83962,31.81,4.1746
FRHC,Freedom Holding Corp.,Financial Services,28004140873.13351,70.17,4.1683
EXEL,Exelixis  Inc.,Healthcare,438719.25143,18.93,4.1573
PVBC,Provident Bancorp  Inc.,Financial Services,7.986141357485356e+20,18.48,4.1493
ERO,Ero Copper Corp.,Basic Materials,389103.04115,18.25,4.1434
AGM.A,Federal Agricultural Mortgage C,Financial Services,3.0169755749267475e+21,118.447,4.1283
AVA,Avista Corporation,Utilities,15340649520.52722,39.72,4.1204
OLED,Universal Display Corporation,Technology,97282.31633,184.52,4.1119
DECK,Deckers Outdoor Corporation,Consumer Cyclical,126516475.88856,416.1,4.1068
CVR,Chicago Rivet & Machine Co.,Industrials,9094473683645.477,27.18,4.0974
AVY,Avery Dennison Corporation,Industrials,155194667.31226,218.35,4.0927
IFBD,Infobird Co.  Ltd,Technology,1189936738409.6042,2.45,4.0843
BRKL,Brookline Bancorp  Inc.,Financial Services,4.550685430714251e+16,16.37,4.081
TPB,Turning Point Brands  Inc.,Consumer Defensive,57370.9633,40.21,4.0732
LMRKN,Landmark Infrastructure Partner,None,26444550783.14141,25.2,4.0653
FUSB,First US Bancshares  Inc.,Financial Services,910997941143879.6,11.25,4.064
CSGS,CSG Systems International  Inc.,Technology,6327699326684.861,53.27,4.058
PEP,Pepsico  Inc.,Consumer Defensive,72828860260.0026,164.31,4.0548
WEC,WEC Energy Group  Inc.,Utilities,20009926125.73453,89.72,4.0271
AFBI,Affinity Bancshares  Inc.,Financial Services,6.027776277793841e+16,14.33,4.0091
LMRKP,Landmark Infrastructure Partner,None,36228591420.45119,25.3,3.9903
LEO,Dreyfus Strategic Municipals  I,Financial Services,1747056950378916.2,8.41,3.9842
IGR,CBRE Clarion Global Real Estate,Financial Services,3.104771165410573e+19,9.24,3.9736
LMRKO,Landmark Infrastructure Partner,None,46968243130.27637,25.1,3.9633
CAH,Cardinal Health  Inc.,Healthcare,2929265.78403,49.16,3.96
ONTO,Onto Innovation Inc.,Technology,2041421136.04902,87.51,3.9533
DLTH,Duluth Holdings Inc.,Consumer Cyclical,25610.38434,15.83,3.9505
AEIS,Advanced Energy Industries  Inc,Industrials,121222.89789,93.97,3.9401
FSP,Franklin Street Properties Corp,Real Estate,1730051743.98743,4.68,3.9313
PSA,Public Storage,Real Estate,876837315.20083,332.55,3.9185
HBP,Huttig Building Products  Inc.,Industrials,1208295.22077,7.74,3.915
ENTG,Entegris  Inc.,Technology,608361697.35768,148.44,3.8958
PPG,PPG Industries  Inc.,Basic Materials,595513519.98386,163.25,3.8956
ALX,Alexander's  Inc.,Real Estate,49479383.28628,272.01,3.8738
DCO,Ducommun Incorporated,Industrials,692077503.2431,51.76,3.8708
MFV,MFS Special Value Trust,Financial Services,1.4226554008174186e+17,6.82,3.8646
QNST,QuinStreet  Inc.,Communication Services,238124.72375,15.46,3.8611
ELSE,Electro-Sensors  Inc.,Technology,11160176.38742,5.38,3.8493
TSLX,Sixth Street Specialty Lending ,Financial Services,3.605223941651274e+21,23.66,3.8481
DDF,Delaware Investments Dividend &,Financial Services,3.952404972718267e+19,11.33,3.8442
IART,Integra LifeSciences Holdings C,Healthcare,47781795.17712,71.38,3.8397
NFJ,AllianzGI NFJ Dividend  Interes,Financial Services,4303408063832873.0,15.88,3.8319
WCC,WESCO International  Inc.,Industrials,7479311455.90564,131.46,3.8217
BIIB,Biogen Inc.,Healthcare,138190771566471.81,280.41,3.8003
ITW,Illinois Tool Works Inc.,Industrials,1137904912.17361,232.62,3.7977
HUBG,Hub Group  Inc.,Industrials,63976798.71747,83.99,3.7735
VNT,Vontier Corporation,Technology,26925563537.9621,32.75,3.7705
GATX,GATX Corporation,Industrials,59523237737.73612,100.12,3.769
HCKT,The Hackett Group  Inc.,Technology,47695093.94991,21.15,3.7577
MOH,Molina Healthcare Inc,Healthcare,955394092.99897,303.05,3.7228
RWT,Redwood Trust  Inc.,Real Estate,1.514826988990225e+23,13.55,3.7182
BYD,Boyd Gaming Corporation,Consumer Cyclical,289383113.56722,64.11,3.7175
SCHW,Charles Schwab Corporation (The,Financial Services,3.977079857509994e+17,81.45,3.7152
RBNC,Reliant Bancorp  Inc.,Financial Services,6.686413481407689e+21,35.54,3.7131
BXC,Bluelinx Holdings Inc.,Industrials,886.4647,65.24,3.7105
MCHP,Microchip Technology Incorporat,Technology,752150110.30734,82.92,3.7081
BFIN,BankFinancial Corporation,Financial Services,1.6766591431315528e+20,11.32,3.7064
FRBK,Republic First Bancorp  Inc.,Financial Services,1.7663447027817434e+17,3.06,3.6934
INMD,InMode Ltd.,Healthcare,610851.5254,96.15,3.683
CRVL,CorVel Corp.,Financial Services,148580743590.2086,183.4,3.6652
NWN,Northwest Natural Holding Compa,Utilities,631070323.57183,46.19,3.6629
PG,Procter & Gamble Company (The),Consumer Defensive,150362905598.35083,145.32,3.6561
PZN,Pzena Investment Management Inc,Financial Services,499445.74755,10.99,3.6484
AZPN,Aspen Technology  Inc.,Technology,393514906.3051,160.04,3.6446
PBH,Prestige Consumer Healthcare In,Healthcare,4201706265.25573,61.64,3.6088
NRIM,Northrim BanCorp Inc,Financial Services,5.175968956973678e+19,45.72,3.5815
HBAN,Huntington Bancshares Incorpora,Financial Services,3.744401692313006e+24,15.75,3.5714
CCB,Coastal Financial Corporation,Financial Services,2.1363868592552618e+17,38.89,3.5703
PML,Pimco Municipal Income Fund II ,Financial Services,737328273519057.5,14.16,3.5677
BDXB,Becton  Dickinson and Company D,Healthcare,110417177362.2587,53.13,3.5673
MORN,Morningstar  Inc.,Financial Services,2046188814767.4146,314.33,3.5317
FMX,Fomento Economico Mexicano S.A.,Consumer Defensive,9.827289786756073e+18,81.09,3.5255
BLD,TopBuild Corp.,Industrials,72431735.84405,260.91,3.516
DTF,DTF Tax-Free Income  Inc.,Financial Services,6207349512947403.0,14.35,3.5092
IDT,IDT Corporation,Communication Services,192810.63691,55.43,3.5067
ON,ON Semiconductor Corporation,Technology,2761469687.9696,59.86,3.5002
GBDC,Golub Capital BDC  Inc.,Financial Services,1144059756094740.8,15.62,3.4963
VSTO,Vista Outdoor Inc.,Consumer Cyclical,48127964.22241,47.05,3.4951
KN,Knowles Corporation,Technology,251126336.05055,21.17,3.4946
PUBM,PubMatic  Inc.,Technology,65581949114.91053,27.07,3.4882
NVGS,Navigator Holdings Ltd.,Energy,1571740.8802,8.27,3.4769
MKC,McCormick & Company  Incorporat,Consumer Defensive,2302795036.39741,81.31,3.4697
GBL,Gamco Investors  Inc.,Financial Services,18282124.59951,27.0,3.4597
CHD,Church & Dwight Company  Inc.,Consumer Defensive,2311784399.33022,89.35,3.4595
GBCI,Glacier Bancorp  Inc.,Financial Services,1.241877415593597e+18,57.51,3.4577
FLNG,FLEX LNG Ltd.,Energy,1.1545093109397994e+16,20.99,3.4485
VVV,Valvoline Inc.,Energy,8.596073741423282e+16,34.42,3.438
CLH,Clean Harbors  Inc.,Industrials,2728605.75261,105.41,3.4096
EVG,Eaton Vance Short Diversified I,Financial Services,2.3405981766204342e+19,13.46,3.4085
USA,Liberty All-Star Equity Fund,Financial Services,165554258943.3864,8.42,3.4084
EGAN,eGain Corporation,Technology,344590589128831.5,10.82,3.3991
HLNE,Hamilton Lane Incorporated,Financial Services,11198684.04035,112.82,3.3949
MNR,Monmouth Real Estate Investment,Real Estate,1269458993663.6514,18.86,3.3885
POR,Portland General Electric Co,Utilities,183703906525.73523,49.2,3.3755
BOH,Bank of Hawaii Corporation,Financial Services,2.91042022205902e+17,85.57,3.3682
PSB,PS Business Parks  Inc. (MD),Real Estate,40816909725.40151,176.78,3.3648
OFG,OFG Bancorp,Financial Services,3.1816360581790685e+21,26.85,3.3585
DAR,Darling Ingredients Inc.,Consumer Defensive,174885625.44361,83.77,3.3528
UTL,UNITIL Corporation,Utilities,1391779557.01752,42.8,3.3506
MHLD,Maiden Holdings  Ltd.,Financial Services,3.699404084674009e+17,3.38,3.3418
VMI,Valmont Industries  Inc.,Industrials,153525927.02341,246.86,3.3337
FFBW,FFBW  Inc.,Financial Services,8.11591369963206e+16,12.17,3.3034
MIN,MFS Intermediate Income Trust,Financial Services,1444402786999.8713,3.6,3.3021
BX,Blackstone Inc.,Financial Services,1872228955285.9404,144.53,3.2965
HSY,The Hershey Company,Consumer Defensive,5991788493.94755,175.37,3.2898
GBX,Greenbrier Companies  Inc. (The,Industrials,9394815799371.88,42.99,3.2659
NXQ,Nuveen Select Tax Free Income P,Financial Services,2464220729147.1387,15.6,3.2658
AMAL,Amalgamated Financial Corp.,Financial Services,1.7921652033627124e+19,18.47,3.26
AMEH,Apollo Medical Holdings  Inc.,Healthcare,4281343166.99593,72.39,3.2316
GRFS,Grifols  S.A.,Healthcare,11391718881837.096,12.49,3.1975
PDT,John Hancock Premium Dividend F,Financial Services,270820688498768.53,17.04,3.1913
BCC,Boise Cascade  L.L.C.,Basic Materials,263293062.70922,67.24,3.1774
NSC,Norfolk Southern Corporation,Industrials,39917667352.04355,284.55,3.1672
OMI,Owens & Minor  Inc.,Healthcare,1413881.83958,45.81,3.1531
NEA,Nuveen AMT-Free Quality Municip,Financial Services,1.8899726597885788e+21,15.34,3.1431
MBINO,Merchants Bancorp - Depositary ,Financial Services,3928676542576357.0,26.64,3.1274
NCZ,AllianzGI Convertible & Income ,Financial Services,20475869921661.812,5.46,3.1233
POST,Post Holdings  Inc.,Consumer Defensive,201948038.82061,103.86,3.1154
BDC,Belden Inc,Industrials,157760884.24505,63.31,3.1049
DSP,Viant Technology Inc.,Technology,127316518.93384,12.11,3.1039
LBRDP,Liberty Broadband Corporation -,Communication Services,190028416184424.12,28.39,3.1021
GAMB,Gambling.com Group Limited,Consumer Cyclical,543026085.12412,15.93,3.0993
EHI,Western Asset Global High Incom,Financial Services,7.516133492851116e+17,10.08,3.0976
ILPT,Industrial Logistics Properties,Real Estate,20225197481.12165,28.3,3.0942
CPK,Chesapeake Utilities Corporatio,Utilities,1499318608.0897,132.21,3.085
NTRS,Northern Trust Corporation,Financial Services,2.1212771867979526e+17,122.58,3.0732
BHK,Blackrock Core Bond Trust Black,Financial Services,1.916538605502992e+17,16.37,3.0692
KFRC,Kforce  Inc.,Industrials,1880613.15011,72.53,3.0628
SCPL,SciPlay Corporation,Communication Services,62184856.1686,19.91,3.0512
CWT,California Water Service Group,Utilities,2137171763.16327,62.37,3.0441
LULU,lululemon athletica inc.,Consumer Cyclical,394254082.68809,473.94,3.033
ETY,Eaton Vance Tax-Managed Diversi,Financial Services,2.0063369319596778e+17,14.89,3.0286
SAR,Saratoga Investment Corp New,Financial Services,1.7566804577465854e+20,29.17,3.0215
RQI,Cohen & Steers Quality Income R,Financial Services,1.2179432394523688e+26,16.93,3.0207
VIAV,Viavi Solutions Inc.,Technology,13040507764262.31,16.53,3.0109
SNPS,Synopsys  Inc.,Technology,286098054918.8556,341.72,3.0078
NTRSO,Northern Trust Corporation - De,Financial Services,3.5705978395948804e+20,27.35,3.0062
FLT,FleetCor Technologies  Inc.,Technology,8919571.42011,241.75,3.0004
OSS,One Stop Systems  Inc.,Technology,189731.9199,5.43,2.9942
THRM,Gentherm Inc,Consumer Cyclical,7287696.23981,81.22,2.9757
NREF,NexPoint Real Estate Finance  I,Real Estate,2.883476696407689e+17,20.41,2.962
FMY,First Trust Motgage Income Fund,Financial Services,13337713944473.457,13.78,2.9577
DHF,Dreyfus High Yield Strategies F,Financial Services,2.9215067355405255e+20,3.3185,2.9411
MPAA,Motorcar Parts of America  Inc.,Consumer Cyclical,1016067.8096,19.27,2.9397
REG,Regency Centers Corporation,Real Estate,2668173321.99847,74.01,2.9376
KMB,Kimberly-Clark Corporation,Consumer Defensive,4139167884284.9795,131.25,2.9326
GNTX,Gentex Corporation,Consumer Cyclical,143120904.98575,36.59,2.9192
RZA,Reinsurance Group of America  I,None,1248325648416.9685,26.52,2.9167
PAAS,Pan American Silver Corp.,Basic Materials,1485731.77652,25.13,2.9036
SWKH,SWK Holdings Corporation,Financial Services,295823395070723.06,18.65,2.9009
NMRK,Newmark Group  Inc.,Real Estate,27121.39134,15.36,2.8977
WSO,Watsco  Inc.,Industrials,91059901.9979,298.32,2.8883
CBSH,Commerce Bancshares  Inc.,Financial Services,2.089096743150173e+21,73.36,2.8812
TFII,TFI International Inc.,Industrials,18389324739.32434,113.85,2.881
DE,Deere & Company,Industrials,340222924.66327,350.85,2.8784
SNEX,StoneX Group Inc.,Financial Services,26226043733.16017,70.24,2.8774
NICE,NICE Ltd,Technology,11462914202.85272,285.44,2.872
O,Realty Income Corporation,Real Estate,1956450800480.5398,71.28,2.863
BSL,Blackstone GSO Senior Floating ,Financial Services,4.381623855269852e+20,16.63,2.8516
PCTY,Paylocity Holding Corporation,Technology,1909836298295.154,291.0,2.8447
LCII,LCI Industries,Consumer Cyclical,5245860.85887,149.74,2.8384
BGS,B&G Foods  Inc. B&G Foods  Inc.,Consumer Defensive,28484051083869.16,32.51,2.8287
NBIX,Neurocrine Biosciences  Inc.,Healthcare,1949793082193.9553,92.76,2.8234
ATR,AptarGroup  Inc.,Consumer Cyclical,11189861.08347,128.55,2.822
BLK,BlackRock  Inc.,Financial Services,434166971863.8414,954.04,2.8122
SFBS,ServisFirst Bancshares  Inc.,Financial Services,5.7579144753044064e+17,83.88,2.8079
PYR,PyroGenesis Canada Inc.,Industrials,98849331128425.2,3.86,2.8
EDTK,Skillful Craftsman Education Te,Consumer Defensive,474462626.25583,1.45,2.7975
INDB,Independent Bank Corp.,Financial Services,1.0349291113889802e+17,89.43,2.797
CARR,Carrier Global Corporation,Industrials,938110441314.2019,52.97,2.786
STOR,STORE Capital Corporation,Real Estate,14228036721.12533,35.09,2.784
BRKS,Brooks Automation  Inc.,Technology,3439714191.59492,122.32,2.7797
ARES,Ares Management Corporation,Financial Services,441598644800903.9,86.31,2.7739
ARE,Alexandria Real Estate Equities,Real Estate,5936713837113.658,206.12,2.7687
FELE,Franklin Electric Co.  Inc.,Industrials,374484520.25162,90.46,2.7681
VFL,3404,Financial Services,7.830545575380444e+18,13.75,2.7653
KHC,The Kraft Heinz Company,Consumer Defensive,2940284654343469.0,37.19,2.7591
DCI,Donaldson Company  Inc.,Industrials,25299919.0164,60.75,2.7573
AIN,Albany International Corporatio,Consumer Cyclical,2547555447990.3154,83.87,2.7358
PHT,Pioneer High Income Trust  of B,Financial Services,8.020551437018548e+20,10.22,2.7295
DOV,Dover Corporation,Industrials,1093267063.68682,172.14,2.7265
GORO,Gold Resource Corporation,Basic Materials,20232154.06928,1.86,2.7262
NX,Quanex Building Products Corpor,Industrials,154981.79763,21.77,2.7133
HASI,Hannon Armstrong Sustainable In,Real Estate,1.0275593096429346e+16,63.08,2.7019
MCI,Barings Corporate Investors,Financial Services,4.085305733194994e+16,15.96,2.6975
EMR,Emerson Electric Company,Industrials,1281862575.1048,97.16,2.6913
SGMA,SigmaTron International  Inc.,Technology,6.987083503765093e+16,9.55,2.691
JNPR,Juniper Networks  Inc.,Technology,6.062381814465251e+16,31.07,2.6868
EPC,Edgewell Personal Care Company,Consumer Defensive,1144117640.05961,37.65,2.6855
WIW,Western Asset Inflation-Linked ,Financial Services,4.8918210890894694e+17,13.61,2.6841
GLU,6968,Financial Services,52349945463.2215,20.46,2.6458
ETW,Eaton Vance Corporation Eaton V,Financial Services,1.489500296540465e+17,11.2,2.6413
CW,Curtiss-Wright Corporation,Industrials,103013052.47927,131.17,2.6409
VMD,Viemed Healthcare  Inc.,Healthcare,29403713.67135,5.7,2.6358
WVFC,WVS Financial Corp.,Financial Services,7.155835865886503e+19,15.73,2.6346
MO,Altria Group  Inc.,Consumer Defensive,4148367238.71005,44.61,2.6308
SRI,Stoneridge  Inc.,Consumer Cyclical,10171400897.83399,21.72,2.6293
MSVB,Mid-Southern Bancorp  Inc.,Financial Services,1.1667113403761447e+19,15.46,2.6209
GLPI,Gaming and Leisure Properties  ,Real Estate,8676530505.95682,48.11,2.6128
BTT,BlackRock Municipal 2030 Target,Financial Services,1.3787258230092354e+21,25.83,2.6097
NVT,nVent Electric plc,Industrials,1030891636.73944,36.75,2.6033
GNRC,Generac Holdlings Inc.,Industrials,145872542.66736,452.03,2.6031
LPLA,LPL Financial Holdings Inc.,Financial Services,1053528511.89757,170.16,2.6016
SAP,SAP  SE,Technology,5174358646132.406,148.92,2.5943
NHTC,Natural Health Trends Corp. - C,Consumer Cyclical,40121753642394.87,7.58,2.5933
LFUS,Littelfuse  Inc.,Technology,2804290388.66546,316.48,2.5839
TSI,TCW Strategic Income Fund  Inc.,Financial Services,2757973829992.418,5.76,2.5717
GAIN,Gladstone Investment Corporatio,Financial Services,7954432261238220.0,16.06,2.5664
INSI,Insight Select Income Fund,Financial Services,3681204462115.5103,21.94,2.5582
ESE,ESCO Technologies Inc.,Technology,153705309.38485,88.48,2.5475
NIM,Nuveen Select Maturities Munici,Financial Services,4428246834107.2295,10.64,2.5468
CIEN,Ciena Corporation,Technology,4150078060095626.0,60.82,2.5438
GTLS,Chart Industries  Inc.,Industrials,2984335570.46426,181.44,2.542
SWI,SolarWinds Corporation,Technology,109396093.60856,16.91,2.5405
ABBV,AbbVie Inc.,Healthcare,1823128629478.123,117.06,2.5322
HCSG,Healthcare Services Group  Inc.,Healthcare,154817183.72192,19.39,2.5303
CTLT,Catalent  Inc.,Healthcare,372475514.39424,129.04,2.5298
NGVT,Ingevity Corporation,Basic Materials,33484427.44343,78.88,2.5288
ALGN,Align Technology  Inc.,Healthcare,22797046099.68391,679.26,2.5201
AINV,Apollo Investment Corporation -,Financial Services,1.0916767597585523e+18,13.29,2.5037
GPK,Graphic Packaging Holding Compa,Consumer Cyclical,24443565121.08717,20.24,2.4968
SKY,Skyline Champion Corporation,Consumer Cyclical,1554492.76388,72.25,2.4958
BBSI,Barrett Business Services  Inc.,Industrials,15969208.77806,79.4,2.4942
SOR,Source Capital  Inc.,Financial Services,1.4396352722234438e+16,46.0825,2.4929
