Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
ROL,"Rollins, Inc.",Consumer Cyclical,United States,753918487.7046576,-1.2058798992088238,2044583666.6666667,236162000.0,328558333.3333333,2293748000.0,333695000.0,1770642000.0,333695000.0,1770642000.0,2293748000.0,2044583666.6666667,236162000.0,2293748000.0,333695000.0,333695000.0,2293748000.0,8.445,8.445,0.06596264850383123,61.825397,56.449276,61.1533819,8.356729,0.07052237788882554,61.1533819,0.007522777578854267,37.272,37.2720869,0.000372720869,519736424.3399872,519734000.0,423255266.6666667,519734000.0,0.14548,0.6587046,5.625,0.3834926,2.5,0.5167548,0.019410788663666814,0.40546,0.57375,0.5627924313613936,0.69,0.63,38.58,0.0163297,19.378109,0.019378108999999998,492124000,333695008,0.678071,15616,19371706368,19168229376,21368.7889344,0.312,0.153,0.1684959,0.0843334,0.1684959,0.0843334,0.276124,5.50475,0.025365450805797735,0.1358333,3.9355576,0.05562752020657589,7.0,7.0,1.8199999999999273e-05,373249600.0,420218000.0,51.9001397,46.0991827,46.0991827,8.35660551865854e-06,0.9263374,0.8721055,0.8721055,0.9348659,1.0609189443798474e-05,USD,USD,1.0,1.0,0.08,0.08,0.08,0.086667,38.58,31.44,43.0,35.595394,8.3848096,22.7099237,-10.2790698,1.2352941,3.5532212,0.055732821409645326,2.1524424,2.1503063,0.2070282,0.200402,0.7049231,0.7192914,0.7437747,0.698312,2.1603063,0.210402,0.7292914,0.708312,1.4343091,0.00939967904916614,1664441000.0,1891928666.6666667,1891928666.6666667,858108000.0,1011776533.3333334,1011776533.3333334,0.2763782,0.27316579753753834,0.429811,0.005307162361285618,-114710266.6666667,-152473533.3333333,-152473533.3333333,806333000.0,880152133.3333334,880152133.3333334,4.0496253,0.47433969026851863,None
AGIO,"Agios Pharmaceuticals, Inc.",Healthcare,United States,7673085.4707558,-1.1929543083636205,155266733.3333333,-351438266.6666667,-1587969800.0,116098000.0,1587211000.0,-5205282000.0,1587211000.0,-5205282000.0,116098000.0,155266733.3333333,-351438266.6666667,116098000.0,1587211000.0,1587211000.0,116098000.0,8.538,8.538,0.0666890577768752,1.9706882,1418.7692934,179.0705139,13.690855,0.11553703009049554,179.0705139,0.022028342589518038,-5.59,1.0930286,1.0930286e-05,-332268445.6171736,-354185000.0,-343152000.0,-354185000.0,7.8112297,-2.1285341,0.0,-2.4279036,0.0,3.5185639,0.13216732628803313,1.0823799,0.0118,0.011574641725602517,-6.41,22.926,45.19,0.5073246,1.3733776,0.0013733776,61574300,-334152992,-5.4268257,562,1734867072,2781926912,-594578.2775801,0.0884126,0.6551579,0.0884126,0.6551579,0.0884126,0.6551579,0.0884126,3.2234256,0.014853289156264873,0.6551579,8.3441826,0.11794165741313478,0.05,0.05,1.299999999999948e-07,-313508933.3333333,-306150000.0,1807.1063679,56667.2243018,56667.2243018,0.010272321798179803,0.7850883,0.5158574,0.5158574,0.7192322,8.162101820036385e-06,USD,USD,1.0,1.0,0.0,0.0,0.0,0.0,45.19,32.47,62.16,52.161655,-13.3654789,39.1746227,-27.3005148,0.8568542,0.8578542,0.013455575162085088,2.7936567,7.8597984,0.0,0.0,0.0041127,0.0010282,6.541312,16.9696878,7.8697984,0.01,0.0110282,16.9796878,12.4247431,0.0814249853175592,847859400.0,1740821266.6666667,1740821266.6666667,500579266.6666667,1432693933.3333333,1432693933.3333333,1.0117599,1.0,1.2078507,0.014914136150755767,520294000.0,1481242933.3333333,1481242933.3333333,347280133.3333333,308127333.3333333,308127333.3333333,0.4222015,0.04945319971724396,None
ERIE,Erie Indemnity Company,Financial Services,United States,1552771.1552117,-1.1420610431849274,2443820133.333333,292477533.3333333,2350860733.333333,2549929000.0,307544000.0,9712699000.0,307544000.0,9712699000.0,2549929000.0,2443820133.333333,292477533.3333333,2549929000.0,307544000.0,307544000.0,2549929000.0,3.951,3.951,0.03086067782577113,30.0068,28.652597,29.8375246,3.6193821,0.030543940359948372,59.6750493,0.007340920631751079,28.766,28.636283,0.00028636283,353422562.6781617,356610000.0,370175266.6666667,356610000.0,0.12061,0.6648888,5.625,0.2906565,2.5,0.4902112,0.018413735109499722,0.37238,0.45544,0.4467419345346111,6.16,5.882,175.89,0.0334414,7.6390395,0.0076390395,46189100,307544000,6.6583675,5849,10074863616,9229167616,52580.6120704,0.24,0.022,0.0520853,0.0833598,0.0520853,0.0833598,0.1930213,4.6434193,0.021396507348170536,0.0373399,2.1823545,0.03084670112480677,3.16,3.16,8.215999999999672e-06,328210933.3333333,356000000.0,30.6963071,28.3001787,28.3001787,5.130100267557301e-06,0.7979103,0.7489829,0.7489829,0.866438,9.832645391500388e-06,USD,USD,1.0,1.0,1.035,1.035,1.035,2.0,175.89,168.87,266.77,202.06007,-12.9516287,4.1570439,-34.0667991,0.1434116,0.1444116,0.0022651181728514783,2.256278,2.3360831,0.0,0.0,0.3834083,0.4685488,1.4164424,1.2377997,2.3460831,0.01,0.4785488,1.2477997,1.7969414,0.011776173232226772,2014963266.6666667,2110854466.6666667,2110854466.6666667,1122805600.0,1207055266.6666667,1207055266.6666667,0.2456964,0.2428406186092175,0.3547887,0.004380812112415585,239170000.0,140363933.3333333,140363933.3333333,892157666.6666666,903799200.0,903799200.0,3.795929,0.44462379917996064,None
TPL,Texas Pacific Land Corporation,Energy,United States,3215436586.927357,-1.1262495038413032,342111666.6666667,213333800.0,267190250.0,328489000.0,198164000.0,1068761000.0,198164000.0,1068761000.0,328489000.0,342111666.6666667,213333800.0,328489000.0,198164000.0,198164000.0,328489000.0,31.868,31.868,0.2489162442297328,53.793728,27.972736,50.566104,28.830122,0.2432971989716243,50.566104,0.006220384574041246,39.175,39.2480475,0.000392480475,266220814.9585195,265228000.0,277427933.3333333,265228000.0,0.60326,1.5034089,2.5,1.4952055,2.5,1.3824724,0.0519296184375109,0.56518,0.02218,0.02175640283676812,43.65,22.698,1226.76,0.0185024,19.518984,0.019518984,7756160,198163008,25.549113,102,10468093952,9470349312,1942774.5882353,1.068,0.676,0.0579729,0.0973647,0.0579729,0.0973647,0.8154932,9.2804663,0.0427636516440372,0.5313412,7.5393153,0.10656518257908276,62.0067739,62.0067739,0.00016121761213999355,234145466.6666667,202693000.0,44.7076516,51.6450689,51.6450689,9.361933173302019e-06,0.1713107,0.1705717,0.1705717,0.4140033,4.6982561242823526e-06,USD,USD,1.0,1.0,2.75,2.75,2.75,10.0,1226.76,427.69,1773.95,1486.3075,-17.4625708,186.8339218,-30.8458525,1.1870961,2.7984353,0.04389388839663212,6.8574514,6.9102592,2.8269288,0.1504465,1.5207549,1.7792261,16.0584413,16.2425716,6.9202592,0.1604465,1.7892261,16.2525716,11.5864154,0.07593104309964702,510397933.3333333,618026866.6666666,618026866.6666666,434966666.6666667,528183400.0,528183400.0,0.4206398,0.4157506143503019,0.4751803,0.005867367291633784,286229600.0,356076333.3333333,356076333.3333333,75431266.6666667,89843466.6666667,89843466.6666667,8.2650528,0.9681000820507895,None
LPX,Louisiana-Pacific Corporation,Industrials,United States,2793.8597782,-1.1172235902407464,2662266666.6666665,343466666.6666667,1201206666.6666667,3220000000.0,786000000.0,4727000000.0,786000000.0,4727000000.0,3220000000.0,2662266666.6666665,343466666.6666667,3220000000.0,786000000.0,786000000.0,3220000000.0,1.983,1.983,0.015488920305872983,14.1188345,13.541936,14.0467222,2.0836031,0.017583512064173478,14.0467222,0.0017279562231791222,5.51,5.5220177,5.5220177e-05,1154034054.446461,1149000000.0,601600000.0,1149000000.0,0.2441,0.1426061,1.0,8.4487591,30.078125,4.9279775,0.1851089332731987,0.99108,0.00884,0.00867117227579036,4.65,4.46,62.55,0.071303,5.421438,0.005421438,106546000,786000000,7.3770953,4500,6386465280,6709201920,174666.6666667,8.697,0.738,0.2875458,0.0708216,0.2875458,0.0708216,6.5946364,25.9300242,0.11948349211830597,0.5712054,7.8078131,0.11036029074747068,0.95,0.95,2.469999999999901e-06,493600000.0,982000000.0,12.9385439,6.5035288,6.5035288,1.1789238220233079e-06,0.6872424,0.6840372,0.6840372,0.8280654,9.397179531796764e-06,USD,USD,1.0,1.0,0.18,0.16,0.16,0.145,62.55,27.01,76.35,59.5459,5.0450157,131.580896,-18.0746562,1.4406161,8.9390145,0.1402098182648269,2.5132271,2.4764582,0.0,0.0,0.2612526,0.1799718,3.5187922,3.4459007,2.4864582,0.01,0.1899718,3.4559007,2.9711795,0.01947148888441266,2100300000.0,2189400000.0,2189400000.0,1256033333.3333333,1296800000.0,1296800000.0,0.4590025,0.4536674165481356,0.7061073,0.00871877659154608,686366666.6666666,769733333.3333334,769733333.3333334,836266666.6666666,882933333.3333334,882933333.3333334,3.3487243,0.3922419309402927,None
MNST,Monster Beverage Corporation,Consumer Defensive,United States,7263589.0066508,-1.091717907875178,4305052733.333333,1234318533.3333333,5486935200.0,4780357000.0,1445953000.0,24752364000.0,1445953000.0,24752364000.0,4780357000.0,4305052733.333333,1234318533.3333333,4780357000.0,1445953000.0,1445953000.0,4780357000.0,9.651,9.651,0.07538253649620784,35.368732,31.86711,34.9310293,10.605832,0.08950254245762887,34.9310293,0.004297037316007236,26.504,26.5000896,0.000265000896,1741202210.0814972,1741716000.0,1565886000.0,1741716000.0,0.30248,10.2874225,34.8046875,0.7411871,2.5,6.1435063,0.23076767248839425,0.6542,0.28719,0.28170519976065994,3.01,2.712,96.35,0.0281474,9.284677,0.009284677,528561984,1445953024,2.7356357,3013,46135205888,50699665408,479904.7540657,0.13,0.171,0.2186864,0.1022336,0.2186864,0.1022336,0.1521716,4.1509179,0.019127100012054178,0.1538084,4.1718415,0.058967297884264705,2.48,2.48,6.4479999999997424e-06,1245323000.0,1348504000.0,37.0467789,34.2121387,34.2121387,6.201787761099101e-06,0.2194134,0.2049687,0.2049687,0.4537347,5.1491421277908065e-06,USD,USD,1.0,1.0,0.01042,0.0,0.0,0.0,96.35,75.45,99.89,93.24554,3.3293389,27.7004639,-3.5438983,1.710311,25.0294024,0.39259002899941836,5.5934966,5.8968856,0.578231,0.4362858,0.7206682,0.9745587,3.8163188,4.1595835,5.9068856,0.4462858,0.9845587,4.1695835,5.0382345,0.03301783923314441,5604528666.666667,6244998066.666667,6244998066.666667,4605934533.333333,5186607866.666667,5186607866.666667,0.3315378,0.32768426580258814,0.3787859,0.004677121505651782,1978710666.6666667,2434980600.0,2434980600.0,998594133.3333334,1058390200.0,1058390200.0,6.0368862,0.7071110332835718,None
SEIC,SEI Investments Company,Financial Services,United States,159040.8668144,-1.0647109983358602,1656459333.3333333,466674466.6666667,562207133.3333334,1724982000.0,467514000.0,2348094000.0,467514000.0,2348094000.0,1724982000.0,1656459333.3333333,466674466.6666667,1724982000.0,467514000.0,467514000.0,1724982000.0,4.653,4.653,0.03634389620939333,18.740929,14.8475,18.2542504,4.916855,0.04149330513584458,36.5085008,0.004491089825660535,15.885,15.8850744,0.000158850744,505250729.807995,505246000.0,481074733.3333333,505246000.0,0.27102,1.5466642,5.625,8.3875876,30.078125,5.2835284,0.19846444226716747,0.70587,0.17202,0.16873473471509706,4.0,3.169,60.15,0.052685,4.633328,0.004633328,142810000,467513984,3.2736782,3963,8025982976,8481485824,117969.7158718,0.185,0.099,-0.028358,0.0254948,-0.028358,0.0254948,0.1316605,3.8785051,0.01787184346502305,0.0806237,3.0894311,0.043667863212591265,1.39,1.39,3.613999999999855e-06,515109933.3333333,526283000.0,15.581107,15.2503177,15.2503177,2.7644934592976208e-06,0.2429483,0.2002471,0.2002471,0.4484897,5.0896200095568196e-06,USD,USD,1.0,1.0,0.37,0.37,0.35,0.35,60.15,48.7,64.78,61.466114,-2.1412025,23.5112936,-7.1472677,1.4241294,8.3425079,0.13085352043358722,5.1178845,6.094819,1.2959666,3.5309351,0.813383,0.9342951,4.1854039,5.3926746,6.104819,3.5409351,0.9442951,5.4026746,5.7537468,0.03770691634750607,2116015533.3333333,2140071066.6666667,2140071066.6666667,1702500066.6666667,1783998866.6666667,1783998866.6666667,0.3184572,0.31475570439192146,0.3620596,0.004470590751893568,971313533.3333334,1056792000.0,1056792000.0,413515466.6666667,356072200.0,356072200.0,4.2432933,0.49702436164661473,None
USM,United States Cellular Corporat,Communication Services,United States,913.6821893,-1.0566881568714712,4013866666.6666665,176800000.0,2610466666.6666665,4096000000.0,218000000.0,10928000000.0,218000000.0,10928000000.0,4096000000.0,4013866666.6666665,176800000.0,4096000000.0,218000000.0,218000000.0,4096000000.0,1.654,1.654,0.012919149866824967,12.529011,16.222797,12.9907343,0.6576675,0.005550051456760076,12.9907343,0.0015980539700109879,7.506,7.5060164,7.5060164e-05,903003953.1041832,903000000.0,839400000.0,903000000.0,0.05321,0.2838952,5.625,0.1205442,2.5,0.2142685,0.008048537857376251,0.29176,0.72862,0.7147046995007209,1.93,2.499,31.67,0.0789075,0.6021154,0.0006021154,53051700,218000000,4.1091991,5200,6777977344,2694463488,41923.0769231,-0.155,0.062,2.0579903,0.0089202,2.0579903,0.0089202,0.3982476,6.5606859,0.030231119569234,0.04873,2.4574881,0.03473560365122589,0.48,0.48,1.24799999999995e-06,978600000.0,1019000000.0,6.926198,6.651597,6.651597,1.2057648084527232e-06,1.046903,1.1977229,1.1977229,1.0954053,1.2431047431980244e-05,USD,USD,1.0,1.0,5.75,0.0,0.0,0.0,31.67,28.19,39.96,35.367195,-10.4537411,12.3448031,-20.7457457,0.5913339,0.5923339,0.00929084838950604,1.9846468,1.8448566,0.115573,0.1393728,0.6282298,0.5637171,2.6488059,2.7174086,1.8548566,0.1493728,0.5737171,2.7274086,2.2911326,0.015014832645962817,8766200000.0,9784533333.333334,9784533333.333334,4257800000.0,4439133333.333333,4439133333.333333,0.1222801,0.12085881245145218,0.1491087,0.001841144317805335,1353733333.3333333,1333800000.0,1333800000.0,4485133333.333333,5320466666.666667,5320466666.666667,1.3771123,0.16130357093703643,None
ZM,"Zoom Video Communications, Inc.",Technology,United States,7067994.3679688,-1.0540884700436337,1634272533.3333333,366072933.3333333,353153933.3333333,3279438000.0,872772000.0,2197541000.0,872772000.0,2197541000.0,3279438000.0,1634272533.3333333,366072933.3333333,3279438000.0,872772000.0,872772000.0,3279438000.0,32.066,32.066,0.2504627930046006,103.965515,64.42308,99.0227106,27.088718,0.22860150273149107,33.0075702,0.004060423173963799,108.005,108.2782297,0.001082782297,968757500.7083006,963856000.0,381928200.0,963856000.0,0.26613,2.7754461,13.921875,1.6151213,6.25,2.095451,0.078711134402756,0.54127,0.14306,0.14032781739531322,4.68,2.9,295.86,0.0098019,21.178701,0.021178701,236782000,871873984,3.6821802,5059,105160040448,88835776512,172341.1709824,7.404,1.914,15.4210395,2.283187,15.4210395,2.283187,9.4082599,30.9228868,0.142490206439648,2.0062967,14.4143805,0.20374145776167105,4.11,4.11,1.0685999999999574e-05,833271600.0,1745514000.0,126.2013975,60.2458877,60.2458877,1.0921042156140062e-05,-3.4896484,0.5321215,0.5321215,0.7304666,8.289593771435413e-06,USD,USD,1.0,1.0,0.0,0.0,0.0,0.0,295.86,273.2,588.84,342.0713,-13.5092596,8.2942899,-49.7554514,0.1435813,0.1445813,0.0022677799434705484,3.1284967,3.219934,0.2847471,0.2547484,1.8235666,2.5750686,3.3242714,3.2412269,3.229934,0.2647484,2.5850686,3.2512269,3.2405804,0.021236995354082622,3231164866.6666665,5135094866.666667,5135094866.666667,2278690600.0,3545572000.0,3545572000.0,0.2699622,0.2668243720669301,0.3461583,0.004274246821990632,2111556600.0,3199833866.6666665,3199833866.6666665,920563866.6666666,1589522866.6666667,1589522866.6666667,6.0117443,0.7041661185876956,None
HRL,Hormel Foods Corporation,Consumer Defensive,United States,549631.2836099,-1.0479513528349447,9541058866.666666,936726333.3333334,6221466066.666667,9869330000.0,887659000.0,26241990000.0,887659000.0,26241990000.0,9869330000.0,9541058866.666666,936726333.3333334,9869330000.0,887659000.0,887659000.0,9869330000.0,2.451,2.451,0.019144399228287784,26.117285,22.268421,25.636177,2.3238852,0.019611251034304084,25.636177,0.0031536319260070137,17.962,17.9553357,0.000179553357,1347609013.9739451,1348609000.0,1333006200.0,1348609000.0,0.08994,0.2415887,2.5,0.5582026,6.25,0.4108468,0.015432581193138,0.4152,0.47618,0.4670858387201192,1.9,1.62,42.2,0.0383886,3.412372,0.003412372,542075008,887660032,1.6375225,19800,24187791360,22935193600,44831.3147475,0.001,0.076,-0.0227922,0.0111323,-0.0227922,0.0111323,-0.0049481,0.2495052,0.001149700145581675,0.0597831,2.6950579,0.03809355700705333,3.18,3.18,8.267999999999669e-06,1082234600.0,940993000.0,22.3498596,25.7045391,25.7045391,4.659577040562896e-06,0.4749169,0.4994379,0.4994379,0.7077092,8.031334733590201e-06,USD,USD,1.0,1.0,0.245,0.245,0.245,0.2325,42.2,41.91,52.51,47.105972,-10.4147559,0.691959,-19.6343554,0.054717,0.055717,0.0008739297205817665,3.1659917,3.0095239,1.849058,0.3133517,0.4291266,0.4837663,2.206725,2.749066,3.0195239,0.3233517,0.4937663,2.759066,2.889295,0.018934862560908584,8997517600.0,9890719733.333334,9890719733.333334,6081849666.666667,6595068333.333333,6595068333.333333,0.1897467,0.18754123384411658,0.2345944,0.002896693127556956,1627794866.6666667,2238840466.6666665,2238840466.6666665,2911245533.333333,3290579266.6666665,3290579266.6666665,3.1008927,0.363212982414425,None
TXN,Texas Instruments Incorporated,Technology,United States,211463698.0348521,-1.0371644521432053,14649933333.333334,5311333333.333333,40431600000.0,16762000000.0,6725000000.0,170062000000.0,6725000000.0,170062000000.0,16762000000.0,14649933333.333334,5311333333.333333,16762000000.0,6725000000.0,6725000000.0,16762000000.0,10.129,10.129,0.07911612394260586,28.873238,24.3176,28.3037832,10.5041065,0.08864408167088687,9.4345944,0.001160595751416718,20.455,20.4549505,0.00020454950499999998,8299959868.98069,8300000000.0,6803333333.333333,8300000000.0,0.4012,0.9412648,2.5,7.093322,17.1875,4.3895739,0.16488495374682102,0.8587101,0.00243,0.0023835914740011964,7.84,6.603,18.847,0.0035035,17.314503,0.017314503,923523968,6696000000,7.2504886,30000,169774858240,176069836800,223200.0,0.399,0.0284375,0.110646,-0.0144028,0.110646,-0.0144028,0.3269115,5.9676174,0.02749830702348383,0.0177274,0.8026887,0.011345681201271234,2.4,2.4,6.2399999999997505e-06,6363266666.666667,7539000000.0,26.6804563,22.5195461,22.5195461,4.082219080577006e-06,1.0306552,0.9270327,0.9270327,0.9638254,1.093783210976552e-05,USD,USD,1.0,1.0,1.02,1.02,1.02,1.02,18.847,13.412,19.758,18.58856,0.1390317,4.0523412,-0.4610791,0.171289,2.5256715,0.03961554621168281,1.9843681,2.0923005,2.046875,0.5117188,0.5628878,0.7879037,4.0795555,5.1942169,2.1023005,0.5217188,0.7979037,5.2042169,3.6532587,0.023941463707909214,18586400000.0,20019266666.666668,20019266666.666668,9163266666.666666,10439133333.333334,10439133333.333334,0.4359264,0.4308595349548841,0.7442106,0.00918926338597613,7137733333.333333,8626666666.666666,8626666666.666666,9423133333.333334,9580133333.333334,9580133333.333334,5.0638561,0.5931383167816412,None
PINS,"Pinterest, Inc.",Communication Services,United States,26375232980.497223,-1.0368941437258345,1339801600.0,-448537333.3333333,-1998692466.6666667,2246673000.0,161364000.0,-9521968000.0,161364000.0,-9521968000.0,2246673000.0,1339801600.0,-448537333.3333333,2246673000.0,161364000.0,161364000.0,2246673000.0,15.045,15.045,0.11751427433275795,214.0709301,41.72308,192.5274489,15.375332,0.12975231977369997,192.5274489,0.02368374619521951,122.376,122.3760706,0.001223760706,276200318.7553115,276200000.0,-386796733.3333333,276200000.0,0.07182,-0.2884821,0.0,0.0735457,1.0,0.0313344,0.0011770097080913452,0.7925399,0.00618,0.00606197337832403,1.3,-0.014,55.12,-0.000254,14.795418,0.014795418,547273984,161364000,0.2948505,2942,33800329216,34543341568,54848.4024473,5.370474,1.25,5.370474,0.5067022,5.370474,0.5067022,5.370474,23.4242832,0.10793723659942313,1.0641756,10.5658885,0.1493445747139307,1.1,1.1,2.859999999999886e-06,639000.0,383452000.0,52895.6638748,88.1474845,88.1474845,1.5978889695772592e-05,0.0429036,0.1573802,0.1573802,0.3977117,4.513373275584386e-06,USD,USD,1.0,1.0,0.0,0.0,0.0,0.0,55.12,34.91,89.9,68.10604,-19.0673837,57.8917216,-38.6874305,0.7350427,0.7360427,0.011544943036187322,6.3806393,7.3734888,0.0,0.0,1.1030416,0.5273516,11.1024896,11.3673558,7.3834888,0.01,0.5373516,11.3773558,9.3804223,0.06147416827073108,2261829800.0,2758286133.333333,2758286133.333333,1619879866.6666667,2384403600.0,2384403600.0,0.1585015,0.1566592034335419,0.1676748,0.0020703923061440813,1810333000.0,2303432866.6666665,2303432866.6666665,348212266.6666667,373882533.3333333,373882533.3333333,7.2628251,0.8507073996224843,None
LEN.B,Lennar Corporation,Consumer Cyclical,United States,3466.7855585,-1.0266278666492736,21515913533.33333,2087909200.0,9034415600.0,24451857000.0,3381910000.0,44055079000.0,3381910000.0,44055079000.0,24451857000.0,21515913533.33333,2087909200.0,24451857000.0,3381910000.0,3381910000.0,24451857000.0,1.252,1.252,0.009779187202699432,7.639262,7.639262,7.639262,1.2677222,0.010698298825587533,7.639262,0.0009397431034405869,6.827,7.0076201,7.0076201e-05,4258692176.5050535,4033350000.0,2775019933.333333,4033350000.0,0.13831,3.5779411,34.8046875,0.3597711,2.5,2.1770881,0.08177765743304935,0.3718,0.58481,0.5736412057245431,0.0,10.789,83.2,0.1296755,1.3005128,0.0013005127999999998,37621200,3340741120,88.7994301,9495,30612502528,30998161408,351842.1400737,0.607,0.216,0.3722317,0.1188556,0.3722317,0.1188556,0.5483079,7.6547817,0.035272626121162776,0.1917139,4.6285147,0.065422189475942,13.9324304,13.9324304,3.622431903999855e-05,2921452800.0,3598136000.0,10.4785203,8.5078781,8.5078781,1.5422612054797694e-06,0.7916472,0.61108,0.61108,0.7827161,8.882539608740795e-06,USD,USD,1.0,1.0,0.25,0.25,0.25,0.25,83.2,56.01,90.4,80.212875,3.7239969,48.5449027,-7.9646018,1.5812736,15.6329941,0.2452059185826481,2.3269394,2.6513271,0.1498111,0.0746727,0.3921395,0.4220835,10.9019386,12.0664889,2.6613271,0.0846727,0.4320835,12.0764889,7.368908,0.048291801357763654,28853123733.33333,30745291666.666668,30745291666.666668,16319486866.666666,19023710866.666668,19023710866.666668,0.2099977,0.20755685217411762,0.2777734,0.0034298529666442566,19585744800.0,21089741333.33333,21089741333.33333,12434285466.666666,11600909333.333334,11600909333.333334,2.3842901,0.27927606723128073,None
IPGP,IPG Photonics Corporation,Technology,United States,2201985.4311985,-1.0181736221734947,1279516866.6666667,210212000.0,2050755400.0,1200724000.0,159572000.0,8495313000.0,159572000.0,8495313000.0,1200724000.0,1279516866.6666667,210212000.0,1200724000.0,159572000.0,159572000.0,1200724000.0,7.343,7.343,0.057355089160880134,58.077442,25.70641,54.031063,7.705439,0.06502614611019383,18.0103543,0.002215542056804246,27.041,27.0410048,0.000270410048,326064115.0845013,326064000.0,398817066.6666667,326064000.0,0.1329,0.3544936,2.5,0.8432287,6.25,0.6121146,0.02299277556501642,0.64961,0.32572,0.3194993477002756,6.71,2.97,174.24,0.0170455,3.5542965,0.0035542965,53638500,159572000,2.9749527,6060,8817102848,9252105216,26332.0132013,-0.2005836,0.098,-0.2005836,-0.0727577,-0.2005836,-0.0727577,-0.2005836,0.2299416,0.0010595526305475127,0.0553106,2.6018199,0.03677567546238461,0.8,0.8,2.079999999999917e-06,317917400.0,285335000.0,27.7339424,30.9008809,30.9008809,5.601541214750219e-06,0.1403119,0.1319933,0.1319933,0.3643088,4.134305332179609e-06,USD,USD,1.0,1.0,0.0,0.0,0.0,0.0,174.24,156.63,262.55,203.06877,-14.1965552,11.2430569,-33.635498,0.3325151,0.3335151,0.005231235675876302,8.1932686,8.5804426,0.4988751,0.632502,0.736222,0.8845819,9.5419182,9.9996687,8.5904426,0.642502,0.8945819,10.0096687,9.3000557,0.06094748943541398,2794899933.333333,2857528933.333333,2857528933.333333,2452191600.0,2523411800.0,2523411800.0,0.1558427,0.1540313072301047,0.1632366,0.002015590898102273,1797421266.6666667,1865226533.3333333,1865226533.3333333,341736466.6666667,333013866.6666667,333013866.6666667,4.7341257,0.5545164186499512,None
