Symbol,Name,Sector,Value,Close,Grade
CIT,CIT Group Inc (DEL),Financial Services,1.4017,53.62,0.1846
EFX,Equifax  Inc.,Industrials,0.36014,275.89,0.1825
XRAY,DENTSPLY SIRONA Inc.,Healthcare,-0.15461,62.46,0.1823
AES,The AES Corporation,Utilities,0.04307,24.06,0.1821
NI,NiSource Inc,Utilities,0.04562,25.04,0.1809
WCC,WESCO International  Inc.,Industrials,-0.00273,112.69,0.1808
ECL,Ecolab Inc.,Basic Materials,0.19157,227.51,0.1786
HRB,H&R Block  Inc.,Consumer Cyclical,0.59318,25.24,0.1733
SGEN,Seagen Inc.,Healthcare,-0.76367,149.59,0.1717
TECH,Bio-Techne Corp,Healthcare,0.19493,508.17,0.1671
IFF,Internationa Flavors & Fragranc,Basic Materials,0.20412,150.84,0.167
MANH,Manhattan Associates  Inc.,Technology,-0.03514,161.76,0.1634
COP,ConocoPhillips,Energy,0.86679,55.58,0.1624
BSX,Boston Scientific Corporation,Healthcare,0.25781,45.41,0.1621
WTRG,Essential Utilities  Inc.,Utilities,1.23566,50.12,0.162
NVCR,NovoCure Limited,Healthcare,-0.09993,138.67,0.1619
UAA,Under Armour  Inc.,Consumer Cyclical,-0.15403,23.16,0.1557
DUK,Duke Energy Corporation (Holdin,Utilities,0.35659,104.62,0.154
SBNY,Signature Bank,Financial Services,1.39596,260.7,0.1509
TFX,Teleflex Incorporated,Healthcare,-0.32266,385.4,0.1446
IR,Ingersoll Rand Inc.,Industrials,0.30904,53.89,0.1415
ESS,Essex Property Trust  Inc.,Real Estate,0.6432,328.3,0.1412
NFG,National Fuel Gas Company,Energy,0.07581,52.13,0.1406
NWSA,News Corporation,Communication Services,0.01104,22.05,0.1337
ALGM,Allegro MicroSystems  Inc.,Technology,-0.1311,30.64,0.1332
R,Ryder System  Inc.,Industrials,0.30062,77.31,0.1331
PVH,PVH Corp.,Consumer Cyclical,0.02511,110.78,0.1319
SUI,Sun Communities  Inc.,Real Estate,0.35087,204.06,0.1318
AVTR,Avantor  Inc.,Basic Materials,0.36801,41.87,0.1314
KAR,KAR Auction Services  Inc,Consumer Cyclical,-0.27482,16.19,0.1295
ACM,AECOM,Industrials,0.3252,65.93,0.1284
SQ,Square  Inc.,Technology,-0.33794,251.54,0.1274
ITT,ITT Inc.,Industrials,-0.24281,89.9,0.127
CUBE,CubeSmart,Real Estate,0.59256,53.28,0.1258
AXTA,Axalta Coating Systems Ltd.,Basic Materials,-0.18168,29.52,0.1186
BKNG,Booking Holdings Inc. Common St,Consumer Cyclical,-0.20494,2318.67,0.1173
DEI,Douglas Emmett  Inc.,Real Estate,0.12179,32.98,0.1162
GTES,Gates Industrial Corporation pl,Industrials,-0.13845,16.96,0.1139
LAMR,Lamar Advertising Company,Real Estate,0.37333,111.81,0.1128
TW,Tradeweb Markets Inc.,Financial Services,1.08458,87.41,0.1121
GMED,Globus Medical  Inc.,Healthcare,-0.02263,83.18,0.1118
NYT,New York Times Company (The),Communication Services,-0.52071,50.39,0.1081
MRVI,Maravai LifeSciences Holdings  ,Healthcare,0.78804,53.35,0.1058
COR,CoreSite Realty Corporation,Real Estate,0.42968,150.23,0.105
XYL,Xylem Inc.,Industrials,0.13848,133.94,0.1039
FIS,Fidelity National Information S,Technology,-0.0257,127.03,0.1013
GLOB,Globant S.A.,Technology,0.51922,325.32,0.0979
OFC,Corporate Office Properties Tru,Real Estate,0.01565,28.06,0.0975
HZNP,Horizon Therapeutics Public Lim,Healthcare,0.19662,107.42,0.097
PEGA,Pegasystems Inc.,Technology,-0.72533,136.65,0.0908
DT,Dynatrace  Inc.,Technology,0.66494,70.64,0.0864
CUZ,Cousins Properties Incorporated,Real Estate,0.26313,37.84,0.0863
ALB,Albemarle Corporation,Basic Materials,0.34228,243.41,0.0842
EL,Estee Lauder Companies  Inc. (T,Consumer Defensive,0.18086,337.49,0.0828
PINS,Pinterest  Inc.,Communication Services,-1.03689,55.12,0.0822
NOW,ServiceNow  Inc.,Technology,0.21509,650.19,0.0785
REG,Regency Centers Corporation,Real Estate,0.82269,68.4,0.0775
FRC,FIRST REPUBLIC BANK,Financial Services,2.01247,197.47,0.0756
PPL,PPL Corporation,Utilities,0.46488,29.78,0.0734
SRC,Spirit Realty Capital  Inc.,Real Estate,0.57792,50.31,0.069
CPT,Camden Property Trust,Real Estate,0.58077,150.52,0.0683
TDC,Teradata Corporation,Technology,0.5043,56.38,0.0662
BRX,Brixmor Property Group Inc.,Real Estate,0.62278,23.07,0.0658
DV,DoubleVerify Holdings  Inc.,Technology,0.64667,37.16,0.064
VNO,Vornado Realty Trust,Real Estate,-0.08324,41.41,0.0606
WBT,Welbilt  Inc.,Industrials,0.20997,23.51,0.0591
RKT,Rocket Companies  Inc.,Financial Services,1.49063,16.91,0.0534
HXL,Hexcel Corporation,Industrials,-0.14481,54.26,0.0516
FRT,Federal Realty Investment Trust,Real Estate,0.48115,120.31,0.0501
PEN,Penumbra  Inc.,Healthcare,0.21254,271.48,0.0461
GRA,W.R. Grace & Co.,Basic Materials,0.72568,69.92,0.0398
HPP,Hudson Pacific Properties  Inc.,Real Estate,0.16856,26.97,0.0386
VTR,Ventas  Inc.,Real Estate,0.35617,56.2,0.0382
TFSL,TFS Financial Corporation,Financial Services,1.19526,18.92,0.0376
SITC,SITE Centers Corp.,Real Estate,0.45558,15.66,0.037
HWM,Howmet Aerospace Inc.,Industrials,0.86836,3.167,0.0334
VER,VEREIT  Inc.,Real Estate,0.53367,48.89,0.0297
RPAI,Retail Properties of America  I,Real Estate,0.6141,13.07,0.0281
MTN,Vail Resorts  Inc.,Consumer Cyclical,-0.19573,299.61,0.0256
BFAM,Bright Horizons Family Solution,Consumer Cyclical,0.06067,141.85,0.021
CONE,CyrusOne Inc,Real Estate,0.06157,77.28,0.021
ESRT,Empire State Realty Trust  Inc.,Real Estate,0.08699,10.06,0.0204
RYN,Rayonier Inc. REIT,Real Estate,0.15706,36.76,0.0191
HHC,Howard Hughes Corporation (The),Real Estate,0.25857,89.73,0.017
TNDM,Tandem Diabetes Care  Inc.,Healthcare,0.27118,125.54,0.0168
HTA,Healthcare Trust of America  In,Real Estate,0.42956,30.37,0.0146
PODD,Insulet Corporation,Healthcare,0.6889,302.27,0.0115
ACC,American Campus Communities Inc,Real Estate,0.69444,50.75,0.0114
NUAN,Nuance Communications  Inc.,Technology,0.96162,55.22,0.0085
AIRC,Apartment Income REIT Corp.,Real Estate,1.38038,50.77,0.0047
