pb,pi,ev,pe,evr / pm,13.22277,29.81099,61.84135,101.90748,178.63513,403.59006,1177.33385
1.564676,0.003880,21133.000000,6.978212,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.003880,49485.000000,38.434587,11.230714,10.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.003880,49485.000000,38.434587,6.264143,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.003880,49485.000000,38.434587,4.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.003880,49485.000000,38.434587,3.147857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.003880,49485.000000,38.434587,2.201883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.003880,49485.000000,38.434587,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.003880,49485.000000,26.458322,11.230714,10.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.003880,49485.000000,26.458322,6.264143,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.003880,49485.000000,26.458322,4.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.003880,49485.000000,26.458322,3.147857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.003880,49485.000000,26.458322,2.201883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.003880,49485.000000,26.458322,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.003880,49485.000000,19.024505,11.230714,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.003880,49485.000000,19.024505,6.264143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.003880,49485.000000,19.024505,4.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.003880,49485.000000,19.024505,3.147857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.003880,49485.000000,19.024505,2.201883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.003880,49485.000000,19.024505,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.003880,49485.000000,12.324299,11.230714,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.003880,49485.000000,12.324299,6.264143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.003880,49485.000000,12.324299,4.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.003880,49485.000000,12.324299,3.147857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.003880,49485.000000,12.324299,2.201883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.003880,49485.000000,12.324299,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.003880,49485.000000,6.978212,11.230714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.003880,49485.000000,6.978212,6.264143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.003880,49485.000000,6.978212,4.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.003880,49485.000000,6.978212,3.147857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.003880,49485.000000,6.978212,2.201883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.003880,49485.000000,6.978212,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,10298.000000,38.434587,11.230714,29.000000,20.000000,17.000000,13.000000,12.000000,9.000000,7.000000
1.564676,0.010100,10298.000000,38.434587,6.264143,25.000000,16.000000,13.000000,10.000000,9.000000,0.000000,0.000000
1.564676,0.010100,10298.000000,38.434587,4.380000,23.000000,15.000000,12.000000,9.000000,8.000000,0.000000,0.000000
1.564676,0.010100,10298.000000,38.434587,3.147857,22.000000,15.000000,12.000000,9.000000,8.000000,0.000000,0.000000
1.564676,0.010100,10298.000000,38.434587,2.201883,16.000000,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000
1.564676,0.010100,10298.000000,38.434587,1.242000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,10298.000000,26.458322,11.230714,29.000000,20.000000,17.000000,13.000000,12.000000,9.000000,7.000000
1.564676,0.010100,10298.000000,26.458322,6.264143,25.000000,16.000000,13.000000,10.000000,9.000000,0.000000,0.000000
1.564676,0.010100,10298.000000,26.458322,4.380000,23.000000,15.000000,12.000000,9.000000,8.000000,0.000000,0.000000
1.564676,0.010100,10298.000000,26.458322,3.147857,22.000000,15.000000,12.000000,9.000000,8.000000,0.000000,0.000000
1.564676,0.010100,10298.000000,26.458322,2.201883,16.000000,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000
1.564676,0.010100,10298.000000,26.458322,1.242000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,10298.000000,19.024505,11.230714,25.000000,18.000000,16.000000,12.000000,11.000000,8.000000,7.000000
1.564676,0.010100,10298.000000,19.024505,6.264143,21.000000,14.000000,12.000000,9.000000,8.000000,0.000000,0.000000
1.564676,0.010100,10298.000000,19.024505,4.380000,20.000000,13.000000,11.000000,8.000000,7.000000,0.000000,0.000000
1.564676,0.010100,10298.000000,19.024505,3.147857,20.000000,13.000000,11.000000,8.000000,7.000000,0.000000,0.000000
1.564676,0.010100,10298.000000,19.024505,2.201883,15.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,10298.000000,19.024505,1.242000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,10298.000000,12.324299,11.230714,22.000000,15.000000,13.000000,11.000000,10.000000,8.000000,7.000000
1.564676,0.010100,10298.000000,12.324299,6.264143,18.000000,11.000000,9.000000,8.000000,7.000000,0.000000,0.000000
1.564676,0.010100,10298.000000,12.324299,4.380000,17.000000,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000
1.564676,0.010100,10298.000000,12.324299,3.147857,17.000000,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000
1.564676,0.010100,10298.000000,12.324299,2.201883,15.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,10298.000000,12.324299,1.242000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,10298.000000,6.978212,11.230714,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,10298.000000,6.978212,6.264143,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,10298.000000,6.978212,4.380000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,10298.000000,6.978212,3.147857,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,10298.000000,6.978212,2.201883,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,10298.000000,6.978212,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,21133.000000,38.434587,11.230714,13.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,21133.000000,38.434587,6.264143,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,21133.000000,38.434587,4.380000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,21133.000000,38.434587,3.147857,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,21133.000000,38.434587,2.201883,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,21133.000000,38.434587,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,21133.000000,26.458322,11.230714,13.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,21133.000000,26.458322,6.264143,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,21133.000000,26.458322,4.380000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,21133.000000,26.458322,3.147857,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,21133.000000,26.458322,2.201883,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,21133.000000,26.458322,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,21133.000000,19.024505,11.230714,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,21133.000000,19.024505,6.264143,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,21133.000000,19.024505,4.380000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,21133.000000,19.024505,3.147857,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,21133.000000,19.024505,2.201883,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,21133.000000,19.024505,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,21133.000000,12.324299,11.230714,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,21133.000000,12.324299,6.264143,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,21133.000000,12.324299,4.380000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,21133.000000,12.324299,3.147857,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,21133.000000,12.324299,2.201883,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,21133.000000,12.324299,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,21133.000000,6.978212,11.230714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,21133.000000,6.978212,6.264143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,21133.000000,6.978212,4.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,21133.000000,6.978212,3.147857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,21133.000000,6.978212,2.201883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,21133.000000,6.978212,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,49485.000000,38.434587,11.230714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,49485.000000,38.434587,6.264143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,49485.000000,38.434587,4.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,49485.000000,38.434587,3.147857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,49485.000000,38.434587,2.201883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,49485.000000,38.434587,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,49485.000000,26.458322,11.230714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,49485.000000,26.458322,6.264143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,49485.000000,26.458322,4.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,49485.000000,26.458322,3.147857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,49485.000000,26.458322,2.201883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,49485.000000,26.458322,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,49485.000000,19.024505,11.230714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,49485.000000,19.024505,6.264143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,49485.000000,19.024505,4.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,49485.000000,19.024505,3.147857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,49485.000000,19.024505,2.201883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,49485.000000,19.024505,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,49485.000000,12.324299,11.230714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,49485.000000,12.324299,6.264143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,49485.000000,12.324299,4.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,49485.000000,12.324299,3.147857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,49485.000000,12.324299,2.201883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,49485.000000,12.324299,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,49485.000000,6.978212,11.230714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,49485.000000,6.978212,6.264143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,49485.000000,6.978212,4.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,49485.000000,6.978212,3.147857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,49485.000000,6.978212,2.201883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.010100,49485.000000,6.978212,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,10298.000000,38.434587,11.230714,17.000000,11.000000,9.000000,7.000000,7.000000,0.000000,0.000000
1.564676,0.045800,10298.000000,38.434587,6.264143,14.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,10298.000000,38.434587,4.380000,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,10298.000000,38.434587,3.147857,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,10298.000000,38.434587,2.201883,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,10298.000000,38.434587,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,10298.000000,26.458322,11.230714,17.000000,11.000000,9.000000,7.000000,7.000000,0.000000,0.000000
1.564676,0.045800,10298.000000,26.458322,6.264143,14.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,10298.000000,26.458322,4.380000,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,10298.000000,26.458322,3.147857,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,10298.000000,26.458322,2.201883,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,10298.000000,26.458322,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,10298.000000,19.024505,11.230714,14.000000,10.000000,9.000000,7.000000,7.000000,0.000000,0.000000
1.564676,0.045800,10298.000000,19.024505,6.264143,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,10298.000000,19.024505,4.380000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,10298.000000,19.024505,3.147857,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,10298.000000,19.024505,2.201883,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,10298.000000,19.024505,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,10298.000000,12.324299,11.230714,13.000000,9.000000,8.000000,7.000000,7.000000,0.000000,0.000000
1.564676,0.045800,10298.000000,12.324299,6.264143,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,10298.000000,12.324299,4.380000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,10298.000000,12.324299,3.147857,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,10298.000000,12.324299,2.201883,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,10298.000000,12.324299,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,10298.000000,6.978212,11.230714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,10298.000000,6.978212,6.264143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,10298.000000,6.978212,4.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,10298.000000,6.978212,3.147857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,10298.000000,6.978212,2.201883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,10298.000000,6.978212,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,21133.000000,38.434587,11.230714,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,21133.000000,38.434587,6.264143,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,21133.000000,38.434587,4.380000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,21133.000000,38.434587,3.147857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,21133.000000,38.434587,2.201883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,21133.000000,38.434587,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,21133.000000,26.458322,11.230714,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,21133.000000,26.458322,6.264143,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,21133.000000,26.458322,4.380000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,21133.000000,26.458322,3.147857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,21133.000000,26.458322,2.201883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,21133.000000,26.458322,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,21133.000000,19.024505,11.230714,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,21133.000000,19.024505,6.264143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,21133.000000,19.024505,4.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,21133.000000,19.024505,3.147857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,21133.000000,19.024505,2.201883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,21133.000000,19.024505,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,21133.000000,12.324299,11.230714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,21133.000000,12.324299,6.264143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,21133.000000,12.324299,4.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,21133.000000,12.324299,3.147857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,21133.000000,12.324299,2.201883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,21133.000000,12.324299,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,21133.000000,6.978212,11.230714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,21133.000000,6.978212,6.264143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,21133.000000,6.978212,4.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,21133.000000,6.978212,3.147857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,21133.000000,6.978212,2.201883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,21133.000000,6.978212,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,49485.000000,38.434587,11.230714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,49485.000000,38.434587,6.264143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,49485.000000,38.434587,4.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,49485.000000,38.434587,3.147857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,49485.000000,38.434587,2.201883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,49485.000000,38.434587,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,49485.000000,26.458322,11.230714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,49485.000000,26.458322,6.264143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,49485.000000,26.458322,4.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,49485.000000,26.458322,3.147857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,49485.000000,26.458322,2.201883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,49485.000000,26.458322,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,49485.000000,19.024505,11.230714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,49485.000000,19.024505,6.264143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,49485.000000,19.024505,4.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,49485.000000,19.024505,3.147857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,49485.000000,19.024505,2.201883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,49485.000000,19.024505,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,49485.000000,12.324299,11.230714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,49485.000000,12.324299,6.264143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,49485.000000,12.324299,4.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,49485.000000,12.324299,3.147857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,49485.000000,12.324299,2.201883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,49485.000000,12.324299,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,49485.000000,6.978212,11.230714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,49485.000000,6.978212,6.264143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,49485.000000,6.978212,4.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,49485.000000,6.978212,3.147857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,49485.000000,6.978212,2.201883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.564676,0.045800,49485.000000,6.978212,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
