Symbol,Name,Sector,Value,Close,Grade
IPG,Interpublic Group of Companies ,Communication Services,0.47908,37.58,0.2932
WELL,Welltower Inc.,Real Estate,0.15072,83.74,0.2906
PEAK,Healthpeak Properties  Inc.,Real Estate,0.80764,35.2,0.289
OHI,Omega Healthcare Investors  Inc,Real Estate,-0.17957,34.74,0.2864
WTRG,Essential Utilities  Inc.,Utilities,0.83172,48.63,0.2858
HFC,HollyFrontier Corporation,Energy,-0.16805,30.12,0.285
TDC,Teradata Corporation,Technology,0.20209,52.55,0.2843
IFF,Internationa Flavors & Fragranc,Basic Materials,0.52095,156.09,0.2737
AES,The AES Corporation,Utilities,0.06508,25.11,0.2691
RTX,Raytheon Technologies Corporati,Industrials,1.31414,87.98,0.2685
ECL,Ecolab Inc.,Basic Materials,-0.23146,219.57,0.2622
USFD,US Foods Holding Corp.,Consumer Defensive,-0.06675,34.94,0.2547
TREX,Trex Company  Inc.,Industrials,-0.51472,107.94,0.2544
SBNY,Signature Bank,Financial Services,1.22467,258.0,0.2541
NVT,nVent Electric plc,Industrials,0.54147,33.78,0.254
TECH,Bio-Techne Corp,Healthcare,-0.49289,463.55,0.2511
REXR,Rexford Industrial Realty  Inc.,Real Estate,0.04286,61.15,0.2481
TXT,Textron Inc.,Industrials,0.48801,74.32,0.2407
DIS,Walt Disney Company (The),Communication Services,-0.12622,179.29,0.2401
REG,Regency Centers Corporation,Real Estate,0.49819,66.39,0.2327
CPT,Camden Property Trust,Real Estate,0.15045,145.02,0.2282
ALGM,Allegro MicroSystems  Inc.,Technology,-1.29827,29.16,0.2198
MAN,ManpowerGroup,Industrials,0.16856,122.65,0.2193
BURL,Burlington Stores  Inc.,Consumer Cyclical,0.32347,346.0,0.2151
IR,Ingersoll Rand Inc.,Industrials,0.32712,52.01,0.2118
PEGA,Pegasystems Inc.,Technology,-0.92892,126.54,0.2117
XRAY,DENTSPLY SIRONA Inc.,Healthcare,-0.28767,59.0,0.2067
CBT,Cabot Corporation,Basic Materials,-0.11474,55.5,0.2039
DEI,Douglas Emmett  Inc.,Real Estate,-0.10979,31.84,0.2033
NI,NiSource Inc,Utilities,0.00083,25.29,0.1951
ARNC,Arconic Corporation,Industrials,0.31476,35.22,0.1921
R,Ryder System  Inc.,Industrials,0.32096,79.15,0.1878
HAIN,The Hain Celestial Group  Inc.,Consumer Defensive,-0.31999,41.39,0.184
HPP,Hudson Pacific Properties  Inc.,Real Estate,0.01615,26.66,0.1815
HRB,H&R Block  Inc.,Consumer Cyclical,0.82067,25.75,0.1758
SGEN,Seagen Inc.,Healthcare,-0.99764,156.19,0.1748
UAA,Under Armour  Inc.,Consumer Cyclical,-0.22773,25.77,0.172
COP,ConocoPhillips,Energy,0.97478,57.04,0.1679
COR,CoreSite Realty Corporation,Real Estate,0.55003,141.64,0.1671
OFC,Corporate Office Properties Tru,Real Estate,-0.02279,28.29,0.1655
GTES,Gates Industrial Corporation pl,Industrials,-0.17457,16.6,0.1645
HXL,Hexcel Corporation,Industrials,-0.04743,58.13,0.1635
TW,Tradeweb Markets Inc.,Financial Services,0.81106,87.83,0.1616
PPL,PPL Corporation,Utilities,0.28902,29.08,0.1555
TFX,Teleflex Incorporated,Healthcare,-0.46463,361.31,0.1544
AXTA,Axalta Coating Systems Ltd.,Basic Materials,-0.01587,31.5,0.1434
DUK,Duke Energy Corporation (Holdin,Utilities,0.4591,105.69,0.1406
PVH,PVH Corp.,Consumer Cyclical,0.33671,114.27,0.1397
VNO,Vornado Realty Trust,Real Estate,-0.08231,42.42,0.1372
FRT,Federal Realty Investment Trust,Real Estate,0.40605,120.09,0.1306
BKNG,Booking Holdings Inc. Common St,Consumer Cyclical,-0.37546,2193.17,0.13
CUBE,CubeSmart,Real Estate,0.58042,50.47,0.1278
CDAY,Ceridian HCM Holding Inc.,Technology,1.3485,107.23,0.1221
NOW,ServiceNow  Inc.,Technology,-0.25472,581.57,0.1208
HWM,Howmet Aerospace Inc.,Industrials,1.1227,32.68,0.1151
LAMR,Lamar Advertising Company,Real Estate,0.42417,109.33,0.1139
BFAM,Bright Horizons Family Solution,Consumer Cyclical,-0.03582,144.82,0.1134
MRVI,Maravai LifeSciences Holdings  ,Healthcare,0.85632,55.12,0.1098
SITC,SITE Centers Corp.,Real Estate,0.28459,15.59,0.0976
FIS,Fidelity National Information S,Technology,0.05944,133.89,0.0969
WBT,Welbilt  Inc.,Industrials,0.24372,23.33,0.0911
ITT,ITT Inc.,Industrials,0.30874,99.06,0.0859
DV,DoubleVerify Holdings  Inc.,Technology,0.05017,33.8,0.0822
CUZ,Cousins Properties Incorporated,Real Estate,0.33322,39.3,0.082
RPAI,Retail Properties of America  I,Real Estate,0.56413,12.56,0.07
SRC,Spirit Realty Capital  Inc.,Real Estate,0.54624,50.72,0.0696
BRX,Brixmor Property Group Inc.,Real Estate,0.5818,23.44,0.0675
FRC,FIRST REPUBLIC BANK,Financial Services,2.19711,200.16,0.0659
MTN,Vail Resorts  Inc.,Consumer Cyclical,-0.26504,297.53,0.0635
GRA,W.R. Grace & Co.,Basic Materials,0.66342,69.48,0.0592
RYN,Rayonier Inc. REIT,Real Estate,0.05449,36.93,0.0497
TFSL,TFS Financial Corporation,Financial Services,0.98219,20.06,0.0496
ESRT,Empire State Realty Trust  Inc.,Real Estate,0.06263,10.82,0.0466
VTR,Ventas  Inc.,Real Estate,0.24909,56.56,0.0439
HHC,Howard Hughes Corporation (The),Real Estate,0.23935,92.49,0.0424
ACC,American Campus Communities Inc,Real Estate,0.28103,48.46,0.0406
CONE,CyrusOne Inc,Real Estate,-0.2104,75.7,0.0263
VER,VEREIT  Inc.,Real Estate,0.68446,49.63,0.0263
PODD,Insulet Corporation,Healthcare,-0.04657,281.35,0.0232
AIRC,Apartment Income REIT Corp.,Real Estate,0.07509,49.95,0.0212
HTA,Healthcare Trust of America  In,Real Estate,0.23509,28.94,0.0186
NUAN,Nuance Communications  Inc.,Technology,0.75079,54.8,0.0113
