pb,pi,ev,pe,evr / pm,0.14729,3.27069,6.79829,13.55682,28.68868,66.60813,267.69927
1.713091,0.657580,310.000000,13.730546,2.998336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.657580,310.000000,13.730546,1.059204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.657580,310.000000,13.730546,0.552954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.657580,310.000000,13.730546,0.294779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.657580,310.000000,9.217008,51706.660841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.657580,310.000000,9.217008,8.245843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.657580,310.000000,9.217008,2.998336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.657580,310.000000,9.217008,1.059204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.657580,310.000000,9.217008,0.552954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.657580,310.000000,9.217008,0.294779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.657580,1044.000000,176445.185047,51706.660841,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.657580,1044.000000,176445.185047,8.245843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.657580,1044.000000,176445.185047,2.998336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.657580,1044.000000,176445.185047,1.059204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.657580,1044.000000,176445.185047,0.552954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.657580,1044.000000,176445.185047,0.294779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.657580,1044.000000,44.758494,51706.660841,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.657580,1044.000000,44.758494,8.245843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.657580,1044.000000,44.758494,2.998336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.657580,1044.000000,44.758494,1.059204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.657580,1044.000000,44.758494,0.552954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.657580,1044.000000,44.758494,0.294779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.657580,1044.000000,18.865135,51706.660841,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.657580,1044.000000,18.865135,8.245843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.657580,1044.000000,18.865135,2.998336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.657580,1044.000000,18.865135,1.059204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.657580,1044.000000,18.865135,0.552954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.657580,1044.000000,18.865135,0.294779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.657580,1044.000000,13.730546,51706.660841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.657580,1044.000000,13.730546,8.245843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.657580,1044.000000,13.730546,2.998336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.657580,1044.000000,13.730546,1.059204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.657580,1044.000000,13.730546,0.552954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.657580,1044.000000,13.730546,0.294779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.657580,1044.000000,9.217008,51706.660841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.657580,1044.000000,9.217008,8.245843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.657580,1044.000000,9.217008,2.998336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.657580,1044.000000,9.217008,1.059204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.657580,1044.000000,9.217008,0.552954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.657580,1044.000000,9.217008,0.294779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,2.000000,176445.185047,51706.660841,63.000000,53.000000,46.000000,34.000000,23.000000,13.000000,7.000000
1.191183,0.000012,2.000000,176445.185047,8.245843,52.000000,43.000000,36.000000,26.000000,18.000000,9.000000,0.000000
1.191183,0.000012,2.000000,176445.185047,2.998336,43.000000,35.000000,28.000000,19.000000,15.000000,7.000000,0.000000
1.191183,0.000012,2.000000,176445.185047,1.059204,29.000000,21.000000,15.000000,9.000000,7.000000,0.000000,0.000000
1.191183,0.000012,2.000000,176445.185047,0.552954,23.000000,15.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,2.000000,176445.185047,0.294779,14.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,2.000000,44.758494,51706.660841,56.000000,49.000000,42.000000,30.000000,20.000000,11.000000,0.000000
1.191183,0.000012,2.000000,44.758494,8.245843,48.000000,41.000000,34.000000,24.000000,17.000000,8.000000,0.000000
1.191183,0.000012,2.000000,44.758494,2.998336,40.000000,34.000000,27.000000,18.000000,14.000000,0.000000,0.000000
1.191183,0.000012,2.000000,44.758494,1.059204,27.000000,21.000000,15.000000,9.000000,7.000000,0.000000,0.000000
1.191183,0.000012,2.000000,44.758494,0.552954,21.000000,15.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,2.000000,44.758494,0.294779,14.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,2.000000,18.865135,51706.660841,48.000000,45.000000,39.000000,28.000000,19.000000,11.000000,0.000000
1.191183,0.000012,2.000000,18.865135,8.245843,40.000000,37.000000,31.000000,22.000000,16.000000,8.000000,0.000000
1.191183,0.000012,2.000000,18.865135,2.998336,33.000000,31.000000,25.000000,17.000000,13.000000,0.000000,0.000000
1.191183,0.000012,2.000000,18.865135,1.059204,20.000000,18.000000,13.000000,8.000000,0.000000,0.000000,0.000000
1.191183,0.000012,2.000000,18.865135,0.552954,15.000000,13.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,2.000000,18.865135,0.294779,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,2.000000,13.730546,51706.660841,41.000000,39.000000,35.000000,24.000000,16.000000,9.000000,0.000000
1.191183,0.000012,2.000000,13.730546,8.245843,34.000000,32.000000,28.000000,19.000000,14.000000,7.000000,0.000000
1.191183,0.000012,2.000000,13.730546,2.998336,28.000000,27.000000,23.000000,15.000000,12.000000,0.000000,0.000000
1.191183,0.000012,2.000000,13.730546,1.059204,18.000000,17.000000,13.000000,8.000000,0.000000,0.000000,0.000000
1.191183,0.000012,2.000000,13.730546,0.552954,13.000000,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,2.000000,13.730546,0.294779,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,2.000000,9.217008,51706.660841,21.000000,20.000000,19.000000,12.000000,9.000000,0.000000,0.000000
1.191183,0.000012,2.000000,9.217008,8.245843,18.000000,17.000000,16.000000,10.000000,9.000000,0.000000,0.000000
1.191183,0.000012,2.000000,9.217008,2.998336,14.000000,14.000000,13.000000,8.000000,7.000000,0.000000,0.000000
1.191183,0.000012,2.000000,9.217008,1.059204,10.000000,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,2.000000,9.217008,0.552954,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,2.000000,9.217008,0.294779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,84.000000,176445.185047,51706.660841,46.000000,43.000000,38.000000,28.000000,18.000000,9.000000,0.000000
1.191183,0.000012,84.000000,176445.185047,8.245843,37.000000,34.000000,29.000000,21.000000,14.000000,0.000000,0.000000
1.191183,0.000012,84.000000,176445.185047,2.998336,29.000000,26.000000,21.000000,14.000000,11.000000,0.000000,0.000000
1.191183,0.000012,84.000000,176445.185047,1.059204,17.000000,14.000000,10.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,84.000000,176445.185047,0.552954,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,84.000000,176445.185047,0.294779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,84.000000,44.758494,51706.660841,42.000000,41.000000,36.000000,26.000000,17.000000,9.000000,0.000000
1.191183,0.000012,84.000000,44.758494,8.245843,34.000000,33.000000,28.000000,20.000000,14.000000,0.000000,0.000000
1.191183,0.000012,84.000000,44.758494,2.998336,27.000000,26.000000,21.000000,14.000000,11.000000,0.000000,0.000000
1.191183,0.000012,84.000000,44.758494,1.059204,15.000000,14.000000,10.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,84.000000,44.758494,0.552954,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,84.000000,44.758494,0.294779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,84.000000,18.865135,51706.660841,37.000000,37.000000,33.000000,24.000000,16.000000,9.000000,0.000000
1.191183,0.000012,84.000000,18.865135,8.245843,29.000000,29.000000,25.000000,18.000000,13.000000,0.000000,0.000000
1.191183,0.000012,84.000000,18.865135,2.998336,23.000000,23.000000,19.000000,13.000000,10.000000,0.000000,0.000000
1.191183,0.000012,84.000000,18.865135,1.059204,11.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,84.000000,18.865135,0.552954,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,84.000000,18.865135,0.294779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,84.000000,13.730546,51706.660841,31.000000,31.000000,29.000000,20.000000,13.000000,7.000000,0.000000
1.191183,0.000012,84.000000,13.730546,8.245843,24.000000,24.000000,22.000000,15.000000,11.000000,0.000000,0.000000
1.191183,0.000012,84.000000,13.730546,2.998336,19.000000,19.000000,17.000000,11.000000,9.000000,0.000000,0.000000
1.191183,0.000012,84.000000,13.730546,1.059204,10.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,84.000000,13.730546,0.552954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,84.000000,13.730546,0.294779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,84.000000,9.217008,51706.660841,14.000000,14.000000,14.000000,8.000000,0.000000,0.000000,0.000000
1.191183,0.000012,84.000000,9.217008,8.245843,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,84.000000,9.217008,2.998336,8.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,84.000000,9.217008,1.059204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,84.000000,9.217008,0.552954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,84.000000,9.217008,0.294779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,310.000000,176445.185047,51706.660841,28.000000,27.000000,24.000000,18.000000,13.000000,8.000000,0.000000
1.191183,0.000012,310.000000,176445.185047,8.245843,19.000000,18.000000,15.000000,11.000000,9.000000,0.000000,0.000000
1.191183,0.000012,310.000000,176445.185047,2.998336,13.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,310.000000,176445.185047,1.059204,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,310.000000,176445.185047,0.552954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,310.000000,176445.185047,0.294779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,310.000000,44.758494,51706.660841,25.000000,25.000000,22.000000,16.000000,12.000000,8.000000,0.000000
1.191183,0.000012,310.000000,44.758494,8.245843,17.000000,17.000000,14.000000,10.000000,9.000000,0.000000,0.000000
1.191183,0.000012,310.000000,44.758494,2.998336,12.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,310.000000,44.758494,1.059204,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,310.000000,44.758494,0.552954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,310.000000,44.758494,0.294779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,310.000000,18.865135,51706.660841,23.000000,23.000000,20.000000,15.000000,12.000000,8.000000,0.000000
1.191183,0.000012,310.000000,18.865135,8.245843,15.000000,15.000000,12.000000,9.000000,9.000000,0.000000,0.000000
1.191183,0.000012,310.000000,18.865135,2.998336,11.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,310.000000,18.865135,1.059204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,310.000000,18.865135,0.552954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,310.000000,18.865135,0.294779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,310.000000,13.730546,51706.660841,20.000000,20.000000,18.000000,13.000000,10.000000,0.000000,0.000000
1.191183,0.000012,310.000000,13.730546,8.245843,13.000000,13.000000,11.000000,8.000000,8.000000,0.000000,0.000000
1.191183,0.000012,310.000000,13.730546,2.998336,10.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,310.000000,13.730546,1.059204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,310.000000,13.730546,0.552954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,310.000000,13.730546,0.294779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,310.000000,9.217008,51706.660841,10.000000,10.000000,10.000000,7.000000,0.000000,0.000000,0.000000
1.191183,0.000012,310.000000,9.217008,8.245843,7.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,310.000000,9.217008,2.998336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,310.000000,9.217008,1.059204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,310.000000,9.217008,0.552954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,310.000000,9.217008,0.294779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,1044.000000,176445.185047,51706.660841,18.000000,17.000000,15.000000,11.000000,7.000000,0.000000,0.000000
1.191183,0.000012,1044.000000,176445.185047,8.245843,10.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,1044.000000,176445.185047,2.998336,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,1044.000000,176445.185047,1.059204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,1044.000000,176445.185047,0.552954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,1044.000000,176445.185047,0.294779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,1044.000000,44.758494,51706.660841,16.000000,16.000000,14.000000,10.000000,7.000000,0.000000,0.000000
1.191183,0.000012,1044.000000,44.758494,8.245843,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,1044.000000,44.758494,2.998336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,1044.000000,44.758494,1.059204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,1044.000000,44.758494,0.552954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,1044.000000,44.758494,0.294779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,1044.000000,18.865135,51706.660841,16.000000,16.000000,14.000000,10.000000,7.000000,0.000000,0.000000
1.191183,0.000012,1044.000000,18.865135,8.245843,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,1044.000000,18.865135,2.998336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,1044.000000,18.865135,1.059204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,1044.000000,18.865135,0.552954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,1044.000000,18.865135,0.294779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,1044.000000,13.730546,51706.660841,13.000000,13.000000,12.000000,8.000000,0.000000,0.000000,0.000000
1.191183,0.000012,1044.000000,13.730546,8.245843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,1044.000000,13.730546,2.998336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,1044.000000,13.730546,1.059204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,1044.000000,13.730546,0.552954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,1044.000000,13.730546,0.294779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,1044.000000,9.217008,51706.660841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,1044.000000,9.217008,8.245843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,1044.000000,9.217008,2.998336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,1044.000000,9.217008,1.059204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,1044.000000,9.217008,0.552954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.000012,1044.000000,9.217008,0.294779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.474283,2.000000,176445.185047,51706.660841,47.000000,40.000000,34.000000,24.000000,16.000000,9.000000,0.000000
1.191183,0.474283,2.000000,176445.185047,8.245843,42.000000,35.000000,29.000000,21.000000,15.000000,8.000000,0.000000
1.191183,0.474283,2.000000,176445.185047,2.998336,36.000000,30.000000,24.000000,16.000000,13.000000,0.000000,0.000000
1.191183,0.474283,2.000000,176445.185047,1.059204,25.000000,19.000000,13.000000,7.000000,0.000000,0.000000,0.000000
1.191183,0.474283,2.000000,176445.185047,0.552954,21.000000,15.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.474283,2.000000,176445.185047,0.294779,14.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.474283,2.000000,44.758494,51706.660841,44.000000,37.000000,31.000000,21.000000,14.000000,7.000000,0.000000
1.191183,0.474283,2.000000,44.758494,8.245843,40.000000,33.000000,27.000000,19.000000,14.000000,7.000000,0.000000
1.191183,0.474283,2.000000,44.758494,2.998336,35.000000,29.000000,23.000000,15.000000,12.000000,0.000000,0.000000
1.191183,0.474283,2.000000,44.758494,1.059204,25.000000,19.000000,13.000000,7.000000,0.000000,0.000000,0.000000
1.191183,0.474283,2.000000,44.758494,0.552954,21.000000,15.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.474283,2.000000,44.758494,0.294779,14.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.474283,2.000000,18.865135,51706.660841,37.000000,34.000000,29.000000,20.000000,13.000000,7.000000,0.000000
1.191183,0.474283,2.000000,18.865135,8.245843,33.000000,30.000000,25.000000,18.000000,13.000000,7.000000,0.000000
1.191183,0.474283,2.000000,18.865135,2.998336,28.000000,26.000000,21.000000,14.000000,11.000000,0.000000,0.000000
1.191183,0.474283,2.000000,18.865135,1.059204,18.000000,16.000000,11.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.474283,2.000000,18.865135,0.552954,15.000000,13.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.474283,2.000000,18.865135,0.294779,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.474283,2.000000,13.730546,51706.660841,32.000000,30.000000,26.000000,17.000000,11.000000,0.000000,0.000000
1.191183,0.474283,2.000000,13.730546,8.245843,28.000000,26.000000,22.000000,15.000000,11.000000,0.000000,0.000000
1.191183,0.474283,2.000000,13.730546,2.998336,24.000000,23.000000,19.000000,12.000000,10.000000,0.000000,0.000000
1.191183,0.474283,2.000000,13.730546,1.059204,16.000000,15.000000,11.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.474283,2.000000,13.730546,0.552954,13.000000,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.474283,2.000000,13.730546,0.294779,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.474283,2.000000,9.217008,51706.660841,17.000000,16.000000,15.000000,9.000000,7.000000,0.000000,0.000000
1.191183,0.474283,2.000000,9.217008,8.245843,15.000000,14.000000,13.000000,8.000000,7.000000,0.000000,0.000000
1.191183,0.474283,2.000000,9.217008,2.998336,13.000000,13.000000,12.000000,7.000000,0.000000,0.000000,0.000000
1.191183,0.474283,2.000000,9.217008,1.059204,9.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.474283,2.000000,9.217008,0.552954,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.474283,2.000000,9.217008,0.294779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.474283,84.000000,176445.185047,51706.660841,31.000000,30.000000,26.000000,18.000000,11.000000,0.000000,0.000000
1.191183,0.474283,84.000000,176445.185047,8.245843,27.000000,26.000000,22.000000,16.000000,11.000000,0.000000,0.000000
1.191183,0.474283,84.000000,176445.185047,2.998336,22.000000,21.000000,17.000000,11.000000,9.000000,0.000000,0.000000
1.191183,0.474283,84.000000,176445.185047,1.059204,13.000000,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.474283,84.000000,176445.185047,0.552954,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.474283,84.000000,176445.185047,0.294779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.474283,84.000000,44.758494,51706.660841,30.000000,29.000000,25.000000,17.000000,11.000000,0.000000,0.000000
1.191183,0.474283,84.000000,44.758494,8.245843,26.000000,25.000000,21.000000,15.000000,11.000000,0.000000,0.000000
1.191183,0.474283,84.000000,44.758494,2.998336,22.000000,21.000000,17.000000,11.000000,9.000000,0.000000,0.000000
1.191183,0.474283,84.000000,44.758494,1.059204,13.000000,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.474283,84.000000,44.758494,0.552954,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.474283,84.000000,44.758494,0.294779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.474283,84.000000,18.865135,51706.660841,26.000000,26.000000,23.000000,16.000000,10.000000,0.000000,0.000000
1.191183,0.474283,84.000000,18.865135,8.245843,22.000000,22.000000,19.000000,14.000000,10.000000,0.000000,0.000000
1.191183,0.474283,84.000000,18.865135,2.998336,18.000000,18.000000,15.000000,10.000000,8.000000,0.000000,0.000000
1.191183,0.474283,84.000000,18.865135,1.059204,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.474283,84.000000,18.865135,0.552954,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.474283,84.000000,18.865135,0.294779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.474283,84.000000,13.730546,51706.660841,22.000000,22.000000,20.000000,13.000000,8.000000,0.000000,0.000000
1.191183,0.474283,84.000000,13.730546,8.245843,18.000000,18.000000,16.000000,11.000000,8.000000,0.000000,0.000000
1.191183,0.474283,84.000000,13.730546,2.998336,15.000000,15.000000,13.000000,8.000000,7.000000,0.000000,0.000000
1.191183,0.474283,84.000000,13.730546,1.059204,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.474283,84.000000,13.730546,0.552954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.474283,84.000000,13.730546,0.294779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.474283,84.000000,9.217008,51706.660841,10.000000,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.474283,84.000000,9.217008,8.245843,8.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.474283,84.000000,9.217008,2.998336,7.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.474283,84.000000,9.217008,1.059204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.474283,84.000000,9.217008,0.552954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.474283,84.000000,9.217008,0.294779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.474283,310.000000,176445.185047,51706.660841,15.000000,15.000000,13.000000,9.000000,0.000000,0.000000,0.000000
1.191183,0.474283,310.000000,176445.185047,8.245843,11.000000,11.000000,9.000000,7.000000,0.000000,0.000000,0.000000
1.191183,0.474283,310.000000,176445.185047,2.998336,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.474283,310.000000,176445.185047,1.059204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.474283,310.000000,176445.185047,0.552954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.474283,310.000000,176445.185047,0.294779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.474283,310.000000,44.758494,51706.660841,14.000000,14.000000,12.000000,8.000000,0.000000,0.000000,0.000000
1.191183,0.474283,310.000000,44.758494,8.245843,10.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.474283,310.000000,44.758494,2.998336,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191183,0.474283,310.000000,44.758494,1.059204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
