pb,pi,ev,pe,evr / pm,0.96943,5.88207,10.6025,19.49634,37.82134,83.60245,331.36419
1.712905,0.664077,5.000000,13.535911,2.473681,19.000000,17.000000,12.000000,10.000000,0.000000,0.000000,0.000000
1.712905,0.664077,5.000000,13.535911,0.957390,15.000000,13.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,5.000000,13.535911,0.498919,14.000000,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,5.000000,13.535911,0.300982,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,5.000000,8.834586,338.825956,12.000000,10.000000,10.000000,7.000000,0.000000,0.000000,0.000000
1.712905,0.664077,5.000000,8.834586,6.017485,11.000000,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000
1.712905,0.664077,5.000000,8.834586,2.473681,10.000000,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000
1.712905,0.664077,5.000000,8.834586,0.957390,9.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,5.000000,8.834586,0.498919,8.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,5.000000,8.834586,0.300982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,119.000000,176724.565284,338.825956,27.000000,24.000000,18.000000,14.000000,9.000000,0.000000,0.000000
1.712905,0.664077,119.000000,176724.565284,6.017485,24.000000,21.000000,15.000000,12.000000,8.000000,0.000000,0.000000
1.712905,0.664077,119.000000,176724.565284,2.473681,20.000000,17.000000,11.000000,8.000000,0.000000,0.000000,0.000000
1.712905,0.664077,119.000000,176724.565284,0.957390,15.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,119.000000,176724.565284,0.498919,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,119.000000,176724.565284,0.300982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,119.000000,34.560000,338.825956,24.000000,22.000000,17.000000,13.000000,8.000000,0.000000,0.000000
1.712905,0.664077,119.000000,34.560000,6.017485,22.000000,20.000000,15.000000,12.000000,8.000000,0.000000,0.000000
1.712905,0.664077,119.000000,34.560000,2.473681,18.000000,16.000000,11.000000,8.000000,0.000000,0.000000,0.000000
1.712905,0.664077,119.000000,34.560000,0.957390,13.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,119.000000,34.560000,0.498919,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,119.000000,34.560000,0.300982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,119.000000,18.909213,338.825956,22.000000,20.000000,16.000000,12.000000,8.000000,0.000000,0.000000
1.712905,0.664077,119.000000,18.909213,6.017485,20.000000,18.000000,14.000000,11.000000,8.000000,0.000000,0.000000
1.712905,0.664077,119.000000,18.909213,2.473681,16.000000,14.000000,10.000000,7.000000,0.000000,0.000000,0.000000
1.712905,0.664077,119.000000,18.909213,0.957390,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,119.000000,18.909213,0.498919,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,119.000000,18.909213,0.300982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,119.000000,13.535911,338.825956,16.000000,15.000000,11.000000,9.000000,0.000000,0.000000,0.000000
1.712905,0.664077,119.000000,13.535911,6.017485,14.000000,13.000000,9.000000,8.000000,0.000000,0.000000,0.000000
1.712905,0.664077,119.000000,13.535911,2.473681,12.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,119.000000,13.535911,0.957390,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,119.000000,13.535911,0.498919,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,119.000000,13.535911,0.300982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,119.000000,8.834586,338.825956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,119.000000,8.834586,6.017485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,119.000000,8.834586,2.473681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,119.000000,8.834586,0.957390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,119.000000,8.834586,0.498919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,119.000000,8.834586,0.300982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,362.000000,176724.565284,338.825956,12.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,362.000000,176724.565284,6.017485,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,362.000000,176724.565284,2.473681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,362.000000,176724.565284,0.957390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,362.000000,176724.565284,0.498919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,362.000000,176724.565284,0.300982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,362.000000,34.560000,338.825956,11.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,362.000000,34.560000,6.017485,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,362.000000,34.560000,2.473681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,362.000000,34.560000,0.957390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,362.000000,34.560000,0.498919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,362.000000,34.560000,0.300982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,362.000000,18.909213,338.825956,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,362.000000,18.909213,6.017485,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,362.000000,18.909213,2.473681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,362.000000,18.909213,0.957390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,362.000000,18.909213,0.498919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,362.000000,18.909213,0.300982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,362.000000,13.535911,338.825956,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,362.000000,13.535911,6.017485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,362.000000,13.535911,2.473681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,362.000000,13.535911,0.957390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,362.000000,13.535911,0.498919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,362.000000,13.535911,0.300982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,362.000000,8.834586,338.825956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,362.000000,8.834586,6.017485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,362.000000,8.834586,2.473681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,362.000000,8.834586,0.957390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,362.000000,8.834586,0.498919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,362.000000,8.834586,0.300982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,1236.000000,176724.565284,338.825956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,1236.000000,176724.565284,6.017485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,1236.000000,176724.565284,2.473681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,1236.000000,176724.565284,0.957390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,1236.000000,176724.565284,0.498919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,1236.000000,176724.565284,0.300982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,1236.000000,34.560000,338.825956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,1236.000000,34.560000,6.017485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,1236.000000,34.560000,2.473681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,1236.000000,34.560000,0.957390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,1236.000000,34.560000,0.498919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,1236.000000,34.560000,0.300982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,1236.000000,18.909213,338.825956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,1236.000000,18.909213,6.017485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,1236.000000,18.909213,2.473681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,1236.000000,18.909213,0.957390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,1236.000000,18.909213,0.498919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,1236.000000,18.909213,0.300982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,1236.000000,13.535911,338.825956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,1236.000000,13.535911,6.017485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,1236.000000,13.535911,2.473681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,1236.000000,13.535911,0.957390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,1236.000000,13.535911,0.498919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,1236.000000,13.535911,0.300982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,1236.000000,8.834586,338.825956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,1236.000000,8.834586,6.017485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,1236.000000,8.834586,2.473681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,1236.000000,8.834586,0.957390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,1236.000000,8.834586,0.498919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.712905,0.664077,1236.000000,8.834586,0.300982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,5.000000,176724.565284,338.825956,58.000000,46.000000,40.000000,30.000000,20.000000,14.000000,7.000000
1.226779,0.000012,5.000000,176724.565284,6.017485,44.000000,32.000000,27.000000,20.000000,13.000000,8.000000,0.000000
1.226779,0.000012,5.000000,176724.565284,2.473681,36.000000,25.000000,20.000000,14.000000,7.000000,0.000000,0.000000
1.226779,0.000012,5.000000,176724.565284,0.957390,26.000000,16.000000,12.000000,8.000000,0.000000,0.000000,0.000000
1.226779,0.000012,5.000000,176724.565284,0.498919,21.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,5.000000,176724.565284,0.300982,14.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,5.000000,34.560000,338.825956,47.000000,40.000000,35.000000,26.000000,16.000000,10.000000,0.000000
1.226779,0.000012,5.000000,34.560000,6.017485,35.000000,28.000000,24.000000,18.000000,11.000000,0.000000,0.000000
1.226779,0.000012,5.000000,34.560000,2.473681,29.000000,23.000000,19.000000,13.000000,0.000000,0.000000,0.000000
1.226779,0.000012,5.000000,34.560000,0.957390,20.000000,15.000000,12.000000,8.000000,0.000000,0.000000,0.000000
1.226779,0.000012,5.000000,34.560000,0.498919,15.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,5.000000,34.560000,0.300982,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,5.000000,18.909213,338.825956,43.000000,39.000000,34.000000,25.000000,15.000000,10.000000,0.000000
1.226779,0.000012,5.000000,18.909213,6.017485,31.000000,27.000000,23.000000,17.000000,10.000000,0.000000,0.000000
1.226779,0.000012,5.000000,18.909213,2.473681,26.000000,23.000000,19.000000,13.000000,0.000000,0.000000,0.000000
1.226779,0.000012,5.000000,18.909213,0.957390,17.000000,15.000000,12.000000,8.000000,0.000000,0.000000,0.000000
1.226779,0.000012,5.000000,18.909213,0.498919,12.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,5.000000,18.909213,0.300982,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,5.000000,13.535911,338.825956,35.000000,32.000000,28.000000,21.000000,11.000000,7.000000,0.000000
1.226779,0.000012,5.000000,13.535911,6.017485,25.000000,22.000000,19.000000,15.000000,8.000000,0.000000,0.000000
1.226779,0.000012,5.000000,13.535911,2.473681,21.000000,19.000000,16.000000,12.000000,0.000000,0.000000,0.000000
1.226779,0.000012,5.000000,13.535911,0.957390,16.000000,15.000000,12.000000,8.000000,0.000000,0.000000,0.000000
1.226779,0.000012,5.000000,13.535911,0.498919,11.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,5.000000,13.535911,0.300982,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,5.000000,8.834586,338.825956,19.000000,16.000000,15.000000,10.000000,0.000000,0.000000,0.000000
1.226779,0.000012,5.000000,8.834586,6.017485,14.000000,11.000000,11.000000,8.000000,0.000000,0.000000,0.000000
1.226779,0.000012,5.000000,8.834586,2.473681,12.000000,10.000000,10.000000,7.000000,0.000000,0.000000,0.000000
1.226779,0.000012,5.000000,8.834586,0.957390,10.000000,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,5.000000,8.834586,0.498919,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,5.000000,8.834586,0.300982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,119.000000,176724.565284,338.825956,39.000000,35.000000,30.000000,22.000000,15.000000,9.000000,0.000000
1.226779,0.000012,119.000000,176724.565284,6.017485,28.000000,24.000000,20.000000,15.000000,10.000000,0.000000,0.000000
1.226779,0.000012,119.000000,176724.565284,2.473681,22.000000,18.000000,14.000000,10.000000,0.000000,0.000000,0.000000
1.226779,0.000012,119.000000,176724.565284,0.957390,13.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,119.000000,176724.565284,0.498919,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,119.000000,176724.565284,0.300982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,119.000000,34.560000,338.825956,32.000000,31.000000,27.000000,20.000000,13.000000,7.000000,0.000000
1.226779,0.000012,119.000000,34.560000,6.017485,22.000000,21.000000,18.000000,14.000000,9.000000,0.000000,0.000000
1.226779,0.000012,119.000000,34.560000,2.473681,18.000000,17.000000,14.000000,10.000000,0.000000,0.000000,0.000000
1.226779,0.000012,119.000000,34.560000,0.957390,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,119.000000,34.560000,0.498919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,119.000000,34.560000,0.300982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,119.000000,18.909213,338.825956,31.000000,30.000000,26.000000,19.000000,12.000000,7.000000,0.000000
1.226779,0.000012,119.000000,18.909213,6.017485,21.000000,20.000000,17.000000,13.000000,8.000000,0.000000,0.000000
1.226779,0.000012,119.000000,18.909213,2.473681,18.000000,17.000000,14.000000,10.000000,0.000000,0.000000,0.000000
1.226779,0.000012,119.000000,18.909213,0.957390,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,119.000000,18.909213,0.498919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,119.000000,18.909213,0.300982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,119.000000,13.535911,338.825956,25.000000,24.000000,21.000000,16.000000,9.000000,0.000000,0.000000
1.226779,0.000012,119.000000,13.535911,6.017485,16.000000,15.000000,13.000000,11.000000,0.000000,0.000000,0.000000
1.226779,0.000012,119.000000,13.535911,2.473681,14.000000,13.000000,11.000000,9.000000,0.000000,0.000000,0.000000
1.226779,0.000012,119.000000,13.535911,0.957390,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,119.000000,13.535911,0.498919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,119.000000,13.535911,0.300982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,119.000000,8.834586,338.825956,12.000000,11.000000,10.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,119.000000,8.834586,6.017485,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,119.000000,8.834586,2.473681,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,119.000000,8.834586,0.957390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,119.000000,8.834586,0.498919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,119.000000,8.834586,0.300982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,362.000000,176724.565284,338.825956,26.000000,25.000000,21.000000,15.000000,12.000000,8.000000,0.000000
1.226779,0.000012,362.000000,176724.565284,6.017485,15.000000,14.000000,11.000000,8.000000,7.000000,0.000000,0.000000
1.226779,0.000012,362.000000,176724.565284,2.473681,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,362.000000,176724.565284,0.957390,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,362.000000,176724.565284,0.498919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,362.000000,176724.565284,0.300982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,362.000000,34.560000,338.825956,22.000000,22.000000,18.000000,13.000000,10.000000,0.000000,0.000000
1.226779,0.000012,362.000000,34.560000,6.017485,12.000000,12.000000,9.000000,7.000000,0.000000,0.000000,0.000000
1.226779,0.000012,362.000000,34.560000,2.473681,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,362.000000,34.560000,0.957390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,362.000000,34.560000,0.498919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,362.000000,34.560000,0.300982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,362.000000,18.909213,338.825956,21.000000,21.000000,17.000000,12.000000,9.000000,0.000000,0.000000
1.226779,0.000012,362.000000,18.909213,6.017485,11.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,362.000000,18.909213,2.473681,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,362.000000,18.909213,0.957390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,362.000000,18.909213,0.498919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,362.000000,18.909213,0.300982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,362.000000,13.535911,338.825956,17.000000,17.000000,14.000000,10.000000,7.000000,0.000000,0.000000
1.226779,0.000012,362.000000,13.535911,6.017485,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,362.000000,13.535911,2.473681,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,362.000000,13.535911,0.957390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,362.000000,13.535911,0.498919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,362.000000,13.535911,0.300982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,362.000000,8.834586,338.825956,8.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,362.000000,8.834586,6.017485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,362.000000,8.834586,2.473681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,362.000000,8.834586,0.957390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,362.000000,8.834586,0.498919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,362.000000,8.834586,0.300982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,1236.000000,176724.565284,338.825956,16.000000,15.000000,12.000000,7.000000,0.000000,0.000000,0.000000
1.226779,0.000012,1236.000000,176724.565284,6.017485,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,1236.000000,176724.565284,2.473681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,1236.000000,176724.565284,0.957390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,1236.000000,176724.565284,0.498919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,1236.000000,176724.565284,0.300982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,1236.000000,34.560000,338.825956,13.000000,13.000000,10.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,1236.000000,34.560000,6.017485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,1236.000000,34.560000,2.473681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,1236.000000,34.560000,0.957390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,1236.000000,34.560000,0.498919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,1236.000000,34.560000,0.300982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,1236.000000,18.909213,338.825956,13.000000,13.000000,10.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,1236.000000,18.909213,6.017485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,1236.000000,18.909213,2.473681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,1236.000000,18.909213,0.957390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,1236.000000,18.909213,0.498919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,1236.000000,18.909213,0.300982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,1236.000000,13.535911,338.825956,10.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,1236.000000,13.535911,6.017485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,1236.000000,13.535911,2.473681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,1236.000000,13.535911,0.957390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,1236.000000,13.535911,0.498919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,1236.000000,13.535911,0.300982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,1236.000000,8.834586,338.825956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,1236.000000,8.834586,6.017485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,1236.000000,8.834586,2.473681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,1236.000000,8.834586,0.957390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,1236.000000,8.834586,0.498919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.000012,1236.000000,8.834586,0.300982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.492057,5.000000,176724.565284,338.825956,41.000000,31.000000,27.000000,19.000000,10.000000,8.000000,0.000000
1.226779,0.492057,5.000000,176724.565284,6.017485,34.000000,24.000000,20.000000,14.000000,8.000000,0.000000,0.000000
1.226779,0.492057,5.000000,176724.565284,2.473681,29.000000,20.000000,16.000000,11.000000,0.000000,0.000000,0.000000
1.226779,0.492057,5.000000,176724.565284,0.957390,22.000000,14.000000,10.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.492057,5.000000,176724.565284,0.498919,19.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.492057,5.000000,176724.565284,0.300982,14.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226779,0.492057,5.000000,34.560000,338.825956,34.000000,27.000000,24.000000,17.000000,8.000000,0.000000,0.000000
1.226779,0.492057,5.000000,34.560000,6.017485,28.000000,21.000000,18.000000,13.000000,7.000000,0.000000,0.000000
1.226779,0.492057,5.000000,34.560000,2.473681,24.000000,18.000000,15.000000,10.000000,0.000000,0.000000,0.000000
1.226779,0.492057,5.000000,34.560000,0.957390,18.000000,13.000000,10.000000,0.000000,0.000000,0.000000,0.000000
