Symbol,Name,Sector,Value,Close,Grade
RKT,Rocket Companies  Inc.,Financial Services,1.04526,15.35,0.6004
USFD,US Foods Holding Corp.,Consumer Defensive,0.07484,37.28,0.5991
INGR,Ingredion Incorporated,Consumer Defensive,0.09088,94.48,0.5922
JWN,Nordstrom  Inc.,Consumer Cyclical,0.32313,26.84,0.5865
SYY,Sysco Corporation,Consumer Defensive,0.23931,82.87,0.5804
EQIX,Equinix  Inc.,Real Estate,-0.08083,766.49,0.5719
FIVE,Five Below  Inc.,Consumer Cyclical,-0.58365,186.31,0.5696
CUZ,Cousins Properties Incorporated,Real Estate,0.42781,38.67,0.5464
WAT,Waters Corporation,Healthcare,-0.66859,346.31,0.544
DEI,Douglas Emmett  Inc.,Real Estate,-0.03665,32.29,0.5369
GGG,Graco Inc.,Industrials,-0.74382,70.78,0.5244
ASH,Ashland Global Holdings Inc.,Basic Materials,0.0639,92.93,0.5196
MSP,Datto Holding Corp.,Technology,0.38435,22.74,0.5179
STE,STERIS plc (Ireland),Healthcare,-0.0159,217.33,0.5178
DVN,Devon Energy Corporation,Energy,0.28387,38.4,0.4805
EFX,Equifax  Inc.,Industrials,-0.05528,259.36,0.4756
VRSK,Verisk Analytics  Inc.,Industrials,0.23513,206.74,0.4695
SQ,Square  Inc.,Technology,-0.35743,249.16,0.4607
AXON,Axon Enterprise  Inc.,Industrials,-0.27064,168.94,0.4497
NFG,National Fuel Gas Company,Energy,0.4421,56.49,0.449
MSA,MSA Safety Incorporated,Industrials,-0.46912,149.07,0.4394
TW,Tradeweb Markets Inc.,Financial Services,0.79209,81.98,0.4311
VTR,Ventas  Inc.,Real Estate,0.16273,54.71,0.4269
UAA,Under Armour  Inc.,Consumer Cyclical,-0.44178,21.11,0.4234
SGEN,Seagen Inc.,Healthcare,-0.7456,162.21,0.4221
NNN,National Retail Properties,Real Estate,0.05868,44.6,0.4152
HZNP,Horizon Therapeutics Public Lim,Healthcare,0.34037,113.63,0.4065
NDSN,Nordson Corporation,Industrials,0.02529,241.05,0.4059
MAT,Mattel  Inc.,Consumer Cyclical,-0.42434,19.2,0.4027
TPL,Texas Pacific Land Corporation,Energy,-1.03335,1185.88,0.4014
HPP,Hudson Pacific Properties  Inc.,Real Estate,0.16722,27.04,0.3993
BRX,Brixmor Property Group Inc.,Real Estate,0.62086,23.19,0.3975
IEX,IDEX Corporation,Industrials,-0.41478,213.83,0.3969
TT,Trane Technologies plc,Industrials,0.57865,177.21,0.3957
NKE,Nike  Inc.,Consumer Cyclical,-0.41493,151.85,0.3915
ESRT,Empire State Realty Trust  Inc.,Real Estate,0.08052,10.4,0.3853
SWCH,Switch  Inc.,Technology,0.14764,25.49,0.3822
CUBE,CubeSmart,Real Estate,0.15646,49.05,0.3728
CBOE,Cboe Global Markets  Inc.,Financial Services,-0.13806,125.01,0.3714
EL,Estee Lauder Companies  Inc. (T,Consumer Defensive,-0.42472,314.79,0.3706
WTRG,Essential Utilities  Inc.,Utilities,0.76393,46.95,0.3679
HBI,Hanesbrands Inc.,Consumer Cyclical,-0.13415,17.08,0.355
IGT,International Game Technology,Consumer Cyclical,0.20166,28.76,0.3484
ALGM,Allegro MicroSystems  Inc.,Technology,-0.16907,30.79,0.3475
ECL,Ecolab Inc.,Basic Materials,-0.28811,216.47,0.347
VER,VEREIT  Inc.,Real Estate,0.35247,47.49,0.3418
TFX,Teleflex Incorporated,Healthcare,-0.45279,373.99,0.3353
GLOB,Globant S.A.,Technology,-0.09255,279.44,0.3343
NOW,ServiceNow  Inc.,Technology,0.12167,637.92,0.3317
DXCM,DexCom  Inc.,Healthcare,0.04662,539.19,0.3287
TECH,Bio-Techne Corp,Healthcare,-0.17319,488.4,0.3216
TRU,TransUnion,Industrials,-0.17162,114.48,0.3206
PEGA,Pegasystems Inc.,Technology,-0.80809,126.45,0.3185
BRKR,Bruker Corporation,Healthcare,-0.68119,77.94,0.3129
SITC,SITE Centers Corp.,Real Estate,0.77756,16.68,0.3035
LW,Lamb Weston Holdings  Inc.,Consumer Defensive,-0.43554,58.2,0.3024
ALLE,Allegion plc,Industrials,-0.47406,131.54,0.2939
AES,The AES Corporation,Utilities,-0.0192,24.09,0.2839
AWI,Armstrong World Industries Inc,Industrials,-0.26962,98.0,0.2804
ITT,ITT Inc.,Industrials,-0.29217,90.1,0.2752
VC,Visteon Corporation,Consumer Cyclical,-0.48342,100.44,0.2748
HAYW,Hayward Holdings  Inc.,Industrials,0.68133,22.2,0.2688
TREX,Trex Company  Inc.,Industrials,-0.65459,105.15,0.264
OFC,Corporate Office Properties Tru,Real Estate,0.02175,27.96,0.2628
TWTR,Twitter  Inc.,Communication Services,-0.27725,63.97,0.2575
AXTA,Axalta Coating Systems Ltd.,Basic Materials,-0.19764,30.11,0.2538
NYT,New York Times Company (The),Communication Services,-0.46959,52.25,0.248
ROKU,Roku  Inc.,Communication Services,-0.43901,324.47,0.2386
ALB,Albemarle Corporation,Basic Materials,-0.04887,222.3,0.2373
BURL,Burlington Stores  Inc.,Consumer Cyclical,-0.40917,278.72,0.2359
NVCR,NovoCure Limited,Healthcare,-0.09393,113.4,0.2298
HRC,Hill-Rom Holdings Inc,Healthcare,0.48133,150.88,0.2276
DTM,DT Midstream  Inc.,Energy,0.92991,49.02,0.2177
RTX,Raytheon Technologies Corporati,Industrials,1.57011,90.15,0.2093
DV,DoubleVerify Holdings  Inc.,Technology,0.71241,33.07,0.1966
CHDN,Churchill Downs  Incorporated,Consumer Cyclical,-0.00154,246.69,0.1904
PEAK,Healthpeak Properties  Inc.,Real Estate,0.88869,33.78,0.1852
RPAI,Retail Properties of America  I,Real Estate,0.81945,13.69,0.1711
KSU,Kansas City Southern,Industrials,-0.06948,282.59,0.1684
TDC,Teradata Corporation,Technology,0.401,55.82,0.1676
CONE,CyrusOne Inc,Real Estate,0.08256,77.37,0.1627
HHC,Howard Hughes Corporation (The),Real Estate,0.24789,88.42,0.1546
DT,Dynatrace  Inc.,Technology,0.55963,71.86,0.1371
XYL,Xylem Inc.,Industrials,-0.30234,122.36,0.1304
PINS,Pinterest  Inc.,Communication Services,-0.95195,51.81,0.1302
MANH,Manhattan Associates  Inc.,Technology,-0.21253,155.81,0.1257
COR,CoreSite Realty Corporation,Real Estate,0.0516,141.06,0.1229
TFSL,TFS Financial Corporation,Financial Services,1.28989,19.87,0.1194
HXL,Hexcel Corporation,Industrials,0.38447,62.29,0.119
MRVI,Maravai LifeSciences Holdings  ,Healthcare,0.65201,43.15,0.1137
MTN,Vail Resorts  Inc.,Consumer Cyclical,0.2749,345.13,0.091
BKNG,Booking Holdings Inc. Common St,Consumer Cyclical,0.22897,2469.0,0.0906
HRB,H&R Block  Inc.,Consumer Cyclical,0.53288,25.41,0.085
ACC,American Campus Communities Inc,Real Estate,0.57896,50.48,0.0831
HTA,Healthcare Trust of America  In,Real Estate,0.65274,31.38,0.0799
FRT,Federal Realty Investment Trust,Real Estate,0.62088,121.71,0.0672
HWM,Howmet Aerospace Inc.,Industrials,1.11436,32.14,0.0666
LAMR,Lamar Advertising Company,Real Estate,0.65167,117.65,0.0586
CHGG,Chegg  Inc.,Consumer Defensive,-0.16348,66.42,0.0564
WBT,Welbilt  Inc.,Industrials,0.25196,23.64,0.0553
CTRA,Coterra Energy Inc.,Energy,0.89866,22.01,0.0509
BFAM,Bright Horizons Family Solution,Consumer Cyclical,0.04384,157.09,0.0482
PEN,Penumbra  Inc.,Healthcare,0.20392,261.6,0.042
TNDM,Tandem Diabetes Care  Inc.,Healthcare,0.33974,126.26,0.0379
PODD,Insulet Corporation,Healthcare,0.3431,293.0,0.0331
WH,Wyndham Hotels & Resorts  Inc.,Consumer Cyclical,0.61512,82.92,0.0315
CDAY,Ceridian HCM Holding Inc.,Technology,1.91468,118.53,0.0252
NUAN,Nuance Communications  Inc.,Technology,0.95223,55.32,0.0215
AIRC,Apartment Income REIT Corp.,Real Estate,1.48663,50.62,0.0057
NABL,N-able  Inc.,Technology,1.60664,12.89,0.0043
