pb,pi,ev,pe,evr / pm,0.03888,29.45952,55.16146,101.72737,183.17957,369.63052,1198.6785
6.258177,0.053940,497.000000,52457.020121,6.844714,87.000000,55.000000,41.000000,29.000000,21.000000,12.000000,7.000000
6.258177,0.053940,497.000000,52457.020121,4.724571,75.000000,44.000000,31.000000,20.000000,13.000000,8.000000,0.000000
6.258177,0.053940,497.000000,52457.020121,3.383857,64.000000,38.000000,26.000000,17.000000,12.000000,7.000000,0.000000
6.258177,0.053940,497.000000,52457.020121,2.353857,52.000000,30.000000,21.000000,14.000000,11.000000,0.000000,0.000000
6.258177,0.053940,497.000000,52457.020121,1.372857,30.000000,16.000000,10.000000,8.000000,0.000000,0.000000,0.000000
6.258177,0.053940,497.000000,35.596177,64.868000,77.000000,56.000000,43.000000,33.000000,24.000000,15.000000,10.000000
6.258177,0.053940,497.000000,35.596177,6.844714,70.000000,49.000000,37.000000,27.000000,20.000000,12.000000,7.000000
6.258177,0.053940,497.000000,35.596177,4.724571,60.000000,39.000000,28.000000,19.000000,13.000000,8.000000,0.000000
6.258177,0.053940,497.000000,35.596177,3.383857,53.000000,35.000000,24.000000,17.000000,12.000000,7.000000,0.000000
6.258177,0.053940,497.000000,35.596177,2.353857,44.000000,28.000000,20.000000,14.000000,11.000000,0.000000,0.000000
6.258177,0.053940,497.000000,35.596177,1.372857,27.000000,16.000000,10.000000,8.000000,0.000000,0.000000,0.000000
6.258177,0.053940,497.000000,24.437323,64.868000,65.000000,46.000000,35.000000,28.000000,21.000000,13.000000,8.000000
6.258177,0.053940,497.000000,24.437323,6.844714,58.000000,39.000000,29.000000,22.000000,17.000000,10.000000,0.000000
6.258177,0.053940,497.000000,24.437323,4.724571,49.000000,30.000000,21.000000,15.000000,10.000000,0.000000,0.000000
6.258177,0.053940,497.000000,24.437323,3.383857,45.000000,28.000000,19.000000,14.000000,10.000000,0.000000,0.000000
6.258177,0.053940,497.000000,24.437323,2.353857,39.000000,23.000000,16.000000,12.000000,9.000000,0.000000,0.000000
6.258177,0.053940,497.000000,24.437323,1.372857,26.000000,15.000000,10.000000,8.000000,0.000000,0.000000,0.000000
6.258177,0.053940,497.000000,18.100434,64.868000,51.000000,37.000000,27.000000,23.000000,20.000000,12.000000,7.000000
6.258177,0.053940,497.000000,18.100434,6.844714,46.000000,32.000000,23.000000,19.000000,16.000000,9.000000,0.000000
6.258177,0.053940,497.000000,18.100434,4.724571,38.000000,24.000000,16.000000,13.000000,10.000000,0.000000,0.000000
6.258177,0.053940,497.000000,18.100434,3.383857,37.000000,23.000000,15.000000,12.000000,10.000000,0.000000,0.000000
6.258177,0.053940,497.000000,18.100434,2.353857,32.000000,19.000000,13.000000,11.000000,9.000000,0.000000,0.000000
6.258177,0.053940,497.000000,18.100434,1.372857,22.000000,12.000000,8.000000,8.000000,0.000000,0.000000,0.000000
6.258177,0.053940,497.000000,12.040071,64.868000,31.000000,22.000000,16.000000,13.000000,12.000000,7.000000,0.000000
6.258177,0.053940,497.000000,12.040071,6.844714,28.000000,19.000000,13.000000,10.000000,9.000000,0.000000,0.000000
6.258177,0.053940,497.000000,12.040071,4.724571,23.000000,14.000000,8.000000,0.000000,0.000000,0.000000,0.000000
6.258177,0.053940,497.000000,12.040071,3.383857,23.000000,14.000000,8.000000,0.000000,0.000000,0.000000,0.000000
6.258177,0.053940,497.000000,12.040071,2.353857,19.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000
6.258177,0.053940,497.000000,12.040071,1.372857,16.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.258177,0.053940,21715.000000,52457.020121,64.868000,37.000000,29.000000,23.000000,19.000000,15.000000,10.000000,8.000000
6.258177,0.053940,21715.000000,52457.020121,6.844714,28.000000,20.000000,16.000000,12.000000,9.000000,0.000000,0.000000
6.258177,0.053940,21715.000000,52457.020121,4.724571,21.000000,14.000000,10.000000,7.000000,0.000000,0.000000,0.000000
6.258177,0.053940,21715.000000,52457.020121,3.383857,17.000000,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000
6.258177,0.053940,21715.000000,52457.020121,2.353857,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.258177,0.053940,21715.000000,52457.020121,1.372857,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.258177,0.053940,21715.000000,35.596177,64.868000,27.000000,21.000000,17.000000,14.000000,11.000000,0.000000,0.000000
6.258177,0.053940,21715.000000,35.596177,6.844714,25.000000,19.000000,15.000000,12.000000,9.000000,0.000000,0.000000
6.258177,0.053940,21715.000000,35.596177,4.724571,19.000000,13.000000,9.000000,7.000000,0.000000,0.000000,0.000000
6.258177,0.053940,21715.000000,35.596177,3.383857,15.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000
6.258177,0.053940,21715.000000,35.596177,2.353857,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.258177,0.053940,21715.000000,35.596177,1.372857,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.258177,0.053940,21715.000000,24.437323,64.868000,23.000000,17.000000,15.000000,13.000000,11.000000,0.000000,0.000000
6.258177,0.053940,21715.000000,24.437323,6.844714,21.000000,15.000000,13.000000,11.000000,9.000000,0.000000,0.000000
6.258177,0.053940,21715.000000,24.437323,4.724571,16.000000,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000
6.258177,0.053940,21715.000000,24.437323,3.383857,13.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
6.258177,0.053940,21715.000000,24.437323,2.353857,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.258177,0.053940,21715.000000,24.437323,1.372857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.258177,0.053940,21715.000000,18.100434,64.868000,18.000000,15.000000,13.000000,12.000000,10.000000,0.000000,0.000000
6.258177,0.053940,21715.000000,18.100434,6.844714,16.000000,13.000000,11.000000,10.000000,8.000000,0.000000,0.000000
6.258177,0.053940,21715.000000,18.100434,4.724571,12.000000,9.000000,7.000000,7.000000,0.000000,0.000000,0.000000
6.258177,0.053940,21715.000000,18.100434,3.383857,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.258177,0.053940,21715.000000,18.100434,2.353857,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.258177,0.053940,21715.000000,18.100434,1.372857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.258177,0.053940,21715.000000,12.040071,64.868000,13.000000,12.000000,11.000000,10.000000,9.000000,0.000000,0.000000
6.258177,0.053940,21715.000000,12.040071,6.844714,11.000000,10.000000,9.000000,8.000000,7.000000,0.000000,0.000000
6.258177,0.053940,21715.000000,12.040071,4.724571,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.258177,0.053940,21715.000000,12.040071,3.383857,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.258177,0.053940,21715.000000,12.040071,2.353857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.258177,0.053940,21715.000000,12.040071,1.372857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.258177,0.053940,48428.000000,52457.020121,64.868000,17.000000,12.000000,10.000000,7.000000,0.000000,0.000000,0.000000
6.258177,0.053940,48428.000000,52457.020121,6.844714,13.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
6.258177,0.053940,48428.000000,52457.020121,4.724571,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.258177,0.053940,48428.000000,52457.020121,3.383857,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.258177,0.053940,48428.000000,52457.020121,2.353857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.258177,0.053940,48428.000000,52457.020121,1.372857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.258177,0.053940,48428.000000,35.596177,64.868000,12.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
6.258177,0.053940,48428.000000,35.596177,6.844714,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.258177,0.053940,48428.000000,35.596177,4.724571,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.258177,0.053940,48428.000000,35.596177,3.383857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.258177,0.053940,48428.000000,35.596177,2.353857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.258177,0.053940,48428.000000,35.596177,1.372857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.258177,0.053940,48428.000000,24.437323,64.868000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.258177,0.053940,48428.000000,24.437323,6.844714,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.258177,0.053940,48428.000000,24.437323,4.724571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.258177,0.053940,48428.000000,24.437323,3.383857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.258177,0.053940,48428.000000,24.437323,2.353857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.258177,0.053940,48428.000000,24.437323,1.372857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.258177,0.053940,48428.000000,18.100434,64.868000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.258177,0.053940,48428.000000,18.100434,6.844714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.258177,0.053940,48428.000000,18.100434,4.724571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.258177,0.053940,48428.000000,18.100434,3.383857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.258177,0.053940,48428.000000,18.100434,2.353857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.258177,0.053940,48428.000000,18.100434,1.372857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.258177,0.053940,48428.000000,12.040071,64.868000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.258177,0.053940,48428.000000,12.040071,6.844714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.258177,0.053940,48428.000000,12.040071,4.724571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.258177,0.053940,48428.000000,12.040071,3.383857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.258177,0.053940,48428.000000,12.040071,2.353857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.258177,0.053940,48428.000000,12.040071,1.372857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.057791,0.000012,497.000000,52457.020121,64.868000,356.000000,247.000000,204.000000,144.000000,101.000000,69.000000,35.000000
4.057791,0.000012,497.000000,52457.020121,6.844714,295.000000,195.000000,155.000000,104.000000,74.000000,47.000000,23.000000
4.057791,0.000012,497.000000,52457.020121,4.724571,253.000000,162.000000,128.000000,84.000000,59.000000,36.000000,17.000000
4.057791,0.000012,497.000000,52457.020121,3.383857,208.000000,131.000000,105.000000,73.000000,51.000000,33.000000,15.000000
4.057791,0.000012,497.000000,52457.020121,2.353857,150.000000,91.000000,74.000000,52.000000,36.000000,23.000000,8.000000
4.057791,0.000012,497.000000,52457.020121,1.372857,88.000000,53.000000,43.000000,30.000000,22.000000,15.000000,0.000000
4.057791,0.000012,497.000000,35.596177,64.868000,274.000000,205.000000,168.000000,116.000000,83.000000,56.000000,29.000000
4.057791,0.000012,497.000000,35.596177,6.844714,248.000000,179.000000,145.000000,97.000000,69.000000,45.000000,23.000000
4.057791,0.000012,497.000000,35.596177,4.724571,217.000000,149.000000,120.000000,79.000000,56.000000,35.000000,17.000000
4.057791,0.000012,497.000000,35.596177,3.383857,181.000000,121.000000,100.000000,71.000000,50.000000,33.000000,15.000000
4.057791,0.000012,497.000000,35.596177,2.353857,135.000000,87.000000,72.000000,51.000000,35.000000,23.000000,8.000000
4.057791,0.000012,497.000000,35.596177,1.372857,83.000000,53.000000,43.000000,30.000000,22.000000,15.000000,0.000000
4.057791,0.000012,497.000000,24.437323,64.868000,237.000000,182.000000,149.000000,102.000000,75.000000,50.000000,26.000000
4.057791,0.000012,497.000000,24.437323,6.844714,217.000000,162.000000,131.000000,87.000000,64.000000,42.000000,21.000000
4.057791,0.000012,497.000000,24.437323,4.724571,190.000000,135.000000,108.000000,71.000000,51.000000,32.000000,15.000000
4.057791,0.000012,497.000000,24.437323,3.383857,160.000000,111.000000,91.000000,64.000000,46.000000,30.000000,13.000000
4.057791,0.000012,497.000000,24.437323,2.353857,123.000000,81.000000,66.000000,47.000000,32.000000,21.000000,7.000000
4.057791,0.000012,497.000000,24.437323,1.372857,80.000000,52.000000,42.000000,29.000000,21.000000,14.000000,0.000000
4.057791,0.000012,497.000000,18.100434,64.868000,163.000000,126.000000,101.000000,69.000000,50.000000,33.000000,20.000000
4.057791,0.000012,497.000000,18.100434,6.844714,146.000000,109.000000,86.000000,57.000000,41.000000,27.000000,15.000000
4.057791,0.000012,497.000000,18.100434,4.724571,131.000000,94.000000,72.000000,48.000000,34.000000,22.000000,11.000000
4.057791,0.000012,497.000000,18.100434,3.383857,115.000000,81.000000,63.000000,44.000000,32.000000,21.000000,10.000000
4.057791,0.000012,497.000000,18.100434,2.353857,90.000000,61.000000,47.000000,35.000000,24.000000,16.000000,7.000000
4.057791,0.000012,497.000000,18.100434,1.372857,60.000000,39.000000,30.000000,23.000000,16.000000,12.000000,0.000000
4.057791,0.000012,497.000000,12.040071,64.868000,77.000000,60.000000,45.000000,30.000000,23.000000,14.000000,8.000000
4.057791,0.000012,497.000000,12.040071,6.844714,69.000000,52.000000,37.000000,25.000000,19.000000,12.000000,0.000000
4.057791,0.000012,497.000000,12.040071,4.724571,64.000000,47.000000,32.000000,22.000000,17.000000,11.000000,0.000000
4.057791,0.000012,497.000000,12.040071,3.383857,60.000000,44.000000,31.000000,22.000000,17.000000,11.000000,0.000000
4.057791,0.000012,497.000000,12.040071,2.353857,46.000000,32.000000,22.000000,18.000000,13.000000,9.000000,0.000000
4.057791,0.000012,497.000000,12.040071,1.372857,37.000000,23.000000,16.000000,13.000000,8.000000,0.000000,0.000000
4.057791,0.000012,21715.000000,52457.020121,64.868000,149.000000,110.000000,95.000000,67.000000,44.000000,27.000000,14.000000
4.057791,0.000012,21715.000000,52457.020121,6.844714,118.000000,82.000000,67.000000,44.000000,28.000000,15.000000,9.000000
4.057791,0.000012,21715.000000,52457.020121,4.724571,91.000000,62.000000,52.000000,33.000000,22.000000,12.000000,8.000000
4.057791,0.000012,21715.000000,52457.020121,3.383857,67.000000,47.000000,41.000000,29.000000,19.000000,11.000000,7.000000
4.057791,0.000012,21715.000000,52457.020121,2.353857,45.000000,33.000000,30.000000,23.000000,14.000000,8.000000,0.000000
4.057791,0.000012,21715.000000,52457.020121,1.372857,27.000000,20.000000,20.000000,14.000000,10.000000,7.000000,0.000000
4.057791,0.000012,21715.000000,35.596177,64.868000,111.000000,88.000000,75.000000,52.000000,34.000000,19.000000,12.000000
4.057791,0.000012,21715.000000,35.596177,6.844714,99.000000,76.000000,63.000000,42.000000,26.000000,14.000000,9.000000
4.057791,0.000012,21715.000000,35.596177,4.724571,81.000000,59.000000,50.000000,33.000000,22.000000,12.000000,8.000000
4.057791,0.000012,21715.000000,35.596177,3.383857,60.000000,44.000000,39.000000,29.000000,19.000000,11.000000,7.000000
4.057791,0.000012,21715.000000,35.596177,2.353857,43.000000,33.000000,30.000000,23.000000,14.000000,8.000000,0.000000
4.057791,0.000012,21715.000000,35.596177,1.372857,26.000000,20.000000,20.000000,14.000000,10.000000,7.000000,0.000000
4.057791,0.000012,21715.000000,24.437323,64.868000,99.000000,79.000000,68.000000,46.000000,32.000000,17.000000,11.000000
4.057791,0.000012,21715.000000,24.437323,6.844714,90.000000,70.000000,59.000000,39.000000,26.000000,14.000000,9.000000
4.057791,0.000012,21715.000000,24.437323,4.724571,76.000000,56.000000,48.000000,32.000000,22.000000,12.000000,8.000000
4.057791,0.000012,21715.000000,24.437323,3.383857,57.000000,42.000000,38.000000,28.000000,19.000000,11.000000,7.000000
4.057791,0.000012,21715.000000,24.437323,2.353857,42.000000,32.000000,29.000000,22.000000,14.000000,8.000000,0.000000
4.057791,0.000012,21715.000000,24.437323,1.372857,26.000000,20.000000,20.000000,14.000000,10.000000,7.000000,0.000000
4.057791,0.000012,21715.000000,18.100434,64.868000,60.000000,51.000000,46.000000,31.000000,21.000000,12.000000,10.000000
4.057791,0.000012,21715.000000,18.100434,6.844714,52.000000,43.000000,38.000000,25.000000,16.000000,10.000000,8.000000
4.057791,0.000012,21715.000000,18.100434,4.724571,45.000000,36.000000,31.000000,21.000000,14.000000,9.000000,7.000000
4.057791,0.000012,21715.000000,18.100434,3.383857,35.000000,28.000000,25.000000,19.000000,13.000000,8.000000,0.000000
4.057791,0.000012,21715.000000,18.100434,2.353857,26.000000,22.000000,19.000000,16.000000,10.000000,0.000000,0.000000
4.057791,0.000012,21715.000000,18.100434,1.372857,14.000000,11.000000,11.000000,9.000000,0.000000,0.000000,0.000000
4.057791,0.000012,21715.000000,12.040071,64.868000,29.000000,26.000000,23.000000,16.000000,13.000000,0.000000,0.000000
4.057791,0.000012,21715.000000,12.040071,6.844714,24.000000,21.000000,18.000000,13.000000,10.000000,0.000000,0.000000
4.057791,0.000012,21715.000000,12.040071,4.724571,19.000000,16.000000,13.000000,10.000000,8.000000,0.000000,0.000000
4.057791,0.000012,21715.000000,12.040071,3.383857,18.000000,15.000000,13.000000,10.000000,8.000000,0.000000,0.000000
4.057791,0.000012,21715.000000,12.040071,2.353857,12.000000,11.000000,9.000000,9.000000,7.000000,0.000000,0.000000
4.057791,0.000012,21715.000000,12.040071,1.372857,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.057791,0.000012,48428.000000,52457.020121,64.868000,68.000000,47.000000,37.000000,24.000000,14.000000,9.000000,0.000000
4.057791,0.000012,48428.000000,52457.020121,6.844714,56.000000,37.000000,27.000000,15.000000,9.000000,0.000000,0.000000
4.057791,0.000012,48428.000000,52457.020121,4.724571,42.000000,27.000000,21.000000,10.000000,8.000000,0.000000,0.000000
4.057791,0.000012,48428.000000,52457.020121,3.383857,31.000000,20.000000,18.000000,9.000000,7.000000,0.000000,0.000000
4.057791,0.000012,48428.000000,52457.020121,2.353857,19.000000,11.000000,10.000000,0.000000,0.000000,0.000000,0.000000
4.057791,0.000012,48428.000000,52457.020121,1.372857,14.000000,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000
4.057791,0.000012,48428.000000,35.596177,64.868000,50.000000,39.000000,30.000000,19.000000,11.000000,7.000000,0.000000
4.057791,0.000012,48428.000000,35.596177,6.844714,45.000000,34.000000,25.000000,15.000000,9.000000,0.000000,0.000000
4.057791,0.000012,48428.000000,35.596177,4.724571,35.000000,25.000000,19.000000,10.000000,8.000000,0.000000,0.000000
4.057791,0.000012,48428.000000,35.596177,3.383857,25.000000,18.000000,16.000000,9.000000,7.000000,0.000000,0.000000
4.057791,0.000012,48428.000000,35.596177,2.353857,17.000000,11.000000,10.000000,0.000000,0.000000,0.000000,0.000000
4.057791,0.000012,48428.000000,35.596177,1.372857,13.000000,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000
4.057791,0.000012,48428.000000,24.437323,64.868000,42.000000,34.000000,26.000000,15.000000,10.000000,0.000000,0.000000
4.057791,0.000012,48428.000000,24.437323,6.844714,39.000000,31.000000,23.000000,13.000000,9.000000,0.000000,0.000000
4.057791,0.000012,48428.000000,24.437323,4.724571,33.000000,25.000000,19.000000,10.000000,8.000000,0.000000,0.000000
4.057791,0.000012,48428.000000,24.437323,3.383857,24.000000,18.000000,16.000000,9.000000,7.000000,0.000000,0.000000
4.057791,0.000012,48428.000000,24.437323,2.353857,17.000000,11.000000,10.000000,0.000000,0.000000,0.000000,0.000000
4.057791,0.000012,48428.000000,24.437323,1.372857,13.000000,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000
4.057791,0.000012,48428.000000,18.100434,64.868000,24.000000,20.000000,17.000000,11.000000,8.000000,0.000000,0.000000
4.057791,0.000012,48428.000000,18.100434,6.844714,21.000000,17.000000,14.000000,9.000000,7.000000,0.000000,0.000000
4.057791,0.000012,48428.000000,18.100434,4.724571,17.000000,13.000000,10.000000,0.000000,0.000000,0.000000,0.000000
4.057791,0.000012,48428.000000,18.100434,3.383857,14.000000,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000
4.057791,0.000012,48428.000000,18.100434,2.353857,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.057791,0.000012,48428.000000,18.100434,1.372857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.057791,0.000012,48428.000000,12.040071,64.868000,12.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000
4.057791,0.000012,48428.000000,12.040071,6.844714,10.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
4.057791,0.000012,48428.000000,12.040071,4.724571,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.057791,0.000012,48428.000000,12.040071,3.383857,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.057791,0.000012,48428.000000,12.040071,2.353857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.057791,0.000012,48428.000000,12.040071,1.372857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.057791,0.010570,497.000000,52457.020121,64.868000,168.000000,117.000000,96.000000,69.000000,51.000000,34.000000,17.000000
4.057791,0.010570,497.000000,52457.020121,6.844714,142.000000,95.000000,76.000000,52.000000,38.000000,24.000000,11.000000
4.057791,0.010570,497.000000,52457.020121,4.724571,127.000000,82.000000,64.000000,44.000000,32.000000,20.000000,8.000000
4.057791,0.010570,497.000000,52457.020121,3.383857,110.000000,70.000000,54.000000,37.000000,27.000000,18.000000,7.000000
4.057791,0.010570,497.000000,52457.020121,2.353857,88.000000,55.000000,43.000000,29.000000,23.000000,15.000000,0.000000
4.057791,0.010570,497.000000,52457.020121,1.372857,52.000000,33.000000,24.000000,17.000000,13.000000,9.000000,0.000000
4.057791,0.010570,497.000000,35.596177,64.868000,135.000000,101.000000,82.000000,59.000000,45.000000,30.000000,15.000000
4.057791,0.010570,497.000000,35.596177,6.844714,121.000000,87.000000,70.000000,48.000000,36.000000,23.000000,11.000000
4.057791,0.010570,497.000000,35.596177,4.724571,108.000000,74.000000,58.000000,40.000000,30.000000,19.000000,8.000000
4.057791,0.010570,497.000000,35.596177,3.383857,95.000000,65.000000,51.000000,36.000000,27.000000,18.000000,7.000000
4.057791,0.010570,497.000000,35.596177,2.353857,79.000000,53.000000,42.000000,29.000000,23.000000,15.000000,0.000000
4.057791,0.010570,497.000000,35.596177,1.372857,48.000000,33.000000,24.000000,17.000000,13.000000,9.000000,0.000000
4.057791,0.010570,497.000000,24.437323,64.868000,121.000000,89.000000,71.000000,51.000000,40.000000,27.000000,14.000000
4.057791,0.010570,497.000000,24.437323,6.844714,108.000000,76.000000,60.000000,41.000000,32.000000,21.000000,10.000000
4.057791,0.010570,497.000000,24.437323,4.724571,96.000000,64.000000,49.000000,34.000000,26.000000,17.000000,7.000000
4.057791,0.010570,497.000000,24.437323,3.383857,86.000000,57.000000,44.000000,31.000000,24.000000,16.000000,0.000000
4.057791,0.010570,497.000000,24.437323,2.353857,73.000000,48.000000,37.000000,26.000000,20.000000,13.000000,0.000000
4.057791,0.010570,497.000000,24.437323,1.372857,47.000000,32.000000,23.000000,16.000000,12.000000,8.000000,0.000000
4.057791,0.010570,497.000000,18.100434,64.868000,92.000000,68.000000,51.000000,38.000000,31.000000,19.000000,11.000000
4.057791,0.010570,497.000000,18.100434,6.844714,81.000000,57.000000,42.000000,30.000000,24.000000,14.000000,7.000000
4.057791,0.010570,497.000000,18.100434,4.724571,71.000000,47.000000,33.000000,24.000000,19.000000,11.000000,0.000000
4.057791,0.010570,497.000000,18.100434,3.383857,67.000000,44.000000,31.000000,22.000000,18.000000,11.000000,0.000000
4.057791,0.010570,497.000000,18.100434,2.353857,59.000000,38.000000,27.000000,20.000000,16.000000,10.000000,0.000000
4.057791,0.010570,497.000000,18.100434,1.372857,41.000000,27.000000,18.000000,15.000000,11.000000,8.000000,0.000000
4.057791,0.010570,497.000000,12.040071,64.868000,47.000000,35.000000,26.000000,19.000000,15.000000,9.000000,0.000000
4.057791,0.010570,497.000000,12.040071,6.844714,43.000000,31.000000,22.000000,16.000000,12.000000,7.000000,0.000000
4.057791,0.010570,497.000000,12.040071,4.724571,39.000000,27.000000,18.000000,14.000000,11.000000,7.000000,0.000000
4.057791,0.010570,497.000000,12.040071,3.383857,38.000000,27.000000,18.000000,14.000000,11.000000,7.000000,0.000000
4.057791,0.010570,497.000000,12.040071,2.353857,33.000000,23.000000,15.000000,13.000000,10.000000,7.000000,0.000000
4.057791,0.010570,497.000000,12.040071,1.372857,27.000000,17.000000,10.000000,9.000000,0.000000,0.000000,0.000000
4.057791,0.010570,21715.000000,52457.020121,64.868000,46.000000,33.000000,29.000000,21.000000,15.000000,9.000000,7.000000
4.057791,0.010570,21715.000000,52457.020121,6.844714,35.000000,22.000000,18.000000,12.000000,8.000000,0.000000,0.000000
4.057791,0.010570,21715.000000,52457.020121,4.724571,29.000000,17.000000,13.000000,9.000000,7.000000,0.000000,0.000000
4.057791,0.010570,21715.000000,52457.020121,3.383857,25.000000,15.000000,12.000000,8.000000,7.000000,0.000000,0.000000
4.057791,0.010570,21715.000000,52457.020121,2.353857,18.000000,12.000000,10.000000,7.000000,0.000000,0.000000,0.000000
4.057791,0.010570,21715.000000,52457.020121,1.372857,10.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
4.057791,0.010570,21715.000000,35.596177,64.868000,35.000000,25.000000,21.000000,16.000000,12.000000,0.000000,0.000000
4.057791,0.010570,21715.000000,35.596177,6.844714,31.000000,21.000000,17.000000,12.000000,8.000000,0.000000,0.000000
4.057791,0.010570,21715.000000,35.596177,4.724571,26.000000,16.000000,12.000000,9.000000,7.000000,0.000000,0.000000
4.057791,0.010570,21715.000000,35.596177,3.383857,22.000000,14.000000,11.000000,8.000000,7.000000,0.000000,0.000000
4.057791,0.010570,21715.000000,35.596177,2.353857,17.000000,12.000000,10.000000,7.000000,0.000000,0.000000,0.000000
4.057791,0.010570,21715.000000,35.596177,1.372857,9.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
4.057791,0.010570,21715.000000,24.437323,64.868000,32.000000,22.000000,19.000000,14.000000,11.000000,0.000000,0.000000
4.057791,0.010570,21715.000000,24.437323,6.844714,29.000000,19.000000,16.000000,11.000000,8.000000,0.000000,0.000000
4.057791,0.010570,21715.000000,24.437323,4.724571,25.000000,15.000000,12.000000,9.000000,7.000000,0.000000,0.000000
4.057791,0.010570,21715.000000,24.437323,3.383857,21.000000,13.000000,11.000000,8.000000,7.000000,0.000000,0.000000
4.057791,0.010570,21715.000000,24.437323,2.353857,17.000000,12.000000,10.000000,7.000000,0.000000,0.000000,0.000000
4.057791,0.010570,21715.000000,24.437323,1.372857,9.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
4.057791,0.010570,21715.000000,18.100434,64.868000,24.000000,20.000000,17.000000,14.000000,11.000000,0.000000,0.000000
4.057791,0.010570,21715.000000,18.100434,6.844714,21.000000,17.000000,14.000000,11.000000,8.000000,0.000000,0.000000
