Symbol,Name,Sector,Value,Close,Grade
TFX,Teleflex Incorporated,Healthcare,184317899.366,346.46,0.1388
CTRA,Coterra Energy Inc.,Energy,1963615729414525.5,21.75,0.1378
HPP,Hudson Pacific Properties  Inc.,Real Estate,3.3149805332135815e+21,25.61,0.1262
TDC,Teradata Corporation,Technology,9145524218094692.0,56.89,0.1249
CBOE,Cboe Global Markets  Inc.,Financial Services,59570381670408.55,132.52,0.115
NVCR,NovoCure Limited,Healthcare,6.55578361270984e+16,106.9,0.1129
NOW,ServiceNow  Inc.,Technology,5422789693153244.0,701.73,0.1072
FRT,Federal Realty Investment Trust,Real Estate,249703866712.73392,126.72,0.0981
VER,VEREIT  Inc.,Real Estate,9.392644044127078e+17,51.63,0.0916
ALGM,Allegro MicroSystems  Inc.,Technology,62151967161.64427,31.93,0.0881
MSP,Datto Holding Corp.,Technology,65600866237.99609,23.69,0.0872
TMX,Terminix Global Holdings  Inc.,Consumer Cyclical,9827690639738808.0,41.4,0.0864
COLD,Americold Realty Trust,Real Estate,7.777165413565407e+21,29.7,0.0832
HTA,Healthcare Trust of America  In,Real Estate,6885555513898515.0,33.08,0.0826
VTR,Ventas  Inc.,Real Estate,1.993738479321437e+22,52.79,0.0768
MANH,Manhattan Associates  Inc.,Technology,96887775294285.16,184.49,0.0747
ACC,American Campus Communities Inc,Real Estate,8.003412221677502e+16,53.66,0.0724
AES,The AES Corporation,Utilities,1.558025099569262e+24,25.12,0.0659
DXCM,DexCom  Inc.,Healthcare,442173515040327.44,629.82,0.0613
MRVI,Maravai LifeSciences Holdings  ,Healthcare,7609666683308135.0,44.84,0.0553
ROKU,Roku  Inc.,Communication Services,1.1241423224282274e+16,289.39,0.0494
DT,Dynatrace  Inc.,Technology,168290302253420.06,77.58,0.0478
PEGA,Pegasystems Inc.,Technology,4.576616446654891e+16,120.61,0.0459
HWM,Howmet Aerospace Inc.,Industrials,7166873755604248.0,31.0,0.042
CONE,CyrusOne Inc,Real Estate,3.011270275128616e+17,82.51,0.0394
LAMR,Lamar Advertising Company,Real Estate,1699121947431.0112,119.75,0.0394
CNM,Core & Main  Inc.,Industrials,1.2270573009306315e+24,27.43,0.028
HXL,Hexcel Corporation,Industrials,5.416685410350905e+24,58.02,0.0184
PEN,Penumbra  Inc.,Healthcare,1.9290066342070093e+18,288.0,0.0179
WDAY,Workday  Inc.,Technology,8.814874027653487e+22,290.48,0.0149
TFSL,TFS Financial Corporation,Financial Services,1.3402843676822017e+26,19.66,0.0149
PODD,Insulet Corporation,Healthcare,1.699316145621718e+18,301.61,0.0083
NUAN,Nuance Communications  Inc.,Technology,4.668188422235242e+19,55.17,0.0072
