Symbol,Name,Sector,Value,Close,Grade
RE,Everest Re Group  Ltd.,Financial Services,0.97525,260.08,2.9052
NMZ,Nuveen Municipal High Income Op,Financial Services,0.98281,15.14,2.9005
NWL,Newell Brands Inc.,Consumer Defensive,0.00881,25.62,2.8999
MAXR,Maxar Technologies Inc.,Technology,-0.029,31.07,2.8942
SPTN,SpartanNash Company,Consumer Defensive,-0.05238,21.18,2.8925
ASR,Grupo Aeroportuario del Sureste,Industrials,0.31791,182.58,2.892
JZXN,Jiuzi Holdings  Inc.,Consumer Cyclical,-0.5267,2.915,2.8786
RLGY,Realogy Holdings Corp.,Real Estate,0.27952,17.81,2.8717
KWR,Quaker Chemical Corporation,Basic Materials,-0.22979,260.38,2.8688
MAIN,Main Street Capital Corporation,Financial Services,1.32644,41.51,2.8619
HVBC,HV Bancorp  Inc.,Financial Services,1.13235,21.0,2.8598
WMS,Advanced Drainage Systems  Inc.,Industrials,0.19867,116.86,2.8577
BRMK,Broadmark Realty Capital Inc.,Real Estate,0.73081,10.31,2.8563
TFC,Truist Financial Corporation,Financial Services,1.42724,55.73,2.8434
KSS,Kohl's Corporation,Consumer Cyclical,0.0989,53.98,2.8395
HEAR,Turtle Beach Corporation,Technology,-0.11893,28.35,2.8374
HASI,Hannon Armstrong Sustainable In,Real Estate,0.93342,57.51,2.8341
SUNS,SLR Senior Investment Corp.,Financial Services,1.23741,15.82,2.8077
NVST,Envista Holdings Corporation,Healthcare,0.34906,43.33,2.8047
CRVL,CorVel Corp.,Financial Services,0.2303,169.14,2.793
AYI,Acuity Brands  Inc.,Industrials,0.097,172.89,2.7797
OEC,Orion Engineered Carbons S.A,Basic Materials,-0.0595,18.16,2.7784
OMAB,Grupo Aeroportuario del Centro ,Industrials,-0.1012,49.09,2.7771
AMEH,Apollo Medical Holdings  Inc.,Healthcare,-0.25261,91.69,2.7745
RFP,Resolute Forest Products Inc.,Basic Materials,-0.02545,12.05,2.772
ALG,Alamo Group  Inc.,Industrials,0.02682,148.32,2.7695
BBU,Brookfield Business Partners L.,Industrials,0.06497,42.63,2.7657
CWT,California Water Service Group,Utilities,0.45075,63.93,2.7612
TNC,Tennant Company,Industrials,-0.14391,74.34,2.7607
JLL,Jones Lang LaSalle Incorporated,Real Estate,0.42776,241.83,2.7551
OIIM,O2Micro International Limited,Technology,0.87076,7.14,2.7548
SPXC,SPX Corporation,Industrials,0.03603,58.88,2.7485
CASY,Caseys General Stores  Inc.,Consumer Defensive,-0.10955,195.23,2.7454
EML,Eastern Company (The),Industrials,-0.24748,26.39,2.7401
GBLI,Global Indemnity Group  LLC,Financial Services,-0.24537,26.55,2.7326
SKYW,SkyWest  Inc.,Industrials,0.04036,45.3,2.7294
FPH,Five Point Holdings  LLC,Real Estate,0.17211,7.95,2.7294
NICE,NICE Ltd,Technology,0.66286,300.96,2.7293
NFBK,Northfield Bancorp  Inc.,Financial Services,1.32341,16.54,2.7271
KMX,CarMax Inc,Consumer Cyclical,0.09367,133.23,2.7094
CNS,Cohen & Steers Inc,Financial Services,0.02126,87.53,2.7077
NVEE,NV5 Global  Inc.,Industrials,0.31191,104.8,2.7055
EVRI,Everi Holdings Inc.,Consumer Cyclical,0.12015,21.5,2.7051
ESXB,Community Bankers Trust Corpora,Financial Services,1.17074,10.72,2.7038
STT,State Street Corporation,Financial Services,1.28829,87.89,2.703
RDS.A,Royal Dutch Shell PLC Royal Dut,Energy,0.09623,39.35,2.7003
MUFG,Mitsubishi UFJ Financial Group ,Financial Services,1.37912,5.74,2.6814
ACRE,Ares Commercial Real Estate Cor,Real Estate,1.24286,15.72,2.6783
RSG,Republic Services  Inc.,Industrials,0.62106,123.99,2.6764
OCSL,Oaktree Specialty Lending Corpo,Financial Services,1.63557,7.31,2.6735
AVAH,Aveanna Healthcare Holdings Inc,Healthcare,0.21374,9.15,2.6724
FNB,F.N.B. Corporation,Financial Services,1.02592,11.18,2.6712
MNR,Monmouth Real Estate Investment,Real Estate,0.23195,18.55,2.6687
FUL,H. B. Fuller Company,Basic Materials,0.14314,65.32,2.6671
ROP,Roper Technologies  Inc.,Industrials,0.25812,478.91,2.6641
AMAL,Amalgamated Financial Corp.,Financial Services,0.97157,14.6,2.662
THRM,Gentherm Inc,Consumer Cyclical,0.20229,81.61,2.657
WSBC,WesBanco  Inc.,Financial Services,0.8847,31.88,2.6531
CTBI,Community Trust Bancorp  Inc.,Financial Services,0.95298,40.53,2.6514
SO,Southern Company (The),Utilities,0.81136,67.18,2.6508
GSBD,Goldman Sachs BDC  Inc.,Financial Services,1.05471,19.14,2.6481
RSVR,Reservoir Media  Inc..,Communication Services,-0.13953,9.9,2.6404
BBVA,Banco Bilbao Vizcaya Argentaria,Financial Services,1.50068,6.48,2.6392
ARC,ARC Document Solutions  Inc.,Industrials,0.02072,2.7,2.6354
WHF,WhiteHorse Finance  Inc.,Financial Services,1.31839,15.67,2.6347
DGLY,Digital Ally  Inc.,Industrials,-0.16742,1.39,2.633
AMSF,AMERISAFE  Inc.,Financial Services,-0.10142,56.93,2.6317
APEI,American Public Education  Inc.,Consumer Defensive,-0.19115,26.61,2.6221
SIFY,Sify Technologies Limited - Ame,Communication Services,0.89837,3.82,2.6149
SLG,SL Green Realty Corp,Real Estate,0.00471,69.51,2.6146
CVR,Chicago Rivet & Machine Co.,Industrials,-0.36443,26.46,2.6099
ADNT,Adient plc,Consumer Cyclical,-0.05689,35.54,2.6031
STRT,STRATTEC SECURITY CORPORATION,Consumer Cyclical,-0.17968,36.75,2.6013
ERII,Energy Recovery  Inc.,Industrials,-0.15598,21.47,2.6003
ANF,Abercrombie & Fitch Company,Consumer Cyclical,-0.14244,3.503,2.5996
MARA,Marathon Digital Holdings  Inc.,Financial Services,-1.19719,38.89,2.5968
WMB,Williams Companies  Inc. (The),Energy,0.00643,24.14,2.596
DNP,DNP Select Income Fund  Inc.,Financial Services,1.45121,10.82,2.5952
RMR,The RMR Group Inc.,Real Estate,-0.09815,34.51,2.5948
RCM,R1 RCM Inc.,Healthcare,-0.09272,19.91,2.5837
OAS,Oasis Petroleum Inc.,Energy,0.26667,91.66,2.5685
ONTO,Onto Innovation Inc.,Technology,0.74128,76.54,2.5651
SASR,Sandy Spring Bancorp  Inc.,Financial Services,1.09977,42.57,2.5633
COLB,Columbia Banking System  Inc.,Financial Services,0.93075,34.82,2.5533
GO,Grocery Outlet Holding Corp.,Consumer Defensive,-0.09499,24.98,2.5499
LLY,Eli Lilly and Company,Healthcare,0.05368,240.0,2.5485
PCTY,Paylocity Holding Corporation,Technology,0.31253,267.01,2.5456
AXR,AMREP Corporation,Real Estate,-0.05639,16.39,2.5377
BK,The Bank of New York Mellon Cor,Financial Services,1.33001,52.88,2.5369
ACA,Arcosa  Inc.,Industrials,-0.08982,48.93,2.5316
ASB,Associated Banc-Corp,Financial Services,1.05685,20.11,2.5302
LXEH,Lixiang Education Holding Co.  ,Consumer Defensive,0.26781,9.85,2.5282
SWCH,Switch  Inc.,Technology,0.43864,26.09,2.523
OI,O-I Glass  Inc.,Consumer Cyclical,-0.06001,14.43,2.5211
ORN,Orion Group Holdings  Inc.,Industrials,-0.02347,5.48,2.5167
POST,Post Holdings  Inc.,Consumer Defensive,0.02271,108.16,2.5154
CBRE,CBRE Group Inc,Real Estate,0.66494,98.14,2.513
TACO,Del Taco Restaurants  Inc.,Consumer Cyclical,-0.16883,8.61,2.5118
CTLT,Catalent  Inc.,Healthcare,0.73202,141.03,2.5099
KINS,Kingstone Companies  Inc,Financial Services,-0.1675,6.97,2.5081
BME,Blackrock Health Sciences Trust,Financial Services,0.93379,48.9,2.5043
VIRT,Virtu Financial  Inc.,Financial Services,0.90395,23.94,2.5012
OPOF,Old Point Financial Corporation,Financial Services,0.85193,21.52,2.501
CNF,CNFinance Holdings Limited,Financial Services,1.48052,4.8,2.4986
FFIN,First Financial Bankshares  Inc,Financial Services,1.01856,44.51,2.4875
VIACP,ViacomCBS Inc. - 5.75% Series A,Communication Services,0.19159,65.0,2.4841
ESE,ESCO Technologies Inc.,Technology,-0.12643,83.48,2.48
UBFO,United Security Bancshares,Financial Services,0.96353,8.15,2.4796
GASS,StealthGas  Inc.,Industrials,-0.20001,2.8,2.4755
PATI,Patriot Transportation Holding ,Industrials,-0.12852,12.17,2.4731
BRO,Brown & Brown  Inc.,Financial Services,0.41044,58.43,2.4716
FMBI,First Midwest Bancorp  Inc.,Financial Services,0.95725,18.18,2.4594
NWPX,Northwest Pipe Company,Industrials,-0.18047,25.5,2.449
MRCY,Mercury Systems Inc,Industrials,-0.12642,47.93,2.4484
KTOS,Kratos Defense & Security Solut,Industrials,-0.12523,23.36,2.4437
FUTU,Futu Holdings Limited,Financial Services,0.81149,109.52,2.4313
NMRK,Newmark Group  Inc.,Real Estate,0.68075,13.8,2.4309
AJX,Great Ajax Corp.,Real Estate,1.44118,13.71,2.4293
DCO,Ducommun Incorporated,Industrials,-0.13997,50.71,2.4258
AGM,Federal Agricultural Mortgage C,Financial Services,1.14981,99.54,2.4143
DLTH,Duluth Holdings Inc.,Consumer Cyclical,-0.34446,14.9,2.4091
SB,Safe Bulkers  Inc,Industrials,0.03866,4.06,2.4054
GCV,Gabelli Convertible and Income ,Financial Services,1.0943,6.63,2.4006
MLR,Miller Industries  Inc.,Consumer Cyclical,-0.12689,35.92,2.3962
VEC,Vectrus  Inc.,Industrials,-0.11874,49.18,2.3906
MRNA,Moderna  Inc.,Healthcare,0.13525,455.92,2.3894
RILYL,B. Riley Financial  Inc. - Depo,Financial Services,1.05742,27.58,2.3833
USB,U.S. Bancorp,Financial Services,1.12838,55.82,2.3815
OXLC,Oxford Lane Capital Corp.,Financial Services,1.18783,7.18,2.3806
KO,Coca-Cola Company (The),Consumer Defensive,0.17895,55.86,2.3764
KN,Knowles Corporation,Technology,-0.049,19.13,2.3722
FIBK,First Interstate BancSystem  In,Financial Services,0.97819,41.85,2.3716
SBRA,Sabra Health Care REIT  Inc.,Real Estate,-0.00731,16.55,2.3703
CHI,Calamos Convertible Opportuniti,Financial Services,1.64482,15.67,2.3689
PBIP,Prudential Bancorp  Inc.,Financial Services,1.06393,14.52,2.3603
ALGN,Align Technology  Inc.,Healthcare,0.62614,726.41,2.3579
RDI,Reading International Inc,Communication Services,-0.23174,4.73,2.3556
ETN,Eaton Corporation  PLC,Industrials,0.24748,161.53,2.3523
TTEK,Tetra Tech  Inc.,Industrials,0.58724,148.9,2.3467
BOOT,Boot Barn Holdings  Inc.,Consumer Cyclical,0.27583,84.73,2.3365
NVMI,Nova Ltd.,Technology,0.49918,100.37,2.3356
IEX,IDEX Corporation,Industrials,0.00881,217.74,2.3198
BOMN,Boston Omaha Corporation,Communication Services,-0.22688,32.72,2.3198
OGE,OGE Energy Corp,Utilities,0.29397,35.5,2.3187
GBCI,Glacier Bancorp  Inc.,Financial Services,0.9853,51.25,2.3146
ULTA,Ulta Beauty  Inc.,Consumer Cyclical,0.21382,382.08,2.3138
BANR,Banner Corporation,Financial Services,1.09129,52.84,2.3108
FEO,First Trust/Aberdeen Emerging O,Financial Services,0.92994,14.97,2.3098
BDN,Brandywine Realty Trust,Real Estate,0.11566,13.75,2.3085
CYBE,CyberOptics Corporation,Technology,-0.07084,41.27,2.3059
MCHP,Microchip Technology Incorporat,Technology,0.23414,155.97,2.3028
CMA,Comerica Incorporated,Financial Services,1.34097,73.12,2.2897
QGEN,Qiagen N.V.,Healthcare,0.03065,55.52,2.289
VEL,Velocity Financial  Inc.,Financial Services,1.49506,12.96,2.2716
RY,Royal Bank Of Canada,Financial Services,1.50001,102.63,2.2713
RDS.B,Royal Dutch Shell PLC Royal Dut,Energy,0.28364,39.23,2.2697
BMBL,Bumble Inc.,Technology,0.18734,55.68,2.2669
IGT,International Game Technology,Consumer Cyclical,-0.4016,21.74,2.2638
TOWN,Towne Bank,Financial Services,1.17352,29.6,2.2635
KFY,Korn Ferry,Industrials,0.75463,75.37,2.2617
RVT,Royce Value Trust  Inc.,Financial Services,1.1974,18.56,2.26
FNV,Franco-Nevada Corporation,Basic Materials,-0.35418,142.77,2.2599
VZIO,VIZIO Holding Corp.,Technology,-0.51051,19.31,2.256
WPM,Wheaton Precious Metals Corp,Basic Materials,-0.32905,45.05,2.2513
PBH,Prestige Consumer Healthcare In,Healthcare,0.1534,54.54,2.2482
SJW,SJW Group,Utilities,0.22107,69.48,2.2457
BBQ,BBQ Holdings  Inc.,Consumer Cyclical,-0.23901,13.01,2.2452
BLK,BlackRock  Inc.,Financial Services,0.50994,922.14,2.2428
INMD,InMode Ltd.,Healthcare,0.01454,136.97,2.2409
PAYC,Paycom Software  Inc.,Technology,0.24981,480.1,2.2404
TFII,TFI International Inc.,Industrials,0.75399,111.69,2.2402
GNSS,Genasys Inc.,Technology,0.14256,5.35,2.2302
ITGR,Integer Holdings Corporation,Healthcare,0.36601,95.86,2.2275
HLNE,Hamilton Lane Incorporated,Financial Services,-0.21448,85.26,2.226
NWN,Northwest Natural Holding Compa,Utilities,-0.03482,50.02,2.2258
CLM,111422,Financial Services,0.57266,13.19,2.2215
AUB,Atlantic Union Bankshares Corpo,Financial Services,1.0054,35.0,2.2121
AIG,American International Group  I,Financial Services,0.58094,54.69,2.207
MITT,AG Mortgage Investment Trust  I,Real Estate,1.2065,10.59,2.205
MDT,Medtronic plc.,Healthcare,0.52846,133.43,2.2014
PAX,Patria Investments Limited,Financial Services,-0.0278,17.48,2.198
AFBI,Affinity Bancshares  Inc.,Financial Services,1.16536,14.47,2.1931
GLDD,Great Lakes Dredge & Dock Corpo,Industrials,0.29465,15.1,2.1821
CPSS,Consumer Portfolio Services  In,Financial Services,1.10708,5.56,2.1793
REX,REX American Resources Corporat,Energy,-0.27008,79.82,2.1763
BOCH,Bank of Commerce Holdings (CA),Financial Services,1.11743,13.65,2.1747
TMP,Tompkins Financial Corporation,Financial Services,0.92462,76.78,2.1731
FCBC,First Community Bankshares  Inc,Financial Services,1.21807,30.19,2.1727
GFED,Guaranty Federal Bancshares  In,Financial Services,1.04927,23.66,2.1689
KREF,KKR Real Estate Finance Trust I,Real Estate,1.05628,21.18,2.1688
LMRK,Landmark Infrastructure Partner,Real Estate,0.76029,16.48,2.1663
GRC,Gorman-Rupp Company (The),Industrials,-0.01,35.89,2.164
CDNS,Cadence Design Systems  Inc.,Technology,0.56613,165.91,2.1633
STE,STERIS plc (Ireland),Healthcare,0.12805,213.12,2.1599
NEWT,Newtek Business Services Corp.,Financial Services,-0.0804,29.34,2.157
SHOP,Shopify Inc.,Technology,-0.16326,1504.08,2.1565
AVD,American Vanguard Corporation,Basic Materials,-0.264,15.3,2.1532
CCMP,CMC Materials  Inc.,Technology,-0.11607,132.52,2.1414
SUPV,Grupo Supervielle S.A.,Financial Services,0.82561,2.46,2.1357
ALV,Autoliv  Inc.,Consumer Cyclical,-0.11252,86.44,2.134
WD,Walker & Dunlop  Inc,Financial Services,1.59565,111.69,2.1228
BMTC,Bryn Mawr Bank Corporation,Financial Services,0.98923,39.5,2.1188
SMTS,Sierra Metals Inc.,Basic Materials,-0.30958,2.17,2.1104
BDSI,BioDelivery Sciences Internatio,Healthcare,-0.06063,4.08,2.1071
ESEA,Euroseas Ltd.,Industrials,-0.34746,25.99,2.1
FBIZ,First Business Financial Servic,Financial Services,1.3706,27.62,2.0991
AJG,Arthur J. Gallagher & Co.,Financial Services,0.25831,145.39,2.0958
DY,Dycom Industries  Inc.,Industrials,-0.11945,71.86,2.0958
EXR,Extra Space Storage Inc,Real Estate,0.47918,187.14,2.095
SBR,Sabine Royalty Trust,Energy,-0.01036,39.71,2.0892
AROC,Archrock  Inc.,Energy,-0.13559,7.3,2.0844
HTBI,HomeTrust Bancshares  Inc.,Financial Services,1.23043,27.75,2.0822
LITB,LightInTheBox Holding Co.  Ltd.,Consumer Cyclical,-0.17866,1.51,2.0794
BSBK,Bogota Financial Corp.,Financial Services,1.06851,10.45,2.0788
PNR,Pentair plc.,Industrials,0.33042,76.2,2.0769
EDRY,EuroDry Ltd.,Industrials,-0.11342,30.15,2.0756
SGMA,SigmaTron International  Inc.,Technology,-0.27922,6.26,2.0752
CADE,Cadence Bancorporation,Financial Services,1.26369,21.4,2.075
LEA,Lear Corporation,Consumer Cyclical,-0.10965,156.68,2.0727
AGNCN,AGNC Investment Corp. - Deposit,Real Estate,1.20015,26.18,2.0688
KNSL,Kinsale Capital Group  Inc.,Financial Services,-0.1535,167.21,2.0684
BH,Biglari Holdings Inc.,Consumer Cyclical,0.11184,165.01,2.0679
TWNK,Hostess Brands  Inc.,Consumer Defensive,0.13819,16.16,2.0669
KE,Kimball Electronics  Inc.,Industrials,-0.02,24.74,2.0639
CULL,Cullman Bancorp  Inc.,Financial Services,0.38677,12.89,2.0617
WPC,W. P. Carey Inc. REIT,Real Estate,0.16239,77.52,2.0613
MRCC,Monroe Capital Corporation,Financial Services,1.26398,10.81,2.0603
BMO,Bank Of Montreal,Financial Services,1.43736,101.35,2.0477
SND,Smart Sand  Inc.,Energy,-0.28083,2.355,2.0456
TRST,TrustCo Bank Corp NY,Financial Services,0.96068,31.95,2.0427
STVN,Stevanato Group S.p.A.,Healthcare,0.47887,26.8,2.0414
ACGLN,Arch Capital Group Ltd. - Depos,Financial Services,0.36944,26.13,2.0409
HAFC,Hanmi Financial Corporation,Financial Services,1.07896,18.36,2.0396
FITBP,Fifth Third Bancorp - Depositar,Financial Services,0.93443,26.68,2.0369
IPLDP,Interstate Power and Light Comp,Utilities,0.00945,26.11,2.0362
ASA,ASA  Gold and Precious Metals L,Financial Services,0.53528,20.56,2.0297
IBKR,Interactive Brokers Group  Inc.,Financial Services,0.85462,63.16,2.0097
PNM,PNM Resources  Inc. (Holding Co,Utilities,0.65963,49.65,2.0092
NXPI,NXP Semiconductors N.V.,Technology,0.256,210.46,2.0062
FSTR,L.B. Foster Company,Industrials,-0.14788,15.65,2.0014
NSP,Insperity  Inc.,Industrials,0.25686,107.6,2.0012
HUBB,Hubbell Inc,Industrials,0.16495,194.62,1.998
SBH,Sally Beauty Holdings  Inc. (Na,Consumer Cyclical,-0.1172,16.85,1.9952
INTT,inTest Corporation,Technology,-0.19624,12.76,1.9912
TY,Tri Continental Corporation,Financial Services,0.90083,34.6,1.9889
WMC,Western Asset Mortgage Capital ,Real Estate,0.97912,2.69,1.988
FANH,Fanhua Inc.,Financial Services,-0.19294,13.12,1.9783
DGICB,Donegal Group  Inc.,Financial Services,0.02807,15.0,1.9782
SEDG,SolarEdge Technologies  Inc.,Technology,-0.13938,275.95,1.9735
CHCT,Community Healthcare Trust Inco,Real Estate,-0.14279,47.92,1.9718
PEBO,Peoples Bancorp Inc.,Financial Services,0.98736,30.4,1.9644
HFFG,HF Foods Group Inc.,Consumer Defensive,-0.30757,5.92,1.9617
SRCL,Stericycle  Inc.,Industrials,-0.08455,70.91,1.9514
UE,Urban Edge Properties,Real Estate,0.21151,18.22,1.9512
TSE,Trinseo S.A.,Basic Materials,-0.10365,49.15,1.9463
FND,Floor & Decor Holdings  Inc.,Consumer Cyclical,0.32714,124.58,1.9459
MXF,Mexico Fund  Inc. (The),Financial Services,0.68867,15.64,1.9429
GIII,G-III Apparel Group  LTD.,Consumer Cyclical,-0.00731,30.07,1.9407
ROLL,RBC Bearings Incorporated,Industrials,0.0303,220.57,1.9353
TDF,Templeton Dragon Fund  Inc.,Financial Services,0.69707,18.89,1.9339
LULU,lululemon athletica inc.,Consumer Cyclical,0.28183,420.71,1.9212
ICUI,ICU Medical  Inc.,Healthcare,-0.20772,252.28,1.9116
NRZ,New Residential Investment Corp,Real Estate,1.24619,10.91,1.9068
HAS,Hasbro  Inc.,Consumer Cyclical,0.02866,98.04,1.9063
ECF,27623,Financial Services,0.72233,14.51,1.9044
MFA,MFA Financial  Inc.,Real Estate,1.58333,4.65,1.9039
UONEK,Urban One  Inc.,Communication Services,-0.01571,6.71,1.9022
THC,Tenet Healthcare Corporation,Healthcare,0.71815,74.21,1.9016
CRL,Charles River Laboratories Inte,Healthcare,0.68538,443.0,1.9009
QSR,Restaurant Brands International,Consumer Cyclical,-0.00329,64.45,1.9006
JBSS,John B. Sanfilippo & Son  Inc.,Consumer Defensive,-0.14542,82.8,1.8992
ARR,ARMOUR Residential REIT  Inc.,Real Estate,0.99832,10.89,1.8989
AJRD,Aerojet Rocketdyne Holdings  In,Industrials,-0.07247,43.07,1.8975
FCF,First,Financial Services,1.04462,12.93,1.8945
OTEX,Open Text Corporation,Technology,0.45934,53.69,1.8866
ESBK,Elmira Savings Bank NY (The),Financial Services,0.98432,13.45,1.883
CSV,Carriage Services  Inc.,Consumer Cyclical,0.47145,46.3,1.8815
CHN,China Fund  Inc. (The),Financial Services,0.76125,27.72,1.8795
LODE,Comstock Mining  Inc.,Real Estate,-0.26339,3.24,1.878
SMTC,Semtech Corporation,Technology,-0.03818,74.87,1.8769
PNFPP,Pinnacle Financial Partners  In,Financial Services,1.22317,28.75,1.8768
EMF,Templeton Emerging Markets Fund,Financial Services,0.78183,17.96,1.8677
VC,Visteon Corporation,Consumer Cyclical,-0.08298,102.07,1.8661
ACCO,Acco Brands Corporation,Industrials,0.33651,9.1,1.8621
EVBN,Evans Bancorp  Inc.,Financial Services,1.3562,38.56,1.8618
CMT,Core Molding Technologies Inc,Basic Materials,-0.1727,13.34,1.8572
BAM,Brookfield Asset Management Inc,Financial Services,0.4926,55.91,1.8555
CIZN,Citizens Holding Company,Financial Services,0.80988,17.87,1.8516
NKSH,National Bankshares  Inc.,Financial Services,1.19918,36.69,1.8494
IFMK,iFresh Inc.,Consumer Defensive,-0.65695,1.15,1.8466
COFS,ChoiceOne Financial Services  I,Financial Services,0.89902,25.05,1.846
FHB,First Hawaiian  Inc.,Financial Services,1.08663,26.67,1.8436
CPF,Central Pacific Financial Corp ,Financial Services,1.02105,23.92,1.8399
BDC,Belden Inc,Industrials,0.64642,58.0,1.8359
ARE,Alexandria Real Estate Equities,Real Estate,0.35674,202.41,1.8357
FFBC,First Financial Bancorp.,Financial Services,1.105,22.75,1.8343
MOG.A,Moog Inc.,Industrials,-0.07102,76.95,1.8324
SCS,Steelcase Inc.,Industrials,-0.12262,13.3,1.8317
ASAI,Sendas Distribuidora S A,Consumer Defensive,0.70669,17.36,1.8271
ARI,Apollo Commercial Real Estate F,Real Estate,1.21563,15.2,1.8268
IBEX,IBEX Limited,Technology,-0.62024,18.01,1.8235
RELL,Richardson Electronics  Ltd.,Technology,0.2569,8.87,1.8232
KAI,Kadant Inc,Industrials,0.76489,217.11,1.8217
NERV,Minerva Neurosciences  Inc,Healthcare,-0.05592,1.67,1.8189
NTRS,Northern Trust Corporation,Financial Services,1.29024,114.58,1.8118
CRC,California Resources Corporatio,Energy,0.5317,39.0,1.8117
RTLR,Rattler Midstream LP,Energy,0.48172,11.37,1.8114
PBCT,People's,Financial Services,1.01323,16.16,1.8105
LOB,Live Oak Bancshares  Inc.,Financial Services,0.77333,56.69,1.8062
SMPL,The Simply Good Foods Company,Consumer Defensive,0.05042,34.65,1.8015
ACIW,ACI Worldwide  Inc.,Technology,-0.08966,32.54,1.8014
FSS,Federal Signal Corporation,Industrials,-0.03033,39.29,1.7971
RILYP,B. Riley Financial  Inc. - Depo,Financial Services,1.23012,27.05,1.7935
CLW,Clearwater Paper Corporation,Basic Materials,-0.16637,33.91,1.793
GORO,Gold Resource Corporation,Basic Materials,-0.12702,1.75,1.7927
RGLD,Royal Gold  Inc.,Basic Materials,-0.17207,110.11,1.7851
PFC,Premier Financial Corp.,Financial Services,1.3402,29.8,1.7846
ATEN,A10 Networks  Inc.,Technology,0.36795,13.66,1.7834
WM,Waste Management  Inc.,Industrials,0.59796,153.8,1.7754
CIM,Chimera Investment Corporation,Real Estate,1.47504,15.01,1.7752
NYCB,New York Community Bancorp  Inc,Financial Services,1.37711,12.37,1.7748
HROW,Harrow Health  Inc.,Healthcare,0.24652,10.29,1.7738
BCS,Barclays PLC,Financial Services,1.49209,10.2,1.7658
IGR,CBRE Clarion Global Real Estate,Financial Services,1.55704,9.17,1.762
SPH,Suburban Propane Partners  L.P.,Utilities,-0.05678,15.43,1.7569
GOGL,Golden Ocean Group Limited,Industrials,0.1479,11.27,1.7556
PCYO,Pure Cycle Corporation,Utilities,-0.37588,14.1,1.7543
BXMT,Blackstone Mortgage Trust  Inc.,Real Estate,1.33422,32.37,1.7496
HLIO,Helios Technologies  Inc.,Industrials,0.68832,85.0,1.7489
INT,World Fuel Services Corporation,Energy,0.01081,32.27,1.7395
BAK,Braskem SA,Basic Materials,0.74206,25.77,1.7375
FBP,First BanCorp. New,Financial Services,1.45166,12.46,1.7356
AWK,American Water Works Company  I,Utilities,0.77664,187.54,1.73
PBT,Permian Basin Royalty Trust,Energy,0.53453,5.28,1.7284
KELYA,Kelly Services  Inc.,Industrials,-0.13102,19.33,1.723
BELFB,Bel Fuse Inc.,Technology,-0.13028,13.25,1.7186
ICLR,ICON plc,Healthcare,0.53537,258.96,1.7182
MTRN,Materion Corporation,Basic Materials,-0.03569,70.97,1.712
CHY,Calamos Convertible and High In,Financial Services,1.70179,16.47,1.7116
PW,Power REIT (MD),Real Estate,-0.06025,44.945,1.7109
PAC,Grupo Aeroportuario Del Pacific,Industrials,0.45025,117.16,1.7108
FCNCP,First Citizens BancShares  Inc.,Financial Services,1.28973,27.45,1.7062
SYPR,Sypris Solutions  Inc.,Consumer Cyclical,-0.47788,3.79,1.7028
HI,Hillenbrand Inc,Industrials,-0.02106,43.08,1.7007
DOOR,Masonite International Corporat,Industrials,-0.02647,114.45,1.6919
MSP,Datto Holding Corp.,Technology,0.06795,24.78,1.6911
VRTV,Veritiv Corporation,Industrials,0.8267,92.97,1.6884
JNPR,Juniper Networks  Inc.,Technology,0.31506,28.14,1.688
NFLX,Netflix  Inc.,Communication Services,0.30325,597.54,1.6863
NICK,Nicholas Financial  Inc.,Financial Services,1.0195,11.19,1.6846
REGI,Renewable Energy Group  Inc.,Energy,-0.15998,45.88,1.6817
PAYA,Paya Holdings Inc.,Technology,0.07784,11.22,1.6809
TEX,Terex Corporation,Industrials,0.07358,46.32,1.6789
DHF,Dreyfus High Yield Strategies F,Financial Services,0.96442,3.31,1.6787
NTR,Nutrien Ltd.,Basic Materials,0.41395,62.63,1.6723
GAB,Gabelli Equity Trust  Inc. (The,Financial Services,0.62778,7.03,1.6688
EARN,Ellington Residential Mortgage ,Real Estate,0.96572,11.31,1.6664
AMH,American Homes 4 Rent,Real Estate,0.33922,41.1,1.6605
CSWI,CSW Industrials  Inc.,Industrials,0.12067,131.45,1.6597
LUNA,Luna Innovations Incorporated,Technology,-0.06227,10.57,1.6596
CF,CF Industries Holdings  Inc.,Basic Materials,-0.02403,45.4,1.6592
ADC,Agree Realty Corporation,Real Estate,0.03351,71.85,1.653
HQH,Tekla Healthcare Investors,Financial Services,0.41382,26.91,1.6434
QLI,Qilian International Holding Gr,Healthcare,-0.55002,4.16,1.6407
NHTC,Natural Health Trends Corp. - C,Consumer Cyclical,-0.42096,6.66,1.6388
HIFS,Hingham Institution for Savings,Financial Services,1.45414,318.59,1.6386
CGO,Calamos Global Total Return Fun,Financial Services,1.37829,16.97,1.6372
BKTI,BK Technologies Corporation,Technology,-0.19821,3.04,1.6365
CVLY,Codorus Valley Bancorp  Inc,Financial Services,1.36375,21.73,1.6362
OPCH,Option Care Health  Inc.,Healthcare,0.6244,26.0,1.636
NFJ,AllianzGI NFJ Dividend  Interes,Financial Services,1.26399,15.495,1.6345
DRE,Duke Realty Corporation,Real Estate,0.30016,51.38,1.6336
LXFR,Luxfer Holdings PLC,Industrials,-0.02867,20.6,1.6315
DSKE,Daseke  Inc.,Industrials,-0.1346,9.29,1.626
