Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
TLV:IMCO,IMCO,Industrials,Israel,1401668477.3323193,-1.149797043859944,48001512.8457867,1.0,214419.3714,24822391.9058933,1.0,51552281.346,1.0,291314.067625,0.25,101793000.3262,1.0,291314.067625,101793000.3262,51552281.346,48001512.8457867,1.0,214419.3714,51552281.346,1.0,291314.067625,0.25,291314.067625,51552281.346,0.164938,0.164938,1.518558430540496e-06,21.928665,21.928665,21.928665,0.1504906,0.0001385543422668987,21.928665,0.00034016674262793894,3.3647348,3.1757762,3.1757762e-05,9313891.0675381,10360000.0,7262333.3333332995,10360000.0,0.0226,0.0008743000000000001,0.1,0.0035783,0.1,0.0100175,3.028704366572533e-05,0.09774,0.72432,0.8078248552914803,0.0,0.757,1660.0,0.00045599999999999997,0.9305454,9.305453999999999e-05,5009510,3815000,0.7615515,180,27818893,2539979726,21194.4444444,0.753,0.057,11.6110325,0.06244740000000001,11.6110325,0.06244740000000001,3.4675081,18.871246300000003,0.12850885850202026,0.058361800000000005,2.6658196,0.008060485474572396,6.3240414000000005,6.3240414000000005,0.0004955357452553413,804602.0732966999,0.5,-1843029.1838,0.5,34.5747231,1509411.468346,1509411.468346,0.00014419617170497663,0.8065787,1.0,0.9863280999999999,1.0,0.9863280999999999,0.9941405000000001,0.00011994463085372712,ILS,ILS,0.3054407,0.3054407,35.4326,55.8937,59.8861,59.8861,-0.032633999999999996,18.7,2422.0,1895.7643,-12.436372,8777.005347600001,-31.461602000000003,1.3658719,6.4932163,0.08708144752053536,2.2522434,1.0,2.0280058999999997,1.0,0.026895999999999996,0.1666667,0.05004,1.0,0.27481609999999995,1.0,0.2754193,1.0,2.3735127,1.0,2.1583467,1.0,2.0380059,0.060039999999999996,0.2854193,2.1683467,2.1031763,0.00289597175993426,48411007.01092,1.0,54458793.95906,1.0,54458793.95906,26705474.54682,1.0,27293570.0706,1.0,27293570.0706,0.10534929999999999,0.11824190017960318,0.11067339999999999,0.024532947332370547,78970400.0,77738800.0,77738800.0,21537906.60794,1.0,26940908.23838,1.0,26940908.23838,7.899913499999999,0.14814791428997223,None
TLV:CRSO,CARASSO,Consumer Cyclical,Israel,22.0228637,-1.1405545931176142,3889963133.3333335,0.0,136319200.0,980383866.6666666,2.0,4491324000.0,0.0,425812000.0,0.0,2199609000.0,1.0,425812000.0,2199609000.0,4491324000.0,3889963133.3333335,1.0,136319200.0,4491324000.0,1.0,425812000.0,2.0,425812000.0,4491324000.0,0.2816163,0.2816163,2.592797333195634e-06,12.214111,12.214111,12.214111,0.1248204,0.00011492019052014678,12.214111,0.0001894704649355571,1.3906715,1.3682506,1.3682506000000001e-05,939348967.9332306,969638000.0,706866600.0,969638000.0,0.0474,0.0346687,0.0,0.2212149,4.0,0.1020945,0.0003086738786653751,0.15475999999999998,0.67248,0.7500083646543168,0.0,1.6440000000000001,2011.0,0.0008175000000000001,1.094994,0.0001094994,91404896,212906000,2.3292625,906,1264203751,56060903462,234995.584989,6.066,0.9470000000000001,-0.056751300000000005,-0.05304690000000001,-0.056751300000000005,-0.05304690000000001,4.5353122,21.5462724,0.14672517262930238,0.6969883000000001,8.5985823,0.0259990389938859,2.6931136,2.6931136,0.00021102550891480488,-94581866.6666667,0.5,365727500.0,0.5,7481.5366263,3.4566822,3.4566822,3.3022164631286587e-10,4.761220099999999,2.0,4.7789231,2.0,4.7789231,2.1870748,0.00026387404952870247,USD,ILS,1.0,0.3054407,109.40299999999999,68.92399999999999,47.043,43.7787,2011.0,1321.0,2237.0,1747.575,15.073745,52.2331567,-10.1028163,1.5065502,11.6923465,0.15680772225802259,2.8526142000000005,2.0,2.845387,2.0,0.1161917,2.0,0.0387622,1.0,2.9261383,1.0,29.5816255,8.0,1.1176072,1.0,1.9986834999999998,2.0,2.855387,0.0487622,29.5916255,2.0086835,2.4320352,0.0033487945154032353,10441066933.333334,2.0,3784460177.777777,0.6666667,3784460177.777777,3070499466.6666665,2.0,2516968300.0,1.5,2516968300.0,0.2125159,0.238523500719782,0.2691765,0.05966829335334272,177794400.0,5062000.0,5062000.0,3685283733.3333335,1.0,2665807600.0,0.6666667,2665807600.0,3.9292447,0.07368554187839244,None
TLV:STRS,STRAUSS GROUP,Consumer Defensive,Israel,693350.7297611999,-1.1370573468738163,7041589172.373334,4.0,156996519.8,1759379157.4266667,2.0,1822564656.9,1.0,184791623.5,1.0,3889176433.1,1.0,184791623.5,3889176433.1,1822564656.9,7041589172.373334,4.0,156996519.8,1822564656.9,1.0,184791623.5,1.0,184791623.5,1822564656.9,0.6676934,0.6676934,6.147348952856514e-06,18.621356,19.172960999999997,18.690306600000003,0.5738996,0.0005283803879128413,18.690306600000003,0.00028993195503873446,4.8296282999999995,4.7087166,4.7087166e-05,868512849.9873514,912000000.0,852466666.6666666,912000000.0,0.10139,3.3523127999999995,36.9075,0.3044794,2.75,1.2537274,0.003790536212499754,0.18737,0.5715600000000001,0.6374535761685424,5.03,5.178999999999999,9458.0,0.0005476,4.4891309999999995,0.00044891309999999993,116254000,605000000,5.204122,16550,3984567508,342445934605,36555.891238699995,0.125,0.003,0.0878182,0.025732400000000002,0.0878182,0.025732400000000002,0.1157046,3.6515372000000004,0.02486613072024094,0.008683100000000001,1.1818309,0.0035734341524275774,161.53475,161.53475,0.01265745077599986,181533589.3666667,1.0,206783353.9,1.0,21.949477899999998,19.269285600000003,19.269285600000003,1.840821587273716e-09,0.9181427,0.5,1.6933869,1.0,1.6933869,1.302302,0.00015712480544759067,ILS,ILS,0.3054407,0.3054407,232.4986,60.2866,155.4419,173.5316,-0.0407708,8670.0,9905.0,9221.295,2.5669388,9.088811999999999,-4.5128723,1.2761133999999998,4.318525900000001,0.05791636519592344,4.761752400000001,3.0,1.6351035,1.0,0.4200058,2.0,0.0224535,1.0,1.2031294,2.0,0.1100347,1.0,1.1918641,1.0,1.1609367,1.0,1.6451035,0.0324535,0.1200347,1.1709367,1.4080201,0.0019387753879785603,1961764165.246667,1.0,2028085522.5733333,1.0,2028085522.5733333,675980994.5266666,1.0,734808873.3466668,1.0,734808873.3466668,0.1911163,0.21450502725025314,0.3514826,0.0779130677655576,349133333.3333333,311666666.6666667,311666666.6666667,1236383228.1733336,1.0,1240781574.253333,1.0,1240781574.253333,13.0681394,0.2450682017924132,None
TLV:MRIN,MORE INVEST,Financial Services,Israel,6791598691.206541,-1.132734110077673,788576800.0,0.0,22529000.0,7462400.0,1.0,903660000.0,0.0,21136000.0,0.0,24485000.0,1.0,21136000.0,24485000.0,903660000.0,788576800.0,4.0,22529000.0,903660000.0,3.0,21136000.0,1.0,21136000.0,903660000.0,0.9019664000000001,0.9019664000000001,8.30426390997988e-06,41.0,41.0,41.0,0.9263834000000001,0.0008529067109438951,41.0,0.00063600937164873,6.632950200000001,6.6699444,6.669944400000001e-05,40502794.52937929,40051000.0,40456466.66666671,40051000.0,0.07017000000000001,0.094691,0.0,0.2824016,4.0,0.1500875,0.0004537765576420814,0.08513,0.55806,0.6223971983984475,0.0,0.32,1312.0,0.0002439,7.492861,0.0007492861000000001,69632800,21136000,0.30353509999999995,167,271649751,27904522508,126562.8742515,2.556,0.715,-0.26786370000000004,0.14867439999999998,-0.26786370000000004,0.14867439999999998,1.8500341,13.851595800000002,0.09432619003490925,0.5734186,7.8224409,0.02365226486073965,22.161753899999997,22.161753899999997,0.0017365384791759846,16383200.0,1.0,-33872000.0,0.5,16.5809946,801989.1101073001,801989.1101073001,7.661513235570886e-05,1.0118042999999999,1.0,3.0656274,2.0,3.0656274,1.7518933,0.00021136871012056928,USD,ILS,1.0,0.3054407,7.393,9.7127,8.0036,5.5296,0.092423,1178.0,1546.0,1332.295,-1.5233113,11.375212199999998,-15.135834400000002,0.7282609,0.7292609,0.009780221674138343,0.44131990000000004,0.1666667,3.3392085,2.0,3.7422229,1.0,0.131132,0.25,39.044520500000004,3.0,53.84297779999999,2.0,1.5556233999999998,0.5,0.4349951,0.25,3.3492085,0.141132,53.85297779999999,0.4449951,1.8971018,0.002612217168156779,187943666.6666667,1.0,434198600.0,1.5,434198600.0,87467600.0,1.0,169704400.0,1.5,169704400.0,0.1486782,0.16687337156756693,0.224546,0.04977506059897389,90907866.6666667,57558666.6666667,57558666.6666667,199468933.3333333,2.0,173401866.6666667,1.0,173401866.6666667,9.9589893,0.18676198077753015,None
TLV:PPIL,PLASTOFIL,Consumer Cyclical,Israel,10494519.1275181,-1.1285525584461098,53820280.357066706,1.0,542340.50692,17463144.40552,1.0,55802488.6865,1.0,3776468.8148,2.0,113618900.62845,1.5,3776468.8148,113618900.62845,55802488.6865,53820280.357066706,1.0,542340.50692,55802488.6865,1.0,3776468.8148,2.0,3776468.8148,55802488.6865,0.1973147,0.1973147,1.8166456556680015e-06,16.223405,16.223405,16.223405,0.13385750000000002,0.00012324050718112223,16.223405,0.00025166433219641135,2.1273945,2.0154803,2.0154803e-05,18942060.22972,20935000.0,14790733.3333333,20935000.0,0.033839999999999995,0.03994469999999999,1.59375,0.3107946,8.9375,0.1291931,0.0003906041488405709,0.01,0.8505299999999999,0.9485852581332321,0.0,0.376,591.8,0.0006353,0.7769710999999999,7.769710999999999e-05,13125400,6182000,0.4709952,174,36057465,2445509195,35528.7356322,-0.376,0.125,0.8732889000000001,-0.0045284,0.8732889000000001,-0.0045284,-0.0636778,0.24363220000000002,0.0016590793961676975,0.0926179,3.2933190000000003,0.00995781933729998,-254.77341069999997,392.5056376,0.03075574009446537,2490400.5660933,0.5,359350.98355,0.5,14.478580599999999,100.3405219,100.3405219,9.585669267979037e-09,0.88235,1.0,1.6984375,2.0,1.6984375,1.3042412,0.00015735877300866635,ILS,ILS,0.3054407,0.3054407,38.0942,19.0471,19.0471,21.3327,-0.16882020000000003,6.07,784.7,598.5998,-1.1359508999999999,9649.5881384,-24.582643,1.5045143,11.597863400000001,0.1555405959628109,2.1488022,1.0,2.1809488999999997,1.0,0.5079095,2.0,0.14936300000000002,1.0,0.1297562,0.5,0.041957,0.25,1.9582754,1.0,2.191453,1.0,2.1909489,0.159363,0.051957,2.201453,2.196201,0.003024062260086984,61034565.70122,1.0,66002986.3037,1.0,66002986.3037,32520149.15272,1.0,53548214.14422,1.5,53548214.14422,0.1572166,0.17645669713777504,0.1705246,0.03780014918375648,51658000.0,67215600.0,67215600.0,28514416.5485,1.0,30304176.874220002,1.0,30304176.874220002,7.3378334,0.13760716666293824,None
TLV:ELSPC,ELSPEC,Industrials,Israel,7927.5111541999995,-1.1259114430160735,19952323.2088133,1.0,1678926.0770466998,19562010.719639998,2.0,17759238.6201,1.0,1461533.7495,1.0,45432471.4808,1.0,1461533.7495,45432471.4808,17759238.6201,19952323.2088133,1.0,1678926.0770466998,17759238.6201,1.0,1461533.7495,1.0,1461533.7495,17759238.6201,0.2764238,0.2764238,2.544990795887182e-06,18.227273,18.227273,18.227273,0.4098902,0.00037737949787327283,18.227273,0.00028274918164877713,4.3986515,4.276133,4.2761329999999995e-05,3868496.4932990996,4084000.0,7769266.6666667005,4084000.0,0.0823,0.36783740000000004,4.75,0.2204216,2.75,0.22451970000000002,0.0006788158680025506,0.11354000000000002,0.54864,0.6118911925766481,0.0,0.22,391.0,0.0005627000000000001,1.2566594,0.00012566594,19457800,4785000,0.24591679999999996,3119,16068243,2383224861,1534.1455595,0.265,-0.106,-0.0348733,-0.012670200000000001,-0.0348733,-0.012670200000000001,0.1900317,4.6092621,0.031388017600492264,-0.08266749999999999,0.24173320000000004,0.0007309147803256846,95.9170312,95.9170312,0.007515813786160827,2837136.8487332994,1.0,2377855.8495,1.0,5.6635418,6.7574505,6.7574505,6.455486214462233e-10,0.8385985,2.0,0.3487078,1.0,0.3487078,0.5915149000000001,7.13672125066621e-05,ILS,ILS,0.3054407,0.3054407,77.7068,36.2632,51.9633,83.1413,391.0,326.4,639.0,414.5605,-5.6832477,19.7916667,-38.810641600000004,0.4133077,0.4143077,0.005556339503876331,3.4835317000000003,1.0,3.8874918,1.0,0.275868,2.0,0.08028539999999999,1.0,62.663810399999996,6.0,12.0151758,1.0,3.8137980000000002,1.0,4.1637284,1.0,3.8974917999999996,0.09028539999999999,12.0251758,4.1737284,4.0356101,0.005556839378470305,25138624.843960002,1.0,26326483.72626,1.0,26326483.72626,35326253.2263333,2.0,19423401.72998,1.0,19423401.72998,0.1555157,0.17454764175709866,0.175246,0.038846740844761335,43952000.0,49602200.0,49602200.0,7359145.6868067,1.0,6771925.7597,1.0,6771925.7597,14.7306747,0.276245902298685,None
TLV:SEMG,SEACH MEDICAL,Industrials,Israel,1094768209.6819732,-1.125166121872011,122440533.3333333,0.0,1633800.0,1612216.6666667,0.25,134292000.0,0.0,2122250.0,0.0,34974000.0,1.0,2122250.0,34974000.0,134292000.0,122440533.3333333,4.0,1633800.0,134292000.0,3.0,2122250.0,0.25,2122250.0,134292000.0,0.5653706999999999,0.5653706999999999,5.2052798194811474e-06,17.927460999999997,17.927460999999997,17.927460999999997,0.7362350000000001,0.0006778400523279871,17.927460999999997,0.0002780983708748076,-8.8055499,5901.4659519,0.059014659519,-1100511.8803982001,934000.0,6451800.0,934000.0,0.13552999999999998,0.1207598,0.0,0.49138699999999996,4.0,0.2502256,0.0007565354303451279,0.04433,0.6420600000000001,0.7160813267457035,0.0,0.193,352.5,0.0005474999999999999,1.4673451000000002,0.00014673451000000003,34023600,6619000,0.1945414,73,27605608,3595698354,90671.2328767,0.5300739000000001,1.463,0.5300739000000001,0.3888743,0.5300739000000001,0.3888743,0.5300739000000001,7.5306175,0.051281777756264954,1.1944686000000002,11.1791746,0.033801827580909334,33.8206813,33.8206813,0.002650102276850826,-4469333.3333333,0.5,-19528000.0,0.5,16189.946935499998,141364.2374525,141364.2374525,1.3504721730371234e-05,0.30892659999999994,1.0,0.3818917,2.0,0.3818917,0.6189739000000001,7.46801844845792e-05,USD,ILS,1.0,0.3054407,0.0,0.0,0.0,0.0,-0.49060699999999996,327.0,775.0,498.62800000000004,-29.3060157,7.798165099999999,-54.51612900000001,0.1138393,0.1148393,0.0015401261892731058,5.0961647,1.0,12.7110691,2.0,1.6873501,1.0,0.5305838,1.0,0.06099109999999999,1.0,0.24396439999999997,1.0,9.9519185,2.0,6.1291965,1.0,12.7210691,0.5405838000000001,0.2539644,6.1391965,9.4301328,0.012984835499158959,74344600.0,1.0,149699800.0,1.5,149699800.0,59314400.0,1.0,123925800.0,1.5,123925800.0,0.1141767,0.12814959344045473,0.1171252,0.025963116366655103,40284133.33333329,56592666.6666667,56592666.6666667,15030200.0,1.0,15786933.3333333,1.0,15786933.3333333,11.760615099999999,0.2205480601568806,None
TLV:WLFD,WILLY FOOD,Consumer Defensive,Israel,87220.7095911,-1.1231273690134647,505321419.8834134,4.0,8403854.6943733,97477815.5674533,2.0,136296803.561,1.0,9802813.8258,1.0,358163277.38805,1.5,9802813.8258,358163277.38805,136296803.561,505321419.8834134,4.0,8403854.6943733,136296803.561,1.0,9802813.8258,1.0,9802813.8258,136296803.561,0.2547375,0.2547375,2.34532841552468e-06,16.456789999999998,16.456789999999998,16.456789999999998,0.36105570000000003,0.00033241833732614994,16.456789999999998,0.00025528469920134395,2.3781613,2.3548237000000003,2.3548237000000004e-05,48741372.977138504,49698000.0,53583866.66666671,49698000.0,0.07192,10.7057469,156.856875,0.14562999999999998,2.75,3.642099,0.011011570895721941,0.15461,0.62624,0.6984374825736369,0.0,2.43,3991.0,0.0006089,1.4278574,0.00014278574,13190300,32094000,2.4331516,181,113639833,16111388936,177314.91712710002,-0.81,-0.051,0.3119792,0.1448205,0.3119792,0.1448205,-0.5295052,0.1970495,0.0013418618945900693,-0.0020449,0.2497955,0.0007552922933583162,-31.0795626,3217.5484976,0.25211888914158903,5695624.0023967,0.5,17152327.9492,1.0,19.9521305,6.62533,6.62533,6.329269667793064e-10,0.2563259,2.0,0.28917740000000003,2.0,0.28917740000000003,0.5387522,6.500130892025157e-05,ILS,ILS,0.3054407,0.3054407,30.0551,60.1101,37.5688,105.2191,0.1931241,3195.0,4725.0,3808.845,4.7824209,24.913928,-15.534391500000002,1.0405229,1.2691408000000002,0.017020627816043996,28.5224311,2.0,12.600432099999999,1.0,1.7172807,2.0,1.3369176,1.0,1.3621106,1.0,0.3405277,1.0,28.227835499999998,2.0,13.4896355,1.0,12.610432099999999,1.3469176,0.3505277,13.499635500000002,13.0550338,0.017976148366538387,348434288.57944,2.0,201051901.7034933,1.0,201051901.7034933,195195951.8776667,2.0,167502458.1172,1.5,167502458.1172,0.1487576,0.16696248850402742,0.15852339999999998,0.03513984591734155,483274066.6666667,546159133.3333334,546159133.3333334,12599856.49198,1.0,16157487.226586701,1.0,16157487.226586701,24.6073148,0.46146357980967334,None
TLV:GSFI,GAN SHMUEL,Consumer Defensive,Israel,10765949.109673401,-1.1225921998287518,202168000.0,1.0,5632666.6666667,81958866.6666667,1.0,191693000.0,1.0,3788000.0,1.0,493912500.0,1.5,3788000.0,493912500.0,191693000.0,202168000.0,1.0,5632666.6666667,191693000.0,1.0,3788000.0,1.0,3788000.0,191693000.0,0.7019026999999999,0.7019026999999999,6.462308640241403e-06,76.307695,76.307695,76.307695,0.4746402,0.0004369938104069573,76.307695,0.0011837172963149495,23.0690197,19.882024899999998,0.00019882024899999998,8060011.869927299,10287000.0,15169600.0,10287000.0,0.01976,0.0950806,4.75,0.047321499999999996,2.75,0.055054,0.00016645100094562937,0.20362,0.6664,0.743227418221563,0.0,0.26,1973.0,0.0001318,2.6288593,0.00026288593,15014200,3788000,0.25229450000000003,389,134562139,9098520195,9737.789203100001,1.265,0.025,-0.21418539999999997,-0.0643683,-0.21418539999999997,-0.0643683,0.8952036,9.711520199999999,0.06613322487457074,0.0026579,0.7655509,0.0023147522471122298,85.2405997,85.2405997,0.006679235859896762,13327466.6666667,1.0,4253000.0,0.5,10.096603,31.6393463,31.6393463,3.0225506479736208e-09,0.5831937,1.0,1.2212534,2.0,1.2212534,1.1061033000000002,0.00013345312056453731,USD,ILS,1.0,0.3054407,189.36599999999999,157.805,189.36599999999999,189.36599999999999,1973.0,1911.0,2367.0,2071.78,-4.7678807999999995,3.2443747000000003,-16.6455429,0.2719298,0.2729298,0.0036603003746371746,0.9179003000000001,0.3333333,2.6384854,1.0,23.899468300000002,6.0,4.3011235999999995,1.0,2.0868473,0.5,2.0770527,1.0,3.6281083,1.0,3.4700564,1.0,2.6484853999999998,4.311123599999999,2.0870526999999996,3.4800564,3.0642709,0.004219352410536548,411607466.6666667,2.0,211098666.6666667,1.0,211098666.6666667,130020333.3333333,1.0,196608600.0,1.5,196608600.0,0.1179442,0.13237815840411996,0.11926669999999999,0.02643782218315908,92906066.6666667,91412733.3333333,91412733.3333333,151566800.0,2.0,80026266.6666667,1.0,80026266.6666667,8.5466852,0.16027689245875595,None
TLV:LUZN,LUZON GROUP,Industrials,Israel,31233.660782200004,-1.1142030963691265,301611206.67968,1.0,7554973.900933299,-671892976.1978668,0.25,325141930.5907,1.0,14780275.473,1.0,-1656977515.5989337,0.375,14780275.473,-1656977515.5989337,325141930.5907,301611206.67968,1.0,7554973.900933299,325141930.5907,1.0,14780275.473,1.0,14780275.473,325141930.5907,0.2807,0.2807,2.5843611020669418e-06,11.878788,11.878788,11.878788,0.1646437,0.0001515848801313078,11.878788,0.00018426879248362133,2.420923,2.3867762000000003,2.3867762000000005e-05,126966317.9409538,130548000.0,105932066.6666667,130548000.0,0.04546,0.0035520000000000005,0.1,0.1599648,2.75,0.0706589,0.00021363106460415467,0.04929,0.7125199999999999,0.7946644658331753,0.0,0.132,149.0,0.0008859,1.9575531000000002,0.00019575531000000002,365947008,48390000,0.1322323,10000000,298704701,17526337418,4.8389999999999995,0.5760000000000001,-0.18899999999999997,0.5202077,0.1621028,0.5202077,0.1621028,0.5620519,7.747012299999999,0.05275537670631272,-0.1012243,0.2398776,0.0007253041092785452,21.134680499999998,21.134680499999998,0.0016560596286262497,8936339.648039998,0.5,63787930.3473,1.0,33.4258447,4.6827778,4.6827778,4.473522600467408e-10,6.6957773000000005,1.0,4.0551161,1.0,4.0551161,2.0147319,0.0002430806048186632,ILS,ILS,0.3054407,0.3054407,0.0,0.0,0.0,0.0,0.7508813,85.0,196.4,147.5185,1.0042808,75.29411759999999,-24.1344196,1.1490126,2.3011698,0.030861315550898993,0.6433105,0.5,1.3732346000000002,1.0,0.21255029999999997,1.0,0.0436918,0.5,10.7872235,1.0,4.6192608,0.5,1.690379,1.0,3.9305857000000004,2.0,1.3832346000000002,0.0536918,4.6292608,3.9405857,2.6619101,0.0036653211036486964,253587946.45605332,0.5,473094880.6942466,1.0,473094880.6942466,59918424.29528,1.0,128430300.50878,1.5,128430300.50878,0.13124170000000002,0.14730300050215264,0.21508400000000003,0.04767762121734389,540318466.6666666,603675000.0,603675000.0,394682388.5428067,1.0,344452726.5159467,1.0,344452726.5159467,5.3600131,0.10051689317002376,None
TLV:SCOP,SCOPE,Industrials,Israel,178.25280569999998,-1.113921083224682,86317781.0818817,0.25,23014040.4229,32731086.500140004,1.0,394855410.518,1.0,91722009.5658,2.0,240126329.75445,1.5,91722009.5658,240126329.75445,394855410.518,86317781.0818817,0.25,23014040.4229,394855410.518,1.0,91722009.5658,2.0,91722009.5658,394855410.518,0.49359220000000004,0.49359220000000004,4.544426369660301e-06,9.444904,9.444904,9.444904,0.34182379999999996,0.0003147118277166276,9.444904,0.00014651335264201406,2.5828066,2.5710076,2.5710076e-05,249286378.42951748,251564000.0,151424733.3333333,251564000.0,0.11615,0.058967599999999995,0.95,2.6593529,20.109375,0.9458235,0.0028596154374413937,0.26204,0.42458,0.47352865730568916,0.0,13.277000000000001,12540.0,0.0010588,3.1726755,0.00031726755,11536900,150147008,13.014502,524,637975837,44188936515,286540.09160309995,1.885,0.254,-0.15806689999999998,-0.031554700000000005,-0.15806689999999998,-0.031554700000000005,1.3742333,11.9727696,0.08153181458946299,0.18261129999999998,4.5233047,0.013676856390212995,6.872853500000001,6.872853500000001,0.0005385392608519737,15453405.687660001,0.5,51880324.6578,1.0,41.2838341,12.297067199999999,12.297067199999999,1.1747558903748639e-09,2.8027761000000004,1.0,2.6073218999999996,1.0,2.6073218999999996,1.6157204,0.0001949392333788195,ILS,ILS,0.3054407,0.3054407,200.0,400.0,400.0,600.0,0.8896924999999999,6445.0,15000.0,11734.69,6.862644,94.5694337,-16.4,1.4248976999999998,8.3695508,0.11224523642630767,0.2272902,0.1666667,1.3845744,1.0,1.9834018,1.0,0.0605871,0.25,0.0412224,0.5,0.0155517,0.5,1.3259982,0.5,2.6008177000000003,1.0,1.3945743999999998,0.07058710000000001,0.0255517,2.6108177,2.0026961,0.0027576153978772387,472126185.6955534,1.0,499152963.49605995,1.0,499152963.49605995,124909261.5700333,1.0,138599622.8118667,1.0,138599622.8118667,0.2837553,0.31848114660499266,0.7617768,0.16886288948764358,678939666.6666666,714253600.0,714253600.0,694433848.25104,2.0,360553340.6841934,1.0,360553340.6841934,8.8523977,0.1660099513393846,None
