Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
STO:ENEA,Enea AB,Technology,Sweden,346880293.58181345,-0.6573084032066323,104459037.4943,16829690.43614,44267963.76202,102967603.2165,20122450.0896,57970707.986999996,20122450.0896,57970707.986999996,102967603.2165,104459037.4943,16829690.43614,102967603.2165,20122450.0896,20122450.0896,102967603.2165,0.6579721,0.6579721,0.014258359673194245,28.117826,32.474228000000004,28.662376300000002,5.332039,0.009645978708267812,28.662376300000002,0.01422321501409916,2.3068925,2.2710716,2.2710716e-05,262078993.38213184,270218000.0,250512333.3333333,270218000.0,0.19543,0.39715759999999994,2.5,0.9294524,4.375,0.6825078,0.005959309763592194,0.43288000000000004,0.35313,0.393582398965694,6.79,7.8420000000000005,226.0,0.0346991,2.9558036,0.0029558035999999997,21528500,173984000,8.0815663,638,585812257,549027249,272702.1943574,0.111,-0.061,0.06673710000000001,0.0696078,0.06673710000000001,0.0696078,0.0999343,3.4112382000000006,0.03875503577491007,-0.0283481,0.2471652,0.0062715573906221645,286.81228839999994,286.81228839999994,0.014261850310392583,27970904.192220002,35549230.0392,20.9436296,16.478901399999998,16.478901399999998,8.233919262824836e-07,0.5987995,0.5066136,0.5066136,0.7127679,0.00153994574878962,SEK,SEK,0.11565689999999999,0.11565689999999999,3.6,3.0,3.5,0.0,226.0,152.2,259.5,225.55986000000001,0.1951322,48.4888305,-12.9094412,1.3755825000000002,6.775164,0.12156343944845217,2.7369375,2.9835363,0.013056,0.0061284,0.197174,0.3015026,1.5295085,1.3226376,2.9935362999999997,0.016128399999999998,0.31150259999999996,1.3326376,2.1630868999999997,0.0046230493265211935,250902840.4668,278519410.46972,278519410.46972,158455697.2927,184940472.0036,184940472.0036,0.1722479,0.21220596487748267,0.20880500000000002,0.031817492649619014,168040400.0,140788000.0,140788000.0,92447143.1741,93578938.46611999,93578938.46611999,2.8094627,0.1425657210693128,None
STO:DUST,Dustin Group AB,Technology,Sweden,704346.5503596,-0.6483498038805956,1431163154.072,34639241.55,88543067.41,1578311885.85,41671181.07,22135766.8525,41671181.07,22135766.8525,1578311885.85,1431163154.072,34639241.55,1578311885.85,41671181.07,41671181.07,1578311885.85,0.0846609,0.0846609,0.0018346151188725643,27.672242999999998,18.277153,26.497856800000005,0.6340069,0.001146956550448127,26.497856800000005,0.013149109157401214,1.7028165000000002,1.6133540000000002,1.6133540000000003e-05,758047409.2236637,837700000.0,636873333.3333334,837700000.0,0.0264,0.12863139999999998,5.625,0.0654105,2.5,0.1059638,0.000925221818603876,0.50497,0.28198,0.3142818929582488,5.34,3.5269999999999997,97.1,0.036323400000000006,3.4823562999999993,0.0034823562999999995,88647296,360300000,4.0644218,1696,1155181916,1000660686,212441.03773579997,1.55,0.038,-0.0392874,0.1073348,-0.0392874,0.1073348,1.1526781000000001,10.986285,0.12481505050229498,0.0553337,2.6023118999999997,0.06603093165683925,22.9880793,22.9880793,0.0011430910011875012,74845435.22,47488723.14,15.4342334,24.3253943,24.3253943,1.2154531897531683e-06,2.1640208999999997,2.2195508,2.2195508,1.4908157,0.0032209297015814283,SEK,SEK,0.11565689999999999,0.11565689999999999,2.2,3.0,2.71,2.72022,97.1,51.3,114.2,97.70666,-0.6208993,89.27875240000002,-14.973730300000001,1.4562798000000001,9.538255900000001,0.1711402400803127,1.4679598,1.4513059,0.0983949,0.3386475,0.08221239999999999,0.0745416,1.0476689000000001,1.0810222,1.4613059,0.3486475,0.08454160000000001,1.0910222,1.2761641000000001,0.002727476914143175,831226140.3,940920541.582,940920541.582,264193514.57799998,292323585.7960001,292323585.7960001,0.14428770000000002,0.17775955816269898,0.2425516,0.03695976509256642,112000000.0,232133333.3333333,232133333.3333333,567032625.722,648596955.786,648596955.786,2.3644682999999995,0.11998455367819341,None
STO:BMAX,Byggmax Group AB,Industrials,Sweden,3223.2946886,-0.6425039588966789,702058972.288,37918500.188,147476426.32799998,813414977.7,61529470.8,176839400.1,61529470.8,176839400.1,813414977.7,702058972.288,37918500.188,813414977.7,61529470.8,61529470.8,813414977.7,0.10397560000000002,0.10397560000000002,0.0022531677285954465,8.668731,20.826445,10.188445199999999,0.655698,0.0011861970527698293,10.188445199999999,0.005055842028665518,0.8533166,0.7902904000000001,7.902904000000001e-06,1005471308.213608,1154000000.0,837240000.0,1154000000.0,0.07564,0.15114439999999998,2.5,0.022471599999999998,1.0,0.12118989999999999,0.001058168352535695,0.53183,0.11105,0.12377120438688392,3.63,8.721,76.2,0.1144488,2.33853,0.00233853,60999000,532000000,8.7214545,1121,731243366,533354581,474576.27118640003,1.3475738000000002,0.264,1.3475738000000002,0.1687622,1.3475738000000002,0.1687622,1.3475738000000002,11.8585048,0.1347243290606158,0.24019050000000003,5.1509238,0.13069928220648216,7.5605841,7.5605841,0.0003759529248026956,91437574.094,151394882.1,7.997186900000001,4.8300402,4.8300402,2.413398810857521e-07,1.775048,1.6619183999999998,1.6619183999999998,1.2901541,0.0027873973022333053,SEK,SEK,0.11565689999999999,0.11565689999999999,2.75,1.16,2.5,2.4,76.2,43.22,88.4,72.253876,5.4614703,76.3072652,-13.800904999999998,1.459938,9.682924,0.17373594873245343,1.5839159999999999,1.606462,0.4064055,0.044394,0.446221,0.2915403,0.6010837,0.6385323,1.616462,0.054394000000000005,0.3015403,0.6485323000000001,1.1324971000000001,0.002420425159729924,544521166.706,598624693.48,598624693.48,198926783.81599998,225291930.74,225291930.74,0.2027847,0.2498266912159211,0.37311,0.05685412074662652,-769713333.3333334,-757800000.0,-757800000.0,345594382.89,373332762.74,373332762.74,2.5793939,0.130890917781285,None
STO:FPIP,Formpipe Software AB,Technology,Sweden,31387396956.95008,-0.629997758952471,46287896.0996,4440083.811919999,19184279.8691,46444688.3037,3984727.1757,79856231.8602,3984727.1757,79856231.8602,46444688.3037,46287896.0996,4440083.811919999,46444688.3037,3984727.1757,3984727.1757,46444688.3037,0.4194876,0.4194876,0.00909036276651402,50.0,35.164833,48.1456041,4.2603583,0.007707243973907927,48.1456041,0.02389143425969165,3.4300367,3.3093144,3.3093144e-05,52831150.6558317,56550000.0,60225333.3333333,56550000.0,0.08578999999999999,0.2485413,2.5,0.18115599999999998,2.5,0.21603809999999998,0.0018863344252445272,0.48818999999999996,0.34783000000000003,0.3876752635919842,0.91,0.64,32.05,0.0199688,4.1088853,0.0041088853,53463900,34453000,0.6444161,262,168456995,197871005,131500.0,-0.615,-0.015,0.1554846,0.0105887,0.1554846,0.0105887,-0.42237890000000006,0.2077621,0.0023603826956940274,-0.008602799999999999,0.2491397,0.006321658254610231,-113.9867771,877.2947405,0.04362381520298106,11663273.58176,11022218.2269,14.4433717,15.283402300000002,15.283402300000002,7.636571003420862e-07,0.7761395000000001,0.7548978,0.7548978,0.8698485,0.0018793207433528188,SEK,SEK,0.11565689999999999,0.11565689999999999,0.66,0.6,0.6,0.5,32.05,25.0,40.8,32.419014000000004,-1.1382641000000002,28.2,-21.446078399999998,0.8924051,0.8934051,0.016029928836672935,2.2960822,2.3312555,-1.8000000000000001e-06,0.3225018,0.3602203,0.4600572,0.6825722,0.6364763000000001,2.3412555,0.3325018,0.4700572,0.6464763000000001,1.4938658999999999,0.00319275926589356,81287825.25794001,83340365.13086,83340365.13086,45773400.23518,47510258.45478,47510258.45478,0.14781270000000002,0.18210228760203104,0.18387089999999998,0.02801805995655675,-78960266.6666667,-87170400.0,-87170400.0,35498394.97642,35830106.676079996,35830106.676079996,2.4594791000000003,0.12480586104467753,None
STO:DEDI,Dedicare AB ser. B,Industrials,Sweden,29131.607521099995,-0.6250332742885054,97111516.55696,4092696.74708,13226646.45136,113354749.4055,4841860.4616,14892445.0716,4841860.4616,14892445.0716,113354749.4055,97111516.55696,4092696.74708,113354749.4055,4841860.4616,4841860.4616,113354749.4055,0.0570189,0.0570189,0.0012356085985559197,18.850988,13.907285,18.233025100000003,0.8053241,0.001456879651828304,18.233025100000003,0.009047827494846157,0.9512780000000001,0.9384148000000001,9.384148000000002e-06,60411237.7507599,62045000.0,52657400.0,62045000.0,0.04272,0.1005104,2.5,0.10334839999999999,2.5,0.1038764,0.0009069957071945671,0.26115,0.35377,0.3942957134259156,6.04,4.456,85.0,0.052423500000000005,5.264807,0.005264807,9395400,41864000,4.4557975,700,55913719,91277994,59805.7142857,1.526,0.555,0.06803060000000001,0.0726151,0.06803060000000001,0.0726151,1.1615077,11.0273265,0.12528132248551677,0.43440379999999995,6.8409314,0.1735814503029117,15.697722699999998,15.697722699999998,0.000780575241773538,4843194.371180001,4372409.1045,11.5448019,12.7878518,12.7878518,6.389633429457213e-07,1.6226243999999999,1.9769008999999997,1.9769008999999997,1.4070231000000002,0.003039894531296643,SEK,SEK,0.11565689999999999,0.11565689999999999,2.5,2.6,4.0,5.0,85.0,35.4,91.8,65.73803000000001,29.301106199999996,140.11299440000002,-7.407407400000001,1.7588651999999998,29.6070685,0.5312250860415962,1.6393337,1.5069008,-1.56e-05,-1.56e-05,0.2203902,0.049231699999999996,1.7351587,1.6387381999999997,1.5169008,0.0099844,0.0592317,1.6487381999999997,1.5828195,0.0033828750123167097,36225344.85568,48482848.16872,48482848.16872,13648331.508760002,16275177.28432,16275177.28432,0.1998675,0.24623275921012833,0.3974997,0.06057059832367885,104098333.3333333,122061333.3333333,122061333.3333333,22577013.346920002,32207670.8844,32207670.8844,3.4061055000000002,0.17284226149208257,None
STO:SINCH,Sinch AB,Communication Services,Sweden,81924373138.8204,-0.6112266485864153,741213004.29686,39776073.36936,80666146.28906,1373831874.5328002,57852390.9783,462779804.4804,57852390.9783,462779804.4804,1373831874.5328002,741213004.29686,39776073.36936,1373831874.5328002,57852390.9783,57852390.9783,1373831874.5328002,1.1354038,1.1354038,0.02460438026887691,242.71907000000002,242.71907000000002,242.71907000000002,11.458756,0.020729577634228863,242.71907000000002,0.12044519562853499,11.346635800000001,11.275855400000001,0.00011275855400000002,1203675907.946507,1218693000.0,793315000.0,1218693000.0,0.04208,1.8896971999999999,34.8046875,0.1938542,6.25,1.1512253000000001,0.010051911744282415,0.56075,0.39899,0.44469583825594616,0.0,0.7759999999999999,182.95,0.004241600000000001,12.329799000000001,0.012329799,722672000,499907008,0.6917481,1716,13487278711,15742670602,291321.1002331,0.27,1.27,0.5563724,0.459214,0.5563724,0.459214,0.3415931,6.094596599999999,0.06924063797909076,1.0673035,10.581038099999999,0.26848273015986757,710.5502735,710.5502735,0.035332383055124046,43185700.465040006,81852701.268,312.30890239999997,164.7749983,164.7749983,8.233218948286807e-06,0.9178891,0.410108,0.410108,0.6413968000000001,0.0013857474157397747,SEK,SEK,0.11565689999999999,0.11565689999999999,0.0,0.0,0.0,0.0,182.95,70.3,204.8,157.46112,16.1874119,160.2418208,-10.6689453,1.6750929,22.091919100000002,0.39638445206831213,2.3281389,3.7981616999999996,0.0811462,-6.659999999999999e-05,0.6739071999999999,0.6596911,1.8517514,3.4306866,3.8081617,0.0099334,0.6696911,3.4406866000000003,3.6244242,0.007746286964632405,950870867.0806199,2214619895.06708,2214619895.06708,562150909.8926599,1641188944.58604,1641188944.58604,0.1261229,0.155380888171329,0.1352503,0.020609302584271287,1939214400.0,8096196400.0,8096196400.0,388638596.41403997,573336898.2899599,573336898.2899599,4.8547124,0.2463515795707607,None
STO:BETCO,Better Collective A/S,Technology,Denmark,299220620561.80164,-0.6057209369770779,86897683.06666669,19596422.666666698,48180985.33333329,128520978.0,30101434.0,238944342.0,30101434.0,238944342.0,128520978.0,86897683.06666669,19596422.666666698,128520978.0,30101434.0,30101434.0,128520978.0,9.7665313,9.7665313,0.21164228093396267,353.46155,49.541779999999996,315.4715787,91.442955,0.16542579620124528,315.4715787,0.15654738629216183,25.8376358,25.6735496,0.00025673549600000004,41770459.516381,42301000.0,30728066.666666698,42301000.0,0.23421,1.291709,5.625,1.4257572,6.25,1.2272367,0.010715604493529107,0.21765,0.44822,0.4995653240008025,3.71,0.52,181.6,0.0028634,49.972813,0.049972813000000005,54279200,25553000,0.4707697,480,1065542008,1153853102,53235.4166667,0.775,0.856,0.7346056,0.4688161,0.7346056,0.4688161,0.7649014000000001,8.9958642,0.1022019039588712,0.759204,8.9632314,0.22743258407950087,412.4343061,412.4343061,0.020508452999982534,24730774.9333333,39695066.0,43.08567,26.8431852,26.8431852,1.3412582206108387e-06,0.8819153000000001,0.9091725,0.9091725,0.9545053,0.002062223030711906,EUR,SEK,1.178,0.11565689999999999,0.0,0.0,0.0,0.0,181.6,109.0,289.0,210.83943,-13.8681033,66.6055046,-37.1626298,0.8066667,0.8076667,0.01449156684325002,2.195945,2.1017205000000003,0.5763303000000001,0.7417765000000001,0.019283,0.020716599999999998,1.5822041,2.1295846000000003,2.1117205,0.7517765000000001,0.0307166,2.1395846,2.1256526,0.004543043009898505,296455558.5333334,371348714.8,371348714.8,160215460.6666667,194425601.6,194425601.6,0.1810598,0.22306204928782314,0.2548224,0.03882957706452564,14952800.0,26935866.666666698,26935866.666666698,136240097.8666667,176923113.2,176923113.2,2.3702796000000004,0.12027944713766174,None
STO:LEO,LeoVegas AB,Communication Services,Sweden,31646930378.2523,-0.584720964623976,423806389.8666667,23110789.333333302,60367473.8666667,465006076.0,21847188.0,262291124.0,21847188.0,262291124.0,465006076.0,423806389.8666667,23110789.333333302,465006076.0,21847188.0,21847188.0,465006076.0,1.1113472,1.1113472,0.024083069934724196,198.88887,17.9,176.26526130000002,9.08572,0.01643661302351371,176.26526130000002,0.08746862733032612,9.240986300000001,9.0803934,9.0803934e-05,49181611.739674605,50891000.0,43165133.33333329,50891000.0,0.04698,0.2737664,5.625,0.020983099999999998,1.0,0.18285839999999998,0.0015966262194730182,0.29914,0.30385999999999996,0.3386683310670738,2.0,0.18,35.9,0.0050139,37.763709999999996,0.03776371,100182000,18546000,0.1851231,817,438690167,414805259,22700.122399,0.016,0.081,0.4225061,0.14797320000000003,0.4225061,0.14797320000000003,0.11762650000000001,3.6796722,0.04180471118989639,0.0977433,3.3763926,0.0856724165221155,1498.516372,1498.516372,0.07451429750224249,63539670.8,86597136.0,6.9041933,5.0658739,5.0658739,2.531236499069749e-07,1.7334603,1.6330761999999999,1.6330761999999999,1.2789187,0.0027631230518553756,EUR,SEK,1.178,0.11565689999999999,0.4,0.4,0.4,0.7,35.9,28.7,55.3,41.992252,-14.5080383,25.087107999999997,-35.08137429999999,0.5413534000000001,0.5423534000000001,0.009731180632758435,1.6114501,1.6480183000000002,0.35379120000000003,0.5795918999999999,10.9256292,5.0749496,0.8870693999999999,1.0110921999999998,1.6580183000000002,0.5895919,5.0849496,1.0210921999999998,1.3395552,0.0028629593037607336,297402042.2666667,301534466.2666667,301534466.2666667,107072817.8666667,112094474.8,112094474.8,0.17245339999999998,0.21245913676394582,0.2948998,0.04493653034589266,-12413200.0,1064466.6666667,1064466.6666667,184563621.2,182995781.7333333,182995781.7333333,2.1592726000000004,0.10957193174488841,None
STO:BHG,BHG Group AB,Consumer Cyclical,Sweden,940003.7563273001,-0.5816197167798127,851991180.126,32094789.75,15128693.566,1244849911.77,61714521.84,12872612.97,61714521.84,12872612.97,1244849911.77,851991180.126,32094789.75,1244849911.77,61714521.84,61714521.84,1244849911.77,0.20563800000000002,0.20563800000000002,0.004456208046627386,32.21243,32.21243,32.21243,1.5605714,0.0028231673656422414,32.21243,0.015984868568507983,2.4549334,2.3639764,2.3639764e-05,973744218.4113824,1045900000.0,617066666.6666666,1045900000.0,0.049569999999999996,1.4195627,34.8046875,0.31428659999999997,6.25,0.9180563,0.008015999043699318,0.7983600000000001,0.020309999999999998,0.022636588573593987,0.0,4.312,140.4,0.030712299999999998,3.6617193,0.0036617193,120928000,533500000,4.4117161,2461,2213339530,1942677187,216781.7960179,0.363,0.318,1.5460376,0.3614143,1.5460376,0.3614143,0.6587594,8.3663994,0.0950505620083013,0.32885359999999997,5.984575700000001,0.1518523237133416,48.898626799999995,48.898626799999995,0.0024315028470214984,77301987.77600001,80555030.85,28.632375399999997,27.476118,27.476118,1.3728836150924979e-06,1.5515347,1.3949459,1.3949459,1.1820783000000001,0.0025538979137829597,SEK,SEK,0.11565689999999999,0.11565689999999999,0.0,0.0,0.0,0.0,140.4,106.6,192.0,151.74437,-7.4759742,31.707317100000004,-26.875,0.7915691,0.7925691,0.014220678022932616,1.7731163,1.7447529,-0.0003258,-8.170000000000001e-05,0.4508232,0.1128374,0.9991121999999999,1.2920795,1.7547529,0.0099183,0.1228374,1.3020795,1.5284162000000001,0.0032666017643831523,826816528.2260001,1187954427.43,1187954427.43,322279493.94200003,501903912.1940001,501903912.1940001,0.1519502,0.1871996047808215,0.22296079999999996,0.03397453899644728,-66320000.0,658620000.0,658620000.0,500754282.60800004,681411131.4540001,681411131.4540001,2.4786867999999997,0.12578055261135432,None
STO:ODD,Odd Molly International AB,Consumer Cyclical,Sweden,3.2568223032453505e+23,-0.5770160144036484,29163897.405259997,-3095317.90424,-3160605.6735429,22947832.4997,223217.81699999998,-790151.4183857,223217.81699999998,-790151.4183857,22947832.4997,29163897.405259997,-3095317.90424,22947832.4997,223217.81699999998,223217.81699999998,22947832.4997,0.8372403,0.8372403,0.01814312997510541,369.3478,369.3478,369.3478,6.267062,0.011337491457844606,369.3478,0.1832825415241127,-5.806786,745.6448995000001,0.007456448995000001,-28663113.6793674,-28663000.0,-33476733.333333302,-28663000.0,0.00965,-0.0535203,0.0,0.1798178,1.0,0.1078644,0.0009418168877542702,0.11967,0.63678,0.7097255968435835,0.0,0.046,17.18,0.0026774999999999998,2.5974622000000003,0.0025974622,73330896,1919000,0.026169099999999997,71,166441226,144096002,27028.169014099996,0.36091809999999996,-0.17600000000000002,0.36091809999999996,-0.2395881,0.36091809999999996,-0.2395881,0.36091809999999996,6.2576462,0.071093042505132,-0.191897,0.2308103,0.005856568978143844,1023.3561947000001,1023.3561947000001,0.05088677665954696,-4464672.468859999,-6793339.3353,268.24318450000004,245006.4960757,245006.4960757,0.012242100723746817,1.255447,1.3649487,1.3649487,1.1693102,0.002526312242044486,SEK,SEK,0.11565689999999999,0.11565689999999999,0.870555,1.3058299999999998,1.0,1.5,17.18,11.26,20.76,17.002253,1.045432,52.5754885,-17.2447013,1.2463158,3.7477324999999997,0.06724372322688368,1.8077272,1.7471183000000001,0.0058683,-3.5000000000000004e-06,70.283597,375.2688947,0.9305853000000001,0.5792699,1.7571183000000001,0.0099965,375.27889469999997,0.5892699,1.1731941000000001,0.0025074046696337716,77505196.9493,84432682.86768,84432682.86768,34901350.92724,37206485.46976,37206485.46976,0.10264369999999999,0.12645498375942385,0.1059994,0.016152080315912098,-72006666.6666667,-113660333.3333333,-113660333.3333333,42603846.02206,47226197.39792,47226197.39792,1e-05,5.074483497122522e-07,None
STO:SAND,Sandvik AB,Industrials,Sweden,2292848.8829278997,-0.5651621744151364,10757286821.3,1099264861.28,5670403361.820001,10143572757.6,1445132965.5,6201985605.6,1445132965.5,6201985605.6,10143572757.6,10757286821.3,1099264861.28,10143572757.6,1445132965.5,1445132965.5,10143572757.6,0.3732248,0.3732248,0.008087840559434038,27.041834,19.90834,26.1501473,3.1065116,0.005619866011967838,26.1501473,0.012976564252918018,1.5721242,1.5594946,1.5594946e-05,21162975741.92599,21503000000.0,19677133333.33333,21503000000.0,0.14247,0.24839120000000003,2.5,0.3626346,2.5,0.3085415,0.002694026901118758,0.5412899999999999,0.02562,0.028554869485744858,10.91,8.032,218.4,0.0367766,3.7654076,0.0037654076,1254390016,12517000192,9.978555300000002,38995,32736266811,31511127311,320989.87541990005,2.191,0.16,-0.08554400000000001,-0.069597,-0.08554400000000001,-0.069597,1.621864,12.9852424,0.14752518125467726,0.1026007,3.4531351000000003,0.08761967686883837,16.1235143,16.1235143,0.000801747891301558,1807840714.36,1785279908.4,18.107937600000003,18.3367699,18.3367699,9.162229886125581e-07,0.9122061,0.7733438,0.7733438,0.8803996999999999,0.0019021167693588005,SEK,SEK,0.11565689999999999,0.11565689999999999,2.0,3.0,3.0,3.5,218.4,155.4,244.3,226.18169,-3.4404597000000003,40.540540500000006,-10.6017192,1.4173228,8.106114,0.1454440214880777,2.109428,2.2960019,0.1428741,0.0182222,0.6489978,0.08440239999999999,2.2872212000000003,2.2446169,2.3060019,0.0282222,0.09440239999999998,2.2546169,2.2803093999999997,0.004873582672952227,13705419754.6,14034833737.18,14034833737.18,7193535340.680001,7919891514.52,7919891514.52,0.20296760000000003,0.2500520203547733,0.2824688,0.043042307261544045,35970600000.0,36152133333.333336,36152133333.333336,6510527372.960001,6114456463.68,6114456463.68,3.5356226000000004,0.17941458535753424,None
STO:INWI,Inwido AB,Industrials,Sweden,1042.7778614,-0.5629302769518933,768530847.9480001,53151284.963999994,296302954.202,795372501.3000001,68711764.29,1278702686.4,68711764.29,1278702686.4,795372501.3000001,768530847.9480001,53151284.963999994,795372501.3000001,68711764.29,68711764.29,795372501.3000001,0.154402,0.154402,0.0033459158074643867,15.338082,20.231659,15.949779099999999,1.3250871000000002,0.002397162127508884,15.949779099999999,0.007914805639010642,1.136676,1.1143848,1.1143848000000001e-05,972362218.1522182,1010500000.0,880633333.3333334,1010500000.0,0.08639,1.1184823,15.46875,0.193694,2.5,0.7168153,0.006258865343344454,0.49108999999999997,0.10374000000000001,0.11562381578654066,7.77,10.249,160.6,0.0638169,2.1099539000000003,0.0021099539000000002,57967500,594099968,10.248845800000002,4300,1061910507,1053922461,138162.7832558,16.121,0.135,0.15897979999999998,0.0094203,0.15897979999999998,0.0094203,12.130495,35.0788601,0.3985305037093467,0.10360510000000002,3.4687741,0.0880165000706157,1.3148498,1.3148498,6.538140723627945e-05,114394697.698,127534863.63,9.2828648,8.3264331,8.3264331,4.160421634218427e-07,0.9717173000000001,0.9425457,0.9425457,0.9718479,0.0020996919783777012,SEK,SEK,0.11565689999999999,0.11565689999999999,4.5,3.5,2.5,3.5,160.6,84.35,174.3,150.54788,6.6770252999999995,90.3971547,-7.860011500000001,1.6953863,23.7471806,0.42608399603899744,2.0346951,2.0635798,0.0042683,0.0016671,0.6103937,0.626174,1.235088,1.3647613,2.0735798,0.011667100000000001,0.636174,1.3747613,1.7241705000000003,0.003684976904456641,886516306.868,948619435.892,948619435.892,450303971.78199995,488618789.614,488618789.614,0.1724334,0.21243449716429003,0.2406245,0.03666611556269366,364740000.0,605533333.3333334,605533333.3333334,435366497.624,460000646.27800006,460000646.27800006,2.8720847999999997,0.14574346919936437,None
