Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
TLV:CPTP,CAPITAL POINT,Financial Services,Israel,1.9859626,-1.4363388373099317,11426332.959866699,1.0,1411848.7289667,4451513.124513299,1.0,16759531.209,1.0,9956755.9386,1.0,35824528.8216,1.0,9956755.9386,35824528.8216,16759531.209,11426332.959866699,1.0,1411848.7289667,16759531.209,1.0,9956755.9386,1.0,9956755.9386,16759531.209,0.2727585,0.2727585,2.4971763519651215e-06,7.1900824000000005,7.1900824000000005,7.1900824000000005,0.0059592,5.455805524796691e-06,7.1900824000000005,0.00011153560461772178,0.3561439,0.35505749999999997,3.550575e-06,42258192.109777,42516000.0,29734000.0,42516000.0,0.5941,0.0143892,0.1,1.5694447,2.75,0.726978,0.002197955021714167,0.10897000000000001,0.75088,0.8374468844450889,0.0,0.121,85.0,0.0014234999999999999,0.6765163000000001,6.765163000000001e-05,123048000,32598000,0.264921,37,14958178,32697964,881027.0270270001,11.648,0.14,0.6489507,0.7140446,0.6489507,0.7140446,8.8982377,30.079914000000002,0.1825787910798007,0.28351109999999996,5.5745765,0.016855526497420392,0.8080344,0.8080344,6.022959951774e-06,-3156220.5666667004,0.5,-7463748.9452,0.5,21100.2997713,200411.0656409,200411.0656409,1.9145547147855774e-05,0.15759479999999998,1.0,0.1610201,1.0,0.1610201,0.4022731,4.8534888661999436e-05,ILS,ILS,0.3054407,0.3054407,10.0,10.0,0.0,0.0,85.0,48.8,121.4,82.56700000000001,2.9466978,74.18032790000001,-29.9835255,0.9972451999999999,0.9982451999999999,0.015255599153505715,7.375273299999999,1.0,7.2153195000000006,1.0,1.7016308,1.0,0.46506590000000003,1.0,7.600125500000001,1.0,4.3265831,1.0,3.2983629,1.0,3.1365396,1.0,7.2253195,0.47506590000000004,4.3365830999999995,3.1465396,5.1859296,0.007140773538864607,54141827.9633133,1.0,61612826.03446,1.0,61612826.03446,46786815.9073133,1.0,53058837.05468,1.0,53058837.05468,0.261602,0.2936167356668203,0.287655,0.06376441823322541,47728133.33333329,50268600.0,50268600.0,7355012.056,1.0,8553988.97978,1.0,8553988.97978,2.5733202,0.048257746167759207,None
TLV:MSLA,MASLAVI,Real Estate,Israel,3778.8340541999996,-1.3956331638977244,160788266.6666667,0.0,5759333.3333333,1517250.0,0.25,145110000.0,0.0,19975000.0,0.0,104652000.0,1.5,19975000.0,104652000.0,145110000.0,160788266.6666667,1.0,5759333.3333333,145110000.0,1.0,19975000.0,1.0,19975000.0,145110000.0,0.952975,0.952975,8.724738675472851e-06,16.579235,16.579235,16.579235,0.7032526,0.000643846392201577,16.579235,0.00025718411792113736,5.8000135,5.7910058,5.7910058e-05,23919703.881194398,23994000.0,13785200.0,23994000.0,0.13765,0.06837330000000001,0.0,0.1520852,1.0,0.12036949999999999,0.00036392675842490885,0.01,0.79576,0.887500975876337,0.0,0.915,1592.0,0.0005747,2.554302,0.00025543019999999997,22024000,20672000,0.9386124,36,138303685,10204898543,574222.2222221999,29.179000000000002,0.23600000000000002,0.5023310999999999,-0.0653405,0.5023310999999999,-0.0653405,22.0098328,47.164638200000006,0.28627949615388487,0.1606649,4.2583025,0.012875584472252108,0.7532649,0.7532649,5.6147168063352836e-06,31812600.0,1.0,5311000.0,0.5,4.3474499,26.0409877,26.0409877,2.487731683840386e-09,0.9816039000000001,0.5,2.2477255,1.0,2.2477255,1.5002416,0.00018100653268165307,USD,ILS,1.0,0.3054407,46.2705,28.8,0.0,0.0,1.3761193999999999,670.0,2126.0,1522.3795,4.573137,137.61194030000001,-25.1175917,1.2664834999999999,4.1266463,0.06306512848856924,4.612732599999999,3.0,1.4551642,1.0,2.0346051,1.0,0.3401843,0.5,109.9753054,2.0,85.5808215,1.0,2.0278379,1.0,3.5459223,2.0,1.4651642,0.3501843,85.59082149999999,3.5559222999999998,2.5105432,0.003456896223723607,313322200.0,1.0,600914600.0,1.5,600914600.0,107009133.3333333,1.0,184635100.0,1.5,184635100.0,0.133241,0.14954697394126498,0.2081864,0.04614863179875044,95632666.6666667,109426533.3333333,109426533.3333333,206313066.6666667,1.0,416279500.0,1.5,416279500.0,3.942575,0.07393552640567361,None
TLV:KLIL,KLIL,Basic Materials,Israel,28308035.239703804,-1.3779511672591167,114040296.7995267,1.0,15284598.7941267,66105818.0060333,1.0,120822566.8176,1.0,15250043.2696,1.0,304297740.9006,1.0,15250043.2696,304297740.9006,120822566.8176,114040296.7995267,1.0,15284598.7941267,120822566.8176,1.0,15250043.2696,1.0,15250043.2696,120822566.8176,0.46640790000000004,0.46640790000000004,4.270087928514467e-06,14.334565,14.334565,14.334565,0.5500674,0.0005036012820396281,14.334565,0.0002223638458172653,2.5721161,2.5467703,2.5467702999999998e-05,73153285.29865809,74595000.0,80477533.3333333,74595000.0,0.12622,0.634109,4.75,0.31533459999999996,2.75,0.3595545,0.0010870818908617955,0.18785,0.6519199999999999,0.7270780589540836,0.0,21.64,30980.0,0.0006985,2.108798,0.00021087980000000003,2296510,49928000,21.7408154,343,184450487,21758904712,145562.6822157,-0.475,-0.129,-0.0500289,-0.0343541,-0.0500289,-0.0343541,-0.3687572,0.2131243,0.0012936199566171887,-0.1053385,0.23946610000000002,0.0007240598803844421,-38.8726345,2572.5037997,0.019175034331928867,21003670.4609267,1.0,6032301.10465,0.5,8.7818216,30.5771354,30.5771354,2.9210761670018174e-09,0.2907175,1.0,0.2896769,1.0,0.2896769,0.5392164,6.505731538779043e-05,ILS,ILS,0.3054407,0.3054407,389.7087,1039.223,783.4789999999999,1536.805,0.1929148,25900.0,35050.0,31315.1,-1.0700908000000002,19.6138996,-11.6119829,1.1103825,1.8742851999999999,0.028643607513012124,4.4915979,1.0,4.469206,1.0,0.5092574000000001,1.0,0.6453401999999999,1.0,0.1302044,1.0,0.785245,4.0,3.9166891,1.0,3.7928362,1.0,4.479206,0.6553401999999999,0.795245,3.8028362,4.141021100000001,0.005701985212980912,123305270.2780533,1.0,133433195.1849333,1.0,133433195.1849333,94568370.72367328,1.0,103206335.53324,1.0,103206335.53324,0.2142897,0.2405143775698283,0.2477627,0.0549215011920292,215633333.3333333,219658733.3333333,219658733.3333333,27501106.8448933,1.0,29884827.1558333,1.0,29884827.1558333,21.088814300000003,0.39548076740252175,None
TLV:AVER,AVERBUCH,Consumer Cyclical,Israel,54629.863508500006,-1.3692238889813082,6104252.752213299,1.0,721491.6588267,13675333.559393302,1.0,6493058.4006,1.0,4207140.2018,1.0,54845542.9734,1.0,4207140.2018,54845542.9734,6493058.4006,6104252.752213299,1.0,721491.6588267,6493058.4006,1.0,4207140.2018,1.0,4207140.2018,6493058.4006,3.3085337,3.3085337,3.0290502826931754e-05,35.408803999999996,35.408803999999996,35.408803999999996,3.4059305,0.0031182196333356085,35.408803999999996,0.0005492763703139764,4.618568799999999,4.584217400000001,4.584217400000001e-05,15458055.6841479,15688000.0,4528266.6666667,15688000.0,0.64794,0.0204404,0.1,2.0601613000000003,2.75,0.9105139000000001,0.0027528599198951703,0.01,0.72378,0.8072226001806766,0.0,0.795,2837.0,0.0002802,2.5579282,0.00025579282,8420790,13774000,1.6357135,139,70332080,7240326648,99093.5251799,8.515,0.401,0.2609247,-0.1021237,0.2609247,-0.1021237,6.451481200000001,25.6497661,0.15568871925689862,0.2752191,5.4961327,0.016618340488858425,5.4884767,5.4884767,4.0910232733092455e-05,473168.3697267,0.5,1790493.3834,1.0,148.6407058,39.280837899999995,39.280837899999995,3.7525529422076504e-09,0.4309239,1.0,0.4626924,1.0,0.4626924,0.681215,8.21896720906368e-05,ILS,ILS,0.3054407,0.3054407,95.00299999999999,47.5015,35.6261,29.6884,2837.0,1450.0,3149.0,2374.07,19.499425,95.6551724,-9.9079073,1.6327251,18.944295800000003,0.28951462323108784,3.3457212999999997,1.0,3.1562217,1.0,0.1332388,1.0,0.1253454,1.0,7.956659700000001,0.5,15.5458182,1.0,2.8581885,3.0,1.1477186000000001,1.0,3.1662217,0.1353454,15.555818200000001,1.1577186000000002,2.1619701,0.002976927971003785,34185554.3881133,1.0,35360320.04574,1.0,35360320.04574,23950969.5887933,1.0,24214361.28576,1.0,24214361.28576,0.2189791,0.24577766424285064,0.27374570000000004,0.06068114687506582,-967400.0,3475800.0,3475800.0,10291661.484793302,1.0,11203076.170880001,1.0,11203076.170880001,19.791003200000002,0.3711427784350002,None
TLV:CAMT,CAMTEK,Technology,Israel,158653.18428299998,-1.3420105756352914,566074933.3333334,4.0,20906133.333333302,88665466.6666667,2.0,732321000.0,3.0,110366000.0,2.0,485797500.0,1.5,110366000.0,485797500.0,732321000.0,566074933.3333334,4.0,20906133.333333302,732321000.0,3.0,110366000.0,2.0,110366000.0,732321000.0,6.7325239,6.7325239,6.163804050880171e-05,53.942868000000004,72.35785109999999,56.2447409,7.4494482,0.006820167244973615,8.034963000000001,0.0001246417504597755,27.136268100000002,29.6911521,0.000296911521,50965894.36984339,41369000.0,23424733.333333302,41369000.0,0.22605999999999998,5.3516295,36.9075,21.7030496,89.285625,9.094579699999999,0.02749667406990957,0.31792,0.38878,0.4336013740338825,0.58,0.778,13450.0,5.7799999999999995e-05,7.5143333,0.00075143333,43330200,55183000,1.2735458999999998,356,1643448072,181846241216,155008.4269663,2.072,0.764,0.09304,0.16364579999999998,0.09304,0.16364579999999998,1.57726,12.8089012,0.07774735313926125,0.6139114,8.0852502,0.024446906233033763,35.6597777,35.6597777,0.00026580231358499536,45298266.66666671,2.0,48113000.0,1.0,36.2805951,34.1580877,34.1580877,3.2631695083780784e-09,0.5689366,2.0,0.30699509999999997,1.0,0.30699509999999997,0.5550714,6.697024632882525e-05,USD,ILS,1.0,0.3054407,17.0,17.0,14.0,14.0,13450.0,6740.0,15390.0,12249.42,9.8011171,99.5548961,-12.605588000000001,1.5514451,13.9449978,0.21311326779564688,9.196063699999998,2.0,4.2706268,1.0,0.06973810000000001,1.0,0.06873860000000001,1.0,0.41499490000000006,0.1666667,3.9362760999999997,1.0,8.619684800000002,2.0,4.0036962,1.0,4.280626799999999,0.0787386,3.9462761,4.0136962,4.1471615,0.005710440245968255,450782666.6666667,2.0,520690800.0,1.5,520690800.0,353391333.3333333,2.0,398177200.0,1.5,398177200.0,0.3119607,0.35013831083224217,0.3771781,0.08360898338917565,155024600.0,232793866.6666667,232793866.6666667,48695666.66666671,1.0,122513600.0,1.5,122513600.0,29.902319800000004,0.5607613691974906,None
TLV:WLFD,WILLY FOOD,Consumer Defensive,Israel,164408.5553639,-1.3410620203859223,505321419.8834134,4.0,8403854.6943733,97477815.5674533,2.0,136296803.561,1.0,9802813.8258,1.0,358163277.38805,1.5,9802813.8258,358163277.38805,136296803.561,505321419.8834134,4.0,8403854.6943733,136296803.561,1.0,9802813.8258,1.0,9802813.8258,136296803.561,0.2602355,0.2602355,2.382524968211144e-06,16.851851999999997,16.851851999999997,16.851851999999997,0.3697232,0.0003384913876368492,16.851851999999997,0.00026141306833261935,2.4303916,2.4065522999999995,2.4065522999999995e-05,48741799.7989192,49698000.0,53583866.66666671,49698000.0,0.07192,10.7057469,156.856875,0.14562999999999998,2.75,3.642099,0.011011570895721941,0.15461,0.62624,0.6984374825736369,0.0,2.43,4065.0,0.0005978,1.4621343999999998,0.00014621344,13190300,32094000,2.4331516,181,116137722,16498159395,177314.91712710002,-0.81,-0.051,0.3119792,0.1448205,0.3119792,0.1448205,-0.5295052,0.1970495,0.0011960492803562931,-0.0020449,0.2497955,0.0007552922933583162,-31.8256592,3142.118738,0.023420853521449906,5695624.0023967,0.5,17152327.9492,1.0,20.390693300000002,6.7709598,6.7709598,6.468391836178151e-10,0.2563259,2.0,0.28917740000000003,2.0,0.28917740000000003,0.5387522,6.500130892025157e-05,ILS,ILS,0.3054407,0.3054407,30.0551,60.1101,37.5688,105.2191,0.13042269999999997,3195.0,4725.0,3818.35,6.459596400000001,27.230046899999998,-13.968254,1.1372548999999998,2.1634502,0.03306274754917106,28.5224311,2.0,12.600432099999999,1.0,1.7172807,2.0,1.3369176,1.0,1.3621106,1.0,0.3405277,1.0,28.227835499999998,2.0,13.4896355,1.0,12.610432099999999,1.3469176,0.3505277,13.499635500000002,13.0550338,0.017976148366538387,348434288.57944,2.0,201051901.7034933,1.0,201051901.7034933,195195951.8776667,2.0,167502458.1172,1.5,167502458.1172,0.1487576,0.16696248850402742,0.15852339999999998,0.03513984591734155,483274066.6666667,546159133.3333334,546159133.3333334,12599856.49198,1.0,16157487.226586701,1.0,16157487.226586701,24.8974391,0.4669043115252596,None
TLV:IBI,IBI INV HOUSE,Financial Services,Israel,358.88529280000006,-1.3189655844070733,1657512266.6666667,0.0,71005866.6666667,859378666.6666666,2.0,573488000.0,0.0,169059000.0,0.0,1938196000.0,1.0,169059000.0,1938196000.0,573488000.0,1657512266.6666667,4.0,71005866.6666667,573488000.0,1.0,169059000.0,1.0,169059000.0,573488000.0,0.3387337,0.3387337,3.101196792230665e-06,7.029710700000001,7.029710700000001,7.029710700000001,0.6158288000000001,0.0005638075864829033,7.029710700000001,0.00010904785085803304,0.7736813,0.7681826,7.681826000000001e-06,254749899.52625352,258371000.0,133382600.0,258371000.0,0.29479,0.1760214,0.0,0.2747618,1.0,0.2495244,0.0007544154128738621,0.01,0.83547,0.93178903226526,0.0,12.992,8840.0,0.0014697,2.0042574,0.00020042574000000003,12660300,169059008,13.353475699999999,426,194293653,35317044132,396852.1314554,0.175,0.17300000000000001,0.2393724,0.14516600000000002,0.2393724,0.14516600000000002,0.19109310000000002,4.621419599999999,0.028051051064856634,0.1660415,4.3248191,0.013076706891832915,36.7868374,36.7868374,0.00027420323740254374,61830933.3333333,1.0,66490500.0,0.5,3.1423374,2.9221265,2.9221265,2.791547986576413e-10,1.5291818000000001,2.0,0.8919864,1.0,0.8919864,0.9454503000000001,0.0001140700808628615,USD,ILS,1.0,0.3054407,67.9,120.85,284.353,131.118,8840.0,5313.0,10070.0,7528.265,17.4241342,66.38434029999999,-12.2144985,1.4828674,10.631972,0.1624822268549816,0.8085846999999999,0.3333333,2.2570539000000003,1.0,0.007292900000000001,0.3333333,0.012959100000000001,2.0,0.9234614,1.0,0.2413837,0.25,2.3868789,1.0,2.3247259,1.0,2.2670539,0.0229591,0.2513837,2.3347259,2.3008898999999996,0.0031682137979198235,1784911733.3333333,2.0,1079214600.0,1.0,1079214600.0,979403600.0,2.0,556603466.6666666,1.0,556603466.6666666,0.25665,0.28805871212333783,0.4037333,0.08949546851568813,320590266.6666667,398559666.6666667,398559666.6666667,760333733.3333334,2.0,497912666.6666667,1.0,497912666.6666667,6.842949099999999,0.12832654898783924,None
TLV:KRDI,KARDEN ISRAEL,Real Estate,Israel,3527.6920624,-1.3093815784980274,135468102.21647328,1.0,6061104.16266,96690287.6292867,1.0,177977546.9237,1.0,8115864.8397,1.0,388402059.4084,1.0,8115864.8397,388402059.4084,177977546.9237,135468102.21647328,1.0,6061104.16266,177977546.9237,1.0,8115864.8397,1.0,8115864.8397,177977546.9237,0.37019409999999997,0.37019409999999997,3.389225091636049e-06,17.911604,17.911604,17.911604,0.2503604,0.0002292115810025355,17.911604,0.0002778523903722166,2.5510407,2.4939155,2.4939155e-05,88502348.6590038,92466000.0,55965800.0,92466000.0,0.0456,0.047850699999999996,1.1875,0.1453973,2.75,0.080616,0.00024373549410093464,0.01,0.84305,0.9402429095613576,0.0,0.18100000000000002,323.4,0.0005597,1.2968001,0.00012968001,147320992,26571000,0.18036129999999997,90,215661659,14588296658,295233.33333329996,1.7,0.41700000000000004,-0.05314540000000001,0.1025998,-0.05314540000000001,0.1025998,1.2617136999999998,11.4826028,0.06969699905636481,0.3384,6.0672155,0.018345090721386587,14.196251199999999,14.196251199999999,0.00010581659944542409,-24935771.4937333,0.5,6019167.15455,0.5,11562.4499575,35.829152799999996,35.829152799999996,3.4228086757906834e-09,1.6463259999999997,1.0,2.0401331999999996,1.0,2.0401331999999996,1.4293323,0.00017245121297322535,ILS,ILS,0.3054407,0.3054407,3.3939,6.0,57.6972,0.0,0.4807693,195.0,443.8,316.53700000000003,2.168151,65.8461538,-27.1293375,1.0321543,1.2091157,0.018478210012340124,2.0051092,1.0,1.8021151999999998,1.0,0.692601,1.0,0.4334398,1.0,71.0111894,1.0,35.8392585,1.0,1.8989235,1.0,2.2528411,1.0,1.8121151999999998,0.4434398,35.849258500000005,2.2628411,2.0374781000000004,0.0028055085249317963,346262686.6532934,1.0,398502250.29972005,1.0,398502250.29972005,106531016.82731329,1.0,108560100.12284,1.0,108560100.12284,0.12036589999999998,0.13509622496616586,0.1747592,0.038738831999804935,325328800.0,478899000.0,478899000.0,173772096.82710668,1.0,221719343.04186,1.0,221719343.04186,6.5927123,0.12363383178294873,None
TLV:TDRN,TADIRAN GROUP,Consumer Cyclical,Israel,5604067.8203246,-1.2886052451683865,279508580.9428667,1.0,26053256.8387533,148787251.19424,2.0,1169272815.705,3.0,73696121.2146,2.0,345748792.8569,1.0,73696121.2146,345748792.8569,1169272815.705,279508580.9428667,1.0,26053256.8387533,1169272815.705,3.0,73696121.2146,2.0,73696121.2146,1169272815.705,0.8811964,0.8811964,8.067586570232633e-06,30.844502000000002,30.844502000000002,30.844502000000002,0.8940038,0.0008184841709003284,30.844502000000002,0.00047847298380092676,5.8815661,5.8196927,5.8196927e-05,195291119.23556292,199400000.0,133659466.6666667,199400000.0,0.09454,0.45934929999999996,4.75,8.5783846,89.285625,3.0450912999999997,0.00920656981973749,0.07486,0.6651100000000001,0.7417886976790874,0.0,14.103,42750.0,0.0003299,8.911743,0.0008911743,8586000,120639000,14.0506639,393,1124450976,114079354770,306969.4656489,0.034,0.23199999999999998,0.2684479,0.1096953,0.2684479,0.1096953,0.092612,3.2932216,0.019989166806989107,0.2014238,4.7380265999999995,0.014326098655527041,333.0508998,333.0508998,0.002482508456815323,22020808.35464,0.5,8818378.4497,0.5,51.0631108,127.5122159,127.5122159,1.2181418893382675e-08,1.8749572,2.0,0.6738286,0.5,0.6738286,0.8218706,9.915999370967304e-05,ILS,ILS,0.3054407,0.3054407,387.1044,586.5218,275.6652,248.9901,0.7731231,23470.0,47600.0,39792.45,7.4324401,82.14742220000001,-10.189075599999999,1.5980108,16.6524531,0.2544897279908319,4.1659072,2.0,1.7619971999999997,1.0,0.12214280000000001,1.0,0.08670080000000001,1.0,0.6428695,0.5,1.1065007,1.0,2.5556742000000003,1.0,0.9592837,0.5,1.7719971999999997,0.0967008,1.1165007,0.9692837,1.3706403999999999,0.0018873053540138301,431094687.0847733,2.0,446832926.40654004,1.5,446832926.40654004,221569086.58017328,2.0,125712061.5432,1.0,125712061.5432,0.26492990000000005,0.2973519025792507,0.6862295,0.1521163367296837,352264600.0,371528266.6666667,371528266.6666667,104762800.2523,1.0,254116643.94504,1.5,254116643.94504,16.5980491,0.3112649721351444,None
TLV:PLRM,PALRAM,Industrials,Israel,13.8291693,-1.2703593133225226,486683204.37956667,1.0,39191605.2848333,168555821.2779333,1.0,547477103.1719,1.0,62658410.6387,1.0,1250941397.35065,1.5,62658410.6387,1250941397.35065,547477103.1719,486683204.37956667,1.0,39191605.2848333,547477103.1719,1.0,62658410.6387,1.0,62658410.6387,547477103.1719,0.19945279999999999,0.19945279999999999,1.8260432415240182e-06,5.946285400000001,5.946285400000001,5.946285400000001,0.2077049,0.00019015934033886166,5.946285400000001,9.224129855848823e-05,1.0626282,1.0447488,1.0447488e-05,348395081.4889336,360119000.0,258678466.6666667,360119000.0,0.11445,0.4777509,4.75,0.282219,2.75,0.2924733,0.0008842676923542583,0.12572,0.6484800000000001,0.7232414708408151,0.0,7.968,4664.0,0.0017084,1.4355835,0.00014355835,25725500,205140992,7.9742276,1594,357756270,37229377761,128695.72898369998,-0.35200000000000004,-0.048,14.5787807,0.1288583,14.5787807,0.1288583,3.3806952000000003,18.6366668,0.11312067228985621,-0.0037854,0.24962150000000002,0.0007547661795610527,1.7588943,1.7588943,1.3110518473351584e-05,34706585.31553,0.5,81596344.9201,1.0,10.3080227,4.3844644,4.3844644,4.1885396706939143e-10,0.8144844,1.0,1.4781127,2.0,1.4781127,1.2167766000000002,0.0001468060300515402,ILS,ILS,0.3054407,0.3054407,233.2317,77.7439,38.8719,38.872,0.5994513000000001,2855.0,5480.0,4216.665,10.6087394,63.362521900000004,-14.890510899999999,1.3782857,6.8554431,0.10476773838057683,2.4321197999999997,1.0,2.5370846,1.0,0.5029020000000001,2.0,0.0396404,1.0,0.4992536,1.0,0.1341011,0.5,7.6303906,3.0,2.9636041,1.0,2.5470846000000003,0.0496404,0.1441011,2.9736041,2.7603444,0.0038008603606329524,401506157.77065337,1.0,470953639.57368,1.0,470953639.57368,206574676.81376,1.0,377165904.00971013,1.5,377165904.00971013,0.2330458,0.261565840692589,0.26612959999999997,0.05899288772536888,550612133.3333334,722129000.0,722129000.0,165240690.0964133,1.0,185703811.9691933,1.0,185703811.9691933,11.3775519,0.21336443540943972,None
TLV:PAYT,PAYTON,Technology,Israel,10427105.4694881,-1.2488371849085398,41932066.66666671,0.0,6178933.3333333,59620933.3333333,2.0,42253000.0,0.0,5268000.0,0.0,127168000.0,1.0,5268000.0,127168000.0,42253000.0,41932066.66666671,1.0,6178933.3333333,42253000.0,1.0,5268000.0,1.0,5268000.0,42253000.0,1.8885398000000002,1.8885398000000002,1.7290082356021683e-05,52.67009300000001,52.67009300000001,52.67009300000001,2.0168787,0.0018465058991651176,7.524299000000001,0.00011672011412407727,7.2734594,7.2726565,7.2726565e-05,10973577.457691198,10976000.0,11919333.3333333,10976000.0,0.12468,0.14738489999999999,0.0,0.1100546,1.0,0.1283732,0.00038812525219953986,0.38345999999999997,0.5100100000000001,0.5688076464093329,0.0,0.779,4136.0,0.0001883,7.0317053,0.00070317053,6800000,5268000,0.7747059000000001,202,79798249,8521917588,26079.2079208,-0.311,-0.11699999999999999,0.1655188,0.09034400000000001,0.1655188,0.09034400000000001,-0.1918703,0.23081300000000002,0.0014009866685623516,-0.065164,0.24348360000000002,0.0007362073641804553,-274.5088421,364.2869907,0.0027153373122955748,10211933.3333333,1.0,8433000.0,1.0,7.814215700000001,9.462617100000001,9.462617100000001,9.0397693985009e-10,0.4763156,2.0,0.2612353,1.0,0.2612353,0.5121117999999999,6.178710233295768e-05,USD,ILS,1.0,0.3054407,70.0,47.0,30.0,30.0,-0.2958801,3998.0,6649.0,5027.055,-17.725189,3.4517259,-37.795157200000006,0.1041117,0.1051117,0.0016063608034814962,14.766368300000002,2.0,7.5569223,1.0,0.0005642,0.08333330000000001,0.00014110000000000001,1.0,0.0023455999999999998,1.0,0.0005863999999999999,1.0,14.968091699999999,2.0,7.5136349000000004,1.0,7.5669223,0.0101411,0.0105864,7.5236349,7.5452786,0.010389482682187083,129171600.0,2.0,68745933.3333333,1.0,68745933.3333333,74012933.3333333,2.0,38926933.33333329,1.0,38926933.33333329,0.17663,0.19824590034032794,0.23533049999999997,0.05216565825392937,45607866.66666671,46485733.33333329,46485733.33333329,8861066.6666667,1.0,10099600.0,1.0,10099600.0,22.6012203,0.4238430772505523,None
