pb,pi,ev,pe,evr / pm,0.69418,5.36174,10.48249,19.89533,37.03248,86.62297,251.28553
4.611539,0.663490,8.000000,64464.458902,0.292918,19.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.611539,0.663490,8.000000,29.559327,109226.767179,64.000000,56.000000,44.000000,38.000000,27.000000,16.000000,8.000000
4.611539,0.663490,8.000000,29.559327,6.311932,59.000000,51.000000,39.000000,33.000000,23.000000,12.000000,0.000000
4.611539,0.663490,8.000000,29.559327,2.622514,49.000000,41.000000,29.000000,24.000000,14.000000,7.000000,0.000000
4.611539,0.663490,8.000000,29.559327,0.952975,42.000000,34.000000,22.000000,17.000000,10.000000,0.000000,0.000000
4.611539,0.663490,8.000000,29.559327,0.537038,32.000000,24.000000,16.000000,13.000000,8.000000,0.000000,0.000000
4.611539,0.663490,8.000000,29.559327,0.292918,18.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.611539,0.663490,8.000000,16.719731,109226.767179,47.000000,42.000000,36.000000,31.000000,22.000000,14.000000,7.000000
4.611539,0.663490,8.000000,16.719731,6.311932,44.000000,39.000000,33.000000,28.000000,20.000000,12.000000,0.000000
4.611539,0.663490,8.000000,16.719731,2.622514,37.000000,32.000000,26.000000,22.000000,14.000000,7.000000,0.000000
4.611539,0.663490,8.000000,16.719731,0.952975,31.000000,26.000000,20.000000,16.000000,10.000000,0.000000,0.000000
4.611539,0.663490,8.000000,16.719731,0.537038,25.000000,20.000000,15.000000,13.000000,8.000000,0.000000,0.000000
4.611539,0.663490,8.000000,16.719731,0.292918,14.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.611539,0.663490,8.000000,12.060016,109226.767179,28.000000,26.000000,23.000000,21.000000,14.000000,8.000000,0.000000
4.611539,0.663490,8.000000,12.060016,6.311932,28.000000,26.000000,23.000000,21.000000,14.000000,8.000000,0.000000
4.611539,0.663490,8.000000,12.060016,2.622514,24.000000,22.000000,19.000000,18.000000,11.000000,0.000000,0.000000
4.611539,0.663490,8.000000,12.060016,0.952975,19.000000,17.000000,14.000000,13.000000,8.000000,0.000000,0.000000
4.611539,0.663490,8.000000,12.060016,0.537038,16.000000,14.000000,12.000000,11.000000,7.000000,0.000000,0.000000
4.611539,0.663490,8.000000,12.060016,0.292918,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.611539,0.663490,8.000000,6.737359,109226.767179,10.000000,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000
4.611539,0.663490,8.000000,6.737359,6.311932,10.000000,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000
4.611539,0.663490,8.000000,6.737359,2.622514,10.000000,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000
4.611539,0.663490,8.000000,6.737359,0.952975,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.611539,0.663490,8.000000,6.737359,0.537038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.611539,0.663490,8.000000,6.737359,0.292918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.611539,0.663490,194.000000,64464.458902,109226.767179,41.000000,37.000000,28.000000,27.000000,18.000000,11.000000,0.000000
4.611539,0.663490,194.000000,64464.458902,6.311932,35.000000,31.000000,22.000000,21.000000,13.000000,7.000000,0.000000
4.611539,0.663490,194.000000,64464.458902,2.622514,28.000000,24.000000,15.000000,14.000000,7.000000,0.000000,0.000000
4.611539,0.663490,194.000000,64464.458902,0.952975,23.000000,19.000000,10.000000,9.000000,0.000000,0.000000,0.000000
4.611539,0.663490,194.000000,64464.458902,0.537038,15.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.611539,0.663490,194.000000,64464.458902,0.292918,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.611539,0.663490,194.000000,29.559327,109226.767179,37.000000,33.000000,24.000000,23.000000,16.000000,10.000000,0.000000
4.611539,0.663490,194.000000,29.559327,6.311932,33.000000,29.000000,20.000000,19.000000,13.000000,7.000000,0.000000
4.611539,0.663490,194.000000,29.559327,2.622514,27.000000,23.000000,14.000000,13.000000,7.000000,0.000000,0.000000
4.611539,0.663490,194.000000,29.559327,0.952975,23.000000,19.000000,10.000000,9.000000,0.000000,0.000000,0.000000
4.611539,0.663490,194.000000,29.559327,0.537038,15.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.611539,0.663490,194.000000,29.559327,0.292918,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.611539,0.663490,194.000000,16.719731,109226.767179,26.000000,22.000000,19.000000,18.000000,12.000000,8.000000,0.000000
4.611539,0.663490,194.000000,16.719731,6.311932,24.000000,20.000000,17.000000,16.000000,11.000000,7.000000,0.000000
4.611539,0.663490,194.000000,16.719731,2.622514,20.000000,16.000000,13.000000,12.000000,7.000000,0.000000,0.000000
4.611539,0.663490,194.000000,16.719731,0.952975,16.000000,12.000000,9.000000,8.000000,0.000000,0.000000,0.000000
4.611539,0.663490,194.000000,16.719731,0.537038,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.611539,0.663490,194.000000,16.719731,0.292918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.611539,0.663490,194.000000,12.060016,109226.767179,14.000000,12.000000,11.000000,11.000000,0.000000,0.000000,0.000000
4.611539,0.663490,194.000000,12.060016,6.311932,14.000000,12.000000,11.000000,11.000000,0.000000,0.000000,0.000000
4.611539,0.663490,194.000000,12.060016,2.622514,12.000000,10.000000,9.000000,9.000000,0.000000,0.000000,0.000000
4.611539,0.663490,194.000000,12.060016,0.952975,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.611539,0.663490,194.000000,12.060016,0.537038,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.611539,0.663490,194.000000,12.060016,0.292918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.611539,0.663490,194.000000,6.737359,109226.767179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.611539,0.663490,194.000000,6.737359,6.311932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.611539,0.663490,194.000000,6.737359,2.622514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.611539,0.663490,194.000000,6.737359,0.952975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.611539,0.663490,194.000000,6.737359,0.537038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.611539,0.663490,194.000000,6.737359,0.292918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.611539,0.663490,807.000000,64464.458902,109226.767179,18.000000,18.000000,14.000000,14.000000,11.000000,7.000000,0.000000
4.611539,0.663490,807.000000,64464.458902,6.311932,13.000000,13.000000,9.000000,9.000000,7.000000,0.000000,0.000000
4.611539,0.663490,807.000000,64464.458902,2.622514,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.611539,0.663490,807.000000,64464.458902,0.952975,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.611539,0.663490,807.000000,64464.458902,0.537038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.611539,0.663490,807.000000,64464.458902,0.292918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.611539,0.663490,807.000000,29.559327,109226.767179,16.000000,16.000000,12.000000,12.000000,10.000000,7.000000,0.000000
4.611539,0.663490,807.000000,29.559327,6.311932,12.000000,12.000000,8.000000,8.000000,7.000000,0.000000,0.000000
4.611539,0.663490,807.000000,29.559327,2.622514,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.611539,0.663490,807.000000,29.559327,0.952975,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.611539,0.663490,807.000000,29.559327,0.537038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.611539,0.663490,807.000000,29.559327,0.292918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.611539,0.663490,807.000000,16.719731,109226.767179,11.000000,11.000000,9.000000,9.000000,7.000000,0.000000,0.000000
4.611539,0.663490,807.000000,16.719731,6.311932,9.000000,9.000000,7.000000,7.000000,0.000000,0.000000,0.000000
4.611539,0.663490,807.000000,16.719731,2.622514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.611539,0.663490,807.000000,16.719731,0.952975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.611539,0.663490,807.000000,16.719731,0.537038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.611539,0.663490,807.000000,16.719731,0.292918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.611539,0.663490,807.000000,12.060016,109226.767179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.611539,0.663490,807.000000,12.060016,6.311932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.611539,0.663490,807.000000,12.060016,2.622514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.611539,0.663490,807.000000,12.060016,0.952975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.611539,0.663490,807.000000,12.060016,0.537038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.611539,0.663490,807.000000,12.060016,0.292918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.611539,0.663490,807.000000,6.737359,109226.767179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.611539,0.663490,807.000000,6.737359,6.311932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.611539,0.663490,807.000000,6.737359,2.622514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.611539,0.663490,807.000000,6.737359,0.952975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.611539,0.663490,807.000000,6.737359,0.537038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.611539,0.663490,807.000000,6.737359,0.292918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.000012,8.000000,64464.458902,109226.767179,160.000000,139.000000,115.000000,94.000000,64.000000,40.000000,16.000000
2.704927,0.000012,8.000000,64464.458902,6.311932,131.000000,113.000000,90.000000,73.000000,44.000000,26.000000,10.000000
2.704927,0.000012,8.000000,64464.458902,2.622514,101.000000,83.000000,62.000000,46.000000,21.000000,9.000000,0.000000
2.704927,0.000012,8.000000,64464.458902,0.952975,81.000000,63.000000,45.000000,34.000000,15.000000,0.000000,0.000000
2.704927,0.000012,8.000000,64464.458902,0.537038,60.000000,43.000000,29.000000,23.000000,9.000000,0.000000,0.000000
2.704927,0.000012,8.000000,64464.458902,0.292918,35.000000,24.000000,15.000000,10.000000,0.000000,0.000000,0.000000
2.704927,0.000012,8.000000,29.559327,109226.767179,135.000000,121.000000,102.000000,84.000000,57.000000,34.000000,14.000000
2.704927,0.000012,8.000000,29.559327,6.311932,112.000000,100.000000,82.000000,67.000000,41.000000,23.000000,9.000000
2.704927,0.000012,8.000000,29.559327,2.622514,88.000000,76.000000,58.000000,44.000000,20.000000,8.000000,0.000000
2.704927,0.000012,8.000000,29.559327,0.952975,71.000000,59.000000,43.000000,33.000000,15.000000,0.000000,0.000000
2.704927,0.000012,8.000000,29.559327,0.537038,53.000000,41.000000,28.000000,22.000000,9.000000,0.000000,0.000000
2.704927,0.000012,8.000000,29.559327,0.292918,33.000000,23.000000,15.000000,10.000000,0.000000,0.000000,0.000000
2.704927,0.000012,8.000000,16.719731,109226.767179,106.000000,98.000000,86.000000,70.000000,47.000000,29.000000,12.000000
2.704927,0.000012,8.000000,16.719731,6.311932,85.000000,79.000000,68.000000,55.000000,33.000000,20.000000,8.000000
2.704927,0.000012,8.000000,16.719731,2.622514,68.000000,62.000000,51.000000,39.000000,18.000000,0.000000,0.000000
2.704927,0.000012,8.000000,16.719731,0.952975,54.000000,48.000000,38.000000,29.000000,14.000000,0.000000,0.000000
2.704927,0.000012,8.000000,16.719731,0.537038,41.000000,35.000000,26.000000,20.000000,8.000000,0.000000,0.000000
2.704927,0.000012,8.000000,16.719731,0.292918,25.000000,19.000000,13.000000,8.000000,0.000000,0.000000,0.000000
2.704927,0.000012,8.000000,12.060016,109226.767179,70.000000,67.000000,58.000000,48.000000,32.000000,19.000000,7.000000
2.704927,0.000012,8.000000,12.060016,6.311932,53.000000,52.000000,44.000000,37.000000,21.000000,13.000000,0.000000
2.704927,0.000012,8.000000,12.060016,2.622514,42.000000,41.000000,33.000000,27.000000,12.000000,0.000000,0.000000
2.704927,0.000012,8.000000,12.060016,0.952975,30.000000,29.000000,22.000000,19.000000,9.000000,0.000000,0.000000
2.704927,0.000012,8.000000,12.060016,0.537038,24.000000,23.000000,17.000000,14.000000,0.000000,0.000000,0.000000
2.704927,0.000012,8.000000,12.060016,0.292918,13.000000,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.000012,8.000000,6.737359,109226.767179,27.000000,25.000000,20.000000,16.000000,11.000000,7.000000,0.000000
2.704927,0.000012,8.000000,6.737359,6.311932,21.000000,21.000000,17.000000,14.000000,9.000000,0.000000,0.000000
2.704927,0.000012,8.000000,6.737359,2.622514,17.000000,17.000000,13.000000,10.000000,0.000000,0.000000,0.000000
2.704927,0.000012,8.000000,6.737359,0.952975,13.000000,13.000000,10.000000,7.000000,0.000000,0.000000,0.000000
2.704927,0.000012,8.000000,6.737359,0.537038,10.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.000012,8.000000,6.737359,0.292918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.000012,194.000000,64464.458902,109226.767179,98.000000,92.000000,78.000000,65.000000,45.000000,30.000000,12.000000
2.704927,0.000012,194.000000,64464.458902,6.311932,74.000000,70.000000,57.000000,47.000000,28.000000,19.000000,8.000000
2.704927,0.000012,194.000000,64464.458902,2.622514,52.000000,48.000000,37.000000,27.000000,10.000000,0.000000,0.000000
2.704927,0.000012,194.000000,64464.458902,0.952975,37.000000,33.000000,23.000000,18.000000,0.000000,0.000000,0.000000
2.704927,0.000012,194.000000,64464.458902,0.537038,23.000000,20.000000,13.000000,11.000000,0.000000,0.000000,0.000000
2.704927,0.000012,194.000000,64464.458902,0.292918,13.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.000012,194.000000,29.559327,109226.767179,83.000000,78.000000,67.000000,56.000000,39.000000,25.000000,10.000000
2.704927,0.000012,194.000000,29.559327,6.311932,63.000000,60.000000,50.000000,42.000000,26.000000,17.000000,7.000000
2.704927,0.000012,194.000000,29.559327,2.622514,46.000000,43.000000,33.000000,25.000000,9.000000,0.000000,0.000000
2.704927,0.000012,194.000000,29.559327,0.952975,34.000000,31.000000,21.000000,17.000000,0.000000,0.000000,0.000000
2.704927,0.000012,194.000000,29.559327,0.537038,22.000000,19.000000,12.000000,10.000000,0.000000,0.000000,0.000000
2.704927,0.000012,194.000000,29.559327,0.292918,13.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.000012,194.000000,16.719731,109226.767179,67.000000,62.000000,56.000000,47.000000,31.000000,21.000000,9.000000
2.704927,0.000012,194.000000,16.719731,6.311932,49.000000,46.000000,41.000000,35.000000,20.000000,15.000000,7.000000
2.704927,0.000012,194.000000,16.719731,2.622514,37.000000,34.000000,29.000000,23.000000,8.000000,0.000000,0.000000
2.704927,0.000012,194.000000,16.719731,0.952975,27.000000,24.000000,19.000000,16.000000,0.000000,0.000000,0.000000
2.704927,0.000012,194.000000,16.719731,0.537038,19.000000,16.000000,12.000000,10.000000,0.000000,0.000000,0.000000
2.704927,0.000012,194.000000,16.719731,0.292918,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.000012,194.000000,12.060016,109226.767179,47.000000,44.000000,40.000000,33.000000,22.000000,13.000000,0.000000
2.704927,0.000012,194.000000,12.060016,6.311932,32.000000,31.000000,28.000000,24.000000,13.000000,9.000000,0.000000
2.704927,0.000012,194.000000,12.060016,2.622514,24.000000,23.000000,20.000000,16.000000,0.000000,0.000000,0.000000
2.704927,0.000012,194.000000,12.060016,0.952975,15.000000,14.000000,11.000000,10.000000,0.000000,0.000000,0.000000
2.704927,0.000012,194.000000,12.060016,0.537038,10.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.000012,194.000000,12.060016,0.292918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.000012,194.000000,6.737359,109226.767179,16.000000,14.000000,10.000000,8.000000,0.000000,0.000000,0.000000
2.704927,0.000012,194.000000,6.737359,6.311932,11.000000,11.000000,8.000000,7.000000,0.000000,0.000000,0.000000
2.704927,0.000012,194.000000,6.737359,2.622514,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.000012,194.000000,6.737359,0.952975,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.000012,194.000000,6.737359,0.537038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.000012,194.000000,6.737359,0.292918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.000012,807.000000,64464.458902,109226.767179,50.000000,47.000000,41.000000,36.000000,29.000000,20.000000,8.000000
2.704927,0.000012,807.000000,64464.458902,6.311932,33.000000,32.000000,27.000000,25.000000,19.000000,15.000000,0.000000
2.704927,0.000012,807.000000,64464.458902,2.622514,15.000000,14.000000,11.000000,9.000000,0.000000,0.000000,0.000000
2.704927,0.000012,807.000000,64464.458902,0.952975,12.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.000012,807.000000,64464.458902,0.537038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.000012,807.000000,64464.458902,0.292918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.000012,807.000000,29.559327,109226.767179,43.000000,41.000000,37.000000,33.000000,27.000000,19.000000,7.000000
2.704927,0.000012,807.000000,29.559327,6.311932,27.000000,27.000000,24.000000,23.000000,18.000000,14.000000,0.000000
2.704927,0.000012,807.000000,29.559327,2.622514,13.000000,13.000000,10.000000,9.000000,0.000000,0.000000,0.000000
2.704927,0.000012,807.000000,29.559327,0.952975,10.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.000012,807.000000,29.559327,0.537038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.000012,807.000000,29.559327,0.292918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.000012,807.000000,16.719731,109226.767179,36.000000,34.000000,31.000000,28.000000,22.000000,16.000000,0.000000
2.704927,0.000012,807.000000,16.719731,6.311932,21.000000,21.000000,19.000000,19.000000,14.000000,12.000000,0.000000
2.704927,0.000012,807.000000,16.719731,2.622514,10.000000,10.000000,8.000000,8.000000,0.000000,0.000000,0.000000
2.704927,0.000012,807.000000,16.719731,0.952975,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.000012,807.000000,16.719731,0.537038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.000012,807.000000,16.719731,0.292918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.000012,807.000000,12.060016,109226.767179,25.000000,23.000000,21.000000,18.000000,16.000000,10.000000,0.000000
2.704927,0.000012,807.000000,12.060016,6.311932,12.000000,12.000000,11.000000,11.000000,9.000000,7.000000,0.000000
2.704927,0.000012,807.000000,12.060016,2.622514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.000012,807.000000,12.060016,0.952975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.000012,807.000000,12.060016,0.537038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.000012,807.000000,12.060016,0.292918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.000012,807.000000,6.737359,109226.767179,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.000012,807.000000,6.737359,6.311932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.000012,807.000000,6.737359,2.622514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.000012,807.000000,6.737359,0.952975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.000012,807.000000,6.737359,0.537038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.000012,807.000000,6.737359,0.292918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.494150,8.000000,64464.458902,109226.767179,113.000000,97.000000,75.000000,64.000000,43.000000,25.000000,8.000000
2.704927,0.494150,8.000000,64464.458902,6.311932,100.000000,86.000000,64.000000,54.000000,34.000000,18.000000,0.000000
2.704927,0.494150,8.000000,64464.458902,2.622514,80.000000,66.000000,46.000000,37.000000,19.000000,8.000000,0.000000
2.704927,0.494150,8.000000,64464.458902,0.952975,68.000000,54.000000,36.000000,29.000000,14.000000,0.000000,0.000000
2.704927,0.494150,8.000000,64464.458902,0.537038,51.000000,37.000000,23.000000,19.000000,9.000000,0.000000,0.000000
2.704927,0.494150,8.000000,64464.458902,0.292918,30.000000,20.000000,11.000000,8.000000,0.000000,0.000000,0.000000
2.704927,0.494150,8.000000,29.559327,109226.767179,97.000000,86.000000,68.000000,58.000000,38.000000,21.000000,7.000000
2.704927,0.494150,8.000000,29.559327,6.311932,88.000000,78.000000,60.000000,51.000000,32.000000,16.000000,0.000000
2.704927,0.494150,8.000000,29.559327,2.622514,73.000000,63.000000,45.000000,37.000000,19.000000,8.000000,0.000000
2.704927,0.494150,8.000000,29.559327,0.952975,61.000000,51.000000,35.000000,29.000000,14.000000,0.000000,0.000000
2.704927,0.494150,8.000000,29.559327,0.537038,46.000000,36.000000,23.000000,19.000000,9.000000,0.000000,0.000000
2.704927,0.494150,8.000000,29.559327,0.292918,28.000000,19.000000,11.000000,8.000000,0.000000,0.000000,0.000000
2.704927,0.494150,8.000000,16.719731,109226.767179,73.000000,67.000000,56.000000,47.000000,31.000000,18.000000,0.000000
2.704927,0.494150,8.000000,16.719731,6.311932,65.000000,60.000000,49.000000,41.000000,26.000000,14.000000,0.000000
2.704927,0.494150,8.000000,16.719731,2.622514,55.000000,50.000000,39.000000,32.000000,17.000000,0.000000,0.000000
2.704927,0.494150,8.000000,16.719731,0.952975,46.000000,41.000000,31.000000,25.000000,13.000000,0.000000,0.000000
2.704927,0.494150,8.000000,16.719731,0.537038,35.000000,30.000000,21.000000,17.000000,8.000000,0.000000,0.000000
2.704927,0.494150,8.000000,16.719731,0.292918,20.000000,15.000000,9.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.494150,8.000000,12.060016,109226.767179,45.000000,43.000000,35.000000,29.000000,18.000000,10.000000,0.000000
2.704927,0.494150,8.000000,12.060016,6.311932,41.000000,40.000000,32.000000,27.000000,16.000000,9.000000,0.000000
2.704927,0.494150,8.000000,12.060016,2.622514,35.000000,34.000000,26.000000,22.000000,11.000000,0.000000,0.000000
2.704927,0.494150,8.000000,12.060016,0.952975,27.000000,26.000000,19.000000,16.000000,8.000000,0.000000,0.000000
2.704927,0.494150,8.000000,12.060016,0.537038,22.000000,21.000000,15.000000,12.000000,0.000000,0.000000,0.000000
2.704927,0.494150,8.000000,12.060016,0.292918,12.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.494150,8.000000,6.737359,109226.767179,17.000000,16.000000,12.000000,9.000000,7.000000,0.000000,0.000000
2.704927,0.494150,8.000000,6.737359,6.311932,16.000000,16.000000,12.000000,9.000000,7.000000,0.000000,0.000000
2.704927,0.494150,8.000000,6.737359,2.622514,14.000000,14.000000,10.000000,7.000000,0.000000,0.000000,0.000000
2.704927,0.494150,8.000000,6.737359,0.952975,11.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.494150,8.000000,6.737359,0.537038,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.494150,8.000000,6.737359,0.292918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.494150,194.000000,64464.458902,109226.767179,61.000000,57.000000,45.000000,39.000000,26.000000,17.000000,0.000000
2.704927,0.494150,194.000000,64464.458902,6.311932,50.000000,47.000000,35.000000,30.000000,18.000000,11.000000,0.000000
2.704927,0.494150,194.000000,64464.458902,2.622514,37.000000,34.000000,24.000000,19.000000,8.000000,0.000000,0.000000
2.704927,0.494150,194.000000,64464.458902,0.952975,30.000000,27.000000,17.000000,14.000000,0.000000,0.000000,0.000000
2.704927,0.494150,194.000000,64464.458902,0.537038,19.000000,16.000000,9.000000,8.000000,0.000000,0.000000,0.000000
2.704927,0.494150,194.000000,64464.458902,0.292918,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.494150,194.000000,29.559327,109226.767179,53.000000,49.000000,39.000000,34.000000,22.000000,14.000000,0.000000
2.704927,0.494150,194.000000,29.559327,6.311932,45.000000,42.000000,32.000000,28.000000,17.000000,10.000000,0.000000
2.704927,0.494150,194.000000,29.559327,2.622514,36.000000,33.000000,23.000000,19.000000,8.000000,0.000000,0.000000
2.704927,0.494150,194.000000,29.559327,0.952975,29.000000,26.000000,16.000000,14.000000,0.000000,0.000000,0.000000
2.704927,0.494150,194.000000,29.559327,0.537038,19.000000,16.000000,9.000000,8.000000,0.000000,0.000000,0.000000
2.704927,0.494150,194.000000,29.559327,0.292918,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.494150,194.000000,16.719731,109226.767179,41.000000,37.000000,32.000000,28.000000,17.000000,12.000000,0.000000
2.704927,0.494150,194.000000,16.719731,6.311932,34.000000,31.000000,26.000000,23.000000,13.000000,9.000000,0.000000
2.704927,0.494150,194.000000,16.719731,2.622514,28.000000,25.000000,20.000000,17.000000,7.000000,0.000000,0.000000
2.704927,0.494150,194.000000,16.719731,0.952975,23.000000,20.000000,15.000000,13.000000,0.000000,0.000000,0.000000
2.704927,0.494150,194.000000,16.719731,0.537038,16.000000,13.000000,9.000000,8.000000,0.000000,0.000000,0.000000
2.704927,0.494150,194.000000,16.719731,0.292918,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.494150,194.000000,12.060016,109226.767179,26.000000,24.000000,21.000000,18.000000,10.000000,0.000000,0.000000
2.704927,0.494150,194.000000,12.060016,6.311932,22.000000,21.000000,18.000000,16.000000,8.000000,0.000000,0.000000
2.704927,0.494150,194.000000,12.060016,2.622514,18.000000,17.000000,14.000000,12.000000,0.000000,0.000000,0.000000
2.704927,0.494150,194.000000,12.060016,0.952975,13.000000,12.000000,9.000000,8.000000,0.000000,0.000000,0.000000
2.704927,0.494150,194.000000,12.060016,0.537038,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.494150,194.000000,12.060016,0.292918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.494150,194.000000,6.737359,109226.767179,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.494150,194.000000,6.737359,6.311932,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
