pb,pi,ev,pe,evr / pm,0.18795,4.26267,10.62369,21.36429,44.87321,120.09554,335.47737
2.161328,0.571280,368.000000,9.001558,1370.096613,8.000000,8.000000,7.000000,7.000000,0.000000,0.000000,0.000000
2.161328,0.571280,368.000000,9.001558,5.353670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.571280,368.000000,9.001558,2.498405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.571280,368.000000,9.001558,0.892005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.571280,368.000000,9.001558,0.450344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.571280,368.000000,9.001558,0.246107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.571280,1302.000000,726157.630997,1370.096613,16.000000,15.000000,14.000000,13.000000,10.000000,9.000000,7.000000
2.161328,0.571280,1302.000000,726157.630997,5.353670,11.000000,10.000000,9.000000,8.000000,0.000000,0.000000,0.000000
2.161328,0.571280,1302.000000,726157.630997,2.498405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.571280,1302.000000,726157.630997,0.892005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.571280,1302.000000,726157.630997,0.450344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.571280,1302.000000,726157.630997,0.246107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.571280,1302.000000,82.462575,1370.096613,12.000000,12.000000,11.000000,11.000000,8.000000,7.000000,0.000000
2.161328,0.571280,1302.000000,82.462575,5.353670,8.000000,8.000000,7.000000,7.000000,0.000000,0.000000,0.000000
2.161328,0.571280,1302.000000,82.462575,2.498405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.571280,1302.000000,82.462575,0.892005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.571280,1302.000000,82.462575,0.450344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.571280,1302.000000,82.462575,0.246107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.571280,1302.000000,22.276075,1370.096613,10.000000,10.000000,9.000000,9.000000,7.000000,0.000000,0.000000
2.161328,0.571280,1302.000000,22.276075,5.353670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.571280,1302.000000,22.276075,2.498405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.571280,1302.000000,22.276075,0.892005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.571280,1302.000000,22.276075,0.450344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.571280,1302.000000,22.276075,0.246107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.571280,1302.000000,14.395033,1370.096613,8.000000,8.000000,7.000000,7.000000,0.000000,0.000000,0.000000
2.161328,0.571280,1302.000000,14.395033,5.353670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.571280,1302.000000,14.395033,2.498405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.571280,1302.000000,14.395033,0.892005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.571280,1302.000000,14.395033,0.450344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.571280,1302.000000,14.395033,0.246107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.571280,1302.000000,9.001558,1370.096613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.571280,1302.000000,9.001558,5.353670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.571280,1302.000000,9.001558,2.498405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.571280,1302.000000,9.001558,0.892005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.571280,1302.000000,9.001558,0.450344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.571280,1302.000000,9.001558,0.246107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.000012,1.000000,726157.630997,1370.096613,108.000000,91.000000,78.000000,65.000000,50.000000,29.000000,15.000000
1.510057,0.000012,1.000000,726157.630997,5.353670,85.000000,69.000000,56.000000,45.000000,34.000000,18.000000,9.000000
1.510057,0.000012,1.000000,726157.630997,2.498405,64.000000,48.000000,35.000000,25.000000,15.000000,0.000000,0.000000
1.510057,0.000012,1.000000,726157.630997,0.892005,53.000000,37.000000,25.000000,16.000000,9.000000,0.000000,0.000000
1.510057,0.000012,1.000000,726157.630997,0.450344,42.000000,29.000000,18.000000,10.000000,0.000000,0.000000,0.000000
1.510057,0.000012,1.000000,726157.630997,0.246107,27.000000,19.000000,12.000000,9.000000,0.000000,0.000000,0.000000
1.510057,0.000012,1.000000,82.462575,1370.096613,87.000000,75.000000,65.000000,56.000000,41.000000,23.000000,14.000000
1.510057,0.000012,1.000000,82.462575,5.353670,68.000000,57.000000,47.000000,39.000000,28.000000,14.000000,9.000000
1.510057,0.000012,1.000000,82.462575,2.498405,52.000000,41.000000,31.000000,23.000000,13.000000,0.000000,0.000000
1.510057,0.000012,1.000000,82.462575,0.892005,44.000000,33.000000,23.000000,16.000000,9.000000,0.000000,0.000000
1.510057,0.000012,1.000000,82.462575,0.450344,34.000000,25.000000,16.000000,10.000000,0.000000,0.000000,0.000000
1.510057,0.000012,1.000000,82.462575,0.246107,23.000000,17.000000,11.000000,9.000000,0.000000,0.000000,0.000000
1.510057,0.000012,1.000000,22.276075,1370.096613,77.000000,66.000000,58.000000,50.000000,36.000000,19.000000,12.000000
1.510057,0.000012,1.000000,22.276075,5.353670,62.000000,52.000000,44.000000,37.000000,26.000000,13.000000,9.000000
1.510057,0.000012,1.000000,22.276075,2.498405,47.000000,37.000000,29.000000,22.000000,12.000000,0.000000,0.000000
1.510057,0.000012,1.000000,22.276075,0.892005,39.000000,29.000000,21.000000,15.000000,8.000000,0.000000,0.000000
1.510057,0.000012,1.000000,22.276075,0.450344,30.000000,22.000000,15.000000,10.000000,0.000000,0.000000,0.000000
1.510057,0.000012,1.000000,22.276075,0.246107,21.000000,16.000000,11.000000,9.000000,0.000000,0.000000,0.000000
1.510057,0.000012,1.000000,14.395033,1370.096613,53.000000,46.000000,40.000000,36.000000,26.000000,12.000000,7.000000
1.510057,0.000012,1.000000,14.395033,5.353670,44.000000,38.000000,32.000000,28.000000,21.000000,9.000000,0.000000
1.510057,0.000012,1.000000,14.395033,2.498405,32.000000,26.000000,20.000000,16.000000,10.000000,0.000000,0.000000
1.510057,0.000012,1.000000,14.395033,0.892005,25.000000,19.000000,13.000000,10.000000,7.000000,0.000000,0.000000
1.510057,0.000012,1.000000,14.395033,0.450344,19.000000,14.000000,9.000000,7.000000,0.000000,0.000000,0.000000
1.510057,0.000012,1.000000,14.395033,0.246107,15.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.000012,1.000000,9.001558,1370.096613,34.000000,29.000000,24.000000,24.000000,16.000000,9.000000,0.000000
1.510057,0.000012,1.000000,9.001558,5.353670,28.000000,24.000000,19.000000,19.000000,12.000000,0.000000,0.000000
1.510057,0.000012,1.000000,9.001558,2.498405,23.000000,19.000000,14.000000,14.000000,8.000000,0.000000,0.000000
1.510057,0.000012,1.000000,9.001558,0.892005,17.000000,13.000000,8.000000,8.000000,0.000000,0.000000,0.000000
1.510057,0.000012,1.000000,9.001558,0.450344,14.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.000012,1.000000,9.001558,0.246107,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.000012,119.000000,726157.630997,1370.096613,75.000000,67.000000,56.000000,48.000000,38.000000,22.000000,13.000000
1.510057,0.000012,119.000000,726157.630997,5.353670,57.000000,49.000000,38.000000,31.000000,25.000000,14.000000,9.000000
1.510057,0.000012,119.000000,726157.630997,2.498405,38.000000,30.000000,19.000000,13.000000,8.000000,0.000000,0.000000
1.510057,0.000012,119.000000,726157.630997,0.892005,31.000000,23.000000,13.000000,8.000000,0.000000,0.000000,0.000000
1.510057,0.000012,119.000000,726157.630997,0.450344,23.000000,18.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.000012,119.000000,726157.630997,0.246107,12.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.000012,119.000000,82.462575,1370.096613,61.000000,56.000000,48.000000,42.000000,32.000000,19.000000,12.000000
1.510057,0.000012,119.000000,82.462575,5.353670,45.000000,40.000000,32.000000,27.000000,21.000000,12.000000,9.000000
1.510057,0.000012,119.000000,82.462575,2.498405,30.000000,25.000000,17.000000,12.000000,7.000000,0.000000,0.000000
1.510057,0.000012,119.000000,82.462575,0.892005,25.000000,20.000000,12.000000,8.000000,0.000000,0.000000,0.000000
1.510057,0.000012,119.000000,82.462575,0.450344,18.000000,15.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.000012,119.000000,82.462575,0.246107,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.000012,119.000000,22.276075,1370.096613,52.000000,47.000000,41.000000,36.000000,27.000000,15.000000,10.000000
1.510057,0.000012,119.000000,22.276075,5.353670,40.000000,35.000000,29.000000,25.000000,19.000000,11.000000,9.000000
1.510057,0.000012,119.000000,22.276075,2.498405,26.000000,21.000000,15.000000,11.000000,0.000000,0.000000,0.000000
1.510057,0.000012,119.000000,22.276075,0.892005,21.000000,16.000000,10.000000,7.000000,0.000000,0.000000,0.000000
1.510057,0.000012,119.000000,22.276075,0.450344,15.000000,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.000012,119.000000,22.276075,0.246107,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.000012,119.000000,14.395033,1370.096613,37.000000,34.000000,29.000000,26.000000,19.000000,9.000000,0.000000
1.510057,0.000012,119.000000,14.395033,5.353670,30.000000,27.000000,22.000000,19.000000,15.000000,7.000000,0.000000
1.510057,0.000012,119.000000,14.395033,2.498405,19.000000,16.000000,11.000000,8.000000,0.000000,0.000000,0.000000
1.510057,0.000012,119.000000,14.395033,0.892005,15.000000,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.000012,119.000000,14.395033,0.450344,12.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.000012,119.000000,14.395033,0.246107,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.000012,119.000000,9.001558,1370.096613,23.000000,21.000000,16.000000,16.000000,11.000000,0.000000,0.000000
1.510057,0.000012,119.000000,9.001558,5.353670,19.000000,17.000000,12.000000,12.000000,8.000000,0.000000,0.000000
1.510057,0.000012,119.000000,9.001558,2.498405,15.000000,13.000000,8.000000,8.000000,0.000000,0.000000,0.000000
1.510057,0.000012,119.000000,9.001558,0.892005,12.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.000012,119.000000,9.001558,0.450344,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.000012,119.000000,9.001558,0.246107,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.000012,368.000000,726157.630997,1370.096613,47.000000,43.000000,40.000000,36.000000,29.000000,17.000000,11.000000
1.510057,0.000012,368.000000,726157.630997,5.353670,31.000000,27.000000,24.000000,21.000000,18.000000,10.000000,7.000000
1.510057,0.000012,368.000000,726157.630997,2.498405,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.000012,368.000000,726157.630997,0.892005,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.000012,368.000000,726157.630997,0.450344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.000012,368.000000,726157.630997,0.246107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.000012,368.000000,82.462575,1370.096613,37.000000,35.000000,33.000000,31.000000,24.000000,14.000000,10.000000
1.510057,0.000012,368.000000,82.462575,5.353670,22.000000,20.000000,18.000000,17.000000,14.000000,8.000000,7.000000
1.510057,0.000012,368.000000,82.462575,2.498405,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.000012,368.000000,82.462575,0.892005,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.000012,368.000000,82.462575,0.450344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.000012,368.000000,82.462575,0.246107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.000012,368.000000,22.276075,1370.096613,31.000000,29.000000,27.000000,26.000000,20.000000,11.000000,8.000000
1.510057,0.000012,368.000000,22.276075,5.353670,19.000000,17.000000,15.000000,15.000000,12.000000,7.000000,7.000000
1.510057,0.000012,368.000000,22.276075,2.498405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.000012,368.000000,22.276075,0.892005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.000012,368.000000,22.276075,0.450344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.000012,368.000000,22.276075,0.246107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.000012,368.000000,14.395033,1370.096613,21.000000,20.000000,18.000000,18.000000,13.000000,0.000000,0.000000
1.510057,0.000012,368.000000,14.395033,5.353670,14.000000,13.000000,11.000000,11.000000,9.000000,0.000000,0.000000
1.510057,0.000012,368.000000,14.395033,2.498405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.000012,368.000000,14.395033,0.892005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.000012,368.000000,14.395033,0.450344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.000012,368.000000,14.395033,0.246107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.000012,368.000000,9.001558,1370.096613,11.000000,11.000000,9.000000,9.000000,0.000000,0.000000,0.000000
1.510057,0.000012,368.000000,9.001558,5.353670,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.000012,368.000000,9.001558,2.498405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.000012,368.000000,9.001558,0.892005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.000012,368.000000,9.001558,0.450344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.000012,368.000000,9.001558,0.246107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.000012,1302.000000,726157.630997,1370.096613,24.000000,23.000000,23.000000,20.000000,16.000000,10.000000,7.000000
1.510057,0.000012,1302.000000,726157.630997,5.353670,12.000000,11.000000,11.000000,9.000000,8.000000,0.000000,0.000000
1.510057,0.000012,1302.000000,726157.630997,2.498405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.000012,1302.000000,726157.630997,0.892005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.000012,1302.000000,726157.630997,0.450344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.000012,1302.000000,726157.630997,0.246107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.000012,1302.000000,82.462575,1370.096613,19.000000,19.000000,19.000000,18.000000,14.000000,9.000000,0.000000
1.510057,0.000012,1302.000000,82.462575,5.353670,8.000000,8.000000,8.000000,8.000000,7.000000,0.000000,0.000000
1.510057,0.000012,1302.000000,82.462575,2.498405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.000012,1302.000000,82.462575,0.892005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.000012,1302.000000,82.462575,0.450344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.000012,1302.000000,82.462575,0.246107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.000012,1302.000000,22.276075,1370.096613,16.000000,16.000000,16.000000,15.000000,12.000000,8.000000,0.000000
1.510057,0.000012,1302.000000,22.276075,5.353670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.000012,1302.000000,22.276075,2.498405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.000012,1302.000000,22.276075,0.892005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.000012,1302.000000,22.276075,0.450344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.000012,1302.000000,22.276075,0.246107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.000012,1302.000000,14.395033,1370.096613,9.000000,9.000000,9.000000,9.000000,7.000000,0.000000,0.000000
1.510057,0.000012,1302.000000,14.395033,5.353670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.000012,1302.000000,14.395033,2.498405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.000012,1302.000000,14.395033,0.892005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.000012,1302.000000,14.395033,0.450344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.000012,1302.000000,14.395033,0.246107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.000012,1302.000000,9.001558,1370.096613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.000012,1302.000000,9.001558,5.353670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.000012,1302.000000,9.001558,2.498405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.000012,1302.000000,9.001558,0.892005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.000012,1302.000000,9.001558,0.450344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.000012,1302.000000,9.001558,0.246107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.571280,1.000000,726157.630997,1370.096613,62.000000,49.000000,39.000000,31.000000,24.000000,16.000000,10.000000
1.510057,0.571280,1.000000,726157.630997,5.353670,53.000000,41.000000,31.000000,24.000000,18.000000,11.000000,0.000000
1.510057,0.571280,1.000000,726157.630997,2.498405,45.000000,33.000000,23.000000,17.000000,11.000000,0.000000,0.000000
1.510057,0.571280,1.000000,726157.630997,0.892005,37.000000,25.000000,16.000000,11.000000,7.000000,0.000000,0.000000
1.510057,0.571280,1.000000,726157.630997,0.450344,29.000000,20.000000,12.000000,8.000000,0.000000,0.000000,0.000000
1.510057,0.571280,1.000000,726157.630997,0.246107,21.000000,15.000000,9.000000,7.000000,0.000000,0.000000,0.000000
1.510057,0.571280,1.000000,82.462575,1370.096613,51.000000,41.000000,33.000000,27.000000,20.000000,12.000000,9.000000
1.510057,0.571280,1.000000,82.462575,5.353670,45.000000,36.000000,28.000000,22.000000,16.000000,9.000000,0.000000
1.510057,0.571280,1.000000,82.462575,2.498405,39.000000,30.000000,22.000000,16.000000,10.000000,0.000000,0.000000
1.510057,0.571280,1.000000,82.462575,0.892005,33.000000,24.000000,16.000000,11.000000,7.000000,0.000000,0.000000
1.510057,0.571280,1.000000,82.462575,0.450344,26.000000,19.000000,12.000000,8.000000,0.000000,0.000000,0.000000
1.510057,0.571280,1.000000,82.462575,0.246107,19.000000,14.000000,9.000000,7.000000,0.000000,0.000000,0.000000
1.510057,0.571280,1.000000,22.276075,1370.096613,46.000000,37.000000,31.000000,26.000000,19.000000,11.000000,8.000000
1.510057,0.571280,1.000000,22.276075,5.353670,41.000000,33.000000,27.000000,22.000000,16.000000,9.000000,0.000000
1.510057,0.571280,1.000000,22.276075,2.498405,35.000000,27.000000,21.000000,16.000000,10.000000,0.000000,0.000000
1.510057,0.571280,1.000000,22.276075,0.892005,29.000000,21.000000,15.000000,11.000000,7.000000,0.000000,0.000000
1.510057,0.571280,1.000000,22.276075,0.450344,22.000000,16.000000,11.000000,8.000000,0.000000,0.000000,0.000000
1.510057,0.571280,1.000000,22.276075,0.246107,17.000000,13.000000,9.000000,7.000000,0.000000,0.000000,0.000000
1.510057,0.571280,1.000000,14.395033,1370.096613,32.000000,26.000000,22.000000,18.000000,14.000000,7.000000,0.000000
1.510057,0.571280,1.000000,14.395033,5.353670,28.000000,23.000000,19.000000,15.000000,12.000000,0.000000,0.000000
1.510057,0.571280,1.000000,14.395033,2.498405,24.000000,19.000000,15.000000,11.000000,8.000000,0.000000,0.000000
1.510057,0.571280,1.000000,14.395033,0.892005,19.000000,14.000000,10.000000,7.000000,0.000000,0.000000,0.000000
1.510057,0.571280,1.000000,14.395033,0.450344,15.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.571280,1.000000,14.395033,0.246107,12.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.571280,1.000000,9.001558,1370.096613,20.000000,16.000000,13.000000,13.000000,9.000000,0.000000,0.000000
1.510057,0.571280,1.000000,9.001558,5.353670,17.000000,14.000000,11.000000,11.000000,8.000000,0.000000,0.000000
1.510057,0.571280,1.000000,9.001558,2.498405,15.000000,12.000000,9.000000,9.000000,0.000000,0.000000,0.000000
1.510057,0.571280,1.000000,9.001558,0.892005,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.571280,1.000000,9.001558,0.450344,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.571280,1.000000,9.001558,0.246107,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.571280,119.000000,726157.630997,1370.096613,39.000000,33.000000,25.000000,19.000000,14.000000,10.000000,9.000000
1.510057,0.571280,119.000000,726157.630997,5.353670,34.000000,28.000000,20.000000,14.000000,10.000000,7.000000,0.000000
1.510057,0.571280,119.000000,726157.630997,2.498405,28.000000,22.000000,14.000000,9.000000,0.000000,0.000000,0.000000
1.510057,0.571280,119.000000,726157.630997,0.892005,23.000000,17.000000,10.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.571280,119.000000,726157.630997,0.450344,16.000000,13.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.571280,119.000000,726157.630997,0.246107,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.571280,119.000000,82.462575,1370.096613,33.000000,29.000000,23.000000,18.000000,13.000000,9.000000,8.000000
1.510057,0.571280,119.000000,82.462575,5.353670,29.000000,25.000000,19.000000,14.000000,10.000000,7.000000,0.000000
1.510057,0.571280,119.000000,82.462575,2.498405,24.000000,20.000000,14.000000,9.000000,0.000000,0.000000,0.000000
1.510057,0.571280,119.000000,82.462575,0.892005,20.000000,16.000000,10.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.571280,119.000000,82.462575,0.450344,14.000000,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.571280,119.000000,82.462575,0.246107,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.571280,119.000000,22.276075,1370.096613,29.000000,25.000000,21.000000,17.000000,12.000000,8.000000,7.000000
1.510057,0.571280,119.000000,22.276075,5.353670,26.000000,22.000000,18.000000,14.000000,10.000000,7.000000,0.000000
1.510057,0.571280,119.000000,22.276075,2.498405,21.000000,17.000000,13.000000,9.000000,0.000000,0.000000,0.000000
1.510057,0.571280,119.000000,22.276075,0.892005,17.000000,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.571280,119.000000,22.276075,0.450344,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.571280,119.000000,22.276075,0.246107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.571280,119.000000,14.395033,1370.096613,20.000000,18.000000,15.000000,12.000000,9.000000,0.000000,0.000000
1.510057,0.571280,119.000000,14.395033,5.353670,17.000000,15.000000,12.000000,9.000000,7.000000,0.000000,0.000000
1.510057,0.571280,119.000000,14.395033,2.498405,14.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.571280,119.000000,14.395033,0.892005,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.571280,119.000000,14.395033,0.450344,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.571280,119.000000,14.395033,0.246107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.571280,119.000000,9.001558,1370.096613,13.000000,12.000000,9.000000,9.000000,0.000000,0.000000,0.000000
1.510057,0.571280,119.000000,9.001558,5.353670,11.000000,10.000000,7.000000,7.000000,0.000000,0.000000,0.000000
1.510057,0.571280,119.000000,9.001558,2.498405,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.571280,119.000000,9.001558,0.892005,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.571280,119.000000,9.001558,0.450344,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.571280,119.000000,9.001558,0.246107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.571280,368.000000,726157.630997,1370.096613,19.000000,15.000000,13.000000,11.000000,9.000000,7.000000,7.000000
1.510057,0.571280,368.000000,726157.630997,5.353670,14.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.571280,368.000000,726157.630997,2.498405,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.571280,368.000000,726157.630997,0.892005,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.571280,368.000000,726157.630997,0.450344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.571280,368.000000,726157.630997,0.246107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.571280,368.000000,82.462575,1370.096613,14.000000,12.000000,11.000000,10.000000,8.000000,0.000000,0.000000
1.510057,0.571280,368.000000,82.462575,5.353670,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.571280,368.000000,82.462575,2.498405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.571280,368.000000,82.462575,0.892005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.571280,368.000000,82.462575,0.450344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.571280,368.000000,82.462575,0.246107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510057,0.571280,368.000000,22.276075,1370.096613,12.000000,10.000000,9.000000,9.000000,7.000000,0.000000,0.000000
1.510057,0.571280,368.000000,22.276075,5.353670,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
