Symbol,Name,Sector,Value,Close,Grade
TECH,Bio-Techne Corp,Healthcare,12087754915160.668,507.33,0.2019
SRC,Spirit Realty Capital  Inc.,Real Estate,5.953606322928408e+17,48.31,0.1914
TWTR,Twitter  Inc.,Communication Services,1106629964701.6597,65.8,0.188
AWI,Armstrong World Industries Inc,Industrials,670505616249.5255,98.82,0.1858
AXTA,Axalta Coating Systems Ltd.,Basic Materials,880961538729.6793,31.83,0.1797
CHDN,Churchill Downs  Incorporated,Consumer Cyclical,56962062022.06498,255.41,0.1782
DV,DoubleVerify Holdings  Inc.,Technology,7132770275237.98,35.49,0.1769
XYL,Xylem Inc.,Industrials,48347160602.10467,126.56,0.1739
NYT,New York Times Company (The),Communication Services,8850534881.3665,54.43,0.1714
IRM,Iron Mountain Incorporated (Del,Real Estate,6208995568894.601,45.54,0.164
BRX,Brixmor Property Group Inc.,Real Estate,1.450222132058002e+18,23.93,0.163
NOW,ServiceNow  Inc.,Technology,3093490860001963.5,681.11,0.152
BURL,Burlington Stores  Inc.,Consumer Cyclical,452954317934.64355,275.96,0.152
COR,CoreSite Realty Corporation,Real Estate,118673547064631.27,146.32,0.1508
AES,The AES Corporation,Utilities,1.4939103518116657e+23,25.03,0.131
VTR,Ventas  Inc.,Real Estate,1.6024235505705727e+23,56.9,0.1179
COLD,Americold Realty Trust,Real Estate,5.62430034063316e+20,30.52,0.1166
TDC,Teradata Corporation,Technology,1.2463763385667834e+16,57.09,0.1165
CBOE,Cboe Global Markets  Inc.,Financial Services,24815280364313.29,127.03,0.1133
PPL,PPL Corporation,Utilities,1.3296583839179999e+29,29.22,0.1125
HPP,Hudson Pacific Properties  Inc.,Real Estate,5.904320179583305e+21,27.8,0.1074
DT,Dynatrace  Inc.,Technology,103475270600687.53,76.58,0.1012
FRT,Federal Realty Investment Trust,Real Estate,277064842911.36487,122.32,0.0965
HWM,Howmet Aerospace Inc.,Industrials,6652300190893587.0,30.94,0.0937
MSP,Datto Holding Corp.,Technology,45640839674.87186,23.39,0.0902
NVCR,NovoCure Limited,Healthcare,1.0241117728482213e+17,117.95,0.0889
ALGM,Allegro MicroSystems  Inc.,Technology,91146857073.10231,32.13,0.0875
ROKU,Roku  Inc.,Communication Services,1.83597181891104e+16,338.93,0.0846
HTA,Healthcare Trust of America  In,Real Estate,6598719525944216.0,33.54,0.0796
BKNG,Booking Holdings Inc. Common St,Consumer Cyclical,894643726058687.2,2384.18,0.0796
MANH,Manhattan Associates  Inc.,Technology,75286184322773.48,169.85,0.0731
CTRA,Coterra Energy Inc.,Energy,10908732815502.033,21.41,0.0698
ACC,American Campus Communities Inc,Real Estate,2.729742457973292e+16,51.61,0.0688
PINS,Pinterest  Inc.,Communication Services,7013845095270.043,62.68,0.0635
AXON,Axon Enterprise  Inc.,Industrials,5.096866493960763e+21,179.05,0.0566
MRVI,Maravai LifeSciences Holdings  ,Healthcare,4658873211606870.0,40.85,0.0553
DXCM,DexCom  Inc.,Healthcare,223334943475174.44,556.54,0.0528
PEGA,Pegasystems Inc.,Technology,2431760769324478.0,130.51,0.0525
TMX,Terminix Global Holdings  Inc.,Consumer Cyclical,550554426401398.06,41.21,0.045
CONE,CyrusOne Inc,Real Estate,2.2094037523086403e+17,81.5,0.038
CNM,Core & Main  Inc.,Industrials,8.576032444697502e+21,24.52,0.0373
LAMR,Lamar Advertising Company,Real Estate,1876677380776.9985,118.85,0.0372
KSU,Kansas City Southern,Industrials,82511803674324.11,301.07,0.0331
BFAM,Bright Horizons Family Solution,Consumer Cyclical,4698118699391679.0,158.03,0.029
HXL,Hexcel Corporation,Industrials,5.357634289309874e+23,58.56,0.0277
PEN,Penumbra  Inc.,Healthcare,5.1150161521605016e+16,273.78,0.0227
PODD,Insulet Corporation,Healthcare,2.108280386507596e+18,298.69,0.0182
TFSL,TFS Financial Corporation,Financial Services,2.2966621325232012e+26,20.0,0.0169
NUAN,Nuance Communications  Inc.,Technology,4.354522132201035e+19,55.09,0.0164
CHGG,Chegg  Inc.,Consumer Defensive,5.3633008836203274e+19,61.53,0.0154
