pb,pi,ev,pe,evr / pm,0.1,1.94476,4.13955,8.3333,27.88469,74.66129,531.30602
1.764722,0.572780,318.000000,0.045799,1.997372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,318.000000,0.045799,0.832963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,318.000000,0.045799,0.428428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,318.000000,0.045799,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,1105.000000,100000.000000,361.767390,12.000000,11.000000,10.000000,8.000000,0.000000,0.000000,0.000000
1.764722,0.572780,1105.000000,100000.000000,4.205814,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,1105.000000,100000.000000,1.997372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,1105.000000,100000.000000,0.832963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,1105.000000,100000.000000,0.428428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,1105.000000,100000.000000,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,1105.000000,0.176584,361.767390,9.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,1105.000000,0.176584,4.205814,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,1105.000000,0.176584,1.997372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,1105.000000,0.176584,0.832963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,1105.000000,0.176584,0.428428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,1105.000000,0.176584,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,1105.000000,0.099916,361.767390,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,1105.000000,0.099916,4.205814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,1105.000000,0.099916,1.997372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,1105.000000,0.099916,0.832963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,1105.000000,0.099916,0.428428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,1105.000000,0.099916,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,1105.000000,0.064684,361.767390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,1105.000000,0.064684,4.205814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,1105.000000,0.064684,1.997372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,1105.000000,0.064684,0.832963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,1105.000000,0.064684,0.428428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,1105.000000,0.064684,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,1105.000000,0.045799,361.767390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,1105.000000,0.045799,4.205814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,1105.000000,0.045799,1.997372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,1105.000000,0.045799,0.832963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,1105.000000,0.045799,0.428428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,1105.000000,0.045799,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.000012,0.000000,100000.000000,361.767390,99.000000,82.000000,74.000000,56.000000,45.000000,32.000000,17.000000
1.137584,0.000012,0.000000,100000.000000,4.205814,82.000000,68.000000,60.000000,43.000000,32.000000,20.000000,12.000000
1.137584,0.000012,0.000000,100000.000000,1.997372,64.000000,50.000000,43.000000,27.000000,21.000000,12.000000,8.000000
1.137584,0.000012,0.000000,100000.000000,0.832963,46.000000,34.000000,27.000000,15.000000,12.000000,8.000000,0.000000
1.137584,0.000012,0.000000,100000.000000,0.428428,32.000000,23.000000,19.000000,11.000000,10.000000,0.000000,0.000000
1.137584,0.000012,0.000000,100000.000000,0.247940,17.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.000012,0.000000,0.176584,361.767390,81.000000,72.000000,65.000000,50.000000,41.000000,29.000000,15.000000
1.137584,0.000012,0.000000,0.176584,4.205814,68.000000,60.000000,53.000000,38.000000,29.000000,18.000000,10.000000
1.137584,0.000012,0.000000,0.176584,1.997372,51.000000,43.000000,37.000000,23.000000,18.000000,10.000000,0.000000
1.137584,0.000012,0.000000,0.176584,0.832963,36.000000,29.000000,23.000000,13.000000,11.000000,7.000000,0.000000
1.137584,0.000012,0.000000,0.176584,0.428428,25.000000,20.000000,16.000000,10.000000,10.000000,0.000000,0.000000
1.137584,0.000012,0.000000,0.176584,0.247940,13.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.000012,0.000000,0.099916,361.767390,68.000000,62.000000,56.000000,43.000000,36.000000,27.000000,13.000000
1.137584,0.000012,0.000000,0.099916,4.205814,56.000000,51.000000,45.000000,32.000000,25.000000,16.000000,8.000000
1.137584,0.000012,0.000000,0.099916,1.997372,43.000000,38.000000,32.000000,19.000000,15.000000,9.000000,0.000000
1.137584,0.000012,0.000000,0.099916,0.832963,30.000000,26.000000,20.000000,11.000000,9.000000,0.000000,0.000000
1.137584,0.000012,0.000000,0.099916,0.428428,20.000000,18.000000,14.000000,8.000000,8.000000,0.000000,0.000000
1.137584,0.000012,0.000000,0.099916,0.247940,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.000012,0.000000,0.064684,361.767390,52.000000,48.000000,43.000000,33.000000,27.000000,21.000000,9.000000
1.137584,0.000012,0.000000,0.064684,4.205814,43.000000,40.000000,35.000000,25.000000,19.000000,13.000000,0.000000
1.137584,0.000012,0.000000,0.064684,1.997372,34.000000,31.000000,26.000000,16.000000,12.000000,7.000000,0.000000
1.137584,0.000012,0.000000,0.064684,0.832963,23.000000,21.000000,16.000000,9.000000,7.000000,0.000000,0.000000
1.137584,0.000012,0.000000,0.064684,0.428428,15.000000,14.000000,11.000000,7.000000,7.000000,0.000000,0.000000
1.137584,0.000012,0.000000,0.064684,0.247940,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.000012,0.000000,0.045799,361.767390,23.000000,20.000000,19.000000,13.000000,10.000000,7.000000,0.000000
1.137584,0.000012,0.000000,0.045799,4.205814,19.000000,17.000000,16.000000,10.000000,7.000000,0.000000,0.000000
1.137584,0.000012,0.000000,0.045799,1.997372,18.000000,16.000000,15.000000,9.000000,7.000000,0.000000,0.000000
1.137584,0.000012,0.000000,0.045799,0.832963,14.000000,12.000000,11.000000,7.000000,0.000000,0.000000,0.000000
1.137584,0.000012,0.000000,0.045799,0.428428,9.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.000012,0.000000,0.045799,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.000012,71.000000,100000.000000,361.767390,71.000000,66.000000,59.000000,43.000000,34.000000,23.000000,10.000000
1.137584,0.000012,71.000000,100000.000000,4.205814,61.000000,56.000000,49.000000,33.000000,24.000000,14.000000,7.000000
1.137584,0.000012,71.000000,100000.000000,1.997372,44.000000,39.000000,33.000000,18.000000,13.000000,0.000000,0.000000
1.137584,0.000012,71.000000,100000.000000,0.832963,30.000000,25.000000,19.000000,8.000000,0.000000,0.000000,0.000000
1.137584,0.000012,71.000000,100000.000000,0.428428,19.000000,16.000000,13.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.000012,71.000000,100000.000000,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.000012,71.000000,0.176584,361.767390,63.000000,61.000000,55.000000,41.000000,33.000000,22.000000,10.000000
1.137584,0.000012,71.000000,0.176584,4.205814,54.000000,52.000000,46.000000,32.000000,24.000000,14.000000,7.000000
1.137584,0.000012,71.000000,0.176584,1.997372,38.000000,36.000000,31.000000,18.000000,13.000000,0.000000,0.000000
1.137584,0.000012,71.000000,0.176584,0.832963,24.000000,22.000000,17.000000,8.000000,0.000000,0.000000,0.000000
1.137584,0.000012,71.000000,0.176584,0.428428,15.000000,14.000000,11.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.000012,71.000000,0.176584,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.000012,71.000000,0.099916,361.767390,55.000000,54.000000,49.000000,36.000000,29.000000,21.000000,9.000000
1.137584,0.000012,71.000000,0.099916,4.205814,47.000000,46.000000,41.000000,28.000000,21.000000,13.000000,0.000000
1.137584,0.000012,71.000000,0.099916,1.997372,34.000000,33.000000,28.000000,15.000000,11.000000,0.000000,0.000000
1.137584,0.000012,71.000000,0.099916,0.832963,22.000000,21.000000,16.000000,7.000000,0.000000,0.000000,0.000000
1.137584,0.000012,71.000000,0.099916,0.428428,13.000000,13.000000,10.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.000012,71.000000,0.099916,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.000012,71.000000,0.064684,361.767390,42.000000,42.000000,37.000000,27.000000,21.000000,16.000000,0.000000
1.137584,0.000012,71.000000,0.064684,4.205814,36.000000,36.000000,31.000000,21.000000,15.000000,10.000000,0.000000
1.137584,0.000012,71.000000,0.064684,1.997372,27.000000,27.000000,22.000000,12.000000,8.000000,0.000000,0.000000
1.137584,0.000012,71.000000,0.064684,0.832963,17.000000,17.000000,12.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.000012,71.000000,0.064684,0.428428,10.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.000012,71.000000,0.064684,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.000012,71.000000,0.045799,361.767390,14.000000,14.000000,13.000000,7.000000,0.000000,0.000000,0.000000
1.137584,0.000012,71.000000,0.045799,4.205814,13.000000,13.000000,12.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.000012,71.000000,0.045799,1.997372,12.000000,12.000000,11.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.000012,71.000000,0.045799,0.832963,8.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.000012,71.000000,0.045799,0.428428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.000012,71.000000,0.045799,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.000012,318.000000,100000.000000,361.767390,50.000000,49.000000,47.000000,36.000000,28.000000,21.000000,10.000000
1.137584,0.000012,318.000000,100000.000000,4.205814,41.000000,40.000000,38.000000,27.000000,19.000000,13.000000,7.000000
1.137584,0.000012,318.000000,100000.000000,1.997372,25.000000,24.000000,22.000000,12.000000,8.000000,0.000000,0.000000
1.137584,0.000012,318.000000,100000.000000,0.832963,14.000000,13.000000,11.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.000012,318.000000,100000.000000,0.428428,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.000012,318.000000,100000.000000,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.000012,318.000000,0.176584,361.767390,45.000000,45.000000,43.000000,34.000000,27.000000,20.000000,10.000000
1.137584,0.000012,318.000000,0.176584,4.205814,37.000000,37.000000,35.000000,26.000000,19.000000,13.000000,7.000000
1.137584,0.000012,318.000000,0.176584,1.997372,22.000000,22.000000,20.000000,12.000000,8.000000,0.000000,0.000000
1.137584,0.000012,318.000000,0.176584,0.832963,11.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.000012,318.000000,0.176584,0.428428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.000012,318.000000,0.176584,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.000012,318.000000,0.099916,361.767390,40.000000,40.000000,38.000000,30.000000,24.000000,19.000000,9.000000
1.137584,0.000012,318.000000,0.099916,4.205814,33.000000,33.000000,31.000000,23.000000,17.000000,12.000000,0.000000
1.137584,0.000012,318.000000,0.099916,1.997372,20.000000,20.000000,18.000000,10.000000,7.000000,0.000000,0.000000
1.137584,0.000012,318.000000,0.099916,0.832963,10.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.000012,318.000000,0.099916,0.428428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.000012,318.000000,0.099916,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.000012,318.000000,0.064684,361.767390,29.000000,29.000000,27.000000,21.000000,16.000000,14.000000,0.000000
1.137584,0.000012,318.000000,0.064684,4.205814,24.000000,24.000000,22.000000,16.000000,11.000000,9.000000,0.000000
1.137584,0.000012,318.000000,0.064684,1.997372,15.000000,15.000000,13.000000,7.000000,0.000000,0.000000,0.000000
1.137584,0.000012,318.000000,0.064684,0.832963,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.000012,318.000000,0.064684,0.428428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.000012,318.000000,0.064684,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.000012,318.000000,0.045799,361.767390,7.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.000012,318.000000,0.045799,4.205814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.000012,318.000000,0.045799,1.997372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.000012,318.000000,0.045799,0.832963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.000012,318.000000,0.045799,0.428428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.000012,318.000000,0.045799,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.000012,1105.000000,100000.000000,361.767390,26.000000,25.000000,24.000000,19.000000,16.000000,14.000000,7.000000
1.137584,0.000012,1105.000000,100000.000000,4.205814,22.000000,21.000000,20.000000,15.000000,12.000000,10.000000,0.000000
1.137584,0.000012,1105.000000,100000.000000,1.997372,12.000000,11.000000,10.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.000012,1105.000000,100000.000000,0.832963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.000012,1105.000000,100000.000000,0.428428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.000012,1105.000000,100000.000000,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.000012,1105.000000,0.176584,361.767390,24.000000,24.000000,23.000000,18.000000,16.000000,14.000000,7.000000
1.137584,0.000012,1105.000000,0.176584,4.205814,20.000000,20.000000,19.000000,14.000000,12.000000,10.000000,0.000000
1.137584,0.000012,1105.000000,0.176584,1.997372,11.000000,11.000000,10.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.000012,1105.000000,0.176584,0.832963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.000012,1105.000000,0.176584,0.428428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.000012,1105.000000,0.176584,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.000012,1105.000000,0.099916,361.767390,21.000000,21.000000,20.000000,16.000000,15.000000,14.000000,7.000000
1.137584,0.000012,1105.000000,0.099916,4.205814,17.000000,17.000000,16.000000,12.000000,11.000000,10.000000,0.000000
1.137584,0.000012,1105.000000,0.099916,1.997372,9.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.000012,1105.000000,0.099916,0.832963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.000012,1105.000000,0.099916,0.428428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.000012,1105.000000,0.099916,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.000012,1105.000000,0.064684,361.767390,15.000000,15.000000,14.000000,11.000000,10.000000,10.000000,0.000000
1.137584,0.000012,1105.000000,0.064684,4.205814,13.000000,13.000000,12.000000,9.000000,8.000000,8.000000,0.000000
1.137584,0.000012,1105.000000,0.064684,1.997372,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.000012,1105.000000,0.064684,0.832963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.000012,1105.000000,0.064684,0.428428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.000012,1105.000000,0.064684,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.000012,1105.000000,0.045799,361.767390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.000012,1105.000000,0.045799,4.205814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.000012,1105.000000,0.045799,1.997372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.000012,1105.000000,0.045799,0.832963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.000012,1105.000000,0.045799,0.428428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.000012,1105.000000,0.045799,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.572780,0.000000,100000.000000,361.767390,58.000000,46.000000,39.000000,29.000000,24.000000,16.000000,11.000000
1.137584,0.572780,0.000000,100000.000000,4.205814,51.000000,39.000000,32.000000,23.000000,18.000000,10.000000,9.000000
1.137584,0.572780,0.000000,100000.000000,1.997372,46.000000,34.000000,28.000000,19.000000,16.000000,8.000000,7.000000
1.137584,0.572780,0.000000,100000.000000,0.832963,36.000000,25.000000,19.000000,11.000000,10.000000,7.000000,0.000000
1.137584,0.572780,0.000000,100000.000000,0.428428,25.000000,17.000000,13.000000,8.000000,8.000000,0.000000,0.000000
1.137584,0.572780,0.000000,100000.000000,0.247940,15.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.572780,0.000000,0.176584,361.767390,50.000000,42.000000,35.000000,26.000000,22.000000,15.000000,10.000000
1.137584,0.572780,0.000000,0.176584,4.205814,44.000000,36.000000,29.000000,20.000000,16.000000,9.000000,8.000000
1.137584,0.572780,0.000000,0.176584,1.997372,40.000000,32.000000,26.000000,17.000000,14.000000,7.000000,0.000000
1.137584,0.572780,0.000000,0.176584,0.832963,31.000000,24.000000,18.000000,10.000000,9.000000,0.000000,0.000000
1.137584,0.572780,0.000000,0.176584,0.428428,22.000000,17.000000,13.000000,8.000000,8.000000,0.000000,0.000000
1.137584,0.572780,0.000000,0.176584,0.247940,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.572780,0.000000,0.099916,361.767390,41.000000,36.000000,30.000000,21.000000,19.000000,13.000000,8.000000
1.137584,0.572780,0.000000,0.099916,4.205814,35.000000,30.000000,24.000000,15.000000,13.000000,7.000000,0.000000
1.137584,0.572780,0.000000,0.099916,1.997372,34.000000,29.000000,23.000000,14.000000,12.000000,0.000000,0.000000
1.137584,0.572780,0.000000,0.099916,0.832963,27.000000,23.000000,17.000000,9.000000,8.000000,0.000000,0.000000
1.137584,0.572780,0.000000,0.099916,0.428428,18.000000,16.000000,12.000000,7.000000,7.000000,0.000000,0.000000
1.137584,0.572780,0.000000,0.099916,0.247940,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.572780,0.000000,0.064684,361.767390,32.000000,29.000000,24.000000,17.000000,15.000000,10.000000,0.000000
1.137584,0.572780,0.000000,0.064684,4.205814,27.000000,24.000000,19.000000,12.000000,10.000000,0.000000,0.000000
1.137584,0.572780,0.000000,0.064684,1.997372,26.000000,23.000000,18.000000,11.000000,9.000000,0.000000,0.000000
1.137584,0.572780,0.000000,0.064684,0.832963,20.000000,18.000000,13.000000,7.000000,0.000000,0.000000,0.000000
1.137584,0.572780,0.000000,0.064684,0.428428,13.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.572780,0.000000,0.064684,0.247940,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.572780,0.000000,0.045799,361.767390,16.000000,14.000000,13.000000,9.000000,8.000000,0.000000,0.000000
1.137584,0.572780,0.000000,0.045799,4.205814,14.000000,12.000000,11.000000,7.000000,0.000000,0.000000,0.000000
1.137584,0.572780,0.000000,0.045799,1.997372,14.000000,12.000000,11.000000,7.000000,0.000000,0.000000,0.000000
1.137584,0.572780,0.000000,0.045799,0.832963,11.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.572780,0.000000,0.045799,0.428428,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.572780,0.000000,0.045799,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.572780,71.000000,100000.000000,361.767390,38.000000,34.000000,28.000000,19.000000,15.000000,9.000000,0.000000
1.137584,0.572780,71.000000,100000.000000,4.205814,34.000000,30.000000,24.000000,15.000000,11.000000,0.000000,0.000000
1.137584,0.572780,71.000000,100000.000000,1.997372,30.000000,26.000000,21.000000,12.000000,9.000000,0.000000,0.000000
1.137584,0.572780,71.000000,100000.000000,0.832963,22.000000,18.000000,13.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.572780,71.000000,100000.000000,0.428428,13.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.572780,71.000000,100000.000000,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.572780,71.000000,0.176584,361.767390,35.000000,33.000000,27.000000,18.000000,15.000000,9.000000,0.000000
1.137584,0.572780,71.000000,0.176584,4.205814,31.000000,29.000000,23.000000,14.000000,11.000000,0.000000,0.000000
1.137584,0.572780,71.000000,0.176584,1.997372,28.000000,26.000000,21.000000,12.000000,9.000000,0.000000,0.000000
1.137584,0.572780,71.000000,0.176584,0.832963,20.000000,18.000000,13.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.572780,71.000000,0.176584,0.428428,12.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.572780,71.000000,0.176584,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.572780,71.000000,0.099916,361.767390,30.000000,29.000000,24.000000,15.000000,13.000000,8.000000,0.000000
1.137584,0.572780,71.000000,0.099916,4.205814,26.000000,25.000000,20.000000,11.000000,9.000000,0.000000,0.000000
1.137584,0.572780,71.000000,0.099916,1.997372,25.000000,24.000000,19.000000,10.000000,8.000000,0.000000,0.000000
1.137584,0.572780,71.000000,0.099916,0.832963,19.000000,18.000000,13.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.572780,71.000000,0.099916,0.428428,11.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.572780,71.000000,0.099916,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.572780,71.000000,0.064684,361.767390,24.000000,24.000000,19.000000,12.000000,10.000000,0.000000,0.000000
1.137584,0.572780,71.000000,0.064684,4.205814,20.000000,20.000000,15.000000,8.000000,0.000000,0.000000,0.000000
1.137584,0.572780,71.000000,0.064684,1.997372,19.000000,19.000000,14.000000,7.000000,0.000000,0.000000,0.000000
1.137584,0.572780,71.000000,0.064684,0.832963,14.000000,14.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.572780,71.000000,0.064684,0.428428,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.572780,71.000000,0.064684,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.572780,71.000000,0.045799,361.767390,9.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.572780,71.000000,0.045799,4.205814,8.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.572780,71.000000,0.045799,1.997372,8.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.572780,71.000000,0.045799,0.832963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.572780,71.000000,0.045799,0.428428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.572780,71.000000,0.045799,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.572780,318.000000,100000.000000,361.767390,22.000000,21.000000,19.000000,14.000000,11.000000,9.000000,0.000000
1.137584,0.572780,318.000000,100000.000000,4.205814,18.000000,17.000000,15.000000,10.000000,7.000000,0.000000,0.000000
1.137584,0.572780,318.000000,100000.000000,1.997372,15.000000,14.000000,12.000000,7.000000,0.000000,0.000000,0.000000
1.137584,0.572780,318.000000,100000.000000,0.832963,10.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.572780,318.000000,100000.000000,0.428428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.572780,318.000000,100000.000000,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.572780,318.000000,0.176584,361.767390,20.000000,20.000000,18.000000,13.000000,11.000000,9.000000,0.000000
1.137584,0.572780,318.000000,0.176584,4.205814,16.000000,16.000000,14.000000,9.000000,7.000000,0.000000,0.000000
1.137584,0.572780,318.000000,0.176584,1.997372,14.000000,14.000000,12.000000,7.000000,0.000000,0.000000,0.000000
1.137584,0.572780,318.000000,0.176584,0.832963,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.572780,318.000000,0.176584,0.428428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.572780,318.000000,0.176584,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.572780,318.000000,0.099916,361.767390,18.000000,18.000000,16.000000,11.000000,10.000000,8.000000,0.000000
1.137584,0.572780,318.000000,0.099916,4.205814,14.000000,14.000000,12.000000,7.000000,0.000000,0.000000,0.000000
1.137584,0.572780,318.000000,0.099916,1.997372,13.000000,13.000000,11.000000,0.000000,0.000000,0.000000,0.000000
1.137584,0.572780,318.000000,0.099916,0.832963,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
