pb,pi,ev,pe,evr / pm,0.39079,4.80685,9.54906,18.39091,33.97598,85.40021,226.88096
2.899725,0.488230,203.000000,9.451330,1.002091,12.000000,11.000000,9.000000,7.000000,0.000000,0.000000,0.000000
2.899725,0.488230,203.000000,9.451330,0.537526,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.488230,203.000000,9.451330,0.297111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.488230,798.000000,176165.804811,107.681859,27.000000,26.000000,22.000000,17.000000,13.000000,10.000000,0.000000
2.899725,0.488230,798.000000,176165.804811,6.136005,20.000000,19.000000,16.000000,13.000000,10.000000,9.000000,0.000000
2.899725,0.488230,798.000000,176165.804811,2.531794,11.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.488230,798.000000,176165.804811,1.002091,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.488230,798.000000,176165.804811,0.537526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.488230,798.000000,176165.804811,0.297111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.488230,798.000000,31.614620,107.681859,23.000000,23.000000,19.000000,16.000000,12.000000,10.000000,0.000000
2.899725,0.488230,798.000000,31.614620,6.136005,18.000000,18.000000,15.000000,13.000000,10.000000,9.000000,0.000000
2.899725,0.488230,798.000000,31.614620,2.531794,11.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.488230,798.000000,31.614620,1.002091,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.488230,798.000000,31.614620,0.537526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.488230,798.000000,31.614620,0.297111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.488230,798.000000,18.642674,107.681859,19.000000,19.000000,16.000000,13.000000,9.000000,7.000000,0.000000
2.899725,0.488230,798.000000,18.642674,6.136005,15.000000,15.000000,13.000000,11.000000,8.000000,7.000000,0.000000
2.899725,0.488230,798.000000,18.642674,2.531794,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.488230,798.000000,18.642674,1.002091,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.488230,798.000000,18.642674,0.537526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.488230,798.000000,18.642674,0.297111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.488230,798.000000,14.032330,107.681859,15.000000,15.000000,12.000000,9.000000,0.000000,0.000000,0.000000
2.899725,0.488230,798.000000,14.032330,6.136005,11.000000,11.000000,9.000000,7.000000,0.000000,0.000000,0.000000
2.899725,0.488230,798.000000,14.032330,2.531794,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.488230,798.000000,14.032330,1.002091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.488230,798.000000,14.032330,0.537526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.488230,798.000000,14.032330,0.297111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.488230,798.000000,9.451330,107.681859,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.488230,798.000000,9.451330,6.136005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.488230,798.000000,9.451330,2.531794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.488230,798.000000,9.451330,1.002091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.488230,798.000000,9.451330,0.537526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.488230,798.000000,9.451330,0.297111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.659660,8.000000,176165.804811,107.681859,63.000000,52.000000,40.000000,34.000000,20.000000,12.000000,0.000000
2.899725,0.659660,8.000000,176165.804811,6.136005,57.000000,46.000000,35.000000,30.000000,17.000000,11.000000,0.000000
2.899725,0.659660,8.000000,176165.804811,2.531794,48.000000,37.000000,26.000000,21.000000,9.000000,0.000000,0.000000
2.899725,0.659660,8.000000,176165.804811,1.002091,41.000000,30.000000,19.000000,14.000000,0.000000,0.000000,0.000000
2.899725,0.659660,8.000000,176165.804811,0.537526,32.000000,21.000000,13.000000,9.000000,0.000000,0.000000,0.000000
2.899725,0.659660,8.000000,176165.804811,0.297111,19.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.659660,8.000000,31.614620,107.681859,53.000000,45.000000,34.000000,28.000000,15.000000,10.000000,0.000000
2.899725,0.659660,8.000000,31.614620,6.136005,49.000000,41.000000,31.000000,26.000000,14.000000,9.000000,0.000000
2.899725,0.659660,8.000000,31.614620,2.531794,43.000000,35.000000,25.000000,20.000000,8.000000,0.000000,0.000000
2.899725,0.659660,8.000000,31.614620,1.002091,37.000000,29.000000,19.000000,14.000000,0.000000,0.000000,0.000000
2.899725,0.659660,8.000000,31.614620,0.537526,29.000000,21.000000,13.000000,9.000000,0.000000,0.000000,0.000000
2.899725,0.659660,8.000000,31.614620,0.297111,17.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.659660,8.000000,18.642674,107.681859,46.000000,38.000000,30.000000,25.000000,14.000000,9.000000,0.000000
2.899725,0.659660,8.000000,18.642674,6.136005,42.000000,34.000000,27.000000,23.000000,13.000000,8.000000,0.000000
2.899725,0.659660,8.000000,18.642674,2.531794,36.000000,28.000000,21.000000,17.000000,7.000000,0.000000,0.000000
2.899725,0.659660,8.000000,18.642674,1.002091,31.000000,23.000000,16.000000,12.000000,0.000000,0.000000,0.000000
2.899725,0.659660,8.000000,18.642674,0.537526,26.000000,18.000000,12.000000,9.000000,0.000000,0.000000,0.000000
2.899725,0.659660,8.000000,18.642674,0.297111,17.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.659660,8.000000,14.032330,107.681859,30.000000,28.000000,22.000000,18.000000,9.000000,0.000000,0.000000
2.899725,0.659660,8.000000,14.032330,6.136005,27.000000,25.000000,20.000000,17.000000,9.000000,0.000000,0.000000
2.899725,0.659660,8.000000,14.032330,2.531794,23.000000,21.000000,16.000000,13.000000,0.000000,0.000000,0.000000
2.899725,0.659660,8.000000,14.032330,1.002091,19.000000,17.000000,12.000000,9.000000,0.000000,0.000000,0.000000
2.899725,0.659660,8.000000,14.032330,0.537526,17.000000,15.000000,11.000000,8.000000,0.000000,0.000000,0.000000
2.899725,0.659660,8.000000,14.032330,0.297111,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.659660,8.000000,9.451330,107.681859,15.000000,14.000000,11.000000,9.000000,0.000000,0.000000,0.000000
2.899725,0.659660,8.000000,9.451330,6.136005,14.000000,13.000000,11.000000,9.000000,0.000000,0.000000,0.000000
2.899725,0.659660,8.000000,9.451330,2.531794,13.000000,12.000000,10.000000,8.000000,0.000000,0.000000,0.000000
2.899725,0.659660,8.000000,9.451330,1.002091,13.000000,12.000000,10.000000,8.000000,0.000000,0.000000,0.000000
2.899725,0.659660,8.000000,9.451330,0.537526,11.000000,10.000000,9.000000,7.000000,0.000000,0.000000,0.000000
2.899725,0.659660,8.000000,9.451330,0.297111,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.659660,203.000000,176165.804811,107.681859,32.000000,28.000000,21.000000,19.000000,11.000000,7.000000,0.000000
2.899725,0.659660,203.000000,176165.804811,6.136005,28.000000,24.000000,18.000000,16.000000,9.000000,7.000000,0.000000
2.899725,0.659660,203.000000,176165.804811,2.531794,22.000000,18.000000,12.000000,10.000000,0.000000,0.000000,0.000000
2.899725,0.659660,203.000000,176165.804811,1.002091,18.000000,14.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.659660,203.000000,176165.804811,0.537526,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.659660,203.000000,176165.804811,0.297111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.659660,203.000000,31.614620,107.681859,29.000000,25.000000,18.000000,16.000000,9.000000,7.000000,0.000000
2.899725,0.659660,203.000000,31.614620,6.136005,27.000000,23.000000,17.000000,15.000000,9.000000,7.000000,0.000000
2.899725,0.659660,203.000000,31.614620,2.531794,22.000000,18.000000,12.000000,10.000000,0.000000,0.000000,0.000000
2.899725,0.659660,203.000000,31.614620,1.002091,18.000000,14.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.659660,203.000000,31.614620,0.537526,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.659660,203.000000,31.614620,0.297111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.659660,203.000000,18.642674,107.681859,23.000000,19.000000,15.000000,13.000000,8.000000,0.000000,0.000000
2.899725,0.659660,203.000000,18.642674,6.136005,21.000000,17.000000,14.000000,12.000000,8.000000,0.000000,0.000000
2.899725,0.659660,203.000000,18.642674,2.531794,16.000000,12.000000,9.000000,7.000000,0.000000,0.000000,0.000000
2.899725,0.659660,203.000000,18.642674,1.002091,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.659660,203.000000,18.642674,0.537526,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.659660,203.000000,18.642674,0.297111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.659660,203.000000,14.032330,107.681859,15.000000,14.000000,11.000000,10.000000,0.000000,0.000000,0.000000
2.899725,0.659660,203.000000,14.032330,6.136005,13.000000,12.000000,10.000000,9.000000,0.000000,0.000000,0.000000
2.899725,0.659660,203.000000,14.032330,2.531794,10.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.659660,203.000000,14.032330,1.002091,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.659660,203.000000,14.032330,0.537526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.659660,203.000000,14.032330,0.297111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.659660,203.000000,9.451330,107.681859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.659660,203.000000,9.451330,6.136005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.659660,203.000000,9.451330,2.531794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.659660,203.000000,9.451330,1.002091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.659660,203.000000,9.451330,0.537526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.659660,203.000000,9.451330,0.297111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.659660,798.000000,176165.804811,107.681859,14.000000,14.000000,11.000000,10.000000,7.000000,0.000000,0.000000
2.899725,0.659660,798.000000,176165.804811,6.136005,11.000000,11.000000,9.000000,8.000000,0.000000,0.000000,0.000000
2.899725,0.659660,798.000000,176165.804811,2.531794,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.659660,798.000000,176165.804811,1.002091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.659660,798.000000,176165.804811,0.537526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.659660,798.000000,176165.804811,0.297111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.659660,798.000000,31.614620,107.681859,13.000000,13.000000,10.000000,9.000000,0.000000,0.000000,0.000000
2.899725,0.659660,798.000000,31.614620,6.136005,11.000000,11.000000,9.000000,8.000000,0.000000,0.000000,0.000000
2.899725,0.659660,798.000000,31.614620,2.531794,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.659660,798.000000,31.614620,1.002091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.659660,798.000000,31.614620,0.537526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.659660,798.000000,31.614620,0.297111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.659660,798.000000,18.642674,107.681859,12.000000,12.000000,9.000000,8.000000,0.000000,0.000000,0.000000
2.899725,0.659660,798.000000,18.642674,6.136005,10.000000,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000
2.899725,0.659660,798.000000,18.642674,2.531794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.659660,798.000000,18.642674,1.002091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.659660,798.000000,18.642674,0.537526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.659660,798.000000,18.642674,0.297111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.659660,798.000000,14.032330,107.681859,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.659660,798.000000,14.032330,6.136005,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.659660,798.000000,14.032330,2.531794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.659660,798.000000,14.032330,1.002091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.659660,798.000000,14.032330,0.537526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.659660,798.000000,14.032330,0.297111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.659660,798.000000,9.451330,107.681859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.659660,798.000000,9.451330,6.136005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.659660,798.000000,9.451330,2.531794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.659660,798.000000,9.451330,1.002091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.659660,798.000000,9.451330,0.537526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.659660,798.000000,9.451330,0.297111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,8.000000,176165.804811,107.681859,107.000000,93.000000,76.000000,61.000000,45.000000,30.000000,14.000000
1.726626,0.000012,8.000000,176165.804811,6.136005,83.000000,69.000000,54.000000,43.000000,28.000000,16.000000,0.000000
1.726626,0.000012,8.000000,176165.804811,2.531794,64.000000,51.000000,36.000000,26.000000,12.000000,0.000000,0.000000
1.726626,0.000012,8.000000,176165.804811,1.002091,48.000000,35.000000,24.000000,15.000000,0.000000,0.000000,0.000000
1.726626,0.000012,8.000000,176165.804811,0.537526,40.000000,27.000000,17.000000,10.000000,0.000000,0.000000,0.000000
1.726626,0.000012,8.000000,176165.804811,0.297111,23.000000,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,8.000000,31.614620,107.681859,93.000000,83.000000,67.000000,54.000000,39.000000,27.000000,12.000000
1.726626,0.000012,8.000000,31.614620,6.136005,72.000000,62.000000,48.000000,39.000000,25.000000,15.000000,0.000000
1.726626,0.000012,8.000000,31.614620,2.531794,57.000000,47.000000,33.000000,24.000000,11.000000,0.000000,0.000000
1.726626,0.000012,8.000000,31.614620,1.002091,42.000000,32.000000,22.000000,14.000000,0.000000,0.000000,0.000000
1.726626,0.000012,8.000000,31.614620,0.537526,35.000000,25.000000,15.000000,9.000000,0.000000,0.000000,0.000000
1.726626,0.000012,8.000000,31.614620,0.297111,21.000000,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,8.000000,18.642674,107.681859,79.000000,72.000000,58.000000,47.000000,34.000000,22.000000,10.000000
1.726626,0.000012,8.000000,18.642674,6.136005,61.000000,54.000000,42.000000,35.000000,23.000000,13.000000,0.000000
1.726626,0.000012,8.000000,18.642674,2.531794,48.000000,41.000000,29.000000,22.000000,11.000000,0.000000,0.000000
1.726626,0.000012,8.000000,18.642674,1.002091,34.000000,27.000000,19.000000,13.000000,0.000000,0.000000,0.000000
1.726626,0.000012,8.000000,18.642674,0.537526,28.000000,21.000000,13.000000,9.000000,0.000000,0.000000,0.000000
1.726626,0.000012,8.000000,18.642674,0.297111,19.000000,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,8.000000,14.032330,107.681859,55.000000,53.000000,43.000000,33.000000,21.000000,14.000000,7.000000
1.726626,0.000012,8.000000,14.032330,6.136005,40.000000,38.000000,30.000000,24.000000,13.000000,8.000000,0.000000
1.726626,0.000012,8.000000,14.032330,2.531794,33.000000,31.000000,23.000000,17.000000,7.000000,0.000000,0.000000
1.726626,0.000012,8.000000,14.032330,1.002091,25.000000,23.000000,16.000000,11.000000,0.000000,0.000000,0.000000
1.726626,0.000012,8.000000,14.032330,0.537526,20.000000,18.000000,11.000000,7.000000,0.000000,0.000000,0.000000
1.726626,0.000012,8.000000,14.032330,0.297111,14.000000,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,8.000000,9.451330,107.681859,26.000000,25.000000,21.000000,16.000000,9.000000,0.000000,0.000000
1.726626,0.000012,8.000000,9.451330,6.136005,19.000000,18.000000,16.000000,14.000000,7.000000,0.000000,0.000000
1.726626,0.000012,8.000000,9.451330,2.531794,16.000000,15.000000,13.000000,11.000000,0.000000,0.000000,0.000000
1.726626,0.000012,8.000000,9.451330,1.002091,13.000000,12.000000,10.000000,8.000000,0.000000,0.000000,0.000000
1.726626,0.000012,8.000000,9.451330,0.537526,11.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,8.000000,9.451330,0.297111,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,203.000000,176165.804811,107.681859,64.000000,62.000000,52.000000,43.000000,32.000000,23.000000,9.000000
1.726626,0.000012,203.000000,176165.804811,6.136005,44.000000,42.000000,34.000000,28.000000,18.000000,12.000000,0.000000
1.726626,0.000012,203.000000,176165.804811,2.531794,29.000000,28.000000,20.000000,15.000000,0.000000,0.000000,0.000000
1.726626,0.000012,203.000000,176165.804811,1.002091,18.000000,17.000000,11.000000,7.000000,0.000000,0.000000,0.000000
1.726626,0.000012,203.000000,176165.804811,0.537526,12.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,203.000000,176165.804811,0.297111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,203.000000,31.614620,107.681859,55.000000,54.000000,45.000000,38.000000,28.000000,21.000000,7.000000
1.726626,0.000012,203.000000,31.614620,6.136005,38.000000,37.000000,30.000000,26.000000,17.000000,12.000000,0.000000
1.726626,0.000012,203.000000,31.614620,2.531794,26.000000,25.000000,18.000000,14.000000,0.000000,0.000000,0.000000
1.726626,0.000012,203.000000,31.614620,1.002091,15.000000,14.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,203.000000,31.614620,0.537526,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,203.000000,31.614620,0.297111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,203.000000,18.642674,107.681859,45.000000,44.000000,37.000000,31.000000,23.000000,16.000000,0.000000
1.726626,0.000012,203.000000,18.642674,6.136005,31.000000,30.000000,25.000000,22.000000,15.000000,10.000000,0.000000
1.726626,0.000012,203.000000,18.642674,2.531794,21.000000,20.000000,15.000000,12.000000,0.000000,0.000000,0.000000
1.726626,0.000012,203.000000,18.642674,1.002091,11.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,203.000000,18.642674,0.537526,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,203.000000,18.642674,0.297111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,203.000000,14.032330,107.681859,32.000000,31.000000,27.000000,22.000000,14.000000,9.000000,0.000000
1.726626,0.000012,203.000000,14.032330,6.136005,20.000000,19.000000,17.000000,15.000000,8.000000,0.000000,0.000000
1.726626,0.000012,203.000000,14.032330,2.531794,15.000000,14.000000,12.000000,10.000000,0.000000,0.000000,0.000000
1.726626,0.000012,203.000000,14.032330,1.002091,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,203.000000,14.032330,0.537526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,203.000000,14.032330,0.297111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,203.000000,9.451330,107.681859,16.000000,16.000000,13.000000,10.000000,0.000000,0.000000,0.000000
1.726626,0.000012,203.000000,9.451330,6.136005,10.000000,10.000000,9.000000,9.000000,0.000000,0.000000,0.000000
1.726626,0.000012,203.000000,9.451330,2.531794,8.000000,8.000000,7.000000,7.000000,0.000000,0.000000,0.000000
1.726626,0.000012,203.000000,9.451330,1.002091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,203.000000,9.451330,0.537526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,203.000000,9.451330,0.297111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,798.000000,176165.804811,107.681859,32.000000,31.000000,27.000000,21.000000,19.000000,15.000000,0.000000
1.726626,0.000012,798.000000,176165.804811,6.136005,18.000000,17.000000,15.000000,12.000000,11.000000,8.000000,0.000000
1.726626,0.000012,798.000000,176165.804811,2.531794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,798.000000,176165.804811,1.002091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,798.000000,176165.804811,0.537526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,798.000000,176165.804811,0.297111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,798.000000,31.614620,107.681859,29.000000,29.000000,25.000000,20.000000,18.000000,15.000000,0.000000
1.726626,0.000012,798.000000,31.614620,6.136005,15.000000,15.000000,13.000000,11.000000,10.000000,8.000000,0.000000
1.726626,0.000012,798.000000,31.614620,2.531794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,798.000000,31.614620,1.002091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,798.000000,31.614620,0.537526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,798.000000,31.614620,0.297111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,798.000000,18.642674,107.681859,26.000000,26.000000,22.000000,17.000000,15.000000,12.000000,0.000000
1.726626,0.000012,798.000000,18.642674,6.136005,14.000000,14.000000,12.000000,10.000000,9.000000,7.000000,0.000000
1.726626,0.000012,798.000000,18.642674,2.531794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,798.000000,18.642674,1.002091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,798.000000,18.642674,0.537526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,798.000000,18.642674,0.297111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,798.000000,14.032330,107.681859,18.000000,18.000000,15.000000,10.000000,8.000000,0.000000,0.000000
1.726626,0.000012,798.000000,14.032330,6.136005,8.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,798.000000,14.032330,2.531794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,798.000000,14.032330,1.002091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,798.000000,14.032330,0.537526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,798.000000,14.032330,0.297111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,798.000000,9.451330,107.681859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,798.000000,9.451330,6.136005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,798.000000,9.451330,2.531794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,798.000000,9.451330,1.002091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,798.000000,9.451330,0.537526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,798.000000,9.451330,0.297111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.488230,8.000000,176165.804811,107.681859,76.000000,63.000000,49.000000,38.000000,25.000000,14.000000,0.000000
1.726626,0.488230,8.000000,176165.804811,6.136005,66.000000,53.000000,40.000000,31.000000,19.000000,10.000000,0.000000
1.726626,0.488230,8.000000,176165.804811,2.531794,55.000000,43.000000,30.000000,22.000000,10.000000,0.000000,0.000000
1.726626,0.488230,8.000000,176165.804811,1.002091,43.000000,31.000000,21.000000,13.000000,0.000000,0.000000,0.000000
1.726626,0.488230,8.000000,176165.804811,0.537526,37.000000,25.000000,16.000000,9.000000,0.000000,0.000000,0.000000
1.726626,0.488230,8.000000,176165.804811,0.297111,23.000000,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.488230,8.000000,31.614620,107.681859,66.000000,57.000000,44.000000,35.000000,22.000000,13.000000,0.000000
1.726626,0.488230,8.000000,31.614620,6.136005,57.000000,48.000000,36.000000,29.000000,17.000000,9.000000,0.000000
1.726626,0.488230,8.000000,31.614620,2.531794,49.000000,40.000000,28.000000,21.000000,9.000000,0.000000,0.000000
1.726626,0.488230,8.000000,31.614620,1.002091,38.000000,29.000000,20.000000,13.000000,0.000000,0.000000,0.000000
1.726626,0.488230,8.000000,31.614620,0.537526,33.000000,24.000000,15.000000,9.000000,0.000000,0.000000,0.000000
1.726626,0.488230,8.000000,31.614620,0.297111,21.000000,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.488230,8.000000,18.642674,107.681859,56.000000,49.000000,38.000000,31.000000,20.000000,11.000000,0.000000
1.726626,0.488230,8.000000,18.642674,6.136005,49.000000,42.000000,32.000000,27.000000,17.000000,9.000000,0.000000
1.726626,0.488230,8.000000,18.642674,2.531794,41.000000,34.000000,24.000000,19.000000,9.000000,0.000000,0.000000
1.726626,0.488230,8.000000,18.642674,1.002091,31.000000,24.000000,17.000000,12.000000,0.000000,0.000000,0.000000
1.726626,0.488230,8.000000,18.642674,0.537526,27.000000,20.000000,13.000000,9.000000,0.000000,0.000000,0.000000
1.726626,0.488230,8.000000,18.642674,0.297111,19.000000,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000
