pb,pi,ev,pe,evr / pm,16.78248,34.6061,65.92863,108.09179,196.20812,396.16028,1269.15601
3.060890,0.086214,32078.000000,22.848085,1.699000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.086214,32078.000000,22.848085,0.878000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.086214,32078.000000,15.264703,7.737000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.086214,32078.000000,15.264703,4.312000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.086214,32078.000000,15.264703,2.798000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.086214,32078.000000,15.264703,1.699000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.086214,32078.000000,15.264703,0.878000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.086214,32078.000000,10.586924,7.737000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.086214,32078.000000,10.586924,4.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.086214,32078.000000,10.586924,2.798000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.086214,32078.000000,10.586924,1.699000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.086214,32078.000000,10.586924,0.878000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.086214,32078.000000,7.522207,7.737000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.086214,32078.000000,7.522207,4.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.086214,32078.000000,7.522207,2.798000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.086214,32078.000000,7.522207,1.699000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.086214,32078.000000,7.522207,0.878000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.086214,32078.000000,4.264690,7.737000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.086214,32078.000000,4.264690,4.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.086214,32078.000000,4.264690,2.798000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.086214,32078.000000,4.264690,1.699000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.086214,32078.000000,4.264690,0.878000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,685.000000,22.848085,7.737000,70.000000,65.000000,51.000000,41.000000,33.000000,17.000000,9.000000
3.060890,0.249924,685.000000,22.848085,4.312000,50.000000,45.000000,35.000000,29.000000,22.000000,12.000000,7.000000
3.060890,0.249924,685.000000,22.848085,2.798000,40.000000,37.000000,29.000000,24.000000,18.000000,9.000000,0.000000
3.060890,0.249924,685.000000,22.848085,1.699000,29.000000,27.000000,21.000000,16.000000,11.000000,7.000000,0.000000
3.060890,0.249924,685.000000,22.848085,0.878000,11.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,685.000000,15.264703,7.737000,58.000000,55.000000,45.000000,37.000000,29.000000,15.000000,8.000000
3.060890,0.249924,685.000000,15.264703,4.312000,42.000000,39.000000,32.000000,27.000000,20.000000,10.000000,0.000000
3.060890,0.249924,685.000000,15.264703,2.798000,34.000000,32.000000,26.000000,22.000000,16.000000,7.000000,0.000000
3.060890,0.249924,685.000000,15.264703,1.699000,24.000000,22.000000,18.000000,14.000000,9.000000,0.000000,0.000000
3.060890,0.249924,685.000000,15.264703,0.878000,10.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,685.000000,10.586924,7.737000,40.000000,39.000000,33.000000,27.000000,23.000000,13.000000,8.000000
3.060890,0.249924,685.000000,10.586924,4.312000,28.000000,27.000000,23.000000,18.000000,15.000000,8.000000,0.000000
3.060890,0.249924,685.000000,10.586924,2.798000,22.000000,21.000000,18.000000,14.000000,11.000000,0.000000,0.000000
3.060890,0.249924,685.000000,10.586924,1.699000,16.000000,15.000000,13.000000,9.000000,0.000000,0.000000,0.000000
3.060890,0.249924,685.000000,10.586924,0.878000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,685.000000,7.522207,7.737000,34.000000,33.000000,28.000000,23.000000,19.000000,10.000000,7.000000
3.060890,0.249924,685.000000,7.522207,4.312000,25.000000,24.000000,21.000000,17.000000,14.000000,7.000000,0.000000
3.060890,0.249924,685.000000,7.522207,2.798000,21.000000,20.000000,18.000000,14.000000,11.000000,0.000000,0.000000
3.060890,0.249924,685.000000,7.522207,1.699000,15.000000,14.000000,13.000000,9.000000,0.000000,0.000000,0.000000
3.060890,0.249924,685.000000,7.522207,0.878000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,685.000000,4.264690,7.737000,14.000000,13.000000,11.000000,10.000000,9.000000,0.000000,0.000000
3.060890,0.249924,685.000000,4.264690,4.312000,9.000000,8.000000,7.000000,7.000000,0.000000,0.000000,0.000000
3.060890,0.249924,685.000000,4.264690,2.798000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,685.000000,4.264690,1.699000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,685.000000,4.264690,0.878000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,1812.000000,22.848085,7.737000,44.000000,39.000000,34.000000,29.000000,25.000000,13.000000,0.000000
3.060890,0.249924,1812.000000,22.848085,4.312000,35.000000,30.000000,25.000000,22.000000,18.000000,10.000000,0.000000
3.060890,0.249924,1812.000000,22.848085,2.798000,27.000000,24.000000,20.000000,18.000000,15.000000,8.000000,0.000000
3.060890,0.249924,1812.000000,22.848085,1.699000,17.000000,15.000000,13.000000,11.000000,9.000000,7.000000,0.000000
3.060890,0.249924,1812.000000,22.848085,0.878000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,1812.000000,15.264703,7.737000,37.000000,34.000000,30.000000,26.000000,22.000000,11.000000,0.000000
3.060890,0.249924,1812.000000,15.264703,4.312000,30.000000,27.000000,23.000000,20.000000,16.000000,8.000000,0.000000
3.060890,0.249924,1812.000000,15.264703,2.798000,23.000000,21.000000,18.000000,16.000000,13.000000,0.000000,0.000000
3.060890,0.249924,1812.000000,15.264703,1.699000,14.000000,12.000000,11.000000,9.000000,7.000000,0.000000,0.000000
3.060890,0.249924,1812.000000,15.264703,0.878000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,1812.000000,10.586924,7.737000,24.000000,23.000000,20.000000,17.000000,16.000000,9.000000,0.000000
3.060890,0.249924,1812.000000,10.586924,4.312000,19.000000,18.000000,15.000000,12.000000,11.000000,0.000000,0.000000
3.060890,0.249924,1812.000000,10.586924,2.798000,14.000000,13.000000,11.000000,9.000000,8.000000,0.000000,0.000000
3.060890,0.249924,1812.000000,10.586924,1.699000,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,1812.000000,10.586924,0.878000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,1812.000000,7.522207,7.737000,21.000000,20.000000,17.000000,15.000000,14.000000,8.000000,0.000000
3.060890,0.249924,1812.000000,7.522207,4.312000,17.000000,16.000000,13.000000,11.000000,10.000000,0.000000,0.000000
3.060890,0.249924,1812.000000,7.522207,2.798000,14.000000,13.000000,11.000000,9.000000,8.000000,0.000000,0.000000
3.060890,0.249924,1812.000000,7.522207,1.699000,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,1812.000000,7.522207,0.878000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,1812.000000,4.264690,7.737000,9.000000,8.000000,7.000000,7.000000,7.000000,0.000000,0.000000
3.060890,0.249924,1812.000000,4.264690,4.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,1812.000000,4.264690,2.798000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,1812.000000,4.264690,1.699000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,1812.000000,4.264690,0.878000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,4210.000000,22.848085,7.737000,27.000000,23.000000,19.000000,17.000000,15.000000,7.000000,0.000000
3.060890,0.249924,4210.000000,22.848085,4.312000,23.000000,19.000000,15.000000,13.000000,11.000000,0.000000,0.000000
3.060890,0.249924,4210.000000,22.848085,2.798000,18.000000,16.000000,13.000000,12.000000,11.000000,0.000000,0.000000
3.060890,0.249924,4210.000000,22.848085,1.699000,10.000000,9.000000,8.000000,7.000000,7.000000,0.000000,0.000000
3.060890,0.249924,4210.000000,22.848085,0.878000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,4210.000000,15.264703,7.737000,22.000000,20.000000,17.000000,15.000000,13.000000,0.000000,0.000000
3.060890,0.249924,4210.000000,15.264703,4.312000,19.000000,17.000000,14.000000,12.000000,10.000000,0.000000,0.000000
3.060890,0.249924,4210.000000,15.264703,2.798000,15.000000,14.000000,12.000000,11.000000,10.000000,0.000000,0.000000
3.060890,0.249924,4210.000000,15.264703,1.699000,8.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,4210.000000,15.264703,0.878000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,4210.000000,10.586924,7.737000,12.000000,11.000000,9.000000,7.000000,7.000000,0.000000,0.000000
3.060890,0.249924,4210.000000,10.586924,4.312000,10.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,4210.000000,10.586924,2.798000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,4210.000000,10.586924,1.699000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,4210.000000,10.586924,0.878000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,4210.000000,7.522207,7.737000,11.000000,10.000000,8.000000,7.000000,7.000000,0.000000,0.000000
3.060890,0.249924,4210.000000,7.522207,4.312000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,4210.000000,7.522207,2.798000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,4210.000000,7.522207,1.699000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,4210.000000,7.522207,0.878000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,4210.000000,4.264690,7.737000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,4210.000000,4.264690,4.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,4210.000000,4.264690,2.798000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,4210.000000,4.264690,1.699000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,4210.000000,4.264690,0.878000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,9791.000000,22.848085,7.737000,15.000000,14.000000,12.000000,12.000000,10.000000,0.000000,0.000000
3.060890,0.249924,9791.000000,22.848085,4.312000,12.000000,11.000000,9.000000,9.000000,7.000000,0.000000,0.000000
3.060890,0.249924,9791.000000,22.848085,2.798000,10.000000,10.000000,8.000000,8.000000,7.000000,0.000000,0.000000
3.060890,0.249924,9791.000000,22.848085,1.699000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,9791.000000,22.848085,0.878000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,9791.000000,15.264703,7.737000,12.000000,12.000000,10.000000,10.000000,8.000000,0.000000,0.000000
3.060890,0.249924,9791.000000,15.264703,4.312000,10.000000,10.000000,8.000000,8.000000,0.000000,0.000000,0.000000
3.060890,0.249924,9791.000000,15.264703,2.798000,9.000000,9.000000,7.000000,7.000000,0.000000,0.000000,0.000000
3.060890,0.249924,9791.000000,15.264703,1.699000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,9791.000000,15.264703,0.878000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,9791.000000,10.586924,7.737000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,9791.000000,10.586924,4.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,9791.000000,10.586924,2.798000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,9791.000000,10.586924,1.699000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,9791.000000,10.586924,0.878000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,9791.000000,7.522207,7.737000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,9791.000000,7.522207,4.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,9791.000000,7.522207,2.798000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,9791.000000,7.522207,1.699000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,9791.000000,7.522207,0.878000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,9791.000000,4.264690,7.737000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,9791.000000,4.264690,4.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,9791.000000,4.264690,2.798000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,9791.000000,4.264690,1.699000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,9791.000000,4.264690,0.878000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,32078.000000,22.848085,7.737000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,32078.000000,22.848085,4.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,32078.000000,22.848085,2.798000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,32078.000000,22.848085,1.699000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,32078.000000,22.848085,0.878000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,32078.000000,15.264703,7.737000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,32078.000000,15.264703,4.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,32078.000000,15.264703,2.798000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,32078.000000,15.264703,1.699000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,32078.000000,15.264703,0.878000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,32078.000000,10.586924,7.737000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,32078.000000,10.586924,4.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,32078.000000,10.586924,2.798000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,32078.000000,10.586924,1.699000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,32078.000000,10.586924,0.878000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,32078.000000,7.522207,7.737000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,32078.000000,7.522207,4.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,32078.000000,7.522207,2.798000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,32078.000000,7.522207,1.699000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,32078.000000,7.522207,0.878000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,32078.000000,4.264690,7.737000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,32078.000000,4.264690,4.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,32078.000000,4.264690,2.798000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,32078.000000,4.264690,1.699000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060890,0.249924,32078.000000,4.264690,0.878000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000673,0.025396,685.000000,22.848085,7.737000,175.000000,154.000000,129.000000,101.000000,79.000000,51.000000,24.000000
2.000673,0.025396,685.000000,22.848085,4.312000,139.000000,118.000000,96.000000,74.000000,56.000000,34.000000,15.000000
2.000673,0.025396,685.000000,22.848085,2.798000,108.000000,92.000000,72.000000,58.000000,42.000000,23.000000,10.000000
2.000673,0.025396,685.000000,22.848085,1.699000,73.000000,64.000000,49.000000,42.000000,31.000000,21.000000,8.000000
2.000673,0.025396,685.000000,22.848085,0.878000,25.000000,20.000000,19.000000,15.000000,12.000000,7.000000,0.000000
2.000673,0.025396,685.000000,15.264703,7.737000,163.000000,144.000000,123.000000,96.000000,76.000000,49.000000,22.000000
2.000673,0.025396,685.000000,15.264703,4.312000,131.000000,112.000000,93.000000,72.000000,54.000000,32.000000,13.000000
2.000673,0.025396,685.000000,15.264703,2.798000,101.000000,86.000000,69.000000,56.000000,40.000000,21.000000,8.000000
2.000673,0.025396,685.000000,15.264703,1.699000,68.000000,59.000000,47.000000,40.000000,29.000000,19.000000,0.000000
2.000673,0.025396,685.000000,15.264703,0.878000,25.000000,20.000000,19.000000,15.000000,12.000000,7.000000,0.000000
2.000673,0.025396,685.000000,10.586924,7.737000,119.000000,105.000000,91.000000,74.000000,61.000000,39.000000,17.000000
2.000673,0.025396,685.000000,10.586924,4.312000,97.000000,83.000000,70.000000,57.000000,45.000000,28.000000,12.000000
2.000673,0.025396,685.000000,10.586924,2.798000,74.000000,62.000000,51.000000,43.000000,31.000000,17.000000,7.000000
2.000673,0.025396,685.000000,10.586924,1.699000,56.000000,48.000000,40.000000,33.000000,23.000000,16.000000,0.000000
2.000673,0.025396,685.000000,10.586924,0.878000,23.000000,18.000000,17.000000,13.000000,10.000000,0.000000,0.000000
2.000673,0.025396,685.000000,7.522207,7.737000,76.000000,64.000000,55.000000,46.000000,37.000000,23.000000,10.000000
2.000673,0.025396,685.000000,7.522207,4.312000,64.000000,52.000000,44.000000,37.000000,29.000000,18.000000,8.000000
