pb,pi,ev,pe,evr / pm,16.78602,34.61665,65.95621,108.12403,196.35589,396.16481,1269.28967
1.007293,0.249924,4210.000000,15.261113,4.311429,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,4210.000000,15.261113,2.797143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,4210.000000,15.261113,1.698714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,4210.000000,15.261113,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,4210.000000,10.584868,7.706286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,4210.000000,10.584868,4.311429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,4210.000000,10.584868,2.797143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,4210.000000,10.584868,1.698714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,4210.000000,10.584868,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,4210.000000,7.520623,7.706286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,4210.000000,7.520623,4.311429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,4210.000000,7.520623,2.797143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,4210.000000,7.520623,1.698714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,4210.000000,7.520623,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,4210.000000,4.264473,7.706286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,4210.000000,4.264473,4.311429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,4210.000000,4.264473,2.797143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,4210.000000,4.264473,1.698714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,4210.000000,4.264473,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,9803.000000,22.844925,7.706286,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,9803.000000,22.844925,4.311429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,9803.000000,22.844925,2.797143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,9803.000000,22.844925,1.698714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,9803.000000,22.844925,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,9803.000000,15.261113,7.706286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,9803.000000,15.261113,4.311429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,9803.000000,15.261113,2.797143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,9803.000000,15.261113,1.698714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,9803.000000,15.261113,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,9803.000000,10.584868,7.706286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,9803.000000,10.584868,4.311429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,9803.000000,10.584868,2.797143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,9803.000000,10.584868,1.698714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,9803.000000,10.584868,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,9803.000000,7.520623,7.706286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,9803.000000,7.520623,4.311429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,9803.000000,7.520623,2.797143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,9803.000000,7.520623,1.698714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,9803.000000,7.520623,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,9803.000000,4.264473,7.706286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,9803.000000,4.264473,4.311429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,9803.000000,4.264473,2.797143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,9803.000000,4.264473,1.698714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,9803.000000,4.264473,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,32079.000000,22.844925,7.706286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,32079.000000,22.844925,4.311429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,32079.000000,22.844925,2.797143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,32079.000000,22.844925,1.698714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,32079.000000,22.844925,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,32079.000000,15.261113,7.706286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,32079.000000,15.261113,4.311429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,32079.000000,15.261113,2.797143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,32079.000000,15.261113,1.698714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,32079.000000,15.261113,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,32079.000000,10.584868,7.706286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,32079.000000,10.584868,4.311429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,32079.000000,10.584868,2.797143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,32079.000000,10.584868,1.698714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,32079.000000,10.584868,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,32079.000000,7.520623,7.706286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,32079.000000,7.520623,4.311429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,32079.000000,7.520623,2.797143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,32079.000000,7.520623,1.698714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,32079.000000,7.520623,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,32079.000000,4.264473,7.706286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,32079.000000,4.264473,4.311429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,32079.000000,4.264473,2.797143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,32079.000000,4.264473,1.698714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.249924,32079.000000,4.264473,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,684.000000,22.844925,7.706286,34.000000,27.000000,22.000000,17.000000,12.000000,0.000000,0.000000
0.768471,0.025396,684.000000,22.844925,4.311429,28.000000,21.000000,17.000000,13.000000,10.000000,0.000000,0.000000
0.768471,0.025396,684.000000,22.844925,2.797143,24.000000,19.000000,15.000000,12.000000,9.000000,0.000000,0.000000
0.768471,0.025396,684.000000,22.844925,1.698714,15.000000,13.000000,10.000000,8.000000,7.000000,0.000000,0.000000
0.768471,0.025396,684.000000,22.844925,0.877857,9.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,684.000000,15.261113,7.706286,30.000000,23.000000,20.000000,15.000000,11.000000,0.000000,0.000000
0.768471,0.025396,684.000000,15.261113,4.311429,25.000000,18.000000,16.000000,12.000000,9.000000,0.000000,0.000000
0.768471,0.025396,684.000000,15.261113,2.797143,21.000000,16.000000,14.000000,11.000000,8.000000,0.000000,0.000000
0.768471,0.025396,684.000000,15.261113,1.698714,12.000000,10.000000,9.000000,7.000000,0.000000,0.000000,0.000000
0.768471,0.025396,684.000000,15.261113,0.877857,9.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,684.000000,10.584868,7.706286,25.000000,19.000000,16.000000,12.000000,9.000000,0.000000,0.000000
0.768471,0.025396,684.000000,10.584868,4.311429,20.000000,14.000000,12.000000,9.000000,7.000000,0.000000,0.000000
0.768471,0.025396,684.000000,10.584868,2.797143,17.000000,12.000000,10.000000,8.000000,0.000000,0.000000,0.000000
0.768471,0.025396,684.000000,10.584868,1.698714,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,684.000000,10.584868,0.877857,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,684.000000,7.520623,7.706286,21.000000,16.000000,13.000000,11.000000,8.000000,0.000000,0.000000
0.768471,0.025396,684.000000,7.520623,4.311429,16.000000,11.000000,9.000000,8.000000,0.000000,0.000000,0.000000
0.768471,0.025396,684.000000,7.520623,2.797143,15.000000,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000
0.768471,0.025396,684.000000,7.520623,1.698714,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,684.000000,7.520623,0.877857,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,684.000000,4.264473,7.706286,12.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,684.000000,4.264473,4.311429,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,684.000000,4.264473,2.797143,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,684.000000,4.264473,1.698714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,684.000000,4.264473,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,1811.000000,22.844925,7.706286,26.000000,21.000000,17.000000,13.000000,9.000000,0.000000,0.000000
0.768471,0.025396,1811.000000,22.844925,4.311429,24.000000,19.000000,15.000000,11.000000,8.000000,0.000000,0.000000
0.768471,0.025396,1811.000000,22.844925,2.797143,21.000000,17.000000,13.000000,10.000000,7.000000,0.000000,0.000000
0.768471,0.025396,1811.000000,22.844925,1.698714,13.000000,12.000000,9.000000,7.000000,0.000000,0.000000,0.000000
0.768471,0.025396,1811.000000,22.844925,0.877857,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,1811.000000,15.261113,7.706286,22.000000,17.000000,15.000000,11.000000,8.000000,0.000000,0.000000
0.768471,0.025396,1811.000000,15.261113,4.311429,21.000000,16.000000,14.000000,10.000000,7.000000,0.000000,0.000000
0.768471,0.025396,1811.000000,15.261113,2.797143,18.000000,14.000000,12.000000,9.000000,0.000000,0.000000,0.000000
0.768471,0.025396,1811.000000,15.261113,1.698714,10.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,1811.000000,15.261113,0.877857,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,1811.000000,10.584868,7.706286,17.000000,13.000000,11.000000,8.000000,0.000000,0.000000,0.000000
0.768471,0.025396,1811.000000,10.584868,4.311429,16.000000,12.000000,10.000000,7.000000,0.000000,0.000000,0.000000
0.768471,0.025396,1811.000000,10.584868,2.797143,14.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,1811.000000,10.584868,1.698714,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,1811.000000,10.584868,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,1811.000000,7.520623,7.706286,15.000000,11.000000,9.000000,8.000000,0.000000,0.000000,0.000000
0.768471,0.025396,1811.000000,7.520623,4.311429,14.000000,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000
0.768471,0.025396,1811.000000,7.520623,2.797143,13.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,1811.000000,7.520623,1.698714,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,1811.000000,7.520623,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,1811.000000,4.264473,7.706286,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,1811.000000,4.264473,4.311429,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,1811.000000,4.264473,2.797143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,1811.000000,4.264473,1.698714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,1811.000000,4.264473,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,4210.000000,22.844925,7.706286,19.000000,15.000000,12.000000,9.000000,0.000000,0.000000,0.000000
0.768471,0.025396,4210.000000,22.844925,4.311429,17.000000,13.000000,10.000000,7.000000,0.000000,0.000000,0.000000
0.768471,0.025396,4210.000000,22.844925,2.797143,15.000000,12.000000,9.000000,7.000000,0.000000,0.000000,0.000000
0.768471,0.025396,4210.000000,22.844925,1.698714,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,4210.000000,22.844925,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,4210.000000,15.261113,7.706286,15.000000,11.000000,10.000000,7.000000,0.000000,0.000000,0.000000
0.768471,0.025396,4210.000000,15.261113,4.311429,14.000000,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,4210.000000,15.261113,2.797143,12.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,4210.000000,15.261113,1.698714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,4210.000000,15.261113,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,4210.000000,10.584868,7.706286,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,4210.000000,10.584868,4.311429,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,4210.000000,10.584868,2.797143,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,4210.000000,10.584868,1.698714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,4210.000000,10.584868,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,4210.000000,7.520623,7.706286,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,4210.000000,7.520623,4.311429,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,4210.000000,7.520623,2.797143,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,4210.000000,7.520623,1.698714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,4210.000000,7.520623,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,4210.000000,4.264473,7.706286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,4210.000000,4.264473,4.311429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,4210.000000,4.264473,2.797143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,4210.000000,4.264473,1.698714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,4210.000000,4.264473,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,9803.000000,22.844925,7.706286,12.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,9803.000000,22.844925,4.311429,11.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,9803.000000,22.844925,2.797143,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,9803.000000,22.844925,1.698714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,9803.000000,22.844925,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,9803.000000,15.261113,7.706286,11.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,9803.000000,15.261113,4.311429,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,9803.000000,15.261113,2.797143,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,9803.000000,15.261113,1.698714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,9803.000000,15.261113,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,9803.000000,10.584868,7.706286,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,9803.000000,10.584868,4.311429,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,9803.000000,10.584868,2.797143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,9803.000000,10.584868,1.698714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,9803.000000,10.584868,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,9803.000000,7.520623,7.706286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,9803.000000,7.520623,4.311429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,9803.000000,7.520623,2.797143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,9803.000000,7.520623,1.698714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,9803.000000,7.520623,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,9803.000000,4.264473,7.706286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,9803.000000,4.264473,4.311429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,9803.000000,4.264473,2.797143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,9803.000000,4.264473,1.698714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,9803.000000,4.264473,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,32079.000000,22.844925,7.706286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,32079.000000,22.844925,4.311429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,32079.000000,22.844925,2.797143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,32079.000000,22.844925,1.698714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,32079.000000,22.844925,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,32079.000000,15.261113,7.706286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,32079.000000,15.261113,4.311429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,32079.000000,15.261113,2.797143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,32079.000000,15.261113,1.698714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,32079.000000,15.261113,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,32079.000000,10.584868,7.706286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,32079.000000,10.584868,4.311429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,32079.000000,10.584868,2.797143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,32079.000000,10.584868,1.698714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,32079.000000,10.584868,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,32079.000000,7.520623,7.706286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,32079.000000,7.520623,4.311429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,32079.000000,7.520623,2.797143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,32079.000000,7.520623,1.698714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,32079.000000,7.520623,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,32079.000000,4.264473,7.706286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,32079.000000,4.264473,4.311429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,32079.000000,4.264473,2.797143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,32079.000000,4.264473,1.698714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.025396,32079.000000,4.264473,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.086214,684.000000,22.844925,7.706286,25.000000,20.000000,16.000000,11.000000,7.000000,0.000000,0.000000
0.768471,0.086214,684.000000,22.844925,4.311429,20.000000,15.000000,12.000000,8.000000,0.000000,0.000000,0.000000
0.768471,0.086214,684.000000,22.844925,2.797143,16.000000,13.000000,10.000000,7.000000,0.000000,0.000000,0.000000
0.768471,0.086214,684.000000,22.844925,1.698714,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.086214,684.000000,22.844925,0.877857,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.086214,684.000000,15.261113,7.706286,24.000000,19.000000,16.000000,11.000000,7.000000,0.000000,0.000000
0.768471,0.086214,684.000000,15.261113,4.311429,19.000000,14.000000,12.000000,8.000000,0.000000,0.000000,0.000000
0.768471,0.086214,684.000000,15.261113,2.797143,15.000000,12.000000,10.000000,7.000000,0.000000,0.000000,0.000000
0.768471,0.086214,684.000000,15.261113,1.698714,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.086214,684.000000,15.261113,0.877857,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.086214,684.000000,10.584868,7.706286,20.000000,16.000000,13.000000,9.000000,0.000000,0.000000,0.000000
0.768471,0.086214,684.000000,10.584868,4.311429,15.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.086214,684.000000,10.584868,2.797143,12.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.086214,684.000000,10.584868,1.698714,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.086214,684.000000,10.584868,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.086214,684.000000,7.520623,7.706286,17.000000,14.000000,11.000000,9.000000,0.000000,0.000000,0.000000
0.768471,0.086214,684.000000,7.520623,4.311429,12.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.086214,684.000000,7.520623,2.797143,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.086214,684.000000,7.520623,1.698714,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.086214,684.000000,7.520623,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.086214,684.000000,4.264473,7.706286,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.086214,684.000000,4.264473,4.311429,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.086214,684.000000,4.264473,2.797143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.086214,684.000000,4.264473,1.698714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.086214,684.000000,4.264473,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.086214,1811.000000,22.844925,7.706286,18.000000,15.000000,12.000000,8.000000,0.000000,0.000000,0.000000
0.768471,0.086214,1811.000000,22.844925,4.311429,17.000000,14.000000,11.000000,7.000000,0.000000,0.000000,0.000000
0.768471,0.086214,1811.000000,22.844925,2.797143,14.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.086214,1811.000000,22.844925,1.698714,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.086214,1811.000000,22.844925,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.086214,1811.000000,15.261113,7.706286,17.000000,14.000000,12.000000,8.000000,0.000000,0.000000,0.000000
0.768471,0.086214,1811.000000,15.261113,4.311429,16.000000,13.000000,11.000000,7.000000,0.000000,0.000000,0.000000
0.768471,0.086214,1811.000000,15.261113,2.797143,13.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.086214,1811.000000,15.261113,1.698714,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768471,0.086214,1811.000000,15.261113,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
