Symbol,Name,Sector,Value,Close,Grade
MXF,Mexico Fund  Inc. (The),Financial Services,-0.97891,14.82,7.3671
FLNG,FLEX LNG Ltd.,Energy,-0.00884,18.83,7.3553
BAK,Braskem SA,Basic Materials,0.01963,20.58,7.3336
WIRE,Encore Wire Corporation,Industrials,0.67073,104.05,7.3064
DCO,Ducommun Incorporated,Industrials,-0.13767,50.65,7.304
FLT,FleetCor Technologies  Inc.,Technology,-0.08497,263.78,7.3023
MGY,Magnolia Oil & Gas Corporation,Energy,0.42449,18.94,7.2966
CFFN,Capitol Federal Financial  Inc.,Financial Services,-0.05512,11.86,7.2932
ABT,Abbott Laboratories,Healthcare,-0.12993,117.91,7.2876
SNPS,Synopsys  Inc.,Technology,-0.07323,298.37,7.2402
CAT,Caterpillar  Inc.,Industrials,-0.10017,195.75,7.2296
SIMO,Silicon Motion Technology Corpo,Technology,-0.03952,68.56,7.2216
GLAD,Gladstone Capital Corporation,Financial Services,0.44784,11.42,7.2012
SHI,SINOPEC Shangai Petrochemical C,Energy,0.05166,25.43,7.1913
IPW,iPower Inc.,Consumer Cyclical,-0.45497,3.16,7.1723
DAN,Dana Incorporated,Consumer Cyclical,0.03755,24.15,7.1616
BLL,Ball Corporation,Consumer Cyclical,-0.09331,91.91,7.1372
LAZY,Lazydays Holdings  Inc.,Consumer Cyclical,-0.15986,21.34,7.1276
GIII,G-III Apparel Group  LTD.,Consumer Cyclical,-0.09276,28.26,7.1247
EEIQ,Elite Education Group Internati,Consumer Defensive,-0.53967,4.16,7.1209
ETV,Eaton Vance Corporation Eaton V,Financial Services,0.20633,16.27,7.063
CD,Chindata Group Holdings Limited,Technology,0.17653,9.29,7.0191
FDUS,Fidus Investment Corporation,Financial Services,0.4243,17.43,6.9983
JWN,Nordstrom  Inc.,Consumer Cyclical,-0.27147,26.84,6.9867
HVBC,HV Bancorp  Inc.,Financial Services,0.34597,21.53,6.9696
MSM,MSC Industrial Direct Company  ,Industrials,-0.09569,83.64,6.9663
ICFI,ICF International  Inc.,Industrials,0.15827,95.29,6.9467
PJT,PJT Partners Inc.,Financial Services,0.5534,82.88,6.9434
FMX,Fomento Economico Mexicano S.A.,Consumer Defensive,0.18135,82.78,6.9345
NTB,Bank of N.T. Butterfield & Son ,Financial Services,0.06392,37.32,6.9258
LGI,Lazard Global Total Return and ,Financial Services,0.00456,19.765,6.9198
BMTX,BM Technologies  Inc.,Technology,-0.02021,8.49,6.911
PAAS,Pan American Silver Corp.,Basic Materials,-0.14718,23.87,6.9035
ACCO,Acco Brands Corporation,Industrials,0.1877,8.96,6.9004
DHF,Dreyfus High Yield Strategies F,Financial Services,0.02901,3.27,6.8907
LILAK,Liberty Latin America Ltd.,Communication Services,-0.04856,12.79,6.8906
RVSB,Riverview Bancorp Inc,Financial Services,0.3734,7.3,6.8905
MAXR,Maxar Technologies Inc.,Technology,-0.03225,28.04,6.8687
VOD,Vodafone Group Plc,Communication Services,-0.04747,15.42,6.8549
CTRE,CareTrust REIT  Inc.,Real Estate,-0.0798,20.26,6.8482
AEM,Agnico Eagle Mines Limited,Basic Materials,-0.11075,53.77,6.7636
CIVB,Civista Bancshares  Inc.,Financial Services,0.79421,25.01,6.7586
AMEH,Apollo Medical Holdings  Inc.,Healthcare,-0.32471,83.9,6.7401
ESE,ESCO Technologies Inc.,Technology,-0.12474,77.95,6.734
HNGR,Hanger  Inc.,Healthcare,-0.17311,21.72,6.7323
SCD,LMP Capital and Income Fund Inc,Financial Services,0.17896,13.97,6.7302
ZKIN,ZK International Group Co.  Ltd,Basic Materials,-0.34938,2.85,6.7291
FMBH,First Mid Bancshares  Inc.,Financial Services,0.28744,42.17,6.7241
VIAV,Viavi Solutions Inc.,Technology,-0.03743,15.45,6.7099
FUSB,First US Bancshares  Inc.,Financial Services,0.04948,10.57,6.7085
CRF,33138,Financial Services,-0.50311,12.74,6.6866
CCK,Crown Holdings  Inc.,Consumer Cyclical,-0.01387,104.15,6.6747
LILA,Liberty Latin America Ltd.,Communication Services,-0.0333,12.73,6.6669
ABM,ABM Industries Incorporated,Industrials,-0.1055,46.34,6.6482
CMAX,CareMax  Inc.,Healthcare,-0.06157,8.81,6.6199
FIGS,FIGS  Inc.,Consumer Cyclical,-0.8675,37.34,6.6169
PPBI,Pacific Premier Bancorp Inc,Financial Services,0.37048,43.36,6.608
JNJ,Johnson & Johnson,Healthcare,-0.10499,161.34,6.6024
ARTNA,Artesian Resources Corporation,Utilities,-0.06765,38.54,6.5932
LEA,Lear Corporation,Consumer Cyclical,-0.11225,164.9,6.5902
CPHC,Canterbury Park Holding Corpora,Consumer Cyclical,-0.31704,16.0,6.5745
POR,Portland General Electric Co,Utilities,0.16492,48.78,6.5728
RMR,The RMR Group Inc.,Real Estate,-0.11269,33.56,6.5608
SPNT,SiriusPoint Ltd.,Financial Services,0.13402,9.45,6.5467
ENTG,Entegris  Inc.,Technology,0.04383,121.75,6.5448
PACW,PacWest Bancorp,Financial Services,0.89421,46.61,6.5374
WMS,Advanced Drainage Systems  Inc.,Industrials,0.06725,112.72,6.5041
ABG,Asbury Automotive Group Inc,Consumer Cyclical,0.32813,204.11,6.4889
POOL,Pool Corporation,Consumer Cyclical,-0.04179,452.54,6.4756
VRTS,Virtus Investment Partners  Inc,Financial Services,0.5282,321.62,6.4696
CABO,Cable One  Inc.,Communication Services,-0.19404,1834.31,6.4689
JBL,Jabil Inc.,Technology,0.674,62.78,6.4131
WFCF,Where Food Comes From  Inc.,Technology,-0.77748,13.28,6.3947
GPN,Global Payments Inc.,Industrials,-0.12591,159.87,6.3945
SSSS,SuRo Capital Corp.,Financial Services,-0.32921,12.31,6.3728
EIX,Edison International,Utilities,-0.03003,57.12,6.3306
INT,World Fuel Services Corporation,Energy,0.01532,32.28,6.3288
EDTK,Skillful Craftsman Education Te,Consumer Defensive,-0.17944,1.21,6.3229
INMD,InMode Ltd.,Healthcare,-0.62425,74.59,6.3154
NBIX,Neurocrine Biosciences  Inc.,Healthcare,-0.17478,103.04,6.314
LOPE,Grand Canyon Education  Inc.,Consumer Defensive,-0.17643,88.18,6.3017
AVGO,Broadcom Inc.,Technology,0.38274,493.92,6.2949
CINR,Ciner Resources LP,Basic Materials,-0.58033,14.7,6.2935
WASH,Washington Trust Bancorp  Inc.,Financial Services,0.71728,54.69,6.2842
PKI,PerkinElmer  Inc.,Healthcare,-0.02821,171.0,6.276
FE,FirstEnergy Corp.,Utilities,0.10673,36.43,6.267
EIM,100401,Financial Services,0.02682,13.17,6.2614
RYAM,Rayonier Advanced Materials Inc,Basic Materials,0.02102,7.68,6.2423
PAYX,Paychex  Inc.,Industrials,0.67309,118.64,6.1873
PHT,Pioneer High Income Trust  of B,Financial Services,0.10021,10.05,6.1741
AMRK,A-Mark Precious Metals  Inc.,Financial Services,0.3179,67.7,6.1616
WLFC,Willis Lease Finance Corporatio,Industrials,-0.52176,38.21,6.1589
ASGN,ASGN Incorporated,Industrials,0.59167,122.41,6.1556
FCBC,First Community Bankshares  Inc,Financial Services,0.73325,32.5,6.1477
GBL,Gamco Investors  Inc.,Financial Services,-0.12742,24.61,6.1462
NWL,Newell Brands Inc.,Consumer Defensive,-0.05974,22.49,6.1034
LGL,LGL Group  Inc. (The),Technology,-0.10101,13.35,6.0938
ETW,Eaton Vance Corporation Eaton V,Financial Services,0.13562,10.81,6.0898
BC,Brunswick Corporation,Consumer Cyclical,-0.07308,99.8,6.083
ADSK,Autodesk  Inc.,Technology,-0.15069,283.02,6.074
CVR,Chicago Rivet & Machine Co.,Industrials,-0.31149,26.4,6.0514
CNS,Cohen & Steers Inc,Financial Services,-0.15715,85.82,6.0409
UONEK,Urban One  Inc.,Communication Services,0.29594,7.37,6.0255
EVV,316100,Financial Services,0.43761,13.24,6.0177
XPEL,XPEL  Inc.,Consumer Cyclical,-0.55623,76.36,6.0133
RTLR,Rattler Midstream LP,Energy,0.2951,11.77,5.9484
SCI,Service Corporation Internation,Consumer Cyclical,0.36252,62.87,5.941
CTRN,Citi Trends  Inc.,Consumer Cyclical,-0.1688,76.52,5.9359
AWP,Aberdeen Global Premier Propert,Financial Services,0.09985,6.14,5.9353
DOV,Dover Corporation,Industrials,0.02192,159.8,5.9309
INFU,InfuSystems Holdings  Inc.,Healthcare,-0.20409,13.51,5.8847
RBC,Regal Beloit Corporation,Industrials,0.32018,151.0,5.8688
CDR,Cedar Realty Trust  Inc.,Real Estate,0.37365,21.97,5.8616
FFC,Flaherty & Crumrine Preferred S,Financial Services,0.05224,22.42,5.8585
EVR,Evercore Inc.,Financial Services,0.48183,144.57,5.8425
AZPN,Aspen Technology  Inc.,Technology,-0.1716,137.64,5.8407
PAHC,Phibro Animal Health Corporatio,Healthcare,-0.12292,22.17,5.8364
WPC,W. P. Carey Inc. REIT,Real Estate,0.02738,75.0,5.8286
ADC,Agree Realty Corporation,Real Estate,-0.08693,68.36,5.824
FBNC,First Bancorp,Financial Services,0.64263,46.86,5.8151
IFBD,Infobird Co.  Ltd,Technology,-0.3074,2.12,5.813
WAB,Westinghouse Air Brake Technolo,Industrials,0.76102,90.33,5.8093
CVX,Chevron Corporation,Energy,0.26305,105.68,5.8012
ETY,Eaton Vance Tax-Managed Diversi,Financial Services,0.14518,14.13,5.7972
RBA,Ritchie Bros. Auctioneers Incor,Industrials,-0.1007,64.25,5.7804
TXN,Texas Instruments Incorporated,Technology,0.29706,195.31,5.7629
DXYN,The Dixie Group  Inc.,Consumer Cyclical,0.02912,4.66,5.7576
NWN,Northwest Natural Holding Compa,Utilities,-0.04893,47.01,5.7498
OLED,Universal Display Corporation,Technology,-0.407,170.05,5.7422
NERV,Minerva Neurosciences  Inc,Healthcare,-0.08581,1.42,5.7322
HYT,Blackrock Corporate High Yield ,Financial Services,0.25697,12.23,5.7228
NTGR,NETGEAR  Inc.,Technology,-0.11594,33.06,5.7157
YUMC,Yum China Holdings  Inc.,Consumer Cyclical,-0.12191,59.41,5.7088
TCOM,Trip.com Group Limited,Consumer Cyclical,0.20002,31.61,5.697
GIL,Gildan Activewear  Inc.,Consumer Cyclical,0.11254,36.46,5.6885
KIM,Kimco Realty Corporation,Real Estate,0.62207,21.81,5.6874
EVG,Eaton Vance Short Diversified I,Financial Services,0.14891,13.49,5.6783
AVAH,Aveanna Healthcare Holdings Inc,Healthcare,0.18472,7.28,5.6681
NVT,nVent Electric plc,Industrials,0.28394,32.37,5.6651
ECCB,Eagle Point Credit Company Inc.,Financial Services,0.00749,25.518541,5.6118
NTIC,Northern Technologies Internati,Basic Materials,-0.25779,16.39,5.601
RLGY,Realogy Holdings Corp.,Real Estate,0.50397,18.9,5.6003
AEIS,Advanced Energy Industries  Inc,Industrials,-0.14534,88.41,5.5995
RWT,Redwood Trust  Inc.,Real Estate,0.78673,13.21,5.591
CUBI,Customers Bancorp  Inc,Financial Services,0.89752,44.99,5.5868
LECO,Lincoln Electric Holdings  Inc.,Industrials,0.18696,136.01,5.5832
LYTS,LSI Industries Inc.,Technology,-0.1543,8.09,5.5779
HYW,Hywin Holdings Ltd.,Financial Services,0.13817,6.09,5.5762
RMCF,Rocky Mountain Chocolate Factor,Consumer Defensive,0.01247,7.68,5.5561
REGI,Renewable Energy Group  Inc.,Energy,-0.16082,53.52,5.5494
CETXP,Cemtrex Inc. - Series 1 Preferr,Technology,-0.04505,1.8,5.5197
MFV,MFS Special Value Trust,Financial Services,-0.27605,6.66,5.5193
HLNE,Hamilton Lane Incorporated,Financial Services,-0.31675,89.65,5.497
TRMB,Trimble Inc.,Technology,-3e-05,82.9,5.4834
RIOT,Riot Blockchain  Inc,Technology,-0.30162,26.12,5.4711
CPRX,Catalyst Pharmaceuticals  Inc.,Healthcare,-0.2601,6.54,5.4673
TPVG,TriplePoint Venture Growth BDC ,Financial Services,0.41303,15.9,5.4662
PIM,Putnam Master Intermediate Inco,Financial Services,0.05459,4.07,5.4589
PAI,Western Asset Investment Grade ,Financial Services,-0.93452,15.86,5.4522
CTAS,Cintas Corporation,Industrials,0.27246,400.8,5.4476
EXLS,ExlService Holdings  Inc.,Technology,0.52917,124.72,5.4432
TPX,Tempur Sealy International  Inc,Consumer Cyclical,0.14677,45.99,5.4317
LOB,Live Oak Bancshares  Inc.,Financial Services,0.11529,66.69,5.4281
CAC,Camden National Corporation,Financial Services,0.70588,48.86,5.4179
FMC,FMC Corporation,Basic Materials,-0.09378,89.87,5.4122
ZCMD,Zhongchao Inc.,Healthcare,-0.21799,1.59,5.4122
SPWH,Sportsman's Warehouse Holdings ,Consumer Cyclical,0.53441,17.71,5.408
SAR,Saratoga Investment Corp New,Financial Services,0.48786,29.37,5.4013
TDY,Teledyne Technologies Incorpora,Technology,0.09898,429.47,5.3848
CNNB,Cincinnati Bancorp  Inc.,Financial Services,0.16885,14.42,5.3843
IAF,61617,Financial Services,0.00325,5.96,5.3557
QNST,QuinStreet  Inc.,Communication Services,-0.18788,17.63,5.3478
PLUS,ePlus inc.,Technology,0.56184,107.94,5.3437
IESC,IES Holdings  Inc.,Industrials,-0.10633,46.35,5.343
SPE,Special Opportunities Fund  Inc,Financial Services,-0.00314,15.45,5.3375
BHB,Bar Harbor Bankshares  Inc.,Financial Services,0.1587,28.9,5.3367
CAH,Cardinal Health  Inc.,Healthcare,-0.08919,49.0,5.3273
VINP,Vinci Partners Investments Ltd.,Financial Services,-0.19053,13.54,5.2918
NTCT,NetScout Systems  Inc.,Technology,-0.05368,27.62,5.2881
MRNA,Moderna  Inc.,Healthcare,-0.37196,309.36,5.287
HELE,Helen of Troy Limited,Consumer Defensive,-0.10648,230.87,5.2823
UPS,United Parcel Service  Inc.,Industrials,-0.11069,181.6,5.2785
SELF,Global Self Storage  Inc.,Real Estate,-0.11949,5.33,5.2738
MSFT,Microsoft Corporation,Technology,0.34961,294.85,5.2729
ESP,Espey Mfg. & Electronics Corp.,Industrials,-0.48529,14.665,5.2693
AMRC,Ameresco  Inc.,Industrials,-0.12811,59.68,5.2402
ON,ON Semiconductor Corporation,Technology,0.22262,45.39,5.2327
KFRC,Kforce  Inc.,Industrials,0.5877,67.11,5.2127
DCI,Donaldson Company  Inc.,Industrials,-0.13705,58.44,5.202
HIFS,Hingham Institution for Savings,Financial Services,0.77083,357.7,5.1975
PNBK,Patriot National Bancorp Inc.,Financial Services,-0.26053,9.77,5.1877
PSA,Public Storage,Real Estate,-0.09401,301.53,5.1767
WVFC,WVS Financial Corp.,Financial Services,-0.04354,15.73,5.1736
SVT,Servotronics  Inc.,Industrials,-0.0175,11.9173,5.1648
CODI,D/B/A Compass Diversified Holdi,Industrials,0.06029,29.07,5.1564
HTBI,HomeTrust Bancshares  Inc.,Financial Services,0.81986,29.72,5.1413
SLCT,Select Bancorp  Inc.,Financial Services,0.64564,19.08,5.141
UFPT,UFP Technologies  Inc.,Consumer Cyclical,0.03018,64.39,5.1279
ACBI,Atlantic Capital Bancshares  In,Financial Services,0.55474,27.59,5.116
MOH,Molina Healthcare Inc,Healthcare,0.35358,277.12,5.1125
BNTX,BioNTech SE,Healthcare,-0.03587,246.57,5.1096
DDF,Delaware Investments Dividend &,Financial Services,0.18739,11.07,5.1064
NPO,EnPro Industries Inc,Industrials,0.07205,89.97,5.1042
UFCS,United Fire Group  Inc,Financial Services,-0.17537,23.21,5.102
BAX,Baxter International Inc.,Healthcare,-0.1049,80.58,5.0876
PBH,Prestige Consumer Healthcare In,Healthcare,0.46318,58.04,5.0807
XL,XL Fleet Corp.,Consumer Cyclical,-0.38141,5.54,5.0722
ASML,ASML Holding N.V. - New York Re,Technology,-0.0333,746.82,5.071
SKX,Skechers U.S.A.  Inc.,Consumer Cyclical,-0.11444,42.51,5.0558
KPLT,Katapult Holdings  Inc.,Technology,-0.19124,4.69,5.0482
AC,Associated Capital Group  Inc.,Financial Services,-0.11858,37.79,5.0388
AVK,Advent Claymore Convertible Sec,Financial Services,0.25976,18.63,5.0361
POST,Post Holdings  Inc.,Consumer Defensive,-0.0226,107.6,5.0259
CVLY,Codorus Valley Bancorp  Inc,Financial Services,0.76352,22.8,5.0125
TMO,Thermo Fisher Scientific Inc,Healthcare,0.14025,583.51,5.0021
AMGN,Amgen Inc.,Healthcare,-0.04947,209.12,4.9979
DTF,DTF Tax-Free Income  Inc.,Financial Services,0.00295,14.4,4.9884
WB,Weibo Corporation,Communication Services,-0.14453,47.7,4.9856
EPC,Edgewell Personal Care Company,Consumer Defensive,-0.12383,35.89,4.9837
MKC,McCormick & Company  Incorporat,Consumer Defensive,-0.09261,80.09,4.9792
KHC,The Kraft Heinz Company,Consumer Defensive,-0.02039,37.08,4.9708
EJH,E-Home Household Service Holdin,Industrials,-0.45408,2.29,4.9675
OSIS,OSI Systems  Inc.,Technology,0.07023,96.25,4.9601
ZEST,Ecoark Holdings  Inc.,Consumer Defensive,-0.176,4.66,4.9573
UTL,UNITIL Corporation,Utilities,-0.04369,44.08,4.9304
BX,Blackstone Inc.,Financial Services,0.09751,115.28,4.9272
FHB,First Hawaiian  Inc.,Financial Services,0.5971,29.53,4.9181
GAIN,Gladstone Investment Corporatio,Financial Services,-0.38807,14.09,4.9096
TAP.A,Molson Coors Beverage Company M,Consumer Defensive,-0.06504,43.75,4.9023
VVV,Valvoline Inc.,Energy,0.49048,31.88,4.8699
ARKR,Ark Restaurants Corp.,Consumer Cyclical,-0.41358,15.57,4.8596
SKY,Skyline Champion Corporation,Consumer Cyclical,0.23578,61.17,4.8585
T,AT&T Inc.,Communication Services,-0.01593,27.09,4.8562
BXMX,Nuveen S&P 500 Buy-Write Income,Financial Services,0.30508,14.52,4.8548
TACO,Del Taco Restaurants  Inc.,Consumer Cyclical,-0.16199,9.12,4.8478
OMC,Omnicom Group Inc.,Communication Services,0.05998,75.46,4.8461
FAST,Fastenal Company,Industrials,-0.04427,52.72,4.8375
HTBK,Heritage Commerce Corp,Financial Services,0.44142,11.87,4.829
RBNC,Reliant Bancorp  Inc.,Financial Services,0.83056,32.81,4.8253
CRI,Carter's  Inc.,Consumer Cyclical,-0.18161,93.91,4.8244
UTHR,United Therapeutics Corporation,Healthcare,0.11953,195.94,4.824
WRLD,World Acceptance Corporation,Financial Services,0.40729,198.33,4.8197
CKX,CKX Lands  Inc.,Energy,-0.47911,11.03,4.8164
BSY,Bentley Systems  Incorporated,Technology,0.05444,58.7,4.8121
SFST,Southern First Bancshares  Inc.,Financial Services,0.58201,54.0,4.8044
DY,Dycom Industries  Inc.,Industrials,-0.11967,71.43,4.795
MRK,Merck & Company  Inc.,Healthcare,-0.06155,81.94,4.785
EDRY,EuroDry Ltd.,Industrials,-0.22193,28.5,4.7815
WIW,Western Asset Inflation-Linked ,Financial Services,0.64701,13.36,4.7673
NSC,Norfolk Southern Corporation,Industrials,-0.03923,259.66,4.7653
ORGO,Organogenesis Holdings Inc.,Healthcare,-0.58581,12.51,4.7529
ICBK,County Bancorp  Inc.,Financial Services,0.71378,37.0,4.751
FTNT,Fortinet  Inc.,Technology,0.4011,309.62,4.7474
TIMB,TIM S.A.,Communication Services,0.18163,10.5,4.7351
CWH,Camping World Holdings  Inc.,Consumer Cyclical,-0.08237,40.17,4.7321
NICE,NICE Ltd,Technology,-0.09359,264.25,4.7226
RDS.A,Royal Dutch Shell PLC Royal Dut,Energy,0.66121,46.03,4.7157
ATRI,Atrion Corporation,Healthcare,-0.40854,683.36,4.6995
UNFI,United Natural Foods  Inc.,Consumer Defensive,0.34731,47.49,4.6971
PZN,Pzena Investment Management Inc,Financial Services,0.04372,10.56,4.6922
EXPI,eXp World Holdings  Inc.,Real Estate,-0.7305,42.13,4.6818
WMPN,William Penn Bancorporation,Financial Services,-0.19936,12.18,4.6754
GTIM,Good Times Restaurants Inc.,Consumer Cyclical,-0.17366,5.34,4.6732
CSPI,CSP Inc.,Technology,-0.32197,8.56,4.6656
HOFT,Hooker Furnishings Corporation,Consumer Cyclical,-0.15614,26.97,4.6647
SFUN,Fang Holdings Limited,Communication Services,-0.43321,6.15,4.6564
HEI.A,Heico Corporation,Industrials,-0.14347,121.51,4.6349
POWI,Power Integrations  Inc.,Technology,-0.02209,100.11,4.634
ACA,Arcosa  Inc.,Industrials,-0.08206,51.87,4.6329
WEYS,Weyco Group  Inc.,Consumer Cyclical,-0.31627,22.6,4.6055
CRVL,CorVel Corp.,Financial Services,-0.19769,178.0,4.5923
IART,Integra LifeSciences Holdings C,Healthcare,-0.03303,69.32,4.5867
COST,Costco Wholesale Corporation,Consumer Defensive,0.36851,452.87,4.5819
MKC.V,McCormick & Company  Incorporat,Consumer Defensive,-0.25991,80.47,4.552
SMHI,SEACOR Marine Holdings Inc.,Industrials,-0.0214,4.92,4.5514
ALG,Alamo Group  Inc.,Industrials,-0.1015,143.29,4.5479
GLQ,Clough Global Equity Fund Cloug,Financial Services,0.11002,14.65,4.546
FB,Facebook  Inc.,Communication Services,-0.19721,329.22,4.5419
LCII,LCI Industries,Consumer Cyclical,-0.14081,136.85,4.5394
BGY,Blackrock Enhanced Internationa,Financial Services,-0.08352,6.17,4.5369
TPR,Tapestry  Inc.,Consumer Cyclical,-0.05027,38.18,4.5339
CERN,Cerner Corporation,Healthcare,-0.13745,70.74,4.5317
SMTS,Sierra Metals Inc.,Basic Materials,-0.24634,2.46,4.5273
DRI,Darden Restaurants  Inc.,Consumer Cyclical,0.38309,155.8,4.5105
NXPI,NXP Semiconductors N.V.,Technology,-0.00194,193.85,4.5019
TLK,PT Telekomunikasi Indonesia  Tb,Communication Services,0.51178,26.3,4.4938
ASO,Academy Sports and Outdoors  In,Consumer Cyclical,0.46048,41.92,4.4886
MEOH,Methanex Corporation,Basic Materials,0.52174,49.79,4.4838
JHG,Janus Henderson Group plc,Financial Services,0.66309,45.42,4.4814
LFUS,Littelfuse  Inc.,Technology,0.28758,276.99,4.4772
PFBC,Preferred Bank,Financial Services,0.85427,70.24,4.4706
MXIM,Maxim Integrated Products  Inc.,Technology,0.27252,103.14,4.4664
HFFG,HF Foods Group Inc.,Consumer Defensive,-0.29707,6.38,4.4655
HRTG,Heritage Insurance Holdings  In,Financial Services,-0.10278,7.27,4.4646
PFN,PIMCO Income Strategy Fund II,Financial Services,0.02234,10.0282,4.45
ANF,Abercrombie & Fitch Company,Consumer Cyclical,-0.1156,39.36,4.4394
BF.B,Brown Forman Inc,Consumer Defensive,-0.15858,67.82,4.4236
DAR,Darling Ingredients Inc.,Consumer Defensive,0.16655,73.12,4.4151
MMP,Magellan Midstream Partners L.P,Energy,-0.00858,46.32,4.4016
CASS,Cass Information Systems  Inc,Industrials,-0.0979,42.36,4.3972
TSCBP,TriState Capital Holdings  Inc.,Financial Services,0.085,26.9099,4.3757
CECE,CECO Environmental Corp.,Industrials,-0.14571,7.28,4.3682
MTW,Manitowoc Company  Inc. (The),Industrials,0.05325,21.69,4.3633
EHI,Western Asset Global High Incom,Financial Services,0.0049,10.25,4.363
RDS.B,Royal Dutch Shell PLC Royal Dut,Energy,0.68057,45.95,4.361
ARES,Ares Management Corporation,Financial Services,0.26384,77.23,4.3481
LEO,Dreyfus Strategic Municipals  I,Financial Services,0.0079,8.6,4.344
RZA,Reinsurance Group of America  I,None,0.23435,26.07,4.3377
CFX,Colfax Corporation,Industrials,0.3838,48.31,4.3261
CPK,Chesapeake Utilities Corporatio,Utilities,0.30831,127.01,4.3249
TTSH,Tile Shop Holdings  Inc.,Consumer Cyclical,0.20354,7.99,4.3229
CWT,California Water Service Group,Utilities,0.06116,60.68,4.3007
NXJ,Nuveen New Jersey Qualified Mun,Financial Services,0.22101,15.25,4.2831
GLT,Glatfelter Corporation,Basic Materials,-0.14704,14.44,4.2483
CLFD,Clearfield  Inc.,Technology,0.34007,51.84,4.242
SCS,Steelcase Inc.,Industrials,-0.12809,12.44,4.2395
ICLR,ICON plc,Healthcare,-0.00215,265.57,4.2185
BAM,Brookfield Asset Management Inc,Financial Services,0.46331,55.8,4.2161
CRC,California Resources Corporatio,Energy,0.20049,40.81,4.1953
AAP,Advance Auto Parts Inc Advance ,Consumer Cyclical,0.5321,214.5,4.1924
RAD,Rite Aid Corporation,Healthcare,-0.05279,13.59,4.1914
AVO,Mission Produce  Inc.,Consumer Defensive,-0.18964,18.9,4.1824
RHI,Robert Half International Inc.,Industrials,0.58614,107.14,4.1787
ETN,Eaton Corporation  PLC,Industrials,0.01819,153.92,4.167
SPH,Suburban Propane Partners  L.P.,Utilities,-0.05913,15.43,4.1584
AMP,Ameriprise Financial  Inc.,Financial Services,0.73442,276.35,4.1534
FCT,First Trust Senior Floating Rat,Financial Services,-0.00483,12.1,4.1525
BHE,Benchmark Electronics  Inc.,Technology,-0.06572,27.06,4.1478
VLT,Invesco High Income Trust II,Financial Services,-0.29897,14.64,4.1446
KMB,Kimberly-Clark Corporation,Consumer Defensive,-0.14863,133.7,4.1325
SBNY,Signature Bank,Financial Services,0.68367,272.28,4.1129
ATVI,Activision Blizzard  Inc,Communication Services,-0.15539,77.36,4.1104
CRTO,Criteo S.A.,Communication Services,-0.05523,35.97,4.1069
PRDO,Perdoceo Education Corporation,Consumer Defensive,0.13876,11.25,4.1058
HSY,The Hershey Company,Consumer Defensive,0.39283,178.05,4.0935
BDC,Belden Inc,Industrials,0.60615,59.56,4.0908
TR,Tootsie Roll Industries  Inc.,Consumer Defensive,-0.40547,31.7,4.0873
SBT,Sterling Bancorp  Inc.,Financial Services,-0.27414,5.18,4.0787
FCPT,Four Corners Property Trust  In,Real Estate,-0.06783,27.21,4.0684
USB,U.S. Bancorp,Financial Services,0.85426,61.88,4.0618
NRO,70968,Financial Services,0.18441,4.87,4.0589
BH,Biglari Holdings Inc.,Consumer Cyclical,0.22573,170.87,4.0544
SPXX,Nuveen S&P 500 Dynamic Overwrit,Financial Services,-0.05178,17.38,4.0508
O,Realty Income Corporation,Real Estate,0.03778,67.82,4.0454
BLD,TopBuild Corp.,Industrials,0.02661,212.6,4.0361
PRG,PROG Holdings  Inc.,Industrials,0.13155,45.76,4.0307
ADP,Automatic Data Processing  Inc.,Industrials,0.31977,207.57,4.0276
GTES,Gates Industrial Corporation pl,Industrials,0.02164,16.5,4.0214
ASAI,Sendas Distribuidora S A,Consumer Defensive,0.39863,17.106848,4.0153
BOE,Blackrock Enhanced Global Divid,Financial Services,-0.04368,11.94,4.0143
GTS,Triple-S Management Corporation,Healthcare,0.70949,35.34,4.0126
MIN,MFS Intermediate Income Trust,Financial Services,-1.75769,3.64,4.0113
CSAN,Cosan S.A.,Energy,0.22226,16.8,3.999
BDX,Becton  Dickinson and Company,Healthcare,-0.107,241.75,3.9864
MSVB,Mid-Southern Bancorp  Inc.,Financial Services,-0.00095,15.2,3.9831
TURN,180 Degree Capital Corp.,Financial Services,-0.26444,7.1,3.9654
CAPL,CrossAmerica Partners LP,Energy,-0.0477,20.15,3.9625
WIA,Western Asset Inflation-Linked ,Financial Services,0.06486,13.79,3.9293
EXC,Exelon Corporation,Utilities,0.26435,48.71,3.9285
TWNK,Hostess Brands  Inc.,Consumer Defensive,0.55408,18.39,3.9263
KAI,Kadant Inc,Industrials,0.17247,205.75,3.9236
UVSP,Univest Financial Corporation,Financial Services,0.44221,28.4,3.9092
JNPR,Juniper Networks  Inc.,Technology,0.45123,28.63,3.9025
CMA,Comerica Incorporated,Financial Services,0.92971,84.15,3.8956
PDT,John Hancock Premium Dividend F,Financial Services,0.50971,16.9725,3.8934
JPM,JP Morgan Chase & Co.,Financial Services,0.90051,170.09,3.8891
CZNC,Citizens & Northern Corp,Financial Services,0.85332,26.2,3.8809
INTU,Intuit Inc.,Technology,0.10317,537.73,3.8753
LULU,lululemon athletica inc.,Consumer Cyclical,-0.0735,399.72,3.8699
SPXC,SPX Corporation,Industrials,-0.00894,58.45,3.8672
