pb,pi,ev,pe,evr / pm,0.14729,3.53436,6.79803,14.1793,28.49742,69.46499,263.97527
1.671298,0.655640,2.000000,8.222169,0.301751,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,84.000000,40529.309550,51706.660841,36.000000,33.000000,28.000000,19.000000,13.000000,0.000000,0.000000
1.671298,0.655640,84.000000,40529.309550,8.170516,33.000000,31.000000,26.000000,18.000000,12.000000,0.000000,0.000000
1.671298,0.655640,84.000000,40529.309550,2.999361,28.000000,26.000000,21.000000,13.000000,11.000000,0.000000,0.000000
1.671298,0.655640,84.000000,40529.309550,1.155481,22.000000,20.000000,15.000000,8.000000,0.000000,0.000000,0.000000
1.671298,0.655640,84.000000,40529.309550,0.555825,18.000000,16.000000,11.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,84.000000,40529.309550,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,84.000000,36.517544,51706.660841,32.000000,31.000000,27.000000,18.000000,13.000000,0.000000,0.000000
1.671298,0.655640,84.000000,36.517544,8.170516,30.000000,29.000000,25.000000,17.000000,12.000000,0.000000,0.000000
1.671298,0.655640,84.000000,36.517544,2.999361,26.000000,25.000000,21.000000,13.000000,11.000000,0.000000,0.000000
1.671298,0.655640,84.000000,36.517544,1.155481,20.000000,19.000000,15.000000,8.000000,0.000000,0.000000,0.000000
1.671298,0.655640,84.000000,36.517544,0.555825,16.000000,15.000000,11.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,84.000000,36.517544,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,84.000000,18.199504,51706.660841,28.000000,27.000000,24.000000,17.000000,12.000000,0.000000,0.000000
1.671298,0.655640,84.000000,18.199504,8.170516,26.000000,25.000000,22.000000,16.000000,11.000000,0.000000,0.000000
1.671298,0.655640,84.000000,18.199504,2.999361,22.000000,21.000000,18.000000,12.000000,10.000000,0.000000,0.000000
1.671298,0.655640,84.000000,18.199504,1.155481,16.000000,15.000000,12.000000,7.000000,0.000000,0.000000,0.000000
1.671298,0.655640,84.000000,18.199504,0.555825,13.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,84.000000,18.199504,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,84.000000,12.370725,51706.660841,22.000000,22.000000,19.000000,14.000000,9.000000,0.000000,0.000000
1.671298,0.655640,84.000000,12.370725,8.170516,20.000000,20.000000,17.000000,13.000000,8.000000,0.000000,0.000000
1.671298,0.655640,84.000000,12.370725,2.999361,17.000000,17.000000,14.000000,10.000000,8.000000,0.000000,0.000000
1.671298,0.655640,84.000000,12.370725,1.155481,13.000000,13.000000,10.000000,7.000000,0.000000,0.000000,0.000000
1.671298,0.655640,84.000000,12.370725,0.555825,11.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,84.000000,12.370725,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,84.000000,8.222169,51706.660841,8.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,84.000000,8.222169,8.170516,7.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,84.000000,8.222169,2.999361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,84.000000,8.222169,1.155481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,84.000000,8.222169,0.555825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,84.000000,8.222169,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,290.000000,40529.309550,51706.660841,16.000000,15.000000,13.000000,7.000000,0.000000,0.000000,0.000000
1.671298,0.655640,290.000000,40529.309550,8.170516,13.000000,13.000000,11.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,290.000000,40529.309550,2.999361,11.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,290.000000,40529.309550,1.155481,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,290.000000,40529.309550,0.555825,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,290.000000,40529.309550,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,290.000000,36.517544,51706.660841,14.000000,14.000000,12.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,290.000000,36.517544,8.170516,12.000000,12.000000,10.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,290.000000,36.517544,2.999361,11.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,290.000000,36.517544,1.155481,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,290.000000,36.517544,0.555825,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,290.000000,36.517544,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,290.000000,18.199504,51706.660841,13.000000,13.000000,11.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,290.000000,18.199504,8.170516,11.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,290.000000,18.199504,2.999361,10.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,290.000000,18.199504,1.155481,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,290.000000,18.199504,0.555825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,290.000000,18.199504,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,290.000000,12.370725,51706.660841,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,290.000000,12.370725,8.170516,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,290.000000,12.370725,2.999361,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,290.000000,12.370725,1.155481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,290.000000,12.370725,0.555825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,290.000000,12.370725,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,290.000000,8.222169,51706.660841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,290.000000,8.222169,8.170516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,290.000000,8.222169,2.999361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,290.000000,8.222169,1.155481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,290.000000,8.222169,0.555825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,290.000000,8.222169,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,1064.000000,40529.309550,51706.660841,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,1064.000000,40529.309550,8.170516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,1064.000000,40529.309550,2.999361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,1064.000000,40529.309550,1.155481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,1064.000000,40529.309550,0.555825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,1064.000000,40529.309550,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,1064.000000,36.517544,51706.660841,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,1064.000000,36.517544,8.170516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,1064.000000,36.517544,2.999361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,1064.000000,36.517544,1.155481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,1064.000000,36.517544,0.555825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,1064.000000,36.517544,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,1064.000000,18.199504,51706.660841,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,1064.000000,18.199504,8.170516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,1064.000000,18.199504,2.999361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,1064.000000,18.199504,1.155481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,1064.000000,18.199504,0.555825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,1064.000000,18.199504,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,1064.000000,12.370725,51706.660841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,1064.000000,12.370725,8.170516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,1064.000000,12.370725,2.999361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,1064.000000,12.370725,1.155481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,1064.000000,12.370725,0.555825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,1064.000000,12.370725,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,1064.000000,8.222169,51706.660841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,1064.000000,8.222169,8.170516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,1064.000000,8.222169,2.999361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,1064.000000,8.222169,1.155481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,1064.000000,8.222169,0.555825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.655640,1064.000000,8.222169,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,2.000000,40529.309550,51706.660841,65.000000,54.000000,48.000000,36.000000,26.000000,16.000000,8.000000
1.126750,0.000012,2.000000,40529.309550,8.170516,52.000000,43.000000,37.000000,29.000000,20.000000,12.000000,0.000000
1.126750,0.000012,2.000000,40529.309550,2.999361,43.000000,35.000000,29.000000,21.000000,16.000000,9.000000,0.000000
1.126750,0.000012,2.000000,40529.309550,1.155481,29.000000,21.000000,16.000000,11.000000,7.000000,0.000000,0.000000
1.126750,0.000012,2.000000,40529.309550,0.555825,22.000000,14.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,2.000000,40529.309550,0.301751,14.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,2.000000,36.517544,51706.660841,52.000000,47.000000,43.000000,31.000000,21.000000,13.000000,7.000000
1.126750,0.000012,2.000000,36.517544,8.170516,43.000000,38.000000,34.000000,26.000000,17.000000,10.000000,0.000000
1.126750,0.000012,2.000000,36.517544,2.999361,35.000000,31.000000,27.000000,19.000000,14.000000,8.000000,0.000000
1.126750,0.000012,2.000000,36.517544,1.155481,23.000000,19.000000,16.000000,11.000000,7.000000,0.000000,0.000000
1.126750,0.000012,2.000000,36.517544,0.555825,16.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,2.000000,36.517544,0.301751,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,2.000000,18.199504,51706.660841,47.000000,43.000000,40.000000,29.000000,20.000000,13.000000,7.000000
1.126750,0.000012,2.000000,18.199504,8.170516,38.000000,34.000000,31.000000,24.000000,16.000000,10.000000,0.000000
1.126750,0.000012,2.000000,18.199504,2.999361,31.000000,28.000000,25.000000,18.000000,13.000000,8.000000,0.000000
1.126750,0.000012,2.000000,18.199504,1.155481,19.000000,16.000000,14.000000,10.000000,0.000000,0.000000,0.000000
1.126750,0.000012,2.000000,18.199504,0.555825,13.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,2.000000,18.199504,0.301751,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,2.000000,12.370725,51706.660841,39.000000,37.000000,35.000000,25.000000,17.000000,11.000000,0.000000
1.126750,0.000012,2.000000,12.370725,8.170516,31.000000,29.000000,27.000000,21.000000,14.000000,9.000000,0.000000
1.126750,0.000012,2.000000,12.370725,2.999361,25.000000,24.000000,22.000000,16.000000,12.000000,8.000000,0.000000
1.126750,0.000012,2.000000,12.370725,1.155481,17.000000,16.000000,14.000000,10.000000,0.000000,0.000000,0.000000
1.126750,0.000012,2.000000,12.370725,0.555825,11.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,2.000000,12.370725,0.301751,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,2.000000,8.222169,51706.660841,21.000000,19.000000,18.000000,11.000000,8.000000,0.000000,0.000000
1.126750,0.000012,2.000000,8.222169,8.170516,17.000000,15.000000,14.000000,10.000000,8.000000,0.000000,0.000000
1.126750,0.000012,2.000000,8.222169,2.999361,14.000000,13.000000,12.000000,8.000000,7.000000,0.000000,0.000000
1.126750,0.000012,2.000000,8.222169,1.155481,11.000000,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,2.000000,8.222169,0.555825,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,2.000000,8.222169,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,84.000000,40529.309550,51706.660841,48.000000,44.000000,39.000000,28.000000,20.000000,12.000000,7.000000
1.126750,0.000012,84.000000,40529.309550,8.170516,37.000000,34.000000,29.000000,22.000000,15.000000,9.000000,0.000000
1.126750,0.000012,84.000000,40529.309550,2.999361,29.000000,26.000000,21.000000,14.000000,11.000000,0.000000,0.000000
1.126750,0.000012,84.000000,40529.309550,1.155481,18.000000,15.000000,11.000000,7.000000,0.000000,0.000000,0.000000
1.126750,0.000012,84.000000,40529.309550,0.555825,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,84.000000,40529.309550,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,84.000000,36.517544,51706.660841,40.000000,40.000000,37.000000,26.000000,18.000000,11.000000,7.000000
1.126750,0.000012,84.000000,36.517544,8.170516,31.000000,31.000000,28.000000,21.000000,14.000000,8.000000,0.000000
1.126750,0.000012,84.000000,36.517544,2.999361,24.000000,24.000000,21.000000,14.000000,11.000000,0.000000,0.000000
1.126750,0.000012,84.000000,36.517544,1.155481,13.000000,13.000000,11.000000,7.000000,0.000000,0.000000,0.000000
1.126750,0.000012,84.000000,36.517544,0.555825,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,84.000000,36.517544,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,84.000000,18.199504,51706.660841,36.000000,36.000000,34.000000,24.000000,17.000000,11.000000,7.000000
1.126750,0.000012,84.000000,18.199504,8.170516,27.000000,27.000000,25.000000,19.000000,13.000000,8.000000,0.000000
1.126750,0.000012,84.000000,18.199504,2.999361,21.000000,21.000000,19.000000,13.000000,10.000000,0.000000,0.000000
1.126750,0.000012,84.000000,18.199504,1.155481,10.000000,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,84.000000,18.199504,0.555825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,84.000000,18.199504,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,84.000000,12.370725,51706.660841,30.000000,30.000000,29.000000,20.000000,14.000000,9.000000,0.000000
1.126750,0.000012,84.000000,12.370725,8.170516,22.000000,22.000000,21.000000,16.000000,11.000000,7.000000,0.000000
1.126750,0.000012,84.000000,12.370725,2.999361,17.000000,17.000000,16.000000,11.000000,9.000000,0.000000,0.000000
1.126750,0.000012,84.000000,12.370725,1.155481,10.000000,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,84.000000,12.370725,0.555825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,84.000000,12.370725,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,84.000000,8.222169,51706.660841,13.000000,13.000000,13.000000,7.000000,0.000000,0.000000,0.000000
1.126750,0.000012,84.000000,8.222169,8.170516,9.000000,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,84.000000,8.222169,2.999361,7.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,84.000000,8.222169,1.155481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,84.000000,8.222169,0.555825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,84.000000,8.222169,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,290.000000,40529.309550,51706.660841,28.000000,27.000000,24.000000,16.000000,14.000000,9.000000,0.000000
1.126750,0.000012,290.000000,40529.309550,8.170516,17.000000,17.000000,14.000000,10.000000,9.000000,0.000000,0.000000
1.126750,0.000012,290.000000,40529.309550,2.999361,12.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,290.000000,40529.309550,1.155481,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,290.000000,40529.309550,0.555825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,290.000000,40529.309550,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,290.000000,36.517544,51706.660841,24.000000,24.000000,22.000000,14.000000,12.000000,8.000000,0.000000
1.126750,0.000012,290.000000,36.517544,8.170516,15.000000,15.000000,13.000000,9.000000,8.000000,0.000000,0.000000
1.126750,0.000012,290.000000,36.517544,2.999361,11.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,290.000000,36.517544,1.155481,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,290.000000,36.517544,0.555825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,290.000000,36.517544,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,290.000000,18.199504,51706.660841,22.000000,22.000000,20.000000,13.000000,12.000000,8.000000,0.000000
1.126750,0.000012,290.000000,18.199504,8.170516,13.000000,13.000000,11.000000,8.000000,8.000000,0.000000,0.000000
1.126750,0.000012,290.000000,18.199504,2.999361,10.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,290.000000,18.199504,1.155481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,290.000000,18.199504,0.555825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,290.000000,18.199504,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,290.000000,12.370725,51706.660841,19.000000,19.000000,18.000000,11.000000,10.000000,0.000000,0.000000
1.126750,0.000012,290.000000,12.370725,8.170516,11.000000,11.000000,10.000000,7.000000,7.000000,0.000000,0.000000
1.126750,0.000012,290.000000,12.370725,2.999361,9.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,290.000000,12.370725,1.155481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,290.000000,12.370725,0.555825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,290.000000,12.370725,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,290.000000,8.222169,51706.660841,8.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,290.000000,8.222169,8.170516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,290.000000,8.222169,2.999361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,290.000000,8.222169,1.155481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,290.000000,8.222169,0.555825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,290.000000,8.222169,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,1064.000000,40529.309550,51706.660841,18.000000,17.000000,14.000000,9.000000,8.000000,0.000000,0.000000
1.126750,0.000012,1064.000000,40529.309550,8.170516,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,1064.000000,40529.309550,2.999361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,1064.000000,40529.309550,1.155481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,1064.000000,40529.309550,0.555825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,1064.000000,40529.309550,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,1064.000000,36.517544,51706.660841,15.000000,15.000000,13.000000,8.000000,7.000000,0.000000,0.000000
1.126750,0.000012,1064.000000,36.517544,8.170516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,1064.000000,36.517544,2.999361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,1064.000000,36.517544,1.155481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,1064.000000,36.517544,0.555825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,1064.000000,36.517544,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,1064.000000,18.199504,51706.660841,15.000000,15.000000,13.000000,8.000000,7.000000,0.000000,0.000000
1.126750,0.000012,1064.000000,18.199504,8.170516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,1064.000000,18.199504,2.999361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,1064.000000,18.199504,1.155481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,1064.000000,18.199504,0.555825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,1064.000000,18.199504,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,1064.000000,12.370725,51706.660841,12.000000,12.000000,11.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,1064.000000,12.370725,8.170516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,1064.000000,12.370725,2.999361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,1064.000000,12.370725,1.155481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,1064.000000,12.370725,0.555825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,1064.000000,12.370725,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,1064.000000,8.222169,51706.660841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,1064.000000,8.222169,8.170516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,1064.000000,8.222169,2.999361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,1064.000000,8.222169,1.155481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,1064.000000,8.222169,0.555825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.000012,1064.000000,8.222169,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.467353,2.000000,40529.309550,51706.660841,48.000000,39.000000,35.000000,26.000000,18.000000,12.000000,0.000000
1.126750,0.467353,2.000000,40529.309550,8.170516,42.000000,34.000000,30.000000,23.000000,16.000000,11.000000,0.000000
1.126750,0.467353,2.000000,40529.309550,2.999361,35.000000,28.000000,24.000000,17.000000,13.000000,8.000000,0.000000
1.126750,0.467353,2.000000,40529.309550,1.155481,25.000000,18.000000,14.000000,9.000000,0.000000,0.000000,0.000000
1.126750,0.467353,2.000000,40529.309550,0.555825,20.000000,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.467353,2.000000,40529.309550,0.301751,14.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.467353,2.000000,36.517544,51706.660841,40.000000,35.000000,32.000000,23.000000,15.000000,9.000000,0.000000
1.126750,0.467353,2.000000,36.517544,8.170516,36.000000,31.000000,28.000000,21.000000,14.000000,9.000000,0.000000
1.126750,0.467353,2.000000,36.517544,2.999361,30.000000,26.000000,23.000000,16.000000,12.000000,7.000000,0.000000
1.126750,0.467353,2.000000,36.517544,1.155481,21.000000,17.000000,14.000000,9.000000,0.000000,0.000000,0.000000
1.126750,0.467353,2.000000,36.517544,0.555825,16.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.467353,2.000000,36.517544,0.301751,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.467353,2.000000,18.199504,51706.660841,36.000000,32.000000,30.000000,22.000000,14.000000,9.000000,0.000000
1.126750,0.467353,2.000000,18.199504,8.170516,32.000000,28.000000,26.000000,20.000000,13.000000,9.000000,0.000000
1.126750,0.467353,2.000000,18.199504,2.999361,26.000000,23.000000,21.000000,15.000000,11.000000,7.000000,0.000000
1.126750,0.467353,2.000000,18.199504,1.155481,17.000000,14.000000,12.000000,8.000000,0.000000,0.000000,0.000000
1.126750,0.467353,2.000000,18.199504,0.555825,13.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.467353,2.000000,18.199504,0.301751,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.126750,0.467353,2.000000,12.370725,51706.660841,30.000000,28.000000,26.000000,19.000000,12.000000,8.000000,0.000000
