pb,pi,ev,pe,evr / pm,13.10602,28.76204,54.41117,97.54994,180.61203,351.86823,1035.87149
3.511339,0.009790,21385.000000,12.944619,1.362143,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.009790,21385.000000,6.694125,11.553571,15.000000,14.000000,12.000000,9.000000,0.000000,0.000000,0.000000
3.511339,0.009790,21385.000000,6.694125,6.525429,13.000000,12.000000,10.000000,9.000000,0.000000,0.000000,0.000000
3.511339,0.009790,21385.000000,6.694125,4.714143,10.000000,9.000000,7.000000,7.000000,0.000000,0.000000,0.000000
3.511339,0.009790,21385.000000,6.694125,3.334429,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.009790,21385.000000,6.694125,2.248714,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.009790,21385.000000,6.694125,1.362143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.009790,49121.000000,38.392997,11.553571,11.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.009790,49121.000000,38.392997,6.525429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.009790,49121.000000,38.392997,4.714143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.009790,49121.000000,38.392997,3.334429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.009790,49121.000000,38.392997,2.248714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.009790,49121.000000,38.392997,1.362143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.009790,49121.000000,26.332697,11.553571,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.009790,49121.000000,26.332697,6.525429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.009790,49121.000000,26.332697,4.714143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.009790,49121.000000,26.332697,3.334429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.009790,49121.000000,26.332697,2.248714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.009790,49121.000000,26.332697,1.362143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.009790,49121.000000,18.613769,11.553571,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.009790,49121.000000,18.613769,6.525429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.009790,49121.000000,18.613769,4.714143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.009790,49121.000000,18.613769,3.334429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.009790,49121.000000,18.613769,2.248714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.009790,49121.000000,18.613769,1.362143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.009790,49121.000000,12.944619,11.553571,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.009790,49121.000000,12.944619,6.525429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.009790,49121.000000,12.944619,4.714143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.009790,49121.000000,12.944619,3.334429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.009790,49121.000000,12.944619,2.248714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.009790,49121.000000,12.944619,1.362143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.009790,49121.000000,6.694125,11.553571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.009790,49121.000000,6.694125,6.525429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.009790,49121.000000,6.694125,4.714143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.009790,49121.000000,6.694125,3.334429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.009790,49121.000000,6.694125,2.248714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.009790,49121.000000,6.694125,1.362143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.044120,10280.000000,38.392997,11.553571,41.000000,31.000000,25.000000,22.000000,17.000000,11.000000,7.000000
3.511339,0.044120,10280.000000,38.392997,6.525429,32.000000,22.000000,17.000000,16.000000,12.000000,0.000000,0.000000
3.511339,0.044120,10280.000000,38.392997,4.714143,29.000000,20.000000,15.000000,14.000000,11.000000,0.000000,0.000000
3.511339,0.044120,10280.000000,38.392997,3.334429,26.000000,18.000000,14.000000,13.000000,10.000000,0.000000,0.000000
3.511339,0.044120,10280.000000,38.392997,2.248714,23.000000,15.000000,11.000000,10.000000,9.000000,0.000000,0.000000
3.511339,0.044120,10280.000000,38.392997,1.362143,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.044120,10280.000000,26.332697,11.553571,37.000000,28.000000,22.000000,19.000000,16.000000,10.000000,7.000000
3.511339,0.044120,10280.000000,26.332697,6.525429,29.000000,20.000000,15.000000,14.000000,12.000000,0.000000,0.000000
3.511339,0.044120,10280.000000,26.332697,4.714143,28.000000,19.000000,14.000000,13.000000,11.000000,0.000000,0.000000
3.511339,0.044120,10280.000000,26.332697,3.334429,25.000000,17.000000,13.000000,12.000000,10.000000,0.000000,0.000000
3.511339,0.044120,10280.000000,26.332697,2.248714,23.000000,15.000000,11.000000,10.000000,9.000000,0.000000,0.000000
3.511339,0.044120,10280.000000,26.332697,1.362143,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.044120,10280.000000,18.613769,11.553571,35.000000,27.000000,21.000000,18.000000,15.000000,9.000000,7.000000
3.511339,0.044120,10280.000000,18.613769,6.525429,28.000000,20.000000,15.000000,14.000000,12.000000,0.000000,0.000000
3.511339,0.044120,10280.000000,18.613769,4.714143,27.000000,19.000000,14.000000,13.000000,11.000000,0.000000,0.000000
3.511339,0.044120,10280.000000,18.613769,3.334429,25.000000,17.000000,13.000000,12.000000,10.000000,0.000000,0.000000
3.511339,0.044120,10280.000000,18.613769,2.248714,23.000000,15.000000,11.000000,10.000000,9.000000,0.000000,0.000000
3.511339,0.044120,10280.000000,18.613769,1.362143,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.044120,10280.000000,12.944619,11.553571,30.000000,23.000000,18.000000,15.000000,13.000000,8.000000,7.000000
3.511339,0.044120,10280.000000,12.944619,6.525429,25.000000,18.000000,13.000000,12.000000,10.000000,0.000000,0.000000
3.511339,0.044120,10280.000000,12.944619,4.714143,24.000000,17.000000,12.000000,11.000000,9.000000,0.000000,0.000000
3.511339,0.044120,10280.000000,12.944619,3.334429,22.000000,15.000000,11.000000,10.000000,8.000000,0.000000,0.000000
3.511339,0.044120,10280.000000,12.944619,2.248714,20.000000,13.000000,9.000000,8.000000,7.000000,0.000000,0.000000
3.511339,0.044120,10280.000000,12.944619,1.362143,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.044120,10280.000000,6.694125,11.553571,14.000000,11.000000,9.000000,7.000000,0.000000,0.000000,0.000000
3.511339,0.044120,10280.000000,6.694125,6.525429,12.000000,9.000000,7.000000,7.000000,0.000000,0.000000,0.000000
3.511339,0.044120,10280.000000,6.694125,4.714143,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.044120,10280.000000,6.694125,3.334429,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.044120,10280.000000,6.694125,2.248714,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.044120,10280.000000,6.694125,1.362143,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.044120,21385.000000,38.392997,11.553571,24.000000,18.000000,15.000000,13.000000,8.000000,0.000000,0.000000
3.511339,0.044120,21385.000000,38.392997,6.525429,18.000000,12.000000,9.000000,9.000000,0.000000,0.000000,0.000000
3.511339,0.044120,21385.000000,38.392997,4.714143,15.000000,10.000000,7.000000,7.000000,0.000000,0.000000,0.000000
3.511339,0.044120,21385.000000,38.392997,3.334429,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.044120,21385.000000,38.392997,2.248714,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.044120,21385.000000,38.392997,1.362143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.044120,21385.000000,26.332697,11.553571,20.000000,15.000000,12.000000,10.000000,7.000000,0.000000,0.000000
3.511339,0.044120,21385.000000,26.332697,6.525429,15.000000,10.000000,7.000000,7.000000,0.000000,0.000000,0.000000
3.511339,0.044120,21385.000000,26.332697,4.714143,14.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.044120,21385.000000,26.332697,3.334429,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.044120,21385.000000,26.332697,2.248714,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.044120,21385.000000,26.332697,1.362143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.044120,21385.000000,18.613769,11.553571,18.000000,14.000000,11.000000,9.000000,0.000000,0.000000,0.000000
3.511339,0.044120,21385.000000,18.613769,6.525429,14.000000,10.000000,7.000000,7.000000,0.000000,0.000000,0.000000
3.511339,0.044120,21385.000000,18.613769,4.714143,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.044120,21385.000000,18.613769,3.334429,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.044120,21385.000000,18.613769,2.248714,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.044120,21385.000000,18.613769,1.362143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.044120,21385.000000,12.944619,11.553571,16.000000,12.000000,9.000000,7.000000,0.000000,0.000000,0.000000
3.511339,0.044120,21385.000000,12.944619,6.525429,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.044120,21385.000000,12.944619,4.714143,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.044120,21385.000000,12.944619,3.334429,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.044120,21385.000000,12.944619,2.248714,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.044120,21385.000000,12.944619,1.362143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.044120,21385.000000,6.694125,11.553571,10.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.044120,21385.000000,6.694125,6.525429,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.044120,21385.000000,6.694125,4.714143,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.044120,21385.000000,6.694125,3.334429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.044120,21385.000000,6.694125,2.248714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.044120,21385.000000,6.694125,1.362143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.044120,49121.000000,38.392997,11.553571,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.044120,49121.000000,38.392997,6.525429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.044120,49121.000000,38.392997,4.714143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.044120,49121.000000,38.392997,3.334429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.044120,49121.000000,38.392997,2.248714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.044120,49121.000000,38.392997,1.362143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.044120,49121.000000,26.332697,11.553571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.044120,49121.000000,26.332697,6.525429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.044120,49121.000000,26.332697,4.714143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.044120,49121.000000,26.332697,3.334429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.044120,49121.000000,26.332697,2.248714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.044120,49121.000000,26.332697,1.362143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.044120,49121.000000,18.613769,11.553571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.044120,49121.000000,18.613769,6.525429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.044120,49121.000000,18.613769,4.714143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.044120,49121.000000,18.613769,3.334429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.044120,49121.000000,18.613769,2.248714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.044120,49121.000000,18.613769,1.362143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.044120,49121.000000,12.944619,11.553571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.044120,49121.000000,12.944619,6.525429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.044120,49121.000000,12.944619,4.714143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.044120,49121.000000,12.944619,3.334429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.044120,49121.000000,12.944619,2.248714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.044120,49121.000000,12.944619,1.362143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.044120,49121.000000,6.694125,11.553571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.044120,49121.000000,6.694125,6.525429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.044120,49121.000000,6.694125,4.714143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.044120,49121.000000,6.694125,3.334429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.044120,49121.000000,6.694125,2.248714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511339,0.044120,49121.000000,6.694125,1.362143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.452697,0.003820,10280.000000,38.392997,11.553571,78.000000,65.000000,50.000000,35.000000,26.000000,15.000000,8.000000
2.452697,0.003820,10280.000000,38.392997,6.525429,70.000000,57.000000,43.000000,31.000000,22.000000,11.000000,0.000000
2.452697,0.003820,10280.000000,38.392997,4.714143,61.000000,48.000000,35.000000,25.000000,18.000000,8.000000,0.000000
2.452697,0.003820,10280.000000,38.392997,3.334429,52.000000,40.000000,30.000000,24.000000,17.000000,8.000000,0.000000
2.452697,0.003820,10280.000000,38.392997,2.248714,41.000000,30.000000,22.000000,18.000000,15.000000,8.000000,0.000000
2.452697,0.003820,10280.000000,38.392997,1.362143,19.000000,15.000000,13.000000,10.000000,8.000000,0.000000,0.000000
2.452697,0.003820,10280.000000,26.332697,11.553571,74.000000,61.000000,46.000000,31.000000,24.000000,13.000000,8.000000
2.452697,0.003820,10280.000000,26.332697,6.525429,66.000000,53.000000,39.000000,27.000000,20.000000,9.000000,0.000000
2.452697,0.003820,10280.000000,26.332697,4.714143,60.000000,47.000000,34.000000,24.000000,18.000000,8.000000,0.000000
2.452697,0.003820,10280.000000,26.332697,3.334429,51.000000,39.000000,29.000000,23.000000,17.000000,8.000000,0.000000
2.452697,0.003820,10280.000000,26.332697,2.248714,41.000000,30.000000,22.000000,18.000000,15.000000,8.000000,0.000000
2.452697,0.003820,10280.000000,26.332697,1.362143,19.000000,15.000000,13.000000,10.000000,8.000000,0.000000,0.000000
2.452697,0.003820,10280.000000,18.613769,11.553571,71.000000,59.000000,45.000000,30.000000,23.000000,12.000000,8.000000
2.452697,0.003820,10280.000000,18.613769,6.525429,63.000000,51.000000,38.000000,26.000000,19.000000,8.000000,0.000000
2.452697,0.003820,10280.000000,18.613769,4.714143,59.000000,47.000000,34.000000,24.000000,18.000000,8.000000,0.000000
2.452697,0.003820,10280.000000,18.613769,3.334429,51.000000,39.000000,29.000000,23.000000,17.000000,8.000000,0.000000
2.452697,0.003820,10280.000000,18.613769,2.248714,41.000000,30.000000,22.000000,18.000000,15.000000,8.000000,0.000000
2.452697,0.003820,10280.000000,18.613769,1.362143,19.000000,15.000000,13.000000,10.000000,8.000000,0.000000,0.000000
2.452697,0.003820,10280.000000,12.944619,11.553571,58.000000,48.000000,38.000000,25.000000,19.000000,11.000000,8.000000
2.452697,0.003820,10280.000000,12.944619,6.525429,51.000000,41.000000,31.000000,21.000000,15.000000,7.000000,0.000000
2.452697,0.003820,10280.000000,12.944619,4.714143,47.000000,37.000000,27.000000,19.000000,14.000000,7.000000,0.000000
2.452697,0.003820,10280.000000,12.944619,3.334429,42.000000,32.000000,24.000000,18.000000,13.000000,7.000000,0.000000
2.452697,0.003820,10280.000000,12.944619,2.248714,36.000000,27.000000,19.000000,15.000000,12.000000,7.000000,0.000000
2.452697,0.003820,10280.000000,12.944619,1.362143,19.000000,15.000000,13.000000,10.000000,8.000000,0.000000,0.000000
2.452697,0.003820,10280.000000,6.694125,11.553571,21.000000,18.000000,13.000000,8.000000,0.000000,0.000000,0.000000
2.452697,0.003820,10280.000000,6.694125,6.525429,19.000000,16.000000,11.000000,8.000000,0.000000,0.000000,0.000000
2.452697,0.003820,10280.000000,6.694125,4.714143,16.000000,13.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.452697,0.003820,10280.000000,6.694125,3.334429,14.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.452697,0.003820,10280.000000,6.694125,2.248714,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.452697,0.003820,10280.000000,6.694125,1.362143,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.452697,0.003820,21385.000000,38.392997,11.553571,41.000000,36.000000,29.000000,19.000000,12.000000,0.000000,0.000000
2.452697,0.003820,21385.000000,38.392997,6.525429,37.000000,32.000000,25.000000,18.000000,11.000000,0.000000,0.000000
2.452697,0.003820,21385.000000,38.392997,4.714143,29.000000,24.000000,18.000000,13.000000,8.000000,0.000000,0.000000
2.452697,0.003820,21385.000000,38.392997,3.334429,23.000000,19.000000,15.000000,12.000000,7.000000,0.000000,0.000000
2.452697,0.003820,21385.000000,38.392997,2.248714,16.000000,12.000000,9.000000,8.000000,7.000000,0.000000,0.000000
2.452697,0.003820,21385.000000,38.392997,1.362143,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.452697,0.003820,21385.000000,26.332697,11.553571,38.000000,33.000000,26.000000,16.000000,11.000000,0.000000,0.000000
2.452697,0.003820,21385.000000,26.332697,6.525429,34.000000,29.000000,22.000000,15.000000,10.000000,0.000000,0.000000
2.452697,0.003820,21385.000000,26.332697,4.714143,28.000000,23.000000,17.000000,12.000000,8.000000,0.000000,0.000000
2.452697,0.003820,21385.000000,26.332697,3.334429,22.000000,18.000000,14.000000,11.000000,7.000000,0.000000,0.000000
2.452697,0.003820,21385.000000,26.332697,2.248714,16.000000,12.000000,9.000000,8.000000,7.000000,0.000000,0.000000
2.452697,0.003820,21385.000000,26.332697,1.362143,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.452697,0.003820,21385.000000,18.613769,11.553571,35.000000,31.000000,25.000000,15.000000,10.000000,0.000000,0.000000
2.452697,0.003820,21385.000000,18.613769,6.525429,31.000000,27.000000,21.000000,14.000000,9.000000,0.000000,0.000000
2.452697,0.003820,21385.000000,18.613769,4.714143,27.000000,23.000000,17.000000,12.000000,8.000000,0.000000,0.000000
2.452697,0.003820,21385.000000,18.613769,3.334429,22.000000,18.000000,14.000000,11.000000,7.000000,0.000000,0.000000
2.452697,0.003820,21385.000000,18.613769,2.248714,16.000000,12.000000,9.000000,8.000000,7.000000,0.000000,0.000000
2.452697,0.003820,21385.000000,18.613769,1.362143,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.452697,0.003820,21385.000000,12.944619,11.553571,29.000000,25.000000,21.000000,12.000000,8.000000,0.000000,0.000000
2.452697,0.003820,21385.000000,12.944619,6.525429,25.000000,21.000000,17.000000,11.000000,7.000000,0.000000,0.000000
2.452697,0.003820,21385.000000,12.944619,4.714143,21.000000,17.000000,13.000000,9.000000,0.000000,0.000000,0.000000
2.452697,0.003820,21385.000000,12.944619,3.334429,18.000000,14.000000,11.000000,8.000000,0.000000,0.000000,0.000000
2.452697,0.003820,21385.000000,12.944619,2.248714,14.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.452697,0.003820,21385.000000,12.944619,1.362143,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.452697,0.003820,21385.000000,6.694125,11.553571,15.000000,14.000000,12.000000,7.000000,0.000000,0.000000,0.000000
2.452697,0.003820,21385.000000,6.694125,6.525429,13.000000,12.000000,10.000000,7.000000,0.000000,0.000000,0.000000
2.452697,0.003820,21385.000000,6.694125,4.714143,10.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.452697,0.003820,21385.000000,6.694125,3.334429,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.452697,0.003820,21385.000000,6.694125,2.248714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.452697,0.003820,21385.000000,6.694125,1.362143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.452697,0.003820,49121.000000,38.392997,11.553571,15.000000,12.000000,10.000000,0.000000,0.000000,0.000000,0.000000
2.452697,0.003820,49121.000000,38.392997,6.525429,12.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.452697,0.003820,49121.000000,38.392997,4.714143,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.452697,0.003820,49121.000000,38.392997,3.334429,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.452697,0.003820,49121.000000,38.392997,2.248714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.452697,0.003820,49121.000000,38.392997,1.362143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.452697,0.003820,49121.000000,26.332697,11.553571,13.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.452697,0.003820,49121.000000,26.332697,6.525429,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.452697,0.003820,49121.000000,26.332697,4.714143,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.452697,0.003820,49121.000000,26.332697,3.334429,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.452697,0.003820,49121.000000,26.332697,2.248714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.452697,0.003820,49121.000000,26.332697,1.362143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.452697,0.003820,49121.000000,18.613769,11.553571,13.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.452697,0.003820,49121.000000,18.613769,6.525429,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.452697,0.003820,49121.000000,18.613769,4.714143,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.452697,0.003820,49121.000000,18.613769,3.334429,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.452697,0.003820,49121.000000,18.613769,2.248714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.452697,0.003820,49121.000000,18.613769,1.362143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.452697,0.003820,49121.000000,12.944619,11.553571,12.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.452697,0.003820,49121.000000,12.944619,6.525429,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.452697,0.003820,49121.000000,12.944619,4.714143,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.452697,0.003820,49121.000000,12.944619,3.334429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.452697,0.003820,49121.000000,12.944619,2.248714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.452697,0.003820,49121.000000,12.944619,1.362143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.452697,0.003820,49121.000000,6.694125,11.553571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.452697,0.003820,49121.000000,6.694125,6.525429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.452697,0.003820,49121.000000,6.694125,4.714143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.452697,0.003820,49121.000000,6.694125,3.334429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.452697,0.003820,49121.000000,6.694125,2.248714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.452697,0.003820,49121.000000,6.694125,1.362143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.452697,0.009790,10280.000000,38.392997,11.553571,47.000000,39.000000,31.000000,25.000000,22.000000,11.000000,8.000000
2.452697,0.009790,10280.000000,38.392997,6.525429,40.000000,32.000000,25.000000,21.000000,18.000000,7.000000,0.000000
2.452697,0.009790,10280.000000,38.392997,4.714143,38.000000,30.000000,23.000000,19.000000,17.000000,7.000000,0.000000
2.452697,0.009790,10280.000000,38.392997,3.334429,34.000000,27.000000,21.000000,18.000000,16.000000,7.000000,0.000000
2.452697,0.009790,10280.000000,38.392997,2.248714,30.000000,23.000000,18.000000,15.000000,14.000000,7.000000,0.000000
2.452697,0.009790,10280.000000,38.392997,1.362143,15.000000,12.000000,10.000000,8.000000,7.000000,0.000000,0.000000
2.452697,0.009790,10280.000000,26.332697,11.553571,45.000000,37.000000,29.000000,23.000000,22.000000,11.000000,8.000000
2.452697,0.009790,10280.000000,26.332697,6.525429,38.000000,30.000000,23.000000,19.000000,18.000000,7.000000,0.000000
2.452697,0.009790,10280.000000,26.332697,4.714143,37.000000,29.000000,22.000000,18.000000,17.000000,7.000000,0.000000
2.452697,0.009790,10280.000000,26.332697,3.334429,33.000000,26.000000,20.000000,17.000000,16.000000,7.000000,0.000000
2.452697,0.009790,10280.000000,26.332697,2.248714,30.000000,23.000000,18.000000,15.000000,14.000000,7.000000,0.000000
