Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
HD,"Home Depot, Inc. (The)",Consumer Cyclical,United States,15741600038.05971,0.11306137307910821,121006000000.0,11917866666.666666,53651266666.66666,141350000000.0,14766000000.0,230604000000.0,14766000000.0,230604000000.0,141350000000.0,121006000000.0,11917866666.666666,141350000000.0,14766000000.0,14766000000.0,141350000000.0,2.609,2.609,0.015141227199656437,24.152207999999998,22.236242,23.912712300000003,2.4922485,0.009842228459575499,23.912712300000003,0.14003984027662328,14.774000000000001,14.864832999999999,0.00014864832999999999,24657193169.62231,24354000000.0,20687800000.0,24354000000.0,0.10446,1.5216466999999998,15.46875,0.2595032,2.5,0.9685790000000001,0.02740337754545155,0.7255699999999999,0.00064,0.0006277771783377638,14.9,13.718,334.02,0.0410694,201.90128,0.20190128000000002,1063260032,14766000128,13.887477800000003,500000,368764747776,352279330816,29532.000256,0.846,0.12912910000000002,0.1268911,0.12912910000000002,0.1268911,0.12912910000000002,0.6662228,8.4122472,0.03876296698629543,0.12912910000000002,3.8434543,0.05018616808809812,2.13,2.13,8.52e-07,16254733333.333334,19412000000.0,22.686607000000002,18.996741600000004,18.996741600000004,5.888278416750269e-06,4.9432957,22.4578032,22.4578032,4.7399665,0.0003007679593712354,USD,USD,1.0,1.0,1.65,1.65,1.5,1.5,334.02,246.59,345.69,306.39648,9.0156127,35.455614600000004,-3.375857,1.7644803,30.1787271,0.47637394938342026,1.0076554,1.0289368,0.38147570000000003,0.35568099999999997,0.2570865,0.8570859000000001,1.1688334999999999,1.1846860000000001,1.0389368,0.365681,0.8670859000000001,1.1946860000000001,1.1168114,0.0062434446317426425,60141800000.0,70669800000.0,70669800000.0,775066666.6666666,1989066666.6666667,1989066666.6666667,0.3089436,0.40367914219377865,7.5235822,0.09289867470557628,3639533333.3333335,4662533333.333333,4662533333.333333,59366733333.333336,68680733333.333336,68680733333.333336,3.2979718,0.11089175747867486,None
ARW,"Arrow Electronics, Inc.",Technology,United States,4267378.362291001,0.1137936943729675,28730826066.666668,379581466.6666667,6415363733.333333,30677865000.0,741256000.0,26287123000.0,741256000.0,26287123000.0,30677865000.0,28730826066.666668,379581466.6666667,30677865000.0,741256000.0,741256000.0,30677865000.0,0.34,0.34,0.0019731764077743153,12.15359,8.96,11.7543913,0.28014479999999997,0.001106329935944223,11.7543913,0.06883715488020696,8.238,8.2420795,8.2420795e-05,1264825711.459092,1263573000.0,1127630200.0,1263573000.0,0.02416,0.015332299999999998,1.0,0.0624251,2.5,0.05476469999999999,0.0015494221434321726,0.97793,0.0081,0.007945304913337321,13.0,9.584,117.78,0.081372,1.6717857,0.0016717857,73783000,741256000,10.046433500000001,19600,10429954048,8594243584,37819.1836735,3.168,0.0046689999999999995,0.3972571,0.0046689999999999995,0.3972571,0.0046689999999999995,2.4753142999999995,15.983131599999998,0.0736490010122878,0.0046689999999999995,0.9333029,0.012186666618231793,0.48,0.48,1.92e-07,998710733.3333334,888442000.0,10.4434184,11.7396004,11.7396004,3.638836444276992e-06,2.3518613,2.2088313,2.2088313,1.4872138000000001,9.436907618961877e-05,USD,USD,1.0,1.0,0.05,0.025,0.025,0.025,117.78,74.35,124.76,112.38151,4.8037173,58.4129119,-5.5947419,1.7230708,26.1709065,0.4131101370524413,1.4300206,1.4587893,84.1134674,82.1541426,0.7927705,0.840858,1.4831883999999997,1.4631020000000001,1.4687893,82.16414259999999,0.850858,1.4731020000000001,1.4709457000000001,0.008223204055984677,16937508600.0,16280123400.0,16280123400.0,5037430866.666667,5057353133.333333,5057353133.333333,0.14553139999999998,0.19015765568297796,0.24656999999999998,0.003044563827873635,4222851866.6666665,3935494533.3333335,3935494533.3333335,11843651266.666666,11164332200.0,11164332200.0,2.2700801,0.07632969205690782,None
OHI,"Omega Healthcare Investors, Inc",Real Estate,United States,630717910922.9185,0.12777175799462911,901741133.3333334,220178866.6666667,0.0,913125000.0,229390000.0,0.0,229390000.0,0.0,913125000.0,901741133.3333334,220178866.6666667,913125000.0,229390000.0,229390000.0,913125000.0,15.725,15.725,0.09125940885956207,34.994984,19.383333,33.043527600000004,8.943953,0.0353208874466995,33.043527600000004,0.19351256642184386,18.174,19.8863045,0.000198863045,664806496.4234622,539534000.0,781169533.3333334,539534000.0,0.25121,0.5497304000000001,2.5,0.2974097,1.0,0.444993,0.012589898381116174,0.7128899999999999,0.00372,0.003648954849088252,1.8,0.997,34.74,0.028698900000000003,2.059744,0.0020597439999999996,234076992,229390000,0.9799767,68,14358895616,8166946304,3373382.3529412,0.779,-0.011344799999999999,0.0136048,-0.011344799999999999,0.0136048,-0.011344799999999999,0.5876511999999999,7.915841099999999,0.036475567102695276,-0.011344799999999999,0.24886550000000002,0.0032495783322644385,1.21,1.21,4.839999999999999e-07,630512933.3333334,569188000.0,22.773356200000002,25.2269823,25.2269823,7.819419694419122e-06,1.3885642,1.4316706,1.4316706,1.1975243999999998,7.598723959025091e-05,USD,USD,1.0,1.0,0.67,0.67,0.67,0.67,34.74,28.08,39.31,36.978634,-6.053858,23.7179487,-11.6255406,1.1861086,2.7844974,0.043953544464964044,1.7631136000000003,1.7335139,59.8796525,60.48836239999999,14.930562,436.65037750000005,1.9637186000000002,1.4053591,1.7435139,60.4983624,436.66037750000004,1.4153591,1.5794365,0.00882971317905905,9407943133.333334,9670464933.333334,9670464933.333334,3848046200.0,3896932866.6666665,3896932866.6666665,0.12372069999999999,0.16165884662318245,0.1588642,0.0019616019664358306,235580466.6666667,114014933.3333333,114014933.3333333,5337512600.0,5578645733.333333,5578645733.333333,0.3034534,0.010203386468883486,None
LEN,Lennar Corporation,Consumer Cyclical,United States,47739.6069172,0.12818677395703437,21515913533.33333,2087909200.0,9034415600.0,24451857000.0,3381910000.0,44055079000.0,3381910000.0,44055079000.0,24451857000.0,21515913533.33333,2087909200.0,24451857000.0,3381910000.0,3381910000.0,24451857000.0,1.492,1.492,0.008658762354115526,10.025952,7.901388000000001,9.7603815,1.3554993999999998,0.0053530515803771215,9.7603815,0.05715965002844568,8.137,8.3523105,8.3523105e-05,4258727593.339069,4033350000.0,2775019933.333333,4033350000.0,0.13831,3.5779411,34.8046875,0.35977109999999995,2.5,2.1770881,0.061594941820966365,0.9705600000000001,0.02107,0.02066760179308856,13.69,10.789000000000001,107.4,0.1004562,1.7068244,0.0017068244,275760000,3340741120,12.114669000000001,9495,36487163904,33144477696,351842.1400737,0.607,0.1188556,0.3722317,0.1188556,0.3722317,0.1188556,0.5483079000000001,7.654781699999999,0.03527262612116277,0.1188556,3.6975447,0.0482809434803105,0.73,0.73,2.9199999999999997e-07,2921452800.0,3598136000.0,12.489390199999999,10.1405739,10.1405739,3.143198117135577e-06,0.7916472,0.6110800000000001,0.6110800000000001,0.7827161,4.966615780175067e-05,USD,USD,1.0,1.0,0.25,0.25,0.25,0.25,107.4,69.41,110.61,97.08776999999999,10.621554099999999,54.732747399999994,-2.9020884,1.8441748,39.338014799999996,0.6209541379622813,2.3269394,2.6513271,0.1498111,0.0746727,0.3921395,0.4220835,10.9019386,12.066488900000001,2.6613271000000003,0.0846727,0.4320835,12.076488900000001,7.368908,0.04119528963834486,28853123733.333324,30745291666.666668,30745291666.666668,16319486866.666666,19023710866.666668,19023710866.666668,0.20999770000000004,0.274392126584485,0.27777340000000006,0.0034298529666442574,19585744800.0,21089741333.33333,21089741333.33333,12434285466.666666,11600909333.333334,11600909333.333334,2.4074572999999995,0.0809488944241019,None
DLB,Dolby Laboratories,Technology,United States,942037742.852298,0.14150331430636864,1163346200.0,210765400.0,2371116866.6666665,1267422000.0,292865000.0,10227125000.0,292865000.0,10227125000.0,1267422000.0,1163346200.0,210765400.0,1267422000.0,292865000.0,292865000.0,1267422000.0,7.0329999999999995,7.0329999999999995,0.040815734340813994,35.482723,25.736435,34.264437,7.967469,0.03146461925549782,34.264437,0.2006625691159434,20.788,20.7880536,0.00020788053600000002,428763210.02501434,428761000.0,325302733.3333333,428761000.0,0.23106999999999997,0.48184220000000005,2.5,0.5450186,2.5,0.4921184,0.013923186763561407,0.9383600000000001,0.02046,0.020069251669985383,3.87,2.807,98.34,0.028543799999999998,3.8500192,0.0038500192,65300700,292864992,4.4848676,2289,8913175552,10098145280,127944.5137615,-0.188,0.0105461,1.2933181999999999,0.0105461,1.2933181999999999,0.0105461,0.1823296,4.5200066,0.02082783142816315,0.0105461,1.2769409,0.016673743368294323,1.8,1.8,7.2e-07,342912333.3333333,450642000.0,25.992577899999997,19.778839,19.778839,6.130699319091568e-06,0.2038646,0.1964236,0.1964236,0.444197,2.8185900733438654e-05,USD,USD,1.0,1.0,0.22,0.22,0.22,0.22,88.5475577,63.45,104.74,97.727486,-1.2968881,54.9881797,-6.1103685,1.6899976000000003,23.2978848,0.3677592284684517,5.9333301,6.105165599999999,0.3291652,0.27119040000000005,1.2402201000000002,1.6121703,5.2638983,5.6845822,6.115165599999999,0.28119040000000006,1.6221703,5.6945822,5.9048739,0.03301072432827266,2859328266.6666665,3107818733.333333,3107818733.333333,2370344133.333333,2592454066.6666665,2592454066.6666665,0.1942349,0.2537957666580385,0.2129683,0.00262966128346409,1181857400.0,1438437533.3333333,1438437533.3333333,483047733.3333333,509136666.6666667,509136666.6666667,4.2338996,0.14236160771061127,None
BLDR,"Builders FirstSource, Inc.",Industrials,United States,6902843.893603999,0.16057692787168326,8005097800.0,256313000.0,359505266.6666667,10945628000.0,477350000.0,2056316000.0,477350000.0,2056316000.0,10945628000.0,8005097800.0,256313000.0,10945628000.0,477350000.0,477350000.0,10945628000.0,1.033,1.033,0.005994974203620199,15.214579999999998,14.180821,15.085360099999999,0.9795011,0.003868183129654008,15.085360099999999,0.08834428284069412,11.657,11.657028,0.00011657028000000001,969964654.0276227,969960000.0,570972000.0,969960000.0,0.04361,0.535717,15.46875,0.7646911999999999,17.1875,0.6062584,0.017152475766356055,1.0122,0.01404,0.01377186184978469,3.65,3.4019999999999997,51.9,0.06554910000000001,2.1482527,0.0021482527,207134000,477350016,2.3045468999999996,26000,11306932224,10721255424,18359.616,18.685,0.0979327,0.8724535,0.0979327,0.8724535,0.0979327,14.2318634,37.975142,0.17498643830222688,0.0979327,3.3794196000000003,0.04412700317155153,0.62,0.62,2.48e-07,322727200.0,110213000.0,35.0355725,102.59163819999999,102.59163819999999,3.17995655082297e-05,3.169673,1.7743357,1.7743357,1.3330419,8.458631343056e-05,USD,USD,1.0,1.0,0.0,0.0,0.0,0.0,51.9,27.63,53.99,44.9977,15.339228400000001,87.8393051,-3.8710872000000003,1.8414264,38.9875726,0.6154223759932812,1.3378306,1.7726092,0.7721604999999999,0.6832059,0.3897038,0.1202827,1.8947406999999998,1.9569952000000002,1.7826092,0.6932059,0.1302827,1.9669952000000002,1.8748022,0.010480931454647844,3683871333.3333335,6901685200.0,6901685200.0,939397400.0,3160957066.6666665,3160957066.6666665,0.1691643,0.22103743050126634,0.25101439999999997,0.003099441791440174,867692933.3333334,1406230600.0,1406230600.0,2744473933.333333,3740728133.3333335,3740728133.3333335,2.1049929,0.07077876231723161,None
AMG,"Affiliated Managers Group, Inc.",Financial Services,United States,35852682.8441651,0.16236295504375559,2149346666.6666665,190473333.3333333,3918353333.3333335,2194500000.0,446100000.0,16313900000.0,446100000.0,16313900000.0,2194500000.0,2149346666.6666665,190473333.3333333,2194500000.0,446100000.0,446100000.0,2194500000.0,4.465,4.465,0.02591244900209505,20.935411,9.256017,19.475486800000002,3.2101202,0.01267720148737102,19.475486800000002,0.11405414938151892,11.31,11.3194528,0.000113194528,864945821.0433245,863500000.0,825900000.0,863500000.0,0.20323,0.2118712,2.5,1.3008395000000001,6.25,0.8429042999999999,0.02384774475554865,1.03653,0.0058,0.005689230678685983,18.28,8.082,170.48,0.047407300000000006,2.6676757,0.0026676757000000002,41636700,446000000,10.7117039,3900,9798889472,7044929536,114358.97435899999,2.55,-0.06624160000000001,6.4283033,-0.06624160000000001,6.4283033,-0.06624160000000001,3.5195758,19.0105326,0.08759902438027416,-0.06624160000000001,0.24337579999999998,0.003177896198056876,0.73,0.73,2.9199999999999997e-07,1016160000.0,1184800000.0,9.643057699999998,8.2705009,8.2705009,2.5635455264172076e-06,1.2253371000000002,1.4914557,1.4914557,1.2222517,7.755627590343168e-05,USD,USD,1.0,1.0,0.01,0.01,0.01,0.01,170.48,62.19,180.97,154.21964,10.543637599999998,174.1276733,-5.796540900000001,1.8233708999999998,36.749393,0.5800925076410336,2.2214822999999995,1.9940448,1.278745,2.4397951,0.1720905,0.1707819,2.8972596,59.2521998,2.0040448,2.4497951000000002,0.1807819,59.262199800000005,30.6331223,0.17125201531561268,7924366666.666667,7889553333.333333,7889553333.333333,2981640000.0,2659326666.6666665,2659326666.6666665,0.1565431,0.20454602174751285,0.2677492,0.0033060775003532607,865680000.0,1429040000.0,1429040000.0,3597620000.0,3960326666.6666665,3960326666.6666665,2.1953403,0.07381662394164841,None
ETR,Entergy Corporation,Utilities,United States,58651045590.67614,0.16244802621974758,10501144333.333334,1212034000.0,9441859600.0,10531296000.0,1604185000.0,39002292000.0,1604185000.0,39002292000.0,10531296000.0,10501144333.333334,1212034000.0,10531296000.0,1604185000.0,1604185000.0,10531296000.0,4.2669999999999995,4.2669999999999995,0.024763363917567654,13.788429999999998,17.441269000000002,14.245034900000002,2.0933373,0.0082668738488762,14.245034900000002,0.08342309258372686,11.655,11.6333896,0.000116333896,3870040516.516517,3884392000.0,3561595600.0,3884392000.0,0.15232,1.9939335999999999,15.46875,0.3506634,2.5,1.2713402,0.035969203843269244,0.88123,0.00301,0.002952514541869795,6.3,7.968999999999999,108.69,0.0733186,2.0010197,0.0020010197,200632992,1604184960,7.9956190000000005,13400,44938055680,22045552640,119715.2955224,1.818,-0.0444182,0.35157309999999997,-0.0444182,0.35157309999999997,-0.0444182,1.4513933,12.2973784,0.05666534299386524,-0.0444182,0.24555820000000003,0.003206393035715507,3.11,3.11,1.2439999999999999e-06,2678628666.6666665,1981241000.0,16.7765156,22.6817715,22.6817715,7.030499671433723e-06,4.28529,4.2734267,4.2734267,2.0682268,0.00013123644526873772,USD,USD,1.0,1.0,0.95,0.95,0.95,0.95,108.69,85.78,113.36,101.51518,7.067731200000001,26.707857300000004,-4.1196189,1.6613488,21.0264008,0.3319036471360884,1.2394535,1.2395118999999999,0.2215958,0.3341941,0.7115089,0.7322930999999999,0.6049066,0.8557084999999999,1.2495119,0.3441941,0.7422930999999999,0.8657084999999999,1.0576101999999998,0.005912485067457461,54404441666.66666,57853578400.0,57853578400.0,10265664066.666666,10920776133.333334,10920776133.333334,0.1277284,0.1668954817182937,0.2468929,0.003048550888992264,-2468305066.6666665,-1065572733.3333334,-1065572733.3333334,43892809133.333336,46678392266.66666,46678392266.66666,0.40196740000000003,0.013515843717988581,None
TSCO,Tractor Supply Company,Consumer Cyclical,United States,218138596.8663,0.17860594293690968,9429934266.666666,648559533.3333334,3813655133.3333335,11453500000.0,846535000.0,16546712000.0,846535000.0,16546712000.0,11453500000.0,9429934266.666666,648559533.3333334,11453500000.0,846535000.0,846535000.0,11453500000.0,2.041,2.041,0.011844861906668757,26.858727000000002,25.021935,26.629128,1.9514072,0.0077063725708172905,26.629128,0.15594796546043654,15.258,15.275490099999999,0.00015275490099999999,1528222576.1567702,1524719000.0,1173867200.0,1524719000.0,0.07391,2.4232539,34.8046875,0.1602183,2.5,1.4510517,0.041053664773930985,0.92512,0.0066,0.006473952151608188,7.75,7.22,193.53,0.037306900000000004,12.101092,0.012101091999999999,115256000,846534976,7.3448235,42000,23371077632,22350442496,20155.5946667,1.165,0.18401389999999998,0.24281750000000002,0.18401389999999998,0.24281750000000002,0.18401389999999998,0.9344544,9.916718099999999,0.0456954494065151,0.18401389999999998,4.539683900000001,0.05927723383421858,2.83,2.83,1.1320000000000001e-06,1094881466.6666667,1487700000.0,21.345760600000002,15.709536600000002,15.709536600000002,4.869367981450482e-06,2.2524185,2.8437299,2.8437299,1.6873362,0.00010706756379970507,USD,USD,1.0,1.0,0.52,0.52,0.4,0.4,193.53,127.78,200.75,177.25432,9.182106300000001,51.4556269,-3.5965131,1.8021105,34.2521975,0.5406740497724941,1.5143818000000002,1.3526465,0.0,0.0,0.358404,0.4009271,1.7637961,1.7027651999999998,1.3626465,0.01,0.4109271,1.7127651999999998,1.5377058000000001,0.008596421044958466,5772619533.333333,7160437666.666667,7160437666.666667,1746768333.3333333,1864080933.3333333,1864080933.3333333,0.2182239,0.2851408372213599,0.55413,0.00684221176112105,1119932133.3333333,1349898400.0,1349898400.0,4025851200.0,5296356733.333333,5296356733.333333,2.8804959,0.0968544524125759,None
TX,Ternium S.A. Ternium S.A.,Basic Materials,Luxembourg,4677722.2111705,0.18281751550471986,9550977466.666666,825622200.0,10367954333.333334,11887380000.0,2371040000.0,43461176000.0,2371040000.0,43461176000.0,11887380000.0,9550977466.666666,825622200.0,11887380000.0,2371040000.0,2371040000.0,11887380000.0,1.084,1.084,0.006290950664786347,4.6497765,8.680062,5.1535622000000005,0.9274253,0.0036625287092319826,5.1535622000000005,0.030180768216060676,3.589,3.5781115,3.5781114999999996e-05,3613614708.4146,3635541000.0,1810797800.0,3635541000.0,0.19946,0.21196060000000003,2.5,3.8521273000000003,17.1875,2.3002701,0.06508005026622876,0.19366,1.23e-05,1.2065092646178896e-05,6.47,12.078,55.82,0.21637409999999999,1.2894931,0.0012894931,196308000,2371040000,12.0781629,20173,12890569728,11024657408,117535.31948639998,22.205,-0.0873423,0.13822020000000002,-0.0873423,0.13822020000000002,-0.0873423,16.688305,41.101321899999995,0.18939162699626816,-0.0873423,0.2412658,0.003150344728363094,0.14,0.14,5.6000000000000005e-08,1636188866.6666667,1771061000.0,7.8784118,7.278444800000001,7.278444800000001,2.2560452905959527e-06,0.7226146999999999,0.5891350999999999,0.5891350999999999,0.7685513,4.876735018551506e-05,USD,USD,1.0,1.0,2.1,1.2,1.1,1.0,2.2689173,17.02,56.86,38.304173,45.7282474,227.96709750000002,-1.8290538,1.9477912,54.6077583,0.8619884265544867,2.6737740000000003,2.9748681,0.3683767,0.050951300000000005,0.45195340000000006,0.38501799999999997,2.3708791000000002,2.333845,2.9848681,0.0609513,0.395018,2.343845,2.6643565,0.01489487149484113,12787353466.666666,14114871733.333334,14114871733.333334,6835500933.333333,8067995933.333333,8067995933.333333,0.2679817,0.3501565424227287,0.3938822,0.004863525565005023,2540853400.0,3277526666.6666665,3277526666.6666665,4838910866.666667,4740499400.0,4740499400.0,2.7698028999999997,0.09313248568424093,None
HIW,"Highwoods Properties, Inc.",Real Estate,United States,18241404006.6458,0.18303476270561703,735929800.0,257061533.3333333,0.0,733185000.0,238664000.0,0.0,238664000.0,0.0,733185000.0,735929800.0,257061533.3333333,733185000.0,238664000.0,238664000.0,733185000.0,10.136000000000001,10.136000000000001,0.05882387079176606,20.202465,34.772728,22.0237479,6.523918,0.02576383992508647,22.0237479,0.12897751202437277,17.048,17.0480177,0.00017048017699999998,435937904.035664,435937000.0,420576200.0,435937000.0,0.32552,2.2622367999999997,5.625,0.8187344,2.5,1.5831336999999999,0.04479057514774492,0.9735299999999999,0.0135,0.013242174855562202,1.32,2.272,45.31,0.0501435,2.064406,0.002064406,104210000,236176992,2.2663563,359,7431884800,4783239168,657874.6295265,0.5920000000000001,0.0104337,0.8099723000000001,0.0104337,0.8099723000000001,0.0104337,0.6464930999999999,8.290479300000001,0.03820187017405595,0.0104337,1.2714528,0.01660208212619648,3.87,3.87,1.548e-06,359883733.3333333,375360000.0,20.6507939,19.7993521,19.7993521,6.137057611820603e-06,1.1953187,1.185603,1.185603,1.089854,6.91551646182686e-05,USD,USD,1.0,1.0,0.5,0.48,0.48,0.48,0.1987464,29.18,48.98,44.18036,2.5568827,55.277587399999994,-7.4928542,1.6292928999999998,18.7066076,0.2952855006922378,1.9064374,1.9065778999999998,25.104275899999998,19.774785100000003,13.0269543,18.1190685,1.9344756999999997,1.5931436,1.9165778999999998,19.784785100000004,18.1290685,1.6031436000000001,1.7598608,0.009838360769216998,5080141400.0,5222726466.666667,5222726466.666667,2238609866.6666665,2310543866.6666665,2310543866.6666665,0.14569720000000003,0.19037429717280246,0.20329339999999999,0.002510198856655092,197276333.3333333,137622133.3333333,137622133.3333333,2672301466.6666665,2739347533.333333,2739347533.333333,0.37378190000000006,0.012568128024841906,None
TM,Toyota Motor Corporation,Consumer Cyclical,Japan,164068567.83455068,0.18876559556696776,259262854477.9467,19651353683.47333,209600348071.0533,278222131684.2,27178460025.0,859871275845.7001,27178460025.0,859871275845.7001,278222131684.2,259262854477.9467,19651353683.47333,278222131684.2,27178460025.0,27178460025.0,278222131684.2,0.581,0.581,0.0033718102732849327,18.210484,16.39602,17.983676000000003,0.0082093,3.241964278168615e-05,17.983676000000003,0.10531766882113759,3.891,3.8750766000000003,3.8750766e-05,4595832366934.979,4633448000000.0,3773892200000.0,4633448000000.0,0.09769,0.1972056,2.5,0.2641153,2.5,0.2312232,0.006541848054590748,0.01289,1.23e-05,1.2065092646178896e-05,11.06,9.958,180.94,0.05503480000000001,0.0116267,1.16267e-05,1397980032,2984249917440,2134.6870836,372434,17736021311488,250789576704,8012828.8970395,4.652,-0.0500194,0.0469409,-0.0500194,0.0469409,-0.0500194,3.5007352,18.9602518,0.08736733444723885,-0.0500194,0.24499810000000002,0.0031990794915565082,5.1371139999999995,5.1371139999999995,2.0548455999999996e-06,26209353446.306667,27439092736.4,676.7057930999999,646.3778333,646.3778333,0.0002003529197284124,1.6169916000000002,1.5690616000000002,1.5690616000000002,1.2536219,7.954682816557689e-05,JPY,USD,0.009107299999999999,1.0,2.44987,2.01499,2.22511,1.8299299999999998,180.94,129.28,185.99,163.41626000000002,10.723376,39.959777200000005,-2.7151997000000003,1.8219008999999997,36.571982299999995,0.5772920636215814,1.6413576,1.6619357,0.133945,0.2002463,0.47898820000000003,0.31989070000000003,1.0508870000000001,1.0765,1.6719357,0.21024629999999997,0.32989070000000004,1.0865,1.3792178,0.007710406582001131,527135817769.9133,555413051682.3933,555413051682.3933,198626700010.81332,213245356071.36667,213245356071.36667,0.1489338,0.19460337947657694,0.2274516,0.0028084962240012283,1031698600000.0,1538855800000.0,1538855800000.0,321172979962.66003,334196274460.1667,334196274460.1667,5.8094445,0.1953380894827001,None
