0.008114,30329.000000,21.532000,1.502286,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,30329.000000,21.532000,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,30329.000000,17.579493,172.311000,18.000000,10.000000,8.000000,7.000000,7.000000,0.000000
0.008114,30329.000000,17.579493,5.195857,16.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.008114,30329.000000,17.579493,3.621000,15.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.008114,30329.000000,17.579493,2.268286,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,30329.000000,17.579493,1.502286,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,30329.000000,17.579493,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,30329.000000,13.552285,172.311000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.008114,30329.000000,13.552285,5.195857,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.008114,30329.000000,13.552285,3.621000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,30329.000000,13.552285,2.268286,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,30329.000000,13.552285,1.502286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,30329.000000,13.552285,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,30329.000000,10.457019,172.311000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,30329.000000,10.457019,5.195857,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,30329.000000,10.457019,3.621000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,30329.000000,10.457019,2.268286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,30329.000000,10.457019,1.502286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,30329.000000,10.457019,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,30329.000000,7.074302,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,30329.000000,7.074302,5.195857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,30329.000000,7.074302,3.621000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,30329.000000,7.074302,2.268286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,30329.000000,7.074302,1.502286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,30329.000000,7.074302,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,48488.000000,170.756495,172.311000,22.000000,14.000000,12.000000,8.000000,0.000000,0.000000
0.008114,48488.000000,170.756495,5.195857,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,48488.000000,170.756495,3.621000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,48488.000000,170.756495,2.268286,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,48488.000000,170.756495,1.502286,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,48488.000000,170.756495,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,48488.000000,21.532000,172.311000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,48488.000000,21.532000,5.195857,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,48488.000000,21.532000,3.621000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,48488.000000,21.532000,2.268286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,48488.000000,21.532000,1.502286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,48488.000000,21.532000,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,48488.000000,17.579493,172.311000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,48488.000000,17.579493,5.195857,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,48488.000000,17.579493,3.621000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,48488.000000,17.579493,2.268286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,48488.000000,17.579493,1.502286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,48488.000000,17.579493,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,48488.000000,13.552285,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,48488.000000,13.552285,5.195857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,48488.000000,13.552285,3.621000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,48488.000000,13.552285,2.268286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,48488.000000,13.552285,1.502286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,48488.000000,13.552285,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,48488.000000,10.457019,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,48488.000000,10.457019,5.195857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,48488.000000,10.457019,3.621000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,48488.000000,10.457019,2.268286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,48488.000000,10.457019,1.502286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,48488.000000,10.457019,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,48488.000000,7.074302,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,48488.000000,7.074302,5.195857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,48488.000000,7.074302,3.621000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,48488.000000,7.074302,2.268286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,48488.000000,7.074302,1.502286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,48488.000000,7.074302,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,138236.000000,170.756495,172.311000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.008114,138236.000000,170.756495,5.195857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,138236.000000,170.756495,3.621000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,138236.000000,170.756495,2.268286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,138236.000000,170.756495,1.502286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,138236.000000,170.756495,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,138236.000000,21.532000,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,138236.000000,21.532000,5.195857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,138236.000000,21.532000,3.621000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,138236.000000,21.532000,2.268286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,138236.000000,21.532000,1.502286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,138236.000000,21.532000,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,138236.000000,17.579493,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,138236.000000,17.579493,5.195857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,138236.000000,17.579493,3.621000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,138236.000000,17.579493,2.268286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,138236.000000,17.579493,1.502286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,138236.000000,17.579493,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,138236.000000,13.552285,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,138236.000000,13.552285,5.195857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,138236.000000,13.552285,3.621000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,138236.000000,13.552285,2.268286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,138236.000000,13.552285,1.502286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,138236.000000,13.552285,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,138236.000000,10.457019,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,138236.000000,10.457019,5.195857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,138236.000000,10.457019,3.621000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,138236.000000,10.457019,2.268286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,138236.000000,10.457019,1.502286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,138236.000000,10.457019,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,138236.000000,7.074302,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,138236.000000,7.074302,5.195857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,138236.000000,7.074302,3.621000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,138236.000000,7.074302,2.268286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,138236.000000,7.074302,1.502286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,138236.000000,7.074302,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,0.000000,170.756495,172.311000,108.000000,74.000000,61.000000,44.000000,30.000000,16.000000
0.016761,0.000000,170.756495,5.195857,78.000000,48.000000,37.000000,27.000000,20.000000,10.000000
0.016761,0.000000,170.756495,3.621000,66.000000,38.000000,28.000000,21.000000,16.000000,7.000000
0.016761,0.000000,170.756495,2.268286,55.000000,27.000000,20.000000,16.000000,11.000000,0.000000
0.016761,0.000000,170.756495,1.502286,38.000000,20.000000,15.000000,13.000000,8.000000,0.000000
0.016761,0.000000,170.756495,0.781143,16.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.016761,0.000000,21.532000,172.311000,86.000000,56.000000,45.000000,33.000000,23.000000,14.000000
0.016761,0.000000,21.532000,5.195857,71.000000,43.000000,33.000000,25.000000,19.000000,10.000000
0.016761,0.000000,21.532000,3.621000,62.000000,36.000000,26.000000,20.000000,15.000000,7.000000
0.016761,0.000000,21.532000,2.268286,52.000000,26.000000,19.000000,15.000000,10.000000,0.000000
0.016761,0.000000,21.532000,1.502286,35.000000,19.000000,14.000000,12.000000,7.000000,0.000000
0.016761,0.000000,21.532000,0.781143,14.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,0.000000,17.579493,172.311000,74.000000,48.000000,37.000000,27.000000,20.000000,12.000000
0.016761,0.000000,17.579493,5.195857,64.000000,39.000000,29.000000,22.000000,17.000000,9.000000
0.016761,0.000000,17.579493,3.621000,56.000000,32.000000,22.000000,17.000000,13.000000,0.000000
0.016761,0.000000,17.579493,2.268286,46.000000,22.000000,15.000000,12.000000,8.000000,0.000000
0.016761,0.000000,17.579493,1.502286,34.000000,18.000000,13.000000,11.000000,7.000000,0.000000
0.016761,0.000000,17.579493,0.781143,14.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,0.000000,13.552285,172.311000,61.000000,41.000000,32.000000,24.000000,17.000000,9.000000
0.016761,0.000000,13.552285,5.195857,54.000000,35.000000,26.000000,20.000000,15.000000,7.000000
0.016761,0.000000,13.552285,3.621000,47.000000,29.000000,20.000000,16.000000,12.000000,0.000000
0.016761,0.000000,13.552285,2.268286,40.000000,22.000000,15.000000,12.000000,8.000000,0.000000
0.016761,0.000000,13.552285,1.502286,30.000000,18.000000,13.000000,11.000000,7.000000,0.000000
0.016761,0.000000,13.552285,0.781143,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,0.000000,10.457019,172.311000,44.000000,32.000000,26.000000,19.000000,13.000000,0.000000
0.016761,0.000000,10.457019,5.195857,41.000000,29.000000,23.000000,18.000000,13.000000,0.000000
0.016761,0.000000,10.457019,3.621000,36.000000,25.000000,19.000000,15.000000,11.000000,0.000000
0.016761,0.000000,10.457019,2.268286,29.000000,18.000000,14.000000,11.000000,7.000000,0.000000
0.016761,0.000000,10.457019,1.502286,23.000000,15.000000,13.000000,11.000000,7.000000,0.000000
0.016761,0.000000,10.457019,0.781143,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,0.000000,7.074302,172.311000,26.000000,22.000000,19.000000,12.000000,9.000000,0.000000
0.016761,0.000000,7.074302,5.195857,23.000000,19.000000,16.000000,11.000000,9.000000,0.000000
0.016761,0.000000,7.074302,3.621000,20.000000,16.000000,13.000000,9.000000,8.000000,0.000000
0.016761,0.000000,7.074302,2.268286,15.000000,11.000000,9.000000,0.000000,0.000000,0.000000
0.016761,0.000000,7.074302,1.502286,12.000000,8.000000,8.000000,0.000000,0.000000,0.000000
0.016761,0.000000,7.074302,0.781143,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,7996.000000,170.756495,172.311000,56.000000,36.000000,30.000000,22.000000,17.000000,7.000000
0.016761,7996.000000,170.756495,5.195857,33.000000,17.000000,12.000000,10.000000,9.000000,0.000000
0.016761,7996.000000,170.756495,3.621000,30.000000,14.000000,10.000000,9.000000,8.000000,0.000000
0.016761,7996.000000,170.756495,2.268286,27.000000,11.000000,8.000000,7.000000,0.000000,0.000000
0.016761,7996.000000,170.756495,1.502286,14.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.016761,7996.000000,170.756495,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,7996.000000,21.532000,172.311000,41.000000,25.000000,20.000000,15.000000,12.000000,0.000000
0.016761,7996.000000,21.532000,5.195857,29.000000,15.000000,11.000000,9.000000,8.000000,0.000000
0.016761,7996.000000,21.532000,3.621000,27.000000,13.000000,9.000000,8.000000,7.000000,0.000000
0.016761,7996.000000,21.532000,2.268286,24.000000,10.000000,7.000000,0.000000,0.000000,0.000000
0.016761,7996.000000,21.532000,1.502286,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.016761,7996.000000,21.532000,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,7996.000000,17.579493,172.311000,32.000000,19.000000,14.000000,11.000000,10.000000,0.000000
0.016761,7996.000000,17.579493,5.195857,24.000000,12.000000,8.000000,7.000000,7.000000,0.000000
0.016761,7996.000000,17.579493,3.621000,22.000000,10.000000,0.000000,0.000000,0.000000,0.000000
0.016761,7996.000000,17.579493,2.268286,19.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.016761,7996.000000,17.579493,1.502286,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,7996.000000,17.579493,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,7996.000000,13.552285,172.311000,22.000000,14.000000,11.000000,9.000000,8.000000,0.000000
0.016761,7996.000000,13.552285,5.195857,17.000000,10.000000,7.000000,0.000000,0.000000,0.000000
0.016761,7996.000000,13.552285,3.621000,15.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.016761,7996.000000,13.552285,2.268286,14.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.016761,7996.000000,13.552285,1.502286,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,7996.000000,13.552285,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,7996.000000,10.457019,172.311000,11.000000,7.000000,7.000000,0.000000,0.000000,0.000000
0.016761,7996.000000,10.457019,5.195857,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,7996.000000,10.457019,3.621000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,7996.000000,10.457019,2.268286,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,7996.000000,10.457019,1.502286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,7996.000000,10.457019,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,7996.000000,7.074302,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,7996.000000,7.074302,5.195857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,7996.000000,7.074302,3.621000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,7996.000000,7.074302,2.268286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,7996.000000,7.074302,1.502286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,7996.000000,7.074302,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,17194.000000,170.756495,172.311000,37.000000,23.000000,20.000000,14.000000,12.000000,0.000000
0.016761,17194.000000,170.756495,5.195857,22.000000,10.000000,8.000000,7.000000,7.000000,0.000000
0.016761,17194.000000,170.756495,3.621000,21.000000,9.000000,7.000000,0.000000,0.000000,0.000000
0.016761,17194.000000,170.756495,2.268286,19.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.016761,17194.000000,170.756495,1.502286,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,17194.000000,170.756495,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,17194.000000,21.532000,172.311000,26.000000,14.000000,11.000000,8.000000,7.000000,0.000000
0.016761,17194.000000,21.532000,5.195857,19.000000,9.000000,7.000000,0.000000,0.000000,0.000000
0.016761,17194.000000,21.532000,3.621000,18.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.016761,17194.000000,21.532000,2.268286,16.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,17194.000000,21.532000,1.502286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,17194.000000,21.532000,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,17194.000000,17.579493,172.311000,22.000000,12.000000,9.000000,7.000000,7.000000,0.000000
0.016761,17194.000000,17.579493,5.195857,17.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.016761,17194.000000,17.579493,3.621000,16.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.016761,17194.000000,17.579493,2.268286,14.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,17194.000000,17.579493,1.502286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,17194.000000,17.579493,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,17194.000000,13.552285,172.311000,15.000000,9.000000,7.000000,0.000000,0.000000,0.000000
0.016761,17194.000000,13.552285,5.195857,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.016761,17194.000000,13.552285,3.621000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,17194.000000,13.552285,2.268286,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,17194.000000,13.552285,1.502286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,17194.000000,13.552285,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,17194.000000,10.457019,172.311000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,17194.000000,10.457019,5.195857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,17194.000000,10.457019,3.621000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,17194.000000,10.457019,2.268286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,17194.000000,10.457019,1.502286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,17194.000000,10.457019,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,17194.000000,7.074302,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,17194.000000,7.074302,5.195857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,17194.000000,7.074302,3.621000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,17194.000000,7.074302,2.268286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,17194.000000,7.074302,1.502286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,17194.000000,7.074302,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,30329.000000,170.756495,172.311000,25.000000,15.000000,14.000000,10.000000,8.000000,0.000000
0.016761,30329.000000,170.756495,5.195857,17.000000,8.000000,7.000000,0.000000,0.000000,0.000000
0.016761,30329.000000,170.756495,3.621000,17.000000,8.000000,7.000000,0.000000,0.000000,0.000000
0.016761,30329.000000,170.756495,2.268286,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,30329.000000,170.756495,1.502286,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,30329.000000,170.756495,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,30329.000000,21.532000,172.311000,17.000000,9.000000,8.000000,0.000000,0.000000,0.000000
0.016761,30329.000000,21.532000,5.195857,14.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.016761,30329.000000,21.532000,3.621000,14.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.016761,30329.000000,21.532000,2.268286,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,30329.000000,21.532000,1.502286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,30329.000000,21.532000,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,30329.000000,17.579493,172.311000,13.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.016761,30329.000000,17.579493,5.195857,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,30329.000000,17.579493,3.621000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,30329.000000,17.579493,2.268286,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,30329.000000,17.579493,1.502286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,30329.000000,17.579493,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,30329.000000,13.552285,172.311000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,30329.000000,13.552285,5.195857,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,30329.000000,13.552285,3.621000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,30329.000000,13.552285,2.268286,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,30329.000000,13.552285,1.502286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,30329.000000,13.552285,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,30329.000000,10.457019,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,30329.000000,10.457019,5.195857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,30329.000000,10.457019,3.621000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,30329.000000,10.457019,2.268286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,30329.000000,10.457019,1.502286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,30329.000000,10.457019,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,30329.000000,7.074302,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,30329.000000,7.074302,5.195857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,30329.000000,7.074302,3.621000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,30329.000000,7.074302,2.268286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,30329.000000,7.074302,1.502286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,30329.000000,7.074302,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,48488.000000,170.756495,172.311000,15.000000,9.000000,8.000000,0.000000,0.000000,0.000000
0.016761,48488.000000,170.756495,5.195857,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,48488.000000,170.756495,3.621000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,48488.000000,170.756495,2.268286,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,48488.000000,170.756495,1.502286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,48488.000000,170.756495,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,48488.000000,21.532000,172.311000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,48488.000000,21.532000,5.195857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,48488.000000,21.532000,3.621000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,48488.000000,21.532000,2.268286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,48488.000000,21.532000,1.502286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,48488.000000,21.532000,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,48488.000000,17.579493,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,48488.000000,17.579493,5.195857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,48488.000000,17.579493,3.621000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,48488.000000,17.579493,2.268286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,48488.000000,17.579493,1.502286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,48488.000000,17.579493,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,48488.000000,13.552285,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,48488.000000,13.552285,5.195857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,48488.000000,13.552285,3.621000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,48488.000000,13.552285,2.268286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,48488.000000,13.552285,1.502286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,48488.000000,13.552285,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,48488.000000,10.457019,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,48488.000000,10.457019,5.195857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,48488.000000,10.457019,3.621000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,48488.000000,10.457019,2.268286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,48488.000000,10.457019,1.502286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,48488.000000,10.457019,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,48488.000000,7.074302,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,48488.000000,7.074302,5.195857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016761,48488.000000,7.074302,3.621000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
