0.619352,1063.000000,8.842876,0.256404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.619352,1063.000000,5.468990,3811.102525,13.000000,11.000000,11.000000,8.000000,0.000000,0.000000,0.000000
0.619352,1063.000000,5.468990,9.633864,9.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.619352,1063.000000,5.468990,3.933798,8.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.619352,1063.000000,5.468990,1.817558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.619352,1063.000000,5.468990,0.761376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.619352,1063.000000,5.468990,0.456120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.619352,1063.000000,5.468990,0.256404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.619352,1063.000000,4.333235,3811.102525,10.000000,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.619352,1063.000000,4.333235,9.633864,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.619352,1063.000000,4.333235,3.933798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.619352,1063.000000,4.333235,1.817558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.619352,1063.000000,4.333235,0.761376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.619352,1063.000000,4.333235,0.456120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.619352,1063.000000,4.333235,0.256404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.619352,1063.000000,3.206100,3811.102525,8.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.619352,1063.000000,3.206100,9.633864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.619352,1063.000000,3.206100,3.933798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.619352,1063.000000,3.206100,1.817558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.619352,1063.000000,3.206100,0.761376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.619352,1063.000000,3.206100,0.456120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.619352,1063.000000,3.206100,0.256404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.619352,1063.000000,2.059194,3811.102525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.619352,1063.000000,2.059194,9.633864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.619352,1063.000000,2.059194,3.933798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.619352,1063.000000,2.059194,1.817558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.619352,1063.000000,2.059194,0.761376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.619352,1063.000000,2.059194,0.456120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.619352,1063.000000,2.059194,0.256404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,2.000000,28023.721569,3811.102525,65.000000,50.000000,41.000000,30.000000,19.000000,11.000000,0.000000
0.711486,2.000000,28023.721569,9.633864,62.000000,48.000000,39.000000,28.000000,18.000000,10.000000,0.000000
0.711486,2.000000,28023.721569,3.933798,56.000000,43.000000,34.000000,23.000000,13.000000,9.000000,0.000000
0.711486,2.000000,28023.721569,1.817558,50.000000,37.000000,28.000000,17.000000,8.000000,0.000000,0.000000
0.711486,2.000000,28023.721569,0.761376,39.000000,26.000000,18.000000,10.000000,0.000000,0.000000,0.000000
0.711486,2.000000,28023.721569,0.456120,30.000000,17.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.711486,2.000000,28023.721569,0.256404,16.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,2.000000,19.303411,3811.102525,60.000000,48.000000,40.000000,29.000000,19.000000,11.000000,0.000000
0.711486,2.000000,19.303411,9.633864,58.000000,46.000000,38.000000,27.000000,18.000000,10.000000,0.000000
0.711486,2.000000,19.303411,3.933798,52.000000,41.000000,33.000000,22.000000,13.000000,9.000000,0.000000
0.711486,2.000000,19.303411,1.817558,46.000000,35.000000,27.000000,16.000000,8.000000,0.000000,0.000000
0.711486,2.000000,19.303411,0.761376,35.000000,24.000000,17.000000,9.000000,0.000000,0.000000,0.000000
0.711486,2.000000,19.303411,0.456120,27.000000,16.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.711486,2.000000,19.303411,0.256404,16.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,2.000000,8.842876,3811.102525,57.000000,46.000000,38.000000,27.000000,17.000000,11.000000,0.000000
0.711486,2.000000,8.842876,9.633864,55.000000,44.000000,36.000000,25.000000,16.000000,10.000000,0.000000
0.711486,2.000000,8.842876,3.933798,51.000000,41.000000,33.000000,22.000000,13.000000,9.000000,0.000000
0.711486,2.000000,8.842876,1.817558,45.000000,35.000000,27.000000,16.000000,8.000000,0.000000,0.000000
0.711486,2.000000,8.842876,0.761376,34.000000,24.000000,17.000000,9.000000,0.000000,0.000000,0.000000
0.711486,2.000000,8.842876,0.456120,26.000000,16.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.711486,2.000000,8.842876,0.256404,15.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,2.000000,5.468990,3811.102525,41.000000,35.000000,28.000000,23.000000,15.000000,9.000000,0.000000
0.711486,2.000000,5.468990,9.633864,39.000000,33.000000,26.000000,21.000000,14.000000,8.000000,0.000000
0.711486,2.000000,5.468990,3.933798,36.000000,31.000000,24.000000,19.000000,12.000000,8.000000,0.000000
0.711486,2.000000,5.468990,1.817558,32.000000,27.000000,20.000000,15.000000,8.000000,0.000000,0.000000
0.711486,2.000000,5.468990,0.761376,24.000000,19.000000,13.000000,9.000000,0.000000,0.000000,0.000000
0.711486,2.000000,5.468990,0.456120,20.000000,15.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.711486,2.000000,5.468990,0.256404,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,2.000000,4.333235,3811.102525,27.000000,24.000000,18.000000,14.000000,9.000000,0.000000,0.000000
0.711486,2.000000,4.333235,9.633864,26.000000,23.000000,17.000000,13.000000,9.000000,0.000000,0.000000
0.711486,2.000000,4.333235,3.933798,23.000000,21.000000,15.000000,11.000000,7.000000,0.000000,0.000000
0.711486,2.000000,4.333235,1.817558,22.000000,20.000000,14.000000,10.000000,0.000000,0.000000,0.000000
0.711486,2.000000,4.333235,0.761376,15.000000,13.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.711486,2.000000,4.333235,0.456120,14.000000,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.711486,2.000000,4.333235,0.256404,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,2.000000,3.206100,3811.102525,19.000000,17.000000,14.000000,10.000000,0.000000,0.000000,0.000000
0.711486,2.000000,3.206100,9.633864,18.000000,16.000000,13.000000,9.000000,0.000000,0.000000,0.000000
0.711486,2.000000,3.206100,3.933798,16.000000,15.000000,12.000000,8.000000,0.000000,0.000000,0.000000
0.711486,2.000000,3.206100,1.817558,15.000000,14.000000,11.000000,7.000000,0.000000,0.000000,0.000000
0.711486,2.000000,3.206100,0.761376,11.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.711486,2.000000,3.206100,0.456120,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,2.000000,3.206100,0.256404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,2.000000,2.059194,3811.102525,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,2.000000,2.059194,9.633864,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,2.000000,2.059194,3.933798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,2.000000,2.059194,1.817558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,2.000000,2.059194,0.761376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,2.000000,2.059194,0.456120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,2.000000,2.059194,0.256404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,81.000000,28023.721569,3811.102525,46.000000,38.000000,30.000000,20.000000,15.000000,7.000000,0.000000
0.711486,81.000000,28023.721569,9.633864,45.000000,37.000000,29.000000,19.000000,15.000000,7.000000,0.000000
0.711486,81.000000,28023.721569,3.933798,40.000000,32.000000,24.000000,14.000000,10.000000,0.000000,0.000000
0.711486,81.000000,28023.721569,1.817558,36.000000,28.000000,20.000000,10.000000,0.000000,0.000000,0.000000
0.711486,81.000000,28023.721569,0.761376,26.000000,18.000000,11.000000,0.000000,0.000000,0.000000,0.000000
0.711486,81.000000,28023.721569,0.456120,20.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,81.000000,28023.721569,0.256404,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,81.000000,19.303411,3811.102525,44.000000,37.000000,30.000000,20.000000,15.000000,7.000000,0.000000
0.711486,81.000000,19.303411,9.633864,43.000000,36.000000,29.000000,19.000000,15.000000,7.000000,0.000000
0.711486,81.000000,19.303411,3.933798,38.000000,31.000000,24.000000,14.000000,10.000000,0.000000,0.000000
0.711486,81.000000,19.303411,1.817558,34.000000,27.000000,20.000000,10.000000,0.000000,0.000000,0.000000
0.711486,81.000000,19.303411,0.761376,24.000000,17.000000,11.000000,0.000000,0.000000,0.000000,0.000000
0.711486,81.000000,19.303411,0.456120,18.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,81.000000,19.303411,0.256404,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,81.000000,8.842876,3811.102525,42.000000,35.000000,28.000000,18.000000,13.000000,7.000000,0.000000
0.711486,81.000000,8.842876,9.633864,41.000000,34.000000,27.000000,17.000000,13.000000,7.000000,0.000000
0.711486,81.000000,8.842876,3.933798,38.000000,31.000000,24.000000,14.000000,10.000000,0.000000,0.000000
0.711486,81.000000,8.842876,1.817558,34.000000,27.000000,20.000000,10.000000,0.000000,0.000000,0.000000
0.711486,81.000000,8.842876,0.761376,24.000000,17.000000,11.000000,0.000000,0.000000,0.000000,0.000000
0.711486,81.000000,8.842876,0.456120,18.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,81.000000,8.842876,0.256404,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,81.000000,5.468990,3811.102525,31.000000,27.000000,21.000000,16.000000,12.000000,0.000000,0.000000
0.711486,81.000000,5.468990,9.633864,30.000000,26.000000,20.000000,15.000000,12.000000,0.000000,0.000000
0.711486,81.000000,5.468990,3.933798,28.000000,24.000000,18.000000,13.000000,10.000000,0.000000,0.000000
0.711486,81.000000,5.468990,1.817558,24.000000,20.000000,14.000000,9.000000,0.000000,0.000000,0.000000
0.711486,81.000000,5.468990,0.761376,17.000000,13.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.711486,81.000000,5.468990,0.456120,14.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,81.000000,5.468990,0.256404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,81.000000,4.333235,3811.102525,20.000000,18.000000,13.000000,9.000000,8.000000,0.000000,0.000000
0.711486,81.000000,4.333235,9.633864,19.000000,17.000000,12.000000,8.000000,8.000000,0.000000,0.000000
0.711486,81.000000,4.333235,3.933798,17.000000,15.000000,10.000000,0.000000,0.000000,0.000000,0.000000
0.711486,81.000000,4.333235,1.817558,16.000000,14.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.711486,81.000000,4.333235,0.761376,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,81.000000,4.333235,0.456120,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,81.000000,4.333235,0.256404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,81.000000,3.206100,3811.102525,13.000000,12.000000,10.000000,0.000000,0.000000,0.000000,0.000000
0.711486,81.000000,3.206100,9.633864,12.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.711486,81.000000,3.206100,3.933798,11.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.711486,81.000000,3.206100,1.817558,10.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.711486,81.000000,3.206100,0.761376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,81.000000,3.206100,0.456120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,81.000000,3.206100,0.256404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,81.000000,2.059194,3811.102525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,81.000000,2.059194,9.633864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,81.000000,2.059194,3.933798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,81.000000,2.059194,1.817558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,81.000000,2.059194,0.761376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,81.000000,2.059194,0.456120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,81.000000,2.059194,0.256404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,287.000000,28023.721569,3811.102525,21.000000,18.000000,14.000000,0.000000,0.000000,0.000000,0.000000
0.711486,287.000000,28023.721569,9.633864,20.000000,17.000000,13.000000,0.000000,0.000000,0.000000,0.000000
0.711486,287.000000,28023.721569,3.933798,19.000000,16.000000,12.000000,0.000000,0.000000,0.000000,0.000000
0.711486,287.000000,28023.721569,1.817558,17.000000,14.000000,10.000000,0.000000,0.000000,0.000000,0.000000
0.711486,287.000000,28023.721569,0.761376,14.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.711486,287.000000,28023.721569,0.456120,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,287.000000,28023.721569,0.256404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,287.000000,19.303411,3811.102525,21.000000,18.000000,14.000000,0.000000,0.000000,0.000000,0.000000
0.711486,287.000000,19.303411,9.633864,20.000000,17.000000,13.000000,0.000000,0.000000,0.000000,0.000000
0.711486,287.000000,19.303411,3.933798,19.000000,16.000000,12.000000,0.000000,0.000000,0.000000,0.000000
0.711486,287.000000,19.303411,1.817558,17.000000,14.000000,10.000000,0.000000,0.000000,0.000000,0.000000
0.711486,287.000000,19.303411,0.761376,14.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.711486,287.000000,19.303411,0.456120,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,287.000000,19.303411,0.256404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,287.000000,8.842876,3811.102525,20.000000,17.000000,13.000000,0.000000,0.000000,0.000000,0.000000
0.711486,287.000000,8.842876,9.633864,19.000000,16.000000,12.000000,0.000000,0.000000,0.000000,0.000000
0.711486,287.000000,8.842876,3.933798,19.000000,16.000000,12.000000,0.000000,0.000000,0.000000,0.000000
0.711486,287.000000,8.842876,1.817558,17.000000,14.000000,10.000000,0.000000,0.000000,0.000000,0.000000
0.711486,287.000000,8.842876,0.761376,14.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.711486,287.000000,8.842876,0.456120,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,287.000000,8.842876,0.256404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,287.000000,5.468990,3811.102525,14.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.711486,287.000000,5.468990,9.633864,13.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.711486,287.000000,5.468990,3.933798,13.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.711486,287.000000,5.468990,1.817558,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,287.000000,5.468990,0.761376,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,287.000000,5.468990,0.456120,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,287.000000,5.468990,0.256404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,287.000000,4.333235,3811.102525,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,287.000000,4.333235,9.633864,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,287.000000,4.333235,3.933798,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,287.000000,4.333235,1.817558,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,287.000000,4.333235,0.761376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,287.000000,4.333235,0.456120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,287.000000,4.333235,0.256404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,287.000000,3.206100,3811.102525,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,287.000000,3.206100,9.633864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,287.000000,3.206100,3.933798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,287.000000,3.206100,1.817558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,287.000000,3.206100,0.761376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,287.000000,3.206100,0.456120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,287.000000,3.206100,0.256404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,287.000000,2.059194,3811.102525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,287.000000,2.059194,9.633864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,287.000000,2.059194,3.933798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,287.000000,2.059194,1.817558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,287.000000,2.059194,0.761376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,287.000000,2.059194,0.456120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,287.000000,2.059194,0.256404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,1063.000000,28023.721569,3811.102525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,1063.000000,28023.721569,9.633864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,1063.000000,28023.721569,3.933798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,1063.000000,28023.721569,1.817558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,1063.000000,28023.721569,0.761376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,1063.000000,28023.721569,0.456120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,1063.000000,28023.721569,0.256404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,1063.000000,19.303411,3811.102525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,1063.000000,19.303411,9.633864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,1063.000000,19.303411,3.933798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,1063.000000,19.303411,1.817558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,1063.000000,19.303411,0.761376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,1063.000000,19.303411,0.456120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,1063.000000,19.303411,0.256404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,1063.000000,8.842876,3811.102525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,1063.000000,8.842876,9.633864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,1063.000000,8.842876,3.933798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,1063.000000,8.842876,1.817558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,1063.000000,8.842876,0.761376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,1063.000000,8.842876,0.456120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,1063.000000,8.842876,0.256404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,1063.000000,5.468990,3811.102525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,1063.000000,5.468990,9.633864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,1063.000000,5.468990,3.933798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,1063.000000,5.468990,1.817558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,1063.000000,5.468990,0.761376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,1063.000000,5.468990,0.456120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,1063.000000,5.468990,0.256404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,1063.000000,4.333235,3811.102525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,1063.000000,4.333235,9.633864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,1063.000000,4.333235,3.933798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,1063.000000,4.333235,1.817558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,1063.000000,4.333235,0.761376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,1063.000000,4.333235,0.456120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,1063.000000,4.333235,0.256404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,1063.000000,3.206100,3811.102525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,1063.000000,3.206100,9.633864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,1063.000000,3.206100,3.933798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,1063.000000,3.206100,1.817558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,1063.000000,3.206100,0.761376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,1063.000000,3.206100,0.456120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,1063.000000,3.206100,0.256404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,1063.000000,2.059194,3811.102525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,1063.000000,2.059194,9.633864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,1063.000000,2.059194,3.933798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,1063.000000,2.059194,1.817558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,1063.000000,2.059194,0.761376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,1063.000000,2.059194,0.456120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711486,1063.000000,2.059194,0.256404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
