Symbol,Name,Sector,Value,Close,Grade
FFIC,Flushing Financial Corporation,Financial Services,0.32584,24.16,0.6168
WEN,Wendy's Company (The),Consumer Cyclical,-0.15352,22.98,0.6139
ES,Eversource Energy (D/B/A),Utilities,0.16724,89.35,0.6133
CTG,Computer Task Group  Incorporat,Technology,-0.11415,9.2,0.6117
UBFO,United Security Bancshares,Financial Services,-0.09834,7.96,0.6113
CINR,Ciner Resources LP,Basic Materials,-0.32414,16.61,0.6106
EML,Eastern Company (The),Industrials,-0.14486,25.23,0.608
CLS,Celestica  Inc.,Technology,0.16011,10.76,0.6063
HE,Hawaiian Electric Industries  I,Utilities,-0.04129,40.66,0.6061
OSK,Oshkosh Corporation (Holding Co,Industrials,-0.13183,109.48,0.6058
DTE,DTE Energy Company,Utilities,0.04835,116.7,0.6037
NSIT,Insight Enterprises  Inc.,Technology,0.23671,102.65,0.6033
GMAB,Genmab A/S,Healthcare,0.0928,39.88,0.6027
UGI,UGI Corporation,Utilities,0.09352,45.32,0.6025
PPG,PPG Industries  Inc.,Basic Materials,-0.08622,165.74,0.5992
SCPL,SciPlay Corporation,Communication Services,-0.05509,15.47,0.5975
AUY,Yamana Gold Inc.,Basic Materials,-0.03131,4.09,0.596
GRP.U,Granite Real Estate Inc. Staple,Real Estate,0.3617,80.71,0.5925
BTT,BlackRock Municipal 2030 Target,Financial Services,-0.02878,25.72,0.5914
EVG,Eaton Vance Short Diversified I,Financial Services,-0.07083,13.24,0.5912
MGRC,McGrath RentCorp,Industrials,-0.02703,78.47,0.5909
MLI,Mueller Industries  Inc.,Industrials,0.15205,58.13,0.5897
ADC,Agree Realty Corporation,Real Estate,-0.1155,68.39,0.588
CABO,Cable One  Inc.,Communication Services,-0.129,1731.79,0.5838
PHT,Pioneer High Income Trust  of B,Financial Services,-0.06896,9.3,0.5808
NTB,Bank of N.T. Butterfield & Son ,Financial Services,0.02726,37.55,0.5803
AEE,Ameren Corporation,Utilities,0.24215,87.06,0.5799
ALX,Alexander's  Inc.,Real Estate,-0.2905,255.24,0.5799
TREC,Trecora Resources,Basic Materials,-0.07742,8.0,0.5794
WIA,Western Asset Inflation-Linked ,Financial Services,-0.05144,13.08,0.5766
ERC,109188,Financial Services,-0.03664,12.87,0.5762
OC,Owens Corning Inc,Industrials,-0.09652,87.3,0.5758
EHC,Encompass Health Corporation,Healthcare,-0.08317,63.71,0.5757
PROV,Provident Financial Holdings  I,Financial Services,-0.08577,16.61,0.5735
CASS,Cass Information Systems  Inc,Industrials,-0.06413,40.32,0.5732
MGA,Magna International  Inc.,Consumer Cyclical,-0.03881,78.21,0.5732
SLG,SL Green Realty Corp,Real Estate,-0.10556,71.29,0.5717
CASA,Casa Systems  Inc.,Technology,-0.1169,5.42,0.5663
SILC,Silicom Ltd,Technology,-0.13232,49.34,0.5655
TSEM,Tower Semiconductor Ltd.,Technology,0.27322,38.28,0.5643
HOFT,Hooker Furnishings Corporation,Consumer Cyclical,-0.1297,22.45,0.5638
CNHI,CNH Industrial N.V.,Industrials,0.07045,18.4,0.5637
AXS,Axis Capital Holdings Limited,Financial Services,-0.07292,51.13,0.5635
SONY,Sony Group Corporation,Technology,0.545,123.1,0.5604
STKL,SunOpta  Inc.,Consumer Defensive,-0.22345,6.91,0.5601
GLQ,Clough Global Equity Fund Cloug,Financial Services,-0.0887,13.15,0.56
MBINO,Merchants Bancorp - Depositary ,Financial Services,-0.08006,26.34,0.5566
BF.A,Brown Forman Inc,Consumer Defensive,-0.33371,66.91,0.556
CPHC,Canterbury Park Holding Corpora,Consumer Cyclical,0.12782,17.55,0.5559
SCS,Steelcase Inc.,Industrials,-0.13583,10.955,0.5552
UNH,UnitedHealth Group Incorporated,Healthcare,0.47879,494.13,0.5546
SMTS,Sierra Metals Inc.,Basic Materials,-0.30129,1.34,0.5541
FBNC,First Bancorp,Financial Services,0.00808,44.7,0.5536
NEA,Nuveen AMT-Free Quality Municip,Financial Services,0.06929,15.46,0.5519
TAYD,Taylor Devices  Inc.,Industrials,-0.10868,10.22,0.5518
KFY,Korn Ferry,Industrials,0.02076,74.71,0.5462
BHB,Bar Harbor Bankshares  Inc.,Financial Services,-0.01116,28.93,0.545
CNNB,Cincinnati Bancorp  Inc.,Financial Services,-0.04954,14.26,0.545
HIW,Highwoods Properties  Inc.,Real Estate,-0.03866,43.79,0.5445
EOI,Eaton Vance Enhance Equity Inco,Financial Services,0.30564,19.95,0.5427
ICHR,Ichor Holdings,Technology,-0.12108,44.29,0.542
CLF,Cleveland-Cliffs Inc.,Basic Materials,-0.24579,20.18,0.5391
SWX,Southwest Gas Holdings  Inc.,Utilities,0.34628,71.48,0.5389
TPB,Turning Point Brands  Inc.,Consumer Defensive,-0.12613,36.49,0.5366
SBCF,Seacoast Banking Corporation of,Financial Services,-0.06964,34.31,0.5353
AMGN,Amgen Inc.,Healthcare,-0.08624,221.53,0.5335
FTDR,frontdoor  inc.,Consumer Cyclical,-0.06718,35.16,0.5316
MGPI,MGP Ingredients  Inc.,Consumer Defensive,0.31714,86.67,0.5298
ATCO,Atlas Corp.,Financial Services,0.15865,13.8,0.5298
PDEX,Pro-Dex  Inc.,Healthcare,-0.19873,22.6758,0.5293
TPVG,TriplePoint Venture Growth BDC ,Financial Services,0.03736,17.03,0.528
MQY,Blackrock MuniYield Quality Fun,Financial Services,-0.06807,16.14,0.5278
GIS,General Mills  Inc.,Consumer Defensive,0.07853,65.7,0.5276
SWIM,Latham Group  Inc.,Industrials,0.12953,24.14,0.5262
SAMG,Silvercrest Asset Management Gr,Financial Services,-0.03984,16.4,0.5236
OPOF,Old Point Financial Corporation,Financial Services,-0.10385,22.25,0.522
RTLR,Rattler Midstream LP,Energy,-0.05872,10.66,0.5213
CCEP,Coca-Cola Europacific Partners ,Consumer Defensive,-0.20898,53.74,0.5205
CAPL,CrossAmerica Partners LP,Energy,-0.24854,19.03,0.5204
OBAS,Optibase Ltd.,Real Estate,-0.29959,11.0,0.5201
CC,Chemours Company (The),Basic Materials,-0.11431,32.17,0.5197
BXMX,Nuveen S&P 500 Buy-Write Income,Financial Services,0.14702,14.58,0.5181
RGEN,Repligen Corporation,Healthcare,-0.16397,269.67,0.5146
MAV,Pioneer Municipal High Income A,Financial Services,-0.22503,11.66,0.5142
CHRW,C.H. Robinson Worldwide  Inc.,Industrials,-0.03219,101.29,0.5136
SPH,Suburban Propane Partners  L.P.,Utilities,-0.07616,14.04,0.512
TSE,Trinseo PLC,Basic Materials,-0.14869,51.97,0.5114
BRKL,Brookline Bancorp  Inc.,Financial Services,0.09202,15.85,0.51
DIAX,Nuveen Dow 30SM Dynamic Overwri,Financial Services,0.13801,17.3,0.5074
AMCR,Amcor plc,Consumer Cyclical,-0.08051,11.61,0.5046
OKE,ONEOK  Inc.,Energy,-0.07021,57.78,0.5039
AIR,AAR Corp.,Industrials,-0.11913,38.05,0.5037
ALG,Alamo Group  Inc.,Industrials,-0.07697,142.2,0.5036
ULTA,Ulta Beauty  Inc.,Consumer Cyclical,-0.08531,387.91,0.5035
EXEL,Exelixis  Inc.,Healthcare,-0.14857,19.1,0.4996
PCYG,Park City Group  Inc.,Technology,-0.18835,5.44,0.4993
PNNT,PennantPark Investment Corporat,Financial Services,0.15261,6.79,0.4986
PDT,John Hancock Premium Dividend F,Financial Services,0.18805,16.97,0.4982
MOFG,MidWestOne Financial Group  Inc,Financial Services,0.09671,32.24,0.4951
FBHS,Fortune Brands Home & Security ,Consumer Cyclical,-0.07881,100.47,0.4912
UBP,Urstadt Biddle Properties Inc.,Real Estate,0.14959,19.2214,0.487
CTVA,Corteva  Inc.,Basic Materials,-0.02187,45.93,0.4863
OMC,Omnicom Group Inc.,Communication Services,-0.09932,71.57,0.4846
FFNW,First Financial Northwest  Inc.,Financial Services,0.1658,16.28,0.4837
SCD,LMP Capital and Income Fund Inc,Financial Services,0.02805,14.4,0.4792
SPXC,SPX Corporation,Industrials,-0.10732,57.99,0.4764
CPSI,Computer Programs and Systems  ,Healthcare,-0.08004,29.11,0.4759
CNC,Centene Corporation,Healthcare,0.65248,84.37,0.4757
MXF,Mexico Fund  Inc. (The),Financial Services,-0.55703,15.24,0.4743
NAPA,The Duckhorn Portfolio  Inc.,Consumer Defensive,0.0397,22.56,0.4741
EGBN,Eagle Bancorp  Inc.,Financial Services,0.13524,56.5,0.4738
HESM,Hess Midstream LP,Energy,-0.025,26.74,0.4737
BLK,BlackRock  Inc.,Financial Services,0.1446,911.54,0.4692
BCSF,Bain Capital Specialty Finance ,Financial Services,0.09427,15.34,0.4688
ZBRA,Zebra Technologies Corporation,Technology,0.21914,580.43,0.4676
QCOM,QUALCOMM Incorporated,Technology,0.12136,181.38,0.4663
RACE,Ferrari N.V.,Consumer Cyclical,-0.1237,250.7,0.4649
SOTK,Sono-Tek Corporation,Technology,-0.10783,6.75,0.464
TER,Teradyne  Inc.,Technology,0.25762,160.9,0.4617
USAK,USA Truck  Inc.,Industrials,-0.06781,18.99,0.4617
HOLX,Hologic  Inc.,Healthcare,-0.06786,77.22,0.4609
SPE,Special Opportunities Fund  Inc,Financial Services,-0.30415,15.2,0.4602
WVVI,Willamette Valley Vineyards  In,Consumer Defensive,-0.15185,10.55,0.4573
PDLB,PDL Community Bancorp,Financial Services,-0.03929,14.65,0.4569
MGU,Macquarie Global Infrastructure,Financial Services,0.0329,23.17,0.456
BX,Blackstone Inc.,Financial Services,0.02084,130.51,0.4537
ALOT,AstroNova  Inc.,Technology,-1.09344,13.04,0.4527
DAR,Darling Ingredients Inc.,Consumer Defensive,-0.14147,64.38,0.4519
SHW,Sherwin-Williams Company (The),Basic Materials,0.34674,338.72,0.4519
EVC,Entravision Communications Corp,Communication Services,-0.21329,6.85,0.4498
SAR,Saratoga Investment Corp New,Financial Services,0.29734,29.1,0.4481
LWAY,Lifeway Foods  Inc.,Consumer Defensive,-0.36174,4.92,0.448
HLI,Houlihan Lokey  Inc.,Financial Services,-0.11774,101.78,0.447
IFN,India Fund  Inc. (The),Financial Services,-0.15626,21.1,0.4451
AEIS,Advanced Energy Industries  Inc,Industrials,-0.1407,88.19,0.445
CVCO,Cavco Industries  Inc.,Consumer Cyclical,0.16816,302.65,0.4445
KHC,The Kraft Heinz Company,Consumer Defensive,-0.02249,35.11,0.4418
STRA,Strategic Education  Inc.,Consumer Defensive,-0.09009,58.37,0.44
FXNC,First National Corporation,Financial Services,0.29412,22.97,0.44
APEI,American Public Education  Inc.,Consumer Defensive,-0.14541,22.5,0.4358
RH,RH,Consumer Cyclical,-0.19312,544.57,0.4348
IPAR,Inter Parfums  Inc.,Consumer Defensive,0.10283,101.12,0.4336
LOPE,Grand Canyon Education  Inc.,Consumer Defensive,-0.11793,84.42,0.4316
FSTR,L.B. Foster Company,Industrials,-0.14074,12.85,0.4303
MPW,Medical Properties Trust  Inc.,Real Estate,0.14882,22.78,0.4283
EHI,Western Asset Global High Incom,Financial Services,-0.08736,9.78,0.4282
MITK,Mitek Systems  Inc.,Technology,-0.10788,16.75,0.4277
PRK,Park National Corporation,Financial Services,0.19255,137.74,0.427
PUBM,PubMatic  Inc.,Technology,0.06902,34.48,0.4269
PJT,PJT Partners Inc.,Financial Services,-0.15919,74.26,0.4259
GENC,Gencor Industries Inc.,Industrials,-0.14845,11.78,0.4247
APG,APi Group Corporation,Industrials,0.64146,24.64,0.4242
WASH,Washington Trust Bancorp  Inc.,Financial Services,0.28846,56.15,0.4241
KIRK,Kirkland's  Inc.,Consumer Cyclical,-0.05715,14.61,0.4238
CMS,CMS Energy Corporation,Utilities,0.24985,63.71,0.4234
LNT,Alliant Energy Corporation,Utilities,0.23944,59.58,0.4224
CAT,Caterpillar  Inc.,Industrials,-0.12717,202.15,0.4187
ILPT,Industrial Logistics Properties,Real Estate,-0.04256,23.95,0.4174
FLNG,FLEX LNG Ltd.,Energy,-0.08073,21.99,0.417
AFCG,AFC Gamma  Inc.,Real Estate,-0.17655,20.99,0.4155
CHE,Chemed Corp,Healthcare,-0.01447,516.16,0.415
BRKR,Bruker Corporation,Healthcare,-0.1803,78.79,0.4132
PVBC,Provident Bancorp  Inc.,Financial Services,0.06928,17.89,0.4123
JVA,Coffee Holding Co.  Inc.,Consumer Defensive,-0.08913,4.22,0.4123
ATRI,Atrion Corporation,Healthcare,-0.23467,650.15,0.4117
ICFI,ICF International  Inc.,Industrials,0.14501,100.95,0.4115
PETS,PetMed Express  Inc.,Healthcare,-0.09499,26.21,0.4113
CRTO,Criteo S.A.,Communication Services,-0.05573,37.44,0.4108
LMAT,LeMaitre Vascular  Inc.,Healthcare,-0.23272,50.16,0.4088
KFRC,Kforce  Inc.,Industrials,0.12338,74.39,0.4077
SND,Smart Sand  Inc.,Energy,-0.17125,1.83,0.4071
CVS,CVS Health Corporation,Healthcare,0.41435,100.9,0.4066
PFLT,PennantPark Floating Rate Capit,Financial Services,0.00357,12.44,0.4063
SYK,Stryker Corporation,Healthcare,-0.03844,264.05,0.4046
IDA,IDACORP  Inc.,Utilities,0.35985,109.78,0.4041
NXPI,NXP Semiconductors N.V.,Technology,0.22192,226.76,0.4038
MTEX,Mannatech  Incorporated,Consumer Defensive,-0.19552,38.0,0.402
UG,United-Guardian  Inc.,Consumer Defensive,-0.29177,16.26,0.4004
MC,Moelis & Company,Financial Services,-0.23453,62.39,0.4
QNST,QuinStreet  Inc.,Communication Services,-0.14936,18.04,0.3973
SAFM,Sanderson Farms  Inc.,Consumer Defensive,0.07277,187.5,0.3932
WVFC,WVS Financial Corp.,Financial Services,-0.09067,15.17,0.393
DGX,Quest Diagnostics Incorporated,Healthcare,0.39515,167.77,0.3927
SJ,Scienjoy Holding Corporation,Communication Services,-0.16722,4.9997,0.3921
NXP,Nuveen Select Tax Free Income P,Financial Services,-0.2618,15.88,0.3911
WWE,World Wrestling Entertainment  ,Communication Services,-0.13112,47.75,0.3893
AGD,Aberdeen Global Dynamic Dividen,Financial Services,-0.18856,11.86,0.3884
SJI,South Jersey Industries  Inc.,Utilities,-0.06104,25.75,0.3867
BUD,Anheuser-Busch Inbev SA Sponsor,Consumer Defensive,-0.06314,60.39,0.3833
CRF,33138,Financial Services,-0.12973,13.35,0.3827
CHCT,Community Healthcare Trust Inco,Real Estate,-0.13204,45.59,0.3824
TSCAP,TriState Capital Holdings  Inc.,Financial Services,-0.10487,26.37,0.3815
HON,Honeywell International Inc.,Industrials,-0.13539,201.84,0.3807
MEDP,Medpace Holdings  Inc.,Healthcare,0.31551,221.78,0.3795
GD,General Dynamics Corporation,Industrials,0.40956,203.76,0.3778
SBR,Sabine Royalty Trust,Energy,-1.43407,40.63,0.3767
MMD,MainStay MacKay DefinedTerm Mun,Financial Services,-0.09831,21.63,0.3764
PAHC,Phibro Animal Health Corporatio,Healthcare,-0.12702,21.09,0.3764
HTBK,Heritage Commerce Corp,Financial Services,0.16058,11.82,0.3754
NEGG,Newegg Commerce  Inc.,Consumer Cyclical,-0.18273,11.3,0.3738
SIG,Signet Jewelers Limited,Consumer Cyclical,-0.09213,84.29,0.371
GSK,GlaxoSmithKline PLC,Healthcare,0.55125,43.77,0.3702
BFZ,BlackRock California Municipal ,Financial Services,-0.03627,14.41,0.3692
HMTV,Hemisphere Media Group  Inc.,Communication Services,-0.15918,7.71,0.3692
EVN,Eaton Vance Municipal Income Tr,Financial Services,-0.04026,13.92,0.3684
COST,Costco Wholesale Corporation,Consumer Defensive,0.43359,549.67,0.3659
WFCF,Where Food Comes From  Inc.,Technology,-0.02005,15.2,0.3656
HWKN,Hawkins  Inc.,Basic Materials,0.32717,38.73,0.3654
ALSN,Allison Transmission Holdings  ,Consumer Cyclical,-0.07462,34.2,0.3652
SSD,Simpson Manufacturing Company  ,Industrials,0.17585,133.34,0.365
GDOT,Green Dot Corporation,Financial Services,-0.12206,35.4,0.3644
MSM,MSC Industrial Direct Company  ,Industrials,-0.09204,83.61,0.364
SPTN,SpartanNash Company,Consumer Defensive,0.27189,24.95,0.3628
NTRSO,Northern Trust Corporation - De,Financial Services,0.24231,27.04,0.3617
PAAS,Pan American Silver Corp.,Basic Materials,-0.14582,24.89,0.3609
ALLE,Allegion plc,Industrials,-0.10862,126.25,0.3597
SEDG,SolarEdge Technologies  Inc.,Technology,-0.14594,284.01,0.3593
IBP,Installed Building Products  In,Industrials,0.29334,136.94,0.3581
MFV,MFS Special Value Trust,Financial Services,-0.15798,6.65,0.3573
FCFS,FirstCash Holdings  Inc.,Financial Services,-0.10715,67.86,0.3564
AMOV,America Movil  S.A.B. de C.V.,Communication Services,0.57695,20.56,0.3558
MMP,Magellan Midstream Partners L.P,Energy,-0.0912,44.09,0.3554
JRS,Nuveen Real Estate Income Fund ,Financial Services,0.15226,11.94,0.3543
CTLT,Catalent  Inc.,Healthcare,-0.07277,124.58,0.3541
VLT,Invesco High Income Trust II,Financial Services,-0.60357,14.01,0.3519
ON,ON Semiconductor Corporation,Technology,0.26725,65.53,0.3501
G,Genpact Limited,Technology,0.42515,52.49,0.3489
GTLS,Chart Industries  Inc.,Industrials,-0.1131,155.92,0.348
MUC,Blackrock MuniHoldings Californ,Financial Services,-0.0282,15.24,0.3463
DCI,Donaldson Company  Inc.,Industrials,-0.12376,57.09,0.3462
TIMB,TIM S.A.,Communication Services,0.19174,11.2365,0.3461
TITN,Titan Machinery Inc.,Industrials,-0.10816,31.8,0.3444
BCC,Boise Cascade  L.L.C.,Basic Materials,-0.16687,68.03,0.3433
ARGO,Argo Group International Holdin,Financial Services,0.07364,55.35,0.3427
OXLCO,Oxford Lane Capital Corp. - Pre,Financial Services,-0.1156,24.8,0.3424
ACIW,ACI Worldwide  Inc.,Technology,-0.05643,34.66,0.3403
LCII,LCI Industries,Consumer Cyclical,-0.17864,146.8,0.3398
DSGX,The Descartes Systems Group Inc,Technology,-0.06798,79.99,0.3394
CVR,Chicago Rivet & Machine Co.,Industrials,-0.22301,27.6499,0.3373
NAN,Nuveen New York Quality Municip,Financial Services,-0.02391,14.7001,0.3372
ACGLN,Arch Capital Group Ltd. - Depos,Financial Services,0.13711,25.6,0.3369
MPAA,Motorcar Parts of America  Inc.,Consumer Cyclical,-0.08768,16.55,0.3347
WMPN,William Penn Bancorporation,Financial Services,-0.19482,12.06,0.3347
NTAP,NetApp  Inc.,Technology,0.26515,89.9,0.3338
NICK,Nicholas Financial  Inc.,Financial Services,-0.00964,11.34,0.3337
BDN,Brandywine Realty Trust,Real Estate,-0.02573,13.46,0.3333
SACH,Sachem Capital Corp.,Real Estate,0.19642,6.0,0.3331
DRI,Darden Restaurants  Inc.,Consumer Cyclical,-0.11809,145.13,0.3316
ATR,AptarGroup  Inc.,Consumer Cyclical,-0.09089,115.39,0.3297
KR,Kroger Company (The),Consumer Defensive,0.07199,43.52,0.3297
WCC,WESCO International  Inc.,Industrials,0.07603,124.67,0.3294
TTE,TotalEnergies SE,Energy,0.40513,50.72,0.3285
PNM,PNM Resources  Inc. (Holding Co,Utilities,-0.08485,44.97,0.3284
WWD,Woodward  Inc.,Industrials,-0.11887,106.22,0.3271
NKSH,National Bankshares  Inc.,Financial Services,-0.07198,35.6,0.3257
STVN,Stevanato Group S.p.A.,Healthcare,0.1355,23.31,0.3254
TBKCP,Triumph Bancorp  Inc. - Deposit,Financial Services,0.14281,27.5,0.3253
SPXX,Nuveen S&P 500 Dynamic Overwrit,Financial Services,-0.05315,17.77,0.3241
BR,Broadridge Financial Solutions ,Technology,0.30116,179.27,0.3235
LEVI,Levi Strauss & Co,Consumer Cyclical,-0.18467,24.16,0.3233
VNT,Vontier Corporation,Technology,0.14882,30.14,0.3202
AMRC,Ameresco  Inc.,Industrials,-0.04491,78.36,0.32
JOAN,JOANN  Inc.,Consumer Cyclical,0.22288,9.92,0.3195
FMC,FMC Corporation,Basic Materials,-0.08481,107.5,0.3178
MTOR,Meritor  Inc.,Consumer Cyclical,-0.07299,24.17,0.3166
SO,Southern Company (The),Utilities,0.21658,66.65,0.316
WNS,WNS (Holdings) Limited Sponsore,Technology,0.05972,85.46,0.3153
CLX,Clorox Company (The),Consumer Defensive,-0.03918,170.77,0.3141
NSC,Norfolk Southern Corporation,Industrials,0.14144,285.29,0.3134
STC,Stewart Information Services Co,Financial Services,0.36557,77.82,0.3083
HIFS,Hingham Institution for Savings,Financial Services,0.24229,393.24,0.3079
LH,Laboratory Corporation of Ameri,Healthcare,0.41774,304.22,0.3078
SNEX,StoneX Group Inc.,Financial Services,0.18274,60.17,0.3068
STBA,S&T Bancorp  Inc.,Financial Services,0.01013,31.05,0.3061
JBHT,J.B. Hunt Transport Services  I,Industrials,0.12321,194.84,0.3057
NQP,Nuveen Pennsylvania Quality Mun,Financial Services,-0.00971,14.88,0.3038
NTRS,Northern Trust Corporation,Financial Services,0.12387,117.78,0.3036
CKX,CKX Lands  Inc.,Energy,-0.24151,11.47,0.3033
EIM,100401,Financial Services,-0.01148,13.56,0.3032
BOH,Bank of Hawaii Corporation,Financial Services,-0.09469,82.67,0.3031
FORM,FormFactor  Inc.,Technology,-0.07065,44.12,0.3023
LBAI,Lakeland Bancorp  Inc.,Financial Services,0.35578,18.65,0.3019
RTX,Raytheon Technologies Corporati,Industrials,0.24836,84.07,0.3015
TSCO,Tractor Supply Company,Consumer Cyclical,0.31432,227.33,0.3013
WD,Walker & Dunlop  Inc,Financial Services,0.27789,147.67,0.3005
ESP,Espey Mfg. & Electronics Corp.,Industrials,-0.18986,12.99,0.299
MDRX,Allscripts Healthcare Solutions,Healthcare,0.37982,18.44,0.2981
IMKTA,Ingles Markets  Incorporated,Consumer Defensive,0.3918,87.41,0.2978
ARCE,Arco Platform Limited,Consumer Defensive,-0.13947,20.55,0.2951
SLMBP,SLM Corporation - Floating Rate,Financial Services,-0.44518,59.88,0.2935
BDX,Becton  Dickinson and Company,Healthcare,-0.1168,247.84,0.2934
EVRG,Evergy  Inc.,Utilities,0.25417,66.63,0.2918
MYRG,MYR Group  Inc.,Industrials,0.09626,106.5,0.2912
TTWO,Take-Two Interactive Software  ,Communication Services,-0.07742,177.62,0.2908
PTVE,Pactiv Evergreen Inc.,Consumer Cyclical,-0.03139,12.54,0.2905
CSWC,Capital Southwest Corporation,Financial Services,-0.08524,25.0,0.2892
HEI,Heico Corporation,Industrials,-0.03634,140.69,0.289
MDT,Medtronic plc.,Healthcare,-0.11418,101.34,0.2887
NUV,Nuveen Municipal Value Fund  In,Financial Services,-0.09975,10.33,0.2869
CRVL,CorVel Corp.,Financial Services,0.06866,196.53,0.2846
LULU,lululemon athletica inc.,Consumer Cyclical,-0.14348,388.79,0.2844
PRAA,PRA Group  Inc.,Financial Services,0.3388,48.5,0.2826
TPH,Tri Pointe Homes  Inc.,Consumer Cyclical,0.36793,27.13,0.2826
KNSL,Kinsale Capital Group  Inc.,Financial Services,-0.0083,221.13,0.2822
NMRK,Newmark Group  Inc.,Real Estate,-0.53459,17.17,0.2816
TPX,Tempur Sealy International  Inc,Consumer Cyclical,0.06858,46.5,0.2809
SEE,Sealed Air Corporation,Consumer Cyclical,0.2086,65.02,0.2805
NFLX,Netflix  Inc.,Communication Services,-0.09466,614.24,0.2796
IAF,61617,Financial Services,-0.10077,5.95,0.2782
APTV,Aptiv PLC,Consumer Cyclical,-0.12203,160.82,0.2778
IBEX,IBEX Limited,Technology,-0.27767,13.11,0.2772
UTL,UNITIL Corporation,Utilities,-0.06785,45.27,0.2769
HNGR,Hanger  Inc.,Healthcare,-0.1347,17.33,0.2759
FIS,Fidelity National Information S,Technology,-0.15916,110.0,0.2758
PRGS,Progress Software Corporation,Technology,-0.09912,47.97,0.2746
FND,Floor & Decor Holdings  Inc.,Consumer Cyclical,-0.04889,128.42,0.2737
MAPS,WM Technology  Inc.,Technology,0.02835,6.26,0.2727
MCRI,Monarch Casino & Resort  Inc.,Consumer Cyclical,-0.02498,72.28,0.2696
AON,Aon plc,Financial Services,0.07521,294.02,0.2693
VBNK,VersaBank,Financial Services,0.09661,11.72,0.2687
AGRO,Adecoagro S.A.,Consumer Defensive,-0.13285,7.17,0.2678
ADP,Automatic Data Processing  Inc.,Industrials,0.31416,237.62,0.2674
SMP,Standard Motor Products  Inc.,Consumer Cyclical,0.04106,51.32,0.2669
O,Realty Income Corporation,Real Estate,0.19553,69.14,0.2655
CWCO,Consolidated Water Co. Ltd.,Utilities,-0.1094,11.16,0.2636
SKYW,SkyWest  Inc.,Industrials,-0.1247,40.4,0.2618
SJW,SJW Group,Utilities,0.14738,70.4,0.2616
GNL,Global Net Lease  Inc.,Real Estate,-0.07897,14.97,0.2616
ICUI,ICU Medical  Inc.,Healthcare,-0.12274,235.69,0.2612
KMB,Kimberly-Clark Corporation,Consumer Defensive,0.01435,139.22,0.2597
IRWD,Ironwood Pharmaceuticals  Inc.,Healthcare,-0.12775,11.63,0.2593
RUSHA,Rush Enterprises  Inc.,Consumer Cyclical,0.01995,53.25,0.259
FMN,Federated Premier Municipal Inc,Financial Services,-0.16348,15.49,0.2579
RMR,The RMR Group Inc.,Real Estate,-0.09256,33.83,0.2578
IBKR,Interactive Brokers Group  Inc.,Financial Services,0.15372,78.76,0.2575
EPRT,Essential Properties Realty Tru,Real Estate,-0.09689,27.73,0.2573
XLNX,Xilinx  Inc.,Technology,0.10644,215.0,0.2569
SIMO,Silicon Motion Technology Corpo,Technology,0.23605,90.3,0.2566
CTXS,Citrix Systems  Inc.,Technology,-0.06329,94.32,0.256
LSTR,Landstar System  Inc.,Industrials,-0.18992,169.71,0.2549
MAN,ManpowerGroup,Industrials,-0.14093,94.49,0.252
RMBI,Richmond Mutual Bancorporation ,Financial Services,0.21479,16.06,0.2519
KMX,CarMax Inc,Consumer Cyclical,-0.33628,127.87,0.2513
LPLA,LPL Financial Holdings Inc.,Financial Services,0.09416,160.84,0.2506
BNY,BlackRock New York Municipal In,Financial Services,-0.12941,14.76,0.2496
SPSC,SPS Commerce  Inc.,Technology,-0.10263,144.28,0.2492
SI,Silvergate Capital Corporation,Financial Services,-0.16379,147.75,0.2487
CACC,Credit Acceptance Corporation,Financial Services,0.36186,670.99,0.2479
GTES,Gates Industrial Corporation pl,Industrials,-0.09951,15.33,0.2478
BLL,Ball Corporation,Consumer Cyclical,-0.08679,90.03,0.2465
HIHO,Highway Holdings Limited,Industrials,-0.17368,4.06,0.2457
AGX,Argan  Inc.,Industrials,-0.10044,38.13,0.2455
GTS,Triple-S Management Corporation,Healthcare,0.624,35.64,0.2437
NKX,Nuveen California AMT-Free Qual,Financial Services,-0.03453,15.75,0.2435
PCF,High Income Securities Fund,Financial Services,-0.13862,8.47,0.2429
VVR,Invesco Senior Income Trust  (D,Financial Services,-0.03212,4.36,0.2429
UPST,Upstart Holdings  Inc.,Financial Services,-0.06438,145.28,0.2419
BXC,Bluelinx Holdings Inc.,Industrials,0.05639,84.33,0.2419
NCA,Nuveen California Municipal Val,Financial Services,-0.32871,10.03,0.2416
MMU,Western Asset Managed Municipal,Financial Services,-0.0452,13.25,0.2412
BKH,Black Hills Corporation,Utilities,0.08118,68.96,0.2403
RBA,Ritchie Bros. Auctioneers Incor,Industrials,-0.08072,60.71,0.2401
VFF,Village Farms International  In,Consumer Defensive,-0.15471,6.38,0.2398
WSO.B,Watsco  Inc.,Industrials,-0.01809,300.28,0.2392
DLTH,Duluth Holdings Inc.,Consumer Cyclical,-0.20326,15.01,0.2377
INSI,Insight Select Income Fund,Financial Services,-0.13178,22.0195,0.2371
ERO,Ero Copper Corp.,Basic Materials,-0.03407,14.86,0.237
NAD,Nuveen Quality Municipal Income,Financial Services,0.03774,15.84,0.237
ISDR,Issuer Direct Corporation,Technology,0.07851,30.25,0.2361
RZA,Reinsurance Group of America  I,None,0.21326,25.8,0.235
VEEV,Veeva Systems Inc.,Healthcare,-0.16676,261.25,0.2345
