pb,pi,ev,pe,evr / pm,0.03214,17.08687,34.30693,65.33049,113.39381,222.18814,404.9256,1462.27522
3424.460700,0.027280,1.000000,8.012346,3.627000,143.000000,95.000000,66.000000,45.000000,36.000000,28.000000,18.000000,10.000000
3424.460700,0.027280,1.000000,8.012346,2.479000,131.000000,83.000000,59.000000,39.000000,31.000000,26.000000,17.000000,9.000000
3424.460700,0.027280,1.000000,8.012346,1.601000,107.000000,64.000000,46.000000,32.000000,25.000000,22.000000,16.000000,9.000000
3424.460700,0.027280,1.000000,8.012346,0.860000,67.000000,35.000000,24.000000,17.000000,13.000000,11.000000,0.000000,0.000000
3424.460700,0.027280,1486.000000,206665.809879,11468.616000,581.000000,439.000000,372.000000,306.000000,248.000000,181.000000,126.000000,65.000000
3424.460700,0.027280,1486.000000,206665.809879,10.251000,478.000000,352.000000,289.000000,231.000000,180.000000,123.000000,81.000000,39.000000
3424.460700,0.027280,1486.000000,206665.809879,5.459000,385.000000,265.000000,206.000000,158.000000,121.000000,79.000000,52.000000,21.000000
3424.460700,0.027280,1486.000000,206665.809879,3.627000,314.000000,208.000000,157.000000,120.000000,90.000000,58.000000,40.000000,15.000000
3424.460700,0.027280,1486.000000,206665.809879,2.479000,246.000000,155.000000,114.000000,87.000000,64.000000,48.000000,33.000000,11.000000
3424.460700,0.027280,1486.000000,206665.809879,1.601000,160.000000,89.000000,67.000000,49.000000,33.000000,27.000000,19.000000,9.000000
3424.460700,0.027280,1486.000000,206665.809879,0.860000,65.000000,31.000000,20.000000,17.000000,13.000000,11.000000,0.000000,0.000000
3424.460700,0.027280,1486.000000,34.970653,11468.616000,389.000000,310.000000,264.000000,215.000000,168.000000,120.000000,84.000000,41.000000
3424.460700,0.027280,1486.000000,34.970653,10.251000,344.000000,265.000000,219.000000,174.000000,132.000000,90.000000,61.000000,27.000000
3424.460700,0.027280,1486.000000,34.970653,5.459000,298.000000,220.000000,174.000000,133.000000,100.000000,66.000000,44.000000,17.000000
3424.460700,0.027280,1486.000000,34.970653,3.627000,253.000000,179.000000,136.000000,103.000000,76.000000,50.000000,35.000000,13.000000
3424.460700,0.027280,1486.000000,34.970653,2.479000,208.000000,140.000000,103.000000,78.000000,56.000000,42.000000,29.000000,10.000000
3424.460700,0.027280,1486.000000,34.970653,1.601000,138.000000,83.000000,63.000000,46.000000,30.000000,25.000000,18.000000,8.000000
3424.460700,0.027280,1486.000000,34.970653,0.860000,58.000000,29.000000,19.000000,16.000000,12.000000,11.000000,0.000000,0.000000
3424.460700,0.027280,1486.000000,23.196254,11468.616000,310.000000,251.000000,213.000000,173.000000,135.000000,100.000000,69.000000,37.000000
3424.460700,0.027280,1486.000000,23.196254,10.251000,274.000000,215.000000,177.000000,140.000000,106.000000,75.000000,50.000000,25.000000
3424.460700,0.027280,1486.000000,23.196254,5.459000,236.000000,177.000000,139.000000,106.000000,80.000000,54.000000,35.000000,16.000000
3424.460700,0.027280,1486.000000,23.196254,3.627000,206.000000,149.000000,113.000000,85.000000,62.000000,41.000000,28.000000,13.000000
3424.460700,0.027280,1486.000000,23.196254,2.479000,171.000000,119.000000,87.000000,65.000000,47.000000,34.000000,23.000000,10.000000
3424.460700,0.027280,1486.000000,23.196254,1.601000,117.000000,75.000000,58.000000,43.000000,29.000000,24.000000,18.000000,8.000000
3424.460700,0.027280,1486.000000,23.196254,0.860000,51.000000,26.000000,19.000000,16.000000,12.000000,11.000000,0.000000,0.000000
3424.460700,0.027280,1486.000000,17.564735,11468.616000,233.000000,192.000000,163.000000,129.000000,105.000000,75.000000,49.000000,27.000000
3424.460700,0.027280,1486.000000,17.564735,10.251000,207.000000,166.000000,137.000000,106.000000,85.000000,58.000000,36.000000,18.000000
3424.460700,0.027280,1486.000000,17.564735,5.459000,180.000000,139.000000,110.000000,81.000000,66.000000,43.000000,25.000000,12.000000
3424.460700,0.027280,1486.000000,17.564735,3.627000,161.000000,120.000000,92.000000,67.000000,53.000000,34.000000,21.000000,10.000000
3424.460700,0.027280,1486.000000,17.564735,2.479000,135.000000,96.000000,72.000000,53.000000,40.000000,27.000000,16.000000,7.000000
3424.460700,0.027280,1486.000000,17.564735,1.601000,95.000000,62.000000,46.000000,34.000000,25.000000,20.000000,14.000000,7.000000
3424.460700,0.027280,1486.000000,17.564735,0.860000,41.000000,22.000000,15.000000,12.000000,10.000000,9.000000,0.000000,0.000000
3424.460700,0.027280,1486.000000,13.001176,11468.616000,159.000000,129.000000,112.000000,86.000000,70.000000,50.000000,31.000000,18.000000
3424.460700,0.027280,1486.000000,13.001176,10.251000,141.000000,111.000000,94.000000,70.000000,56.000000,39.000000,23.000000,11.000000
3424.460700,0.027280,1486.000000,13.001176,5.459000,122.000000,92.000000,75.000000,52.000000,43.000000,29.000000,17.000000,8.000000
3424.460700,0.027280,1486.000000,13.001176,3.627000,110.000000,80.000000,64.000000,44.000000,36.000000,22.000000,15.000000,7.000000
3424.460700,0.027280,1486.000000,13.001176,2.479000,96.000000,68.000000,54.000000,38.000000,30.000000,19.000000,12.000000,0.000000
3424.460700,0.027280,1486.000000,13.001176,1.601000,70.000000,47.000000,37.000000,26.000000,21.000000,16.000000,11.000000,0.000000
3424.460700,0.027280,1486.000000,13.001176,0.860000,33.000000,17.000000,12.000000,9.000000,8.000000,7.000000,0.000000,0.000000
3424.460700,0.027280,1486.000000,8.012346,11468.616000,77.000000,61.000000,47.000000,34.000000,28.000000,19.000000,10.000000,7.000000
3424.460700,0.027280,1486.000000,8.012346,10.251000,66.000000,50.000000,36.000000,24.000000,19.000000,11.000000,0.000000,0.000000
3424.460700,0.027280,1486.000000,8.012346,5.459000,58.000000,42.000000,28.000000,17.000000,13.000000,8.000000,0.000000,0.000000
3424.460700,0.027280,1486.000000,8.012346,3.627000,53.000000,37.000000,24.000000,14.000000,11.000000,0.000000,0.000000,0.000000
3424.460700,0.027280,1486.000000,8.012346,2.479000,48.000000,32.000000,21.000000,12.000000,9.000000,0.000000,0.000000,0.000000
3424.460700,0.027280,1486.000000,8.012346,1.601000,36.000000,22.000000,14.000000,8.000000,0.000000,0.000000,0.000000,0.000000
3424.460700,0.027280,1486.000000,8.012346,0.860000,19.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3424.460700,0.027280,4811.000000,206665.809879,11468.616000,321.000000,257.000000,217.000000,176.000000,143.000000,101.000000,68.000000,38.000000
3424.460700,0.027280,4811.000000,206665.809879,10.251000,253.000000,198.000000,160.000000,126.000000,98.000000,63.000000,40.000000,21.000000
3424.460700,0.027280,4811.000000,206665.809879,5.459000,202.000000,151.000000,115.000000,87.000000,65.000000,37.000000,25.000000,10.000000
3424.460700,0.027280,4811.000000,206665.809879,3.627000,168.000000,124.000000,92.000000,67.000000,48.000000,26.000000,20.000000,7.000000
3424.460700,0.027280,4811.000000,206665.809879,2.479000,129.000000,94.000000,69.000000,51.000000,35.000000,23.000000,17.000000,0.000000
3424.460700,0.027280,4811.000000,206665.809879,1.601000,79.000000,53.000000,38.000000,28.000000,19.000000,15.000000,11.000000,0.000000
3424.460700,0.027280,4811.000000,206665.809879,0.860000,29.000000,19.000000,11.000000,9.000000,8.000000,0.000000,0.000000,0.000000
3424.460700,0.027280,4811.000000,34.970653,11468.616000,207.000000,175.000000,147.000000,117.000000,90.000000,63.000000,42.000000,21.000000
3424.460700,0.027280,4811.000000,34.970653,10.251000,182.000000,150.000000,122.000000,95.000000,71.000000,48.000000,32.000000,15.000000
3424.460700,0.027280,4811.000000,34.970653,5.459000,154.000000,123.000000,95.000000,71.000000,53.000000,32.000000,22.000000,8.000000
3424.460700,0.027280,4811.000000,34.970653,3.627000,132.000000,104.000000,78.000000,56.000000,40.000000,23.000000,18.000000,0.000000
3424.460700,0.027280,4811.000000,34.970653,2.479000,107.000000,84.000000,62.000000,45.000000,30.000000,20.000000,15.000000,0.000000
3424.460700,0.027280,4811.000000,34.970653,1.601000,68.000000,49.000000,36.000000,26.000000,17.000000,14.000000,10.000000,0.000000
3424.460700,0.027280,4811.000000,34.970653,0.860000,26.000000,17.000000,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000
3424.460700,0.027280,4811.000000,23.196254,11468.616000,167.000000,141.000000,117.000000,91.000000,69.000000,50.000000,33.000000,17.000000
3424.460700,0.027280,4811.000000,23.196254,10.251000,149.000000,123.000000,99.000000,76.000000,57.000000,40.000000,27.000000,13.000000
3424.460700,0.027280,4811.000000,23.196254,5.459000,125.000000,99.000000,75.000000,55.000000,42.000000,26.000000,18.000000,7.000000
3424.460700,0.027280,4811.000000,23.196254,3.627000,113.000000,88.000000,65.000000,46.000000,34.000000,19.000000,15.000000,0.000000
3424.460700,0.027280,4811.000000,23.196254,2.479000,92.000000,71.000000,51.000000,36.000000,25.000000,16.000000,12.000000,0.000000
3424.460700,0.027280,4811.000000,23.196254,1.601000,61.000000,44.000000,33.000000,24.000000,17.000000,14.000000,10.000000,0.000000
3424.460700,0.027280,4811.000000,23.196254,0.860000,24.000000,15.000000,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000
3424.460700,0.027280,4811.000000,17.564735,11468.616000,131.000000,112.000000,92.000000,70.000000,53.000000,38.000000,24.000000,13.000000
3424.460700,0.027280,4811.000000,17.564735,10.251000,119.000000,100.000000,80.000000,61.000000,47.000000,33.000000,21.000000,10.000000
3424.460700,0.027280,4811.000000,17.564735,5.459000,102.000000,83.000000,63.000000,45.000000,36.000000,22.000000,14.000000,0.000000
3424.460700,0.027280,4811.000000,17.564735,3.627000,94.000000,75.000000,55.000000,38.000000,29.000000,16.000000,12.000000,0.000000
3424.460700,0.027280,4811.000000,17.564735,2.479000,79.000000,61.000000,44.000000,31.000000,22.000000,13.000000,9.000000,0.000000
3424.460700,0.027280,4811.000000,17.564735,1.601000,54.000000,38.000000,27.000000,20.000000,15.000000,12.000000,8.000000,0.000000
3424.460700,0.027280,4811.000000,17.564735,0.860000,22.000000,14.000000,9.000000,7.000000,7.000000,0.000000,0.000000,0.000000
3424.460700,0.027280,4811.000000,13.001176,11468.616000,89.000000,76.000000,65.000000,49.000000,38.000000,27.000000,15.000000,8.000000
3424.460700,0.027280,4811.000000,13.001176,10.251000,81.000000,68.000000,57.000000,43.000000,34.000000,24.000000,13.000000,0.000000
3424.460700,0.027280,4811.000000,13.001176,5.459000,68.000000,55.000000,44.000000,30.000000,25.000000,15.000000,8.000000,0.000000
3424.460700,0.027280,4811.000000,13.001176,3.627000,63.000000,50.000000,39.000000,25.000000,20.000000,10.000000,7.000000,0.000000
3424.460700,0.027280,4811.000000,13.001176,2.479000,53.000000,41.000000,31.000000,20.000000,15.000000,8.000000,0.000000,0.000000
3424.460700,0.027280,4811.000000,13.001176,1.601000,38.000000,28.000000,20.000000,13.000000,11.000000,8.000000,0.000000,0.000000
3424.460700,0.027280,4811.000000,13.001176,0.860000,18.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3424.460700,0.027280,4811.000000,8.012346,11468.616000,38.000000,31.000000,22.000000,15.000000,12.000000,8.000000,0.000000,0.000000
3424.460700,0.027280,4811.000000,8.012346,10.251000,35.000000,28.000000,19.000000,13.000000,11.000000,7.000000,0.000000,0.000000
3424.460700,0.027280,4811.000000,8.012346,5.459000,31.000000,24.000000,15.000000,9.000000,8.000000,0.000000,0.000000,0.000000
3424.460700,0.027280,4811.000000,8.012346,3.627000,29.000000,22.000000,13.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3424.460700,0.027280,4811.000000,8.012346,2.479000,25.000000,18.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3424.460700,0.027280,4811.000000,8.012346,1.601000,16.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3424.460700,0.027280,4811.000000,8.012346,0.860000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3424.460700,0.027280,18787.000000,206665.809879,11468.616000,116.000000,95.000000,85.000000,69.000000,57.000000,40.000000,25.000000,19.000000
3424.460700,0.027280,18787.000000,206665.809879,10.251000,89.000000,70.000000,60.000000,48.000000,39.000000,24.000000,14.000000,11.000000
3424.460700,0.027280,18787.000000,206665.809879,5.459000,63.000000,45.000000,36.000000,28.000000,22.000000,11.000000,7.000000,0.000000
3424.460700,0.027280,18787.000000,206665.809879,3.627000,47.000000,33.000000,25.000000,18.000000,13.000000,0.000000,0.000000,0.000000
3424.460700,0.027280,18787.000000,206665.809879,2.479000,37.000000,26.000000,19.000000,13.000000,10.000000,0.000000,0.000000,0.000000
3424.460700,0.027280,18787.000000,206665.809879,1.601000,22.000000,13.000000,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000
3424.460700,0.027280,18787.000000,206665.809879,0.860000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3424.460700,0.027280,18787.000000,34.970653,11468.616000,77.000000,63.000000,55.000000,44.000000,36.000000,26.000000,16.000000,11.000000
3424.460700,0.027280,18787.000000,34.970653,10.251000,64.000000,50.000000,42.000000,33.000000,27.000000,18.000000,11.000000,8.000000
3424.460700,0.027280,18787.000000,34.970653,5.459000,48.000000,35.000000,27.000000,20.000000,17.000000,9.000000,0.000000,0.000000
3424.460700,0.027280,18787.000000,34.970653,3.627000,37.000000,27.000000,20.000000,14.000000,11.000000,0.000000,0.000000,0.000000
3424.460700,0.027280,18787.000000,34.970653,2.479000,31.000000,23.000000,17.000000,11.000000,8.000000,0.000000,0.000000,0.000000
3424.460700,0.027280,18787.000000,34.970653,1.601000,18.000000,12.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3424.460700,0.027280,18787.000000,34.970653,0.860000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3424.460700,0.027280,18787.000000,23.196254,11468.616000,62.000000,51.000000,45.000000,35.000000,28.000000,21.000000,12.000000,9.000000
3424.460700,0.027280,18787.000000,23.196254,10.251000,53.000000,42.000000,36.000000,28.000000,23.000000,17.000000,10.000000,7.000000
3424.460700,0.027280,18787.000000,23.196254,5.459000,40.000000,29.000000,23.000000,17.000000,15.000000,9.000000,0.000000,0.000000
3424.460700,0.027280,18787.000000,23.196254,3.627000,33.000000,23.000000,18.000000,13.000000,11.000000,0.000000,0.000000,0.000000
3424.460700,0.027280,18787.000000,23.196254,2.479000,27.000000,19.000000,15.000000,10.000000,8.000000,0.000000,0.000000,0.000000
3424.460700,0.027280,18787.000000,23.196254,1.601000,16.000000,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3424.460700,0.027280,18787.000000,23.196254,0.860000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3424.460700,0.027280,18787.000000,17.564735,11468.616000,50.000000,43.000000,38.000000,29.000000,24.000000,17.000000,10.000000,7.000000
3424.460700,0.027280,18787.000000,17.564735,10.251000,43.000000,36.000000,31.000000,24.000000,21.000000,15.000000,9.000000,0.000000
3424.460700,0.027280,18787.000000,17.564735,5.459000,34.000000,27.000000,22.000000,16.000000,15.000000,9.000000,0.000000,0.000000
3424.460700,0.027280,18787.000000,17.564735,3.627000,29.000000,22.000000,17.000000,12.000000,11.000000,0.000000,0.000000,0.000000
3424.460700,0.027280,18787.000000,17.564735,2.479000,24.000000,18.000000,14.000000,9.000000,8.000000,0.000000,0.000000,0.000000
3424.460700,0.027280,18787.000000,17.564735,1.601000,14.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3424.460700,0.027280,18787.000000,17.564735,0.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3424.460700,0.027280,18787.000000,13.001176,11468.616000,37.000000,32.000000,30.000000,24.000000,19.000000,13.000000,0.000000,0.000000
3424.460700,0.027280,18787.000000,13.001176,10.251000,31.000000,26.000000,24.000000,19.000000,16.000000,11.000000,0.000000,0.000000
3424.460700,0.027280,18787.000000,13.001176,5.459000,24.000000,19.000000,17.000000,12.000000,11.000000,0.000000,0.000000,0.000000
3424.460700,0.027280,18787.000000,13.001176,3.627000,21.000000,16.000000,14.000000,9.000000,8.000000,0.000000,0.000000,0.000000
3424.460700,0.027280,18787.000000,13.001176,2.479000,18.000000,14.000000,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3424.460700,0.027280,18787.000000,13.001176,1.601000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3424.460700,0.027280,18787.000000,13.001176,0.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3424.460700,0.027280,18787.000000,8.012346,11468.616000,15.000000,13.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
3424.460700,0.027280,18787.000000,8.012346,10.251000,13.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
