Symbol,Name,Sector,Country,sss_value,sss_value_normalized,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
TLV:OPAL,OPAL BALANCE,Financial Services,Israel,0.0024945,-1.1977316810308638, ,4612716.3837097,1.0,6646882.5003226,10290030.0525,0.5,70214144.165,1.0,21446220.07,1.0,73112841.34,0.6666667,21446220.07,73112841.34,70214144.165,4612716.3837097,0.25,6646882.5003226,70214144.165,1.0,21446220.07,1.0,21446220.07,70214144.165,1.6865147,1.6865147,0.002208943956054926,0.0520741,0.0520741,0.0520741,0.0060383,0.0007995622250168287,0.0520741,4.0808148783239407e-08,1.0003431,0.5001715,5.001715e-06,0.0,113312000.0,34393000.0,113312000.0,0.41488,0.3649216,0.0,0.3196635,1.0,0.3674884,1.154195668986598e-09,0.06786,0.55818,0.6065921168454341,0.0,0.27,149.3,0.0018084,0.7104599,7.104599000000001e-05,104606000,0,0.0,10000000,113350875,40583429,0.0,0.217,0.178,-0.1424617,-0.1456979,-0.1424617,-0.1456979,0.1271346,3.8155937,0.024691098277828963,0.0970755,3.3656947,0.2082151559256947,0.409598,0.409598,6.858940135018849e-08,7091395.9830645,1.0,2695057.145,0.5,15.9842823,42.0588021,42.0588021,1.6867975864422097e-06,1.2905143,1.0,0.7229554,0.5,0.7229554,0.8512678,0.08593362281532024,ILS,ILS,0.275935,0.275935,0,0,0,0,-0.2997186,94.0,217.0,151.7705,-1.6277867,58.8297872,-31.1981567,0.899187,0.900187,0.014065421875,1.8190659,1.0,1.7002791,1.0,0.0,1.0,0.0,1.0,0.7492626,0.0833333,7.1772175,0.5,4.7993821,3.0,1.4322819,1.0,1.7102791,0.01,7.1872175,1.4422819,1.5762805,0.009130580940349757,55877685.0146428,0.5,133468195.8683333,1.0,133468195.8683333,24230956.09,0.5,36407624.2542222,0.6666667,36407624.2542222,0.2606841,0.1519159712993588,0.6890585,0.15359014799060178,120922571.4285714,119268266.6666667,119268266.6666667,31646728.9246429,0.5,78856759.487,1.0,78856759.487,1.3370507,0.14668200336892856,
TLV:ALTF,ALTSHULER FIN,Financial Services,Israel,26286.5420582,-1.1759736376770282, ,303160476.2926666,1.0,49944750.0786667,47754690.775,1.0,505052660.42,1.0,72434041.24,1.0,170395933.07,0.6666667,72434041.24,170395933.07,505052660.42,303160476.2926666,1.0,49944750.0786667,505052660.42,1.0,72434041.24,1.0,72434041.24,505052660.42,0.2858687,0.2858687,0.0003744218399580381,0.0690921,0.0690921,0.0690921,0.0027019,0.0003577724153773363,0.0690921,5.4144396092231186e-08,1.2262551,1.0533002,1.0533002e-05,343997896.0396039,441035000.0,296651066.6666667,441035000.0,0.14202,0.1596735,0.0,0.1473024,1.0,0.1506653,4.732046963293712e-10,0.00786,0.69792,0.7584520588139406,0.0,0.76,529.2,0.0014361,2.0289798,0.00020289798000000002,197570000,0,0.0,10000000,302836940,286266024,0.0,-0.245,-0.143,-0.1449858,-0.1463471,-0.1449858,-0.1463471,-0.2199965,0.2280004,0.0014754139791624864,-0.1438368,0.2356163,0.014576154112592346,-0.3140601,318410.4063983,0.05331954540434676,23021174.2695,0.5,124602036.405,1.0,13.154713,2.4304333,2.4304333,9.747422227341027e-08,1.6839267,1.0,0.8140804,0.5,0.8140804,0.9032641,0.09118253559223044,ILS,ILS,0.275935,0.275935,0,0,0,0,-0.2385611,418.0,884.7,623.425,-15.1140875,26.6028708,-40.1831129,0.4765374,0.4775374,0.007461521875,1.5995804,1.0,0.8083062,0.5,0.0,1.0,0.0,1.0,3.4861116,1.0,3.9057239,2.0,0.6466873,1.0,0.4221295,0.5,0.8183062,0.01,3.9157239,0.4321295,0.6252178,0.0036215646442669352,294422290.2264286,1.0,540817478.762,1.5,540817478.762,107628722.685,1.0,91515056.864,0.6666667,91515056.864,0.2339344,0.1363273463795173,0.8914986,0.19871375493867982,-111026000.0,-54202533.3333333,-54202533.3333333,186803895.3942857,1.0,335013814.8335,1.5,335013814.8335,1.966323,0.215716724063195,
TLV:GLPL,GOLAN PLASTIC,Industrials,Israel,863.2109471,-1.1680913347296007, ,106823838.6856667,1.0,10688599.7643333,22437746.5033333,0.5,124148399.265,1.0,12056703.89,1.0,68220881.7033333,0.6666667,12056703.89,68220881.7033333,124148399.265,24899808.73325,0.25,9781564.628,50322633.8633333,0.3333333,7701621.785,0.5,7701621.785,50322633.8633333,0.2684848,0.2684848,0.0003516529540196807,0.06335,0.06335,0.06335,0.001862,0.000246556955265776,0.06335,4.9644568517136484e-08,2.0457821,1.7985335,1.7985335e-05,77868077.4210952,96690000.0,63822466.6666667,96690000.0,0.09712,2.0532319,20.1875,0.242075,2.75,0.7984756,2.5078263131883217e-09,0.18064,0.67793,0.7367282843760529,0.0,1.4,904.4,0.001548,0.9844601,9.844601e-05,34231800,0,0.0,10000000,120795566,83774378,0.0,-0.375,0.013,0.1630842,0.0998997,-0.1797984,-0.1066388,-0.240479,0.2259521,0.0014621592197255797,0.0347249,2.1134628,0.1307471490046781,-0.2634326,379603.69802,0.06356669319066385,11991325.6906667,1.0,14750933.23,0.6666667,10.0735789,8.1890118,8.1890118,3.2842602855745083e-07,1.5647767,2.0,1.5275498,2.0,1.5275498,1.2369408,0.12486646875646003,ILS,ILS,0.275935,0.275935,0,0,0,0,-0.0948759,822.8,1232.0,1023.163,-11.6074369,9.9173554,-26.5909091,0.398827,0.399827,0.006247296875,0.7690899,0.3333333,1.1731834,0.5,0.0,1.0,0.0,1.0,0.1552396,0.0833333,0.2760208,0.125,0.9283451,0.3333333,4.9172849,2.0,1.1831834,0.01,0.2860208,4.9272849,3.0552342,0.0176973978646724,63656272.955,0.5,96672232.9588889,0.6666667,96672232.9588889,35442425.0858333,0.5,53941368.0911111,0.6666667,53941368.0911111,0.1796674,0.10470277083193957,0.2427777,0.05411479993617077,172288666.6666667,181547333.3333333,181547333.3333333,27573908.615,0.5,41193048.4533333,0.6666667,41193048.4533333,2.8989781,0.31803424913554146,
TLV:SHNP,SCHNAPP,Consumer Cyclical,Israel,388.3288173,-1.1597444374055903, ,30416522.00125,1.0,7630117.8286667,22753442.4228571,0.5,224754576.2,1.0,17883623.285,1.0,217586336.77,1.0,17883623.285,217586336.77,224754576.2,30416522.00125,0.25,7630117.8286667,224754576.2,1.0,17883623.285,1.0,17883623.285,224754576.2,0.1390712,0.1390712,0.00018215108750686002,0.042582,0.042582,0.042582,0.0007368,9.756346113846602e-05,0.042582,3.336961352165281e-08,1.2314979,1.0794947,1.0794947e-05,73994725.8570468,92261000.0,62129133.3333333,92261000.0,0.07064,0.0593958,0.0,0.0771671,1.0,0.0700676,2.2006604958492661e-10,0.18051,0.65171,0.708234169030309,0.0,2.44,1037.0,0.0023529,0.5416819,5.416819000000001e-05,12694900,0,0.0,10000000,68629471,36395828,0.0,-0.179,0.134,-0.126907,-0.0703261,-0.126907,-0.0703261,-0.1659767,0.2334023,0.0015103702282481806,0.0829185,3.129557,0.1936067459515414,-0.2565538,389781.7545151,0.06527106382213008,15691393.2926667,1.0,8911872.695,0.5,4.3737016,7.7009035,7.7009035,3.088501048208495e-07,1.0996073,1.0,1.0070219,1.0,1.0070219,1.0045048,0.10140256285904237,ILS,ILS,0.275935,0.275935,0,0,0,0,-0.2634943,844.0,1519.0,1048.8185,-1.1268394,22.8672986,-31.7314022,0.5718519,0.5728519,0.0089508109375,2.4471977,1.0,1.2334315,0.5,0.0,1.0,0.0,1.0,0.2919082,0.0833333,1.506815,0.25,6.1908899,3.0,3.4904563,2.0,1.2434315,0.01,1.516815,3.5004563,2.3719439,0.013739449143042037,74169258.4875,0.5,228463308.161,1.5,228463308.161,27621763.6278571,0.5,62540686.1456667,1.0,62540686.1456667,0.1782779,0.10389302738337305,0.3859518,0.08602810077698649,159400571.4285714,138494800.0,138494800.0,30448244.6714286,0.5,93898776.5485,1.5,93898776.5485,2.084688,0.22870203219606028,
TLV:STRS,STRAUSS GROUP,Consumer Defensive,Israel,0.0503734,-1.1539662804678772, ,6664897198.666667,4.0,83718679.0,892255532.1428572,1.0,1836347425.0,1.0,24282280.0,0.25,2582935556.6666665,0.6666667,24282280.0,2582935556.6666665,1836347425.0,414569342.9166667,0.25,,3190912340.0,1.0,43045860.0,0.25,43045860.0,3190912340.0,0.454189,0.454189,0.0005948824795044067,0.2405316,0.1462626,0.2287479,0.0034987,0.000463280783774635,0.2287479,1.792595231997014e-07,4.1519939,3.3529974,3.3529974e-05,1183501478.0354888,1639000000.0,1009933333.3333334,1639000000.0,0.05289,1.1864461,36.9075,0.0052989,0.1,0.4158783,1.3061771002445494e-09,0.21606,0.56993,0.6193612188787099,4.95,3.01,7140.0,0.0004216,2.8329944,0.00028329944,116548000,0,0.0,10000000,3022663865,2328360333,0.0,1.963,0.086,-0.4717013,0.0171599,1.0475926,-0.0150112,1.3543247,11.8875456,0.07692552713140638,0.06879,2.8727842,0.17772176726067046,0.32,0.32,5.358573145391412e-08,171098095.6666667,1.0,78779442.5,0.5,17.6662625,38.3686882,38.3686882,1.5388029953119776e-06,3.4859509,2.0,1.8381816,1.0,1.8381816,1.3567955,0.1369655386172528,ILS,ILS,0.275935,0.275935,0,0,0,0,-0.2105263,6722.0,9259.0,7960.15,-10.3031978,6.2183874,-22.8858408,0.3295231,0.3305231,0.0051644234375,1.6197007,1.0,0.3980561,0.25,0.0,1.0,0.0,1.0,0.1753618,0.0833333,1.2113664,0.5,3.4277941,3.0,0.9621544,1.0,0.4080561,0.01,1.2213664,0.9721544,0.6901053,0.0039974245059901155,916301296.4285716,0.5,1418195526.0,0.6666667,1418195526.0,649984602.1428572,1.0,485706918.8888889,0.6666667,485706918.8888889,0.1303526,0.07596413375574805,0.1886252,0.042044285619808566,252857142.8571429,-110733333.3333333,-110733333.3333333,566120071.7857143,0.5,1335525400.0,1.0,1335525400.0,2.7478865,0.3014586483896484,
TLV:ACKR,ACKERSTEIN GRP.,Basic Materials,Israel,0.0924361,-1.1539458817349448,r+,191564930.4433333,1.0,17838903.4193333,162475613.0878572,1.0,156239455.8083333,1.0,51595705.975,1.0,644409493.145,1.0,51595705.975,644409493.145,156239455.8083333,191564930.4433333,1.0,17838903.4193333,156239455.8083333,0.3333333,51595705.975,1.0,51595705.975,156239455.8083333,0.4067282,0.4067282,0.0005327198150998026,0.1327778,0.1327778,0.1327778,0.0038501,0.0005098114572871988,0.1327778,1.0405203772146242e-07,2.4558215,1.9756558,1.9756557999999998e-05,267840784.2696629,372578000.0,131657600.0,372578000.0,0.10552,0.0907228,0.0,0.0383238,0.25,0.0791889,2.4871393331548103e-10,0.14161,0.74122,0.8055075582216716,0.0,0.36,477.4,0.0007541,1.2393051,0.00012393050999999998,287510016,0,0.0,10000000,400553250,379216878,0.0,0.432,0.188,-0.1078795,-0.0612997,-0.1078795,-0.0612997,0.2970301,5.7000471,0.03688558955696829,0.1256751,3.795068,0.23477788266672386,0.4470179,0.4470179,7.485556607653949e-08,30100498.2446667,1.0,52217387.53,0.5,13.3071967,7.6708788,7.6708788,3.0764594329068427e-07,0.7735015,1.0,0.7902078,1.0,0.7902078,0.8899363,0.08983712332812503,ILS,ILS,0.275935,0.275935,0,0,0,0,0.2110604,326.1,514.9,426.432,11.9521987,46.3968108,-7.2829676,1.6027542,16.9512451,0.2648632046875,2.2980392,1.0,2.2717414,1.0,0.0,1.0,0.0,1.0,3.254025,1.0,0.8183853,0.25,0.739307,0.5,1.4288477,1.0,2.2817414,0.01,0.8283853,1.4388477,1.8602945,0.010775727736996988,214395503.2685714,0.5,533935696.6533333,1.0,533935696.6533333,121154248.2896428,0.5,298126667.6703333,1.0,298126667.6703333,0.1966328,0.11458950814918348,0.2730664,0.06086610757615044,167745714.2857143,196552600.0,196552600.0,93220954.0467857,0.5,235443764.6256666,1.0,235443764.6256666,2.2462887,0.24643054048809532,
TLV:BLSR,BLUE SQ REAL ES,Real Estate,Israel,0.0005184,-1.15353565724944, ,444106345.1,4.0,97620100.3433333,295033013.22,0.5,450448435.14,3.0,94451998.63,1.0,2874981389.555,1.0,94451998.63,2874981389.555,450448435.14,24849004.5008333,0.25,85689186.022,83348190.2733333,0.3333333,170822528.58,1.0,170822528.58,83348190.2733333,3.4144197,3.4144197,0.004472099626377329,0.0834648,0.0834648,0.0834648,0.0143952,0.0019061421495391506,0.0834648,6.540763981640242e-08,5.5915468,4.0928357,4.0928357e-05,716243331.8199763,1100195000.0,519331733.3333333,1100195000.0,0.62905,29.8204178,36.9075,15.8621458,27.4725,15.4382045,4.848781286927535e-08,0.30074,0.58064,0.6310001195405297,0.0,27.88,24350.0,0.001145,0.8912123,8.912122999999999e-05,12199200,0,0.0,10000000,1858024401,783311527,0.0,2.835,0.35,0.2277041,0.1966699,-0.1465688,-0.1638665,2.183176,15.0255745,0.09723203407646384,0.3116675,5.8327187,0.3608349959939074,0.0382309,0.0382309,6.401971064504517e-09,59097035.7413333,1.0,171220150.915,1.0,31.4402301,10.851669,10.851669,4.352137522735044e-07,4.3164201,2.0,1.9423492,1.0,1.9423492,1.3946819,0.14079008784539268,ILS,ILS,0.275935,0.275935,0,0,0,0,0.0410432,16900.0,26800.0,21838.75,11.4990556,44.0828402,-9.141791,1.5050505,11.6226843,0.1816044421875,0.4886201,0.3333333,1.5153558,1.0,0.0379617,0.5,0.0727719,1.0,4.9263414,3.0,1.3048997,1.0,0.1299438,0.0833333,3.4225737,1.0,1.5253558,0.0827719,1.3148997,3.4325737,2.4789647,0.01435936550735726,1071353036.0185713,0.5,2465876258.6736665,1.0,2465876258.6736665,341402135.8117857,0.5,838404693.5073333,1.0,838404693.5073333,0.1692746,0.0986462744575156,0.3037471,0.06770479145198284,206423142.8571429,1429049666.6666667,1429049666.6666667,730216369.3864286,0.5,1627534257.5983331,1.0,1627534257.5983331,1.9384724,0.21266135615304269,
TLV:ELSPC,ELSPEC,Industrials,Israel,0.0043263,-1.1531522545319564, ,18988577.399,1.0,1239224.085,10383394.6307143,1.0,33190013.67,3.0,2002184.36,2.0,15572667.66,0.6666667,2002184.36,15572667.66,33190013.67,4471815.9616935,0.25,1227892.9477419,13842647.1883333,0.3333333,1687204.5575,0.5,1687204.5575,13842647.1883333,0.3261552,0.3261552,0.0004271878316719596,0.1527838,0.1527838,0.1527838,0.0037783,0.0005003040516007956,0.1527838,1.1972984731505092e-07,3.0220401,2.4293743,2.4293743000000002e-05,14244065.376187,19831000.0,8232935.483871,19831000.0,0.09049,0.071878,1.1875,20.213692,200.8926563,6.79302,2.133529728649759e-08,0.11299,0.54864,0.5962246927265021,0.0,0.37,559.2,0.0006617,1.5428493,0.00015428493,19423300,0,0.0,10000000,26162196,30297638,0.0,0.989,0.231,-0.0913556,0.0451353,-0.0400256,-0.0528574,0.7189111,8.7288625,0.056485364739216296,0.1845338,4.54574,0.28121741490625024,0.2125211,0.2125211,3.558780810278259e-08,922156.9677419,0.5,687630.02,0.3333333,28.3706542,38.0469085,38.0469085,1.5258977960617569e-06,0.3647141,1.0,0.194715,0.5,0.194715,0.4422652,0.04464570477250775,ILS,ILS,0.275935,0.275935,0,0,0,0,0.8167641,243.8,637.0,420.455,32.9987751,129.3683347,-12.2135008,1.6042726,17.0478279,0.2663723109375,11.2773701,3.0,0.4479473,0.125,6.8950276,1.0,6.8950276,1.0,0.583332,0.1666667,0.5825991,0.125,23.69552,6.0,0.4124123,0.125,0.4579473,6.9050276,0.5925991,0.4224123,0.4401798,0.0025497348296873354,11996963.9625,0.5,17343618.49,0.6666667,17343618.49,17530189.9692857,1.0,12494459.4377778,0.6666667,12494459.4377778,0.197281,0.11496725244811175,0.2350362,0.05238923072736013,48205142.8571429,47807333.3333333,47807333.3333333,3199150.9707143,0.5,10910607.8675,1.5,10910607.8675,3.2946739,0.36144431030126306,
TLV:NFTA,NAPHTHA,Energy,Israel,7733.8067994,-1.1397821833906232, ,471058424.9946667,1.0,79087919.4343333,318093768.3942857,1.0,580239705.155,1.0,55725901.055,1.0,1055178199.35,1.0,55725901.055,1055178199.35,580239705.155,494292096.8076667,1.0,75315336.1143333,1113365164.6699998,1.0,48165833.925,0.5,48165833.925,1113365164.6699998,0.5965715,0.5965715,0.0007813706036950767,0.0839713,0.0839713,0.0839713,0.0023652,0.0003131882441431865,0.0839713,6.580456126792459e-08,1.1796221,1.0229649,1.0229649e-05,1448151651.8128655,1832789000.0,1167935533.3333333,1832789000.0,0.09604,0.7625662,4.75,0.2724548,2.75,0.3780203,1.1872739195278394e-09,0.23244,0.67258,0.7309142677055825,0.0,2.09,1776.0,0.0011768,1.5977786,0.00015977786,94166896,0,0.0,10000000,1254545002,497355627,0.0,-0.335,0.148,-0.0477438,0.1260963,-0.022387,0.0243996,-0.263186,0.2236814,0.0014474652870724604,0.1425241,4.0252362,0.24901699581389566,-0.3190569,313423.7343255,0.052484500183903646,280911230.1856667,1.0,348878417.25,1.0,4.4659838,3.5959376,3.5959376,1.4421758494821212e-07,1.3485576,0.5,5.3326911,2.0,5.3326911,2.310262,0.23321589670438297,ILS,ILS,0.275935,0.275935,0,0,0,0,0.0325581,1282.0,2372.0,1733.105,2.4750376,38.5335413,-25.1264755,0.906422,0.907422,0.01417846875,0.3027428,0.1666667,1.937081,1.0,0.0290555,0.1666667,0.6633984,1.0,3.9611362,2.0,2.1051183,1.0,0.4647272,0.3333333,3.0218282,2.0,1.947081,0.6733984,2.1151183,3.0318282,2.4894546,0.014420128094349978,1591858490.0507145,1.0,1040377573.2924443,0.6666667,1040377573.2924443,333055634.2221428,1.0,306096259.1316666,1.0,306096259.1316666,0.1462965,0.08525558288824153,0.2573552,0.05736410370694349,345163285.7142857,413798933.3333333,413798933.3333333,1756002642.6642857,2.0,537536108.797111,0.6666667,537536108.797111,2.7574451,0.30250728072453464,
TLV:SHVA,AUTO BANK SERV,Technology,Israel,0.004242,-1.1339999132412117, ,6844475.6966667,1.0,,26370753.1764286,0.5,0.0,1.0,8952573.1075,1.0,224503475.35,1.0,8952573.1075,224503475.35,6844475.6966667,6844475.6966667,0.25,,0.0,1.0,8952573.1075,0.5,8952573.1075,6844475.6966667,0.9334881,0.9334881,0.0012226533789146316,0.1610869,0.1610869,0.1610869,0.0125385,0.0016602869944145713,0.0536956,4.207884598687851e-08,2.423813,2.0308615,2.0308615e-05,74347411.6575592,98454000.0,48710600.0,98454000.0,0.28201,0.3286073,0.0,0.0,1.0,0.2045391,6.424097831616363e-10,0.4018,0.2,0.21734641758767215,0.0,0.92,1483.0,0.0006204,2.6426535,0.00026426535000000003,40000000,0,0.0,10000000,121774362,163574268,0.0,0.606,0.197,-0.0140483,-0.0754258,-0.0140483,-0.0754258,0.4509879,6.9655634,0.04507487536470365,0.1288936,3.8401749,0.237568373502635,0.3571868,0.3571868,5.981286232400917e-08,10899542.874,1.0,8623244.685,0.5,11.1724284,14.1216407,14.1216407,5.663582475013971e-07,0.172936,1.0,0.2273972,1.0,0.2273972,0.4778618,0.04823910369809594,ILS,ILS,0.275935,0.275935,0,0,0,0,-0.0236998,1163.0,1809.0,1490.575,-0.5081931,27.5150473,-18.0210061,0.9907121,0.9917121,0.0154955015625,6.7974795,1.0,5.6318562,1.0,0.0,1.0,0.0,1.0,5.6784919,2.0,0.3387158,0.125,9.3434176,1.0,8.3502228,1.0,5.6418562,0.01,0.3487158,8.3602228,7.0010395,0.04055341534792557,31753732.5757143,0.5,70827676.4396667,1.0,70827676.4396667,27066464.15,0.5,57787117.1093333,1.0,57787117.1093333,0.2263994,0.13193625830110872,0.2549233,0.05682203669681541,172172000.0,174428133.3333333,174428133.3333333,4687268.4257143,0.5,13040559.3303333,1.0,13040559.3303333,4.2987883,0.4716013236468226,
TLV:ENDY,ENDYMED,Healthcare,United States,10038600.5691681,-1.1281457819422158, ,20196000.0,1.0,1987333.3333333,-76506285.7142857,0.125,22824000.0,1.0,193250.0,0.25,-86976000.0,0.25,193250.0,-86976000.0,22824000.0,17825600.0,1.0,1705666.6666667,40544000.0,1.0,1991000.0,1.0,1991000.0,40544000.0,0.4166619,0.4166619,0.0005457306631975172,0.1413182,0.1413182,0.1413182,0.0051707,0.0006846788660541073,0.1413182,1.1074476815498652e-07,7.293238,5.4097719,5.4097719e-05,2697005.8264916,4090000.0,1719133.3333333,4090000.0,0.03387,0.3651102,4.75,-0.2311242,0.1,0.056952,1.7887299773305696e-10,0.01,0.58096,0.63134787380867,0.0,0.22,310.9,0.0007076,2.8392694,0.00028392694000000003,13756600,0,0.0,10000000,9510467,11801537,0.0,3.9077919,0.205,3.9077919,0.1181165,0.9263088,-0.1984322,3.9077919,20.0181357,0.12953940979292855,0.1832791,4.5311111,0.2803124134233405,0.0361632,0.0361632,6.055723511606835e-09,932066.6666667,0.5,-1170000.0,0.5,10.2036342,812860.4547368,812860.4547368,0.032600335356777824,0.5124004,1.0,0.3456912,1.0,0.3456912,0.5889551,0.05945372938875312,USD,ILS,1.0,0.275935,0,0,0,0,0.1107539,236.0,443.9,338.3655,-8.11711,31.7372881,-29.9617031,0.7205387,0.7215387,0.0112740421875,0.5078431,0.1666667,3.8992507,1.0,0.4700665,1.0,0.1175166,1.0,0.9192896,0.5,2.377408,1.0,0.6159728,0.1666667,4.4819134,1.0,3.9092507,0.1275166,2.387408,4.4919134,4.2005821,0.024331808241384933,8078071.4285714,0.5,20214666.6666667,1.0,20214666.6666667,5436142.8571429,0.5,15020066.6666667,1.0,15020066.6666667,0.1984928,0.11567343964564532,0.232556,0.05183639771674305,9402428.5714286,13061000.0,13061000.0,5283857.1428571,1.0,5194600.0,1.0,5194600.0,1e-05,1.0970564045845725e-06,
TLV:FBRT,FMS,Industrials,Israel,59662694.3429345,-1.1263191710257843,r+,85462800.0,1.0,23054333.3333333,0.0,1.0,95000000.0,1.0,26672000.0,1.0,0.0,1.0,26672000.0,0.0,95000000.0,18075033.3333333,0.25,19727600.0,167460000.0,1.0,47662000.0,1.0,47662000.0,167460000.0,3.3037698,3.3037698,0.0043271738644832395,0.1173077,0.979562,0.2250895,0.0358414,0.004745943317112128,0.2250895,1.763925983462982e-07,9.7625803,8.1077092,8.107709200000001e-05,48640677.388355,65131000.0,27012333.3333333,65131000.0,0.28076,1.264188,4.75,0.7446686,2.75,0.7642055,2.4001918926304547e-09,0.15867,0.6778,0.7365870092046207,1.37,11.44,13410.0,0.0008531,9.383303,0.0009383303,9194940,0,0.0,10000000,313870420,340493017,0.0,-0.184,-0.066,0.1177972,0.1568014,-0.1805553,-0.1801547,-0.1085507,0.2391449,0.0015475311819865883,-0.0102996,0.24897,0.015402266691277795,-2.0735885,48225.5753956,0.008075633538622218,48905066.6666667,2.0,23730666.6666667,0.6666667,6.417953,13.2263634,13.2263634,5.304525270948594e-07,0.1290003,1.0,0.1584268,1.0,0.1584268,0.3990286,0.040281064554450775,USD,ILS,1.0,0.275935,0,0,0,0,0.1287879,10000.0,14010.0,11741.9,14.2063891,34.1,-4.2826552,1.7007481,24.2013734,0.378146459375,8.7649594,1.0,7.8985981,1.0,0.0,1.0,0.0,1.0,0.4885851,0.1666667,3.8306603,1.0,43.9373699,3.0,9.9902983,1.0,7.9085981,0.01,3.8406603,10.0002983,8.9544482,0.051868505679204424,62081428.5714286,0.5,143651533.3333333,1.0,143651533.3333333,54992857.1428571,0.5,124152266.6666667,1.0,124152266.6666667,0.431789,0.251628869314925,0.4838996,0.10786052443528817,96927571.4285714,108595066.6666667,108595066.6666667,7088571.4285714,0.5,19499266.6666667,1.0,19499266.6666667,3.6280801,0.39802085100508355,
