Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
TLV:PPIL,PLASTOPIL HAZOREA,Consumer Cyclical,Israel,115.006259,-1.191035213862694,54199914.7477333,546166.03712,17586324.92672,53393605.1968,2460146.4096,72158142.7776,2460146.4096,72158142.7776,53393605.1968,54199914.7477333,546166.03712,53393605.1968,2460146.4096,2460146.4096,53393605.1968,0.2073192,0.2073192,5.390030751404937e-05,3.6184167,3.6184167,3.6184167,0.1411793,1.681972793684989e-05,3.6184167,0.00012652212763062328,1.9055523,1.8168611,1.8168610999999998e-05,20814443.2606941,22752000.0,14790733.3333333,22752000.0,0.04607,0.1550793,6.1875,0.0996154,2.5,0.1336597,0.0011997427618643567,0.04921,0.84871,0.9253674386148545,0.0,0.516,607.0,0.0008501,0.2434293,2.434293e-05,13125400,7998000,0.6093529,174,35970893,2450647200,45965.5172414,1.316,-0.0045284,0.8732889,-0.0045284,0.8732889,-0.0045284,1.2053222,11.2287168,0.04840347032331214,-0.0045284,0.2495472,0.0006604627251600918,3.0020327,3.0020327,7.831917973717289e-06,5015934.4200533,5342005.8384,7.1713246,6.7335931,6.7335931,3.947215859953959e-07,0.88235,0.9307256,0.9307256,0.9657412,1.8765668905387752e-05,ILS,ILS,0.3075952,0.3075952,38.0942,19.0471,19.0471,21.3327,607.0,6.55,784.7,626.6105,-3.1296156,9167.1755725,-22.645597,1.5432757,13.5101801,0.1762348247565527,2.1488022,2.0809317,0.2539548,0.149363,0.2595124,0.2136171,1.9582754,1.9477894,2.0909317,0.159363,0.2236171,1.9577894,2.0243605,0.0033167398399698584,61465087.80192,66367294.02336,66367294.02336,32749537.90592,34419923.3863467,34419923.3863467,0.1370687,0.1773605237820242,0.1714745,0.06411002722258588,51658000.0,58633600.0,58633600.0,28715549.896,31947370.6370133,31947370.6370133,7.1026145,0.1471183793620225,None
TLV:DIPL,DIPLOMAT HOLDINGS,Consumer Defensive,Israel,4.7657495,-1.1904536307289182,2750821000.0,60691571.4285714,330410333.3333333,2104713000.0,51626000.0,715749000.0,51626000.0,715749000.0,2104713000.0,2750821000.0,60691571.4285714,2104713000.0,51626000.0,51626000.0,2104713000.0,0.1996293,0.1996293,5.190103308721246e-05,4.491769,4.491769,4.491769,0.0015172,1.8075519021406575e-07,4.491769,0.00015705990156005998,3.6822221,3.6928492,3.6928492e-05,145223241.6255952,144385000.0,145424285.7142857,144385000.0,0.02429,0.0,0.0,0.0,0.0,0.02388,0.00021434925526034277,0.01,0.7720301,0.8417616337389333,0.0,3.5,5201.0,0.0006729,0.5811041,5.811041e-05,26000000,65456000,2.5175385,2350,537830827,408750967,27853.6170213,0.435,0.0001222,-0.1577492,0.0001222,-0.1577492,0.0001222,0.2868127,5.6054896,0.02416350455122662,0.0001222,0.3605442,0.0009542323250778418,15.6609843,15.6609843,4.085749779650111e-05,97301571.4285714,298952000.0,5.5274629,1.7990541,1.7990541,1.0546011276557824e-07,2.4779954,2.0831932,2.0831932,1.4443271,2.8065245792225562e-05,USD,ILS,1.0,0.3075952,384.615,0.0,0.0,0.0,5201.0,5002.0,7500.0,6084.75,-14.524015,3.9784086,-30.6533333,0.1593275,0.1603275,0.0020914072689642536,1.457704,1.5537576,0.683343,0.1240881,0.231547,0.2435563,1.3168573,1.42222,1.5637576,0.1340881,0.2535563,1.43222,1.4979888,0.0024543252710120755,1157096333.3333333,1110035000.0,1110035000.0,320380333.3333333,346001666.6666667,346001666.6666667,0.1465084,0.18957505661370042,0.2492074,0.09317241454601033,220388000.0,253176000.0,253176000.0,793736666.6666666,716987000.0,716987000.0,1.9611934,0.04062273049220041,None
TLV:ALBA,ALBAAD MASSUOT YIT,Consumer Defensive,Israel,0.2644465,-1.1903621480468263,454804069.8033067,10291274.12544,74583818.0184533,475357929.6752,34360537.0064,327069667.3024,34360537.0064,327069667.3024,475357929.6752,454804069.8033067,10291274.12544,475357929.6752,34360537.0064,34360537.0064,475357929.6752,0.2442306,0.2442306,6.34967935644204e-05,1.599866,1.599866,1.599866,0.1156794,1.3781737378624439e-05,1.599866,5.594116626863201e-05,1.4324708,1.4073282,1.4073282e-05,272965825.6388233,282548000.0,211488466.6666667,282548000.0,0.07228,0.0376449,1.0,0.1828489,2.5,0.1405144,0.001261271230877467,0.12993,0.60929,0.6643224737232326,0.0,10.611,5548.0,0.0019126,0.3508997,3.5089969999999996e-05,10530700,119788000,11.3751223,1822,377289401,17877105289,65745.3347969,0.478,0.0893829,0.2789938,0.0893829,0.2789938,0.0893829,0.4282485,6.7940695,0.02928709907598436,0.0893829,3.239698,0.008574328903613022,3.735836,3.735836,9.746316592507504e-06,43202853.18272,33451900.7856,8.7329742,11.2785639,11.2785639,6.611466663108018e-07,1.9712125,1.8637598,1.8637598,1.3661959,2.6547049995690596e-05,ILS,ILS,0.3075952,0.3075952,237.4001,189.9202,189.92009,170.92805,-0.1991917,5053.0,9691.0,6914.6973,-19.7651067,9.7961607,-42.7510061,0.2134541,0.2144541,0.0027974668325719976,1.5166854,1.5470301,0.7842052,0.2009154,0.4387329,0.3825314,1.317802,1.3547175,1.5570301,0.2109154,0.3925314,1.3647175,1.4608738,0.0023935155490477904,420466684.4622934,438326112.91392,438326112.91392,141444105.1220267,152267806.03232,152267806.03232,0.1783903,0.2308287526301222,0.3256586,0.1217556062928844,143587733.3333333,170180666.6666667,170180666.6666667,277191895.7479467,283757925.41888,283757925.41888,6.5154318,0.13495590493610277,None
TLV:RADA,RADA ELECTRONIC,Technology,Israel,49297232.9144738,-1.189065103916492,57953733.3333333,2637666.6666667,-75587866.6666667,86363000.0,9242000.0,-297034000.0,9242000.0,-297034000.0,86363000.0,57953733.3333333,2637666.6666667,86363000.0,9242000.0,9242000.0,86363000.0,6.9621098,6.9621098,0.0018100583986749746,53.7920087,53.7920087,53.7920087,6.3221764,0.0007532073541714194,17.9306696,0.0006269666143298911,52.0011217,78.0016826,0.000780016826,5781250.3001946,0.0,4222733.3333333,0.0,0.107,0.0,0.0,0.0,0.0,0.0711429,0.0006385857467362245,0.53764,0.07213,0.07864494744646518,0.0,0.207,3567.0,5.8e-05,4.130173,0.0004130173,49035000,9241000,0.1884572,244,601263001,54600208031,37872.9508197,21.182,0.5872326,0.1532572,0.5872326,0.1532572,0.5872326,15.9248143,40.1559072,0.17309949988772325,0.5872326,7.9131104,0.02094319014309383,3.3778735,3.3778735,8.812438378034099e-06,720133.3333333,180033.3333333,834.9328844,3339.7315378,3339.7315378,0.00019577424858048794,0.4622298,0.3700836,0.3700836,0.609345,1.1840404571280069e-05,USD,ILS,1.0,0.3075952,0.0,0.0,0.0,0.0,3567.0,3450.0,4760.0,4030.8984,-11.508561,3.3913043,-25.0630252,0.178626,0.179626,0.0023431483812507087,3.33547,3.8782004,1.054438,0.2371884,0.2386306,0.2804795,3.458437,4.2439019,3.8882004,0.2471884,0.2904795,4.2539019,4.0710511,0.006670065620191225,83862800.0,138737133.3333333,138737133.3333333,56993066.6666667,103335600.0,103335600.0,0.1666152,0.2155923208000566,0.1894367,0.07082564459413403,45516066.6666667,86338333.3333333,86338333.3333333,26872733.3333333,35401533.3333333,35401533.3333333,30.3956671,0.6295936916440483,None
TLV:QNCO,QUEENCO LTD(Y.Z),Consumer Cyclical,Israel,6502458714.670722,-1.1821232528591064,25328496.11072,2953570.1230933,-324312650.5121067,14999879.928,3128858.3744,-1300394389.0432,3128858.3744,-1300394389.0432,14999879.928,25328496.11072,2953570.1230933,14999879.928,3128858.3744,3128858.3744,14999879.928,1.9975232,1.9975232,0.000519330166942801,6.339175,6.339175,6.339175,1.3271271,0.00015811040825121372,6.339175,0.00022165659041504434,30.5638895,28.1835296,0.000281835296,3774995.752989,4363000.0,16409733.3333333,4363000.0,0.20859,0.9947861,5.625,0.3693101,1.0,0.7137649,0.006406824738106075,0.0648,0.61587,0.6714967944524401,0.0,0.34,709.8,0.000479,1.1914425,0.00011914425,30026800,10172000,0.338764,696,97406856,6471735287,14614.9425287,1.316,-0.3178302,0.1861745,-0.3178302,0.1861745,-0.3178302,1.0335436,10.4163347,0.04490154632176104,-0.3178302,0.218217,0.0005775428235470475,6.1334373,6.1334373,1.6001350628371916e-05,3501786.79488,-1313739.0992,27.8163297,741447.4923905,741447.4923905,0.043463471252619554,2.0941038,2.0179776,2.0179776,1.4215554,2.762276059783516e-05,ILS,ILS,0.3075952,0.3075952,23.9973,70.0,0.0,0.0,709.8,559.0,900.0,818.40356,-13.270172,26.9767442,-21.1333333,0.8844575,0.8854575,0.011550434278953489,1.7922716,1.8219246,0.0127915,0.0111111,0.1584971,0.1665077,0.4363183,0.3661285,1.8319246,0.0211111,0.1765077,0.3761285,1.1040265,0.0018088520680642028,56261397.2717867,56313298.8352,56313298.8352,15257480.6548267,15636294.3968,15636294.3968,0.1555616,0.20128947641853856,0.3001023,0.11220074484871298,-27487800.0,-31042600.0,-31042600.0,31407910.1752533,30928943.43616,30928943.43616,9.6459452,0.19979907754234447,None
TLV:MLTM,MALAM TEAM LTD,Technology,Israel,857.9900957,-1.1773978968278096,664036230.6711466,25067368.2922667,132279203.6062934,700451175.5120001,27342752.5184,565860742.5856,27342752.5184,565860742.5856,700451175.5120001,664036230.6711466,25067368.2922667,700451175.5120001,27342752.5184,27342752.5184,700451175.5120001,0.3568104,0.3568104,9.27660838176636e-05,7.7903892,7.7903892,7.7903892,0.303739,3.6186660111013786e-05,2.5967964,9.079999148565258e-05,4.3761569,4.0611196,4.0611196e-05,216828286.3920714,248047000.0,209513466.6666667,248047000.0,0.03904,0.2062384,5.625,0.2856076,6.875,0.2377068,0.0021336798806666354,0.11992,0.69996,0.7631819965981945,0.0,4.055,10460.0,0.0003877,1.1750493,0.00011750493,21895200,88892000,4.0598853,4071,812256614,69166994449,21835.4212724,1.062,0.0511125,0.0078952,0.0511125,0.0078952,0.0511125,0.7984738,9.1857361,0.03959682238260091,0.0511125,2.5108083,0.0066452169856948,9.7565997,9.7565997,2.5453716261250155e-05,71381936.5435733,85761848.0928,11.3790218,9.4710717,9.4710717,5.551919141802777e-07,1.7120684,1.6936089,1.6936089,1.3023873,2.5307161854937852e-05,ILS,ILS,0.3075952,0.3075952,100.0,150.0,100.0,70.0,10460.0,5501.0,11930.0,10182.326,-1.4047425,90.147246,-12.3218776,1.5426972,13.4798193,0.17583878042347467,1.5859685,1.5910561,0.1649438,0.1799095,1.0771638,0.4497587,1.2517331,1.2643111,1.6010561,0.1899095,0.4597587,1.2743111,1.4376836,0.002355520409231108,468829836.7456,490212132.51648,490212132.51648,172716283.7886933,182109420.9428267,182109420.9428267,0.1557774,0.20156871158332937,0.2501446,0.09352281018800378,191567733.3333333,197199400.0,197199400.0,296444812.48096,308479556.7063467,308479556.7063467,11.8118043,0.24466110415500783,None
TLV:TREN,TRENDLINE INFO & C,Communication Services,Israel,23.092742,-1.1728351786973543,75397733.3333333,8480200.0,85160666.6666667,74546000.0,11056000.0,354428000.0,11056000.0,354428000.0,74546000.0,75397733.3333333,8480200.0,74546000.0,11056000.0,11056000.0,74546000.0,0.4170991,0.4170991,0.00010844036516556705,3.5636617,3.5636617,3.5636617,0.5232266,6.233583153708073e-05,3.5636617,0.00012460755568582358,2.189155,2.1549678,2.1549678e-05,14662055.9224392,15120000.0,15954466.6666667,15120000.0,0.14831,0.0,0.0,0.0,0.0,0.0947486,0.0008504728579129027,0.22137,0.61967,0.6756400191896725,0.0,1.274,1480.0,0.0008608,0.3563103,3.563103e-05,8591090,12464000,1.4508054,132,31095003,3900445253,94424.2424242,0.077,0.0044882,0.3724838,0.0044882,0.3724838,0.0044882,0.150871,4.1342111,0.01782128517918963,0.0044882,0.9199391,0.0024347517622610964,23.6205941,23.6205941,6.162309807007451e-05,11540000.0,11280000.0,2.694541,2.7566492,2.7566492,1.6159410408344086e-07,0.3581902,0.3277837,0.3277837,0.573524,1.1144353677044745e-05,USD,ILS,1.0,0.3075952,34.9198,22.6115,33.9173,33.9173,1480.0,1423.0,1913.0,1601.6525,-7.5954366,4.0056219,-22.6346053,0.2326531,0.2336531,0.0030479100076782313,3.8417362,4.0940894,0.3333147,0.4109089,1.1869497,0.8933301,2.9307721,2.8008363,4.1040894,0.4209089,0.9033301,2.8108363,3.4574628,0.0056647541848271294,144713066.6666667,147578133.3333333,147578133.3333333,105924466.6666667,109982533.3333333,109982533.3333333,0.1749162,0.22633342878396964,0.2005251,0.07497132004940534,46381666.6666667,40259733.3333333,40259733.3333333,37811400.0,36055533.3333333,36055533.3333333,8.3324623,0.1725925502040341,None
TLV:EMCO,E & M COMPUTING,Technology,Israel,1345080.883164,-1.1711832318114181,419383190.6234667,11846495.9629867,73343778.7291733,422627192.1344,10305669.5808,301513427.7056,10305669.5808,301513427.7056,422627192.1344,419383190.6234667,11846495.9629867,422627192.1344,10305669.5808,10305669.5808,422627192.1344,0.2399243,0.2399243,6.2377211324822e-05,7.628687,7.628687,7.628687,0.1855394,2.2104672778278164e-05,2.5428957,8.891529112906293e-05,4.5444115,4.3284615,4.3284615e-05,80123113.4425342,87738000.0,90323666.6666667,87738000.0,0.02438,0.1572004,5.625,0.0550499,2.5,0.1190402,0.0010685166757136624,0.17182,0.65654,0.7158402023638187,0.0,0.754,1882.0,0.0004006,0.8937275,8.937275e-05,44319300,33504000,0.7559686,1091,329507218,25492594380,30709.4408799,-0.484,0.0594049,0.0515384,0.0594049,0.0515384,0.0594049,-0.3501154,0.2149885,0.0009267478791168186,0.0594049,2.6873125,0.007112360856410248,-21.7890652,4589.4580224,0.01197330687812147,21939965.86848,26963487.6368,15.0185839,12.220497,12.220497,7.16362555006773e-07,1.8595203,1.8881995,1.8881995,1.3751177,2.6720412740119533e-05,ILS,ILS,0.3075952,0.3075952,9.5,20.5,7.2,31.5,1882.0,1215.0,2880.0,2222.5532,-15.3226119,54.8971193,-34.6527778,0.8012012,0.8022012,0.010464389582896551,1.5850632,1.5687289,0.1193268,0.122074,1.4324003,1.240007,1.3595937,1.3849903,1.5787289,0.132074,1.250007,1.3949903,1.4868596,0.0024360910380150417,251326830.5703467,259529963.9210667,259529963.9210667,85408031.5874133,87665800.86176,87665800.86176,0.139709,0.18077694920184417,0.2175563,0.08133885980390705,156119066.6666667,169955533.3333333,169955533.3333333,159477632.4568533,165587600.97792,165587600.97792,9.87071,0.2044546917691379,None
TLV:MGOR,MEGA OR HOLDINGS L,Real Estate,Israel,143.7861786,-1.1533845961637237,212456133.3333333,298599000.0,1037012666.6666666,270334000.0,459827000.0,4810282000.0,459827000.0,4810282000.0,270334000.0,212456133.3333333,298599000.0,270334000.0,459827000.0,459827000.0,270334000.0,7.7289446,7.7289446,0.0020094255172654115,2.9073652,2.9073652,2.9073652,4.7662227,0.00056783515076529,2.9073652,0.00010165938900935114,8.6787986,8.5610823,8.5610823e-05,247462020.7868155,254175000.0,182531866.6666667,254175000.0,1.7009599,0.0,0.0,0.0,0.0,0.9819771,0.008814324123438492,0.36975,0.3868,0.4217366653582799,0.0,12.188,11370.0,0.0010719,0.6317069,6.317069e-05,36361600,459827008,12.6459509,10000000,2089412437,128847209752,45.9827008,212.742,0.144687,0.3668833,0.144687,0.3668833,0.144687,159.6482208,126.601977,0.5457413474522882,0.144687,4.0537739,0.010728898409506714,0.0182111,0.0182111,4.751042232523414e-08,27507533.3333333,52338000.0,75.9578262,39.9215185,39.9215185,2.340189682335355e-06,1.7701453,1.6897974,1.6897974,1.3009221,2.5278691020225434e-05,USD,ILS,1.0,0.3075952,137.55,68.8272,82.593,74.013,11370.0,7874.0,12020.0,10287.908,10.5180956,44.3992888,-10.9484193,1.6864448,23.0055559,0.30009815431428466,1.5824838,1.6054321,39.3467548,18.6269219,1.5796803,1.415803,1.9021699,1.3194754,1.6154321,18.6369219,1.425803,1.3294754,1.4724537,0.00241248821506892,4397197266.666667,5374800333.333333,5374800333.333333,1605700866.6666667,1981055066.6666667,1981055066.6666667,0.1855524,0.24009617697557262,0.3321122,0.12416844593775102,326763000.0,94743066.6666667,94743066.6666667,2759391200.0,3349824600.0,3349824600.0,4.9552662,0.10263977196726749,None
TLV:GSFI,GAN SHMUEL FOODS,Consumer Defensive,Israel,280692.5182083,-1.149471694813387,202168000.0,5632666.6666667,81958866.6666667,191693000.0,3788000.0,329275000.0,3788000.0,329275000.0,191693000.0,202168000.0,5632666.6666667,191693000.0,3788000.0,3788000.0,191693000.0,0.7068538,0.7068538,0.00018377283525826044,24.0160871,24.0160871,24.0160871,0.4890706,5.826657614757927e-05,24.0160871,0.0008397502800753616,23.2317427,20.0222675,0.00020022267500000002,8060011.8699273,10287000.0,15169600.0,10287000.0,0.01976,0.0500424,2.5,0.0430195,2.5,0.0537098,0.00048210450712654775,0.20362,0.6664,0.7265907802346374,0.0,0.26,2060.0,0.0001262,0.8273728,8.273728e-05,15014200,3788000,0.2522945,389,135511306,9375140416,9737.7892031,1.265,-0.0643683,-0.2141854,-0.0643683,-0.2141854,-0.0643683,0.8952036,9.7115202,0.0418633124485735,-0.0643683,0.2435632,0.0006446252044531555,26.8275128,26.8275128,6.998953731864767e-05,13327466.6666667,8506000.0,10.1678218,15.9312611,15.9312611,9.338866419324855e-07,0.5831937,0.6106267,0.6106267,0.7824261,1.5203606448118613e-05,USD,ILS,1.0,0.3075952,189.366,157.805,189.366,189.366,2060.0,1935.0,3148.0,2070.2979,-0.4974115,6.4599483,-34.5616264,0.2061006,0.2071006,0.0027015434048859883,2.7537008,2.6384854,3.9832447,4.3011236,4.1736946,2.0770527,3.6281083,3.4700564,2.6484854,4.3111236,2.0870527,3.4800564,3.0642709,0.005020543215741611,205803733.3333333,211098666.6666667,211098666.6666667,130020333.3333333,131072400.0,131072400.0,0.1179442,0.15261431011640017,0.1289001,0.048192523786300824,92906066.6666667,91412733.3333333,91412733.3333333,75783400.0,80026266.6666667,80026266.6666667,8.6039484,0.17821591538192966,None
TLV:SPGE,SUPERGAS ENERGY LT,Utilities,Israel,4377461.6199849,-1.144236275898797,579001266.6666666,59931200.0,48810285.7142857,536766000.0,64203000.0,194374000.0,64203000.0,194374000.0,536766000.0,579001266.6666666,59931200.0,536766000.0,64203000.0,64203000.0,536766000.0,0.7760627,0.7760627,0.00020176625310238243,5.6360524,5.6360524,5.6360524,0.7012331,8.354305455767137e-05,5.6360524,0.00019707109495865433,2.8689404,2.8431367,2.8431367e-05,147829790.8759515,150489000.0,148049800.0,150489000.0,0.11961,0.0,0.0,0.0,0.0,0.0783486,0.000703264826662081,0.214,0.69522,0.7580138688996467,0.0,4.174,7648.0,0.0005458,0.4953858,4.953858e-05,16000000,64203000,4.0126875,369,416485751,37639809433,173991.8699187,-0.13,-0.0293835,0.2603083,-0.0293835,0.2603083,-0.0293835,-0.0324229,0.2467577,0.0010636949191735567,-0.0293835,0.2470616,0.0006538842255830262,-173.8292136,575.2772962,0.0015008246232561906,108684200.0,162488000.0,3.8320727,2.5631785,2.5631785,1.5025289881405215e-07,1.618591,0.7818322,0.7818322,0.8852128,1.7200892242778113e-05,USD,ILS,1.0,0.3075952,93.75,160.937,0.0,0.0,7648.0,6503.0,9599.0,7343.8584,4.1414415,17.6072582,-20.3250339,0.7396641,0.7406641,0.009661663049700562,1.9436291,2.3171998,0.1962253,0.0490563,0.5472705,0.1938413,0.9444687,0.9446481,2.3271998,0.0590563,0.2038413,0.9546481,1.6409239,0.0026885120873919033,1311596285.7142856,1324307333.3333333,1324307333.3333333,576847714.2857143,743069866.6666666,743069866.6666666,0.1484804,0.1921267329110473,0.1864024,0.06969119570755618,-14140142.8571429,-11756733.3333333,-11756733.3333333,731923285.7142857,578307600.0,578307600.0,6.3261525,0.13103531148945324,None
TLV:ELSPC,ELSPEC ENGINEERING,Industrials,Israel,1542229.124336,-1.1418462243096383,20093061.7559467,1690768.7890133,9849998.05152,19029992.2384,1313123.9088,42776649.2736,1313123.9088,42776649.2736,19029992.2384,20093061.7559467,1690768.7890133,19029992.2384,1313123.9088,1313123.9088,19029992.2384,0.3115939,0.3115939,8.101037930641227e-05,5.5395103,5.5395103,5.5395103,0.3832911,4.566428663845142e-05,5.5395103,0.00019369538870074091,3.6902196,3.6171133,3.6171133e-05,5440440.7768609,5656000.0,7769266.6666667,5656000.0,0.069,0.1935986,2.5,0.2012614,2.5,0.1901776,0.001707053053902821,0.11354,0.54864,0.5981944262724062,0.0,0.22,400.5,0.0005493,0.3819155,3.819155e-05,19457800,4269000,0.2193979,3119,19280960,2371306891,1368.7079192,-0.605,-0.0126702,-0.0348733,-0.0126702,-0.0348733,-0.0126702,-0.4624683,0.2037532,0.0008783160306865947,-0.0126702,0.248733,0.0006583078272056153,-11.9781395,8348.5419313,0.021780274280850078,2857149.2810667,3318644.6128,6.748321,5.8098901,5.8098901,3.4057434131726033e-07,0.4192992,0.3625889,0.3625889,0.6031535,1.1720095280315048e-05,ILS,ILS,0.3075952,0.3075952,77.7068,36.2632,51.9633,83.1413,400.5,329.0,639.0,443.9539,-9.7879307,21.7325228,-37.3239437,0.4612903,0.4622903,0.006030389632419051,3.4835317,3.7787251,0.137934,0.1633944,10.4439684,12.2060817,3.813798,4.2850897,3.7887251,0.1733944,12.2160817,4.2950897,4.0419074,0.006622316184814409,25315946.22656,25789888.91072,25789888.91072,17787717.7573333,18838360.4288,18838360.4288,0.1509162,0.1952785448405998,0.1697048,0.0634483806502045,43952000.0,47717600.0,47717600.0,7411055.2043733,6827136.98304,6827136.98304,14.6416438,0.30327633677035476,None
TLV:ENRG,ENERGIXS-RENEWABLE,Technology,Israel,65794848.358285,-1.139266957368264,72030757.3521067,19456360.1982933,27508935.9517867,77186401.512,20406788.3536,160483181.672,20406788.3536,160483181.672,77186401.512,72030757.3521067,19456360.1982933,77186401.512,20406788.3536,20406788.3536,77186401.512,8.8073734,8.8073734,0.0022898030411609657,27.9510436,27.9510436,27.9510436,7.4870662,0.0008919892401307029,9.3170145,0.00032578019488616885,12.5314284,12.3754464,0.000123754464,180863488.1688758,185366000.0,174350066.6666667,185366000.0,0.26438,9.8073345,34.8046875,0.6727053,2.5,5.8441612,0.052457772229539,0.16047,0.55518,0.6053251341096428,0.0,0.138,1255.0,0.00011,1.1663876,0.00011663876,487075008,66343000,0.1362069,66,2210054955,187876701729,1005196.969697,-0.383,0.2182625,0.5371832,0.2182625,0.5371832,0.2182625,-0.1529542,0.2347046,0.0010117377918770598,0.2182625,4.921857,0.013026405774411711,-182.7412541,547.221811,0.0014276314635683432,45128214.5776,51911919.1184,48.9727984,42.57317,42.57317,2.495628846841311e-06,1.4322183,1.3607677,1.3607677,1.1675195,2.268649652472511e-05,ILS,ILS,0.3075952,0.3075952,5.0,4.0,4.0,16.0,1255.0,1094.0,1635.0,1235.7731,-2.2325079,14.7166362,-23.2415902,0.5951941,0.5961941,0.007777110442398222,1.7054298,1.7427874,1.5244193,0.3489329,0.874897,0.4328403,2.6459614,3.5856474,1.7527874,0.3589329,0.4428403,3.5956474,2.6742174,0.004381474243999827,936607082.7168,1156084255.392,1156084255.392,384355110.5140267,488510659.4145067,488510659.4145067,0.1176516,0.15223569932299058,0.1417735,0.053005566101322815,464285666.6666667,684032000.0,684032000.0,549994613.0553601,665298642.38464,665298642.38464,13.0737949,0.27080105752599626,None
TLV:OBAS,OPTIBASE LTD,Real Estate,Israel,10934668682.340843,-1.133265181487661,16339733.3333333,-1941266.6666667,-85260866.6666667,14874000.0,6433000.0,-21315216.6666667,6433000.0,-21315216.6666667,14874000.0,16339733.3333333,-1941266.6666667,14874000.0,6433000.0,6433000.0,14874000.0,6.2638687,6.2638687,0.001628524753894616,9.5045573,9.5045573,9.5045573,0.0365426,4.353588593406617e-06,9.5045573,0.00033233784593774735,9.2776864,13.9165296,0.000139165296,5226017.9033221,0.0,10259200.0,0.0,0.3837,0.0,0.0,0.0,0.0,0.2292571,0.002057834533004436,0.00724,0.81599,0.8896920929826857,0.0,1.145,3538.0,0.0003236,0.9338182,9.338182000000001e-05,5198360,5940000,1.1426681,11,96970710,56571634,540000.0,-0.0872631,-0.0134258,-0.0872631,-0.0134258,-0.0872631,-0.0134258,-0.0872631,0.2412737,0.0010400551181187253,-0.0134258,0.2486574,0.0006581077408811761,-108.9184415,918.1181681,0.0023952524510271926,7313466.6666667,1828366.6666667,13.2591991,53.0367964,53.0367964,3.1090040755689413e-06,3.2109948,2.5431207,2.5431207,1.5957165,3.10069483479261e-05,USD,ILS,1.0,0.3075952,0.0,0.0,0.0,0.0,3538.0,3303.0,5500.0,3632.4114,-2.5991384,7.1147442,-35.6727273,0.2139281,0.2149281,0.002803649970495866,1.4280233,1.5569978,6.0385413,2.4104803,0.198226,6.8725418,1.2655343,2.1005048,1.5669978,2.4204803,6.8825418,2.1105048,1.8387513,0.003012635196402207,243951866.6666667,234556000.0,234556000.0,53213066.6666667,59639733.3333333,59639733.3333333,0.1274263,0.1648837065763763,0.2078643,0.07771526338670623,5881533.3333333,15888200.0,15888200.0,170840666.6666667,150867600.0,150867600.0,0.0789961,0.0016362676318587002,None
