Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
TLV:ISTA,ISSTA LINES LTD,Consumer Cyclical,Israel,2.1385894471220603e+18,-0.43639398930735573,85268027.2120867,1.0,16461319.2722333,217519024.34902668,2.0,15970883.3216,1.0,4383837.64675,0.25,481913340.5948,1.0,4383837.64675,481913340.5948,15970883.3216,85268027.2120867,1.0,16461319.2722333,15970883.3216,1.0,4383837.64675,0.25,4383837.64675,15970883.3216,14.027975,14.027975,0.1302724078352786,23.291387,23.291387,23.291387,6.776710499999999,0.13557754736301458,23.291387,0.00013221287198705669,-32.368161900000004,3262.6745121,0.032626745121,-25352967.6707055,-28045000.0,-8272000.0,-28045000.0,1.09796,6.729214,17.8125,0.0171126,0.025,2.6157622000000003,0.007472479245829543,0.20224,0.60233,0.6845359184462046,0.0,3.576,8349.0,0.00042830000000000006,1.6824901999999997,0.00016824901999999998,13928400,57410000,4.1217943,10000000,733492823,35434065628,5.7410000000000005,-0.20376429999999998,2.119,-0.20376429999999998,-0.476229,-0.20376429999999998,-0.476229,-0.20376429999999998,0.22962359999999998,0.0013937672591547874,1.4701927,12.3751505,0.3874327795865964,-114.30551240000001,874.8484469,0.00033812295317131667,2372551.3626767,0.5,-37520946.4694,0.5,309.1578267,1954888.914215,1954888.914215,0.00018840861132501317,3.8637685,2.0,2.1274375,1.0,2.1274375,1.4595738,0.00017609989799708564,ILS,ILS,0.3054407,0.3054407,113.065,163.0,125.0,100.0,8349.0,4201.0,8545.0,6629.71,25.933110199999998,98.73839559999999,-2.293739,1.9097606,48.514723499999995,0.7000779531827968,3.1041953999999996,2.0,2.9944881000000003,2.0,4.304227099999999,6.0,0.4679667,1.0,3.1129661,6.0,16.3394192,1.0,0.5123281,1.0,0.4664683,1.0,3.0044881,0.4779667,16.3494192,0.4764683,1.7404781999999999,0.002397506202516114,1130124399.7351468,2.0,983495229.6254,1.5,983495229.6254,377985961.38242674,2.0,206225191.56482,1.0,206225191.56482,0.10445739999999998,0.11724084985681801,0.1212575,0.09907416122670819,-343854733.3333333,-348059266.6666667,-348059266.6666667,367684647.9715134,1.0,438936673.43014,1.0,438936673.43014,6.9734299,0.1364042743400984,None
TLV:PCBT,P.C.B TECHNOLOGIES,Technology,Israel,4.64651950864906e+18,-0.4356320312645254,443002400.0,4.0,2639400.0,10342048.8333333,0.5,120731000.0,1.0,189500.0,0.25,76935000.0,1.0,189500.0,76935000.0,120731000.0,443002400.0,4.0,2639400.0,120731000.0,1.0,189500.0,0.25,189500.0,120731000.0,0.6967102,0.6967102,0.006470079631407848,80.47825999999999,80.47825999999999,80.47825999999999,0.671222,0.013428732494341816,26.826086699999998,0.0001522774906784548,15.257679300000001,14.472964600000001,0.000144729646,6144016.575581,6776000.0,7559333.3333332995,6776000.0,0.00634,0.0199071,0.777,0.0001527,0.1,0.0097999,2.799549185365739e-05,0.80642,1.23e-05,1.3978702367287563e-05,0.0,0.046,374.5,0.0001228,3.1240509999999997,0.00031240509999999995,71667400,766000,0.0106883,757,84100834,8103730506,1011.8890357,-0.995,-0.006999999999999999,0.6036498,0.0923489,0.6036498,0.0923489,-0.5953376,0.1904662,0.0011560900253093655,0.0178372,1.5855608,0.04963965714578966,-135.1808887,739.7495382000001,0.0002859081471192148,3930866.6666667,1.0,-6144000.0,0.5,21.394985199999997,1368828.6790413,1368828.6790413,0.0001319251997823031,0.2470244,0.5,0.5213835,1.0,0.5213835,0.7230689,8.72394116247256e-05,USD,ILS,1.0,0.3054407,37.3949,9.8482,13.9676,22.1913,374.5,361.3,580.0,452.9175,-17.3138596,3.6534736000000003,-35.431034499999996,0.12071330000000001,0.12171330000000001,0.0017563492439387747,1.5498203000000002,0.5,2.9212429,1.0,7.5869818,1.0,2.9856115,1.0,0.6463939000000001,1.0,0.2695208,0.5,2.5890511000000003,1.0,2.5205055,1.0,2.9312429,2.9956115000000003,0.2795208,2.5305055,2.7308742,0.003761775259690832,128567620.5333333,1.0,130222200.0,1.0,130222200.0,86178775.7333333,1.0,85619666.6666667,1.0,85619666.6666667,0.1014552,0.11387124196460419,0.1022133,0.08351398440272885,48934116.533333294,47429533.33333329,47429533.33333329,84777689.6,2.0,44602533.33333329,1.0,44602533.33333329,10.552705699999999,0.20641695463707466,None
TLV:SRAC,S.R ACCORD LTD,Financial Services,Israel,4576579316344.48,-0.43520785868025036,100239610.3768533,4.0,15222960.8608667,-80089809.5741333,0.5,31785991.8862,1.0,19484673.1344,1.0,-363070436.7674667,0.375,19484673.1344,-363070436.7674667,31785991.8862,100239610.3768533,4.0,15222960.8608667,31785991.8862,1.0,19484673.1344,1.0,19484673.1344,31785991.8862,4.1472738,4.1472738,0.038514136493554174,12.937717,12.937717,12.937717,2.3635117,0.04728534876173169,12.937717,7.34405693197132e-05,0.0,100000.0,1.0,0.0,1521000.0,702866.6666667,1521000.0,0.61338,95.86893509999999,156.856875,1.7187653000000003,2.75,32.7346935,0.09351359148677246,0.1,0.63807,0.7251537089020468,0.0,4.592,5853.0,0.0007846,3.1824515,0.00031824515,13545800,63792000,4.709356400000001,37,431324062,24580521993,1724108.1081081,0.168,0.24,0.3394522,0.2531472,0.3394522,0.2531472,0.2108631,4.8419828,0.02938982358969472,0.2432868,5.1824110999999995,0.16224739549094214,61.3560142,61.3560142,2.3713680683365956e-05,-51727278.5043867,0.5,-104596335.0708,0.5,11992.6716375,412370.1486958,412370.1486958,3.974347928555495e-05,6.088482099999999,2.0,5.248823000000001,2.0,5.248823000000001,2.292031,0.00027653718181715664,ILS,ILS,0.3054407,0.3054407,73.8238,59.059,59.059,73.8238,5853.0,5300.0,7297.0,6104.305,-4.1168487,10.433962300000001,-19.788954399999998,0.5538307,0.5548307,0.008006327003367925,2.7238776000000002,2.0,0.691396,0.5,0.0312818,0.1666667,0.0370225,1.0,6.5215385,1.0,1.6303846000000002,1.0,3.1102636,2.0,3.3178326,2.0,0.701396,0.0470225,1.6403846000000002,3.3278326000000003,2.0146143,0.0027751282836680513,436462501.9465733,2.0,424791592.43686,1.5,424791592.43686,114192100.8274267,2.0,117057277.13241999,1.5,117057277.13241999,0.1458688,0.16372015845305568,0.2664542,0.21770798812719663,239075866.6666667,352819266.6666667,352819266.6666667,161135200.55957332,1.0,307734315.30443996,1.5,307734315.30443996,6.913783500000001,0.13523755666663342,None
TLV:BLSR,BLUE SQUARE REAL,Real Estate,Israel,8664932.636043599,-0.41871686827937266,83826143.48095341,1.0,67658474.8977,1118281893.6401734,2.0,101876996.5187,1.0,70007313.8807,1.0,3501875181.9744,1.5,70007313.8807,3501875181.9744,101876996.5187,83826143.48095341,1.0,67658474.8977,101876996.5187,1.0,70007313.8807,1.0,70007313.8807,101876996.5187,6.0376463,6.0376463,0.0560692987518698,14.195967000000001,14.195967000000001,14.195967000000001,2.9986639,0.05999245458810909,14.195967000000001,8.058298836833895e-05,7.7142103,7.6830195,7.6830195e-05,260895245.01108652,263005000.0,207709133.3333333,263005000.0,0.69194,3.659323,4.75,1.9305381999999998,2.75,2.0949337,0.005984622223931094,0.21155,0.59219,0.6730120125921969,0.0,19.738,28070.0,0.0007032,1.4145299,0.00014145299,11585000,228787008,19.7485549,45,1996325697,99149625726,5084155.7333333,2.863,-0.054000000000000006,0.2498891,0.35714629999999997,0.2498891,0.35714629999999997,2.2097222999999997,15.1151346,0.09174570785928665,0.0487866,2.4587686,0.07697745195569493,6.4243218,6.4243218,2.4829565244540745e-06,19033140.14759,0.5,55304925.7862,1.0,104.88682800000001,36.096706899999994,36.096706899999994,3.478934465780621e-09,4.1014536,2.0,4.3016168,2.0,4.3016168,2.075034,0.0002503561489939629,ILS,ILS,0.3054407,0.3054407,517.9119999999999,517.9119999999999,517.9119999999999,328.01099999999997,28070.0,17730.0,28490.0,24155.8,16.2039759,58.3192329,-1.4742015,1.9219331000000002,50.3998888,0.7272812961975258,0.4994807,0.3333333,1.465551,1.0,0.1955555,1.0,0.4906666,1.0,0.13697060000000003,0.1666667,0.6060166,1.0,0.24517779999999997,0.3333333,0.8543735999999998,1.0,1.475551,0.5006666,0.6160166,0.8643735999999999,1.1699623,0.0016116213756426356,4007315031.39856,2.0,2170602015.108433,1.0,2170602015.108433,1305774183.0841467,2.0,1033552531.46525,1.5,1033552531.46525,0.13225250000000002,0.1484375017537181,0.1677346,0.1370485520788191,-409720333.3333333,-281270866.6666667,-281270866.6666667,2702361547.1126003,2.0,1482180400.5080533,1.0,1482180400.5080533,6.5332527,0.12779415673540917,None
TLV:ASGR,ASPEN GROUP LTD,Real Estate,Israel,336206082450.3896,-0.4131304942253459,60354613.977593295,1.0,20713440.7077867,253963760.6933333,2.0,53607286.3756,1.0,18424488.4647,1.0,837220136.5564501,1.5,18424488.4647,837220136.5564501,53607286.3756,60354613.977593295,1.0,20713440.7077867,53607286.3756,1.0,18424488.4647,1.0,18424488.4647,53607286.3756,5.5956736,5.5956736,0.05196486829583753,9.1768915,9.1768915,9.1768915,1.0000432,0.020007259320441777,9.1768915,5.209235418777802e-05,8.789972500000001,8.6863645,8.6863645e-05,114427472.4094795,117125000.0,133128733.3333333,117125000.0,0.34369,1.3383246000000002,4.75,0.9142841,2.75,0.8664329,0.00247514925598126,0.25692,0.50146,0.5698991942357741,0.0,0.978,909.6,0.0010752000000000001,0.8168745,8.168745e-05,64025700,45642000,0.71287,30,982103138,17551559293,1521400.0,-0.061573699999999995,-0.077,-0.061573699999999995,-0.07703739999999999,-0.061573699999999995,-0.07703739999999999,-0.061573699999999995,0.2438426,0.0014800736172901096,-0.0770093,0.2422991,0.007585735123328857,-149.039105,670.9648452,0.00025932333278645193,15572934.8149267,1.0,12654713.6417,1.0,63.0647434,77.6076936,77.6076936,7.479687297313601e-09,6.6385133000000005,2.0,3.7708271,1.0,3.7708271,1.9428617,0.00023440935099852052,ILS,ILS,0.3054407,0.3054407,7.1543,7.1493,6.3383,6.6719,0.4224794,608.6,947.2,773.0985,17.6564176,49.4577719,-3.9695946,1.777909,31.583279600000004,0.45575355566373543,4.2133514000000005,3.0,2.9260702000000003,2.0,1.5595497,1.0,0.08421319999999999,0.5,1.2942425,1.0,0.5934916,1.0,1.051665,1.0,0.3176213,0.5,2.9360702,0.0942132,0.6034916,0.32762129999999995,1.6318458,0.0022478652286767337,906388170.6630467,1.0,1158763008.472267,1.0,1158763008.472267,392600728.72145337,2.0,209493020.1632667,1.0,209493020.1632667,0.11590009999999999,0.13008390236106007,0.187948,0.1535640307134598,23508733.333333302,-284801733.3333333,-284801733.3333333,646910798.0804466,1.0,790956448.9360268,1.0,790956448.9360268,3.7951146000000002,0.07423461058244994,None
TLV:ROBO,ROBOGROUP T.E.K,Technology,Israel,5.098763485808006e+16,-0.4104776778579617,15558666.6666667,1.0,-440866.6666667,-66096266.6666667,0.25,18824000.0,1.0,1351000.0,1.0,-266648000.0,0.25,1351000.0,-266648000.0,18824000.0,15558666.6666667,1.0,-440866.6666667,18824000.0,1.0,1351000.0,1.0,1351000.0,18824000.0,3.2275918999999997,3.2275918999999997,0.029973404452363347,70.0,70.0,70.0,0.013841800000000001,0.0002769245189224736,23.3333333,0.000132450978922991,39.6083282,37.5855684,0.000375855684,1708497.3163885,1883000.0,171866.6666667,1883000.0,0.07177,-0.0351963,0.1,0.09918099999999999,2.75,0.0462515,0.00013212721471335777,0.10843,0.61935,0.7038788057869554,0.0,0.03,208.2,0.00014409999999999998,6.796117,0.0006796117,40621600,1351000,0.0332582,75,60758962,26055728,18013.3333333,-0.136,0.132,0.49734890000000004,0.3559868,0.49734890000000004,0.3559868,0.0223372,1.7445642,0.010589140068588614,0.18799670000000002,4.5858587,0.14357093943482752,3133.7826456000003,3133.7826456000003,0.0012111856018970704,-842400.0,0.5,408500.0,0.5,1386.4621117999998,148.7367513,148.7367513,1.4334975538331192e-08,1.6428496,1.0,1.3578995,1.0,1.3578995,1.1662894,0.0001407146691555317,USD,ILS,1.0,0.3054407,0.0,0.0,0.0,0.0,208.2,1.281,215.0,4.016,5084.2629482,16152.927400499999,-3.1627907000000004,1.9363650000000001,52.71368760000001,0.7606699133248772,1.7820921000000003,1.0,1.8825604,1.0,0.023972200000000003,0.1666667,0.013766399999999998,1.0,0.8955690999999999,3.0,0.41591530000000004,1.0,2.0828886000000004,1.0,2.1704956,1.0,1.8925604,0.0237664,0.42591530000000005,2.1804956,2.0365279999999997,0.002805314373715072,20624600.0,1.0,26083000.0,1.0,26083000.0,9279333.3333333,1.0,12145800.0,1.0,12145800.0,0.15179620000000002,0.17037295101194866,0.2112319,0.17258827962661197,9427733.3333333,12331000.0,12331000.0,11245666.6666667,1.0,13804400.0,1.0,13804400.0,1e-05,1.956057152594284e-07,None
TLV:ACE,ACE CAPITAL RETAIL,Consumer Cyclical,Israel,209165724.8806601,-0.4087470786343723,624690800.0,0.0,24388000.0,134013866.6666667,2.0,740705000.0,0.0,19248500.0,0.0,300433000.0,1.0,19248500.0,300433000.0,740705000.0,624690800.0,1.0,24388000.0,740705000.0,1.0,19248500.0,0.5,19248500.0,740705000.0,0.33354120000000004,0.33354120000000004,0.0030974688247069324,11.71723,11.71723,11.71723,0.197397,0.003949202362535184,11.71723,6.65125108278395e-05,3.2917343999999997,2.8803224999999997,2.8803224999999997e-05,100063470.91027191,125076000.0,90677866.6666667,125076000.0,0.05197,0.041768099999999996,0.0,0.0108899,0.25,0.035876,0.0001024873994369139,0.81862,0.013000000000000001,0.014774238274368969,0.0,1.7469999999999999,2025.0,0.0008627000000000001,3.4872232000000003,0.00034872232,23385200,38497000,1.6462120999999998,990,247047768,14621295279,38885.8585859,-0.562,0.054000000000000006,1.8116008000000001,0.1130006,1.8116008000000001,0.1130006,0.0314002,2.02201,0.012273178086588538,0.0687502,2.872025,0.08991540173933193,373.15789839999997,373.15789839999997,0.00014422298062401708,101393266.6666667,1.0,86158666.6666667,0.6666667,2.4365303,2.8673583,2.8673583,2.763507386767221e-10,12.9737094,2.0,2.5155385,0.5,2.5155385,1.5870449,0.00019147948874308034,USD,ILS,1.0,0.3054407,36.3477,86.8998,0.0,0.0,-0.023855,1600.0,2198.0,1885.83,7.3797744000000005,26.5625,-7.8707915999999996,1.4214046999999999,8.247198599999999,0.11900885955538892,1.1623782,1.0,2.4052611,2.0,0.145016,1.0,0.1644158,1.0,0.0,1.0,0.0,1.0,0.7511749,1.0,0.7949755999999999,1.0,2.4152611,0.17441579999999998,0.01,0.8049755999999999,1.6101184,0.002217935766610189,657340000.0,1.0,787400800.0,1.0,787400800.0,175211866.6666667,2.0,132533533.3333333,1.0,132533533.3333333,0.12444560000000002,0.13967519682609023,0.2452349,0.20037063291768065,-65869733.3333333,-61441400.0,-61441400.0,569734066.6666666,1.0,654867266.6666666,1.0,654867266.6666666,3.8983155,0.0762532791684416,None
TLV:MMHD,MENORA MIVTACHIM,Financial Services,Israel,136594879103.19666,-0.3753591140185296,3082112609.5749,1.0,149846438.0909867,2199480150.4424934,2.0,4462597974.7706,1.0,262367147.0453,1.0,6980451041.912101,1.5,262367147.0453,6980451041.912101,4462597974.7706,3082112609.5749,1.0,149846438.0909867,4462597974.7706,1.0,262367147.0453,1.0,262367147.0453,4462597974.7706,-0.31368759999999996,32.5836313,0.3025916502893646,5.5482635,5.5482635,5.5482635,0.09952369999999999,0.0019911104584580458,5.5482635,3.1494554269179375e-05,-3.1524535,20698.5554377,0.206985554377,-22335849904.59949,1453532000.0,913132466.6666666,1453532000.0,0.058789999999999995,0.2742202,4.75,0.15211789999999997,2.75,0.1627094,0.0004648138942451945,0.08656,0.6458,0.73393869827596,0.0,13.561,7445.0,0.0018215,0.948802,9.48802e-05,63272000,858979008,13.575973699999999,3170,145407646827,145407646827,270971.2958991,0.6257630999999999,-0.017821700000000003,0.6257630999999999,-0.017821700000000003,0.6257630999999999,-0.017821700000000003,0.6257630999999999,8.1605186,0.04953264229984925,-0.017821700000000003,0.2482178,0.007771033750003271,8.8663968,8.8663968,3.4268018427966553e-06,173337464.8923633,0.5,656661157.5567,1.0,838.8702749,221.4348224,221.4348224,2.134148241570953e-08,12.4981601,1.0,5.9196706,0.5,5.9196706,2.4340373,0.00029367046753723706,ILS,ILS,0.3054407,0.3054407,158.048,79.0239,79.0239,79.0239,7445.0,5328.0,7900.0,6964.2,6.9038797999999995,39.733483500000006,-5.7594937,1.6461897,19.9012033,0.2871786679798087,1.0805049999999998,1.0,2.1705217999999995,2.0,12.29866,1.0,11.9303017,1.0,0.0048311000000000005,0.5,0.0045567,0.5,12.605001300000001,1.0,85.1715189,1.0,2.1805217999999997,11.9403017,0.0145567,85.1815189,43.681020399999994,0.06017054240681262,36450118209.44067,2.0,28456439230.39729,1.5,28456439230.39729,2715130434.4879603,2.0,2217982444.834841,1.5,2217982444.834841,0.10922,0.12258629471307601,0.2182909,0.1783558775409623,17472435000.0,23291656933.33333,23291656933.33333,33728722330.961742,2.0,26219213593.84547,1.5,26219213593.84547,1.1098698,0.02170968760738387,None
TLV:STG,STG INTERNATIONAL,Technology,Israel,412223536642.6773,-0.3588204604740442,422089866.6666667,0.0,4604533.3333333,78136800.0,2.0,113424000.0,0.0,5325000.0,0.0,174240000.0,1.0,5325000.0,174240000.0,113424000.0,422089866.6666667,4.0,4604533.3333333,113424000.0,1.0,5325000.0,1.0,5325000.0,113424000.0,0.24740700000000002,0.24740700000000002,0.00229757364161989,15.783035,15.783035,15.783035,0.0022629,4.527247134546558e-05,5.2610117,2.986397789081893e-05,3.0409676,2.9842425,2.9842425000000003e-05,9590214.9457613,9948000.0,8077466.6666667005,9948000.0,0.04695,0.0459655,0.0,0.0184399,1.0,0.0381185,0.0001088935760797191,0.058379999999999994,0.7377199999999999,0.8384039276744211,0.0,1.226,1935.0,0.0006336,1.1269656000000001,0.00011269656000000002,4342890,5325000,1.226142,59,28075520,25667154,90254.2372881,-0.87,-0.036000000000000004,1.4248577,0.12275209999999999,1.4248577,0.12275209999999999,-0.2962856,0.2203714,0.0013376083389255431,0.0036880000000000003,0.8572905999999999,0.026839469958079374,-53.269671499999994,1877.2407852000001,0.0007255407497774519,-3168800.0,0.5,-6570000.0,0.5,11286.700909899999,427329.07540840004,427329.07540840004,4.11851932307002e-05,0.8347674,2.0,0.48754369999999997,1.0,0.48754369999999997,0.6992433000000001,8.436481512969442e-05,USD,ILS,1.0,0.3054407,0.0,0.0,0.0,0.0,1935.0,10.14,1960.0,12.74,15088.3830455,18982.8402367,-1.2755101999999998,1.9743571,59.231711100000005,0.8547264021901052,1.1785274,0.3333333,3.0758772,1.0,0.07491669999999999,0.5,0.098914,1.0,0.5478464,0.3333333,1.5272999,1.0,0.9905321,0.3333333,2.5708797999999997,1.0,3.0858772,0.10891400000000001,1.5372999,2.5808798,2.8333785,0.0039029747846458535,203943333.3333333,2.0,112403600.0,1.0,112403600.0,142286133.3333333,2.0,74955400.0,1.0,74955400.0,0.1473739,0.16540945191737222,0.1710422,0.13975104632184293,48156600.0,51102000.0,51102000.0,60026533.3333333,2.0,36546200.0,1.0,36546200.0,2.1042243,0.04115982992677699,None
TLV:ORA,ORMAT TECHNOLOGIES,Technology,United States,2249181059296.245,-0.3439823172400794,717217200.0,0.0,90958266.6666667,1003202000.0,2.0,651582000.0,0.0,64662000.0,0.0,3313429500.0,1.5,64662000.0,3313429500.0,651582000.0,717217200.0,1.0,90958266.6666667,651582000.0,1.0,64662000.0,1.0,64662000.0,651582000.0,6.5150501,6.5150501,0.06050276420470329,53.08228270000001,53.08228270000001,53.08228270000001,6.4034598,0.12811014640829943,17.6940942,0.00010044000434115503,12.423189599999999,12.4229948,0.00012422994799999999,341725281.4397757,341736000.0,346288666.6666667,341736000.0,0.09924,0.1221083,0.0,0.0937132,1.0,0.10602049999999999,0.0003028700337830675,0.87354,0.01034,0.011751201827459626,0.0,1.4040000000000001,24630.0,5.6999999999999996e-05,2.2968296,0.00022968296,55984400,64662000,1.1550003,1402,4245184800,417237924154,46121.2553495,-0.435,-0.16,-0.0830711,-0.015083899999999999,-0.0830711,-0.015083899999999999,-0.3470178,0.2152982,0.0013068150752577666,-0.123771,0.23762289999999997,0.007439335840031022,-152.9670401,653.7356017000001,0.00025266434777736777,240215400.0,1.0,209495000.0,1.0,17.672409,20.2638956,20.2638956,1.952997125447482e-09,1.1439675,1.0,2.1040662999999995,2.0,2.1040662999999995,1.45154,0.0001751306072626747,USD,ILS,1.0,0.3054407,12.0,12.0,12.0,12.0,24630.0,21120.0,41550.0,23797.6,3.4978317000000003,16.6193182,-40.7220217,0.3436123,0.3446123,0.00497283002397439,1.954548,1.0,8.1274481,4.0,4.3690261,2.0,1.6086177,0.5,0.6198764,1.0,1.1432337,2.0,2.2156105,1.0,2.6020399,1.0,8.1374481,1.6186177,1.1532337,2.6120398999999996,5.374744000000001,0.0074037020842526325,7064058133.333333,2.0,3818944866.6666665,1.0,3818944866.6666665,3182481600.0,2.0,2691880800.0,1.5,2691880800.0,0.11693189999999999,0.1312419735832259,0.1240211,0.10133217703576025,310756600.0,398279066.6666667,398279066.6666667,3608286133.3333335,2.0,1253553111.1111114,0.6666667,1253553111.1111114,14.195502,0.27767213221766457,None
TLV:TASE,TEL AVIV STOCK EXC,Financial Services,Israel,248961638153969.2,-0.3351516272676798,1021193600.0,0.0,30647533.333333302,529431200.0,1.0,305154000.0,0.0,35290000.0,0.0,3321501000.0,1.5,35290000.0,3321501000.0,305154000.0,1021193600.0,4.0,30647533.333333302,305154000.0,1.0,35290000.0,1.0,35290000.0,305154000.0,1.7462044999999997,1.7462044999999997,0.016216329497863998,66.53429,66.53429,66.53429,1.9443643,0.03889972029559249,66.53429,0.00037767993664437866,7.6326577,6.8295285,6.829528500000001e-05,84951368.2220177,102829000.0,46629866.66666671,102829000.0,0.09706000000000001,0.1118223,0.0,0.1122048,1.0,0.108029,0.000308607739819667,0.37001,1.23e-05,1.3978702367287563e-05,0.0,0.27699999999999997,1837.0,0.0001508,2.9846152000000004,0.00029846152,101272000,28459000,0.28101550000000003,250,511950867,57008765574,113836.0,-0.055999999999999994,-0.035,-0.31247670000000005,0.0254946,-0.31247670000000005,0.0254946,-0.1201192,0.23798809999999998,0.0014445380259191802,-0.019876400000000002,0.24801239999999997,0.007764603226760172,-553.9023788,180.5372279,6.977640626924342e-05,71357400.0,1.0,116833000.0,1.0,7.174460799999999,4.381903,4.381903,4.223197815423851e-10,3.2570445,2.0,2.4829828,2.0,2.4829828,1.5767483,0.00019023718759344555,USD,ILS,1.0,0.3054407,18.2308,8.77,0.0,0.0,1837.0,1500.0,2490.0,1916.76,-4.1611887,22.466666699999998,-26.224899600000004,0.6808081,0.6818081,0.009838638348860252,1.7788273000000001,1.0,1.8525348000000001,1.0,0.9598896,1.0,0.9024599,1.0,0.1338856,0.5,0.07462819999999999,0.5,4.1212059000000005,3.0,1.4671825,1.0,1.8625348000000002,0.9124599,0.08462819999999999,1.4771825,1.6698587,0.0023002279434327275,1478779333.3333333,1.0,1393068266.6666667,1.0,1393068266.6666667,1145080266.6666667,2.0,931870500.0,1.5,931870500.0,0.1253326,0.14067074748906858,0.1378701,0.11264758481530941,210852400.0,275013266.6666667,275013266.6666667,906239200.0,1.0,771821266.6666666,1.0,771821266.6666666,6.9507416,0.13596047822514634,None
