Symbol,Name,Sector,Value,Close,Grade
LEN.B,Lennar Corporation,Consumer Cyclical,135.68725/-0.48183,83.18,5662.4525
BABA,Alibaba Group Holding Limited,Consumer Cyclical,289.13404/-0.23292,177.42,3030.4279
CCS,Century Communities  Inc.,Consumer Cyclical,6.82776/-0.24197,64.92,2416.3538
GTN.A,Gray Television  Inc.,Communication Services,9872.70068/-0.31426,22.0,2362.4062
USM,United States Cellular Corporat,Communication Services,308.42022/-0.76196,31.71,2349.6913
PHI,PLDT Inc. Sponsored,Communication Services,55102.1556/-0.10268,31.7,2291.2129
MDC,M.D.C. Holdings  Inc.,Consumer Cyclical,30720.78541/-0.33857,50.39,2284.5913
QFIN,360 DigiTech  Inc.,Financial Services,906065139.64017/-0.1409,23.51,2281.0919
VIPS,Vipshop Holdings Limited,Consumer Cyclical,110045.38259/-0.18404,12.78,1987.4778
SEB,Seaboard Corporation,Industrials,34.88961/-0.70317,4119.01,1933.4452
PKX,POSCO,Basic Materials,0.00039/-1.06801,65.25,1868.8759
BEN,Franklin Resources  Inc.,Financial Services,814.3513/-0.45126,30.21,1808.6309
FOX,Fox Corporation,Communication Services,316677.06425/-0.10987,39.64,1788.7109
LBTYB,Liberty Global plc,Communication Services,3614.66737/-1.00627,30.3,1756.1882
TME,Tencent Music Entertainment Gro,Communication Services,2740023.82882/-0.19455,8.32,1748.2525
SID,Companhia Siderurgica Nacional ,Basic Materials,3.55592/-0.30835,4.42,1703.4588
CO,Global Cord Blood Corporation,Healthcare,2041.52437/-0.79466,4.36,1637.5915
TSM,Taiwan Semiconductor Manufactur,Technology,0.28467/-0.09108,116.29,1636.2037
GGB,Gerdau S.A.,Basic Materials,34.46241/-0.26004,4.66,1634.33
MHK,Mohawk Industries  Inc.,Consumer Cyclical,117337.95723/-0.17553,191.85,1620.3537
DHI,D.R. Horton  Inc.,Consumer Cyclical,695.56702/-0.22676,89.22,1605.9021
UHS,Universal Health Services  Inc.,Healthcare,1189.2003/-0.26055,137.35,1595.6641
UMC,United Microelectronics Corpora,Technology,0.01371/-0.00786,10.37,1587.3271
SENEB,Seneca Foods Corp.,Consumer Defensive,10.67397/-0.71183,53.75,1429.5828
OPY,Oppenheimer Holdings  Inc.,Financial Services,540463.03083/0.02213,50.73,1416.8109
MT,Arcelor Mittal NY Registry Shar,Basic Materials,2430.44978/0.07462,31.74,1352.3142
ULH,Universal Logistics Holdings  I,Industrials,1.77715/-0.8595,21.62,1346.9302
BRK.A,Berkshire Hathaway Inc.,Financial Services,3145479468.67673/0.02212,431680.0,1340.1673
DAC,Danaos Corporation,Industrials,30.02691/-0.40401,75.17,1333.028
LX,LexinFintech Holdings Ltd.,Financial Services,54801.3419/-0.15078,5.96,1282.7122
GHC,Graham Holdings Company,Consumer Defensive,988.66134/-0.30948,574.4,1221.2719
EPD,Enterprise Products Partners L.,Energy,3866581.26737/0.04232,24.4,1201.9899
SVA,None,Healthcare,2133576850.93482/-0.52492,6.47,1152.0574
ORAN,Orange,Communication Services,738821500776.2294/-0.03898,11.19,1133.8833
CIG,Comp En De Mn Cemig,Utilities,111231.05583/-0.12916,2.38,1115.4817
MS,Morgan Stanley,Financial Services,7512027231.91861/0.31795,100.28,1079.9681
SNFCA,Security National Financial Cor,Financial Services,16.75479/-0.43196,8.26,1061.0849
TDS,Telephone and Data Systems  Inc,Communication Services,7990.30989/-0.11822,19.52,1047.8451
BRK.B,Berkshire Hathaway Inc. New,Financial Services,334170137501.92706/0.52952,286.82,999.2562
PBR.A,Petroleo Brasileiro S.A.- Petro,Energy,138541.00349/-0.11674,9.66,985.3509
ABEV,Ambev S.A.,Consumer Defensive,15320.0234/-0.18461,2.63,976.3541
TX,Ternium S.A. Ternium S.A.,Basic Materials,264.37391/-0.19733,43.56,968.037
ASX,ASE Technology Holding Co.  Ltd,Technology,5.20011/-0.05257,6.93,961.6463
JEF,Jefferies Financial Group Inc.,Financial Services,2560924.87375/0.56946,42.36,959.5299
EBS,Emergent Biosolutions  Inc.,Healthcare,2.21306/-0.24019,50.59,914.2021
MFC,Manulife Financial Corporation,Financial Services,9661503.49329/0.15057,20.24,900.6932
STNE,StoneCo Ltd.,Technology,3444182574.2219/-0.26402,38.9,899.6752
SC,Santander Consumer USA Holdings,Financial Services,71295221.52572/-0.0109,41.7,864.3252
SENEA,Seneca Foods Corp.,Consumer Defensive,67.26866/-0.22959,52.75,834.7302
MBT,Mobile TeleSystems PJSC,Communication Services,4569728912.52331/-0.14357,9.4,830.4449
TKC,Turkcell Iletisim Hizmetleri AS,Communication Services,101467825.72737/-0.07487,4.18,828.9714
LEN,Lennar Corporation,Consumer Cyclical,440.0063/0.02333,101.42,825.2807
IMOS,ChipMOS TECHNOLOGIES INC.,Technology,10.65385/-0.09797,32.4,819.181
WIT,Wipro Limited,Technology,1346128016.22771/0.33833,9.63,817.537
BBY,Best Buy Co.  Inc.,Consumer Cyclical,135.16289/-0.23694,117.6,809.8113
NL,NL Industries  Inc.,Industrials,2239604.6121/-0.84294,6.12,807.1372
JOBS,51job  Inc.,Industrials,58883995.79986/-0.57657,63.85,803.7262
ESGR,Enstar Group Limited,Financial Services,0.10592/-0.08354,239.66,799.6898
WOR,Worthington Industries  Inc.,Industrials,118.55148/-0.5141,53.47,789.0998
VEDL,Vedanta Limited,Basic Materials,303.77013/0.22275,18.15,786.6317
FRO,Frontline Ltd.,Energy,2194512946866.2505/-0.16563,9.21,785.6755
PBR,Petroleo Brasileiro S.A.- Petro,Energy,53204104486.91455/-0.05109,10.05,785.6753
ELP,Companhia Paranaense de Energia,Utilities,16677964.574/-0.13606,5.48,784.6013
WLK,Westlake Chemical Corporation,Basic Materials,13.66585/-0.58783,100.0,782.9747
RILY,B. Riley Financial  Inc.,Financial Services,13117591204.03469/-0.36434,61.66,756.9752
PHM,PulteGroup  Inc.,Consumer Cyclical,211.12415/-0.15551,50.1,750.8098
VALE,VALE S.A.,Basic Materials,74.2251/-0.26813,13.34,747.3654
LYB,LyondellBasell Industries NV,Basic Materials,8.37188/-0.34769,96.56,735.6824
QRTEB,Liberty Interactive Corporation,Consumer Cyclical,105346.20299/-0.89541,10.35,733.0561
OVLY,Oak Valley Bancorp (CA),Financial Services,28047421190261.832/-0.21875,17.5,726.5954
CI,Cigna Corporation,Healthcare,9069.26381/-0.11824,216.23,702.3735
GTN,Gray Television  Inc.,Communication Services,14088.25712/0.38176,23.35,696.3617
MPB,Mid Penn Bancorp,Financial Services,230311154954.95554/0.09471,27.79,685.5525
ANAT,American National Group  Inc.,Financial Services,73043756.76194/0.44582,189.59,654.742
ZIM,ZIM Integrated Shipping Service,Industrials,5659372.72476/0.14118,49.42,651.5357
MBIN,Merchants Bancorp,Financial Services,3744680407.29121/-0.02219,42.71,641.7114
PANL,Pangaea Logistics Solutions Ltd,Industrials,656.03414/-0.49185,4.58,641.3716
FLGT,Fulgent Genetics  Inc.,Healthcare,9449.40738/-0.63749,84.82,638.5136
MPLX,MPLX LP,Energy,153112.90103/0.03577,30.94,636.2738
MCY,Mercury General Corporation,Financial Services,46648.98411/-0.52065,56.01,621.0234
KMPR,Kemper Corporation,Financial Services,287807.45008/-0.09094,66.98,620.8029
X,United States Steel Corporation,Basic Materials,3463.5556/-0.055,22.21,617.2856
VBFC,Village Bank and Trust Financia,Financial Services,763066063918.8715/-0.50624,51.0,607.9198
SMLP,Summit Midstream Partners  LP,Energy,2172510699.39105/-0.49727,35.1,596.4178
HNNA,Hennessy Advisors  Inc.,Financial Services,2660.44624/-0.59394,10.85,580.7651
HIMX,Himax Technologies  Inc.,Technology,0.03738/-0.54508,10.61,576.8311
Y,Alleghany Corporation,Financial Services,10035.49158/-0.0438,674.27,572.7192
TROX,Tronox Holdings plc,Basic Materials,3479.06654/0.41316,25.6,572.678
HBT,HBT Financial  Inc.,Financial Services,52180201342396.18/-0.427,17.82,572.4503
BEDU,Bright Scholar Education Holdin,Consumer Defensive,94173.13914/-0.26655,2.79,570.8717
TGS,Transportadora de Gas del Sur S,Energy,110.96288/0.35085,5.9,570.3573
BIO,Bio-Rad Laboratories  Inc.,Healthcare,9420.58409/-0.28654,759.85,567.3826
CONN,Conn's  Inc.,Consumer Cyclical,143.77284/-0.52967,24.32,566.7979
PFSI,PennyMac Financial Services  In,Financial Services,20607778528165.805/-0.1113,67.53,562.2283
ORI,Old Republic International Corp,Financial Services,3522214.72494/0.17522,24.82,557.1067
BDL,Flanigan's Enterprises  Inc.,Consumer Cyclical,16508.97497/-0.78022,27.64,554.0226
THO,Thor Industries  Inc.,Consumer Cyclical,381.41706/-0.21391,106.88,552.1835
CMCL,Caledonia Mining Corporation Pl,Basic Materials,7322513.37536/-0.185,13.18,544.131
TMHC,Taylor Morrison Home Corporatio,Consumer Cyclical,1075.94319/-0.1243,28.0,541.9871
LARK,Landmark Bancorp Inc.,Financial Services,184288148187686.47/0.22045,28.02,541.783
SNP,China Petroleum & Chemical Corp,Energy,17113642130.20607/-0.06754,50.27,539.8829
LGIH,LGI Homes  Inc.,Consumer Cyclical,14.07725/-0.29927,145.26,538.9829
HTH,Hilltop Holdings Inc.,Financial Services,649657440.36888/-0.07615,34.38,534.3569
MTH,Meritage Homes Corporation,Consumer Cyclical,33.14493/-0.15289,103.78,531.5989
QIWI,QIWI plc,Technology,578.96359/-0.36287,9.31,516.7155
AMKR,Amkor Technology  Inc.,Technology,167.54571/-0.66162,23.16,506.9605
KMI,Kinder Morgan  Inc.,Energy,50933460604.5999/0.02611,17.53,504.9344
LIVE,Live Ventures Incorporated,Consumer Cyclical,6.58604/-0.29623,32.65,504.2304
ONEW,OneWater Marine Inc.,Consumer Cyclical,0.02555/-0.22613,43.95,503.9736
ZUMZ,Zumiez Inc.,Consumer Cyclical,19.60511/-0.2755,41.2,500.9883
WMK,Weis Markets  Inc.,Consumer Defensive,42265205.36656/-0.41364,54.5,496.1672
EBR.B,Centrais Electricas Brasileiras,Utilities,514670113530.6193/0.1353,6.32,494.8247
SCVL,Shoe Carnival  Inc.,Consumer Cyclical,523.77258/-0.41712,33.85,483.3683
PSEC,Prospect Capital Corporation,Financial Services,1089889430987.7286/-0.01598,8.37,482.2211
BIDU,Baidu  Inc.,Communication Services,1782395008677.3257/-0.55101,180.6,481.4355
HUN,Huntsman Corporation,Basic Materials,214715.30168/0.50735,32.56,479.9495
EBR,Centrais Electricas Brasileiras,Utilities,684526951820.5981/0.13708,6.44,479.5221
MET,MetLife  Inc.,Financial Services,24323185.43805/0.39357,65.81,474.4429
FDP,Fresh Del Monte Produce  Inc.,Consumer Defensive,11633.58976/-0.07154,33.83,472.7953
WLKP,Westlake Chemical Partners LP,Basic Materials,1054.64802/-0.31466,25.53,467.6355
LBTYK,Liberty Global plc,Communication Services,973012.00377/0.45662,29.65,456.1266
LAKE,Lakeland Industries  Inc.,Consumer Cyclical,0.19931/-0.2188,20.44,455.2584
BIO.B,Bio-Rad Laboratories  Inc.,Healthcare,627792.67866/-1.03895,729.86,452.3578
KB,KB Financial Group Inc,Financial Services,1.6566575137002942e+19/0.44572,48.42,451.9757
MRTN,Marten Transport  Ltd.,Industrials,4920.67268/-0.41149,16.64,450.6855
HMNF,HMN Financial  Inc.,Financial Services,371129097.71042/0.08871,23.32,447.7443
APT,Alpha Pro Tech  Ltd.,Industrials,21485.78729/-0.29834,6.25,447.3987
SLGN,Silgan Holdings Inc.,Consumer Cyclical,209383.89797/-0.29313,40.2,445.8244
MHO,M/I Homes  Inc.,Consumer Cyclical,28.38034/-0.12292,61.91,444.7034
BSRR,Sierra Bancorp,Financial Services,8313461241006.187/-0.04791,24.38,442.5509
MGYR,Magyar Bancorp  Inc.,Financial Services,264165906243052.5/-0.04494,11.555,441.2362
BSAC,Banco Santander - Chile,Financial Services,1e-05/0.01512,18.23,438.7343
CRMT,America's Car-Mart  Inc.,Consumer Cyclical,99512.48152/-0.2275,117.87,437.2263
BMA,Banco Macro S.A.,Financial Services,1.89841/0.12787,18.02,432.2279
BANF,BancFirst Corporation,Financial Services,2444717737.18944/-0.33088,64.49,431.3002
RJF,Raymond James Financial  Inc.,Financial Services,1902791508.87651/0.74032,101.73,430.3164
EBIX,Ebix  Inc.,Technology,13354.77368/-0.34393,31.5,425.8787
VIACA,ViacomCBS Inc.,Communication Services,4106143013.51502/-0.7774,40.58,424.8413
SAFT,Safety Insurance Group  Inc.,Financial Services,4278976.46235/-0.11734,79.84,423.4999
STLD,Steel Dynamics  Inc.,Basic Materials,83.29655/-0.10643,63.07,419.5572
PLPC,Preformed Line Products Company,Industrials,4224490.32121/-0.48241,68.35,418.856
LPG,Dorian LPG Ltd.,Energy,165362.64553/-0.26395,12.49,417.3191
SSNC,SS&C Technologies Holdings  Inc,Technology,10563920.44938/-0.04627,74.41,410.4792
SBFG,SB Financial Group  Inc.,Financial Services,3.4067747241900916e+16/0.03692,18.26,407.2086
CFBK,CF Bankshares Inc.,Financial Services,9.654452849939246e+19/-0.09498,19.8,401.6042
L,Loews Corporation,Financial Services,1378162822117.296/0.42095,57.5,398.7512
EDU,New Oriental Education & Techno,Consumer Defensive,147265.55401/-0.08789,2.41,397.7074
NESR,National Energy Services Reunit,Energy,89484.58366/-0.52282,12.7,389.8535
CBD,Companhia Brasileira de Distrib,Consumer Cyclical,1369303973.39791/-0.0742,4.89,388.0748
FF,FutureFuel Corp.,Basic Materials,499719613.95729/-0.46992,7.88,384.7094
TGP,Teekay LNG Partners L.P.,Energy,668987.9617/0.42354,17.13,384.5408
UNM,Unum Group,Financial Services,14963182.41186/0.08355,27.87,381.5575
CVCY,Central Valley Community Bancor,Financial Services,101172735640366.92/0.10469,21.33,380.9495
OPBK,OP Bancorp,Financial Services,5411386662866761.0/-0.08817,10.52,380.1572
LEVL,Level One Bancorp  Inc.,Financial Services,419208215111420.4/0.00175,29.39,379.2092
BSBR,Banco Santander Brasil SA,Financial Services,2.7201547617796608e+17/0.01173,6.2825,377.1536
SNX,Synnex Corporation,Technology,163.71605/-0.26581,105.49,376.9724
RRBI,Red River Bancshares  Inc.,Financial Services,2814460930861848.0/-0.35328,51.35,372.3171
FOR,Forestar Group Inc,Real Estate,57177961.04755/-0.66017,20.22,371.7396
FGBI,First Guaranty Bancshares  Inc.,Financial Services,2.6054487866834664e+16/0.04294,21.0,367.4618
DSWL,Deswell Industries  Inc.,Technology,2367.33986/-0.7451,4.0,366.4861
FSLR,First Solar  Inc.,Technology,6546666967.19267/0.10001,106.29,366.0792
HMLP,Hoegh LNG Partners LP,Energy,15144.37534/-0.47813,5.09,365.0876
CNC,Centene Corporation,Healthcare,631114.11495/-0.01726,68.99,362.0327
CSIQ,Canadian Solar Inc.,Technology,16910325.78054/-0.28731,38.21,359.8113
GLOP,GasLog Partners LP,Energy,66071250984.43911/-0.21927,4.54,359.2926
ABCB,Ameris Bancorp,Financial Services,45197213153431.484/0.22217,53.62,358.9004
AAWW,Atlas Air Worldwide Holdings,Industrials,7900.37404/0.13632,80.34,356.7271
DISH,DISH Network Corporation,Communication Services,60807500855.86397/0.18866,43.88,355.5414
ZEUS,Olympic Steel  Inc.,Basic Materials,757684.71874/-0.26884,25.06,354.7243
FONR,Fonar Corporation,Healthcare,754.24796/-0.10755,15.69,354.2784
CPB,Campbell Soup Company,Consumer Defensive,8677.55774/-0.4668,40.63,351.9747
WGO,Winnebago Industries  Inc.,Consumer Cyclical,2792.86816/-0.17031,68.73,346.6637
SKM,SK Telecom Co.  Ltd.,Communication Services,14447.10189/-0.55081,27.91,342.1391
TGH,Textainer Group Holdings Limite,Industrials,6453127.10571/0.46496,37.18,340.6938
OLLI,Ollie's Bargain Outlet Holdings,Consumer Defensive,1660982.90126/-0.25022,66.99,338.0723
XP,XP Inc.,Financial Services,3418576.56472/-0.2793,34.03,335.9264
FCNCA,First Citizens BancShares  Inc.,Financial Services,2.9819058836390925e+22/0.01739,837.05,330.1898
ESSA,ESSA Bancorp  Inc.,Financial Services,1262556998545805.0/-0.07326,15.97,329.4367
AGR,Avangrid  Inc.,Utilities,82687394.27442/-0.53884,52.14,329.429
WSBF,Waterstone Financial  Inc.,Financial Services,392108781838.3126/0.10711,20.25,326.711
BSVN,Bank7 Corp.,Financial Services,20031595780995.832/-0.00213,25.44,326.0582
JD,JD.com  Inc.,Consumer Cyclical,2146.24436/-0.2091,83.97,324.374
FSBW,FS Bancorp  Inc.,Financial Services,507498821546016.4/0.36556,34.91,324.2388
ATHM,Autohome Inc.,Communication Services,453437786.99253/-0.15987,50.96,323.0096
C,Citigroup  Inc.,Financial Services,100698116743.6143/0.16571,70.51,322.7493
KDP,Keurig Dr Pepper Inc.,Consumer Defensive,23279797.11263/-0.28049,34.38,320.3666
AFL,AFLAC Incorporated,Financial Services,10848928.5215/0.49225,56.12,319.8604
CANG,Cango Inc.,Communication Services,2407799.20746/-0.19013,4.5,316.5923
VSH,Vishay Intertechnology  Inc.,Technology,218.7885/-0.13628,19.58,313.9741
PCH,PotlatchDeltic Corporation - Co,Real Estate,2.6769/-0.35705,54.38,313.4284
DLNG,Dynagas LNG Partners LP,Energy,13967.94914/-0.54318,2.98,313.4078
ATH,Athene Holding Ltd.,Financial Services,873848386.78225/0.6658,86.92,309.8289
BBD,Banco Bradesco Sa,Financial Services,1.4960099296683495e+19/0.02321,3.75,308.5612
HMC,Honda Motor Company  Ltd.,Consumer Cyclical,2096933.32511/-0.16297,29.92,308.479
BXS,BancorpSouth Bank,Financial Services,1.3245998930993052e+16/-0.04059,31.02,306.5622
TTEC,TTEC Holdings  Inc.,Technology,3056.98714/-0.69767,93.72,304.2602
NC,NACCO Industries  Inc.,Energy,1062526513.01493/-0.55455,32.7,304.1964
PGR,Progressive Corporation (The),Financial Services,51033838342.82903/-0.07949,94.63,304.1419
FRD,Friedman Industries Inc.,Basic Materials,240.4248/0.04914,13.99,301.9954
TSBK,Timberland Bancorp  Inc.,Financial Services,359413529837.81616/0.10493,28.15,300.6511
ZTO,ZTO Express (Cayman) Inc.,Industrials,1749761.70786/-0.14619,31.86,300.324
AFG,American Financial Group  Inc.,Financial Services,37165907.14993/0.45375,137.64,297.6842
LBTYA,Liberty Global plc,Communication Services,703906351005.7424/0.51759,29.53,297.5057
TRMK,Trustmark Corporation,Financial Services,306398237176.704/0.16721,33.46,295.6659
FFHL,Fuwei Films (Holdings) Co.  Ltd,Consumer Cyclical,0.14957/-0.70918,10.0,293.0333
RIO,Rio Tinto Plc,Basic Materials,1106364.84106/-0.16597,65.54,292.7774
LOMA,Loma Negra Compania Industrial ,Basic Materials,405.39787/0.01783,6.92,289.8616
CBNK,Capital Bancorp  Inc.,Financial Services,757799297001.2726/0.2575,24.28,289.7397
GRBK,Green Brick Partners  Inc.,Consumer Cyclical,248039.5831/-0.06264,24.82,287.5495
CTVA,Corteva  Inc.,Basic Materials,6259498.92186/-0.04762,42.71,287.4255
MYFW,First Western Financial  Inc.,Financial Services,4597585132180405.0/0.1865,29.32,287.3175
AN,AutoNation  Inc.,Consumer Cyclical,1004590.49228/0.25614,126.0,286.6384
CNNE,Cannae Holdings  Inc.,Consumer Cyclical,49555488016.8064/-0.23025,33.22,285.2586
SEM,Select Medical Holdings Corpora,Healthcare,1493.13256/-0.26842,34.27,282.8762
NXST,Nexstar Media Group  Inc.,Communication Services,14550.71963/0.16064,150.35,282.6323
PB,Prosperity Bancshares  Inc.,Financial Services,9169338712221296.0/0.16582,75.6,281.9585
GHLD,Guild Holdings Company,Financial Services,42284609766.56031/-0.30588,13.74,280.8543
VMW,Vmware  Inc.,Technology,13156236.90602/-0.0392,164.7,278.5379
PTR,PetroChina Company Limited,Energy,741997825722.8677/0.31397,51.16,275.4257
EBMT,Eagle Bancorp Montana  Inc.,Financial Services,2040821023643.2844/-0.05735,22.3,275.3142
STLA,Stellantis N.V.,Consumer Cyclical,153991.86954/0.02393,19.67,269.2019
IFS,Intercorp Financial Services In,Financial Services,95954685462.62544/-0.33701,27.31,268.3898
BIF,Boulder Growth & Income Fund  I,Financial Services,1061359893386270.2/-0.08563,13.53,267.8418
MEI,Methode Electronics  Inc.,Technology,2503.43694/-0.12842,43.16,267.3918
SMG,Scotts Miracle-Gro Company (The,Basic Materials,10642.15295/-0.39182,147.89,266.5713
NYMT,New York Mortgage Trust  Inc.,Real Estate,2342380454002.5366/-0.81338,4.45,266.1172
BOTJ,Bank of the James Financial Gro,Financial Services,62319453616426.54/-0.08719,14.55,264.0496
RS,Reliance Steel & Aluminum Co.,Basic Materials,540.67309/-0.16111,148.36,263.215
OBCI,Ocean Bio-Chem  Inc.,Industrials,2008.97551/-0.81507,11.645,262.3505
FORTY,Formula Systems (1985) Ltd.,Technology,12049458.63964/0.04971,105.21,262.3017
UFI,Unifi  Inc. New,Consumer Cyclical,676.55723/-0.23349,22.38,261.7021
UBOH,United Bancshares  Inc.,Financial Services,2.8397365506079875e+19/-0.10726,30.48,261.0029
FINV,FinVolution Group,Financial Services,279298.20153/-0.16205,6.4,259.9023
NCBS,Nicolet Bankshares Inc.,Financial Services,2598176554868.5767/-0.11751,72.29,258.0729
KNOP,KNOT Offshore Partners LP,Industrials,342543018.0664/0.47868,20.03,257.4094
VHI,Valhi  Inc.,Basic Materials,3018.04451/-0.9181,23.73,257.2184
BOKF,BOK Financial Corporation,Financial Services,509376106406.37335/0.23314,99.97,255.6868
CEPU,Central Puerto S.A.,Utilities,2585.35017/0.77968,4.08,253.8604
SBS,Companhia de saneamento Basico ,Utilities,16747834.59356/-0.10924,6.45,252.9954
B,Barnes Group  Inc.,Industrials,948.42107/-0.32968,42.3,251.811
TRV,The Travelers Companies  Inc.,Financial Services,21514007.62836/0.5564,160.19,251.4188
CHT,Chunghwa Telecom Co.  Ltd.,Communication Services,201182.58356/-0.03221,39.57,249.5116
NECB,NorthEast Community Bancorp  In,Financial Services,2471231679090061.0/-0.34312,10.89,249.2967
COHN,Cohen & Company Inc.,Financial Services,1543475570586.754/-0.36814,20.93,249.2047
ISTR,Investar Holding Corporation,Financial Services,583414989207588.6/-0.02204,18.75,248.6368
RDY,Dr. Reddy's Laboratories Ltd,Healthcare,1661948.63407/-0.29823,61.55,247.7845
UHAL,Amerco,Industrials,67955.71475/0.11672,724.89,246.3794
COWN,Cowen Inc.,Financial Services,4362564095.02187/0.10059,36.7,245.311
SHG,Shinhan Financial Group Co Ltd,Financial Services,3.163027908543565e+19/0.33504,34.15,244.7945
KBH,KB Home,Consumer Cyclical,108313525.78476/-0.18945,40.85,244.6726
HRL,Hormel Foods Corporation,Consumer Defensive,7307258.18672/-0.58348,41.66,244.0551
LCNB,LCNB Corporation,Financial Services,4874213355535067.0/-0.03227,17.5,243.7099
TAK,Takeda Pharmaceutical Company L,Healthcare,14.98444/-0.45007,14.02,243.6386
CTO,CTO Realty Growth  Inc.,Real Estate,1137115.66449/0.03515,53.37,242.7768
SNDR,Schneider National  Inc.,Industrials,39838.89402/-0.50944,24.55,242.0629
IBA,Industrias Bachoco  S.A.B. de C,Consumer Defensive,339039429.45289/-0.11563,43.96,241.472
TOL,Toll Brothers  Inc.,Consumer Cyclical,125216.79212/-0.09393,60.9,241.0855
NUE,Nucor Corporation,Basic Materials,161.04261/-0.14924,102.07,240.4159
ETRN,Equitrans Midstream Corporation,Energy,1585582882989926.0/0.40042,11.0,239.1124
RBCAA,Republic Bancorp  Inc.,Financial Services,234982261054.97708/0.43356,53.21,238.1648
BG,Bunge Limited Bunge Limited,Consumer Defensive,31387918030675.613/0.28184,87.69,235.0651
LPL,LG Display Co  Ltd AMERICAN DEP,Technology,0.04198/-0.94547,7.63,234.8837
ALL,Allstate Corporation (The),Financial Services,6906951070.26148/0.07259,126.77,234.3249
ET,Energy Transfer LP,Energy,8660377376.67496/-0.03757,9.89,233.237
MKSI,MKS Instruments  Inc.,Technology,980.44788/-0.16528,145.39,232.6317
PATK,Patrick Industries  Inc.,Consumer Cyclical,534.39313/-0.3336,81.15,231.9232
FHN,First Horizon Corporation,Financial Services,168791458054940.62/0.08006,16.92,231.4555
SPFI,South Plains Financial  Inc.,Financial Services,1665379759207352.2/0.44346,24.7,229.0544
CWBC,Community West Bancshares,Financial Services,245579135604050.72/-0.11623,13.12,228.6794
TPC,Tutor Perini Corporation,Industrials,445971.6036/-0.20043,13.76,228.2477
GNW,Genworth Financial Inc,Financial Services,141036.24112/0.36484,4.47,228.0097
UBCP,United Bancorp  Inc.,Financial Services,40260511733717.65/-0.07867,15.03,226.5408
GNTY,Guaranty Bancshares  Inc.,Financial Services,230368705593609.28/-0.10186,37.26,223.738
FCCY,1st Constitution Bancorp (NJ),Financial Services,3787848317495.073/0.52443,23.86,223.1432
QRTEA,Liberty Interactive Corporation,Consumer Cyclical,1980767892.75832/-0.12322,10.21,222.4459
MRBK,Meridian Corporation,Financial Services,12054606449998.088/0.12083,29.22,221.8396
ADM,Archer-Daniels-Midland Company,Consumer Defensive,6572020.6198/0.13715,64.87,221.7614
RGA,Reinsurance Group of America  I,Financial Services,27278294.37033/-0.00201,119.33,221.0325
DCP,DCP Midstream   LP,Energy,103417606.66777/0.13862,32.94,220.3014
GGAL,Grupo Financiero Galicia S.A.,Financial Services,33451152.05096/0.27586,11.4,220.019
CAG,ConAgra Brands  Inc.,Consumer Defensive,1201451.17656/-0.11882,33.34,219.3763
GCBC,Greene County Bancorp  Inc.,Financial Services,2310703398945855.0/-0.49698,33.31,218.2345
TM,Toyota Motor Corporation,Consumer Cyclical,472761.17823/-0.05131,174.02,217.714
WRB,W.R. Berkley Corporation,Financial Services,636933.07442/-0.00218,78.89,217.1147
GSMG,Glory Star New Media Group Hold,Communication Services,0.36127/-0.59524,1.79,216.8868
KOF,Coca Cola Femsa S.A.B. de C.V.,Consumer Defensive,327.29671/-0.06907,53.69,216.7465
GM,General Motors Company,Consumer Cyclical,1170252.21963/0.13442,58.41,215.3253
BAP,Credicorp Ltd.,Financial Services,3.5291879886846684e+18/-0.24135,132.75,214.8956
LSBK,Lake Shore Bancorp  Inc.,Financial Services,2568409475716.9663/-0.43107,14.99,214.1862
PLAB,Photronics  Inc.,Technology,1662.12899/-0.12861,12.39,213.5637
FDX,FedEx Corporation,Industrials,1426.10387/-0.20837,232.84,213.3575
JOUT,Johnson Outdoors Inc.,Consumer Cyclical,555.40783/-0.24674,110.32,213.328
SMMF,Summit Financial Group  Inc.,Financial Services,207437787643257.03/0.2524,25.79,212.9591
ESLT,Elbit Systems Ltd.,Industrials,114637189.06935/0.01315,145.6,212.0051
CNA,CNA Financial Corporation,Financial Services,145526273.05247/0.28318,45.85,211.8285
IPGP,IPG Photonics Corporation,Technology,104382.41317/-0.49306,164.1,211.7109
DFH,Dream Finders Homes  Inc.,Consumer Cyclical,7365.62306/-0.68737,16.73,211.6166
CVBF,CVB Financial Corporation,Financial Services,44650872335808.85/-0.04244,19.88,211.4964
IAC,IAC/InterActiveCorp,Communication Services,4727022.4865/-0.11055,153.11,210.9309
FOXA,Fox Corporation,Communication Services,7760691.61744/0.35736,42.61,210.5425
LFC,China Life Insurance Company Li,Financial Services,8285131503119.689/-0.02562,9.12,210.4161
CSTR,CapStar Financial Holdings  Inc,Financial Services,754377212725959.8/0.39595,21.79,210.074
SAL,Salisbury Bancorp  Inc.,Financial Services,114284419178436.6/0.60116,51.84,208.679
AMX,America Movil  S.A.B. de C.V. A,Communication Services,23096350.27735/-0.05593,17.18,208.3585
SCCO,Southern Copper Corporation,Basic Materials,867.90123/-1.00887,64.35,206.7737
IVZ,Invesco Ltd,Financial Services,20669.07484/-0.01833,25.0,206.1579
CENT,Central Garden & Pet Company,Consumer Defensive,108204.29343/-0.2163,49.49,205.3757
AOSL,Alpha and Omega Semiconductor L,Technology,73.09536/-0.25787,32.82,204.7615
